"gene","count"
"Lnpk_65584",1
"Chchd2_65585",1045
"Trav5-4_65586",0
"Zfp59_65587",88
"Olfr1535_65588",0
"R3hdm2_65589",4
"Dlg5_65590",106
"Top3a_65591",80
"Adgrb3_65592",0
"Kcnip3_65593",9
"Dapk3_65594",8
"Fars2_65595",293
"Isl2_65596",21
"Ubr3_65597",15
"Tsga10_65599",63
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",1
"Stx4a_65604",145
"Zbtb8os_65605",201
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",87
"Eps8l1_65609",0
"Nucb1_65610",2
"Sgo2b_65611",0
"Vps37d_65612",0
"Gm43218_65613",0
"Psmd11_65614",924
"Olfr1055_65615",0
"Taf1a_65616",372
"Rps6ka3_65617",1014
"Hook1_65618",2
"Efl1_65619",35
"Usp1_65620",44
"Hmgn2_65621",189
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",110
"Smyd3_65627",8
"Mcu_65628",21
"Olfr704_65629",0
"Rapgef3_65630",6
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",6
"Slc6a8_65637",130
"Pitpnb_65638",135
"Zfr_65639",21
"Rnf123_65640",1
"Satb2_65641",28
"Gdpd5_65642",5
"Klk8_65643",2
"Cdhr4_65644",1
"Slc43a1_65645",0
"Ncaph2_65646",8
"Kdm6a_65647",68
"B3gnt9_65648",4
"Gm45861_65649",0
"Cbarp_65650",4
"Ndufaf5_65651",96
"Lrif1_65652",54
"Dclre1c_65653",70
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",141
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",23
"Pcdhga9_65661",0
"Arid5a_65662",2
"Zfp809_65663",20
"Stard6_65664",11
"Gnpda2_65665",18
"Cct8_65666",107
"Sema3b_65667",0
"Ank2_65668",11
"Lat_65669",0
"Pdlim5_65670",229
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",3
"Scml4_65674",0
"Arrdc1_65675",0
"Arid4a_65676",73
"Gpr89_65677",38
"Pcdhga10_65678",0
"Gm4553_65679",0
"Cct3_65680",461
"Pdgfra_65681",14
"Rrp7a_65682",421
"Sin3a_65683",4
"Iars_65684",1685
"Tm7sf2_65685",14
"Tns1_65686",21
"Elmod3_65687",6
"Mrtfb_65688",3
"Fez2_65689",67
"Odc1_65690",399
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",3
"Ctsg_65694",0
"Iws1_65695",648
"H2-Bl_65696",134
"Ifi203_65697",34
"Brcc3_65698",91
"Srrm1_65699",439
"Lin52_65700",5
"Zfp595_65701",54
"Prr14_65702",256
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",132
"Ccdc74a_65709",0
"Isl2_65710",10
"Ppp1r13b_65711",42
"Stkld1_65712",1
"E330021D16Rik_65713",0
"Pcdh19_65714",163
"Prtn3_65716",0
"Cpsf1_65717",21
"Gpi1_65718",5
"Dbr1_65719",18
"Arrdc2_65720",8
"Ubr4_65721",107
"Cfap97_65722",116
"Vmn2r39_65723",1
"Nup98_65724",1840
"Ugt3a1_65725",0
"Rxra_65726",217
"Kif16b_65727",12
"G6pc2_65728",0
"Fn1_65729",3068
"Zfp141_65730",3
"Zfp518b_65731",48
"Cfap61_65732",2
"Oxr1_65733",232
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",854
"Fcho2_65738",185
"Tbc1d7_65739",9
"Nrsn1_65740",0
"Tnfrsf1a_65741",19
"Cops4_65742",42
"Emc10_65743",0
"Slc25a37_65744",18
"Cntrob_65745",6
"Csf1r_65746",0
"Mical2_65747",55
"H3c15_65748",98
"Zc3h11a_65749",4178
"Rbm48_65750",145
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",1
"Rbpjl_65754",0
"Creld1_65755",0
"Dap3_65756",1069
"Fam50a_65757",4383
"Fkbp3_65758",13
"Casp4_65759",951
"Gm21292_65760",6
"Kif1bp_65761",830
"Bdh1_65762",0
"Nubpl_65763",232
"Coq6_65764",257
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",630
"Rex2_65769",0
"Glmn_65770",89
"Usp34_65771",4
"Alkbh8_65772",9
"Gm10282_65773",317
"Dars_65774",68
"Knop1_65775",219
"Rab40c_65776",142
"Kif3c_65777",162
"Mctp1_65778",2
"Slc22a5_65779",3
"Mtfmt_65780",46
"Pbk_65781",452
"Fam122b_65782",28
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",13
"Slc35a3_65788",213
"Mov10_65789",0
"Zmat5_65790",37
"Tln1_65791",35
"Olfr967_65792",0
"Mapre2_65793",2
"Tubb3_65794",3
"Dzip3_65795",190
"Ttll5_65796",37
"Gpatch4_65797",430
"Ccnh_65798",88
"Pkdcc_65799",14
"Pms2_65800",72
"Acsl6_65801",1
"Sucla2_65802",164
"Usp29_65804",3
"Cpsf6_65805",146
"Hsp90b1_65806",5800
"Ephb3_65807",16
"Mms19_65808",4
"Mrpl45_65809",603
"Mlxip_65811",148
"Prrx1_65812",16
"Tgif2_65813",29
"Acot3_65814",0
"Surf1_65816",31
"Hacl1_65817",6
"4930430F08Rik_65818",338
"Dync2h1_65819",14
"Mroh7_65820",0
"Lonrf3_65821",7
"Slc2a6_65822",127
"Cxcl9_65823",0
"Ighv1-15_65824",1
"Gm10065_65825",0
"Smpd2_65826",229
"Rtn1_65827",0
"Disc1_65828",10
"Fbxo27_65829",0
"Mapkapk3_65830",3
"Cdv3_65831",97
"Rhobtb2_65832",5
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",86
"Myo18a_65836",1
"Atf7ip_65837",93
"Tmem132c_65838",0
"Sphk1_65839",22
"Hsd3b3_65840",1
"Mif4gd_65842",267
"A1cf_65843",1
"Cnot3_65844",469
"AW551984_65845",0
"Nupr1_65846",683
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",6
"Flad1_65850",9
"Mpdu1_65851",3
"Trim43a_65852",1
"Trav3-4_65853",0
"Mrps9_65855",352
"Cast_65857",7558
"Rnf214_65858",50
"Mier2_65859",120
"Zfp57_65860",35
"Mcm2_65861",1021
"Piezo2_65862",8
"Selenot_65863",990
"Slc35d2_65864",4
"Tstd2_65865",349
"Tipin_65866",1454
"Dnajc12_65867",1
"Nod1_65868",38
"Cyp2s1_65869",0
"Galnt1_65870",17
"Atf2_65871",55
"Lrp5_65872",19
"Gm8138_65873",0
"Nsg1_65874",24
"Rasgrp1_65875",0
"C2cd5_65876",30
"Aspg_65877",0
"Pde1a_65878",1
"Phyhd1_65879",17
"Vezt_65880",31
"Palm_65881",347
"Azi2_65882",32
"Pycr2_65883",2
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",415
"Brd2_65889",50
"Rexo2_65890",130
"Entpd1_65891",0
"Neu1_65892",21
"Nr2c2_65893",1723
"Myrf_65894",479
"Pacsin3_65895",17
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",131
"Ogdh_65900",159
"Rnf144a_65901",1
"Ifrd2_65902",219
"Pik3r6_65903",0
"Ahctf1_65904",150
"Gm10073_65905",213
"Cop1_65906",104
"Tert_65907",13
"Ctsl_65908",138
"Eci3_65909",22
"Phgdh_65910",47
"Cyp2j5_65911",0
"Sirt6_65912",1
"Rab11b_65913",539
"Tnip1_65915",4
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",1
"Olfr557_65922",0
"Olfr1491_65923",1
"Defb41_65924",0
"Gabpb2_65925",167
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",8
"U2af2_65929",705
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",0
"Pabpc4_65933",454
"Ncoa2_65934",377
"Brwd1_65935",406
"St5_65936",18
"Gm20517_65937",633
"Fblim1_65938",40
"Ptgs2_65939",2841
"Depp1_65941",0
"Nktr_65942",279
"Arf4_65943",3
"Ppp1r14a_65944",0
"Aldh16a1_65945",32
"Afdn_65946",14
"Il15ra_65947",11
"Cplane2_65948",4
"Scara5_65949",0
"Ern1_65950",36
"Fam114a2_65951",399
"Kif24_65952",1
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",692
"Kcnip4_65956",1
"Pdcd6_65957",1132
"Tmem63a_65958",0
"Rsph3b_65959",29
"Fbxo16_65960",1
"Prl_65961",0
"Gm20390_65962",2718
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",3
"Ankrd17_65966",5
"Ighv8-12_65967",0
"Pram1_65968",9
"Clec4a2_65969",0
"Dusp11_65970",178
"Eftud2_65971",165
"Chmp3_65972",165
"Olfr272_65973",0
"Tmem214_65974",37
"Ces1e_65975",0
"Col11a1_65976",2
"St3gal1_65977",35
"Zfp414_65978",45
"Gm10767_65979",1
"Rpl10-ps3_65981",1160
"Hsp90ab1_65982",576
"Mmel1_65984",1
"Elavl1_65985",334
"Lrba_65986",113
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",86
"Sema3a_65991",322
"Naa16_65992",46
"Col28a1_65993",0
"Gm4836_65994",2
"Vmn2r42_65995",0
"Fbxl20_65996",107
"Arrb1_65997",3
"Foxg1_65998",1077
"Nmi_65999",20
"Sp100_66000",91
"Fancc_66001",69
"Fcgr2b_66002",23
"Gna13_66003",210
"Acmsd_66004",0
"Psme4_66005",427
"Taf1b_66006",37
"Eef1aknmt_66007",46
"Tmem63a_66008",52
"Tha1_66009",0
"Strn4_66010",13
"Olfr715b_66011",0
"Brca2_66012",1
"Myo5a_66013",1348
"Pitx2_66014",0
"Mtf1_66015",40
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",32
"Rhoa_66019",2783
"Arl2_66020",56
"Pcdhb19_66021",8
"Nek1_66022",197
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",2
"Slco1c1_66027",0
"Adal_66028",1
"Tmc4_66029",0
"Zfp276_66030",92
"Rexo1_66031",368
"Ighv2-5_66032",0
"Agbl5_66033",17
"Nfib_66034",23
"Chrnb2_66035",1
"Stpg4_66036",1
"Rpl3l_66037",0
"Myom2_66038",40
"Plin2_66039",498
"Tsks_66040",0
"Zfpl1_66041",21
"Gm2022_66042",76
"Hpf1_66043",80
"Nop58_66044",412
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",4
"Kctd17_66048",1
"Rab7b_66049",3
"Snrpb_66050",1238
"Srp54a_66051",252
"Pde8b_66052",0
"Tbck_66053",40
"Gaa_66054",44
"4930579G24Rik_66055",0
"Cep41_66057",40
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",1369
"Rps2_66062",109
"Gm13043_66063",8
"Gspt1_66064",367
"Prdm15_66065",0
"Rabep1_66066",457
"Acrbp_66067",45
"F8_66068",1
"Dnajc2_66069",381
"Pfas_66070",249
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",2
"Tom1_66074",720
"Bhmt_66075",0
"Fndc3b_66076",146
"Ncmap_66077",0
"Arhgap42_66078",0
"Hpgds_66079",2
"Cyp4f15_66080",0
"Gm9242_66081",673
"Gnas_66082",1
"Zfp61_66083",1
"E2f1_66084",24
"Ankrd45_66085",4
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",8
"Mtus1_66090",7
"Plbd2_66091",128
"Tmem161b_66092",92
"Arl2bp_66093",124
"Olfr1250_66094",0
"Tbkbp1_66095",1
"Ninj1_66096",3
"Hectd4_66097",118
"Arsg_66098",2
"Fmod_66099",1
"Dync2h1_66100",2
"Zdhhc17_66101",169
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",1
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",431
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",29
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",2194
"Lrch2_66119",1
"Birc3_66120",253
"Dhrs13_66121",0
"Palm2_66122",26
"Gstk1_66123",0
"Mpp3_66124",1
"Prodh_66125",1
"Fis1_66126",352
"Slc15a2_66127",0
"Nprl2_66128",2
"Ctdspl2_66129",1151
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",200
"Katna1_66134",46
"Fkbp8_66135",605
"Mtf1_66136",27
"Gm10681_66137",0
"Mpzl3_66138",2
"Rcbtb2_66139",33
"Pnkp_66140",172
"Gga3_66141",71
"Olfr251_66142",0
"Gm14418_66143",55
"Dag1_66144",299
"Arrb2_66145",1
"Gm12394_66146",4
"Igkv1-88_66147",0
"Golga2_66148",135
"Vmn2r84_66149",0
"Mag_66150",0
"6430550D23Rik_66151",4
"Trav13d-4_66152",0
"Metap2_66153",2897
"Wfdc2_66154",0
"Rbm6_66155",11
"Hmbs_66156",48
"Ston2_66157",36
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",40
"Nrros_66162",2
"Zeb1_66163",125
"Thnsl1_66164",12
"Lyrm2_66165",15
"Setdb2_66166",314
"Ndufa12_66167",509
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",405
"Calm2_66171",127
"Cfap53_66172",0
"Lamb3_66173",2
"Clec4g_66174",0
"Ddx24_66175",48
"Gm10479_66176",174
"Ccdc102a_66177",0
"Eri2_66178",90
"Stab1_66179",2
"Casp9_66180",60
"Alkbh6_66181",160
"Arpc1a_66182",7
"Tubb2b_66183",86
"Deaf1_66184",9
"Il4_66185",0
"Fuz_66186",29
"Ssr2_66187",14
"Bckdha_66188",8
"Chchd10_66189",0
"Snhg4_66190",213
"Cdh16_66191",0
"Pigc_66192",3
"Gm29735_66193",2
"Aebp1_66194",0
"Tmed4_66195",56
"Usf1_66196",60
"Tmem192_66197",27
"Hps1_66198",172
"Olfr612_66199",0
"Srrm1_66200",124
"Gatad2a_66201",1205
"Stx6_66202",53
"Olfr801_66203",0
"Rhot1_66204",194
"Olfr300-ps1_66205",0
"Arfgap2_66206",169
"Zap70_66207",0
"Dync1li2_66208",661
"Tex10_66209",24
"A430005L14Rik_66210",322
"Ifna16_66211",0
"Plb1_66212",2
"Kdelr1_66213",78
"Fgfr1op2_66214",779
"Scgb1b3_66215",0
"Surf6_66216",167
"Rhebl1_66217",7
"Pex11a_66218",3
"Olfr347_66219",0
"Thyn1_66221",366
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",1
"Tom1l2_66225",67
"Cept1_66226",401
"Fam126b_66227",1
"Nol7_66228",0
"Rbm39_66230",193
"Atp6v0a1_66231",71
"Zfp266_66232",523
"Pla2g6_66233",23
"Gnpda1_66234",3
"Zfp61_66235",11
"Kitl_66236",180
"Prr23a1_66237",0
"Vamp5_66238",10
"Slc43a3_66239",2104
"1110032A03Rik_66240",254
"Dpf1_66241",2
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",60
"Cklf_66245",56
"Rb1cc1_66246",906
"Sdc3_66247",76
"Gm13103_66248",0
"Gabbr1_66249",28
"Mdga2_66251",1
"Ninl_66252",9
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",1
"Nbeal2_66256",0
"Akr1c12_66257",0
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",98
"Cd24a_66262",8
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",705
"Cstf2_66267",53
"Olfr765_66268",1
"Gtf2ird1_66269",36
"Camkk2_66270",1
"Prkd3_66271",3
"Tmem199_66272",1
"Gmnn_66273",524
"Polr1a_66274",14
"Hgfac_66275",0
"Lrp2bp_66276",10
"H2aj_66277",0
"Vezf1_66278",131
"Prpf39_66279",1537
"Pnpla6_66280",30
"Ptbp1_66281",2607
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",260
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",16
"Gak_66291",20
"Gadd45b_66292",465
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",22
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",1
"Crebbp_66299",301
"Rbm12_66300",160
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",875
"Lipn_66305",0
"Hk2_66306",6
"Dpep2_66307",0
"Snrpn_66308",1
"Tcf3_66309",7
"Slc17a6_66310",0
"Rpl41_66311",17
"Cdc25a_66312",1
"Rdh16f1_66313",0
"Zbtb7a_66314",4
"Ccdc106_66315",4
"Gm8773_66316",2
"Rpp38_66317",72
"Atg7_66318",89
"Cdkn1a_66319",2
"Cystm1_66320",187
"Cab39_66321",142
"Arpp21_66322",0
"Arl10_66323",2
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",1
"Tecr_66327",107
"Nos1_66328",1
"Ddrgk1_66329",210
"Mthfr_66330",1281
"Csta2_66331",0
"Usp8_66332",91
"Med16_66333",5
"Suz12_66334",29
"Slc19a1_66335",0
"Kdm5a_66336",17
"Baalc_66337",0
"Stxbp1_66338",102
"Cfap54_66339",0
"Ifih1_66340",51
"Pex6_66341",32
"Gls2_66342",0
"Nedd8_66343",151
"Slc41a3_66344",15
"Cux2_66345",0
"Gsap_66346",20
"Tmem91_66347",0
"Adig_66348",0
"Pik3c2a_66349",72
"Usp45_66350",86
"Tstd2_66351",1
"Lrrc9_66352",0
"Apeh_66353",112
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",143
"Pjvk_66359",0
"Degs1_66360",3
"Olfr1058_66361",0
"Tmsb10_66363",830
"Brd9_66364",198
"R3hdm2_66365",25
"Agtpbp1_66366",391
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",2
"Gm6793_66371",3
"Hus1_66372",376
"Ywhah_66373",30
"Cables1_66374",10
"Lime1_66375",194
"Socs2_66376",1
"Ighv1-34_66377",0
"Slc4a11_66378",6
"Lrwd1_66379",5
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",239
"Mastl_66383",428
"Fam161b_66384",0
"Stx2_66385",414
"Erc2_66386",31
"Pold3_66387",155
"Rptor_66388",11
"Topbp1_66389",11
"Rnf126_66390",6
"Vmn2r85_66391",0
"Eif4enif1_66392",303
"Ipo9_66393",31
"Sppl2b_66394",3
"Ighv4-1_66395",0
"Mtg1_66396",2
"9930111J21Rik1_66397",136
"Fktn_66398",20
"Mcm2_66399",16
"Gria4_66400",0
"Tmem39a_66401",223
"Ilvbl_66402",308
"Mbd2_66403",134
"Mcf2l_66404",4
"Polr2c_66405",407
"Grk2_66406",207
"Ighv2-9-1_66407",0
"Ache_66408",1
"Htra3_66409",0
"Mta1_66410",8
"Psma5_66411",124
"Tpm1_66412",1280
"Rbm15b_66413",624
"Mbl1_66414",0
"Faap24_66415",9
"Ppp4r1_66416",540
"Lexm_66417",0
"Ola1_66418",396
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",9
"Iars_66423",824
"Kank2_66424",15
"Atp5o_66425",212
"Olfr1186_66426",0
"Hars2_66427",0
"Lin37_66428",0
"Pitx1_66429",2
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",17
"Smim24_66433",2
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",109
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",69
"Ccdc39_66441",0
"Rnf212_66442",0
"Ppp3cb_66443",108
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",2115
"Casp14_66449",0
"Nelfcd_66450",31
"Ptgs2_66452",483
"Mgat4c_66453",0
"Pole_66454",297
"Scg3_66455",0
"Slc7a4_66456",7
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",133
"Fabp9_66460",0
"Mettl16_66462",21
"Arnt_66463",2
"Top2b_66464",83
"Psma4_66465",68
"Slmap_66466",354
"Olfr823_66467",0
"Arpp19_66468",210
"Rhox3c_66469",0
"Csnk2b_66470",78
"Dok7_66471",0
"Susd2_66472",4
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",0
"Vmn2r47_66476",1
"Zcrb1_66477",15
"Vmn2r95_66478",0
"Pdlim2_66479",3
"Trp53rka_66480",0
"Ppp6r1_66481",40
"Igkv3-10_66482",1
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",17
"Olfr1200_66487",0
"Lgals3bp_66488",320
"Mthfd1_66489",188
"Ctdsp2_66490",961
"Lrrc31_66491",0
"Klhl20_66492",42
"Pcyt2_66493",12
"Coro1c_66494",131
"Col27a1_66495",8
"Dusp3_66496",55
"Nlrp9b_66497",0
"Ift172_66498",32
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",143
"Kcp_66503",0
"Anapc4_66504",159
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",751
"Olfr395_66508",1
"Ttll7_66509",52
"Slc4a8_66510",3
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",14
"Trafd1_66514",489
"Ikbip_66515",158
"P2rx4_66516",191
"Apbb2_66517",78
"Traip_66518",122
"Traf5_66519",22
"Dennd5b_66520",0
"C87414_66521",0
"Ccdc85a_66522",2
"Gm17078_66523",0
"Sars2_66524",34
"Gm26620_66525",0
"Gm13691_66526",14
"Ank2_66528",287
"Gtf2b_66529",182
"Hyou1_66530",77
"Skint8_66531",0
"4930548H24Rik_66532",1
"Mcfd2_66533",7
"Zfp952_66534",5
"Dusp16_66535",228
"Hebp2_66536",66
"Cdk5r1_66537",52
"Gpr137b_66538",775
"Nrg2_66539",2
"Dync1li2_66540",129
"Olfr523_66541",0
"Arhgap1_66542",9
"Srp19_66543",176
"Angptl3_66544",0
"Csf1_66545",1290
"Olfr15_66546",0
"Mmp3_66547",151
"Abca8a_66548",2
"Actl6b_66549",0
"Ablim1_66550",1132
"Hnrnpdl_66551",0
"Usp33_66552",56
"Sco2_66553",60
"Cr1l_66554",493
"Olfr672_66555",0
"Top3b_66556",14
"Lipo4_66557",0
"Frmd8_66558",22
"Guf1_66559",11
"Kmt5a_66560",1392
"Plod3_66561",100
"Rab4a_66562",3
"Strn4_66563",23
"Ttyh1_66564",0
"Cyp4a10_66565",1
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",47
"Galc_66570",187
"Ccdc58_66571",92
"Ell2_66572",7
"Sgpl1_66574",489
"Mnt_66575",465
"Zfp263_66576",220
"Pf4_66577",0
"Sike1_66578",423
"Mef2a_66579",145
"Mfn1_66580",75
"Nsun6_66581",66
"Gdf5_66582",0
"Vim_66583",11547
"Tbc1d2_66584",9
"Dennd5b_66585",23
"Caskin2_66586",1
"Pgm2_66588",337
"Rnf181_66589",302
"Hnrnpd_66590",115
"Smarce1_66591",3045
"Cdh4_66592",0
"Nepro_66593",565
"Lbp_66594",16
"Pnpla7_66595",16
"Abhd11_66596",23
"Mical2_66597",44
"Cyyr1_66598",0
"Serpinh1_66599",631
"Cep44_66600",17
"Ugt2a2_66601",0
"Ggps1_66602",233
"Clmp_66603",15
"Srpk3_66604",0
"Mre11a_66605",384
"Ugt1a1_66606",43
"Mto1_66607",7
"Spryd3_66608",454
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",6
"Fbxo25_66612",815
"Olfr1446_66613",0
"Mrpl17_66615",29
"Pigb_66616",17
"Zscan25_66617",56
"Slc11a2_66618",209
"Ric8b_66619",10
"Pstpip1_66620",1
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",0
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",62
"Zfp280d_66629",50
"Snx7_66630",108
"Gm28079_66631",1
"Ccpg1_66632",508
"Olfr811_66633",0
"Abcb1b_66634",1
"Saxo2_66635",1
"H2al1a_66636",1
"Polr3k_66637",31
"Hagh_66638",537
"Tmub1_66639",13
"Cd44_66640",27
"Rps27_66641",1730
"Spink10_66642",2
"Rps9_66643",9412
"Gm9602_66644",4
"Selp_66646",0
"Mmp16_66647",20
"Oas1e_66648",0
"Lrrc14_66649",0
"Gm16513_66650",0
"Ccl2_66651",13
"Olr1_66652",2
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",183
"Ptprg_66656",289
"Plpp2_66657",16
"Olfr732_66658",0
"Pcdhgb2_66659",33
"Wipi2_66660",348
"Guk1_66661",1071
"Flg_66662",1
"Atg16l2_66663",62
"Stk4_66664",109
"Helq_66665",305
"Cngb1_66666",2
"Kmt5c_66667",140
"Chil5_66668",4
"Zfp980_66669",4
"Lasp1_66670",827
"Nudcd2_66671",18
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",2
"Ccn5_66675",0
"Herc3_66676",3
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",257
"Ralyl_66680",0
"Gm29644_66681",2
"Gys1_66682",91
"Ociad1_66683",2154
"Fance_66684",24
"Larp7_66685",346
"Lrrc56_66686",23
"Gm6871_66687",0
"Usp15_66688",481
"Tradd_66689",614
"4933434E20Rik_66690",1470
"Sema3f_66691",84
"Tsc22d1_66692",25
"Ighv1-63_66693",0
"Fam135a_66694",220
"Cflar_66695",872
"Mdga1_66696",1
"Ccdc183_66697",0
"Kif9_66698",7
"Oxnad1_66699",49
"Tcp1_66700",1285
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",421
"Herc6_66704",31
"Olfr396-ps1_66705",0
"Hira_66706",4
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",1
"Map3k14_66710",111
"Fryl_66711",4
"Cnot10_66712",1135
"C1qtnf7_66713",0
"Slc4a3_66714",7
"Etfbkmt_66715",27
"Pla2g4f_66716",0
"Sema4c_66717",9
"Med23_66718",5
"Uggt1_66719",2176
"Aktip_66720",96
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",1
"Gm21409_66724",4
"Uck2_66725",195
"Pus7_66726",8
"Olfr1261_66727",1
"Sybu_66728",0
"Zbtb17_66729",85
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",10
"Plcg1_66733",23
"Egfr_66734",78
"Dcaf8_66735",841
"Cln6_66736",27
"Mpzl1_66737",190
"Hspa4l_66738",703
"Hhatl_66739",0
"Olfr1217_66740",1
"Hbb-bh2_66741",0
"Vps51_66742",229
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",2
"Tmod2_66746",10
"Arhgef19_66747",0
"Lrrcc1_66749",96
"Mageb2_66750",2
"Rgs21_66751",0
"Spop_66752",624
"Klf3_66753",46
"Gm21969_66754",55
"Rps19_66755",0
"Ephx1_66756",418
"Cnot2_66757",588
"Nsun5_66758",70
"Ptges3l_66759",34
"Xrcc2_66760",32
"Cd63_66761",2628
"Fam228b_66762",8
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",0
"Edf1_66766",1376
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",23
"Resp18_66771",0
"Iqcf1_66772",0
