"gene","count"
"Il18bp_64998",1
"Ets1_64999",2
"Atp11c_65000",15
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",13
"Mbp_65006",0
"Stxbp4_65008",20
"Zmym2_65009",0
"Tsen2_65010",30
"Olfr537-ps1_65011",0
"Micos10_65012",788
"Samt1_65013",1
"Sh3bp2_65014",8
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",14
"Slc12a5_65020",0
"Utp18_65021",323
"Nsf_65022",3
"Itga1_65023",2
"Tcaf3_65024",0
"Frmd6_65025",1
"Trpm3_65026",0
"Ube3a_65027",1
"Hspa1l_65028",0
"Gm3002_65029",0
"Fpgs_65030",2
"Gm20441_65031",28
"Dkc1_65032",19
"Qdpr_65033",77
"Map2k3_65034",34
"Tiparp_65035",215
"Olfr181_65036",0
"Adra1b_65037",25
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",54
"Sgce_65042",45
"Gm12666_65043",51
"Ift20_65044",1373
"Txndc16_65045",11
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",20
"Ccdc85a_65049",0
"Exog_65050",81
"Akr1c6_65051",0
"Utp23_65052",315
"Larp4b_65053",117
"Rsad2_65054",16
"Abcc3_65055",0
"Bbs9_65056",69
"Ntan1_65057",45
"Traf1_65058",0
"Dcun1d4_65059",111
"Ifit2_65060",24
"Bcas2_65061",400
"Gtf2i_65062",7
"Stoml2_65063",304
"Eif4enif1_65064",6
"Gm10645_65065",0
"Shroom3_65066",0
"Tmem119_65067",0
"Gtf2ird2_65068",1
"Fbxw4_65069",15
"Rab7b_65070",13
"Coro1b_65071",811
"Zfp260_65072",45
"Tk1_65073",16
"Mapk13_65074",2
"Ints6_65075",267
"Camkk2_65076",423
"Spata17_65077",0
"Kmt2a_65078",108
"Gm3453_65079",0
"Apbb1_65080",6
"Lin54_65081",13
"Dync1h1_65082",1003
"Ndufs7_65083",235
"Actn4_65084",1088
"March5_65085",264
"Anxa2_65086",835
"Olfr937_65087",0
"Focad_65088",559
"Scrn1_65089",206
"Sppl2b_65090",2
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",117
"Polr3g_65094",22
"Speer4f2_65095",0
"Rbm4_65096",48
"Sh3tc1_65097",0
"Hyal2_65098",39
"Ccdc47_65099",491
"Cbr1_65100",93
"Car1_65101",0
"Akap12_65102",76
"Zfy1_65103",0
"Zfp780b_65104",182
"Pin4_65105",82
"Bclaf1_65106",620
"Immt_65107",136
"Pak6_65108",7
"Psmd6_65109",45
"Hdac2_65110",669
"Uncx_65111",0
"Fto_65112",4
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",79
"Olfr429_65116",0
"Atp9a_65117",2
"Gm21732_65118",4
"Trnau1ap_65119",9
"Crebrf_65120",2
"Ttll9_65121",1
"Osbp2_65122",0
"Sacs_65123",3
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",11
"Zfp791_65127",0
"Ndrg4_65128",3
"Rprd2_65129",5
"Anln_65130",2086
"Jmjd4_65131",76
"Tor4a_65132",15
"Ank1_65133",9
"Met_65134",15
"Nfe2l1_65135",1448
"Armc9_65136",5
"2610507B11Rik_65137",529
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",194
"Sez6_65141",0
"Ggt7_65142",22
"Xkr6_65143",3
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",670
"Lrrc14_65148",37
"Trim32_65149",6
"Gm16519_65150",244
"Acin1_65151",5531
"Dock10_65152",0
"Prkcd_65153",113
"Mecom_65154",6
"Mlh1_65155",0
"Nln_65156",148
"Tcf7l2_65157",196
"Il4ra_65158",3
"Got1l1_65159",2
"Ddx42_65160",38
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",125
"Mycl_65164",1
"Sfmbt2_65165",29
"Lilrb4a_65166",0
"Sp3_65167",14
"Cpt1b_65168",67
"Esco2_65169",54
"Gramd1a_65171",17
"Lipi_65172",0
"Tagap1_65174",19
"Usp48_65175",1475
"Pms2_65176",85
"Cidec_65177",0
"B3gat2_65178",1
"Mia2_65179",73
"Cacna1c_65180",12
"Iqca_65181",1
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",197
"Edrf1_65186",1
"Eno2_65187",2
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",293
"Ftl1-ps1_65192",554
"Zmpste24_65193",5
"Tspan31_65194",323
"Erich1_65195",115
"Trav11_65196",0
"Uck1_65197",31
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",28
"Clec2d_65201",8
"Ate1_65202",96
"Ttc39a_65203",3
"Arhgap18_65204",114
"Dpagt1_65205",174
"Slc1a1_65206",3
"Matr3_65207",339
"Fah_65208",16
"Plcb4_65209",58
"Stxbp4_65210",0
"Kcnip4_65211",0
"Ice2_65212",18
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",164
"Olfr77_65217",0
"Pxk_65218",467
"Ruvbl2_65219",31
"Fam214b_65220",54
"Ttc13_65221",2
"Pstk_65222",18
"Trip10_65223",98
"Zfp87_65224",12
"Ntm_65226",0
"Smok3b_65227",6
"Kirrel2_65228",2
"Ankrd33b_65229",2
"Myh6_65230",0
"Olfr112_65232",1
"Sec23ip_65233",9
"Bub3_65234",92
"Erp29_65235",1171
"Acsl6_65236",0
"Gm7168_65237",0
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",0
"Myo16_65241",3
"Rab17_65242",0
"Popdc3_65243",2
"Emc8_65244",28
"Zfp82_65245",4
"Ifrd2_65246",264
"Spata31_65247",0
"Zeb2_65248",482
"Acbd4_65249",16
"Ino80c_65250",174
"Cables2_65251",29
"Olfr664_65252",3
"Adm_65253",3
"Plgrkt_65254",11
"Ap2m1_65255",901
"Btg2_65256",195
"4932438A13Rik_65257",86
"Bdp1_65258",191
"Lhpp_65259",0
"Igkv8-30_65260",1
"Thrb_65261",0
"Krtap6-2_65262",0
"Igf2bp2_65263",66
"Tmem68_65264",6
"Nol9_65265",0
"Snph_65266",0
"Rpl7a-ps3_65268",3468
"Olfr835_65269",0
"Cdc34_65270",1685
"Atp2b1_65271",76
"Pcdhga3_65272",0
"Ackr3_65273",0
"Bag6_65274",427
"Map3k5_65275",13
"Caprin2_65276",31
"Ube2g2_65277",61
"Trappc2_65278",1
"Dyrk4_65280",0
"Limk2_65281",104
"Lmf1_65282",36
"Smarca2_65283",129
"Hjurp_65284",383
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",1
"Epb41l2_65288",286
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",2
"Tmem120b_65292",5
"Ets1_65293",101
"Prkcz_65294",13
"Gvin1_65295",6
"Mccc2_65296",16
"Olfr715_65297",3
"Olfr740_65298",0
"Hdac1-ps_65299",6
"Plekha6_65300",0
"Uqcrc1_65301",789
"Trim32_65302",24
"Olfr825_65303",0
"Pcm1_65304",128
"Tcp10b_65305",0
"Hmga2_65306",1413
"Postn_65307",0
"Cope_65308",93
"Ccna2_65309",164
"Taf3_65310",4
"Olfr461_65311",0
"Praf2_65312",98
"Il1rl2_65313",1
"Gm37388_65314",2
"Asphd2_65315",0
"Sdccag8_65316",99
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",148
"Flg2_65323",0
"Rhobtb3_65324",266
"Lars_65325",301
"Gm9745_65326",4
"Dop1a_65327",119
"Sec22b_65328",10
"Manba_65329",0
"Xntrpc_65330",63
"H4c8_65331",2126
"Brox_65332",946
"Aasdh_65333",67
"Igkv6-13_65334",0
"Adam3_65335",2
"Tsg101_65336",12
"Orc5_65337",24
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",9
"Runx1_65343",154
"Qtrt1_65344",0
"Hspb1_65345",11
"Btbd35f30_65346",16
"Aldh3b3_65347",19
"Chchd6_65348",63
"Olfr625-ps1_65349",1
"Hmcn1_65350",0
"Ints13_65351",92
"Nup54_65352",20
"2700081O15Rik_65353",26
"Entpd1_65354",0
"Ccnd2_65355",122
"Mroh7_65356",0
"Ncoa7_65357",8
"Mrgprb1_65358",0
"Gm10320_65359",3
"Pcnx3_65360",12
"Mppe1_65361",0
"Klhdc2_65362",2154
"Gdap1_65363",0
"Actl6a_65364",11
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",13
"Cyp2ab1_65369",0
"Cdkl3_65370",5
"Tubal3_65371",0
"Fam89b_65372",673
"Olfr971_65373",3
"Tmem63c_65374",0
"Gm28036_65375",12
"Med25_65376",20
"Tead2_65377",93
"Aoah_65378",0
"Mettl22_65379",1
"Gm10519_65380",0
"Mark2_65381",180
"3110082J24Rik_65382",0
"Gpsm1_65383",43
"Glcci1_65384",3
"Fastkd3_65385",15
"Cdc20_65386",97
"Tspan13_65387",0
"Anapc5_65388",950
"Stk11_65389",103
"Ccdc106_65390",13
"Otub1_65391",16
"Trim43c_65392",2
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",49
"Vkorc1l1_65398",75
"Hps4_65399",29
"Vmn2r41_65400",0
"Toe1_65401",34
"Mapt_65403",0
"Slc27a2_65404",2
"Mboat7_65405",8
"Ncstn_65406",404
"Olfr138_65407",0
"Cyp4f16_65408",48
"Slc12a7_65409",25
"Ssxb1_65410",0
"Acox3_65411",3
"Hax1_65412",171
"Mef2b_65413",1
"Ak3_65414",24
"Glod4_65415",430
"Slc39a10_65416",502
"Atat1_65417",39
"Tank_65418",96
"Cybb_65419",1
"March8_65420",38
"Gpaa1_65421",28
"Tcl1_65422",0
"Cog7_65423",132
"Shfl_65424",0
"Nrf1_65425",5
"Hid1_65426",3
"Usp9x_65427",2393
"Bbs10_65428",0
"Dhdds_65429",44
"Dnajc21_65430",228
"Cyp2j13_65431",4
"Ppp1r14b_65432",779
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",52
"Kdelr2_65436",171
"Olfr562-ps1_65437",0
"Pigx_65438",12
"Copa_65439",75
"2310034C09Rik_65440",0
"Tesk2_65441",22
"Fyb_65442",0
"Bglap3_65443",4
"Cnot3_65444",159
"Vmn2r29_65445",14
"Kcnc3_65446",0
"Krt8_65447",11
"Il12a_65448",3
"Ppp1r15a_65449",5992
"Cd247_65450",0
"Wipf2_65451",0
"Olfr221_65452",0
"Eef2k_65453",133
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",4
"Mtfr1_65458",957
"Sike1_65459",230
"Klhl42_65460",3
"Polr2l_65461",372
"Fignl1_65462",9
"Zfp512b_65463",8
"Pkn2_65464",617
"Synpo2_65465",0
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",17
"Ciz1_65469",142
"Mbd4_65470",1
"Gas1_65471",4
"Uqcr10_65472",356
"Tulp1_65473",0
"Brwd3_65474",27
"Atxn7l2_65475",14
"Kyat1_65476",83
"Fkbp14_65477",286
"Bnip2_65479",28
"Rnf13_65480",532
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",12
"Atp8b5_65485",0
"Zfp606_65486",5
"Arih1_65488",261
"Ccdc77_65489",517
"Prxl2a_65490",6
"Zhx3_65491",376
"Birc6_65492",273
"Ralgds_65493",73
"Aar2_65494",329
"Tulp1_65495",3
"Prrc2c_65496",1868
"Mbnl1_65497",190
"Hdac11_65498",2
"Ripk4_65499",0
"H2-Ab1_65500",4
"Ripk1_65501",781
"Malsu1_65502",60
"Ubap2l_65503",458
"Zscan4f_65504",2
"Olfr8_65505",1
"Gm17521_65506",8
"Sap25_65507",3
"Trmt1_65508",184
"Rgs1_65509",0
"S100a6_65510",420
"Tspan7_65511",11
"P3h4_65512",165
"Slc20a1_65513",1274
"Ckm_65514",0
"Hecw1_65515",2
"Ppme1_65516",167
"Rb1cc1_65517",3
"Gpx5_65518",0
"Cryz_65519",13
"Lpar1_65520",32
"Smc3_65521",2311
"Vmn1r130_65522",7
"Mrvi1_65523",3
"Znrf2_65524",7
"Ciapin1_65525",154
"Ttpal_65526",1
"Gon7_65527",18
"Far1_65528",216
"Ddhd2_65529",3
"P3h4_65530",5
"AC132444.5_65531",1
"Tanc2_65532",51
"Acot3_65533",0
"Senp3_65534",532
"Unkl_65535",64
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",421
"Mettl15_65540",4
"Dmac2l_65541",1
"Vwf_65542",14
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",61
"Stmn4_65546",42
"Smim27_65547",4
"Mark3_65548",22
"Ilf3_65549",133
"Matr3_65550",37
"Vmn2r74_65551",0
"Trappc6b_65552",326
"Pqlc3_65553",3
"Cd37_65554",0
"Cdc42bpa_65555",152
"Zfp637_65556",104
"Afap1l2_65557",2
"Dhcr7_65558",0
"Ampd1_65559",0
"Ttc4_65560",2
"Vmn2r103_65561",0
"Srrt_65562",1129
"Ces2a_65564",0
"Kif15_65565",1107
"Krtap29-1_65566",0
"Ccdc93_65567",108
"Clec14a_65568",0
"Tm2d3_65569",50
"Pcf11_65570",149
"Kdm5b_65571",262
"Wrap73_65572",2
"Lamc2_65573",102
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",1
"Sqor_65577",3
"E330034G19Rik_65578",1
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",6
"Nxf1_65582",16
"Cpeb4_65583",171
"Lnpk_65584",0
"Chchd2_65585",2321
"Trav5-4_65586",0
"Zfp59_65587",93
"Olfr1535_65588",0
"R3hdm2_65589",15
"Dlg5_65590",290
"Top3a_65591",183
"Adgrb3_65592",0
"Kcnip3_65593",12
"Dapk3_65594",9
"Fars2_65595",230
"Isl2_65596",19
"Ubr3_65597",6
"Tsga10_65599",26
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",3
"Stx4a_65604",241
"Zbtb8os_65605",87
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",49
"Eps8l1_65609",0
"Nucb1_65610",27
"Sgo2b_65611",0
"Vps37d_65612",0
"Gm43218_65613",0
"Psmd11_65614",499
"Olfr1055_65615",0
"Taf1a_65616",561
"Rps6ka3_65617",1528
"Hook1_65618",6
"Efl1_65619",18
"Usp1_65620",60
"Hmgn2_65621",270
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",2
"Hpd_65625",0
"Hacl1_65626",78
"Smyd3_65627",6
"Mcu_65628",23
"Olfr704_65629",0
"Rapgef3_65630",5
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",1
"Olfr551_65634",0
"Gm6993_65635",3
"Il20rb_65636",3
"Slc6a8_65637",150
"Pitpnb_65638",74
"Zfr_65639",4
"Rnf123_65640",6
"Satb2_65641",41
"Gdpd5_65642",2
"Klk8_65643",1
"Cdhr4_65644",0
"Slc43a1_65645",1
"Ncaph2_65646",27
"Kdm6a_65647",1
"B3gnt9_65648",1
"Gm45861_65649",1
"Cbarp_65650",10
"Ndufaf5_65651",87
"Lrif1_65652",2
"Dclre1c_65653",28
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",107
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",55
"Pcdhga9_65661",0
"Arid5a_65662",14
"Zfp809_65663",43
"Stard6_65664",3
"Gnpda2_65665",3
"Cct8_65666",102
"Sema3b_65667",2
"Ank2_65668",1
"Lat_65669",0
"Pdlim5_65670",94
"Vmn2r100_65671",0
"Gm12888_65672",1
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",13
"Arid4a_65676",47
"Gpr89_65677",47
"Pcdhga10_65678",0
"Gm4553_65679",1
"Cct3_65680",498
"Pdgfra_65681",17
"Rrp7a_65682",786
"Sin3a_65683",9
"Iars_65684",3768
"Tm7sf2_65685",15
"Tns1_65686",34
"Elmod3_65687",14
"Mrtfb_65688",11
"Fez2_65689",142
"Odc1_65690",1142
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",8
"Ctsg_65694",0
"Iws1_65695",847
"H2-Bl_65696",475
"Ifi203_65697",30
"Brcc3_65698",74
"Srrm1_65699",663
"Lin52_65700",5
"Zfp595_65701",29
"Prr14_65702",428
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",171
"Ccdc74a_65709",2
"Isl2_65710",11
"Ppp1r13b_65711",46
"Stkld1_65712",0
"E330021D16Rik_65713",0
"Pcdh19_65714",214
"Prtn3_65716",0
"Cpsf1_65717",8
"Gpi1_65718",16
"Dbr1_65719",2
"Arrdc2_65720",5
"Ubr4_65721",260
"Cfap97_65722",17
"Vmn2r39_65723",0
"Nup98_65724",788
"Ugt3a1_65725",1
"Rxra_65726",292
"Kif16b_65727",26
"G6pc2_65728",2
"Fn1_65729",3806
"Zfp141_65730",9
"Zfp518b_65731",4
"Cfap61_65732",2
"Oxr1_65733",225
"Crygc_65734",0
"Vmn2r72_65735",1
"Bax_65736",2452
"Fcho2_65738",101
"Tbc1d7_65739",18
"Nrsn1_65740",0
"Tnfrsf1a_65741",52
"Cops4_65742",35
"Emc10_65743",16
"Slc25a37_65744",8
"Cntrob_65745",5
"Csf1r_65746",0
"Mical2_65747",56
"H3c15_65748",587
"Zc3h11a_65749",2309
"Rbm48_65750",375
"Wee2_65751",2
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",7
"Dap3_65756",1893
"Fam50a_65757",4941
"Fkbp3_65758",8
"Casp4_65759",211
"Gm21292_65760",32
"Kif1bp_65761",1151
"Bdh1_65762",2
"Nubpl_65763",162
"Coq6_65764",239
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",495
"Rex2_65769",2
"Glmn_65770",32
"Usp34_65771",0
"Alkbh8_65772",12
"Gm10282_65773",316
"Dars_65774",50
"Knop1_65775",461
"Rab40c_65776",109
"Kif3c_65777",170
"Mctp1_65778",3
"Slc22a5_65779",3
"Mtfmt_65780",22
"Pbk_65781",467
"Fam122b_65782",38
"Igkv3-12_65783",1
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",7
"Slc35a3_65788",58
"Mov10_65789",0
"Zmat5_65790",22
"Tln1_65791",32
"Olfr967_65792",0
"Mapre2_65793",3
"Tubb3_65794",0
"Dzip3_65795",74
"Ttll5_65796",104
"Gpatch4_65797",731
"Ccnh_65798",9
"Pkdcc_65799",15
"Pms2_65800",42
"Acsl6_65801",0
"Sucla2_65802",343
"Usp29_65804",0
"Cpsf6_65805",81
"Hsp90b1_65806",5062
"Ephb3_65807",14
"Mms19_65808",3
"Mrpl45_65809",641
"Mlxip_65811",133
"Prrx1_65812",23
"Tgif2_65813",70
"Acot3_65814",0
"Surf1_65816",55
"Hacl1_65817",1
"4930430F08Rik_65818",120
"Dync2h1_65819",16
"Mroh7_65820",0
"Lonrf3_65821",8
"Slc2a6_65822",135
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",0
"Smpd2_65826",224
"Rtn1_65827",0
"Disc1_65828",2
"Fbxo27_65829",5
"Mapkapk3_65830",14
"Cdv3_65831",510
"Rhobtb2_65832",3
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",159
"Myo18a_65836",0
"Atf7ip_65837",13
"Tmem132c_65838",0
"Sphk1_65839",45
"Hsd3b3_65840",0
"Mif4gd_65842",226
"A1cf_65843",0
"Cnot3_65844",451
"AW551984_65845",1
"Nupr1_65846",583
"Olfr1472_65847",0
"Zic4_65848",4
"Zfp560_65849",10
"Flad1_65850",11
"Mpdu1_65851",4
"Trim43a_65852",2
"Trav3-4_65853",0
"Mrps9_65855",115
"Cast_65857",10689
"Rnf214_65858",26
"Mier2_65859",286
"Zfp57_65860",47
"Mcm2_65861",1249
"Piezo2_65862",1
"Selenot_65863",303
"Slc35d2_65864",0
"Tstd2_65865",243
"Tipin_65866",522
"Dnajc12_65867",5
"Nod1_65868",22
"Cyp2s1_65869",0
"Galnt1_65870",16
"Atf2_65871",20
"Lrp5_65872",5
"Gm8138_65873",0
"Nsg1_65874",31
"Rasgrp1_65875",0
"C2cd5_65876",23
"Aspg_65877",0
"Pde1a_65878",5
"Phyhd1_65879",78
"Vezt_65880",36
"Palm_65881",501
"Azi2_65882",19
"Pycr2_65883",10
"Vmn2r31_65885",2
"Eda_65886",0
"Ogfrl1_65887",1
"Dpm1_65888",361
"Brd2_65889",116
"Rexo2_65890",43
"Entpd1_65891",0
"Neu1_65892",26
"Nr2c2_65893",2031
"Myrf_65894",879
"Pacsin3_65895",67
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",154
"Ogdh_65900",47
"Rnf144a_65901",0
"Ifrd2_65902",201
"Pik3r6_65903",2
"Ahctf1_65904",16
"Gm10073_65905",262
"Cop1_65906",118
"Tert_65907",11
"Ctsl_65908",296
"Eci3_65909",40
"Phgdh_65910",52
"Cyp2j5_65911",0
"Sirt6_65912",0
"Rab11b_65913",502
"Tnip1_65915",6
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",0
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",3
"Gabpb2_65925",84
"Adap1_65926",1
"Tcp10c_65927",0
"Arhgef25_65928",19
"U2af2_65929",405
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",0
"Pabpc4_65933",374
"Ncoa2_65934",146
"Brwd1_65935",487
"St5_65936",32
"Gm20517_65937",852
"Fblim1_65938",132
"Ptgs2_65939",496
"Depp1_65941",0
"Nktr_65942",457
"Arf4_65943",0
"Ppp1r14a_65944",1
"Aldh16a1_65945",51
"Afdn_65946",24
"Il15ra_65947",10
"Cplane2_65948",2
"Scara5_65949",0
"Ern1_65950",14
"Fam114a2_65951",259
"Kif24_65952",2
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",245
"Kcnip4_65956",3
"Pdcd6_65957",724
"Tmem63a_65958",3
"Rsph3b_65959",32
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",4959
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",8
"Ankrd17_65966",4
"Ighv8-12_65967",0
"Pram1_65968",9
"Clec4a2_65969",0
"Dusp11_65970",111
"Eftud2_65971",197
"Chmp3_65972",260
"Olfr272_65973",0
"Tmem214_65974",18
"Ces1e_65975",2
"Col11a1_65976",0
"St3gal1_65977",30
"Zfp414_65978",91
"Gm10767_65979",1
"Rpl10-ps3_65981",442
"Hsp90ab1_65982",802
"Mmel1_65984",1
"Elavl1_65985",107
"Lrba_65986",133
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",66
"Sema3a_65991",184
"Naa16_65992",33
"Col28a1_65993",1
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",123
"Arrb1_65997",1
"Foxg1_65998",1410
"Nmi_65999",49
"Sp100_66000",131
"Fancc_66001",53
"Fcgr2b_66002",26
"Gna13_66003",98
"Acmsd_66004",0
"Psme4_66005",82
"Taf1b_66006",28
"Eef1aknmt_66007",64
"Tmem63a_66008",36
"Tha1_66009",4
"Strn4_66010",25
"Olfr715b_66011",0
"Brca2_66012",0
"Myo5a_66013",1545
"Pitx2_66014",0
"Mtf1_66015",34
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",44
"Rhoa_66019",2463
"Arl2_66020",65
"Pcdhb19_66021",14
"Nek1_66022",46
"Sfn_66023",1
"Prss36_66024",0
"Dffb_66025",8
"Slco1c1_66027",0
"Adal_66028",2
"Tmc4_66029",0
"Zfp276_66030",60
"Rexo1_66031",467
"Ighv2-5_66032",0
"Agbl5_66033",1
"Nfib_66034",10
"Chrnb2_66035",1
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",48
"Plin2_66039",223
"Tsks_66040",0
"Zfpl1_66041",9
"Gm2022_66042",15
"Hpf1_66043",57
"Nop58_66044",85
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",1
"Kctd17_66048",6
"Rab7b_66049",1
"Snrpb_66050",2710
"Srp54a_66051",355
"Pde8b_66052",0
"Tbck_66053",8
"Gaa_66054",66
"4930579G24Rik_66055",2
"Cep41_66057",28
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",1660
"Rps2_66062",182
"Gm13043_66063",18
"Gspt1_66064",230
"Prdm15_66065",21
"Rabep1_66066",270
"Acrbp_66067",11
"F8_66068",0
"Dnajc2_66069",275
"Pfas_66070",237
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",15
"Tom1_66074",1825
"Bhmt_66075",2
"Fndc3b_66076",131
"Ncmap_66077",0
"Arhgap42_66078",2
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",670
"Gnas_66082",0
"Zfp61_66083",0
"E2f1_66084",38
"Ankrd45_66085",1
"F12_66086",0
"Cdh16_66087",1
"Lair1_66088",0
"Nprl3_66089",16
"Mtus1_66090",7
"Plbd2_66091",162
"Tmem161b_66092",24
"Arl2bp_66093",30
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",0
"Hectd4_66097",264
"Arsg_66098",2
"Fmod_66099",5
"Dync2h1_66100",0
"Zdhhc17_66101",31
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",268
"Olfr1057_66109",0
"Acsm2_66110",2
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",34
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",1817
"Lrch2_66119",0
"Birc3_66120",135
"Dhrs13_66121",0
"Palm2_66122",9
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",3
"Fis1_66126",109
"Slc15a2_66127",0
"Nprl2_66128",6
"Ctdspl2_66129",540
"Cyp11b2_66130",1
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",607
"Katna1_66134",49
"Fkbp8_66135",828
"Mtf1_66136",7
"Gm10681_66137",1
"Mpzl3_66138",0
"Rcbtb2_66139",33
"Pnkp_66140",250
"Gga3_66141",88
"Olfr251_66142",0
"Gm14418_66143",14
"Dag1_66144",305
"Arrb2_66145",2
"Gm12394_66146",3
"Igkv1-88_66147",0
"Golga2_66148",457
"Vmn2r84_66149",2
"Mag_66150",0
"6430550D23Rik_66151",6
"Trav13d-4_66152",3
"Metap2_66153",2911
"Wfdc2_66154",0
"Rbm6_66155",1
"Hmbs_66156",50
"Ston2_66157",22
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",64
"Nrros_66162",6
"Zeb1_66163",14
"Thnsl1_66164",2
"Lyrm2_66165",28
"Setdb2_66166",51
"Ndufa12_66167",645
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",128
"Calm2_66171",51
"Cfap53_66172",3
"Lamb3_66173",0
"Clec4g_66174",0
"Ddx24_66175",154
"Gm10479_66176",301
"Ccdc102a_66177",12
"Eri2_66178",62
"Stab1_66179",0
"Casp9_66180",84
"Alkbh6_66181",121
"Arpc1a_66182",2
"Tubb2b_66183",287
"Deaf1_66184",16
"Il4_66185",0
