"gene","count"
"Dapl1_63719",0
"Cyp2c54_63720",0
"Nsf_63721",15
"Gbf1_63722",131
"Thegl_63723",0
"Manba_63724",83
"Lpcat1_63725",118
"Ighv1-54_63726",0
"Alkbh6_63727",0
"Nap1l4_63728",563
"Pigt_63729",654
"Rprd1b_63730",2
"Fate1_63731",0
"Lrwd1_63732",11
"Snca_63733",8
"Fgd2_63734",0
"Fchsd1_63735",1
"Ap3d1_63736",27
"Rarb_63737",0
"Taf10_63738",1221
"Zc3h18_63739",69
"Prss23_63740",432
"Arhgef7_63741",543
"Olfr1000_63742",0
"Rbm4b_63743",0
"Plch2_63744",0
"Luc7l2_63745",615
"Ttc6_63746",0
"Obscn_63747",1
"Gm16451_63748",0
"Xpr1_63749",8
"Gm49318_63750",15
"Cxcl2_63751",0
"Med21_63752",114
"Csn2_63753",0
"Krba1_63754",3
"Bud23_63755",85
"Il33_63756",0
"Ecm1_63757",2
"Slc6a6_63758",5
"Srsf3-ps_63759",262
"Hcfc2_63760",128
"Aak1_63761",132
"Dlgap5_63762",309
"Prr14_63763",110
"Atp4a_63764",0
"1700123K08Rik_63765",0
"Coq8a_63766",0
"Ifi206_63767",1
"Spp1_63768",82
"St18_63769",0
"Misp3_63770",0
"Tubgcp5_63771",219
"Cenpt_63772",58
"Mst1_63773",0
"Satb2_63774",135
"Olfr874_63775",0
"Abca5_63776",0
"Olfr685_63777",0
"Jmjd6_63778",311
"Uchl3_63779",349
"Cd44_63780",638
"Srpk1_63781",264
"Mboat7_63782",2
"Kpna1_63783",194
"Plpp5_63784",27
"Sirt5_63786",2
"Eif4g3_63787",520
"Nfe2_63788",0
"Nwd1_63789",0
"Fcnb_63790",0
"Cdc25c_63791",27
"Ankrd37_63792",0
"Spp1_63793",182
"Ap4b1_63794",184
"Agbl3_63795",98
"Dlg4_63796",22
"Nptn_63797",367
"Slc6a9_63798",11
"Mpped1_63799",0
"Ppp4c_63800",240
"Rasgrp1_63801",0
"Galnt17_63802",0
"Ppp2r5c_63803",34
"Lims2_63804",0
"Ankhd1_63805",777
"Zscan20_63806",0
"Dpy19l3_63807",15
"Pkn3_63808",64
"Smarca2_63809",186
"Rcc1_63810",42
"Nipa2_63812",219
"Sars2_63813",15
"Igkv4-63_63814",0
"Rps10_63815",2531
"Shmt1_63816",0
"Ighv6-7_63817",0
"Greb1_63818",0
"Rnf25_63819",39
"Olfr934_63820",0
"Gm8362_63821",0
"Cwc15_63822",1020
"Zscan25_63823",0
"Trp53inp2_63824",123
"Tmem94_63825",289
"Timp2_63826",365
"Gm43638_63827",0
"Tmtc2_63828",51
"Ighv16-1_63829",1
"Galnt7_63830",90
"Taf1b_63831",19
"Tgfb1_63832",0
"Uqcrq_63833",62
"Tef_63834",2
"Wdr19_63835",92
"Eif5a_63836",3547
"Atp4b_63837",0
"Mycbpap_63838",4
"Keg1_63839",0
"Npm3_63840",457
"Gm10665_63841",0
"Brd3_63842",154
"Nipal3_63843",20
"Pnkd_63844",122
"Fezf2_63845",0
"Sik3_63846",32
"Cactin_63847",66
"Tomm70a_63848",4
"H2-T23_63849",49
"Map9_63850",0
"Entpd6_63851",0
"Msi1_63852",0
"Slc8a3_63854",0
"Prr23a3_63855",0
"Nptn_63856",680
"Teddm1b_63857",0
"Coq4_63858",98
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",1
"Mcrip1_63863",59
"Smdt1_63864",195
"Gm21972_63865",431
"Tenm4_63867",0
"Idi1_63868",6
"E130114P18Rik_63869",0
"Olfr1428_63870",0
"Vmn2r30_63871",0
"Olfr640_63872",0
"Atp10d_63874",0
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",538
"Otub1_63878",487
"Tgtp2_63879",0
"Rhox7a_63880",0
"Ncoa6_63882",25
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",91
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",5
"Uox_63889",0
"Pcdha4_63890",0
"Upk3bl_63891",0
"Parl_63892",76
"Acsl1_63893",9
"Atp6v1c1_63894",368
"Uchl5_63895",204
"Galntl6_63896",0
"Fam220a_63897",7
"Upb1_63898",0
"Tasor2_63899",29
"Cers2_63900",83
"Gon4l_63901",118
"Phc1_63902",29
"Pitx2_63903",2
"Gm5111_63904",0
"Zfp229_63905",72
"Gas8_63906",0
"Hif3a_63907",0
"Trps1_63908",6
"Pet117_63909",8
"Serf2_63910",2065
"Ddx10_63911",16
"Zkscan4_63912",0
"Trav14n-3_63913",0
"Sec22b_63914",227
"Frmd5_63916",6
"Slco3a1_63917",4
"Srpk2_63918",291
"Trav4n-3_63919",0
"Tmem39a_63920",76
"Vmn2r92_63921",0
"Rbm5_63922",1741
"Pimreg_63923",289
"Gm5464_63924",0
"Jarid2_63925",21
"Olfr1507_63926",0
"A2m_63927",0
"Rnf111_63928",279
"Tsga10ip_63929",0
"Ripor3_63930",0
"Apol6_63931",0
"Tead3_63932",39
"Atxn2l_63933",40
"Clcn4_63934",52
"Ugt2b36_63935",0
"Entpd2_63936",0
"Nab2_63937",135
"Abl2_63938",122
"Atrip_63939",24
"Pcsk4_63940",0
"Acadm_63941",114
"Dnajc9_63942",131
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",2795
"Usp3_63947",16
"Tfam_63948",2
"Alas1_63949",61
"Ttc13_63950",252
"Arrdc1_63951",5
"Mrps17_63952",39
"Mbd6_63953",1
"Pex1_63954",30
"Igkv13-85_63955",0
"Ttbk2_63956",82
"Tnnc1_63957",3
"Prp2_63958",0
"Ucp3_63959",0
"Olfr1166_63960",0
"Mlf2_63961",93
"Mis18bp1_63962",128
"Slc13a5_63963",0
"Shmt2_63964",356
"Slf1_63965",179
"Olfr447_63966",0
"Nudt3_63967",13
"Gbp11_63968",0
"Duxbl1_63969",0
"Prl2c1_63970",0
"Tmeff1_63971",258
"Spag9_63972",404
"Rnf128_63973",0
"Specc1l_63974",87
"Olfr1051_63975",0
"Snx31_63976",0
"Prpf18_63977",124
"Itih2_63978",126
"Pgghg_63979",55
"9130230L23Rik_63980",3
"Tlk2_63981",147
"Etv5_63982",0
"Mecom_63983",143
"Tcf7l2_63984",147
"Hgs_63985",105
"Actl6b_63986",0
"Mgll_63987",4
"Tmem189_63988",24
"Mpo_63989",0
"Armc2_63990",12
"Nrros_63991",6
"Hmgn3_63992",6
"Olfr218_63993",0
"Aatk_63994",3
"Set_63995",1789
"Aplf_63996",37
"Zbtb46_63997",11
"Nudt11_63998",0
"Trav12-2_63999",0
"Ighv1-56_64000",0
"Unc79_64001",0
"Myo18a_64003",733
"Nanp_64004",76
"Emx2_64005",160
"Gstp1_64006",81
"Olfr652_64007",0
"Slc43a2_64008",1
"Ing4_64009",24
"Gss_64010",33
"Dxo_64011",15
"Rbm15_64012",122
"Ahcyl2_64013",12
"Rad51c_64014",0
"Tor2a_64015",2
"Spg7_64016",0
"2200002J24Rik_64017",0
"Tceal5_64018",0
"Gm904_64019",0
"Pcbp2_64020",638
"Olfr1254_64022",0
"Gm38392_64023",0
"Amd2_64024",12
"Azin2_64025",13
"Tgds_64026",63
"Utrn_64027",98
"Map6_64028",454
"Carmil1_64029",2
"Igkv6-15_64030",0
"Lsm4_64031",199
"Gm4027_64032",0
"Zmpste24_64033",1058
"Epha7_64034",6
"Bicd2_64035",205
"Rnf39_64036",0
"Oas1g_64037",77
"Cbfa2t3_64038",0
"Bnip3_64039",61
"Crbn_64040",14
"Rnps1_64041",116
"Ccl9_64042",2
"Knop1_64043",81
"Vamp2_64044",40
"Ilf2_64045",104
"Synm_64046",3
"Dnah7b_64047",9
"Amy2a1_64048",0
"Rps9_64050",947
"Vangl1_64051",158
"Samd4b_64052",41
"Nt5c1b_64053",0
"Btg1_64054",564
"Pdpk1_64056",381
"Olfr60_64057",0
"Dis3l_64058",216
"Myo1h_64059",0
"Atl2_64060",17
"Olfr1248_64061",0
"Gm10439_64062",0
"Efcab15_64063",0
"Ttc41_64064",0
"Ext2_64065",380
"Anxa9_64066",30
"Muc20_64068",0
"Maco1_64069",315
"Smg9_64070",0
"Oas3_64071",1
"Cdk6_64072",70
"Ttc16_64073",0
"Satb1_64074",0
"Gmfg_64075",3
"Srek1_64076",456
"Clec16a_64077",49
"Mettl7a3_64078",0
"Mpi_64079",8
"Vmn1r72_64080",0
"Rab11fip3_64081",75
"Myo5a_64082",341
"Cdon_64083",91
"Ighv3-5_64084",3
"Majin_64085",0
"Cd1d1_64086",0
"Igf2r_64087",27
"Gm8122_64088",0
"Ptprc_64089",0
"Nars2_64090",8
"Atxn3_64091",127
"Glt28d2_64092",9
"Mcoln1_64093",0
"Ighv1-4_64094",0
"Lancl1_64095",9
"Usp35_64096",1
"Lsm14a_64097",74
"Saa1_64098",0
"Cactin_64099",0
"Thbs3_64100",0
"Mms19_64101",197
"Tshz1_64102",2
"Tnfaip2_64104",0
"Gm2832_64106",1
"Sec61g_64107",831
"Gm21775_64108",0
"Gstt3_64109",40
"Smim8_64110",11
"Farsa_64111",14
"Sdr16c5_64112",0
"Vps35l_64113",0
"L3hypdh_64114",10
"Rrm1_64115",407
"Gm8369_64116",0
"Olfr1293-ps_64117",0
"Ap2a2_64118",283
"Cbs_64119",0
"Tfec_64120",0
"Khdrbs3_64121",0
"Cntn2_64122",0
"Slc51b_64123",0
"Prpf40b_64126",23
"Spns1_64127",13
"Ly6c1_64128",1
"Rbpj_64129",1
"Mrm3_64130",18
"5830411N06Rik_64131",0
"Lgi1_64132",0
"Pias3_64133",10
"Abcc2_64134",0
"2610042L04Rik_64135",0
"Mks1_64136",9
"Zfp865_64137",7
"D7Ertd443e_64138",0
"Ccdc7a_64139",0
"Pex1_64140",54
"Tmem170b_64141",5
"Cks2_64142",511
"Ajm1_64143",2
"Fbxo31_64144",8
"Slc22a5_64145",0
"Prdm5_64146",4
"Rab8a_64147",13
"Pnrc2_64148",0
"Orai2_64149",0
"Sult2a1_64150",0
"Trav6d-3_64151",0
"Nwd1_64152",0
"Zfp40_64153",4
"Slx4_64154",10
"Prkar1b_64156",3
"Clu_64157",23
"Cnot3_64158",22
"Myd88_64159",0
"Dusp26_64160",0
"Sigmar1_64161",3
"Krtap19-4_64162",0
"Smarcc2_64163",2
"Asb14_64164",0
"Dnah7c_64165",0
"Pfkfb2_64166",12
"Ccna1_64167",0
"Tvp23a_64168",1
"Pgpep1_64169",19
"Cd55_64170",0
"Ttpa_64171",0
"Primpol_64172",77
"Misp_64173",0
"Rnf165_64174",0
"Osbpl1a_64175",9
"Msrb2_64176",0
"Cic_64177",23
"Olfr39_64179",0
"Cenph_64180",5
"Dclre1b_64181",5
"Syngap1_64182",0
"Polr3a_64183",21
"Fbxw4_64184",1
"Olfr1270_64185",0
"Cd300ld2_64186",0
"Arhgap9_64187",0
"Esrp1_64188",0
"Dtnb_64189",4
"Aff4_64190",897
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",0
"Trim75_64194",0
"Sec61a2_64195",26
"Ddhd1_64196",19
"Tox4_64197",26
"Aen_64198",4
"Col9a2_64199",0
"Eps8l1_64200",0
"Krr1_64201",82
"Papola_64202",118
"Zfp534_64203",0
"Eea1_64204",535
"Msh3_64205",149
"AW209491_64206",2
"Pcnt_64207",98
"Sh2b3_64208",8
"Adipor2_64209",85
"Mtx1_64210",1
"Abhd5_64211",162
"Creb5_64212",4
"Nmbr_64213",11
"Mapk8ip3_64214",80
"Hp1bp3_64215",1627
"Cdc42ep4_64216",15
"Ighv5-9-1_64217",0
"Tshr_64218",0
"Gpsm2_64219",78
"Gm6133_64220",0
"Abcc8_64221",0
"Tomm20_64222",630
"Dohh_64223",6
"Ciao1_64225",171
"Gata1_64226",0
"Creb5_64227",6
"Bag6_64228",44
"Olfr538_64229",0
"Iqsec1_64230",54
"Tra2a_64232",264
"Zfp667_64233",5
"Taf6l_64234",233
"Hdac11_64235",12
"Sh3glb2_64236",165
"Rccd1_64237",13
"Igsf10_64238",0
"B4galt3_64239",57
"Tle1_64240",55
"Rbms2_64241",34
"Lce1e_64242",0
"Fam155a_64243",0
"Josd2_64244",38
"Nup93_64245",1033
"Mmab_64246",10
"Polr2j_64247",4
"Map3k20_64248",71
"Pcdhga12_64249",19
"Aifm3_64250",0
"Abhd17a_64251",1144
"Mfsd9_64252",5
"Setd2_64253",412
"Prdx1_64254",1645
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",130
"Pdrg1_64259",54
"Rgs6_64260",0
"Hspb6_64261",10
"Pycr1_64262",14
"Birc6_64263",255
"Zfp668_64264",22
"Lins1_64265",8
"Ttc19_64266",67
"Arl6ip1_64267",629
"Pcbp4_64268",17
"Mapkap1_64269",95
"Irx1_64270",28
"Adat3_64271",0
"Bccip_64272",130
"Msto1_64273",238
"Schip1_64274",228
"Fastkd5_64275",6
"Olfr451-ps1_64276",0
"Olfr406_64277",0
"Ehmt1_64278",388
"Ak4_64279",0
"Fam53b_64280",0
"Trdn_64281",0
"Prodh_64282",0
"Sema4a_64283",1
"Aloxe3_64284",1
"Adgrg3_64285",0
"Cyp2b9_64286",0
"Mtx3_64287",10
"Fam166b_64288",0
"Zfp970_64289",17
"Ak6_64290",87
"Sirt1_64291",11
"Ddx47_64292",211
"Ltbp4_64293",12
"Agl_64294",29
"Esam_64295",0
"Irf1_64296",5
"Stag1_64297",82
"Xylt2_64298",44
"Deaf1_64299",45
"Gm12394_64300",0
"Txk_64301",0
"Zfp874a_64302",14
"Golga7_64303",485
"Arvcf_64304",9
"Stard9_64305",77
"Olfr713_64306",0
"Casp6_64307",34
"Tnik_64308",8
"Olfr1121_64309",0
"Cdc45_64310",7
"Mtmr2_64311",248
"Arhgef3_64312",0
"Pdpk1_64313",71
"Amt_64314",0
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",1
"Rps3_64318",721
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",529
"Il11ra1_64322",0
"Nop2_64323",0
"Fdps_64324",32
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",55
"Sec22c_64328",15
"Numa1_64329",981
"Morn3_64330",0
"Dag1_64331",451
"Nadsyn1_64332",1
"Etl4_64334",82
"Sod2_64335",264
"Rpp40_64336",37
"Olfr1414_64337",0
"Mmp12_64338",0
"Olfr1497_64339",0
"Ywhaq_64340",0
"Cylc1_64341",0
"Luc7l3_64342",1009
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",2
"Fam169b_64346",0
"Trak1_64347",579
"Eya1_64348",0
"Atp2c2_64349",0
"Fam114a1_64350",667
"Zeb1_64351",304
"Ccdc88c_64352",3
"Mrpl48_64353",0
"Zfyve1_64354",60
"Cdc14a_64355",5
"Bcorl1_64356",25
"Pdcd2_64357",183
"Mllt3_64358",46
"Fam193a_64359",7
"Zfp593_64360",19
"Morc4_64361",151
"Cish_64362",2
"Zfp707_64363",8
"Epn1_64364",257
"Map3k20_64365",9
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",5
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",20
"Creb1_64373",116
"Pgm1_64374",0
"Arhgef18_64375",95
"Exoc4_64376",158
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",198
"Lta4h_64380",1402
"Srpk2_64381",34
"Ranbp9_64382",1022
"Trav9-4_64383",0
"Dgkq_64384",0
"Fam71d_64385",0
"Cenpw_64386",584
"Sh3bp1_64387",5
"Morc4_64388",156
"Abcc12_64389",9
"Acox3_64390",2
"Cryz_64391",21
"Gm21293_64392",22
"Tekt2_64393",2
"Tmem8b_64394",0
"Gal3st2_64395",0
"Rhof_64396",0
"Olfr202_64397",0
"Dnajc28_64398",14
"Nrip2_64399",0
"Tfe3_64400",38
"Gm45785_64401",24
"Tomm7_64402",159
"P2rx2_64403",0
"Mff_64404",419
"Ap5z1_64405",47
"Rsrc2_64406",299
"Rps11_64407",717
"Arl6ip4_64408",176
"Htatsf1_64409",329
"Nr2f6_64410",5
"Greb1_64411",0
"Tax1bp1_64412",897
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",2
"Trap1_64417",190
"Lrpap1_64418",274
"Zswim9_64419",3
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",1
"Gm21783_64423",0
"Rap1gap_64424",0
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",0
"Ssb_64432",14
"Pnpla2_64434",30
"Rasa2_64435",38
"Atrn_64436",83
"Tomm34_64437",69
"Amigo1_64438",0
"Vrk3_64439",6
"Lratd1_64440",0
"Tmem38b_64441",82
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",0
"Zfp979_64445",0
"Npc1_64446",2
"Olfr58_64447",0
"Thsd7a_64448",57
"Olfr987_64449",0
"Cep44_64451",92
"Gstt1_64452",3
"Nol3_64453",10
"Arhgef4_64454",0
"Stx12_64455",1
"Cited2_64456",2
"Hsf2bp_64457",0
"Tmem160_64458",22
"Tprkb_64459",194
"Gadd45g_64460",17
"6330409D20Rik_64461",0
"Pcdh15_64462",0
"B9d2_64463",4
"Prss3_64464",1
"Brd2_64465",921
"Zkscan1_64466",138
"Igkv4-57-1_64467",0
"Trav8d-2_64468",0
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",112
"Lmod2_64472",0
"Ovca2_64473",1
"Plekha4_64474",0
"Gm14698_64475",364
"Serinc2_64476",0
"Gm26938_64477",0
"Cpt2_64478",64
"Pbx1_64479",446
"Il10_64481",0
"Cav1_64482",845
"Mrps24_64483",25
"Gm21983_64484",2
"Cops7b_64485",17
"Kdf1_64486",0
"Nprl3_64487",49
"Olfr605_64488",0
"Rhbdf1_64489",8
"Kctd19_64490",0
"Olfr350_64491",0
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",15
"Babam2_64495",68
"Hs2st1_64496",20
"Gnal_64497",0
"Ramp2_64498",0
"Cfap69_64499",29
"Tnik_64500",2
"Arhgap39_64501",0
"Rbm10_64502",160
"Adam33_64503",0
"Pcolce_64504",32
"Lrrc2_64505",0
"Nr1h2_64506",3
"Prss30_64507",0
"Poc1a_64508",2
"Cyb5a_64511",374
"Ssc4d_64512",10
"Amhr2_64513",0
"Cdca4_64514",29
"Vmn2r89_64515",0
"Rp1_64516",2
"Ints1_64517",37
"C5ar1_64518",0
"Tex9_64519",102
"Rbpms_64521",79
"Cnbp_64522",457
"Zic3_64523",0
"Fxn_64524",0
"Afp_64525",0
"Uqcc1_64526",41
"Ddi2_64527",340
"1700037C18Rik_64528",0
"Pfkfb3_64529",13
"Camk2a_64530",0
"Dpp6_64531",0
"Adgra2_64532",1
"Krt33a_64533",0
"Atxn7l1_64534",64
"Olfr988_64535",0
"Dcaf11_64536",4
"Pcx_64537",120
"Ighv1-62-3_64538",0
"Baz2a_64539",0
"Gm3259_64540",0
"Snx31_64541",0
"Aste1_64542",0
"Lcorl_64543",139
"Gm6401_64544",0
"Gm2381_64545",3
"Gm13212_64546",130
"Chd1_64547",122
"Zyx_64548",71
"Nbr1_64549",0
"Elf2_64550",29
"Rnf166_64551",87
"Rbbp6_64552",107
"Gemin4_64553",5
"Tcirg1_64554",3
"Zfp639_64555",12
"Mark3_64556",291
"Mrpl52_64557",15
"Atp6v1h_64558",99
"Nox1_64559",0
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",0
"Msh5_64563",6
"BC055324_64564",65
"Heatr5a_64565",71
"Ube2w_64566",339
"Lrmp_64567",0
"Arhgap26_64568",3
"Slc39a14_64569",1
"Olfr587-ps1_64570",0
"Ldah_64571",18
"Ankrd36_64572",0
"Gm3371_64575",0
"Gls2_64576",2
"Trav14n-2_64577",0
"Pla2g12a_64578",0
"Ighv3-4_64579",0
"Nr6a1_64580",0
"Kcnj9_64581",0
"Strn_64582",179
"Abcf1_64583",53
"Olfr1151_64584",0
"Tfeb_64585",1
"Dctn1_64586",33
"Tmem209_64588",203
"Olfr746_64589",0
"Magohb_64590",34
"Catsper2_64591",8
"Nipsnap1_64592",0
"Elmo2_64593",3
"Primpol_64594",1
"Dipk1a_64595",97
"Olfr482_64596",0
"Anapc5_64597",170
"Stox1_64598",0
"Mrpl17_64599",117
"Cir1_64600",59
"Lpl_64601",0
"Ptprm_64602",5
"Golph3l_64603",7
"Olfr1138_64604",0
"Gm4302_64605",0
"Thrsp_64606",0
"Slc27a3_64607",0
"Napa_64608",16
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",4
"Medag_64612",119
"Hivep2_64613",49
"Llgl2_64614",0
"Slc25a38_64615",5
"Selenoi_64616",24
"Higd1a_64617",185
"Mydgf_64618",2
"Pakap_64619",24
"Olfr53_64620",0
"Trappc12_64621",53
"Tfap2a_64622",7
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",0
"Doc2a_64627",0
"Nmbr_64628",0
"Pip5k1c_64629",25
"Cfb_64630",0
"Rasl11b_64631",3
"Tnk2_64632",11
"Olfr981_64633",3
"Utp25_64634",0
"Stk36_64635",0
"Fbxw17_64636",26
"Olfr1396_64637",0
"Tjap1_64638",2
"Pcdhgc4_64639",0
"Ifna15_64640",0
"Snrpa_64641",0
"Cdc14b_64642",45
"Slamf6_64643",0
"Asl_64644",17
"Galr2_64645",0
"Nrn1_64646",10
"Gm20431_64647",3
"Gcsh_64648",162
"Prrg1_64649",16
"Map7d2_64650",0
"Rbm5_64651",305
"Habp4_64652",0
"LTO1_64653",2
"Kctd1_64654",32
"Cep350_64655",1
"Tor1aip2_64656",7
"Adgrg1_64657",0
"Angptl2_64658",6
"Naip1_64659",0
"Nudt9_64660",4
"Car14_64661",0
"Eogt_64662",5
"Lca5_64663",1
"A530032D15Rik_64664",4
"Itga4_64665",0
"Cyb5rl_64666",9
"Ankrd44_64667",57
"Olfr1042_64668",0
"Esr2_64669",2
"Lrrc3b_64670",0
"Chpt1_64671",26
"Lrch3_64672",124
"Ptpn21_64673",103
"Lactb2_64674",178
"Sgip1_64675",1
"Rs1_64676",0
"Gm42688_64677",15
"Cck_64678",0
"Kif1b_64679",46
"Rps23rg1_64680",2
"Tpr_64681",1402
"1810049J17Rik_64682",0
"Lrrfip1_64683",79
"Elp5_64684",84
"Ptpn11_64685",693
"Slc2a10_64686",2
"Sgcg_64687",0
"Myh9_64688",1131
"Comtd1_64689",225
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",491
"Add2_64694",0
"Frmpd3_64695",2
"Sec11c_64696",4
"Tcta_64697",23
"Pdlim4_64698",0
"Gm17027_64699",0
"Ctf1_64700",2
"Bcap29_64701",21
"Umod_64702",0
"Lsm12_64703",144
"Pnlip_64704",0
"Slc22a21_64705",8
"Pik3r2_64706",409
"Hmmr_64707",75
"Aco2_64708",386
"Ighv3-6_64709",0
"Mtmr10_64710",5
"Rps6_64711",3052
"H2-Q4_64712",57
"Fam71e1_64713",0
"Zkscan8_64714",15
"Ccdc7b_64715",0
"Rsrc1_64716",33
"Iqgap3_64717",24
"Dok7_64718",0
"Ppp1r12c_64719",3
"Cpsf3_64720",468
"Rbms3_64721",0
"Ctsb_64722",649
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",329
"Klf8_64726",0
"Slc35a3_64727",10
"Mst1_64728",0
"Apoe_64729",4
"Sumf1_64730",252
"Olfr1317_64731",0
"Prg3_64732",0
"Ctla2b_64733",73
"Chrna1_64734",1
"Fgfrl1_64735",200
"Cmc2_64736",9
"Mbtps2_64737",4
"Nav2_64738",11
"Usp20_64739",82
"Brsk1_64740",1
"Sclt1_64742",11
"4921504E06Rik_64743",0
"Gm2431_64744",1
"Epn2_64745",286
"Pcnp_64746",118
"Llgl2_64747",2
"Olfr530_64748",0
"Acot9_64749",165
"Rab25_64750",4
"Rbm28_64751",173
"Ppp1r42_64752",1
"Zdhhc21_64753",59
"Zdhhc17_64754",19
"Abcc1_64755",172
"Cd276_64756",0
"Man2a2_64757",3
"Olfr1350_64758",0
"Lilrb4a_64759",0
"Tmem255a_64760",0
"Hrh1_64761",1
"Ces1c_64762",0
"Txndc16_64763",198
"Matk_64764",0
"4933405L10Rik_64765",0
"Rps18-ps6_64766",368
"Tfdp1_64767",344
"Crlf1_64768",0
"Bola3_64769",2
"Hps5_64770",422
"Grm8_64771",0
"Nova1_64772",0
"Il16_64773",0
"Celf5_64774",9
"Hsd17b6_64775",0
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",273
"Cyp4f13_64779",4
"Kat2b_64780",255
"Mapre2_64781",9
"Nde1_64782",169
"Rxra_64783",646
"Vars_64784",11
"Gigyf2_64785",128
"St8sia3_64786",0
"Fbxl20_64787",149
"Pde6g_64788",3
"Gm43064_64789",29
"Gm45234_64790",567
"Gm7942_64791",1
"Arglu1_64793",0
"Arhgef9_64794",27
"Trim37_64795",29
"Zfp558_64796",7
"Olfr574_64797",0
"Ankfy1_64798",179
"Arhgef6_64799",0
"Nr1h2_64800",32
"Tedc2_64801",5
"Noct_64802",1
"Jarid2_64803",2
"Gpaa1_64804",506
"Trpm5_64805",0
"Cd34_64806",3025
"Olfr101_64807",0
"Phrf1_64808",414
"Kcnk2_64809",27
"Slc7a7_64810",2
"Etf1_64811",476
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",202
"Plin1_64815",0
"Med20_64816",165
"Aurkb_64817",657
"Olfr390_64818",0
"Rbm42_64819",6
"Cdk1_64820",201
"Pxdn_64821",297
"Etfa_64822",91
"Impdh1_64823",63
"Aff3_64824",0
"Rab3c_64825",0
"Fam184a_64826",0
"Ap2b1_64827",46
"Syne1_64828",199
"Olfr108_64829",0
"Xkr5_64830",2
"Gal3st2b_64831",0
"Fam129c_64832",14
"Lsm1_64833",223
"Alg11_64834",8
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",15
"Aldh9a1_64839",303
"Skint10_64840",0
"Eef1akmt2_64841",53
"Zup1_64842",696
"Ep300_64843",61
"Col5a1_64844",372
"Sirt3_64845",48
"Uqcc2_64846",17
"Rpl36_64847",728
"Sirt6_64848",42
"Grik1_64849",4
"Cox17_64850",8
"Sema3f_64851",142
"Rpl7a_64852",774
"Olfr487_64853",0
"Ighv1-53_64854",0
"Ttc14_64855",426
"Gapvd1_64856",323
"C1rb_64857",69
"Olfr393_64858",0
"Irf1_64859",305
"Plekha1_64860",215
"Brca1_64861",84
"Trdn_64862",0
"Olfr1080_64864",0
"Sbno2_64865",10
"Apc2_64866",1
"Tial1_64867",798
"Tial1_64868",962
"Dapk3_64869",283
"Akr1c14_64870",9
"Ociad1_64871",167
"Prxl2b_64872",0
"AC154343.1_64873",53
"Wdsub1_64874",6
"Olfr1349_64876",0
"Sncb_64877",0
"Ube2a_64878",468
"Gm2854_64879",3
"Dbt_64880",17
"Skint7_64881",0
"Lrp8_64882",201
"2610301B20Rik_64883",67
"Khdc1a_64884",0
"Trim2_64885",36
"Tekt2_64886",11
"Gm43518_64887",22
"Phtf1_64889",354
"Nup54_64890",87
"Ifrd1_64891",25
"Arhgap39_64892",108
"Abcc9_64893",0
"Ctbp2_64894",4
"Spon2_64895",119
"B4galt7_64896",4
"Plch1_64897",1
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",176
"Olfr324_64901",2
"Nsmaf_64902",81
"Myg1_64903",265
"Klhl25_64904",18
"Mtmr7_64905",0
"H2-T3_64906",2
"BC106179_64907",0
"Zmynd8_64908",38
