"gene","count"
"Ube2e3_68988",542
"Chl1_68989",0
"Tm9sf2_68990",859
"Olfr728_68991",0
"Ccnd3_68992",19
"Mrpl12_68993",1
"Tmub1_68994",25
"Setx_68995",287
"D2hgdh_68996",28
"Skp1a_68997",365
"Armc7_68998",48
"Palld_68999",135
"Rsbn1l_69000",30
"Gpcpd1_69001",79
"Pnpla2_69002",2
"Lrp1b_69003",0
"Stoml1_69004",42
"Ralgds_69005",18
"Pde7a_69006",60
"Mybl1_69008",139
"Zfp82_69009",56
"Eda_69010",0
"Cib1_69011",278
"Nle1_69012",96
"Syndig1l_69013",0
"Knl1_69014",1314
"Tmem53_69015",63
"Tipin_69016",24
"Cyb5d1_69017",663
"Ttc8_69018",42
"Ppfibp1_69019",555
"Ap4m1_69020",188
"Rpl24_69021",1244
"Endov_69022",34
"Sp1_69023",543
"Nt5dc1_69024",48
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",0
"Cerk_69028",0
"Thumpd3_69029",7
"Zfyve21_69030",35
"Ccni_69031",978
"Krtap19-3_69032",0
"Med16_69033",20
"Stxbp4_69034",373
"Wnt16_69035",0
"Eps8_69036",273
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",89
"Tsc1_69040",329
"Mad2l1_69041",528
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",6
"Igkv3-4_69047",0
"Mxd1_69048",49
"Fbrsl1_69049",106
"Brox_69050",1780
"Nlrp14_69051",0
"Mospd3_69052",2
"Pccb_69053",340
"Fus_69054",706
"Olfr1382_69055",0
"Hnrnpk_69056",812
"Nup205_69057",114
"Olfr639_69058",0
"Jpt2_69059",481
"Mfge8_69060",1995
"Lrch3_69061",143
"Spata7_69062",74
"Ccdc58_69063",244
"Kif18a_69064",19
"Jakmip1_69065",0
"Slc3a2_69066",1351
"Vmn2r37_69067",0
"Actb_69068",1932
"Coro7_69069",114
"Ralgps2_69070",35
"Zcchc7_69072",150
"Nrbf2_69073",91
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",2
"Got1_69078",10
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",1
"Magi2_69082",14
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",67
"Hdac9_69087",0
"Cog6_69088",43
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",16
"Gpatch2_69092",146
"Btn1a1_69093",0
"Mfsd13b_69094",0
"Prkn_69095",0
"Pced1a_69096",26
"Vmn1r152_69097",0
"Ctsh_69098",40
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",421
"Tm6sf1_69102",1
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",531
"Zc3h15_69106",37
"Unc5cl_69107",0
"Glrb_69108",0
"Il4ra_69109",188
"Glo1_69110",627
"Olfr1465_69111",0
"Fam189b_69112",116
"Ighv2-3_69114",0
"2410004B18Rik_69115",407
"Wdr89_69116",112
"Ndufb8_69117",44
"Zfyve26_69118",55
"0610010F05Rik_69119",850
"Trak2_69120",290
"Srpk2_69121",7
"Cspp1_69122",47
"Lrat_69123",0
"Elavl3_69124",0
"Acot10_69125",0
"Pex13_69126",75
"Scrn1_69127",276
"Nufip1_69128",33
"Cln3_69129",5
"Gstt1_69130",0
"Nlrp4f_69131",0
"Rab11fip3_69132",8
"Iqck_69133",1
"Gm609_69134",0
"Col18a1_69135",2
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",97
"Atp2b1_69139",293
"Agtpbp1_69140",44
"Slc27a2_69141",0
"Gdi2_69142",2968
"Olfr1264_69143",0
"Dusp13_69144",0
"Samd11_69145",0
"Ppp2r1b_69146",50
"Hsph1_69147",18
"Eps15l1_69149",241
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",138
"Akr1c20_69153",0
"Nceh1_69154",193
"Kctd20_69155",122
"Ppm1m_69156",50
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",781
"Rad51b_69161",78
"Ifnab_69162",0
"Qtrt2_69163",15
"Mogat1_69164",0
"Gm15107_69165",0
"Cbx4_69166",213
"Kdm5d_69167",394
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",126
"Rab37_69171",0
"Stk39_69172",331
"Ralyl_69173",0
"Stard13_69174",213
"Anapc1_69175",4
"Asnsd1_69176",1404
"Gm38394_69177",1249
"Yars2_69178",3
"Gm6358_69179",0
"Ddx56_69180",19
"Mbtps2_69181",351
"Miga1_69182",0
"Mtrr_69183",23
"Ythdc1_69184",120
"Dnajb8_69185",0
"Mylk_69186",146
"Eif3k_69187",275
"Slc35d1_69188",15
"Crebl2_69189",363
"Parp10_69190",74
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",1
"Olfr791_69194",0
"Fip1l1_69195",99
"Cdk2_69196",131
"Ankrd13c_69197",356
"Ighv8-2_69198",0
"Tmem14c_69199",10
"Trpm2_69200",0
"Tube1_69201",8
"Dynlt1c_69202",106
"Acot6_69203",0
"Calr_69204",2717
"Usp28_69205",21
"Hspa1a_69206",0
"Kazn_69207",0
"Cyfip1_69208",53
"Olfr734_69209",0
"Cfap53_69210",3
"Anapc15_69211",9
"Heph_69212",0
"Srr_69213",192
"Drap1_69214",446
"Zfp605_69215",11
"Gabarap_69216",1122
"Sirt7_69217",145
"Vim_69218",1852
"Slc25a36_69219",42
"Edrf1_69220",69
"Stat6_69221",280
"Trappc3_69222",533
"Sypl_69223",1035
"Bud13_69224",4
"Slc25a45_69226",1
"Lats2_69227",23
"Akt1s1_69228",7
"Btbd19_69229",31
"Itsn1_69231",82
"Mettl21e_69232",0
"Zfp106_69233",439
"Il1rl2_69234",19
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",0
"Spcs1_69238",11
"Dll1_69239",1
"Nr3c1_69240",6
"Cinp_69241",9
"Fgfrl1_69242",0
"Cnnm1_69243",1
"Arhgef19_69244",9
"Wdr66_69245",0
"Omt2b_69246",1
"Ccdc61_69247",3
"Btg1_69248",204
"Accs_69249",105
"Olfr1087_69250",0
"Tnfaip2_69251",4
"Plg_69252",0
"Pcid2_69253",31
"Tmem176a_69254",8
"Pdgfra_69255",41
"Tada1_69256",20
"Ufsp2_69257",281
"Coro2b_69259",4
"Zfp629_69260",4
"Rassf4_69261",0
"Zfp280b_69262",168
"Evi5l_69263",15
"Cnep1r1_69264",1261
"Mtm1_69265",24
"Ctbs_69266",110
"Agtrap_69267",15
"Wdr44_69268",315
"Dhrs13_69269",1
"Cul1_69270",66
"Rnf121_69271",328
"Abat_69272",0
"Coq9_69273",72
"Wdr17_69274",24
"Tmem185a_69275",317
"Cenpv_69276",0
"Tnfsf12_69277",376
"Nf2_69278",153
"Slc35a5_69279",466
"Igsf9_69280",0
"Ddias_69281",259
"Fanci_69282",175
"Cpne9_69283",2
"Ctse_69284",0
"Exoc3l4_69285",1
"Spa17_69286",10
"Ilf3_69287",215
"Rhbdd3_69288",13
"Gak_69289",178
"Sf3a3_69290",30
"Scmh1_69291",10
"Nckipsd_69292",12
"Bbs4_69293",153
"Phkb_69294",260
"Matk_69295",1
"Ddx50_69296",996
"Nfe2l1_69297",1226
"Tgfbr1_69298",267
"Gm37389_69299",0
"Olfr404-ps1_69300",1
"Tmem68_69301",338
"Pot1b_69302",11
"Rell2_69303",0
"Kifc1_69304",427
"Magea1_69305",0
"Gabbr1_69306",60
"Olfr802_69307",0
"Iws1_69308",88
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",61
"Sgms2_69314",17
"Atxn7l2_69316",9
"Erp27_69317",0
"Aimp1_69318",793
"Peli1_69319",361
"Rrm2b_69320",21
"Zcchc4_69321",1
"Lbr_69322",423
"Arrdc1_69323",11
"Pld5_69325",0
"Zfp410_69326",225
"Chmp7_69327",220
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",1
"Exoc2_69331",60
"9330182L06Rik_69332",0
"Agpat1_69333",21
"Foxm1_69334",20
"Tyw3_69335",1
"Cnpy2_69336",3088
"Chaf1b_69337",199
"Gm13306_69338",6
"Aprt_69339",63
"Dmtf1_69340",85
"Snapc4_69341",29
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",52
"Mcm7_69345",37
"Kntc1_69346",400
"Gtpbp6_69347",290
"Erc2_69348",18
"Aqp11_69349",3
"Homer1_69350",112
"Haus5_69351",21
"Wls_69352",83
"St6galnac6_69353",1
"Arhgef15_69354",0
"Cyb5r3_69355",64
"Manf_69356",1
"Trim65_69357",0
"Olfr177_69358",0
"Mettl25_69359",45
"Tek_69361",1
"Rims1_69362",0
"Shroom3_69363",0
"Plekhg1_69364",49
"2700097O09Rik_69365",27
"Il1rn_69366",0
"Eml5_69367",38
"Olfr25_69368",0
"Parp11_69369",37
"Gata3_69370",5
"Acp1_69371",207
"Pbx3_69372",155
"Gm3542_69373",0
"Pcdhb6_69374",1
"Gaa_69375",8
"Gmfg_69376",1
"Cct2_69377",1363
"Napg_69378",57
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",190
"Hsp90aa1_69383",3
"Olfr617_69385",0
"Dync1i1_69386",0
"Trmt44_69387",47
"Bgn_69388",1072
"Mul1_69389",153
"Piwil4_69390",1
"Frmpd2_69391",0
"Apc_69392",413
"Aopep_69393",9
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",344
"Ifrd1_69399",1262
"Elf2_69400",38
"Olfr987_69401",0
"Cmpk1_69402",252
"Olfr167_69403",0
"Slc29a1_69404",1
"Stx11_69405",20
"Katnal2_69406",84
"Gm49388_69407",64
"Aldh18a1_69408",77
"Adam26b_69409",0
"Rbm7_69410",720
"Haus3_69411",415
"Arhgap12_69412",254
"Mmp2_69413",0
"Rnase1_69414",0
"Mob2_69415",12
"Kalrn_69416",18
"Postn_69417",6
"Mapk8ip3_69418",23
"Dxo_69419",74
"Nr2c2_69420",112
"Gas2l1_69421",40
"Gm3259_69422",0
"Hoxd13_69423",0
"Zfp326_69424",28
"Mxd3_69425",1
"Ighv8-2_69426",0
"Ubtf_69427",2554
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",43
"Malt1_69431",24
"Rack1_69432",987
"Gtf3c1_69433",46
"Rgs2_69434",1
"Ccdc106_69435",0
"Birc3_69436",0
"Csnk2a3_69437",4124
"Cnot1_69438",1560
"Gm13694_69439",237
"Pde4d_69440",134
"Olfr1184_69441",0
"Dnm1_69442",6
"Irf4_69443",0
"Rab26_69445",0
"Fkbp1a_69446",103
"Mtus2_69447",0
"Lrrc56_69448",6
"Eea1_69449",133
"St5_69450",165
"Smg5_69451",543
"Ndufs3_69453",887
"Nptxr_69454",1
"Sqor_69455",860
"Rdh5_69456",5
"Hps3_69457",389
"Vstm2a_69458",0
"Olfr1121_69459",0
"Notum_69460",0
"Tesk2_69461",3
"Rexo1_69462",81
"Olfr149_69463",0
"Gm11639_69464",1
"Cd48_69465",0
"Gm45618_69466",0
"Prr36_69467",0
"Slc12a6_69468",77
"Rnf212b_69469",0
"Ilkap_69470",129
"Il17re_69471",0
"Pdlim2_69472",318
"Cbx6_69473",7
"Cdc6_69474",8
"Nkain2_69475",0
"Wdr11_69476",84
"Mutyh_69477",1
"Dhx30_69478",250
"Armc9_69479",18
"Ccne2_69480",97
"Slc16a3_69481",0
"Olfr1168_69482",0
"Lhx9_69483",0
"Anxa3_69484",940
"Wdr47_69485",195
"Inpp5d_69486",0
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",0
"Sms_69491",27
"Ccdc28a_69492",15
"Rbms3_69493",6
"Ninl_69494",105
"Pax9_69495",3
"Clpb_69496",148
"Gpsm1_69497",0
"Kmt5b_69498",305
"Hdgfl2_69499",251
"Cdk3_69500",4
"Sycp2l_69501",0
"Efcab8_69502",1
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",1
"Tulp3_69506",57
"Dock3_69507",0
"Tmem208_69508",225
"Taf1d_69509",617
"Olfr1178_69510",0
"Olfr1222_69511",0
"CR974586.5_69512",0
"Nras_69513",1894
"AI413582_69514",16
"Ecscr_69515",0
"Naca_69517",7
"Arhgef4_69518",9
"Pigq_69519",112
"Nlrc3_69520",8
"Dlgap5_69521",49
"Pus7l_69522",4
"Rogdi_69523",14
"Prdx1_69524",93
"Ren1_69525",0
"9030624G23Rik_69526",8
"Hadha_69528",180
"Pcbp3_69529",9
"Olfr409-ps1_69530",0
"Gsta3_69531",17
"Btc_69532",0
"Tbc1d31_69533",83
"Ostm1_69534",1042
"Sema3b_69535",0
"Tfdp2_69536",30
"Ube4b_69537",406
"Arhgef9_69538",0
"Stag3_69539",0
"Atg4a-ps_69540",2
"Miga2_69541",119
"Aadat_69542",0
"Hk3_69543",0
"4930550C14Rik_69544",5
"Ctdp1_69545",84
"Zglp1_69546",0
"4930503B20Rik_69547",0
"Csnk1e_69548",140
"Olfr330_69549",0
"Ccdc24_69550",9
"Olfr1021-ps1_69551",0
"Tcp10c_69552",0
"Dcun1d1_69553",206
"Rnaseh2b_69555",3
"Mccc1_69556",17
"Uckl1_69557",4
"Msmp_69558",0
"Mlph_69559",0
"Lrrc28_69560",11
"Olfr94_69561",0
"Slc38a10_69562",932
"Fasl_69563",0
"Krtap19-1_69564",0
"Lipo1_69565",0
"Grin2a_69566",0
"Trappc3_69567",626
"Olfr1279_69568",0
"Kat14_69569",257
"Spc24_69570",12
"Sptbn4_69571",0
"Snx17_69572",89
"Pick1_69573",151
"Add2_69574",2
"Itprid1_69576",0
"Pikfyve_69577",281
"Flg2_69578",0
"Cryz_69579",16
"Mcm9_69580",8
"Clec9a_69582",0
"Wasf2_69583",346
"Defa30_69585",0
"Dmkn_69586",0
"Grb2_69587",125
"Ncf4_69588",0
"Gtsf1l_69589",1
"Baz2b_69590",22
"Igsf8_69591",29
"Ifna1_69592",0
"Mid1_69593",4
"Olfr907_69594",0
"Gsr_69595",2941
"Bckdha_69596",3
"Col11a2_69597",15
"Gm17455_69598",0
"Olfr1246_69599",0
"Ptprd_69600",24
"Acadsb_69601",0
"Zbtb20_69602",308
"Slc8b1_69603",47
"Wdfy1_69604",7
"Fbxl12_69605",5
"Pmepa1_69606",121
"Tmed1_69607",21
"Pkn3_69608",28
"Cdca8_69609",78
"Adam12_69610",59
"Aif1_69611",0
"Epn3_69612",0
"Dnajb2_69613",0
"Svop_69614",0
"Vmp1_69615",499
"Shcbp1_69616",220
"Agxt2_69617",0
"Egr3_69618",0
"Hjv_69619",0
"Gm15091_69620",0
"Brip1_69621",89
"Gm20518_69622",65
"Ggta1_69623",54
"Gpr19_69624",30
"Crtam_69625",0
"Il33_69626",17
"Kat8_69627",291
"Cse1l_69628",1848
"Lat2_69629",0
"Olfr444_69630",0
"Olfr379-ps1_69631",0
"Ssbp1_69632",181
"Foxo3_69633",45
"Igll1_69634",3
"Ranbp9_69635",531
"Rreb1_69636",750
"Slc38a3_69637",0
"Ighv1-13_69638",0
"Sec24d_69639",280
"Svil_69640",19
"Rgsl1_69641",0
"Emc8_69642",5
"Dnajc15_69643",14
"Sdhc_69644",965
"Pdpk1_69646",12
"Cdkl3_69647",19
"Ddx10_69648",100
"Itpr2_69649",24
"Gm10310_69650",0
"Cpa6_69651",28
"Olfr1101_69652",0
"Mus81_69655",7
"Stat1_69656",1
"Olfr828_69657",0
"Gm20929_69658",0
"Zfp618_69659",2
"Vps11_69660",47
"Panx1_69661",40
"Zfp318_69662",9
"Cox7b2_69663",0
"Fbxo5_69664",598
"Mrrf_69666",337
"Cul5_69667",560
"Ttbk2_69668",55
"Olfr1487_69669",0
"Gm21974_69670",159
"Dpf3_69671",1
"Chd4_69672",1632
"Sirpb1a_69673",0
"Grk4_69674",10
"Myo3a_69676",0
"Gata1_69677",1
"Ppil4_69678",233
"Cfap20_69679",76
"Mbnl1_69680",1282
"Acad12_69681",38
"1700034I23Rik_69682",0
"Herc3_69684",1
"Zc3h7a_69685",61
"Ppp3r1_69686",311
"Tacc1_69687",0
"Slc22a29_69688",0
"Cul3_69689",310
"Arhgap44_69690",5
"Focad_69691",17
"Slc22a14_69692",0
"Ifnar1_69693",13
"Dbt_69694",33
"Apoo_69695",178
"Ttpal_69696",20
"Cxcl16_69697",53
"Olfr390_69698",0
"Pramel3_69699",0
"Dalrd3_69700",71
"Mtmr2_69701",634
"Ighv1-5_69702",0
"Tmx2_69703",0
"Dnajc13_69704",765
"Nif3l1_69705",20
"Rps6kb1_69706",837
"Hnf4a_69707",0
"Olfr638_69708",0
"Gipc2_69709",0
"Rnasel_69710",0
"Mms22l_69711",164
"Zfp961_69712",10
"Coro1b_69713",429
"Trbv12-1_69714",0
"Rapgef3_69715",22
"Olfml3_69716",0
"Unc93a_69717",0
"4930572O03Rik_69718",0
"Vmn2r125_69719",0
"Shc1_69720",1297
"Dnajc19_69721",458
"Csf2rb2_69722",0
"Dusp12_69723",90
"Gm44790_69724",209
"Gm20873_69725",11
"Tmem44_69726",60
"Cox6c_69727",525
"Trip6_69728",542
"Zfp637_69729",68
"Kif13b_69730",93
"Cers5_69731",21
"Dlk2_69732",0
"Trak1_69733",1
"Cyp11a1_69735",0
"Olfr577_69736",0
"Cox6b1_69737",237
"Ntn5_69738",0
"Aph1a_69739",101
"Ly6e_69740",108
"Cwc25_69741",222
"Atxn1l_69742",16
"B4galt1_69743",257
"Serhl_69744",99
"Atrx_69745",122
"Gm44596_69746",0
"Rhbg_69747",0
"Car4_69748",0
"Vmn1r85_69750",0
"Tnfaip2_69751",2
"Tbc1d1_69752",28
"Cacna1c_69753",34
"Slc16a10_69754",55
"Nr2e3_69755",0
"Tub_69756",0
"Tmem131_69757",334
"St18_69758",0
"Tex9_69759",103
"Szrd1_69760",166
"Cadps2_69761",0
"Kmt5a_69762",692
"Olfr147_69763",0
"Gm21760_69764",0
"Uba5_69765",270
"Ctsa_69766",343
"Naip1_69767",14
"Suz12_69768",1069
"Pclaf_69769",1347
"Nemp2_69770",10
"Arhgap26_69771",10
"Cntrl_69772",28
"Sergef_69774",150
"Il17f_69775",0
"Cap1_69776",733
"Atp8a1_69777",0
"Echdc3_69778",1
"Tcl1b3_69779",0
"Idh2_69780",621
"Olfr556_69781",0
"Stab1_69782",0
"Lrig3_69783",54
"Sncaip_69784",0
"Gtpbp3_69785",0
"Rpl27-ps3_69786",1406
"Hbq1a_69787",0
"D2hgdh_69788",31
"Vars_69789",30
"Olfr1113_69790",0
"Ralgapb_69791",1206
"Olfr634-ps1_69792",0
"Cideb_69793",2
"Cyp4f18_69794",0
"Gnb1_69795",867
"Wasl_69796",87
"Apool_69797",372
"Grhpr_69798",218
"Stau2_69799",226
"Osgep_69800",3
"Mplkip_69801",353
"Ccn4_69802",263
"Trav9-1_69803",0
"Kmt2e_69804",288
"Vill_69805",26
"Slc25a19_69806",6
"E330009J07Rik_69807",135
"Micu1_69808",138
"Zfp637_69809",16
"Ppil3_69810",124
"Iyd_69811",0
"Nnat_69812",0
"Stk11ip_69813",17
"Gabra4_69814",0
"Rtel1_69815",10
"Smc6_69816",1042
"Klhl36_69817",19
"Lrfn1_69818",7
"Anpep_69819",0
"Col6a3_69820",0
"Tmed5_69821",2
"Scube3_69822",0
"Tpm3_69823",1
"Rcor3_69824",249
"Irak1_69825",16
"Olfr1537_69826",0
"Nudt14_69827",10
"Rtkn_69828",68
"Rnpepl1_69830",51
"Sympk_69831",32
"Pole_69832",890
"Gnpda1_69833",62
"Galnt16_69834",0
"Skap1_69835",0
"Cox6b2_69836",0
"U2surp_69837",859
"Dhdds_69838",194
"Pik3r4_69839",70
"Scn2a_69840",7
"Rpl22_69841",3366
"D930007J09Rik_69842",0
"Gm10375_69843",0
"Map4k4_69844",80
"Sult4a1_69845",2
"Mettl8_69846",4
"P2ry2_69847",0
"Katnal1_69848",70
"Fer1l4_69849",0
"Fchsd1_69850",43
"Ighv1-9_69851",0
"Ppfibp2_69852",5
"Mettl17_69853",9
"Slc16a5_69854",0
"1700029I15Rik_69855",2
"Crk_69856",417
"Pqbp1_69857",14
"Ppp1r14bl_69858",102
"Tmem134_69859",206
"Dusp1_69860",23
"Pde1c_69861",0
"Rbfox3_69862",0
"Scly_69863",17
"Lrrc75b_69864",16
"LOC545763_69865",1
"Usp19_69866",156
"Pfdn4_69867",307
"Mettl22_69868",0
"Zfx_69869",901
"Tnfrsf9_69870",0
"Vmn2r16_69871",1
"Comp_69872",0
"Ms4a4b_69873",3
"Ppp4r4_69875",3
"Clec4g_69876",0
"9130023H24Rik_69877",4
"Letm1_69878",22
"Hsp90ab1_69879",899
"Panx2_69880",0
"Etfbl_69881",26
"Edc3_69882",43
"Utrn_69883",23
"Dlgap2_69884",0
"Odr4_69885",10
"Olfr1215_69886",0
"Nelfe_69887",124
"Csf1_69888",3
"Uspl1_69889",56
"Fanci_69890",66
"Tubgcp3_69891",1
"Tom1l2_69892",2
"Gsn_69893",221
"Exo5_69894",6
"Plxdc2_69895",103
"Med1_69896",268
"Nell1_69897",0
"Igha_69898",0
"Akap9_69899",222
"Nktr_69900",535
"Efcab2_69901",10
"Fbxw27_69902",0
"Adam9_69903",2995
"Snrpb2_69904",33
"Pgls_69905",14
"Alkbh1_69906",5
"Pcsk6_69907",81
"Colq_69908",0
"Fnta_69909",613
"Sbk2_69910",0
"Wdr54_69911",0
"Nkain2_69912",0
"B4galnt4_69913",0
"Idh1_69914",1346
"Rbfox3_69915",0
"Mast1_69916",0
"Bpifb1_69917",0
"Otud7b_69918",0
"Asph_69919",297
"Olfr653_69920",0
"Xdh_69921",19
"A530084C06Rik_69922",8
"Sval2_69923",0
"Mpp4_69924",1
"Pi4ka_69925",26
"D830030K20Rik_69926",6
"Cavin1_69927",201
"Parp8_69928",73
"Olfr1046_69929",0
"Rfx7_69930",282
"Hdac10_69931",83
"Adgrl2_69932",30
"Vmn2r19_69933",0
"Sik3_69934",18
"Plod1_69935",94
"Pcnx3_69936",1
"Zfp638_69937",85
"Zfp551_69938",3
"Siglece_69939",0
"Eif2s3x_69940",138
"Vmn2r7_69941",0
"Colec11_69942",0
"Serpina3a_69943",0
"Stxbp5_69944",297
"AI182371_69945",0
"Dnase1l1_69947",36
"Crat_69948",24
"Olfr1434_69949",0
"Acin1_69950",349
"Dglucy_69951",105
"Wasl_69952",208
"Tpr_69953",241
"Bcl2_69954",16
"Fgfr3_69955",8
"Slc12a9_69956",267
"Stap1_69957",0
"Star_69958",0
"Atp6ap1_69959",1090
"Meis3_69960",1
"Slx4ip_69961",20
"Olfr739_69962",0
"AF067061_69963",0
"Ighv11-1_69964",0
"Usp48_69965",448
"Kdm3a_69966",30
"Slc4a1ap_69967",0
"Psmb6_69968",174
"T_69969",0
"Mboat7_69970",68
"Slc35b3_69971",68
"Npdc1_69972",13
"Cdkal1_69973",299
"Olfr792_69974",0
"Rnf123_69975",36
"Sclt1_69976",89
"Lonp2_69977",86
"2810021J22Rik_69978",149
"Rln1_69979",0
"Cyfip1_69980",494
"Iglon5_69981",2
"Umod_69982",0
"Actr1b_69983",238
"Cyp2d12_69984",0
"Trpc5os_69985",0
"BC067074_69986",0
"Cdc26_69987",551
"St6galnac4_69988",83
"Tceal3_69989",0
"Hk2_69990",164
"Zwint_69991",93
"Gm3526_69992",0
"Gm45337_69993",0
"Med23_69994",6
"Kif3a_69995",743
"Ltbp2_69996",2
"Nbeal1_69997",204
"Ankrd36_69998",0
"Cdhr4_69999",0
"Msrb3_70000",3
"Mmp21_70001",0
"Ehd2_70002",40
"Ubash3b_70003",0
"Olfr532_70004",0
"Magi2_70005",42
"Dmrtb1_70006",0
"Parp3_70007",42
"Usp53_70008",208
"Tnnt1_70009",0
"Lmo7_70010",17
"Clec4b1_70011",0
"Olfr902_70012",0
"Apip_70013",67
"BC004004_70014",24
"Gstm3_70016",681
"Nsd3_70017",150
"Amhr2_70018",2
"Cyp2a5_70019",0
"Vopp1_70020",0
"Nup93_70021",93
"Stimate_70022",31
"Zfp113_70023",98
"Olfr551_70024",0
"Evc_70025",130
"Hgs_70026",85
"Derl3_70027",0
"Gm16405_70028",0
"Ep300_70029",36
"Lipe_70030",0
"Car10_70031",0
"Pvrig_70032",0
"Dhrs13_70033",4
"Eipr1_70034",25
"Lce3a_70035",0
"Rbbp5_70036",14
"Akap1_70037",79
"Klk1b21_70038",0
"Galnt17_70039",0
"Cyp4a29_70040",0
"Fam47e_70041",1
"Cdk5rap3_70042",935
"Hip1_70043",5
"Gm21854_70044",3
"Mta3_70045",38
"Kiss1r_70046",7
"Napsa_70047",0
"Cyyr1_70048",0
"Khdrbs2_70049",0
"Ift81_70050",201
"Fah_70051",187
"Sar1a_70052",2501
"Ncoa4_70053",0
"Cryzl2_70054",0
"Luzp1_70055",87
"Taz_70056",23
"Atp8b2_70057",11
"Eri3_70058",48
"Senp5_70059",460
"Qtrt2_70060",129
"Itga9_70061",0
"Ccdc25_70062",41
"Crlf3_70063",91
"Tm2d2_70064",60
"Ppp1r16a_70065",10
"Smyd1_70066",0
"Ino80e_70067",10
"Enpp6_70068",0
"Gdap2_70069",16
"Fam20b_70071",78
"Map2k4_70072",262
"Cldn2_70073",0
"Ipcef1_70074",0
"Map3k8_70075",38
"Hivep3_70076",2
"Ighv1-80_70077",0
"Ighv2-6_70078",0
"Ampd3_70079",22
"Pik3ip1_70080",19
"Elovl3_70081",0
"Olfr205_70082",0
"Chrna4_70084",0
"Dock6_70085",15
"Acrbp_70086",0
"Cib3_70087",0
"Rasgrf1_70088",0
"Tspyl4_70089",21
"Ahcyl2_70090",12
"Rpl15_70091",127
"Utp11_70092",127
"Lrriq1_70093",0
"Polr2m_70094",72
"Haus6_70095",172
"Ints10_70096",29
"Xlr5a_70097",0
"Iqgap3_70098",4
"Etfbkmt_70099",183
"Arhgap42_70101",25
"Olfr1033_70102",0
"Kat14_70103",113
"Gm21103_70104",0
"Olfr305_70105",0
"Ripk1_70106",316
"Cacna1h_70107",0
"Gm3618_70108",0
"Rad51ap1_70109",140
"Gm27021_70110",0
"Katna1_70111",1258
"Psd4_70113",2
"Sh3kbp1_70114",94
"Afap1l2_70115",4
"Cfap46_70116",3
"Scarb1_70117",10
"Gm11213_70118",0
"Scd3_70119",0
"Taf7l2_70120",0
"Gpcpd1_70121",11
"Obox2_70122",0
"Dok4_70123",4
"LOC102638047_70124",0
"Slc7a12_70125",0
"Tnni3_70126",0
"Ppia_70127",6312
"Rassf6_70128",3
"Nt5c_70129",155
"Olfr533_70130",0
"Gpr141_70131",0
"Duoxa1_70132",0
"R3hdm2_70133",63
"Hagh_70134",168
"Tulp3_70135",118
"Sh3bgrl_70136",1844
"Cyp21a1_70137",1
"Cenpu_70138",5
"Tmed5_70139",49
"Fiz1_70140",2
"Hsd17b14_70141",0
"Senp6_70142",234
"Top3b_70143",148
"Wnt11_70144",0
"Cdk4_70145",2372
"Pds5b_70146",4
"Golga3_70147",145
"Slc27a1_70148",9
"Plekhj1_70150",0
"Ugt1a6a_70151",74
"Olfr859_70153",1
"Arhgap30_70154",0
"Homer3_70155",195
"Pfkfb1_70156",2
"Tpp2_70157",0
"Fam160a2_70158",10
"Cldn7_70159",0
"Morn1_70160",6
"Trrap_70161",176
"Tpd52_70162",8
"Kpna2_70163",1412
"Folr2_70164",0
"Trav9d-1_70165",0
"Ran_70166",1512
"Grhpr_70167",24
"Ccdc42_70168",0
"Gm9242_70169",1706
"Bcl6b_70170",0
"Lrrc9_70171",2
"Dcaf1_70172",214
