"gene","count"
"Myo16_72103",2
"Ighv1-18_72104",0
"Gm10310_72105",0
"Tmem209_72106",0
"Gm4297_72107",2
"Sema7a_72108",0
"Cd209f_72109",0
"Ggnbp2_72110",483
"Stil_72111",47
"Ssh2_72113",50
"Dennd4b_72114",6
"Olfr1185-ps1_72115",0
"Tmod4_72116",123
"Amdhd2_72117",45
"Gm14597_72118",0
"Atf3_72119",5
"Psmb9_72120",8
"Rnf39_72121",0
"Olfr1137_72122",0
"Gm28042_72123",62
"2810408A11Rik_72124",42
"Stk3_72125",466
"Rpl29_72126",725
"Enpp3_72127",1
"Zfp715_72128",71
"Eif2d_72129",9
"Stn1_72130",454
"Gm17349_72131",1
"Mrps35_72132",108
"Cntfr_72133",0
"Kif22_72134",21
"Chmp1a_72135",1044
"Pcsk6_72136",47
"Katnal1_72137",10
"Abhd10_72138",170
"Sdc3_72139",1
"Csnk1d_72140",297
"Eif2b1_72141",48
"Mag_72142",0
"Atm_72143",182
"Rbm7_72144",1441
"Pde4b_72145",8
"Trappc2l_72146",1276
"Eya1_72147",1
"Orc2_72148",232
"Irs1_72149",11
"Ighv1-75_72150",0
"Adck2_72151",8
"Mgat5b_72152",0
"Sept9_72153",11
"Trdmt1_72154",20
"Coro7_72155",2
"Gm13199_72156",0
"Calu_72157",9522
"Olfr707_72158",0
"Zfp652_72159",410
"Olfr1202_72160",0
"Ocrl_72161",82
"Ankrd13d_72162",0
"Pabpc4_72163",149
"Kmt5c_72164",0
"Ugt1a7c_72165",77
"Snx19_72166",242
"Tamm41_72167",231
"Vamp9_72168",0
"Chka_72169",47
"Ubqln2_72170",586
"Olfr1339_72171",0
"Max_72172",487
"Proz_72173",0
"Prl8a8_72174",0
"Ins1_72175",0
"Slit2_72176",69
"Vmn1r100_72177",4
"Rbm38_72178",0
"Cyth1_72179",12
"Trit1_72181",20
"Defb45_72182",0
"Dpp6_72183",0
"Zfp318_72185",91
"Gcgr_72186",0
"Ssh2_72188",40
"Adgb_72189",0
"H3f3a_72190",1187
"Sft2d1_72191",19
"Vmn1r63_72192",0
"Mettl1_72193",13
"Cxcr5_72194",0
"Etfbkmt_72195",19
"Arl5b_72196",119
"Agtr1a_72197",1
"Cacng8_72198",0
"Set_72199",670
"Fkbp15_72200",23
"Gm49333_72201",59
"Gm10197_72202",0
"Fyn_72203",42
"Timm22_72204",10
"Ubash3a_72205",0
"Rpl7a-ps5_72206",940
"Gm10642_72207",0
"Acte1_72208",0
"Dbf4_72209",159
"Zup1_72210",180
"Try10_72211",0
"Wapl_72212",453
"Trp53i13_72213",0
"Slc25a25_72214",2
"Abr_72215",1
"Myt1l_72216",0
"Ppdpf_72217",58
"Rpl13a_72218",1114
"Zmynd11_72219",722
"Olfr59_72220",0
"Tulp2_72221",0
"Tceal5_72222",0
"Slc6a19_72223",1
"Bcr_72224",62
"Ccdc24_72225",0
"Sfi1_72226",0
"Ighv1-31_72227",5
"Tmpo_72228",590
"Glud1_72229",415
"Ccdc137_72230",10
"Nt5dc2_72231",0
"Acap3_72232",56
"Fer1l5_72233",0
"Osbpl10_72234",14
"Bsdc1_72235",22
"Vmn2r126_72236",0
"Slc25a36_72237",196
"Hey2_72238",0
"Txlng_72239",186
"Cul3_72240",375
"Ssx9_72241",0
"Hbb-bh2_72242",0
"Gm33543_72243",0
"Eps15_72244",90
"Zdhhc3_72246",426
"Lama2_72247",0
"Hoxd8_72248",0
"Col8a2_72249",0
"Olfr378_72250",1
"Gm42669_72251",68
"Trav16n_72252",0
"Riok1_72253",38
"Mpzl2_72254",0
"D030056L22Rik_72255",0
"Tmem265_72256",0
"Themis_72257",0
"1700001C19Rik_72258",0
"Zmiz1_72259",2
"Ss18_72260",88
"Acpp_72261",0
"Zscan18_72262",1
"Nlrx1_72263",11
"Cdca8_72264",43
"Dnajc1_72265",14
"Grik2_72266",0
"Shank3_72267",0
"Olfr295_72268",0
"Olfr1214_72269",0
"Uox_72270",0
"Lingo3_72271",0
"Usp46_72272",215
"Gm7942_72274",0
"Lepr_72275",1
"Olfr266_72276",3
"Ces1c_72277",0
"Lmna_72278",35
"Ccng2_72279",59
"Brf2_72280",169
"Scoc_72281",2078
"Epdr1_72282",88
"Kat2b_72283",28
"Ston1_72284",335
"Sct_72285",0
"Magix_72287",0
"Dusp13_72288",0
"Tpra1_72289",1
"Slc12a3_72290",0
"Slc2a4_72291",0
"Tet1_72292",3
"Fhod1_72293",1
"Kif2c_72294",34
"Scgb2b12_72295",3
"Gm4070_72296",138
"Skiv2l_72298",1
"Gm45194_72299",0
"Ell3_72300",0
"Adam33_72301",0
"Smim9_72302",0
"Ccdc63_72303",0
"Nek10_72304",0
"Vmn2r38_72305",2
"Zdhhc21_72306",12
"Ugt2b5_72307",0
"Sdc4_72308",195
"Ces2f_72309",1
"Arrb1_72310",1
"Ankmy1_72311",0
"Tex14_72312",0
"Bnc2_72313",15
"Acad9_72314",6
"Arid5a_72315",16
"Zfand2b_72316",3
"Gdi1_72317",522
"Clcc1_72318",436
"Mroh1_72319",135
"Pfkl_72320",4
"Ppp1r12a_72321",23
"Zfp408_72322",44
"Khdc3_72323",0
"Tagln2_72324",0
"Cdc14a_72325",3
"Adgrb3_72326",0
"Egfr_72327",77
"Trim6_72328",5
"D1Ertd622e_72329",18
"Ltk_72330",2
"Olfr1239_72331",0
"Trhde_72332",15
"Olfr1434_72333",0
"Ghrh_72334",0
"Eme1_72335",78
"Pilra_72336",0
"Ccl25_72337",0
"Actg1_72338",1166
"Slc36a2_72339",0
"Usp2_72340",2
"Igkv4-53_72341",0
"Selenbp1_72342",0
"Pomgnt2_72343",0
"Tnk2_72344",31
"Scgb1b11_72345",0
"Gadd45a_72346",1010
"Spata1_72347",66
"Pelp1_72348",21
"Naa25_72349",775
"Pah_72350",0
"Olfr141_72351",0
"Pex1_72352",114
"Enpp6_72353",0
"Nf1_72354",636
"Xkr6_72355",8
"Ighv1-26_72356",3
"Abcc2_72357",0
"Trav9d-1_72359",0
"Olfr724_72361",0
"Odf2l_72362",57
"Tspan14_72363",87
"Srrm3_72364",0
"Tmem183a_72365",175
"1700109H08Rik_72366",256
"B3galnt2_72367",323
"Tfrc_72368",513
"Olfr166_72369",0
"Panx3_72370",0
"Olfr694_72371",0
"Ccdc13_72372",0
"Scn1a_72373",0
"Nubpl_72374",13
"Sept2_72375",203
"Ldhc_72376",0
"Pold3_72377",280
"Col5a2_72378",407
"4930562C15Rik_72379",3
"Rab43_72380",49
"Chd3_72381",0
"Pxmp2_72382",28
"Wnk1_72383",1451
"Apol11b_72384",0
"Fdxacb1_72385",16
"St6galnac6_72386",24
"Blvrb_72387",49
"Mtx1_72388",15
"Vps4a_72389",101
"Pitrm1_72390",301
"Topbp1_72391",35
"Cenpu_72392",104
"Caprin1_72393",3863
"Cog4_72394",974
"Vmn2r91_72395",0
"Trpv2_72396",2
"Tfip11_72397",4
"Cul4a_72398",68
"Olfr1320_72399",0
"Cldn7_72400",0
"Fgfrl1_72401",4
"Raf1_72402",143
"Vps29_72403",2253
"Lrrc8c_72404",3
"Fbxo6_72405",0
"Slc25a45_72406",8
"Bmi1_72407",1235
"Sgsm1_72408",0
"Atp6v1c2_72409",0
"Olfr668_72410",0
"Riiad1_72411",0
"Stx5a_72412",9
"Mettl16_72413",63
"Isca2_72414",227
"Sipa1l1_72415",271
"Fbh1_72416",1034
"Zfp462_72417",258
"Plek_72418",0
"Ifitm1_72419",0
"Wdr83_72420",30
"Btbd17_72421",0
"Ebna1bp2_72422",687
"Olfr986_72423",0
"Nxpe2_72424",0
"Ciz1_72425",55
"Mrpl14_72426",668
"Olfr146_72427",0
"Gm17087_72428",0
"Itih2_72429",2
"Mcph1_72430",141
"Macroh2a1_72431",876
"Fam71f1_72432",0
"Baz2a_72433",348
"Hace1_72434",230
"A2m_72435",0
"Hbs1l_72436",638
"Fndc4_72437",8
"Olfr904_72438",0
"Usp21_72439",1
"Uqcrc2_72440",490
"Fxr1_72441",98
"Cdk13_72442",162
"Lig3_72443",148
"Itga7_72444",0
"Dgkd_72445",464
"Kdm1a_72447",52
"Ptdss2_72448",172
"Ighv2-2_72449",0
"Lss_72450",85
"Lamc1_72451",416
"Usp9x_72452",869
"Mapk10_72453",0
"Dnajc5g_72454",0
"Lims1_72455",10
"Capn8_72456",0
"Gamt_72457",7
"Syt12_72458",0
"Olfr389_72459",0
"Immp1l_72460",241
"Slc38a6_72461",19
"Kif17_72462",0
"Golim4_72463",13
"Actr8_72464",59
"Gm21985_72465",739
"Olfr863-ps1_72466",2
"Atp8b5_72467",15
"Arih2_72468",361
"Prkcd_72469",93
"Eya4_72471",10
"Gm9376_72472",0
"Gm7361_72473",0
"Tubb6_72474",231
"Chn1_72475",14
"H2-D1_72476",33
"Nhsl2_72477",0
"Vmn2r117_72478",0
"Nr5a1_72479",0
"Nsun4_72480",31
"Coro1c_72481",357
"G530012D18Rik_72482",3
"Gm4969_72483",0
"Ccl5_72484",9
"Pdk4_72485",4
"Adcy10_72486",2
"Zfp663_72487",1
"Reln_72488",0
"Hes2_72489",0
"Slc38a10_72490",98
"Lysmd3_72491",80
"Tmem248_72492",237
"Srsf11_72493",146
"Ttc14_72494",224
"Pcdhb6_72495",0
"Zfp369_72496",78
"Stard5_72497",1
"Olfr1384_72498",0
"Ak1_72499",74
"Wdr48_72500",437
"Zfp93_72501",146
"Rdh13_72502",66
"Smarcb1_72503",2
"Tnrc6c_72504",209
"Sec16a_72505",27
"Fcgr3_72506",3
"Hexdc_72507",2
"Cenpe_72508",55
"Setdb1_72509",411
"Serpina1a_72510",2
"Cyp1b1_72511",1061
"Plekha5_72512",16
"Dnaic1_72513",0
"Sec16a_72514",133
"Fndc3c1_72515",0
"Tnfrsf19_72516",0
"Cops3_72517",114
"Olfr32_72518",0
"Gm4307_72519",2
"Crispld1_72520",0
"Unc5cl_72521",0
"4930404N11Rik_72522",0
"Fyb_72523",0
"Scrib_72524",77
"Camta1_72525",0
"4930563M21Rik_72526",0
"Taf7l_72527",1
"Ptbp2_72528",30
"Vmn2r7_72529",0
"Tacr1_72530",0
"Pnpla8_72531",527
"Rnft2_72532",1
"Zfp207_72533",2355
"Defa3_72534",0
"Igkv16-104_72535",0
"Iqank1_72536",0
"Ltf_72537",0
"Setd1a_72538",29
"Abca15_72539",0
"Prdm11_72540",1
"Olfr124_72541",3
"Bcas3_72542",689
"Zfp974_72543",0
"Bace1_72544",15
"Gstt4_72545",0
"Clcn2_72546",9
"Oca2_72547",0
"ccdc198_72548",0
"Srsf11_72549",330
"Sele_72550",0
"Prkg1_72551",0
"Eif4e1b_72552",0
"Sult3a2_72553",0
"Trip6_72554",69
"Fubp3_72555",10
"Pllp_72556",0
"Arrdc2_72557",6
"Pus7l_72558",85
"Myocd_72559",0
"Cytip_72560",0
"Srek1ip1_72561",299
"Ighv1-23_72562",0
"Smarcad1_72563",36
"Ighv5-4_72564",0
"Xbp1_72565",136
"Wiz_72566",4
"Ighv14-4_72567",0
"Vmn2r118_72568",0
"Snx15_72569",42
"Mroh1_72570",143
"Vps8_72571",46
"Csnk1g1_72572",228
"Arf3_72573",349
"Olfr107_72574",0
"Itk_72575",0
"Brca1_72576",277
"Trav14-3_72577",1
"Tex15_72578",1
"Zfp446_72579",7
"Spopl_72580",351
"Slc4a7_72581",18
"Mbd1_72582",0
"Fchsd2_72583",336
"Zfp819_72584",0
"Paf1_72585",51
"Cfap221_72586",0
"Isl1_72587",0
"Immp2l_72588",0
"Scg5_72589",4
"Txnrd1_72590",401
"Clk1_72591",205
"Tpp2_72592",262
"Tmod3_72593",1227
"Smox_72594",1
"Ndufs1_72595",4
"Slc25a26_72596",4
"Psme3_72597",43
"Cep44_72598",180
"Sp4_72599",21
"Tec_72600",33
"Btbd35f19_72601",2
"Usf1_72602",1
"Rab3a_72604",56
"Fam90a1b_72605",0
"Asb6_72606",54
"Olfr1226_72607",0
"Map11_72608",77
"Gm9919_72609",2
"Pi4ka_72610",508
"Btg4_72611",0
"Olfr550_72612",0
"Col27a1_72613",87
"Tdrd12_72614",0
"Adgrb1_72615",0
"Dnajc21_72616",53
"Gm3127_72617",1
"Plec_72618",81
"Gclm_72619",338
"Vmn1r255_72620",0
"Rsrp1_72621",146
"Ankle1_72622",14
"Tifab_72623",0
"Caprin1_72624",441
"Trav5-1_72625",0
"Micu2_72626",405
"Pik3r2_72627",9
"Rbm33_72628",8
"Aebp2_72629",281
"Uckl1_72630",1
"Dstyk_72631",1269
"Nck1_72632",871
"Pdcd5_72633",0
"Ccnt2_72635",0
"Nup93_72636",15
"Gbp4_72637",0
"Zfp978_72638",0
"Ncoa1_72639",0
"Rhbdd3_72640",0
"Agps_72641",663
"Ighv1-55_72642",0
"Kdm5c_72643",148
"Ube2b_72644",2936
"Usp54_72645",155
"Cep112_72646",32
"Carmil1_72647",33
"Rbm25_72648",104
"Fam71f2_72649",3
"Hsdl1_72650",16
"Fpr1_72651",0
"Dnase1l1_72652",13
"Rbsn_72653",9
"Mmp28_72654",0
"Wdr66_72655",0
"Cdc25a_72656",13
"Eda2r_72657",91
"Aarsd1_72658",173
"Efcab7_72659",48
"Afdn_72660",55
"P2ry12_72661",0
"H2-T23_72662",238
"Slmap_72663",523
"Nlk_72664",20
"Gm45717_72666",12
"Strip2_72667",0
"Serbp1_72668",3496
"Unkl_72669",1
"Olfr571_72670",0
"Mmp28_72671",1
"Zfpl1_72672",270
"Hepacam2_72673",0
"Gtpbp10_72674",179
"Phf21a_72675",93
"Ftl1_72676",510
"Ssx2ip_72677",4
"Senp5_72679",33
"Hipk1_72680",0
"Stk38l_72681",111
"Slc35a2_72682",320
"Olfr776_72683",0
"Vmn1r159_72685",0
"Fbxo11_72686",790
"Nrf1_72687",9
"Tsen54_72688",8
"Hand1_72689",0
"Epha7_72690",3
"Rps12_72691",1560
"Alg3_72692",3
"Cmtm2a_72693",0
"Rpl26_72694",785
"Ube2a_72695",25
"Ptpa_72696",273
"Eml5_72697",216
"Scg3_72698",0
"Vps8_72699",129
"Ppp1r16b_72700",0
"Lig1_72701",59
"Pou2f1_72702",176
"Arhgap5_72704",670
"Abca5_72705",9
"Cbx7_72706",0
"Gm10131_72707",25
"Rnf7_72708",508
"Pde6h_72709",0
"Ttbk1_72710",0
"Sec31b_72711",5
"Ccdc162_72712",0
"Scg2_72713",0
"Olfr790_72714",0
"Ate1_72715",442
"Henmt1_72716",0
"Mars_72717",1462
"Rgs19_72718",2
"Olfr1218_72719",0
"Fdps_72720",232
"Hsd3b3_72721",0
"Krtap4-8_72722",0
"Ppp2r2d_72723",52
"Fap_72724",9
"Mast4_72725",86
"Map3k12_72726",33
"Arhgap17_72727",99
"Spaca6_72728",541
"Ighv1-11_72729",0
"Gm8271_72730",1
"C2cd3_72731",54
"Sec23b_72732",62
"Capn3_72733",0
"Ces3b_72734",2
"Olfr320_72735",0
"Dip2a_72736",24
"Rmi2_72737",0
"Pkm_72738",90
"St3gal4_72739",27
"Cdc20b_72740",0
"Serpinb10_72741",0
"Me3_72742",49
"Zg16_72743",0
"Nck2_72744",4
"Wdpcp_72745",18
"Mybpc1_72746",0
"Pcmt1_72747",537
"Phf5a_72748",1020
"Trav7-2_72749",0
"Ppp1cc_72750",145
"Capn5_72751",5
"Phc1_72752",39
"Pdgfb_72753",0
"Mettl2_72754",7
"Mageb5_72755",0
"Rhot2_72756",22
"Arhgap4_72758",1
"4833439L19Rik_72759",36
"Plcz1_72760",0
"Btk_72761",0
"Igkv5-43_72762",0
"Pbx3_72763",0
"Lims1_72764",93
"Ctxn3_72765",0
"Rps3a1_72766",848
"Arap1_72767",0
"Akirin1_72768",12
"Gm5624_72769",0
"Aagab_72770",442
"Olfr1136_72771",0
"Sh2b2_72772",0
"Ppp1r42_72773",0
"Slc5a5_72774",0
"Samd9l_72775",227
"Slc15a4_72777",3
"Lrp1_72778",741
"Ebf4_72780",0
"Slc1a5_72781",47
"Mycbp2_72782",82
"Tead2_72783",95
"Tyr_72784",0
"Olfr1353_72785",0
"Prr9_72786",0
"Rfc4_72787",43
"Unc13d_72788",0
"Olfr121_72789",0
"Trav6-4_72790",0
"Lmtk3_72791",0
"Sqle_72792",100
"Gm8374_72793",0
"Nfyb_72794",73
"Krtap9-3_72795",0
"Nob1_72796",18
"Daxx_72797",193
"Lrp1b_72798",0
"Naxd_72799",5
"Scp2_72800",30
"Kdm2a_72801",39
"Prkag3_72802",2
"Crem_72803",14
"Yif1b_72804",0
"Vmn2r47_72805",1
"Macrod2_72806",89
"Epc1_72807",9
"Eif3i_72808",19
"Pik3c2a_72809",65
"Olfr801_72810",0
"Plcg1_72811",704
"Tor1b_72812",104
"Usf3_72813",194
"BC035947_72814",0
"Gpc2_72815",0
"Slc39a7_72816",294
"Slc35f5_72817",39
"Rasa3_72818",17
"Ptpn3_72819",109
"Mtus2_72820",0
"Filip1l_72821",971
"Fbxl19_72822",90
"Ccdc7a_72823",0
"Cfap45_72825",0
"AU022252_72826",98
"Zfp212_72827",25
"Rpl3l_72828",0
"Cox5b_72829",229
"Slc4a3_72830",59
"Tnfrsf1b_72831",87
"Capn15_72832",6
"Scml4_72833",0
"Stmn2_72834",0
"Fam102a_72835",4
"Hgs_72836",681
"Ciao1_72837",204
"Nbdy_72838",68
"Selp_72839",4
"Cbx5_72840",2081
"Ube2v1_72841",7
"Orm3_72842",0
"Sord_72843",81
"Lekr1_72844",45
"Fancd2_72845",21
"Gm13287_72847",2
"Sdha_72848",56
"Pfkfb2_72849",4
"Pwwp3a_72850",650
"Tatdn2_72851",337
"Igf2r_72852",108
"Atp6v1h_72853",1731
"Adnp_72854",646
"Gsdma2_72855",0
"Rbm12b2_72856",107
"Rcbtb1_72857",37
"Slc18b1_72858",1
"Tmem245_72859",701
"Mid1_72860",55
"Hoxd3_72861",0
"Dnah12_72862",0
"Fbxo27_72863",0
"Dock1_72864",71
"Pradc1_72865",197
"Gal3st2_72866",0
"Apobec1_72867",2
"Mtg1_72868",378
"Cdc123_72869",293
"Pcdhgc4_72870",0
"Galnt1_72871",236
"Tlr2_72872",0
"Mmp16_72873",493
"Olfr860_72874",0
"Olfr1500_72875",0
"Lmnb2_72876",34
"Lilrb4a_72877",0
"Fmo2_72878",0
"Pole3_72880",392
"Gm20695_72881",47
"Stt3a_72883",2157
"Efcab6_72884",0
"Dnal1_72885",88
"Rnft2_72886",0
"Arhgef2_72887",69
"Mlh3_72888",9
"Tacc1_72889",76
"D7Ertd443e_72890",0
"Plac9a_72891",0
"Cntrl_72892",17
"Mrpl45_72893",716
"Tusc2_72894",63
"Sh2b3_72895",6
"Tepsin_72896",39
"Ice2_72897",169
"Plekha1_72898",43
"Evi2_72899",12
"Adamtsl4_72900",0
"Gm21319_72901",0
"Isyna1_72902",38
"Vsig2_72903",9
"Slain1_72904",0
"Pld3_72905",64
"Igfbp4_72906",0
"Stk35_72907",122
"Pno1_72908",1150
"Olfr1124_72909",3
"Jmjd6_72910",141
"Gm30737_72911",0
"Ssbp4_72912",48
"Spopfm3_72913",0
"Tmem147_72914",963
"Sh3kbp1_72915",628
"Gpcpd1_72916",135
"Desi1_72917",21
"Ddhd1_72918",142
"Odf3_72919",0
"Zfp654_72921",159
"Tbx20_72922",0
"Pi4k2b_72923",71
"H2-Q1_72924",0
"Caps2_72925",5
"Fbxl19_72926",1
"Ndor1_72927",10
"Vmn1r36_72928",0
"Arhgap6_72929",2
"Tacc3_72930",37
"Afap1_72931",59
"AC125149.2_72932",10
"Lman1_72933",929
"Dcn_72934",30
"Mypop_72935",0
"Olfr1489_72936",0
"Ints14_72937",243
"Snx7_72938",65
"Trdmt1_72939",53
"Cd300a_72940",0
"Sult2a2_72941",0
"Trpm4_72942",0
"Ergic1_72943",58
"1110059E24Rik_72944",453
"Tmem45b_72945",0
"Rbm6_72946",83
"Olfr133_72947",2
"Plau_72948",40
"Myo5b_72949",0
"Rab2a_72950",1389
"Ifit1_72951",204
"Gm45692_72952",36
"Pip5k1c_72953",3
"Cyp3a11_72954",0
"F10_72955",0
"Gm9789_72957",0
"Wdr60_72958",33
"Tstd2_72959",35
"Krtap16-3_72960",0
"Phtf2_72961",91
"Gpat3_72962",87
"Hdac1_72963",254
"Birc2_72964",1
"Pithd1_72965",0
"Cd19_72966",0
"Rpl38_72967",3168
"Lhfpl3_72968",0
"Trmu_72969",13
"Klhdc10_72971",398
"Chil1_72972",0
"Pank2_72973",227
"Pear1_72974",1
"Nipal3_72975",49
"2310022A10Rik_72976",5
"Shank2_72977",0
"Gm21394_72978",0
"5730480H06Rik_72979",107
"Vmn2r54_72980",0
"Mark4_72981",113
"Trem1_72982",0
"Cep57l1_72983",114
"Aen_72984",50
"Mmp14_72985",642
"Mcfd2_72986",90
"Kdf1_72987",1
"Zfp384_72989",0
"Il12rb1_72990",0
"Snx14_72991",839
"Lce1f_72992",0
"Lrig2_72993",7
"R3hdm1_72994",1239
"Mybpc1_72995",0
"Rabl2_72996",23
"Kdm7a_72997",2
"Olfr912_72998",0
"Bin2_72999",0
"Slc27a1_73000",5
"Nrf1_73001",19
"Ighv6-3_73002",0
"Tubgcp6_73003",20
"Ddx54_73004",29
"Zfp90_73005",24
"Prkcz_73006",0
"Zbp1_73007",0
"Gm42421_73008",20
"H2-DMa_73009",10
"Vps13c_73010",60
"Selenos_73011",0
"Lsamp_73012",0
"Scfd2_73013",69
"Prtg_73014",9
"Dtx1_73015",2
"Rnf8_73016",85
"Rere_73017",18
"Tbc1d16_73018",263
"Pum2_73019",621
"Ginm1_73020",8
"Tmem63b_73021",0
"C8b_73022",0
"Map2k2_73023",25
"Zfp410_73024",28
"Ankrd24_73025",0
"Smarca4_73026",799
"Npr2_73027",167
"Fam53a_73028",6
"Mthfsd_73030",81
"Mdfic_73031",212
"Mgst2_73032",3
"Ifi208_73033",2
"Ufl1_73034",23
"Mrtfb_73035",30
"Ighv1-49_73036",0
"Nkd2_73037",0
"Apba3_73038",22
"Cop1_73039",487
"Rasa3_73040",22
"Clptm1_73041",473
"Clic3_73042",2
"Aopep_73043",55
"Plrg1_73044",631
"Paxx_73045",64
"Gm5901_73046",0
"Polr2c_73047",15
"Pir_73048",261
"Zfyve16_73049",192
"Kat2a_73050",577
"Gm7682_73051",0
"Ddt_73052",22
"Vmn2r34_73053",0
"Ppm1b_73054",146
"Ruvbl1_73055",212
"Arnt2_73056",1
"Cdkn3_73057",102
"Gaa_73058",117
"Phc2_73059",218
"Patz1_73060",12
"Tgfb1i1_73061",7
"Pidd1_73062",41
"Panx2_73063",0
"Gm2115_73064",14
"Rhov_73065",0
"Lrriq1_73066",0
"Clk3_73067",9
"Scn1b_73068",6
"Glrx3_73069",10
"Rab4b_73070",9
"Gabpb1_73071",440
"1700109H08Rik_73072",176
"Midn_73073",182
"Xpo4_73074",4
"Lamtor3_73076",415
"Bcl2l15_73077",2
"Kpna1_73079",156
"Adamts17_73080",0
"Pml_73081",327
"Tomm40_73082",219
"Acvrl1_73083",0
"Adam23_73084",8
"Pknox2_73085",0
"Slc4a4_73086",48
"Trps1_73087",160
"Tuba1c_73088",339
"Arid1a_73089",275
"Cnn1_73090",0
"Plekhb1_73091",0
"Fgf2_73092",37
"Gtf2i_73093",350
"Acad8_73094",235
"Alg6_73095",3
"Igkv12-41_73096",0
"Gstm1_73097",209
"Timm13_73098",36
"Hba-x_73099",0
"Ccdc33_73100",0
"Sirpb1c_73101",0
"F12_73102",0
"Gtf3c6_73103",793
"Tbx4_73104",0
"Olfr716_73105",0
"Cpped1_73106",33
"Trpm7_73107",3281
"C2_73108",0
"Fut1_73109",0
"Olfr1309_73110",0
"Rpa2_73111",15
"Zfp687_73112",30
"Zfp454_73113",0
"Ubap2_73114",823
"C530008M17Rik_73115",3
"Tbc1d2b_73116",1
"Olfr935_73117",0
"Zcchc9_73118",34
"Rasal2_73119",54
"Tmem175_73120",32
"Gria1_73121",0
"Rab7b_73122",126
"Dgat1_73123",271
"Olfr974_73124",0
"Taar7e_73125",0
"Ddhd2_73126",607
"B230104I21Rik_73127",0
"Rnf32_73128",7
"Ccser2_73129",0
"Mpg_73130",132
"Myh7_73131",0
"Kcnn1_73132",5
"Nxf1_73133",1
"Ahcy_73134",2
"Cerk_73135",38
"Olfr411_73136",0
"Arl6ip4_73137",2
"Klhdc1_73138",27
"Hfe_73139",2
"Kirrel3_73140",0
"Eif4g3_73141",43
"Krt222_73142",0
"Adamts6_73143",26
"Ica1_73144",304
"Fcho1_73145",0
"Cds2_73146",42
"Dhcr7_73147",0
"Fsbp_73148",7
"Cyp4a31_73149",0
"Plppr4_73150",0
"Uqcc1_73151",291
"Olfr1452-ps1_73152",0
"Zfand4_73153",2
"Ppp4c_73154",565
"Phldb2_73155",278
"Ocln_73156",2
"Fam71d_73157",0
"H2-M5_73158",5
"Bcl2l13_73159",30
"Ube2c_73160",64
"Bpifb4_73161",1
"Got1_73162",14
"Kdm5a_73163",866
"Ccdc63_73164",0
"Itga3_73165",227
"Ankrd42_73166",100
"Pgap2_73167",43
"Ncor2_73168",342
"Prl3d3_73169",0
"Hivep1_73170",315
"Meak7_73171",30
"Syce1_73172",0
"Fn1_73173",4302
"Lypla1_73174",35
"Phc2_73175",30
"Emid1_73176",0
"Rmdn1_73177",0
"Abra_73178",0
"Radil_73179",0
"M6pr_73180",86
"Eef2kmt_73181",5
"Acvr1_73182",6
"Zfp974_73183",75
"Lrsam1_73184",45
"Gm44511_73185",0
"Anapc2_73186",37
"Cdh7_73187",0
"Olfr1252_73188",0
"Gtf2h4_73189",1
"Gtf3c5_73190",129
"Papolg_73191",11
"Reep3_73192",17
"Timmdc1_73193",50
"Fignl1_73194",76
"Tnpo2_73195",552
"Retreg2_73196",596
"Ptbp1_73197",3761
"Qdpr_73198",241
"Pip5kl1_73199",17
"Vcan_73200",1839
"Olfr145_73201",0
"Zfp629_73202",12
"Nek5_73203",0
"Steap2_73204",460
"Sfmbt1_73205",24
"Nrxn1_73206",0
"Tspan13_73207",6
"Prim1_73208",519
"Cbx7_73209",0
"Csnk2a1_73210",32
"Fnbp1_73211",153
"Tlr3_73213",17
"Abcd1_73214",80
"Psmd4_73216",44
"Tmprss6_73217",0
"Trib2_73218",0
"Idh3b_73219",86
"Sh3bp1_73220",47
"Ighv1-37_73221",0
"Krtap11-1_73222",0
"Cyfip2_73223",0
"Mycbp2_73224",364
"Ccdc7b_73225",0
"Rhpn2_73226",23
"Flna_73227",241
"Hdlbp_73228",2671
"Mpdz_73229",2
"Clec1b_73230",0
"Sept4_73231",3
"Gal3st4_73232",0
"Fgfr1_73233",2
"Ubxn11_73234",2
"Vegfa_73235",18
"Gpatch8_73236",65
"Zfyve19_73237",1
"Immp2l_73238",5
"Ssr1_73239",576
"Hnrnpd_73240",206
"Sema6a_73241",0
"Olfr1212_73242",0
"Plag1_73243",9
"Cr2_73244",0
"4930402H24Rik_73246",26
"Plekha5_73248",6
"Pex16_73249",63
"Efcab3_73250",0
"Cnksr3_73251",0
"Sec22b_73252",612
"Ndufaf4_73253",355
"Olfr137_73254",0
"Mbd3l1_73255",0
"Cdc34_73256",757
"Hmga2_73257",240
"4930590J08Rik_73258",0
"Slain1_73259",0
"Ano8_73260",36
"Saxo1_73262",0
"Tbc1d8_73263",0
"Tmem161a_73264",143
"Satb1_73265",1
"Gabbr2_73266",0
"Arl1_73267",68
"Ncapd2_73268",2
"Mast4_73269",25
"Irf5_73270",0
"Uhrf2_73272",156
"Pmf1_73273",399
"Rfwd3_73274",499
"Zfr2_73275",4
"Hjv_73276",0
"Zfp583_73277",0
"Epb41l4b_73278",0
"Ppp2r2d_73279",20
"Tor1aip1_73280",81
"Psrc1_73281",0
"Adgrb1_73282",0
"Ptpa_73283",285
"Shmt1_73284",2
"B3gnt2_73285",232
