"gene","count"
"Gm36368_68259",0
"Sbf1_68260",807
"Rpl34_68261",2088
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",181
"Thsd7b_68267",0
"Prc1_68268",72
"Rmnd1_68269",9
"Dnajb9_68270",31
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",0
"Prkn_68274",2
"Ptprs_68275",391
"Elmo1_68276",24
"E2f7_68277",15
"Prag1_68278",4
"Tnr_68279",1
"Psip1_68280",326
"Gm4950_68281",0
"Gm31371_68282",6
"Raf1_68283",88
"Prkab1_68284",24
"Slc2a8_68285",19
"Gm20807_68286",10
"Olfr1378_68287",0
"Yipf6_68288",20
"Negr1_68289",0
"Nlgn3_68290",10
"Zfp653_68291",144
"Syncrip_68292",8
"Spock2_68293",0
"Ppp1cb_68294",70
"Gm49380_68295",798
"Fmod_68296",0
"Mlf2_68297",164
"Olfr287_68298",0
"Cblc_68299",0
"Tnrc18_68300",3
"Fchsd2_68301",85
"Ppef1_68302",0
"Mrpl37_68303",6
"Spef1l_68304",0
"Heatr1_68305",13
"Tspan4_68306",79
"Dtna_68307",0
"4833420G17Rik_68308",155
"Smc1a_68309",0
"Prdm5_68310",24
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",4
"Rbm14_68315",536
"Cd151_68316",0
"Ick_68317",182
"Olfr820_68318",0
"Ptpn22_68319",0
"Gm10552_68320",0
"Zbtb11_68321",138
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",61
"Arhgap23_68325",17
"Kcna6_68326",0
"Nus1_68327",254
"Usp32_68328",33
"Ighv2-4_68329",0
"Gm28635_68330",36
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",28
"Stx4a_68334",14
"Sox6_68335",2
"Vdac1_68336",41
"Zfp507_68337",77
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",6
"Gab3_68342",1
"Fubp1_68343",9
"Abhd15_68344",6
"Zfp106_68345",63
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",3
"Plk1_68349",18
"Tnfrsf14_68350",0
"Macf1_68351",1412
"Pdzph1_68352",0
"Mepce_68353",38
"Gm6358_68354",0
"Xlr3a_68355",124
"Gm7903_68356",1
"Polg_68357",77
"Zfp943_68358",29
"Neo1_68359",288
"BC049715_68360",12
"Vars2_68361",1
"Tia1_68362",12
"Prss41_68363",0
"Ndufb2_68364",838
"Tlr3_68365",21
"Ern1_68366",15
"Slc16a9_68367",57
"Olfr497_68368",1
"Olfr1423_68369",0
"Ndrg1_68370",3
"Col12a1_68371",7
"Cops4_68372",548
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",7
"Nap1l1_68376",0
"Lgals3bp_68377",13
"Ak1_68378",73
"Ppif_68379",32
"Trappc11_68381",227
"Ehbp1_68382",106
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",229
"Kcng1_68386",0
"Prdm11_68387",32
"Acox2_68388",0
"Psmd5_68389",555
"Il6st_68390",3369
"Kpna2_68391",1758
"1700057G04Rik_68392",0
"Dcaf4_68393",23
"Ppp4r3b_68394",9
"Vps29_68395",166
"Hint2_68396",87
"Ampd1_68397",0
"Melk_68398",11
"Ndufa4l2_68399",0
"Dglucy_68400",62
"Echdc1_68401",29
"Atp5l_68402",26
"Eed_68403",1
"Lpcat3_68404",110
"Ldha_68405",58
"Ube2v2_68406",2093
"Cog2_68407",79
"Ankrd11_68408",258
"Pank2_68409",135
"Gm7334_68410",1504
"Stk38_68411",325
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",3
"Mical2_68415",1
"Zfp709_68416",77
"Tm2d1_68417",156
"Gm5114_68418",0
"Zfp451_68419",131
"Pik3cd_68420",0
"Gm42417_68421",8
"Nsd3_68422",8
"Chst10_68423",2
"Ero1l_68424",5022
"Obox3_68425",0
"Rmdn3_68426",4
"Apln_68427",2
"Sptssa_68428",11
"Zscan21_68429",51
"Atp13a5_68430",0
"Zfp799_68431",1
"Mtfr1l_68432",345
"Lipe_68433",0
"Kmt5c_68434",26
"Pot1a_68435",3
"Ppp2r3c_68436",8
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",256
"Eef1d_68441",0
"Trmt1l_68442",1
"Itih3_68444",1
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",0
"Tfb2m_68448",34
"Rhpn1_68449",4
"Igkv8-26_68450",2
"Rpap2_68453",303
"Nadsyn1_68454",0
"Arid5b_68455",65
"Mup19_68456",0
"Naa20_68457",801
"Mepce_68458",4
"1700037C18Rik_68459",1
"Naip2_68460",0
"Hdac9_68461",7
"Gclc_68462",112
"Aadacl2fm3_68463",0
"Trpc1_68464",9
"Fpr-rs4_68465",0
"Aar2_68466",6
"Pxylp1_68467",41
"Ikzf4_68468",0
"Smarcc1_68469",244
"Fcho2_68470",205
"Hbb-y_68471",0
"Pdk2_68472",12
"Eif1_68473",2377
"Kin_68475",18
"Ipo13_68476",6
"Slc26a10_68477",8
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",184
"Ptdss2_68482",2
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",71
"Trex1_68486",1
"Pbx4_68487",2
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",41
"Arl14ep_68491",951
"Dnmt3a_68492",310
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",140
"Trpm2_68498",0
"Gm8159_68499",2
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",0
"Gpr160_68503",0
"Xab2_68504",10
"Cpne1_68505",11
"1700014D04Rik_68506",2
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",317
"Cic_68510",2
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",0
"Grb10_68514",293
"Sub1_68515",775
"Rab9_68516",194
"Kpna4_68517",1533
"Mest_68518",0
"Chst11_68519",4
"Mettl14_68520",235
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",65
"Cdc42bpa_68525",1323
"Plpbp_68526",91
"Wac_68527",10
"Acad12_68528",1
"Hebp2_68529",66
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",0
"Lysmd1_68534",69
"Prss54_68535",0
"Gm21721_68536",0
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",3
"Cbr2_68540",1
"Sectm1a_68541",4
"Gm15107_68542",2
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",6607
"Obox3_68548",0
"Pogz_68549",80
"Mbd2_68550",33
"3110001I22Rik_68551",0
"Prmt2_68552",20
"Accs_68553",3
"Atraid_68554",309
"Gm45208_68555",254
"Mrps6_68556",615
"Olfr338_68557",0
"Fam205a2_68558",0
"Astn1_68559",0
"Naa60_68560",296
"Lrrc23_68561",0
"Zfp688_68562",24
"Tex2_68563",110
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",44
"Nid1_68568",62
"Cep164_68569",3
"Krtap4-7_68570",0
"Ptpru_68571",0
"Epn1_68572",40
"Acss1_68573",0
"Cd164_68574",896
"Hip1r_68575",113
"Znhit3_68576",3
"Phyhd1_68577",5
"Mylpf_68578",33
"H2-Q10_68579",0
"Abi2_68580",2
"Srsf10_68581",94
"Atxn7l1_68582",16
"Astn1_68583",0
"Eri3_68584",6
"Vmn1r208_68585",0
"Ubr2_68586",24
"Zfp667_68587",1
"Gm4450_68588",0
"Ifi27_68589",8
"Yes1_68590",1841
"Atp6v1h_68591",67
"Plat_68592",12
"Xpo7_68593",142
"Zfp410_68594",34
"Abhd12_68595",21
"Faxc_68596",178
"Cbx3_68597",1473
"Nup37_68598",1
"Dusp4_68599",25
"Cpne6_68600",0
"Tdgf1_68601",2
"Serpinb1c_68602",20
"Lhpp_68603",0
"AU040320_68604",279
"Lpin2_68605",24
"Gpat4_68606",902
"Pmpcb_68607",1037
"Fbxo15_68608",1
"Arl5c_68610",2
"Map2k5_68611",4
"St5_68612",12
"Cnot2_68613",136
"1700017B05Rik_68614",2
"Ankrd13b_68615",5
"Mtnr1b_68616",0
"Ttll5_68617",99
"Zfp664_68618",52
"Lpar1_68619",44
"Itgav_68620",140
"Pfkfb4_68621",19
"Slc35a3_68622",408
"Rec114_68623",2
"Fcgr2b_68624",0
"Mcm9_68625",52
"Gm10471_68626",8
"Man2b1_68627",1592
"Rrh_68628",6
"Cacna1d_68629",0
"Tmem156_68630",0
"Pop4_68631",0
"Rab40c_68632",3
"Smpdl3a_68633",1
"Limd1_68634",9
"Snx29_68635",0
"Ranbp17_68636",18
"Mtch2_68637",18
"Nat8f3_68638",0
"Trmt44_68639",64
"Rps6ka1_68640",0
"Bcorl1_68641",254
"Ubap2_68642",231
"Tmcc2_68643",29
"Snrnp70_68644",197
"Rasgrf2_68645",0
"Coq2_68646",23
"Nbeal2_68648",13
"Gtdc1_68649",44
"Wsb2_68650",43
"Vdac3_68651",3175
"Hmg20a_68652",560
"Gpx2_68653",0
"1700017N19Rik_68654",0
"Kif3a_68655",260
"Wdfy1_68656",0
"Chid1_68657",41
"Susd3_68658",3
"Rpl10_68659",727
"Lrrtm4_68660",0
"Trgc3_68661",0
"Dst_68662",2442
"Stard13_68663",0
"Slc6a17_68664",0
"Tdrp_68665",13
"Prkcq_68666",3
"Klrb1f_68667",0
"Dnaja4_68668",1
"Gm20914_68669",19
"Kcnq2_68670",0
"Zranb2_68671",395
"Chp2_68672",0
"Speer4e_68673",1
"Rfc2_68674",384
"Rnf207_68675",0
"Olfr566_68676",0
"Lrrtm3_68677",0
"Polr3gl_68678",4
"Rhbdf1_68679",5
"Tuft1_68680",0
"Palb2_68681",9
"Vrtn_68682",0
"Gm21760_68683",2
"Ddx39_68684",346
"Sytl3_68685",1
"Cdan1_68686",102
"Zgpat_68687",97
"Enah_68688",4
"Arhgap33_68689",0
"C530008M17Rik_68690",0
"Uvrag_68691",1152
"Tuba1a_68692",15
"Cd81_68694",3404
"Tap2_68695",2
"Spats2l_68696",49
"Olfr922_68697",0
"Pcdh7_68698",255
"Cenpn_68700",333
"2310009B15Rik_68701",0
"Aicda_68702",0
"Chd1_68703",135
"Kxd1_68704",5
"Tada3_68705",1
"Stard3_68706",13
"C87977_68707",0
"Olfr992_68708",0
"Ifnar1_68709",83
"Ccdc74a_68710",2
"Ect2_68711",59
"Olfr588-ps1_68712",0
"L2hgdh_68713",0
"Tnks1bp1_68714",473
"Hif1a_68715",5787
"Sfxn5_68716",5
"Dvl1_68717",53
"Alg14_68718",113
"Map2k2_68719",837
"Rgs6_68720",2
"Micalcl_68721",21
"Arcn1_68722",4774
"Ncf2_68723",0
"Olfr373_68724",1
"Dld_68725",959
"Kif20b_68726",621
"Sptbn5_68727",0
"Tpp1_68728",104
"Atf7ip2_68729",59
"Rab1a_68730",3624
"Myo1h_68731",0
"Thsd4_68732",2
"Pah_68733",0
"Tmem237_68734",342
"Nfu1_68735",8
"Stam2_68736",104
"Uevld_68737",1
"Hnf1b_68738",0
"Cul3_68739",604
"Dcx_68740",0
"Grb2_68741",39
"Lyve1_68742",0
"Mfap2_68743",0
"Olfr1391_68744",0
"Fbln2_68745",2244
"Sf3b6_68746",1170
"Klhl13_68747",20
"Syne4_68748",4
"Numb_68749",179
"Rfxank_68750",0
"Sema3c_68751",843
"Rpl30_68752",718
"Irak2_68753",16
"Olfr779_68754",0
"Hnrnpf_68755",2254
"Rgs9_68756",0
"Arid3c_68757",0
"Egfl7_68758",7
"Apoa1_68759",0
"Abhd4_68760",44
"Tdpoz5_68761",4
"Ttpal_68762",0
"Prr14l_68763",908
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",12
"Txndc17_68767",136
"Gm28778_68769",97
"Gm15262_68770",0
"Cabin1_68771",772
"Rdm1_68772",2
"Hsp90aa1_68773",287
"Nmb_68774",16
"Ppp1r18_68775",9
"Nr3c1_68776",1
"Olfr720_68777",0
"Tgfbr3_68778",40
"Arid3c_68779",0
"Rab5b_68780",609
"Trmt11_68781",291
"Ndufaf6_68782",224
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",11
"Tyrp1_68786",0
"Ccdc47_68787",1138
"Dgat2_68788",6
"Vmn2r88_68789",0
"Setd2_68790",1427
"Smc4_68791",272
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",20
"Fahd2a_68795",5
"Actr3_68796",134
"Olfr432_68797",0
"Acox1_68798",584
"Hps5_68799",90
"Blvra_68800",113
"Xpo6_68801",286
"Gm38119_68802",3
"Gm3755_68803",0
"Trim28_68804",1685
"Zdhhc20_68805",341
"Polr3f_68806",136
"Snapc1_68807",73
"Ankrd24_68808",0
"Reg3g_68809",0
"Madd_68810",297
"Cox7b_68811",368
"Zfp969_68812",360
"Olfr352_68813",0
"Rorc_68814",1
"Hat1_68815",121
"Ninj1_68816",115
"Pccb_68817",0
"Vmn1r243_68818",1
"St7l_68819",0
"Gm5148_68820",0
"Meak7_68821",103
"Dupd1_68822",0
"Rrp1b_68823",9
"Izumo4_68824",2
"Ube2d3_68825",1685
"Ik_68826",269
"Otoa_68827",0
"Olfr1290_68828",0
"Usp44_68829",0
"Hsd17b10_68830",0
"Tor1a_68831",15
"Slc45a4_68832",300
"Col20a1_68833",75
"Zfp839_68834",0
"Mier2_68835",168
"Atp6v1f_68837",2
"Kirrel2_68838",0
"Hps5_68839",30
"Ate1_68840",203
"Gm10110_68841",0
"Smc4_68842",48
"Homer3_68843",493
"Otx2_68844",0
"Stk31_68845",0
"Ptcd1_68846",31
"Gramd1a_68847",50
"Eml1_68848",26
"Ndufaf2_68849",0
"Add1_68850",40
"Vmn1r47_68851",0
"Huwe1_68852",235
"Irak2_68853",14
"Xpnpep3_68854",13
"Zmynd15_68856",0
"Arrb1_68857",179
"Secisbp2_68858",1
"Olfr66_68859",0
"Lsamp_68860",0
"Cebpd_68861",61
"AI837181_68862",264
"Pheta1_68863",0
"Ndufs2_68865",859
"Fbxo22_68866",68
"Cdc42ep5_68867",0
"Gm21992_68868",0
"Atp11a_68869",293
"Aptx_68870",92
"Xpa_68872",107
"Smg9_68873",76
"Tmem198b_68874",11
"Cep85_68875",36
"Syn3_68876",0
"Wdr90_68877",161
"Ubl4a_68878",0
"Bend6_68879",32
"Araf_68880",12
"Olfm1_68881",0
"Trmt5_68882",5
"Olfr1047_68884",0
"Mbl1_68885",0
"Obp1b_68886",0
"Mospd3_68887",3
"Pls1_68888",0
"Olfr1555-ps1_68889",0
"Cap1_68890",2424
"U2af2_68891",474
"Lrrc1_68892",36
"Eif2a_68894",3
"Slc7a9_68895",0
"Morn3_68896",0
"Myt1l_68897",2
"Tpm2_68898",935
"Mok_68899",43
"Trim68_68900",21
"Wnk1_68901",8
"Slc18b1_68902",18
"Chek2_68903",0
"Tnks_68904",722
"Olfr518_68905",0
"Mup10_68906",0
"Clk3_68907",0
"Tmem63c_68908",0
"Ddhd2_68909",270
"Gm2004_68910",224
"Lmbrd1_68911",92
"Fancg_68912",13
"Clasp1_68913",0
"Puf60_68914",135
"Dkc1_68915",496
"L2hgdh_68916",223
"Cnga1_68917",0
"Adam4_68918",54
"Nupr1_68919",34
"Crybg2_68921",0
"Gsap_68922",9
"Smr2_68923",0
"Folr1_68924",0
"Ermap_68925",0
"Gm43302_68926",0
"Trnau1ap_68927",55
"Washc2_68928",441
"Commd4_68929",77
"Olfr1231_68930",0
"Rrp1b_68931",8
"Jade1_68932",76
"Vps33b_68933",7
"Atp6ap1_68934",32
"Sema6a_68935",3
"Igkv4-70_68937",0
"Dnajc14_68939",10
"Tap2_68940",3
"Lcmt1_68941",77
"Cnpy2_68942",1650
"Ybx2_68943",0
"AC166710.1_68944",0
"Smarcd2_68945",0
"Eno2_68946",11
"Tmco4_68947",35
"Dpf3_68948",1
"0610010K14Rik_68949",16
"Aamdc_68950",0
"Mme_68951",1
"Pecr_68952",10
"Ccnd3_68954",10
"Trpm1_68955",2
"B4galt3_68956",402
"Twf1_68957",4221
"Myh10_68958",1439
"Clec2i_68959",0
"Lamb1_68960",275
"Arhgef38_68961",0
"Gm28041_68962",10
"Dnajc5g_68963",0
"Mme_68964",0
"Bcl2l14_68965",0
"Pik3ip1_68966",0
"Krtap19-9b_68968",0
"Ppp4r2_68969",446
"Ctu2_68970",7
"Elof1_68971",774
"Ikbkg_68972",74
"Bzw2_68973",451
"Nrip3_68974",0
"Fkbp8_68975",179
"Slc22a7_68976",0
"Inpp5k_68977",658
"Bcr_68978",5
"Ube2g1_68979",621
"Fam13c_68980",2
"Zfp707_68981",0
"Rbbp6_68982",31
"Ppp1r12a_68983",33
"C1qtnf5_68984",9
"Ubr4_68985",211
"Pkn1_68986",533
"Flna_68987",567
"Ube2e3_68988",1613
"Chl1_68989",0
"Tm9sf2_68990",508
"Olfr728_68991",0
"Ccnd3_68992",27
"Mrpl12_68993",2
"Tmub1_68994",17
"Setx_68995",403
"D2hgdh_68996",27
"Skp1a_68997",815
"Armc7_68998",52
"Palld_68999",185
"Rsbn1l_69000",9
"Gpcpd1_69001",11
"Pnpla2_69002",3
"Lrp1b_69003",0
"Stoml1_69004",18
"Ralgds_69005",9
"Pde7a_69006",25
"Mybl1_69008",153
"Zfp82_69009",42
"Eda_69010",0
"Cib1_69011",194
"Nle1_69012",96
"Syndig1l_69013",0
"Knl1_69014",1108
"Tmem53_69015",43
"Tipin_69016",17
"Cyb5d1_69017",600
"Ttc8_69018",31
"Ppfibp1_69019",418
"Ap4m1_69020",126
"Rpl24_69021",495
"Endov_69022",11
"Sp1_69023",368
"Nt5dc1_69024",26
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",1
"Cerk_69028",4
"Thumpd3_69029",7
"Zfyve21_69030",50
"Ccni_69031",1081
"Krtap19-3_69032",0
"Med16_69033",15
"Stxbp4_69034",608
"Wnt16_69035",0
"Eps8_69036",155
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",37
"Tsc1_69040",179
"Mad2l1_69041",501
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",20
"Igkv3-4_69047",0
"Mxd1_69048",18
"Fbrsl1_69049",74
"Brox_69050",1322
"Nlrp14_69051",0
"Mospd3_69052",5
"Pccb_69053",428
"Fus_69054",411
"Olfr1382_69055",0
"Hnrnpk_69056",628
"Nup205_69057",44
"Olfr639_69058",0
"Jpt2_69059",421
"Mfge8_69060",3230
"Lrch3_69061",123
"Spata7_69062",53
"Ccdc58_69063",306
"Kif18a_69064",8
"Jakmip1_69065",0
"Slc3a2_69066",671
"Vmn2r37_69067",0
"Actb_69068",1502
"Coro7_69069",52
"Ralgps2_69070",57
"Zcchc7_69072",119
"Nrbf2_69073",70
"Olfr570_69074",0
"Ramp3_69075",1
"Oog2_69076",0
"L3mbtl1_69077",0
"Got1_69078",2
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",0
"Magi2_69082",18
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",1
"Pelp1_69086",22
"Hdac9_69087",5
"Cog6_69088",17
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",15
"Gpatch2_69092",105
"Btn1a1_69093",0
"Mfsd13b_69094",3
"Prkn_69095",0
"Pced1a_69096",8
"Vmn1r152_69097",0
"Ctsh_69098",60
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",483
"Tm6sf1_69102",5
"Eif4e1b_69103",0
"Abhd3_69104",3
"Rap1gds1_69105",644
"Zc3h15_69106",23
"Unc5cl_69107",0
"Glrb_69108",0
"Il4ra_69109",102
"Glo1_69110",665
"Olfr1465_69111",0
"Fam189b_69112",88
"Ighv2-3_69114",0
"2410004B18Rik_69115",965
"Wdr89_69116",135
"Ndufb8_69117",15
"Zfyve26_69118",26
"0610010F05Rik_69119",891
"Trak2_69120",472
"Srpk2_69121",5
"Cspp1_69122",27
"Lrat_69123",0
"Elavl3_69124",0
"Acot10_69125",0
"Pex13_69126",88
"Scrn1_69127",200
"Nufip1_69128",21
"Cln3_69129",0
"Gstt1_69130",4
"Nlrp4f_69131",0
"Rab11fip3_69132",5
"Iqck_69133",1
"Gm609_69134",0
"Col18a1_69135",1
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",76
"Atp2b1_69139",119
"Agtpbp1_69140",18
"Slc27a2_69141",0
"Gdi2_69142",2802
"Olfr1264_69143",0
"Dusp13_69144",0
"Samd11_69145",0
"Ppp2r1b_69146",28
"Hsph1_69147",2
"Eps15l1_69149",131
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",178
"Akr1c20_69153",3
"Nceh1_69154",143
"Kctd20_69155",113
"Ppm1m_69156",30
"Cpsf4l_69157",0
"4930562C15Rik_69158",1
"Frem1_69159",0
"Prc1_69160",547
"Rad51b_69161",11
"Ifnab_69162",0
"Qtrt2_69163",10
"Mogat1_69164",0
"Gm15107_69165",0
"Cbx4_69166",153
"Kdm5d_69167",354
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",97
"Rab37_69171",0
"Stk39_69172",564
"Ralyl_69173",0
"Stard13_69174",487
"Anapc1_69175",7
"Asnsd1_69176",1548
"Gm38394_69177",797
"Yars2_69178",1
"Gm6358_69179",0
"Ddx56_69180",4
"Mbtps2_69181",463
"Miga1_69182",0
"Mtrr_69183",25
"Ythdc1_69184",68
"Dnajb8_69185",0
"Mylk_69186",510
"Eif3k_69187",90
"Slc35d1_69188",4
"Crebl2_69189",516
"Parp10_69190",35
"A730049H05Rik_69191",2
"Vmn1r125_69192",0
"N4bp2l1_69193",0
"Olfr791_69194",2
"Fip1l1_69195",47
"Cdk2_69196",132
"Ankrd13c_69197",480
"Ighv8-2_69198",1
"Tmem14c_69199",11
"Trpm2_69200",0
"Tube1_69201",9
"Dynlt1c_69202",118
"Acot6_69203",1
"Calr_69204",2621
"Usp28_69205",29
"Hspa1a_69206",0
"Kazn_69207",0
"Cyfip1_69208",33
"Olfr734_69209",0
"Cfap53_69210",5
"Anapc15_69211",1
"Heph_69212",0
"Srr_69213",69
"Drap1_69214",327
"Zfp605_69215",0
"Gabarap_69216",515
"Sirt7_69217",159
"Vim_69218",790
"Slc25a36_69219",17
"Edrf1_69220",60
"Stat6_69221",97
"Trappc3_69222",620
"Sypl_69223",1116
"Bud13_69224",2
"Slc25a45_69226",0
"Lats2_69227",13
"Akt1s1_69228",0
"Btbd19_69229",30
"Itsn1_69231",80
"Mettl21e_69232",0
"Zfp106_69233",435
"Il1rl2_69234",7
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",1
"Spcs1_69238",4
"Dll1_69239",0
"Nr3c1_69240",2
"Cinp_69241",14
"Fgfrl1_69242",0
"Cnnm1_69243",0
"Arhgef19_69244",3
"Wdr66_69245",1
"Omt2b_69246",0
"Ccdc61_69247",7
"Btg1_69248",136
"Accs_69249",48
"Olfr1087_69250",0
"Tnfaip2_69251",7
"Plg_69252",0
"Pcid2_69253",13
"Tmem176a_69254",3
"Pdgfra_69255",40
"Tada1_69256",6
"Ufsp2_69257",218
"Coro2b_69259",4
"Zfp629_69260",1
"Rassf4_69261",0
"Zfp280b_69262",350
"Evi5l_69263",9
"Cnep1r1_69264",1437
"Mtm1_69265",2
"Ctbs_69266",56
"Agtrap_69267",9
"Wdr44_69268",254
"Dhrs13_69269",0
"Cul1_69270",73
"Rnf121_69271",271
"Abat_69272",0
"Coq9_69273",71
"Wdr17_69274",18
"Tmem185a_69275",200
"Cenpv_69276",0
"Tnfsf12_69277",397
"Nf2_69278",45
"Slc35a5_69279",767
"Igsf9_69280",0
"Ddias_69281",183
"Fanci_69282",63
"Cpne9_69283",3
"Ctse_69284",0
"Exoc3l4_69285",3
"Spa17_69286",13
"Ilf3_69287",47
"Rhbdd3_69288",5
"Gak_69289",79
"Sf3a3_69290",44
"Scmh1_69291",13
"Nckipsd_69292",10
"Bbs4_69293",101
"Phkb_69294",139
"Matk_69295",0
"Ddx50_69296",910
"Nfe2l1_69297",1146
"Tgfbr1_69298",175
"Gm37389_69299",0
"Olfr404-ps1_69300",0
"Tmem68_69301",432
"Pot1b_69302",2
"Rell2_69303",0
"Kifc1_69304",234
"Magea1_69305",0
"Gabbr1_69306",57
"Olfr802_69307",0
"Iws1_69308",29
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",39
"Sgms2_69314",8
"Atxn7l2_69316",8
"Erp27_69317",0
"Aimp1_69318",657
"Peli1_69319",465
"Rrm2b_69320",12
"Zcchc4_69321",4
"Lbr_69322",692
"Arrdc1_69323",4
"Pld5_69325",1
"Zfp410_69326",147
"Chmp7_69327",141
"Gprc5c_69328",1
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",36
"9330182L06Rik_69332",4
"Agpat1_69333",15
"Foxm1_69334",15
"Tyw3_69335",0
"Cnpy2_69336",2583
"Chaf1b_69337",164
"Gm13306_69338",0
"Aprt_69339",40
"Dmtf1_69340",91
"Snapc4_69341",15
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",71
"Mcm7_69345",6
"Kntc1_69346",576
"Gtpbp6_69347",412
"Erc2_69348",5
"Aqp11_69349",6
"Homer1_69350",148
"Haus5_69351",5
"Wls_69352",88
"St6galnac6_69353",7
"Arhgef15_69354",0
"Cyb5r3_69355",35
"Manf_69356",4
"Trim65_69357",0
"Olfr177_69358",0
"Mettl25_69359",22
"Tek_69361",0
"Rims1_69362",0
"Shroom3_69363",0
"Plekhg1_69364",120
"2700097O09Rik_69365",26
"Il1rn_69366",0
"Eml5_69367",32
"Olfr25_69368",0
"Parp11_69369",46
"Gata3_69370",8
"Acp1_69371",73
"Pbx3_69372",146
"Gm3542_69373",0
"Pcdhb6_69374",6
"Gaa_69375",8
"Gmfg_69376",2
"Cct2_69377",1091
"Napg_69378",28
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",103
"Hsp90aa1_69383",0
"Olfr617_69385",0
"Dync1i1_69386",10
"Trmt44_69387",19
"Bgn_69388",580
"Mul1_69389",84
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",611
"Aopep_69393",0
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",372
"Ifrd1_69399",700
"Elf2_69400",12
"Olfr987_69401",0
"Cmpk1_69402",224
"Olfr167_69403",0
"Slc29a1_69404",2
"Stx11_69405",13
"Katnal2_69406",22
"Gm49388_69407",20
"Aldh18a1_69408",39
"Adam26b_69409",0
"Rbm7_69410",441
"Haus3_69411",264
"Arhgap12_69412",167
"Mmp2_69413",0
"Rnase1_69414",0
"Mob2_69415",8
"Kalrn_69416",6
"Postn_69417",2
"Mapk8ip3_69418",6
"Dxo_69419",39
"Nr2c2_69420",100
"Gas2l1_69421",18
"Gm3259_69422",1
"Hoxd13_69423",0
"Zfp326_69424",13
"Mxd3_69425",0
"Ighv8-2_69426",0
"Ubtf_69427",4141
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",16
"Malt1_69431",8
"Rack1_69432",415
"Gtf3c1_69433",27
"Rgs2_69434",6
"Ccdc106_69435",0
"Birc3_69436",0
"Csnk2a3_69437",7703
"Cnot1_69438",1232
"Gm13694_69439",159
"Pde4d_69440",72
