"gene","count"
"Capza2_73674",1211
"Apon_73675",0
"Ccdc170_73676",0
"Gm20683_73677",0
"Zscan21_73678",78
"Gm6812_73679",1
"Ighv1-56_73680",0
"Slc2a9_73681",3
"Olfr675_73682",0
"Usp13_73684",1
"Exoc3l4_73685",0
"H2ax_73686",0
"Ppip5k2_73687",4
"Hax1_73688",3
"Sp110_73689",5
"Slc2a9_73690",4
"Gm28230_73691",0
"Trim75_73692",0
"Stard4_73693",0
"Blmh_73694",6
"Sirt2_73695",34
"Farp1_73696",122
"Tmc7_73697",0
"Gins2_73698",333
"Cdc16_73699",371
"Ddx5_73700",938
"Dnajc7_73701",80
"Tbc1d13_73702",22
"Rrp9_73703",4
"Prmt3_73704",128
"Wdr76_73705",9
"Mest_73706",0
"Itsn2_73707",24
"Uros_73708",2
"Erich2_73709",0
"Tmem239_73710",2
"Aldh1a3_73711",0
"Ccnh_73712",0
"Olfr480_73713",0
"Mgat4a_73714",47
"Olfr368_73716",0
"Ythdf1_73717",20
"Igkv8-24_73718",0
"Dlg4_73719",31
"Iqcm_73720",0
"Garnl3_73721",27
"Asb4_73722",1
"Foxk1_73723",0
"Thap7_73724",50
"Ralgapa1_73725",58
"Olfr1213_73726",0
"Atp13a5_73727",0
"Coq6_73728",9
"Vmn2r122_73729",0
"Nrip1_73730",0
"Tmem151a_73731",0
"Adgrf3_73732",0
"Tsg101_73733",5
"Kank2_73734",39
"Pcca_73735",63
"Golga4_73736",543
"A630001G21Rik_73737",0
"Erlin2_73738",209
"Snrnp48_73739",163
"Ccdc43_73740",7
"Edn3_73741",0
"Chpt1_73742",46
"Dlec1_73743",0
"Ccdc141_73744",3
"Nudt15_73745",0
"Flacc1_73746",16
"Gm6657_73747",0
"Mtmr2_73748",246
"Sbf1_73749",29
"Toe1_73750",32
"Hlf_73751",0
"Maob_73752",0
"Olfr1195_73753",0
"Syn3_73754",6
"Prdm9_73755",21
"Cyp4b1_73756",0
"Nacc2_73757",7
"Gm10273_73758",19
"Uhrf2_73759",197
"Prss36_73760",0
"Plcb1_73761",29
"Rgs14_73762",3
"Patz1_73763",123
"Mmadhc_73764",176
"Olfr472_73765",0
"Ints5_73766",102
"Ddx39b_73767",20
"Tbcb_73768",50
"Dusp3_73769",89
"Ctsd_73770",17
"Ighv1-74_73771",0
"Zdhhc3_73772",3
"Zmynd12_73773",0
"Asphd2_73774",0
"Gm20730_73775",0
"Car15_73776",0
"Mta3_73777",0
"Itsn2_73778",8
"Dio1_73779",0
"Cyp2w1_73780",0
"Ercc2_73781",3
"App_73782",59
"Psmf1_73783",14
"Olfr335-ps_73784",0
"Olfr749_73785",0
"Ttf2_73786",7
"Omt2a_73787",0
"Zdhhc4_73788",5
"Eif2a_73789",598
"Adamtsl1_73790",0
"Dhrs7_73791",1
"Cbl_73792",97
"Zcchc7_73793",57
"Mgat4c_73794",0
"Ctbp1_73795",58
"Hamp2_73796",1
"Rad51ap1_73797",103
"Cep290_73798",437
"Pbx2_73799",2
"Nadsyn1_73800",14
"Zmynd8_73801",107
"Usf2_73802",471
"Maged1_73803",390
"Rhox3a2_73804",0
"Phf10_73805",34
"Cfap44_73806",1
"Snhg11_73807",0
"Acnat1_73808",1
"Zdhhc4_73809",22
"Ank2_73810",9
"Stxbp3_73811",63
"Mrpl54_73812",436
"Hhatl_73813",0
"Vmn2r37_73814",1
"Cdc42bpb_73815",23
"Efemp2_73816",525
"Olfr548-ps1_73817",0
"Dnajb8_73818",0
"Synpo_73819",0
"Gm44503_73820",1
"Ighv15-2_73821",0
"Mbd4_73822",8
"Slc6a20b_73823",0
"Gm20816_73824",1
"Glmp_73825",599
"Trak1_73826",0
"Mmab_73827",9
"Shcbp1_73828",6
"Nsrp1_73829",108
"Rin3_73830",0
"Polrmt_73831",0
"Ccdc22_73832",3
"Atp11b_73833",3
"Pfdn2_73834",203
"Krit1_73835",1
"Gatad2a_73836",6
"Ikbip_73837",247
"Phrf1_73838",111
"Katna1_73839",200
"Pak1ip1_73840",186
"Faf2_73841",5
"Clcf1_73842",141
"Rgs5_73843",0
"Gm6367_73844",0
"Ankrd55_73845",0
"Zfp976_73846",22
"Setd1b_73847",62
"Sulf1_73848",56
"Bud23_73849",1
"Arnt2_73850",7
"Tmem150a_73851",17
"Rpl5_73852",4838
"Ctnnb1_73853",361
"Gm45783_73854",3
"Olfr109_73855",0
"Csgalnact2_73856",142
"Nf2_73857",3
"Atg16l1_73858",91
"R3hdm4_73859",3
"Tmem91_73860",0
"Kidins220_73861",839
"Bpifa3_73863",0
"Nsun5_73864",47
"Igsf9_73865",0
"Hspa5_73866",4828
"Gm21188_73867",1
"Bap1_73868",2
"Coq7_73869",76
"Phip_73870",301
"Skil_73871",38
"Hikeshi_73872",2
"Atn1_73873",299
"Gsg1l2_73874",0
"Exosc2_73875",39
"Tmem109_73876",817
"Vmn1r222_73877",0
"Khdc3_73878",0
"Olfr1336_73879",0
"Cep85l_73880",6
"Cracr2a_73881",0
"Rfx4_73882",0
"Mindy3_73883",45
"Plcg1_73884",10
"Slc5a6_73885",0
"Afap1l1_73886",0
"Ube2f_73887",20
"Fgfr3_73888",1
"Col14a1_73889",0
"Zbtb4_73890",1
"Olfr449_73891",0
"Pam_73892",47
"Ptbp2_73893",34
"Ell2_73894",351
"Dgcr8_73895",145
"Slc26a2_73896",7
"Olfr205_73897",0
"Nfatc2_73898",0
"Hsd17b6_73899",0
"Ccdc192_73900",0
"Twf2_73901",22
"Btf3_73902",1672
"Cdca5_73903",19
"Ubxn11_73904",0
"Trim7_73905",4
"Sgsh_73906",38
"Tmem131l_73907",11
"Tonsl_73908",0
"4931406C07Rik_73909",16
"Pikfyve_73910",201
"Fancm_73911",5
"Gm11554_73912",0
"Plxnd1_73913",7
"Grm8_73914",0
"Olfr92_73915",1
"Ttc5_73916",0
"Gm21936_73917",0
"Furin_73918",16
"Sirpb1b_73919",0
"Casp3_73920",573
"Pou2f2_73921",0
"5430401F13Rik_73922",0
"Imp4_73923",8
"Cytl1_73924",0
"Rad54b_73925",39
"Lrrk1_73926",5
"Vmn1r94_73927",0
"Nek7_73928",390
"Bicd1_73930",0
"Srpr_73931",0
"Arhgap27_73932",0
"Olfr650-ps1_73933",0
"Defa32_73934",0
"Nsdhl_73935",9
"Olfr355_73936",0
"Lrrc4c_73937",1
"AI413582_73938",0
"Mat1a_73939",0
"Vrk3_73940",82
"Myc_73941",346
"Shcbp1_73942",26
"Zdhhc3_73943",175
"Fhl2_73944",3
"Tmem256_73945",28
"Fkbp1b_73946",4
"Dpf2_73947",88
"Rfx3_73948",26
"Trmt6_73949",17
"Itgb1bp1_73950",111
"Rskr_73951",0
"Tmx4_73952",103
"Zfr_73953",318
"Fbxw16_73954",0
"Shisal1_73955",0
"Gpr88_73956",0
"Pakap_73957",25
"Nucb1_73958",503
"Mrpl15_73959",39
"Gpt2_73960",15
"Sphk1_73961",17
"2810004N23Rik_73962",132
"Rabl6_73963",76
"Atp5d_73964",1470
"Gm14151_73965",2
"Rtp3_73966",0
"Zfp101_73967",0
"Rab15_73968",0
"Il2ra_73969",0
"Stambpl1_73970",11
"Tom1l1_73971",111
"Ticam1_73972",0
"Vwa5b1_73973",0
"Klhl22_73974",1
"Cyp3a25_73975",2
"Zswim6_73976",204
"Meis2_73977",3
"Mgst1_73978",161
"Cmtm8_73979",0
"Bpnt1_73980",39
"Atp13a4_73981",2
"Jmjd8_73982",22
"Rai14_73983",60
"Rdh5_73984",0
"Cyp2r1_73985",0
"Thra_73986",75
"Ncor1_73987",4
"Sema4c_73988",8
"B230118H07Rik_73989",8
"Abi2_73990",0
"Fam219b_73991",35
"Rpf1_73992",5
"Ago3_73993",36
"Rsrc2_73994",98
"Abhd16a_73995",0
"Knstrn_73996",823
"Ubn2_73997",1
"Ppib_73998",1897
"Scnm1_73999",6
"Harbi1_74000",0
"Rspry1_74001",112
"Senp1_74002",0
"Hells_74003",50
"Hc_74004",1
"Clec2h_74005",0
"Lcorl_74006",16
"Gm3250_74007",1
"Olfr572_74008",0
"Tom1l1_74009",301
"Snx3_74010",36
"Zc3h18_74011",1
"H3c4_74012",202
"Pepd_74013",8
"Flcn_74014",0
"Tmem106b_74015",1107
"Rad52_74016",4
"Sult5a1_74017",3
"Jakmip3_74018",0
"Gm28036_74019",367
"Atp13a4_74020",0
"Rin2_74021",0
"Nup35_74022",20
"Cog1_74023",50
"Vmn2r58_74024",0
"Cebpa_74025",68
"Actr6_74026",41
"Gm6594_74027",0
"Cdkn1c_74028",0
"Rpn1_74029",584
"Tgfbi_74030",0
"Gtf2a1_74031",75
"Cth_74032",2
"Osgepl1_74033",30
"Mrps34_74034",20
"Dus1l_74035",6
"Pqlc1_74036",25
"Ptpa_74037",131
"Gfm2_74038",117
"Srcap_74039",199
"Dmkn_74040",0
"Ltv1_74041",354
"Gm3005_74042",2
"Azi2_74043",327
"Edrf1_74044",160
"Scap_74045",295
"Cnn1_74046",0
"Vmn1r160_74047",0
"Mbd3_74048",16
"Zfp131_74049",34
"Ppp5c_74050",337
"Olfr1347_74051",0
"Siglec1_74052",0
"Pi16_74053",0
"Bclaf1_74054",1393
"Igkv4-78_74055",0
"Cdk17_74056",34
"Frmd4a_74057",2
"Tll1_74058",28
"Aldh2_74059",2
"Atp5h_74060",760
"Cfhr1_74061",0
"Dtnbp1_74062",37
"Gabrd_74063",0
"Ctdnep1_74064",173
"Fam136b-ps_74065",0
"Zfp652_74066",304
"Rnf208_74067",0
"Papola_74068",244
"Mthfd2_74069",9
"Ccdc28a_74070",14
"Zfp280d_74071",42
"Dnah7b_74072",0
"Spo11_74073",0
"Tmed2_74074",2855
"St14_74075",0
"Bag5_74076",5
"Med25_74077",1
"Rps25_74078",2425
"Pogk_74079",6
"Prdm13_74080",0
"Kif13a_74081",1
"Trav13d-3_74082",0
"Smpx_74083",0
"Dpys_74084",1
"Zfp444_74085",0
"Trav13-2_74087",16
"Ccp110_74088",103
"Traf6_74089",19
"Ighv1-72_74090",0
"Ajm1_74091",0
"Ncoa3_74092",30
"C3_74093",1
"Cldn34c1_74094",15
"Usp45_74096",115
"Ighv1-22_74097",0
"Lyar_74098",57
"Bicd2_74099",1209
"Efemp2_74100",134
"Gm42906_74101",2
"Atf7ip_74102",68
"Baz1a_74103",178
"Ddx11_74104",57
"Gimap7_74105",0
"Thnsl1_74106",4
"H2-T3_74107",0
"Slc19a1_74108",51
"Dlg1_74109",1353
"Men1_74110",13
"Dguok_74111",6
"Rbm39_74112",818
"Olfr914_74113",0
"Exd1_74114",4
"Ppa2_74115",11
"Lnp1_74116",0
"Fmn2_74117",0
"Pla2g7_74118",1
"Nkain4_74119",17
"Rpf2_74120",451
"Batf2_74121",1
"Mrps2_74122",0
"Gng10_74123",7
"Gys2_74124",0
"N4bp2l1_74125",0
"Pafah1b1_74126",14
"Abraxas2_74127",21
"Trav4-4-dv10_74128",0
"Setdb2_74129",38
"Slc4a10_74130",1
"Gramd2_74131",0
"Ston2_74132",12
"Larp1b_74133",111
"Aspscr1_74134",820
"Tmem205_74135",12
"Mgat5b_74136",0
"Ipo9_74138",498
"Reps1_74139",237
"Stard8_74140",0
"Pgls_74141",242
"Zfp532_74143",20
"Olfr887_74144",0
"Camk1_74145",68
"Lcorl_74146",282
"Tmem143_74147",73
"Wfdc6b_74148",4
"Gzmd_74149",0
"Tmod3_74150",61
"Slc7a6os_74151",11
"Zfp638_74152",446
"Vwa5a_74153",11
"Kcnc3_74154",0
"Zfp277_74155",171
"Phf19_74156",2
"Ppfia1_74157",647
"H2-K1_74158",86
"Ly6g_74159",3
"Fbrs_74160",24
"Zfp971_74161",9
"Tspoap1_74162",0
"Rps27l_74163",4692
"Bcas3_74164",11
"Trappc6a_74165",18
"Arrdc3_74166",23
"Pgm5_74167",0
"Ubap1l_74168",3
"Il2rg_74169",0
"Nmur1_74170",0
"Emc9_74171",27
"Gm42420_74172",3
"Eif3b_74173",247
"Olfr711_74174",0
"Ptpn5_74175",0
"Mycbp_74176",174
"Ramp1_74177",3
"Deaf1_74178",37
"Slc16a7_74179",0
"Myrip_74180",0
"Exoc6b_74181",24
"Frrs1_74182",254
"Rasal1_74183",0
"Papss1_74184",5
"Nrg1_74185",281
"Kdm2a_74186",38
"Usp34_74187",3
"Gdnf_74188",0
"Olfr1089_74189",0
"Prkg2_74190",0
"Olfr887_74191",0
"Chrac1_74192",253
"Acyp1_74193",167
"Slc34a2_74194",0
"Pabpc1_74195",881
"Sulf1_74196",0
"Cwc22_74197",13
"Man2c1_74198",8
"Syne4_74199",0
"C2cd4a_74200",0
"Sp100_74201",97
"Gatd1_74202",12
"Bbof1_74203",3
"Oaz1_74204",205
"Msi1_74205",0
"Snx13_74206",97
"Fgfr1op_74207",89
"Gigyf2_74208",488
"Arhgdib_74209",466
"Napsa_74210",0
"Islr2_74211",1
"Vmn1r121_74212",0
"Rftn2_74213",15
"Flna_74214",121
"Senp6_74215",117
"Mcoln2_74216",10
"Glb1l_74217",75
"Efcc1_74219",0
"Bpnt1_74220",138
"Krtap5-2_74221",0
"Gm3633_74222",0
"Sf1_74223",20
"Eif6_74224",41
"Maea_74226",197
"Iqce_74228",0
"Atp6v1b1_74229",0
"Hace1_74230",31
"Tub_74231",1
"Gcm2_74232",0
"Dhx16_74233",52
"Acta1_74234",9
"Vars2_74235",1
"Ltc4s_74236",0
"Cmas_74237",3
"Dmrtc1c2_74238",0
"Nlrp4f_74239",0
"Ahctf1_74240",130
"Csnka2ip_74241",0
"Capn3_74242",0
"Pgf_74243",0
"Zic4_74244",1
"Golgb1_74245",4
"Rev1_74246",77
"Lsm6_74247",39
"Olfr1002_74248",0
"Evc2_74249",2
"Gtf3c2_74250",5
"Dlk1_74251",1
"Tspan3_74252",144
"Ifng_74253",0
"Ahctf1_74254",320
"Olfr845_74255",0
"Gm8797_74256",207
"Ercc6l2_74257",22
"Ikbke_74258",18
"Ugt1a7c_74259",184
"Ppm1d_74261",6
"Gm21977_74262",0
"Pnpla8_74263",195
"Itgb2_74264",1
"Fanca_74265",0
"Zfp993_74266",0
"Ric8b_74267",8
"Aasdh_74268",1
"Rpl23_74269",1127
"Sugct_74270",0
"Pofut2_74271",8
"Cib4_74272",0
"Klk11_74273",0
"Mrps18a_74274",8
"Camk2d_74275",218
"Defa35_74276",0
"Mecom_74277",169
"Pou6f2_74278",0
"Rnf32_74279",0
"Txlna_74280",3
"Retreg3_74281",1
"Tbc1d17_74282",4
"Brsk2_74283",0
"Mfge8_74284",7
"Nxpe5_74285",0
"Whrn_74286",0
"Btbd6_74287",0
"Olfr1062_74288",0
"Ralgapa1_74289",8
"Olfr1253_74290",0
"Zfp513_74291",10
"Gtsf1_74292",2
"Mtss2_74293",54
"Olfr361_74294",0
"Cdk20_74295",0
"Hip1r_74296",31
"Epb41l1_74297",62
"Plekha6_74298",0
"Pex11b_74299",6
"Lrp6_74300",162
"Ppp2r2b_74301",0
"Morf4l2_74302",3197
"Chordc1_74303",195
"Ccl28_74304",2
"Llgl2_74305",1
"Vmn1r69_74306",0
"Nrg1_74307",842
"Olfr1311_74308",0
"Shisa5_74309",36
"Nadk_74310",253
"Adamts10_74311",0
"Pbld1_74312",2
"Pkd2l1_74313",1
"Synj1_74314",13
"Zfpl1_74315",0
"Sfta2_74316",0
"Plscr2_74317",1
"Dnah9_74318",0
"Sncaip_74319",0
"Fzr1_74320",20
"Myzap_74321",0
"Rassf2_74322",0
"Trav4-2_74323",0
"Hmcn2_74324",0
"Fcho1_74325",0
"Mypn_74326",0
"Tkt_74327",116
"Apobec1_74328",1
"Ankrd44_74329",2
"Ppp2r5c_74330",2
"Nanos2_74331",0
"Mia3_74332",829
"9830107B12Rik_74333",0
"Ift88_74334",51
"Olfr1084_74335",0
"Huwe1_74336",210
"Pias1_74337",182
"Wnk2_74338",1
"Wnk2_74339",0
"Sh3d21_74340",0
"Xpnpep1_74341",173
"Rps13_74342",2881
"Polb_74343",134
"Gm6401_74344",0
"Gm7138_74345",2
"Ncor1_74346",17
"Wiz_74347",11
"Coa7_74348",31
"Map3k12_74349",1
"Ak4_74350",23
"Phactr4_74351",22
"Grm2_74352",0
"Abtb1_74353",3
"Nt5dc1_74354",24
"Slc9b1_74355",0
"Sec24b_74356",48
"Nr4a1_74357",1
"Zfp512b_74358",304
"Gmds_74359",54
"Pafah2_74360",124
"Taar7b_74361",0
"Tiam1_74362",33
"Slc40a1_74363",3
"Olfr1504_74364",0
"Rrnad1_74365",0
"Cdc42bpb_74366",0
"Atp6v0a1_74367",266
"Cldn22_74368",2
"Zfand5_74369",2
"Cercam_74370",4
"Zfyve21_74371",0
"Gm45753_74372",0
"Chek2_74373",0
"Mbip_74374",1
"Bpgm_74375",0
"Gstcd_74376",23
"1700037H04Rik_74377",104
"Flad1_74378",28
"Tusc3_74379",23
"Gen1_74380",10
"Fbf1_74381",21
"Rfc1_74382",146
"Catsper4_74383",0
"Epb41_74384",23
"AA792892_74385",1
"Armc6_74387",182
"Yme1l1_74388",5
"Tmem87a_74389",67
"Dock2_74390",0
"Olfr611_74391",0
"Rnaseh2b_74392",2
"Snrpc_74393",126
"Tmem184a_74394",0
"Olfr628_74395",0
"Cnn3_74396",438
"Fuz_74397",0
"Tmem132b_74399",0
"Nr5a2_74400",0
"Fcgrt_74401",25
"Fbxo9_74402",220
"Brcc3_74403",63
"CR936839.1_74404",1
"Map7_74405",0
"Pou2f1_74406",0
"Npc2_74407",989
"Fbxo33_74408",27
"Homer1_74409",8
"Nup62_74410",1
"Tomm70a_74411",358
"Fancl_74412",44
"Hspa12b_74414",0
"Hyi_74415",138
"Slc2a8_74416",30
"Msh2_74417",37
"2410004B18Rik_74418",12
"Xkr6_74419",2
"Bcl2l1_74420",426
"Myadm_74421",24
"Pacsin3_74422",1
"Abi3_74423",0
"Vapb_74424",3
"Zfp28_74425",72
"Gm20916_74427",0
"Dgat1_74428",66
"Sbno2_74429",64
"Il24_74430",1
"Arhgef19_74431",0
"B3gntl1_74432",7
"Ap2a2_74433",395
"Nfxl1_74434",0
"Slfn8_74435",4
"Bod1_74436",2
"Procr_74437",82
"Parp9_74438",7
"Ptch2_74439",0
"Crygd_74440",0
"Cnksr1_74441",0
"Pcnt_74442",236
"Plpbp_74443",119
"Gtf2h1_74444",552
"Amigo1_74445",0
"Chd6_74446",3
"Slc6a13_74447",0
"Mrpl41_74448",21
"Mocs1_74449",4
"Grhpr_74450",0
"Misp3_74451",0
"Rps29_74452",1102
"Gm5878_74453",0
"Rfx3_74454",168
"Rpl22l1_74455",3902
"Arhgap42_74456",128
"Stkld1_74458",0
"Gm30302_74459",0
"Zfp26_74460",129
"Capns1_74461",1723
"Sspo_74462",0
"Odf2l_74463",7
"Id3_74464",32
"Golt1a_74465",0
"Rps6kb2_74466",20
"4930451I11Rik_74467",0
"Dpysl3_74468",687
"Erdr1_74469",1819
"Stard3nl_74470",29
"Dbi_74471",739
"Hsd3b1_74472",0
"Taf1d_74473",913
"Casp3_74474",159
"Dip2a_74475",0
"Blmh_74476",43
"Diablo_74477",11
"Lamtor4_74478",129
"Phospho2_74479",44
"Tmbim4_74480",8
"Maz_74481",11
"Cit_74482",10
"Acad12_74483",4
"Ulk3_74484",1
"Isy1_74485",11
"Eme2_74486",0
"Idh3g_74487",20
"Vmn2r113_74488",0
"Crip3_74489",0
"Gm29049_74490",0
"Chd7_74491",3
"Gcc1_74492",152
"Wdr45_74493",85
"Tgfbrap1_74494",80
"Ssx2ip_74495",5
"Frs2_74496",106
"Actr1b_74497",164
"Fbxw8_74498",391
"Sipa1l3_74499",9
"Olfr397_74500",1
"Ngly1_74501",26
"Chaf1b_74502",3
"Vamp5_74503",22
"Tbce_74504",9
"Tsen34_74505",457
"Oasl1_74506",2
"Ndufs1_74507",2
"Rhbdf1_74508",11
"Pdcd5_74509",172
"Actr5_74510",5
"Pdzd2_74511",2
"Actc1_74512",0
"Unk_74513",12
"Pds5a_74514",255
"Ush2a_74515",0
"Fzd7_74516",0
"Sept1_74518",13
"Olfr1295_74519",0
"Cyp2ab1_74520",0
"Gm4340_74521",50
"Vmn1r151_74522",0
"Myl1_74523",0
"Rbbp5_74524",8
"Gm6803_74525",0
"Piezo2_74526",0
"Krtap31-1_74527",0
"Olfr1179_74528",0
"Kif6_74529",0
"E030030I06Rik_74530",0
"Svs3a_74531",0
"Zfp111_74532",42
"Rd3_74533",0
"Kir3dl1_74534",0
"4930519G04Rik_74535",0
"Arap1_74536",1
"Igsf1_74537",3
"Igkv16-104_74538",0
"Supv3l1_74539",5
"Gclm_74540",113
"Tcirg1_74541",11
"Chmp1b_74542",796
"Cerkl_74543",0
"Nt5c3b_74544",63
"Wdfy4_74545",0
"Fem1al_74546",0
"Zfand4_74547",6
"Sdhaf1_74549",0
"Spice1_74550",82
"Gfm1_74551",1
"Atg9a_74552",2
"Ppp2r5a_74553",898
"Kptn_74554",0
"Olfr178_74555",0
"Scgb2b15_74556",0
"Cep164_74557",0
"Cep89_74558",3
"Cry2_74559",56
"Psen2_74560",3
"Cfap100_74561",0
"Xpot_74562",899
"Olfr684_74563",0
"Gm49396_74564",2
"Kdm4b_74565",191
"Cnih3_74566",0
"Eif3c_74567",104
"Pex11b_74568",23
"Olfr606_74569",0
"B4galt2_74570",51
"Nars2_74571",13
"Ccnb2_74572",14
"Nipsnap1_74574",11
"Med12l_74575",0
"Eng_74576",38
"Spopl_74578",9
"Vmn1r77_74579",0
"Fes_74580",0
"Dhx16_74581",250
"Thoc5_74583",233
"Zmynd10_74584",5
"Cmc1_74585",341
"Tarsl2_74586",257
"Lats2_74587",328
"Tulp1_74588",0
"Cotl1_74589",3
"Igkv8-28_74590",0
"Serpina11_74591",0
"Pilrb1_74592",0
"Adamts3_74593",15
"Gk2_74594",0
"Olfr669_74595",0
"Nlrp9c_74596",0
"Vmn2r41_74597",2
"Srcin1_74598",0
"Tmc5_74599",0
"Elovl6_74600",20
"Slc17a6_74601",0
"Dbf4_74602",862
"Scamp1_74603",238
"Igkv6-29_74604",0
"Hspa5_74605",2462
"Plek_74606",0
"Ncdn_74607",3
"Ccdc28b_74608",1
"Hormad2_74609",0
"Vmn1r191_74610",1
"Zbtb49_74612",40
"Tada2a_74613",30
"Trub2_74614",4
"Otub2_74615",48
"Pgm2_74616",304
"Igkv8-18_74618",0
"Fgf2_74619",0
"Gm21119_74620",5
"Psma7_74621",14
"Ccdc80_74622",100
"Tcf24_74623",0
"Inpp1_74624",35
"Cox6a1_74625",5
"P2rx7_74626",5
"Svs5_74627",0
"Klk1b27_74628",0
"Wdfy4_74629",0
"Crppa_74630",2
"Pde4a_74631",0
"Ndufv1_74632",248
"Chd9_74633",643
"Ankhd1_74634",416
"Fibp_74635",95
"Olfr639_74636",0
"0610010F05Rik_74637",12
"Hnrnpa2b1_74638",1175
"Arl6ip1_74639",307
"Rps6ka1_74640",11
"Gm21731_74641",0
"Egfem1_74642",0
"Gm21970_74643",211
"Hsf2_74644",40
"Speg_74646",0
"Surf2_74647",71
"Copz2_74648",98
"Galnt16_74649",0
"Lztr1_74650",91
"Ophn1_74651",17
"Syne1_74652",0
"Exosc8_74653",109
"Olfr365_74654",0
"Ip6k2_74655",390
"Bbof1_74656",11
"Luc7l_74657",5
"Gm10436_74658",0
"Pik3c2b_74659",0
"Tcl1_74660",0
"Unc45a_74661",163
"Bgn_74662",118
"Rbm25_74663",21
"Gbp2_74664",57
"Nlrp4b_74665",0
"Pdzd2_74666",2
"Sharpin_74667",4
"Intu_74668",7
"Wac_74669",37
"Traf7_74670",83
"Jak3_74671",3
"9430038I01Rik_74672",2
"Adgrf5_74673",1
"Lhx2_74674",2
"Emc4_74675",183
"Selenoh_74676",5
"Olfr1243_74677",0
"Fbxw17_74678",4
"Tspan1_74679",0
"Pomt1_74680",0
"Abcc12_74681",0
"Herc3_74682",0
"Anapc16_74683",3
"Aadacl4fm5_74684",0
"Olfr1357_74685",0
"Ruvbl2_74686",2
"Spag7_74687",44
"Gm47959_74688",1
"Mib2_74689",1
"Msh5_74690",0
"Adam33_74691",1
"Gucd1_74692",5
"Fabp5_74693",8
"2810408A11Rik_74694",6
"Slc6a17_74695",0
"Armcx1_74696",48
"Syp_74697",0
"Cyp4f13_74698",0
"Igkv4-86_74699",0
"Ube3c_74700",82
"Mmgt2_74701",2
"Lrba_74702",4
"Rcbtb1_74703",16
"Hbq1b_74704",0
"Gm5622_74705",0
"Actr3_74706",345
"Chchd1_74707",86
"2310009B15Rik_74708",20
"Birc6_74709",38
"Clcc1_74710",48
"Uevld_74711",0
"Rdh12_74712",0
"Tmem201_74713",2
"Igkv4-51_74714",0
"Miga2_74715",19
"Lmbr1_74716",2
"Timm8a1_74717",19
"Olfr633_74718",0
"Cs_74719",443
"Sgms2_74720",1
"Fbxw5_74721",1
"Tnnt2_74722",13
"Tollip_74723",1
"Tlr8_74724",0
"Tchp_74725",48
"Olfr54_74726",0
"Bckdk_74727",6
"Homer2_74728",0
"Fancm_74729",7
"Gm2016_74730",0
"Serpina1d_74731",0
"Ahcy_74732",11
"Srd5a3_74733",22
"Gbp3_74734",17
"Bcl11a_74736",0
"Ifnar2_74737",214
"Scnn1b_74738",0
"Mcm3ap_74739",13
"Zfp248_74740",11
"Prcd_74741",0
"Mtfr1_74742",16
"Mpdz_74743",47
"Gm3248_74744",0
"Gpr162_74745",0
"Myh6_74746",0
"Trappc6a_74747",0
"Timeless_74748",2
"Bend5_74749",1
"Arhgef10l_74750",6
"Man2b1_74751",38
"2200002D01Rik_74752",0
"Qrfprl_74754",0
"Dennd2c_74755",4
"Akt1s1_74756",3
"Ivd_74757",30
"Csk_74758",6
"Ptger3_74759",0
"Sgsm3_74760",0
"Iqca_74761",0
"Nnt_74762",99
"Trmt13_74763",7
"Hoxb2_74764",2
"Golga3_74765",104
"Paox_74766",1
"Mapk8ip2_74767",0
"Papss1_74768",348
"Acbd4_74769",0
"Pdlim1_74770",1351
"Kif22_74771",342
"Uri1_74772",70
"Gm10424_74773",0
"Simc1_74774",0
"Shisa4_74775",49
"Gm5152_74776",2
"Gm49383_74777",119
"Krt33b_74778",0
"Olfr1043_74779",0
"Zfp37_74780",7
"Nrbp1_74781",173
"Klhl22_74782",2
"Rcbtb1_74783",323
"Pcdhga1_74784",11
"Ampd2_74785",25
"Rab20_74786",0
"Tex43_74787",0
"Zfp58_74788",0
"Lilr4b_74789",0
"Cr1l_74790",35
"Samd3_74791",0
"Nme9_74792",0
"Cadm3_74793",0
"Olfr998_74794",0
"March2_74795",2
"Spin2e_74796",0
"Cnih4_74797",28
"Lpin3_74798",2
"Zc3h7a_74799",65
"Tac1_74800",0
"Unc13a_74801",0
"AI182371_74802",0
"Serpini1_74803",28
"Mmd_74804",18
"Sfrp4_74806",0
"Igsf8_74807",0
"Slc25a22_74808",56
"Pbk_74809",5
"Stx1a_74810",28
"Sema6c_74811",2
"Agbl5_74812",0
"Farsb_74813",57
"Phf8_74814",26
"Rexo5_74815",12
"Ttc37_74816",33
"Ankmy2_74817",209
"Alg13_74818",0
"Myo5b_74819",0
"Hmcn1_74820",0
"Olfr452_74821",0
"Lacc1_74822",0
"Ercc3_74823",0
"Esyt2_74824",267
"Ighv1-59_74825",3
"Alg9_74826",104
"Rrp15_74827",278
"Nrcam_74828",0
"Slc25a53_74829",0
"Naa35_74830",59
"Mindy1_74831",78
"Gm42372_74832",0
"Ccnk_74833",128
"Srsf6_74834",3
"Plod1_74835",39
"Adrb2_74836",56
"Tmem262_74837",3
"Efhd1_74838",0
"Ermap_74839",0
"Hp1bp3_74840",132
"Olfr867_74841",0
"Frmd5_74842",0
"Dcaf15_74843",0
"Ndc1_74844",26
"Olfr729_74845",0
"Myh9_74846",2697
"Olfr1286_74847",0
