"gene","count"
"Crb1_68232",5
"Slbp_68234",602
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",9
"Arl15_68238",13
"Ubac1_68239",26
"Ccar1_68240",1
"Hid1_68241",2
"Defa27_68242",0
"Eif5_68243",228
"Enoph1_68244",0
"Rhobtb1_68245",4
"Vmn2r24_68246",0
"Lhx2_68247",23
"Tnfrsf4_68248",5
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",15
"H2bc18_68252",94
"Gm20918_68253",0
"Srcap_68254",27
"Psph_68255",35
"Hexdc_68256",0
"Ids_68257",107
"Cyb5rl_68258",2
"Gm36368_68259",0
"Sbf1_68260",589
"Rpl34_68261",2058
"Olfr250_68262",0
"Gm8212_68263",1
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",183
"Thsd7b_68267",0
"Prc1_68268",44
"Rmnd1_68269",13
"Dnajb9_68270",46
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",4
"Prkn_68274",1
"Ptprs_68275",411
"Elmo1_68276",50
"E2f7_68277",3
"Prag1_68278",2
"Tnr_68279",0
"Psip1_68280",114
"Gm4950_68281",0
"Gm31371_68282",2
"Raf1_68283",82
"Prkab1_68284",50
"Slc2a8_68285",40
"Gm20807_68286",14
"Olfr1378_68287",0
"Yipf6_68288",22
"Negr1_68289",1
"Nlgn3_68290",4
"Zfp653_68291",137
"Syncrip_68292",1
"Spock2_68293",0
"Ppp1cb_68294",118
"Gm49380_68295",606
"Fmod_68296",0
"Mlf2_68297",91
"Olfr287_68298",2
"Cblc_68299",0
"Tnrc18_68300",14
"Fchsd2_68301",84
"Ppef1_68302",0
"Mrpl37_68303",5
"Spef1l_68304",0
"Heatr1_68305",7
"Tspan4_68306",70
"Dtna_68307",7
"4833420G17Rik_68308",167
"Smc1a_68309",0
"Prdm5_68310",36
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",8
"Rbm14_68315",448
"Cd151_68316",0
"Ick_68317",139
"Olfr820_68318",0
"Ptpn22_68319",1
"Gm10552_68320",0
"Zbtb11_68321",88
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",36
"Arhgap23_68325",12
"Kcna6_68326",0
"Nus1_68327",254
"Usp32_68328",67
"Ighv2-4_68329",0
"Gm28635_68330",36
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",42
"Stx4a_68334",17
"Sox6_68335",0
"Vdac1_68336",52
"Zfp507_68337",64
"Acvr1c_68338",1
"Gm15114_68339",0
"Zbtb45_68341",2
"Gab3_68342",1
"Fubp1_68343",0
"Abhd15_68344",6
"Zfp106_68345",66
"Olfr897-ps1_68346",1
"Atp2a1_68347",0
"Suco_68348",3
"Plk1_68349",4
"Tnfrsf14_68350",0
"Macf1_68351",1044
"Pdzph1_68352",0
"Mepce_68353",19
"Gm6358_68354",0
"Xlr3a_68355",226
"Gm7903_68356",0
"Polg_68357",63
"Zfp943_68358",35
"Neo1_68359",365
"BC049715_68360",3
"Vars2_68361",0
"Tia1_68362",22
"Prss41_68363",0
"Ndufb2_68364",631
"Tlr3_68365",8
"Ern1_68366",4
"Slc16a9_68367",62
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",9
"Col12a1_68371",4
"Cops4_68372",614
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",3
"Nap1l1_68376",0
"Lgals3bp_68377",8
"Ak1_68378",93
"Ppif_68379",41
"Trappc11_68381",259
"Ehbp1_68382",134
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",214
"Kcng1_68386",0
"Prdm11_68387",25
"Acox2_68388",0
"Psmd5_68389",490
"Il6st_68390",1485
"Kpna2_68391",855
"1700057G04Rik_68392",0
"Dcaf4_68393",12
"Ppp4r3b_68394",7
"Vps29_68395",219
"Hint2_68396",130
"Ampd1_68397",0
"Melk_68398",2
"Ndufa4l2_68399",0
"Dglucy_68400",73
"Echdc1_68401",29
"Atp5l_68402",50
"Eed_68403",2
"Lpcat3_68404",113
"Ldha_68405",51
"Ube2v2_68406",1111
"Cog2_68407",89
"Ankrd11_68408",248
"Pank2_68409",212
"Gm7334_68410",881
"Stk38_68411",300
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",17
"Mical2_68415",0
"Zfp709_68416",71
"Tm2d1_68417",132
"Gm5114_68418",0
"Zfp451_68419",130
"Pik3cd_68420",0
"Gm42417_68421",22
"Nsd3_68422",19
"Chst10_68423",0
"Ero1l_68424",2969
"Obox3_68425",6
"Rmdn3_68426",2
"Apln_68427",2
"Sptssa_68428",15
"Zscan21_68429",82
"Atp13a5_68430",0
"Zfp799_68431",0
"Mtfr1l_68432",273
"Lipe_68433",0
"Kmt5c_68434",24
"Pot1a_68435",3
"Ppp2r3c_68436",6
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",241
"Eef1d_68441",0
"Trmt1l_68442",14
"Itih3_68444",2
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",0
"Tfb2m_68448",16
"Rhpn1_68449",5
"Igkv8-26_68450",0
"Rpap2_68453",337
"Nadsyn1_68454",3
"Arid5b_68455",73
"Mup19_68456",0
"Naa20_68457",267
"Mepce_68458",3
"1700037C18Rik_68459",1
"Naip2_68460",9
"Hdac9_68461",2
"Gclc_68462",82
"Aadacl2fm3_68463",0
"Trpc1_68464",5
"Fpr-rs4_68465",0
"Aar2_68466",6
"Pxylp1_68467",101
"Ikzf4_68468",2
"Smarcc1_68469",242
"Fcho2_68470",209
"Hbb-y_68471",0
"Pdk2_68472",26
"Eif1_68473",1411
"Kin_68475",15
"Ipo13_68476",19
"Slc26a10_68477",2
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",219
"Ptdss2_68482",0
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",28
"Trex1_68486",6
"Pbx4_68487",3
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",73
"Arl14ep_68491",590
"Dnmt3a_68492",281
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",53
"Trpm2_68498",0
"Gm8159_68499",2
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",3
"Gpr160_68503",0
"Xab2_68504",8
"Cpne1_68505",16
"1700014D04Rik_68506",2
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",274
"Cic_68510",7
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",5
"Grb10_68514",207
"Sub1_68515",582
"Rab9_68516",314
"Kpna4_68517",604
"Mest_68518",0
"Chst11_68519",9
"Mettl14_68520",141
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",1
"Mrto4_68524",75
"Cdc42bpa_68525",825
"Plpbp_68526",145
"Wac_68527",22
"Acad12_68528",5
"Hebp2_68529",53
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",20
"Lysmd1_68534",101
"Prss54_68535",0
"Gm21721_68536",3
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",5
"Cbr2_68540",1
"Sectm1a_68541",1
"Gm15107_68542",0
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",3
"Rpsa_68547",5478
"Obox3_68548",0
"Pogz_68549",95
"Mbd2_68550",38
"3110001I22Rik_68551",1
"Prmt2_68552",27
"Accs_68553",0
"Atraid_68554",563
"Gm45208_68555",503
"Mrps6_68556",743
"Olfr338_68557",0
"Fam205a2_68558",0
"Astn1_68559",0
"Naa60_68560",386
"Lrrc23_68561",0
"Zfp688_68562",22
"Tex2_68563",93
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",74
"Nid1_68568",114
"Cep164_68569",16
"Krtap4-7_68570",0
"Ptpru_68571",0
"Epn1_68572",46
"Acss1_68573",0
"Cd164_68574",301
"Hip1r_68575",102
"Znhit3_68576",6
"Phyhd1_68577",0
"Mylpf_68578",6
"H2-Q10_68579",0
"Abi2_68580",1
"Srsf10_68581",70
"Atxn7l1_68582",2
"Astn1_68583",0
"Eri3_68584",10
"Vmn1r208_68585",0
"Ubr2_68586",18
"Zfp667_68587",4
"Gm4450_68588",0
"Ifi27_68589",7
"Yes1_68590",1015
"Atp6v1h_68591",98
"Plat_68592",5
"Xpo7_68593",173
"Zfp410_68594",32
"Abhd12_68595",14
"Faxc_68596",155
"Cbx3_68597",864
"Nup37_68598",1
"Dusp4_68599",16
"Cpne6_68600",0
"Tdgf1_68601",1
"Serpinb1c_68602",10
"Lhpp_68603",0
"AU040320_68604",339
"Lpin2_68605",56
"Gpat4_68606",608
"Pmpcb_68607",1122
"Fbxo15_68608",1
"Arl5c_68610",5
"Map2k5_68611",9
"St5_68612",28
"Cnot2_68613",176
"1700017B05Rik_68614",1
"Ankrd13b_68615",6
"Mtnr1b_68616",0
"Ttll5_68617",68
"Zfp664_68618",62
"Lpar1_68619",10
"Itgav_68620",206
"Pfkfb4_68621",14
"Slc35a3_68622",236
"Rec114_68623",0
"Fcgr2b_68624",0
"Mcm9_68625",66
"Gm10471_68626",10
"Man2b1_68627",2364
"Rrh_68628",1
"Cacna1d_68629",3
"Tmem156_68630",0
"Pop4_68631",5
"Rab40c_68632",9
"Smpdl3a_68633",0
"Limd1_68634",4
"Snx29_68635",0
"Ranbp17_68636",19
"Mtch2_68637",30
"Nat8f3_68638",0
"Trmt44_68639",44
"Rps6ka1_68640",0
"Bcorl1_68641",229
"Ubap2_68642",224
"Tmcc2_68643",13
"Snrnp70_68644",172
"Rasgrf2_68645",3
"Coq2_68646",46
"Nbeal2_68648",3
"Gtdc1_68649",57
"Wsb2_68650",79
"Vdac3_68651",2367
"Hmg20a_68652",548
"Gpx2_68653",0
"1700017N19Rik_68654",0
"Kif3a_68655",318
"Wdfy1_68656",6
"Chid1_68657",50
"Susd3_68658",0
"Rpl10_68659",899
"Lrrtm4_68660",0
"Trgc3_68661",0
"Dst_68662",1855
"Stard13_68663",1
"Slc6a17_68664",0
"Tdrp_68665",2
"Prkcq_68666",0
"Klrb1f_68667",0
"Dnaja4_68668",2
"Gm20914_68669",9
"Kcnq2_68670",0
"Zranb2_68671",377
"Chp2_68672",0
"Speer4e_68673",8
"Rfc2_68674",304
"Rnf207_68675",0
"Olfr566_68676",0
"Lrrtm3_68677",0
"Polr3gl_68678",14
"Rhbdf1_68679",3
"Tuft1_68680",2
"Palb2_68681",7
"Vrtn_68682",1
"Gm21760_68683",0
"Ddx39_68684",122
"Sytl3_68685",5
"Cdan1_68686",112
"Zgpat_68687",131
"Enah_68688",11
"Arhgap33_68689",0
"C530008M17Rik_68690",0
"Uvrag_68691",1095
"Tuba1a_68692",12
"Cd81_68694",3135
"Tap2_68695",8
"Spats2l_68696",35
"Olfr922_68697",0
"Pcdh7_68698",159
"Cenpn_68700",151
"2310009B15Rik_68701",0
"Aicda_68702",0
"Chd1_68703",103
"Kxd1_68704",34
"Tada3_68705",2
"Stard3_68706",23
"C87977_68707",0
"Olfr992_68708",10
"Ifnar1_68709",68
"Ccdc74a_68710",0
"Ect2_68711",54
"Olfr588-ps1_68712",0
"L2hgdh_68713",0
"Tnks1bp1_68714",243
"Hif1a_68715",4398
"Sfxn5_68716",10
"Dvl1_68717",40
"Alg14_68718",71
"Map2k2_68719",788
"Rgs6_68720",0
"Micalcl_68721",11
"Arcn1_68722",2716
"Ncf2_68723",0
"Olfr373_68724",0
"Dld_68725",653
"Kif20b_68726",181
"Sptbn5_68727",0
"Tpp1_68728",225
"Atf7ip2_68729",12
"Rab1a_68730",2181
"Myo1h_68731",2
"Thsd4_68732",0
"Pah_68733",0
"Tmem237_68734",342
"Nfu1_68735",10
"Stam2_68736",67
"Uevld_68737",1
"Hnf1b_68738",0
"Cul3_68739",463
"Dcx_68740",1
"Grb2_68741",16
"Lyve1_68742",0
"Mfap2_68743",0
"Olfr1391_68744",0
"Fbln2_68745",2100
"Sf3b6_68746",699
"Klhl13_68747",11
"Syne4_68748",6
"Numb_68749",76
"Rfxank_68750",1
"Sema3c_68751",717
"Rpl30_68752",1234
"Irak2_68753",24
"Olfr779_68754",0
"Hnrnpf_68755",1689
"Rgs9_68756",0
"Arid3c_68757",1
"Egfl7_68758",4
"Apoa1_68759",0
"Abhd4_68760",53
"Tdpoz5_68761",2
"Ttpal_68762",4
"Prr14l_68763",661
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",42
"Txndc17_68767",211
"Gm28778_68769",128
"Gm15262_68770",0
"Cabin1_68771",428
"Rdm1_68772",8
"Hsp90aa1_68773",187
"Nmb_68774",5
"Ppp1r18_68775",8
"Nr3c1_68776",6
"Olfr720_68777",0
"Tgfbr3_68778",86
"Arid3c_68779",0
"Rab5b_68780",642
"Trmt11_68781",155
"Ndufaf6_68782",128
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",0
"Tyrp1_68786",0
"Ccdc47_68787",677
"Dgat2_68788",1
"Vmn2r88_68789",0
"Setd2_68790",992
"Smc4_68791",205
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",31
"Fahd2a_68795",9
"Actr3_68796",76
"Olfr432_68797",0
"Acox1_68798",614
"Hps5_68799",130
"Blvra_68800",89
"Xpo6_68801",196
"Gm38119_68802",0
"Gm3755_68803",0
"Trim28_68804",968
"Zdhhc20_68805",460
"Polr3f_68806",88
"Snapc1_68807",84
"Ankrd24_68808",0
"Reg3g_68809",0
"Madd_68810",225
"Cox7b_68811",328
"Zfp969_68812",286
"Olfr352_68813",3
"Rorc_68814",0
"Hat1_68815",60
"Ninj1_68816",123
"Pccb_68817",0
"Vmn1r243_68818",0
"St7l_68819",0
"Gm5148_68820",0
"Meak7_68821",129
"Dupd1_68822",0
"Rrp1b_68823",2
"Izumo4_68824",4
"Ube2d3_68825",1001
"Ik_68826",202
"Otoa_68827",0
"Olfr1290_68828",0
"Usp44_68829",5
"Hsd17b10_68830",9
"Tor1a_68831",1
"Slc45a4_68832",278
"Col20a1_68833",94
"Zfp839_68834",0
"Mier2_68835",197
"Atp6v1f_68837",19
"Kirrel2_68838",0
"Hps5_68839",18
"Ate1_68840",140
"Gm10110_68841",0
"Smc4_68842",19
"Homer3_68843",524
"Otx2_68844",0
"Stk31_68845",2
"Ptcd1_68846",36
"Gramd1a_68847",39
"Eml1_68848",38
"Ndufaf2_68849",0
"Add1_68850",51
"Vmn1r47_68851",0
"Huwe1_68852",231
"Irak2_68853",10
"Xpnpep3_68854",31
"Zmynd15_68856",0
"Arrb1_68857",122
"Secisbp2_68858",0
"Olfr66_68859",0
"Lsamp_68860",4
"Cebpd_68861",40
"AI837181_68862",235
"Pheta1_68863",0
"Ndufs2_68865",1003
"Fbxo22_68866",91
"Cdc42ep5_68867",2
"Gm21992_68868",2
"Atp11a_68869",193
"Aptx_68870",113
"Xpa_68872",73
"Smg9_68873",45
"Tmem198b_68874",9
"Cep85_68875",25
"Syn3_68876",4
"Wdr90_68877",92
"Ubl4a_68878",1
"Bend6_68879",29
"Araf_68880",16
"Olfm1_68881",0
"Trmt5_68882",7
"Olfr1047_68884",0
"Mbl1_68885",0
"Obp1b_68886",0
"Mospd3_68887",0
"Pls1_68888",0
"Olfr1555-ps1_68889",1
"Cap1_68890",2189
"U2af2_68891",446
"Lrrc1_68892",30
"Eif2a_68894",0
"Slc7a9_68895",0
"Morn3_68896",0
"Myt1l_68897",0
"Tpm2_68898",736
"Mok_68899",106
"Trim68_68900",16
"Wnk1_68901",31
"Slc18b1_68902",16
"Chek2_68903",1
"Tnks_68904",666
"Olfr518_68905",0
"Mup10_68906",0
"Clk3_68907",1
"Tmem63c_68908",0
"Ddhd2_68909",222
"Gm2004_68910",148
"Lmbrd1_68911",175
"Fancg_68912",17
"Clasp1_68913",0
"Puf60_68914",99
"Dkc1_68915",192
"L2hgdh_68916",142
"Cnga1_68917",0
"Adam4_68918",47
"Nupr1_68919",22
"Crybg2_68921",0
"Gsap_68922",10
"Smr2_68923",0
"Folr1_68924",0
"Ermap_68925",0
"Gm43302_68926",1
"Trnau1ap_68927",36
"Washc2_68928",536
"Commd4_68929",132
"Olfr1231_68930",0
"Rrp1b_68931",12
"Jade1_68932",62
"Vps33b_68933",14
"Atp6ap1_68934",64
"Sema6a_68935",0
"Igkv4-70_68937",1
"Dnajc14_68939",0
"Tap2_68940",15
"Lcmt1_68941",84
"Cnpy2_68942",2177
"Ybx2_68943",0
"AC166710.1_68944",0
"Smarcd2_68945",0
"Eno2_68946",13
"Tmco4_68947",72
"Dpf3_68948",0
"0610010K14Rik_68949",35
"Aamdc_68950",0
"Mme_68951",18
"Pecr_68952",7
"Ccnd3_68954",13
"Trpm1_68955",0
"B4galt3_68956",329
"Twf1_68957",2276
"Myh10_68958",662
"Clec2i_68959",2
"Lamb1_68960",318
"Arhgef38_68961",0
"Gm28041_68962",7
"Dnajc5g_68963",0
"Mme_68964",2
"Bcl2l14_68965",0
"Pik3ip1_68966",7
"Krtap19-9b_68968",0
"Ppp4r2_68969",461
"Ctu2_68970",14
"Elof1_68971",542
"Ikbkg_68972",118
"Bzw2_68973",259
"Nrip3_68974",0
"Fkbp8_68975",154
"Slc22a7_68976",0
"Inpp5k_68977",878
"Bcr_68978",0
"Ube2g1_68979",529
"Fam13c_68980",0
"Zfp707_68981",12
"Rbbp6_68982",28
"Ppp1r12a_68983",12
"C1qtnf5_68984",57
"Ubr4_68985",222
"Pkn1_68986",464
"Flna_68987",258
"Ube2e3_68988",1043
"Chl1_68989",0
"Tm9sf2_68990",579
"Olfr728_68991",0
"Ccnd3_68992",24
"Mrpl12_68993",1
"Tmub1_68994",12
"Setx_68995",121
"D2hgdh_68996",16
"Skp1a_68997",497
"Armc7_68998",31
"Palld_68999",131
"Rsbn1l_69000",10
"Gpcpd1_69001",25
"Pnpla2_69002",11
"Lrp1b_69003",0
"Stoml1_69004",23
"Ralgds_69005",1
"Pde7a_69006",26
"Mybl1_69008",40
"Zfp82_69009",41
"Eda_69010",0
"Cib1_69011",155
"Nle1_69012",76
"Syndig1l_69013",0
"Knl1_69014",372
"Tmem53_69015",15
"Tipin_69016",11
"Cyb5d1_69017",521
"Ttc8_69018",37
"Ppfibp1_69019",430
"Ap4m1_69020",190
"Rpl24_69021",655
"Endov_69022",34
"Sp1_69023",378
"Nt5dc1_69024",24
"Olfr613_69025",1
"Gpc5_69026",0
"Lig3_69027",0
"Cerk_69028",3
"Thumpd3_69029",7
"Zfyve21_69030",24
"Ccni_69031",1107
"Krtap19-3_69032",0
"Med16_69033",29
"Stxbp4_69034",437
"Wnt16_69035",2
"Eps8_69036",170
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",26
"Tsc1_69040",314
"Mad2l1_69041",131
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",32
"Igkv3-4_69047",0
"Mxd1_69048",23
"Fbrsl1_69049",92
"Brox_69050",1320
"Nlrp14_69051",0
"Mospd3_69052",9
"Pccb_69053",361
"Fus_69054",235
"Olfr1382_69055",1
"Hnrnpk_69056",496
"Nup205_69057",28
"Olfr639_69058",0
"Jpt2_69059",110
"Mfge8_69060",2281
"Lrch3_69061",79
"Spata7_69062",30
"Ccdc58_69063",118
"Kif18a_69064",4
"Jakmip1_69065",4
"Slc3a2_69066",429
"Vmn2r37_69067",0
"Actb_69068",837
"Coro7_69069",107
"Ralgps2_69070",36
"Zcchc7_69072",85
"Nrbf2_69073",83
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",1
"Got1_69078",2
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",1
"Magi2_69082",30
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",46
"Hdac9_69087",1
"Cog6_69088",19
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",11
"Gpatch2_69092",99
"Btn1a1_69093",0
"Mfsd13b_69094",0
"Prkn_69095",0
"Pced1a_69096",28
"Vmn1r152_69097",1
"Ctsh_69098",35
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",409
"Tm6sf1_69102",0
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",307
"Zc3h15_69106",18
"Unc5cl_69107",1
"Glrb_69108",0
"Il4ra_69109",150
"Glo1_69110",516
"Olfr1465_69111",0
"Fam189b_69112",144
"Ighv2-3_69114",0
"2410004B18Rik_69115",368
"Wdr89_69116",70
"Ndufb8_69117",24
"Zfyve26_69118",37
"0610010F05Rik_69119",525
"Trak2_69120",272
"Srpk2_69121",10
"Cspp1_69122",46
"Lrat_69123",2
"Elavl3_69124",0
"Acot10_69125",0
"Pex13_69126",52
"Scrn1_69127",270
"Nufip1_69128",24
"Cln3_69129",14
"Gstt1_69130",0
"Nlrp4f_69131",0
"Rab11fip3_69132",3
"Iqck_69133",0
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",85
"Atp2b1_69139",126
"Agtpbp1_69140",28
"Slc27a2_69141",0
"Gdi2_69142",2482
"Olfr1264_69143",4
"Dusp13_69144",4
"Samd11_69145",0
"Ppp2r1b_69146",31
"Hsph1_69147",9
"Eps15l1_69149",132
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",170
"Akr1c20_69153",0
"Nceh1_69154",163
"Kctd20_69155",66
"Ppm1m_69156",44
"Cpsf4l_69157",0
"4930562C15Rik_69158",1
"Frem1_69159",0
"Prc1_69160",219
"Rad51b_69161",23
"Ifnab_69162",0
"Qtrt2_69163",5
"Mogat1_69164",0
"Gm15107_69165",3
"Cbx4_69166",145
"Kdm5d_69167",404
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",114
"Rab37_69171",0
"Stk39_69172",236
"Ralyl_69173",0
"Stard13_69174",290
"Anapc1_69175",0
"Asnsd1_69176",1149
"Gm38394_69177",903
"Yars2_69178",0
"Gm6358_69179",0
"Ddx56_69180",18
"Mbtps2_69181",410
"Miga1_69182",0
"Mtrr_69183",7
"Ythdc1_69184",80
"Dnajb8_69185",0
"Mylk_69186",303
"Eif3k_69187",169
"Slc35d1_69188",2
"Crebl2_69189",642
"Parp10_69190",49
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",0
"Olfr791_69194",0
"Fip1l1_69195",49
"Cdk2_69196",83
"Ankrd13c_69197",343
"Ighv8-2_69198",0
"Tmem14c_69199",13
"Trpm2_69200",0
"Tube1_69201",7
"Dynlt1c_69202",56
"Acot6_69203",0
"Calr_69204",1017
"Usp28_69205",24
"Hspa1a_69206",0
"Kazn_69207",0
"Cyfip1_69208",42
"Olfr734_69209",0
"Cfap53_69210",0
"Anapc15_69211",3
"Heph_69212",0
"Srr_69213",172
"Drap1_69214",379
"Zfp605_69215",14
"Gabarap_69216",1095
"Sirt7_69217",203
"Vim_69218",1108
"Slc25a36_69219",18
"Edrf1_69220",58
"Stat6_69221",156
"Trappc3_69222",558
"Sypl_69223",797
"Bud13_69224",5
"Slc25a45_69226",1
"Lats2_69227",19
"Akt1s1_69228",4
"Btbd19_69229",28
"Itsn1_69231",74
"Mettl21e_69232",0
"Zfp106_69233",276
"Il1rl2_69234",5
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",2
"Spcs1_69238",7
"Dll1_69239",1
"Nr3c1_69240",7
"Cinp_69241",7
"Fgfrl1_69242",0
"Cnnm1_69243",0
"Arhgef19_69244",10
"Wdr66_69245",0
"Omt2b_69246",0
"Ccdc61_69247",4
"Btg1_69248",169
"Accs_69249",73
"Olfr1087_69250",0
"Tnfaip2_69251",1
"Plg_69252",0
"Pcid2_69253",27
"Tmem176a_69254",7
"Pdgfra_69255",114
"Tada1_69256",1
"Ufsp2_69257",149
"Coro2b_69259",4
"Zfp629_69260",2
"Rassf4_69261",0
"Zfp280b_69262",154
"Evi5l_69263",6
"Cnep1r1_69264",821
"Mtm1_69265",13
"Ctbs_69266",79
"Agtrap_69267",3
"Wdr44_69268",193
"Dhrs13_69269",0
"Cul1_69270",83
"Rnf121_69271",239
"Abat_69272",0
"Coq9_69273",106
"Wdr17_69274",19
"Tmem185a_69275",224
"Cenpv_69276",0
"Tnfsf12_69277",574
"Nf2_69278",81
"Slc35a5_69279",504
"Igsf9_69280",1
"Ddias_69281",85
"Fanci_69282",34
"Cpne9_69283",0
"Ctse_69284",0
"Exoc3l4_69285",2
"Spa17_69286",32
"Ilf3_69287",104
"Rhbdd3_69288",8
"Gak_69289",120
"Sf3a3_69290",17
"Scmh1_69291",16
"Nckipsd_69292",10
"Bbs4_69293",125
"Phkb_69294",305
"Matk_69295",3
"Ddx50_69296",633
"Nfe2l1_69297",1009
"Tgfbr1_69298",142
"Gm37389_69299",0
"Olfr404-ps1_69300",4
"Tmem68_69301",271
"Pot1b_69302",4
"Rell2_69303",0
"Kifc1_69304",112
"Magea1_69305",0
"Gabbr1_69306",49
"Olfr802_69307",0
"Iws1_69308",51
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",35
"Sgms2_69314",4
"Atxn7l2_69316",6
"Erp27_69317",0
"Aimp1_69318",563
"Peli1_69319",423
"Rrm2b_69320",9
"Zcchc4_69321",0
"Lbr_69322",223
"Arrdc1_69323",6
"Pld5_69325",0
"Zfp410_69326",192
"Chmp7_69327",177
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",56
"9330182L06Rik_69332",2
"Agpat1_69333",12
"Foxm1_69334",12
"Tyw3_69335",0
"Cnpy2_69336",2987
"Chaf1b_69337",78
"Gm13306_69338",0
"Aprt_69339",50
"Dmtf1_69340",69
"Snapc4_69341",12
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",76
"Mcm7_69345",2
"Kntc1_69346",155
"Gtpbp6_69347",351
"Erc2_69348",17
"Aqp11_69349",1
"Homer1_69350",84
"Haus5_69351",3
"Wls_69352",77
"St6galnac6_69353",0
"Arhgef15_69354",0
"Cyb5r3_69355",33
"Manf_69356",0
"Trim65_69357",0
"Olfr177_69358",0
"Mettl25_69359",38
"Tek_69361",0
"Rims1_69362",0
"Shroom3_69363",0
"Plekhg1_69364",35
"2700097O09Rik_69365",14
"Il1rn_69366",0
"Eml5_69367",57
"Olfr25_69368",0
"Parp11_69369",44
"Gata3_69370",3
"Acp1_69371",121
"Pbx3_69372",174
"Gm3542_69373",0
"Pcdhb6_69374",4
"Gaa_69375",30
"Gmfg_69376",0
"Cct2_69377",1158
"Napg_69378",43
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",115
"Hsp90aa1_69383",0
"Olfr617_69385",0
"Dync1i1_69386",1
"Trmt44_69387",37
"Bgn_69388",606
"Mul1_69389",100
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",369
"Aopep_69393",7
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",245
"Ifrd1_69399",353
"Elf2_69400",20
"Olfr987_69401",0
"Cmpk1_69402",180
"Olfr167_69403",0
"Slc29a1_69404",0
"Stx11_69405",17
"Katnal2_69406",14
"Gm49388_69407",26
"Aldh18a1_69408",15
"Adam26b_69409",1
"Rbm7_69410",571
"Haus3_69411",256
"Arhgap12_69412",203
"Mmp2_69413",0
"Rnase1_69414",3
"Mob2_69415",10
"Kalrn_69416",5
