"gene","genecount"
"ENSDARG00000020609",1005
"ENSDARG00000024564",29
"ENSDARG00000096710",0
"ENSDARG00000042759",30
"ENSDARG00000024575",101
"ENSDARG00000004735",486
"ENSDARG00000019920",0
"ENSDARG00000016464",184
"ENSDARG00000033949",0
"ENSDARG00000021664",231
"ENSDARG00000006672",59
"ENSDARG00000104812",0
"ENSDARG00000023228",327
"ENSDARG00000084287",0
"ENSDARG00000009753",90
"ENSDARG00000070052",14
"ENSDARG00000003584",45
"ENSDARG00000029747",116
"ENSDARG00000008029",20
"ENSDARG00000093008",8
"ENSDARG00000108110",0
"ENSDARG00000075134",0
"ENSDARG00000096766",0
"ENSDARG00000086445",10
"ENSDARG00000091757",30
"ENSDARG00000042829",1806
"ENSDARG00000096793",0
"ENSDARG00000093316",4
"ENSDARG00000001807",102
"ENSDARG00000015224",135
"ENSDARG00000070110",8
"ENSDARG00000008249",47
"ENSDARG00000105234",0
"ENSDARG00000014953",37
"ENSDARG00000109759",0
"ENSDARG00000073747",26
"ENSDARG00000014013",78
"ENSDARG00000032049",255
"ENSDARG00000042851",61
"ENSDARG00000042854",26
"ENSDARG00000042859",71
"ENSDARG00000042864",6
"ENSDARG00000018257",733
"ENSDARG00000016122",11
"ENSDARG00000042873",3
"ENSDARG00000042876",11
"ENSDARG00000042877",23
"ENSDARG00000020594",567
"ENSDARG00000096735",0
"ENSDARG00000030905",19
"ENSDARG00000096706",0
"ENSDARG00000096733",0
"ENSDARG00000054152",8
"ENSDARG00000054150",6
"ENSDARG00000013732",144
"ENSDARG00000096675",0
"ENSDARG00000054137",140
"ENSDARG00000096755",0
"ENSDARG00000096774",0
"ENSDARG00000039987",875
"ENSDARG00000096741",0
"ENSDARG00000007171",36
"ENSDARG00000041944",1
"ENSDARG00000013973",37
"ENSDARG00000007823",41
"ENSDARG00000042577",0
"ENSDARG00000024471",6
"ENSDARG00000054076",1
"ENSDARG00000095457",0
"ENSDARG00000031587",17
"ENSDARG00000007774",289
"ENSDARG00000016743",16
"ENSDARG00000023448",37
"ENSDARG00000007869",229
"ENSDARG00000041923",0
"ENSDARG00000041835",0
"ENSDARG00000041917",0
"ENSDARG00000041915",1
"ENSDARG00000010059",48
"ENSDARG00000020123",394
"ENSDARG00000096730",0
"ENSDARG00000041911",0
"ENSDARG00000041910",11
"ENSDARG00000004574",48
"ENSDARG00000021305",17
"ENSDARG00000033916",39
"ENSDARG00000032431",20
"ENSDARG00000014927",0
"ENSDARG00000029907",3
"ENSDARG00000041896",266
"ENSDARG00000105851",0
"ENSDARG00000041895",497
"ENSDARG00000041873",0
"ENSDARG00000041870",203
"ENSDARG00000114418",0
"ENSDARG00000081311",0
"ENSDARG00000029587",10
"ENSDARG00000106862",0
"ENSDARG00000092980",0
"ENSDARG00000021869",11
"ENSDARG00000017982",1
"ENSDARG00000002877",175
"ENSDARG00000010434",80
"ENSDARG00000008060",19
"ENSDARG00000084341",0
"ENSDARG00000041919",0
"ENSDARG00000021753",88
"ENSDARG00000014685",20
"ENSDARG00000007221",14
"ENSDARG00000052758",0
"ENSDARG00000093697",0
"ENSDARG00000092331",0
"ENSDARG00000095211",0
"ENSDARG00000096773",0
"ENSDARG00000096806",0
"ENSDARG00000069445",0
"ENSDARG00000096794",0
"ENSDARG00000068994",0
"ENSDARG00000096698",0
"ENSDARG00000107442",0
"ENSDARG00000042553",25
"ENSDARG00000013441",1
"ENSDARG00000094075",0
"ENSDARG00000034957",4
"ENSDARG00000042548",40
"ENSDARG00000060944",74
"ENSDARG00000069427",143
"ENSDARG00000096705",0
"ENSDARG00000096731",0
"ENSDARG00000041779",203
"ENSDARG00000103231",155
"ENSDARG00000053122",159
"ENSDARG00000053119",33
"ENSDARG00000034650",6
"ENSDARG00000053110",22
"ENSDARG00000009106",366
"ENSDARG00000053097",115
"ENSDARG00000096673",0
"ENSDARG00000041799",428
"ENSDARG00000076789",16
"ENSDARG00000041792",0
"ENSDARG00000041797",14
"ENSDARG00000041787",7
"ENSDARG00000069411",3
"ENSDARG00000041736",0
"ENSDARG00000041734",65
"ENSDARG00000005652",476
"ENSDARG00000108989",0
"ENSDARG00000096764",0
"ENSDARG00000114359",0
"ENSDARG00000014081",423
"ENSDARG00000013528",34
"ENSDARG00000020777",236
"ENSDARG00000069404",4
"ENSDARG00000069401",4
"ENSDARG00000053003",26
"ENSDARG00000027813",82
"ENSDARG00000023117",32
"ENSDARG00000015907",235
"ENSDARG00000113846",0
"ENSDARG00000041706",13
"ENSDARG00000041702",0
"ENSDARG00000014039",6
"ENSDARG00000006094",394
"ENSDARG00000103502",0
"ENSDARG00000030530",62
"ENSDARG00000023111",241
"ENSDARG00000077853",0
"ENSDARG00000093808",0
"ENSDARG00000073913",0
"ENSDARG00000016605",0
"ENSDARG00000069318",132
"ENSDARG00000109960",0
"ENSDARG00000069307",0
"ENSDARG00000069305",0
"ENSDARG00000069302",57
"ENSDARG00000084652",0
"ENSDARG00000069296",3
"ENSDARG00000009844",0
"ENSDARG00000029472",626
"ENSDARG00000096699",0
"ENSDARG00000041554",0
"ENSDARG00000041550",0
"ENSDARG00000096778",0
"ENSDARG00000094567",0
"ENSDARG00000096812",0
"ENSDARG00000069281",0
"ENSDARG00000092692",0
"ENSDARG00000069276",0
"ENSDARG00000094146",0
"ENSDARG00000094226",0
"ENSDARG00000096765",0
"ENSDARG00000032838",184
"ENSDARG00000019529",198
"ENSDARG00000088165",0
"ENSDARG00000028475",22
"ENSDARG00000069252",0
"ENSDARG00000069251",0
"ENSDARG00000069241",13
"ENSDARG00000069245",191
"ENSDARG00000006397",254
"ENSDARG00000026630",339
"ENSDARG00000070584",65
"ENSDARG00000059233",2
"ENSDARG00000115293",0
"ENSDARG00000112249",0
"ENSDARG00000084707",0
"ENSDARG00000086186",0
"ENSDARG00000079045",12
"ENSDARG00000109195",0
"ENSDARG00000060554",261
"ENSDARG00000052625",19
"ENSDARG00000016528",87
"ENSDARG00000030263",65
"ENSDARG00000094340",0
"ENSDARG00000087180",21
"ENSDARG00000060537",244
"ENSDARG00000087688",52
"ENSDARG00000081335",0
"ENSDARG00000085854",0
"ENSDARG00000068179",160
"ENSDARG00000076380",6
"ENSDARG00000069101",234
"ENSDARG00000016011",148
"ENSDARG00000076500",218
"ENSDARG00000042344",31
"ENSDARG00000052652",54
"ENSDARG00000110265",0
"ENSDARG00000041430",7
"ENSDARG00000096676",0
"ENSDARG00000095450",0
"ENSDARG00000094104",15
"ENSDARG00000041433",12
"ENSDARG00000088462",0
"ENSDARG00000094237",0
"ENSDARG00000117118",0
"ENSDARG00000087419",0
"ENSDARG00000116990",0
"ENSDARG00000094548",0
"ENSDARG00000041454",0
"ENSDARG00000086412",0
"ENSDARG00000086268",0
"ENSDARG00000089000",0
"ENSDARG00000022938",0
"ENSDARG00000090592",0
"ENSDARG00000111108",0
"ENSDARG00000117173",0
"ENSDARG00000116668",0
"ENSDARG00000069214",0
"ENSDARG00000115277",0
"ENSDARG00000113793",0
"ENSDARG00000112016",0
"ENSDARG00000110650",0
"ENSDARG00000112794",0
"ENSDARG00000069206",0
"ENSDARG00000069208",6
"ENSDARG00000086692",0
"ENSDARG00000086390",0
"ENSDARG00000069213",0
"ENSDARG00000090464",0
"ENSDARG00000069211",0
"ENSDARG00000075828",0
"ENSDARG00000090372",0
"ENSDARG00000090812",0
"ENSDARG00000096807",0
"ENSDARG00000088859",0
"ENSDARG00000091705",0
"ENSDARG00000091733",0
"ENSDARG00000031506",1
"ENSDARG00000041414",89
"ENSDARG00000041413",2
"ENSDARG00000041411",3
"ENSDARG00000041407",192
"ENSDARG00000041402",152
"ENSDARG00000041397",16
"ENSDARG00000041391",136
"ENSDARG00000068428",29
"ENSDARG00000031683",36
"ENSDARG00000097234",0
"ENSDARG00000011818",0
"ENSDARG00000020133",13
"ENSDARG00000111953",0
"ENSDARG00000017437",17
"ENSDARG00000006812",196
"ENSDARG00000093354",1
"ENSDARG00000022260",59
"ENSDARG00000041375",0
"ENSDARG00000011696",2
"ENSDARG00000101260",120
"ENSDARG00000103380",96
"ENSDARG00000083952",0
"ENSDARG00000078770",47
"ENSDARG00000096770",98
"ENSDARG00000005394",155
"ENSDARG00000111291",0
"ENSDARG00000096729",0
"ENSDARG00000091486",0
"ENSDARG00000091552",0
"ENSDARG00000096680",0
"ENSDARG00000096745",0
"ENSDARG00000089158",0
"ENSDARG00000088490",0
"ENSDARG00000096715",3
"ENSDARG00000091243",1
"ENSDARG00000096708",0
"ENSDARG00000077694",147
"ENSDARG00000017162",107
"ENSDARG00000114476",0
"ENSDARG00000046106",245
"ENSDARG00000052511",29
"ENSDARG00000116759",0
"ENSDARG00000012667",161
"ENSDARG00000023272",62
"ENSDARG00000080287",0
"ENSDARG00000102055",194
"ENSDARG00000057128",51
"ENSDARG00000085665",0
"ENSDARG00000073933",23
"ENSDARG00000057151",95
"ENSDARG00000009743",4
"ENSDARG00000103017",9
"ENSDARG00000030092",20
"ENSDARG00000067927",0
"ENSDARG00000060618",129
"ENSDARG00000099804",46
"ENSDARG00000100162",7
"ENSDARG00000091756",175
"ENSDARG00000079997",0
"ENSDARG00000106343",0
"ENSDARG00000102744",59
"ENSDARG00000085397",0
"ENSDARG00000115851",0
"ENSDARG00000082842",0
"ENSDARG00000081029",0
"ENSDARG00000111816",0
"ENSDARG00000073814",1
"ENSDARG00000102751",0
"ENSDARG00000042661",20
"ENSDARG00000101549",0
"ENSDARG00000104107",2
"ENSDARG00000101900",199
"ENSDARG00000099578",11
"ENSDARG00000102698",0
"ENSDARG00000098768",0
"ENSDARG00000111045",0
"ENSDARG00000007901",52
"ENSDARG00000039493",48
"ENSDARG00000060609",20
"ENSDARG00000102208",0
"ENSDARG00000115208",0
"ENSDARG00000019601",903
"ENSDARG00000110700",1
"ENSDARG00000079634",123
"ENSDARG00000109287",32
"ENSDARG00000106671",0
"ENSDARG00000073859",156
"ENSDARG00000067913",5
"ENSDARG00000026811",97
"ENSDARG00000067838",29
"ENSDARG00000087456",0
"ENSDARG00000028971",97
"ENSDARG00000067509",72
"ENSDARG00000090499",0
"ENSDARG00000096754",0
"ENSDARG00000112149",0
"ENSDARG00000107936",0
"ENSDARG00000088117",41
"ENSDARG00000100851",131
"ENSDARG00000004721",23
"ENSDARG00000092181",83
"ENSDARG00000096753",0
"ENSDARG00000096744",0
"ENSDARG00000011175",155
"ENSDARG00000052178",331
"ENSDARG00000006395",367
"ENSDARG00000094456",0
"ENSDARG00000029150",8810
"ENSDARG00000112986",0
"ENSDARG00000007886",0
"ENSDARG00000068367",34
"ENSDARG00000060034",35
"ENSDARG00000096785",0
"ENSDARG00000096723",0
"ENSDARG00000077387",0
"ENSDARG00000044949",113
"ENSDARG00000096803",0
"ENSDARG00000091598",180
"ENSDARG00000096688",1
"ENSDARG00000092470",0
"ENSDARG00000052322",73
"ENSDARG00000044415",0
"ENSDARG00000044417",188
"ENSDARG00000109150",0
"ENSDARG00000091595",50
"ENSDARG00000095420",0
"ENSDARG00000093457",0
"ENSDARG00000013659",54
"ENSDARG00000014532",34
"ENSDARG00000094846",0
"ENSDARG00000008184",564
"ENSDARG00000052471",2
"ENSDARG00000052465",7
"ENSDARG00000117564",0
"ENSDARG00000111523",0
"ENSDARG00000097674",0
"ENSDARG00000009134",16
"ENSDARG00000052454",46
"ENSDARG00000027930",4
"ENSDARG00000096702",0
"ENSDARG00000075765",21
"ENSDARG00000100007",84
"ENSDARG00000039666",24
"ENSDARG00000039669",13
"ENSDARG00000015236",15
"ENSDARG00000030053",962
"ENSDARG00000039652",33
"ENSDARG00000115571",0
"ENSDARG00000113562",0
"ENSDARG00000110807",0
"ENSDARG00000095671",0
"ENSDARG00000111367",0
"ENSDARG00000093691",0
"ENSDARG00000114229",0
"ENSDARG00000023916",60
"ENSDARG00000029581",4
"ENSDARG00000108568",0
"ENSDARG00000076673",717
"ENSDARG00000101051",91
"ENSDARG00000101062",20
"ENSDARG00000100989",0
"ENSDARG00000098952",5
"ENSDARG00000101118",0
"ENSDARG00000110451",0
"ENSDARG00000110608",0
"ENSDARG00000107912",15
"ENSDARG00000052400",0
"ENSDARG00000060349",56
"ENSDARG00000041226",105
"ENSDARG00000075817",8
"ENSDARG00000075016",9
"ENSDARG00000078825",15
"ENSDARG00000052405",32
"ENSDARG00000090637",6
"ENSDARG00000057352",75
"ENSDARG00000059923",135
"ENSDARG00000095767",68
"ENSDARG00000086925",5
"ENSDARG00000031200",150
"ENSDARG00000024746",438
"ENSDARG00000010478",79
"ENSDARG00000041248",0
"ENSDARG00000088989",0
"ENSDARG00000089478",0
"ENSDARG00000086956",0
"ENSDARG00000105335",0
"ENSDARG00000041239",28
"ENSDARG00000052408",12
"ENSDARG00000041232",15
"ENSDARG00000093355",0
"ENSDARG00000003041",11
"ENSDARG00000101626",38
"ENSDARG00000099022",329
"ENSDARG00000100209",318
"ENSDARG00000098059",3
"ENSDARG00000038432",126
"ENSDARG00000105346",0
"ENSDARG00000090237",0
"ENSDARG00000089966",0
"ENSDARG00000091409",0
"ENSDARG00000086352",0
"ENSDARG00000086522",0
"ENSDARG00000096694",0
"ENSDARG00000115359",0
"ENSDARG00000078095",162
"ENSDARG00000008218",59
"ENSDARG00000093659",33
"ENSDARG00000079396",130
"ENSDARG00000027978",58
"ENSDARG00000099720",49
"ENSDARG00000095564",0
"ENSDARG00000068916",7
"ENSDARG00000068912",16
"ENSDARG00000102965",19
"ENSDARG00000030154",189
"ENSDARG00000116804",5
"ENSDARG00000096258",0
"ENSDARG00000096690",0
"ENSDARG00000096403",5619
"ENSDARG00000114796",34
"ENSDARG00000013430",941
"ENSDARG00000025703",135
"ENSDARG00000108788",1
"ENSDARG00000105123",25
"ENSDARG00000100353",16
"ENSDARG00000101270",40
"ENSDARG00000075301",0
"ENSDARG00000111699",0
"ENSDARG00000103296",23
"ENSDARG00000098935",41
"ENSDARG00000101873",0
"ENSDARG00000102477",4
"ENSDARG00000104808",64
"ENSDARG00000103762",0
"ENSDARG00000100789",175
"ENSDARG00000009653",29
"ENSDARG00000112909",314
"ENSDARG00000085814",0
"ENSDARG00000021550",166
"ENSDARG00000079922",17
"ENSDARG00000098859",40
"ENSDARG00000068589",19
"ENSDARG00000100549",7
"ENSDARG00000100577",19
"ENSDARG00000104782",510
"ENSDARG00000011921",104
"ENSDARG00000093088",0
"ENSDARG00000061100",171
"ENSDARG00000080218",0
"ENSDARG00000089844",17
"ENSDARG00000102894",0
"ENSDARG00000110653",7
"ENSDARG00000113371",0
"ENSDARG00000117547",11
"ENSDARG00000107408",73
"ENSDARG00000087762",32
"ENSDARG00000015153",95
"ENSDARG00000084858",0
"ENSDARG00000096283",0
"ENSDARG00000045299",11
"ENSDARG00000071487",32
"ENSDARG00000003462",153
"ENSDARG00000090387",127
"ENSDARG00000045301",59
"ENSDARG00000100274",237
"ENSDARG00000103962",188
"ENSDARG00000099717",3
"ENSDARG00000100324",18
"ENSDARG00000098176",20
"ENSDARG00000101832",0
"ENSDARG00000102019",0
"ENSDARG00000101184",8
"ENSDARG00000100179",25
"ENSDARG00000104798",30
"ENSDARG00000101593",50
"ENSDARG00000102959",5
"ENSDARG00000113380",41
"ENSDARG00000101093",50
"ENSDARG00000116340",0
"ENSDARG00000101320",8
"ENSDARG00000103196",7
"ENSDARG00000099009",2
"ENSDARG00000102321",57
"ENSDARG00000102731",0
"ENSDARG00000101790",74
"ENSDARG00000104605",32
"ENSDARG00000101319",2
"ENSDARG00000102950",18
"ENSDARG00000099612",0
"ENSDARG00000103795",52
"ENSDARG00000102033",22
"ENSDARG00000103237",0
"ENSDARG00000104488",0
"ENSDARG00000101056",2
"ENSDARG00000100686",2
"ENSDARG00000100899",3
"ENSDARG00000105206",70
"ENSDARG00000102372",115
"ENSDARG00000098688",0
"ENSDARG00000107858",0
"ENSDARG00000112868",0
"ENSDARG00000067801",50
"ENSDARG00000099984",20
"ENSDARG00000105834",9
"ENSDARG00000089385",0
"ENSDARG00000105690",0
"ENSDARG00000117089",11
"ENSDARG00000116283",0
"ENSDARG00000098909",25
"ENSDARG00000099865",356
"ENSDARG00000100985",0
"ENSDARG00000098259",0
"ENSDARG00000090617",56
"ENSDARG00000016858",6
"ENSDARG00000042555",31
"ENSDARG00000060980",105
"ENSDARG00000036911",56
"ENSDARG00000077950",61
"ENSDARG00000007708",1007
"ENSDARG00000019707",0
"ENSDARG00000036913",44
"ENSDARG00000100804",0
"ENSDARG00000089357",105
"ENSDARG00000036915",24
"ENSDARG00000022996",279
"ENSDARG00000096987",0
"ENSDARG00000087100",5
"ENSDARG00000015971",149
"ENSDARG00000022218",25
"ENSDARG00000068655",51
"ENSDARG00000032188",80
"ENSDARG00000094995",2
"ENSDARG00000114965",0
"ENSDARG00000092133",0
"ENSDARG00000114455",0
"ENSDARG00000094749",1
"ENSDARG00000110986",0
"ENSDARG00000114913",0
"ENSDARG00000115473",0
"ENSDARG00000070138",0
"ENSDARG00000113976",0
"ENSDARG00000095687",0
"ENSDARG00000115596",0
"ENSDARG00000094878",0
"ENSDARG00000115897",0
"ENSDARG00000116627",0
"ENSDARG00000109294",0
"ENSDARG00000112108",0
"ENSDARG00000029905",11
"ENSDARG00000076991",3
"ENSDARG00000030022",130
"ENSDARG00000109364",0
"ENSDARG00000024219",460
"ENSDARG00000086337",0
"ENSDARG00000019208",442
"ENSDARG00000103554",258
"ENSDARG00000079484",31
"ENSDARG00000090948",9
"ENSDARG00000094253",0
"ENSDARG00000077906",164
"ENSDARG00000046071",30
"ENSDARG00000058968",3
"ENSDARG00000010149",1966
"ENSDARG00000020072",315
"ENSDARG00000092263",0
"ENSDARG00000004187",34
"ENSDARG00000094542",0
"ENSDARG00000034291",41
"ENSDARG00000081621",0
"ENSDARG00000036584",96
"ENSDARG00000094738",18
"ENSDARG00000059046",18
"ENSDARG00000104775",1
"ENSDARG00000099416",0
"ENSDARG00000098616",0
"ENSDARG00000099332",0
"ENSDARG00000113379",0
"ENSDARG00000102159",0
"ENSDARG00000101786",0
"ENSDARG00000105047",0
"ENSDARG00000103060",0
"ENSDARG00000098408",28
"ENSDARG00000102180",189
"ENSDARG00000111931",0
"ENSDARG00000068214",1107
"ENSDARG00000017602",215
"ENSDARG00000096310",18
"ENSDARG00000079472",1
"ENSDARG00000044801",0
"ENSDARG00000018334",563
"ENSDARG00000104517",18
"ENSDARG00000086746",360
"ENSDARG00000088619",59
"ENSDARG00000103528",0
"ENSDARG00000090818",6
"ENSDARG00000012953",19
"ENSDARG00000044807",0
"ENSDARG00000044808",185
"ENSDARG00000044809",49
"ENSDARG00000044811",53
"ENSDARG00000093173",11
"ENSDARG00000092664",0
"ENSDARG00000092967",0
"ENSDARG00000096367",10
"ENSDARG00000101028",132
"ENSDARG00000080562",0
"ENSDARG00000091271",15
"ENSDARG00000104776",0
"ENSDARG00000012593",1375
"ENSDARG00000080661",0
"ENSDARG00000014053",340
"ENSDARG00000093667",0
"ENSDARG00000092842",0
"ENSDARG00000093602",0
"ENSDARG00000102891",180
"ENSDARG00000103198",9
"ENSDARG00000099743",64
"ENSDARG00000101659",0
"ENSDARG00000117093",36
"ENSDARG00000101139",179
"ENSDARG00000100657",13
"ENSDARG00000098981",0
"ENSDARG00000110056",6
"ENSDARG00000100082",104
"ENSDARG00000107158",0
"ENSDARG00000083857",0
"ENSDARG00000016754",16
"ENSDARG00000014201",80
"ENSDARG00000111664",0
"ENSDARG00000009851",52
"ENSDARG00000063706",69
"ENSDARG00000060109",108
"ENSDARG00000024831",48
"ENSDARG00000038729",0
"ENSDARG00000038728",0
"ENSDARG00000114567",0
"ENSDARG00000077540",9
"ENSDARG00000068856",4
"ENSDARG00000086262",0
"ENSDARG00000077638",0
"ENSDARG00000086236",0
"ENSDARG00000090041",0
"ENSDARG00000087469",7
"ENSDARG00000084079",0
"ENSDARG00000059507",7
"ENSDARG00000113533",6
"ENSDARG00000014480",1
"ENSDARG00000023362",3
"ENSDARG00000037962",60
"ENSDARG00000037963",6
"ENSDARG00000037964",0
"ENSDARG00000014592",51
"ENSDARG00000060106",136
"ENSDARG00000055550",0
"ENSDARG00000117422",0
"ENSDARG00000084593",0
"ENSDARG00000105117",320
"ENSDARG00000103699",451
"ENSDARG00000102730",259
"ENSDARG00000100973",57
"ENSDARG00000104370",5
"ENSDARG00000098906",24
"ENSDARG00000109699",0
"ENSDARG00000117251",27
"ENSDARG00000115806",15
"ENSDARG00000117472",5
"ENSDARG00000104480",176
"ENSDARG00000086158",18
"ENSDARG00000069980",5
"ENSDARG00000092752",0
"ENSDARG00000059978",414
"ENSDARG00000052893",16
"ENSDARG00000043074",0
"ENSDARG00000052894",483
"ENSDARG00000075191",2
"ENSDARG00000079637",150
"ENSDARG00000083634",0
"ENSDARG00000094879",0
"ENSDARG00000060006",441
"ENSDARG00000016570",305
"ENSDARG00000100709",25
"ENSDARG00000105195",20
"ENSDARG00000069988",11
"ENSDARG00000107839",0
"ENSDARG00000052903",57
"ENSDARG00000058630",242
"ENSDARG00000067979",28
"ENSDARG00000029822",88
"ENSDARG00000017490",438
"ENSDARG00000034048",14
"ENSDARG00000027828",817
"ENSDARG00000092726",2
"ENSDARG00000044795",0
"ENSDARG00000058679",49
"ENSDARG00000058682",0
"ENSDARG00000044797",0
"ENSDARG00000058693",673
"ENSDARG00000002600",288
"ENSDARG00000006251",167
"ENSDARG00000028106",27
"ENSDARG00000090036",18
"ENSDARG00000058725",5
"ENSDARG00000058728",10
"ENSDARG00000058740",84
"ENSDARG00000058746",169
"ENSDARG00000063155",86
"ENSDARG00000088318",449
"ENSDARG00000012820",187
"ENSDARG00000086733",0
"ENSDARG00000092916",6
"ENSDARG00000011371",26
"ENSDARG00000026787",4
"ENSDARG00000011926",16
"ENSDARG00000070040",72
"ENSDARG00000070045",191
"ENSDARG00000098039",0
"ENSDARG00000117700",0
"ENSDARG00000098023",0
"ENSDARG00000106129",0
"ENSDARG00000117235",0
"ENSDARG00000107324",0
"ENSDARG00000094455",0
"ENSDARG00000113932",0
"ENSDARG00000114627",0
"ENSDARG00000074894",88
"ENSDARG00000117454",24
"ENSDARG00000012126",5
"ENSDARG00000016396",55
"ENSDARG00000028900",78
"ENSDARG00000099284",0
"ENSDARG00000019231",3286
"ENSDARG00000057635",13
"ENSDARG00000003920",141
"ENSDARG00000042232",91
"ENSDARG00000058488",0
"ENSDARG00000076283",50
"ENSDARG00000078645",35
"ENSDARG00000052923",5
"ENSDARG00000060025",84
"ENSDARG00000093863",0
"ENSDARG00000062986",236
"ENSDARG00000044776",5
"ENSDARG00000044775",0
"ENSDARG00000044774",2
"ENSDARG00000074697",72
"ENSDARG00000010524",114
"ENSDARG00000076092",36
"ENSDARG00000062970",46
"ENSDARG00000001994",1180
"ENSDARG00000107502",0
"ENSDARG00000087110",167
"ENSDARG00000075362",47
"ENSDARG00000073792",153
"ENSDARG00000007912",26
"ENSDARG00000079295",273
"ENSDARG00000069895",0
"ENSDARG00000026634",282
"ENSDARG00000079839",18
"ENSDARG00000013227",0
"ENSDARG00000087633",9
"ENSDARG00000045567",19
"ENSDARG00000045565",33
"ENSDARG00000045562",11
"ENSDARG00000074481",367
"ENSDARG00000078915",22
"ENSDARG00000005980",298
"ENSDARG00000058023",0
"ENSDARG00000095592",22
"ENSDARG00000107942",0
"ENSDARG00000089758",0
"ENSDARG00000092303",0
"ENSDARG00000094859",0
"ENSDARG00000011594",72
"ENSDARG00000016718",3
"ENSDARG00000010717",17
"ENSDARG00000044751",18
"ENSDARG00000017388",16
"ENSDARG00000044752",2
"ENSDARG00000044753",136
"ENSDARG00000001769",165
"ENSDARG00000044754",0
"ENSDARG00000044755",6
"ENSDARG00000096300",0
"ENSDARG00000077550",0
"ENSDARG00000004177",64
"ENSDARG00000096884",0
"ENSDARG00000057936",96
"ENSDARG00000057928",1
"ENSDARG00000076552",17
"ENSDARG00000028257",0
"ENSDARG00000092652",5
"ENSDARG00000004451",38
"ENSDARG00000092722",93
"ENSDARG00000117797",0
"ENSDARG00000069518",0
"ENSDARG00000069521",15
"ENSDARG00000111211",1
"ENSDARG00000069525",33
"ENSDARG00000057882",29
"ENSDARG00000069527",17
"ENSDARG00000005122",212
"ENSDARG00000079286",417
"ENSDARG00000113703",0
"ENSDARG00000079947",2
"ENSDARG00000057918",401
"ENSDARG00000069538",28
"ENSDARG00000019013",22
"ENSDARG00000117269",0
"ENSDARG00000003835",627
"ENSDARG00000011459",87
"ENSDARG00000097626",0
"ENSDARG00000057737",41
"ENSDARG00000106754",0
"ENSDARG00000004618",0
"ENSDARG00000038788",12
"ENSDARG00000092632",0
"ENSDARG00000097313",1
"ENSDARG00000044718",81
"ENSDARG00000006527",320
"ENSDARG00000016903",69
"ENSDARG00000100081",0
"ENSDARG00000104101",120
"ENSDARG00000075837",126
"ENSDARG00000074863",65
"ENSDARG00000107439",0
"ENSDARG00000094538",0
"ENSDARG00000093234",8
"ENSDARG00000020730",112
"ENSDARG00000093026",0
"ENSDARG00000014292",78
"ENSDARG00000028699",158
"ENSDARG00000058477",0
"ENSDARG00000009386",0
"ENSDARG00000057556",632
"ENSDARG00000057571",182
"ENSDARG00000057568",22
"ENSDARG00000021351",325
"ENSDARG00000105934",0
"ENSDARG00000022569",44
"ENSDARG00000092282",0
"ENSDARG00000107781",0
"ENSDARG00000099085",0
"ENSDARG00000108551",0
"ENSDARG00000016048",139
"ENSDARG00000043339",6
"ENSDARG00000069624",0
"ENSDARG00000079818",42
"ENSDARG00000063634",111
"ENSDARG00000098112",6
"ENSDARG00000057435",2
"ENSDARG00000002593",29
"ENSDARG00000057410",3
"ENSDARG00000028780",0
"ENSDARG00000090380",0
"ENSDARG00000039974",124
"ENSDARG00000092538",0
"ENSDARG00000030932",6
"ENSDARG00000094842",0
"ENSDARG00000117618",0
"ENSDARG00000023536",1550
"ENSDARG00000044695",80
"ENSDARG00000044694",23
"ENSDARG00000079104",126
"ENSDARG00000044692",25
"ENSDARG00000044691",5
"ENSDARG00000077650",411
"ENSDARG00000044688",90
"ENSDARG00000001906",0
"ENSDARG00000005098",22
"ENSDARG00000096964",0
"ENSDARG00000029832",12
"ENSDARG00000044684",732
"ENSDARG00000011671",191
"ENSDARG00000078113",3
"ENSDARG00000002204",8
"ENSDARG00000057238",68
"ENSDARG00000025174",0
"ENSDARG00000089790",66
"ENSDARG00000113103",11
"ENSDARG00000016725",25
"ENSDARG00000079031",51
"ENSDARG00000007671",85
"ENSDARG00000054319",7
"ENSDARG00000093052",24
"ENSDARG00000057121",21
"ENSDARG00000057113",53
"ENSDARG00000083232",0
"ENSDARG00000016742",44
"ENSDARG00000057101",0
"ENSDARG00000057098",12
"ENSDARG00000057096",0
"ENSDARG00000043608",97
"ENSDARG00000074777",522
"ENSDARG00000057089",8
"ENSDARG00000002020",148
"ENSDARG00000039863",18
"ENSDARG00000062307",23
"ENSDARG00000002994",87
"ENSDARG00000057039",0
"ENSDARG00000094059",0
"ENSDARG00000062293",11
"ENSDARG00000092478",19
"ENSDARG00000095459",7
"ENSDARG00000057037",0
"ENSDARG00000057032",55
"ENSDARG00000057027",25
"ENSDARG00000006604",28
"ENSDARG00000014956",6
"ENSDARG00000105751",0
"ENSDARG00000105735",0
"ENSDARG00000105817",0
"ENSDARG00000105741",0
"ENSDARG00000105757",0
"ENSDARG00000094819",0
"ENSDARG00000105768",0
"ENSDARG00000105798",7
"ENSDARG00000094913",0
"ENSDARG00000056911",0
"ENSDARG00000017385",19
"ENSDARG00000034895",6
"ENSDARG00000021149",44
"ENSDARG00000056940",0
"ENSDARG00000093183",0
"ENSDARG00000092577",0
"ENSDARG00000105729",0
"ENSDARG00000095417",0
"ENSDARG00000105706",0
"ENSDARG00000094714",0
"ENSDARG00000093856",0
