"gene","genecount"
"ENSDARG00000012823",43
"ENSDARG00000073684",141
"ENSDARG00000074094",87
"ENSDARG00000098289",0
"ENSDARG00000098837",0
"ENSDARG00000114885",7
"ENSDARG00000052142",82
"ENSDARG00000003818",89
"ENSDARG00000097359",0
"ENSDARG00000096924",0
"ENSDARG00000096883",0
"ENSDARG00000101131",56
"ENSDARG00000114425",46
"ENSDARG00000100203",0
"ENSDARG00000117673",16
"ENSDARG00000117550",72
"ENSDARG00000030166",49
"ENSDARG00000103479",324
"ENSDARG00000116015",0
"ENSDARG00000018782",638
"ENSDARG00000015374",26
"ENSDARG00000096252",0
"ENSDARG00000018623",9
"ENSDARG00000096306",10
"ENSDARG00000059128",40
"ENSDARG00000077764",2
"ENSDARG00000002510",0
"ENSDARG00000100781",9
"ENSDARG00000006757",241
"ENSDARG00000044431",91
"ENSDARG00000102202",8
"ENSDARG00000029252",26
"ENSDARG00000005846",0
"ENSDARG00000107534",4
"ENSDARG00000027419",209
"ENSDARG00000015126",20
"ENSDARG00000100715",131
"ENSDARG00000103195",47
"ENSDARG00000102362",110
"ENSDARG00000040455",0
"ENSDARG00000096825",0
"ENSDARG00000075648",31
"ENSDARG00000020863",10
"ENSDARG00000102471",147
"ENSDARG00000088225",1
"ENSDARG00000099547",169
"ENSDARG00000104130",135
"ENSDARG00000104833",0
"ENSDARG00000090904",0
"ENSDARG00000005559",16
"ENSDARG00000112886",0
"ENSDARG00000063264",543
"ENSDARG00000110683",0
"ENSDARG00000096414",0
"ENSDARG00000117420",0
"ENSDARG00000112680",0
"ENSDARG00000112008",0
"ENSDARG00000097859",0
"ENSDARG00000116943",0
"ENSDARG00000109241",0
"ENSDARG00000044601",124
"ENSDARG00000032725",694
"ENSDARG00000063213",43
"ENSDARG00000078440",70
"ENSDARG00000097122",0
"ENSDARG00000063257",13
"ENSDARG00000058892",57
"ENSDARG00000063153",122
"ENSDARG00000058874",6
"ENSDARG00000096411",42
"ENSDARG00000005343",42
"ENSDARG00000019360",67
"ENSDARG00000096346",19
"ENSDARG00000044628",8
"ENSDARG00000077040",25
"ENSDARG00000075924",74
"ENSDARG00000084151",0
"ENSDARG00000044615",85
"ENSDARG00000006260",510
"ENSDARG00000036700",57
"ENSDARG00000096419",9
"ENSDARG00000058820",112
"ENSDARG00000058815",1
"ENSDARG00000058893",7
"ENSDARG00000009350",36
"ENSDARG00000058903",18
"ENSDARG00000071217",0
"ENSDARG00000112074",0
"ENSDARG00000058906",0
"ENSDARG00000000943",155
"ENSDARG00000058930",0
"ENSDARG00000058937",0
"ENSDARG00000096429",0
"ENSDARG00000058953",84
"ENSDARG00000031664",13
"ENSDARG00000032005",2
"ENSDARG00000037000",13
"ENSDARG00000104298",0
"ENSDARG00000036998",28
"ENSDARG00000101745",0
"ENSDARG00000006202",111
"ENSDARG00000039578",111
"ENSDARG00000000103",574
"ENSDARG00000063062",103
"ENSDARG00000012039",21
"ENSDARG00000019181",1230
"ENSDARG00000081943",0
"ENSDARG00000116745",0
"ENSDARG00000113571",0
"ENSDARG00000074533",21
"ENSDARG00000063295",235
"ENSDARG00000044600",0
"ENSDARG00000071215",26
"ENSDARG00000090793",25
"ENSDARG00000017400",14
"ENSDARG00000116941",0
"ENSDARG00000094965",117
"ENSDARG00000071213",28
"ENSDARG00000062978",4
"ENSDARG00000037059",126
"ENSDARG00000037057",40
"ENSDARG00000096398",52
"ENSDARG00000019763",0
"ENSDARG00000058660",97
"ENSDARG00000078605",38
"ENSDARG00000096428",36
"ENSDARG00000089933",0
"ENSDARG00000111849",0
"ENSDARG00000062998",2
"ENSDARG00000009782",312
"ENSDARG00000071198",0
"ENSDARG00000025404",4
"ENSDARG00000077580",0
"ENSDARG00000071197",79
"ENSDARG00000043685",0
"ENSDARG00000096297",0
"ENSDARG00000071196",250
"ENSDARG00000058699",25
"ENSDARG00000083564",0
"ENSDARG00000112863",0
"ENSDARG00000059902",102
"ENSDARG00000098645",13
"ENSDARG00000071139",0
"ENSDARG00000098099",3
"ENSDARG00000103253",5
"ENSDARG00000098376",49
"ENSDARG00000071159",1
"ENSDARG00000079187",0
"ENSDARG00000101032",18
"ENSDARG00000088058",0
"ENSDARG00000093431",0
"ENSDARG00000098734",35
"ENSDARG00000063538",205
"ENSDARG00000044264",0
"ENSDARG00000073764",34
"ENSDARG00000116646",0
"ENSDARG00000062884",39
"ENSDARG00000092660",19
"ENSDARG00000002402",25
"ENSDARG00000003287",29
"ENSDARG00000087381",0
"ENSDARG00000104353",57
"ENSDARG00000085291",0
"ENSDARG00000085557",0
"ENSDARG00000080938",0
"ENSDARG00000044267",50
"ENSDARG00000027589",42
"ENSDARG00000006093",20
"ENSDARG00000076924",102
"ENSDARG00000076872",0
"ENSDARG00000096401",0
"ENSDARG00000075240",0
"ENSDARG00000074248",59
"ENSDARG00000071183",0
"ENSDARG00000004898",0
"ENSDARG00000006040",22
"ENSDARG00000014875",60
"ENSDARG00000007098",382
"ENSDARG00000113961",0
"ENSDARG00000005359",104
"ENSDARG00000058165",0
"ENSDARG00000096397",12
"ENSDARG00000058145",17
"ENSDARG00000079700",21
"ENSDARG00000071113",703
"ENSDARG00000062744",289
"ENSDARG00000089858",19
"ENSDARG00000062687",41
"ENSDARG00000096286",0
"ENSDARG00000062630",12
"ENSDARG00000096235",0
"ENSDARG00000078814",23
"ENSDARG00000007812",94
"ENSDARG00000096373",8
"ENSDARG00000044565",140
"ENSDARG00000071086",14
"ENSDARG00000071084",6
"ENSDARG00000009021",19
"ENSDARG00000009447",116
"ENSDARG00000006639",24
"ENSDARG00000083047",0
"ENSDARG00000029415",11
"ENSDARG00000089697",1
"ENSDARG00000096239",0
"ENSDARG00000044562",190
"ENSDARG00000044561",0
"ENSDARG00000088411",44
"ENSDARG00000062594",1
"ENSDARG00000096232",0
"ENSDARG00000109033",0
"ENSDARG00000016750",12
"ENSDARG00000110899",0
"ENSDARG00000028119",89
"ENSDARG00000096270",0
"ENSDARG00000090156",20
"ENSDARG00000074723",189
"ENSDARG00000083501",0
"ENSDARG00000044551",89
"ENSDARG00000033012",659
"ENSDARG00000044549",1
"ENSDARG00000073837",53
"ENSDARG00000079945",1
"ENSDARG00000024847",0
"ENSDARG00000057833",19
"ENSDARG00000011571",3
"ENSDARG00000096384",0
"ENSDARG00000075700",0
"ENSDARG00000096375",349
"ENSDARG00000096271",0
"ENSDARG00000107629",0
"ENSDARG00000057772",0
"ENSDARG00000096290",2
"ENSDARG00000057782",508
"ENSDARG00000090418",34
"ENSDARG00000077073",97
"ENSDARG00000045331",114
"ENSDARG00000090872",179
"ENSDARG00000097743",0
"ENSDARG00000097317",0
"ENSDARG00000062430",52
"ENSDARG00000112211",0
"ENSDARG00000044532",37
"ENSDARG00000023878",118
"ENSDARG00000044528",33
"ENSDARG00000016311",142
"ENSDARG00000011941",150
"ENSDARG00000074921",260
"ENSDARG00000057688",26
"ENSDARG00000096929",0
"ENSDARG00000057633",0
"ENSDARG00000057683",141
"ENSDARG00000097696",12
"ENSDARG00000058323",3
"ENSDARG00000071032",26
"ENSDARG00000063009",4
"ENSDARG00000058325",8
"ENSDARG00000103763",0
"ENSDARG00000104367",3
"ENSDARG00000071025",0
"ENSDARG00000062323",296
"ENSDARG00000044521",1532
"ENSDARG00000111107",0
"ENSDARG00000028546",136
"ENSDARG00000062226",40
"ENSDARG00000062217",22
"ENSDARG00000024006",7
"ENSDARG00000071013",0
"ENSDARG00000075041",139
"ENSDARG00000004753",25
"ENSDARG00000023498",39
"ENSDARG00000004243",24
"ENSDARG00000078037",28
"ENSDARG00000038283",0
"ENSDARG00000097422",0
"ENSDARG00000071011",163
"ENSDARG00000084797",0
"ENSDARG00000034685",106
"ENSDARG00000030349",773
"ENSDARG00000081499",0
"ENSDARG00000005221",26
"ENSDARG00000022599",17
"ENSDARG00000077047",247
"ENSDARG00000083395",0
"ENSDARG00000020187",35
"ENSDARG00000044511",105
"ENSDARG00000062174",151
"ENSDARG00000070995",63
"ENSDARG00000087285",0
"ENSDARG00000100695",0
"ENSDARG00000095896",149
"ENSDARG00000061505",4
"ENSDARG00000061508",33
"ENSDARG00000003991",23
"ENSDARG00000043360",0
"ENSDARG00000043361",58
"ENSDARG00000096905",0
"ENSDARG00000088717",1
"ENSDARG00000112756",0
"ENSDARG00000061515",10
"ENSDARG00000088515",16
"ENSDARG00000095170",75
"ENSDARG00000109159",0
"ENSDARG00000070991",86
"ENSDARG00000028027",63
"ENSDARG00000058179",36
"ENSDARG00000057276",38
"ENSDARG00000097207",0
"ENSDARG00000115435",0
"ENSDARG00000097529",0
"ENSDARG00000097864",0
"ENSDARG00000002933",40
"ENSDARG00000062123",486
"ENSDARG00000103429",0
"ENSDARG00000020814",18
"ENSDARG00000030975",11
"ENSDARG00000059712",18
"ENSDARG00000041359",65
"ENSDARG00000013938",9
"ENSDARG00000076865",4
"ENSDARG00000098290",329
"ENSDARG00000078592",126
"ENSDARG00000097933",0
"ENSDARG00000111070",0
"ENSDARG00000110832",0
"ENSDARG00000116959",0
"ENSDARG00000097837",0
"ENSDARG00000115519",0
"ENSDARG00000106150",0
"ENSDARG00000097141",0
"ENSDARG00000116830",0
"ENSDARG00000091845",0
"ENSDARG00000112395",0
"ENSDARG00000097037",0
"ENSDARG00000096880",0
"ENSDARG00000116277",0
"ENSDARG00000113584",0
"ENSDARG00000097870",0
"ENSDARG00000113938",0
"ENSDARG00000092627",0
"ENSDARG00000110631",0
"ENSDARG00000116515",0
"ENSDARG00000097348",0
"ENSDARG00000113502",0
"ENSDARG00000112594",0
"ENSDARG00000110797",0
"ENSDARG00000111834",0
"ENSDARG00000097500",0
"ENSDARG00000116090",0
"ENSDARG00000114433",0
"ENSDARG00000113606",0
"ENSDARG00000097560",1
"ENSDARG00000113949",0
"ENSDARG00000111303",0
"ENSDARG00000116780",0
"ENSDARG00000116567",0
"ENSDARG00000115736",0
"ENSDARG00000111316",0
"ENSDARG00000116345",0
"ENSDARG00000115685",0
"ENSDARG00000112602",0
"ENSDARG00000113204",0
"ENSDARG00000097557",0
"ENSDARG00000110165",0
"ENSDARG00000113637",0
"ENSDARG00000115788",0
"ENSDARG00000110559",0
"ENSDARG00000115059",0
"ENSDARG00000109656",0
"ENSDARG00000094142",0
"ENSDARG00000098726",92
"ENSDARG00000114314",0
"ENSDARG00000097214",0
"ENSDARG00000101792",8
"ENSDARG00000103020",0
"ENSDARG00000100504",10
"ENSDARG00000105116",175
"ENSDARG00000102531",22
"ENSDARG00000100584",31
"ENSDARG00000098509",0
"ENSDARG00000103745",0
"ENSDARG00000101871",0
"ENSDARG00000103485",38
"ENSDARG00000098771",35
"ENSDARG00000101393",0
"ENSDARG00000104793",35
"ENSDARG00000104396",34
"ENSDARG00000103207",8
"ENSDARG00000102218",0
"ENSDARG00000101273",0
"ENSDARG00000105128",0
"ENSDARG00000099307",0
"ENSDARG00000098433",68
"ENSDARG00000098924",88
"ENSDARG00000101126",6
"ENSDARG00000100548",0
"ENSDARG00000103313",17
"ENSDARG00000098787",4
"ENSDARG00000101277",4
"ENSDARG00000105190",11
"ENSDARG00000103851",298
"ENSDARG00000103900",77
"ENSDARG00000113706",0
"ENSDARG00000103077",0
"ENSDARG00000103548",0
"ENSDARG00000098403",0
"ENSDARG00000105069",0
"ENSDARG00000101654",0
"ENSDARG00000099476",9
"ENSDARG00000099387",9
"ENSDARG00000104390",0
"ENSDARG00000103667",50
"ENSDARG00000102080",6
"ENSDARG00000105276",7
"ENSDARG00000104093",0
"ENSDARG00000114634",0
"ENSDARG00000103494",36
"ENSDARG00000101679",6
"ENSDARG00000103173",36
"ENSDARG00000085186",0
"ENSDARG00000105112",132
"ENSDARG00000102762",0
"ENSDARG00000110416",0
"ENSDARG00000111205",0
"ENSDARG00000116707",0
"ENSDARG00000110681",0
"ENSDARG00000117823",0
"ENSDARG00000117651",0
"ENSDARG00000111863",0
"ENSDARG00000114079",0
"ENSDARG00000113569",0
"ENSDARG00000116326",0
"ENSDARG00000114933",0
"ENSDARG00000033993",6
"ENSDARG00000091605",0
"ENSDARG00000095901",18
"ENSDARG00000078842",155
"ENSDARG00000039264",5
"ENSDARG00000052470",8
"ENSDARG00000070122",72
"ENSDARG00000034207",0
"ENSDARG00000094990",1
"ENSDARG00000052433",0
"ENSDARG00000039256",258
"ENSDARG00000003684",70
"ENSDARG00000059651",3
"ENSDARG00000115657",198
"ENSDARG00000003326",13
"ENSDARG00000008772",45
"ENSDARG00000115540",12
"ENSDARG00000052377",62
"ENSDARG00000079811",118
"ENSDARG00000052428",0
"ENSDARG00000052423",73
"ENSDARG00000026084",7
"ENSDARG00000039162",23
"ENSDARG00000059642",21
"ENSDARG00000111810",0
"ENSDARG00000078576",163
"ENSDARG00000111976",0
"ENSDARG00000089886",53
"ENSDARG00000017211",136
"ENSDARG00000059634",4
"ENSDARG00000052351",132
"ENSDARG00000111474",9
"ENSDARG00000077004",82
"ENSDARG00000010873",304
"ENSDARG00000038537",46
"ENSDARG00000106395",0
"ENSDARG00000007196",22
"ENSDARG00000052304",9
"ENSDARG00000059613",16
"ENSDARG00000117762",0
"ENSDARG00000116268",0
"ENSDARG00000108434",0
"ENSDARG00000070148",14
"ENSDARG00000052288",2
"ENSDARG00000026767",102
"ENSDARG00000074933",18
"ENSDARG00000020820",93
"ENSDARG00000019808",120
"ENSDARG00000097346",0
"ENSDARG00000014727",49
"ENSDARG00000103120",0
"ENSDARG00000036567",2
"ENSDARG00000117236",5
"ENSDARG00000100336",2
"ENSDARG00000100003",116
"ENSDARG00000104823",36
"ENSDARG00000099554",18
"ENSDARG00000104571",17
"ENSDARG00000098123",1
"ENSDARG00000105098",13
"ENSDARG00000099217",2
"ENSDARG00000102415",571
"ENSDARG00000101586",3
"ENSDARG00000103802",436
"ENSDARG00000105300",8
"ENSDARG00000117309",0
"ENSDARG00000098260",0
"ENSDARG00000099515",0
"ENSDARG00000102802",263
"ENSDARG00000099979",55
"ENSDARG00000102025",75
"ENSDARG00000100470",0
"ENSDARG00000114280",0
"ENSDARG00000104361",77
"ENSDARG00000106364",0
"ENSDARG00000101252",0
"ENSDARG00000098348",4
"ENSDARG00000103840",93
"ENSDARG00000100836",0
"ENSDARG00000099911",34
"ENSDARG00000100818",0
"ENSDARG00000101791",31
"ENSDARG00000102243",0
"ENSDARG00000101293",140
"ENSDARG00000104711",0
"ENSDARG00000096974",0
"ENSDARG00000054749",124
"ENSDARG00000062008",23
"ENSDARG00000097608",23
"ENSDARG00000074265",9
"ENSDARG00000070929",66
"ENSDARG00000097392",0
"ENSDARG00000097395",0
"ENSDARG00000009830",2599
"ENSDARG00000016429",197
"ENSDARG00000002210",35
"ENSDARG00000052129",6
"ENSDARG00000052104",3
"ENSDARG00000052103",3
"ENSDARG00000098676",0
"ENSDARG00000052099",15
"ENSDARG00000038293",0
"ENSDARG00000061817",540
"ENSDARG00000073813",7
"ENSDARG00000078211",0
"ENSDARG00000076094",1
"ENSDARG00000017425",5
"ENSDARG00000044433",2
"ENSDARG00000007231",93
"ENSDARG00000097000",0
"ENSDARG00000061896",11
"ENSDARG00000034522",112
"ENSDARG00000116807",0
"ENSDARG00000097082",2
"ENSDARG00000056862",28
"ENSDARG00000098603",0
"ENSDARG00000061923",298
"ENSDARG00000056924",108
"ENSDARG00000044441",71
"ENSDARG00000094521",0
"ENSDARG00000062030",0
"ENSDARG00000074283",10
"ENSDARG00000070867",0
"ENSDARG00000103066",3
"ENSDARG00000070864",61
"ENSDARG00000098121",29
"ENSDARG00000023578",49
"ENSDARG00000114184",3
"ENSDARG00000056026",0
"ENSDARG00000044356",47
"ENSDARG00000044357",118
"ENSDARG00000029639",81
"ENSDARG00000010958",29
"ENSDARG00000044457",8
"ENSDARG00000070839",44
"ENSDARG00000015862",1075
"ENSDARG00000082607",0
"ENSDARG00000082960",0
"ENSDARG00000061362",23
"ENSDARG00000017886",55
"ENSDARG00000056178",0
"ENSDARG00000013144",317
"ENSDARG00000056193",13
"ENSDARG00000034430",5
"ENSDARG00000061409",9
"ENSDARG00000056203",0
"ENSDARG00000056259",205
"ENSDARG00000115703",0
"ENSDARG00000070828",46
"ENSDARG00000075743",22
"ENSDARG00000070824",4
"ENSDARG00000079198",90
"ENSDARG00000112809",0
"ENSDARG00000022518",39
"ENSDARG00000074892",6
"ENSDARG00000017728",50
"ENSDARG00000021113",432
"ENSDARG00000096822",0
"ENSDARG00000102496",0
"ENSDARG00000097574",0
"ENSDARG00000097265",0
"ENSDARG00000009677",305
"ENSDARG00000075159",0
"ENSDARG00000017708",48
"ENSDARG00000079670",164
"ENSDARG00000111481",0
"ENSDARG00000097194",0
"ENSDARG00000076416",190
"ENSDARG00000087805",6
"ENSDARG00000015964",0
"ENSDARG00000061654",49
"ENSDARG00000115301",73
"ENSDARG00000077836",16
"ENSDARG00000044405",8
"ENSDARG00000044404",1
"ENSDARG00000044400",11
"ENSDARG00000070966",0
"ENSDARG00000097897",385
"ENSDARG00000113865",0
"ENSDARG00000032868",591
"ENSDARG00000097226",12
"ENSDARG00000070961",103
"ENSDARG00000079891",307
"ENSDARG00000006546",83
"ENSDARG00000082131",0
"ENSDARG00000020625",340
"ENSDARG00000075034",56
"ENSDARG00000061590",137
"ENSDARG00000103867",0
"ENSDARG00000015176",5
"ENSDARG00000095914",0
"ENSDARG00000013561",91
"ENSDARG00000020279",30
"ENSDARG00000097493",0
"ENSDARG00000017617",12
"ENSDARG00000021032",28
"ENSDARG00000097944",0
"ENSDARG00000096309",0
"ENSDARG00000044373",15
"ENSDARG00000103487",0
"ENSDARG00000078675",437
"ENSDARG00000044365",29
"ENSDARG00000056414",58
"ENSDARG00000059473",176
"ENSDARG00000097183",0
"ENSDARG00000117287",0
"ENSDARG00000117631",0
"ENSDARG00000044155",109
"ENSDARG00000090751",74
"ENSDARG00000090153",4
"ENSDARG00000053708",0
"ENSDARG00000053724",74
"ENSDARG00000097331",0
"ENSDARG00000052025",35
"ENSDARG00000052027",4
"ENSDARG00000082771",0
"ENSDARG00000034409",312
"ENSDARG00000074311",496
"ENSDARG00000082109",0
"ENSDARG00000102518",0
"ENSDARG00000100711",0
"ENSDARG00000076017",0
"ENSDARG00000075569",188
"ENSDARG00000090480",0
"ENSDARG00000039208",23
"ENSDARG00000052030",13
"ENSDARG00000039213",66
"ENSDARG00000039217",1
"ENSDARG00000039222",0
"ENSDARG00000004105",90
"ENSDARG00000096908",9
"ENSDARG00000039512",0
"ENSDARG00000087144",0
"ENSDARG00000070013",0
"ENSDARG00000117733",0
"ENSDARG00000117826",0
"ENSDARG00000070074",307
"ENSDARG00000084970",0
"ENSDARG00000041072",8
"ENSDARG00000011973",7
"ENSDARG00000052158",0
"ENSDARG00000052157",0
"ENSDARG00000074242",1366
"ENSDARG00000088140",2
"ENSDARG00000100693",26
"ENSDARG00000052170",71
"ENSDARG00000059575",46
"ENSDARG00000078725",28
"ENSDARG00000105071",106
"ENSDARG00000070047",37
"ENSDARG00000103074",0
"ENSDARG00000002644",64
"ENSDARG00000040177",25
"ENSDARG00000070037",48
"ENSDARG00000076351",128
"ENSDARG00000096356",0
"ENSDARG00000097957",0
"ENSDARG00000097541",0
"ENSDARG00000097518",0
"ENSDARG00000061051",32
"ENSDARG00000101275",0
"ENSDARG00000103194",2
"ENSDARG00000007080",17
"ENSDARG00000070792",5
"ENSDARG00000044326",0
"ENSDARG00000095519",0
"ENSDARG00000081996",0
"ENSDARG00000006514",29
"ENSDARG00000070801",291
"ENSDARG00000081859",0
"ENSDARG00000101923",0
"ENSDARG00000089891",0
"ENSDARG00000100255",8
"ENSDARG00000070743",9
"ENSDARG00000070746",0
"ENSDARG00000015471",12
"ENSDARG00000091734",45
"ENSDARG00000021607",326
"ENSDARG00000110392",0
"ENSDARG00000097259",0
"ENSDARG00000044332",66
"ENSDARG00000055781",0
"ENSDARG00000097607",0
"ENSDARG00000032206",22
"ENSDARG00000074301",40
"ENSDARG00000017590",13
"ENSDARG00000107778",0
"ENSDARG00000061091",13
"ENSDARG00000108087",0
"ENSDARG00000091465",7
"ENSDARG00000088798",0
"ENSDARG00000097517",0
"ENSDARG00000019614",25
"ENSDARG00000044339",15
"ENSDARG00000076754",73
"ENSDARG00000044341",56
"ENSDARG00000083941",0
"ENSDARG00000077442",64
"ENSDARG00000044345",147
"ENSDARG00000055912",8
"ENSDARG00000055917",0
"ENSDARG00000073841",770
"ENSDARG00000061303",30
"ENSDARG00000110145",0
"ENSDARG00000099919",8
"ENSDARG00000070730",24
"ENSDARG00000085224",0
"ENSDARG00000023771",41
"ENSDARG00000117333",0
"ENSDARG00000106101",0
"ENSDARG00000061039",26
"ENSDARG00000097018",0
"ENSDARG00000055737",214
"ENSDARG00000070726",149
"ENSDARG00000057497",138
"ENSDARG00000010255",9
"ENSDARG00000026109",3
"ENSDARG00000073850",0
"ENSDARG00000070721",232
"ENSDARG00000068397",60
"ENSDARG00000010194",156
"ENSDARG00000070713",0
"ENSDARG00000055644",0
"ENSDARG00000070710",0
"ENSDARG00000077308",0
"ENSDARG00000031647",67
"ENSDARG00000090980",55
"ENSDARG00000097596",0
"ENSDARG00000055561",5
"ENSDARG00000020301",33
"ENSDARG00000077352",34
"ENSDARG00000014465",20
"ENSDARG00000002508",3
"ENSDARG00000097909",0
"ENSDARG00000017624",4878
"ENSDARG00000058462",247
"ENSDARG00000028618",151
"ENSDARG00000097445",105
"ENSDARG00000018032",154
"ENSDARG00000096269",0
"ENSDARG00000056726",3
"ENSDARG00000028478",0
"ENSDARG00000044301",52
"ENSDARG00000060889",0
"ENSDARG00000103358",0
"ENSDARG00000016348",207
"ENSDARG00000114880",0
"ENSDARG00000055481",68
"ENSDARG00000074979",214
"ENSDARG00000035043",55
"ENSDARG00000102132",0
"ENSDARG00000075354",74
"ENSDARG00000098202",0
"ENSDARG00000044318",0
"ENSDARG00000060797",54
"ENSDARG00000055317",1
"ENSDARG00000077946",266
"ENSDARG00000008494",2
"ENSDARG00000060748",33
"ENSDARG00000044204",1
"ENSDARG00000044203",14
"ENSDARG00000014655",134
"ENSDARG00000029075",66
"ENSDARG00000090628",0
"ENSDARG00000096949",0
"ENSDARG00000097939",0
"ENSDARG00000070394",30
"ENSDARG00000040707",0
"ENSDARG00000021669",343
"ENSDARG00000019613",194
"ENSDARG00000040703",0
"ENSDARG00000021720",95
"ENSDARG00000053728",0
"ENSDARG00000015531",70
"ENSDARG00000097645",0
"ENSDARG00000097193",2
"ENSDARG00000023858",49
"ENSDARG00000054239",0
"ENSDARG00000070618",0
"ENSDARG00000098407",0
"ENSDARG00000070617",25
"ENSDARG00000054250",63
"ENSDARG00000070611",0
"ENSDARG00000117238",11
"ENSDARG00000089622",0
"ENSDARG00000009208",53
"ENSDARG00000097831",0
"ENSDARG00000006477",50
"ENSDARG00000079467",6
"ENSDARG00000097797",0
"ENSDARG00000011272",32
"ENSDARG00000026655",20
"ENSDARG00000078688",72
"ENSDARG00000112718",0
"ENSDARG00000074002",4
"ENSDARG00000015422",15
"ENSDARG00000082968",0
"ENSDARG00000080489",0
"ENSDARG00000080713",0
"ENSDARG00000013750",50
"ENSDARG00000107268",0
"ENSDARG00000075670",269
"ENSDARG00000076850",37
"ENSDARG00000086336",9
"ENSDARG00000097704",0
"ENSDARG00000001882",26
"ENSDARG00000054127",0
"ENSDARG00000075209",27
"ENSDARG00000054063",18
"ENSDARG00000001993",63
"ENSDARG00000054058",114
"ENSDARG00000060413",0
"ENSDARG00000009094",0
"ENSDARG00000096835",0
"ENSDARG00000004696",75
"ENSDARG00000002591",38
"ENSDARG00000054026",0
"ENSDARG00000060398",0
"ENSDARG00000017657",2
"ENSDARG00000010415",0
"ENSDARG00000013240",3
"ENSDARG00000053992",55
"ENSDARG00000016177",66
"ENSDARG00000080732",0
"ENSDARG00000076584",77
"ENSDARG00000053961",11
"ENSDARG00000053939",23
"ENSDARG00000053934",12
"ENSDARG00000028379",2
"ENSDARG00000005565",8
"ENSDARG00000028389",26
"ENSDARG00000025397",44
"ENSDARG00000100815",25
"ENSDARG00000102957",2
"ENSDARG00000028396",306
"ENSDARG00000000730",12
"ENSDARG00000001354",1
"ENSDARG00000097008",471
"ENSDARG00000044280",49
"ENSDARG00000044279",0
"ENSDARG00000115386",0
"ENSDARG00000000638",0
"ENSDARG00000044278",0
"ENSDARG00000070567",379
"ENSDARG00000028442",0
"ENSDARG00000014083",40
"ENSDARG00000080515",0
"ENSDARG00000094792",34
"ENSDARG00000060316",42
"ENSDARG00000078894",24
"ENSDARG00000060309",399
"ENSDARG00000027938",34
"ENSDARG00000117615",0
"ENSDARG00000033956",3
"ENSDARG00000024141",16
"ENSDARG00000104395",0
"ENSDARG00000003900",0
"ENSDARG00000003961",32
"ENSDARG00000004150",35
"ENSDARG00000092154",160
"ENSDARG00000082382",0
"ENSDARG00000053574",67
"ENSDARG00000006207",0
"ENSDARG00000014770",156
"ENSDARG00000020607",22
"ENSDARG00000005675",64
"ENSDARG00000098454",0
"ENSDARG00000008310",187
"ENSDARG00000060235",43
"ENSDARG00000027963",8
"ENSDARG00000097524",1
"ENSDARG00000097820",0
"ENSDARG00000098020",0
"ENSDARG00000097720",4
"ENSDARG00000096913",0
"ENSDARG00000077060",218
