"gene","count"
"Resf1_76189",335
"Krtap19-5_76191",0
"Exosc9_76192",350
"Pcdhga2_76193",50
"Unc79_76194",0
"Ints1_76195",87
"Clec4e_76196",0
"Sdf4_76197",354
"Chfr_76198",222
"Gm6351_76199",0
"Casp8ap2_76200",155
"Kcnd3_76201",0
"Map3k4_76203",69
"Cngb1_76204",0
"Ticam2_76205",0
"Tbc1d17_76206",706
"Cdca3_76207",49
"Ddah1_76208",32
"Myoz2_76209",0
"Arl5b_76210",68
"Cdc45_76211",5
"Iglon5_76212",0
"Mki67_76213",51
"Pdlim7_76214",25
"Olfr736_76215",0
"Ighv11-2_76216",0
"Tmem45b_76217",0
"Crb1_76218",0
"Cfi_76219",0
"Ddx1_76220",42
"Mgam_76221",0
"Ndufv3_76222",119
"Gm5936_76223",0
"Cep95_76224",169
"Gria3_76225",125
"Vmn2r61_76226",3
"Olfr984_76227",0
"Phb2_76228",405
"Ddx46_76229",301
"Clec4a2_76230",0
"Lce1g_76231",0
"Fh1_76232",303
"Erich3_76233",0
"Gpatch2_76234",12
"Duxf3_76235",5
"Ostf1_76236",37
"Apol11b_76237",0
"Prss47_76238",0
"Ttc17_76239",126
"Dbn1_76240",48
"Parpbp_76241",23
"Polr2j_76242",2892
"Pla2g4a_76243",400
"Psmb10_76244",87
"Pigq_76245",57
"Filip1_76246",0
"Dok2_76247",0
"Apbb3_76248",1
"Irx2_76249",0
"Cdk20_76250",13
"Adam12_76251",0
"Atraid_76252",165
"Cd300ld2_76253",0
"Pdcd7_76254",52
"R3hdm1_76255",87
"Cbl_76256",115
"Raph1_76257",567
"Ifitm7_76258",0
"Mbd6_76259",23
"Atxn2_76260",156
"Rer1_76261",27
"Olfr229_76262",0
"Ankrd10_76263",33
"Fam160a2_76264",38
"Rbm47_76265",0
"Myt1_76266",4
"Fastk_76267",194
"Rsl24d1_76268",168
"Ptov1_76269",1
"Pnisr_76270",80
"Wdr4_76271",136
"F2_76272",0
"Ppfibp2_76273",3
"Trbv13-1_76274",7
"Slc18a1_76275",0
"Dock6_76276",9
"Tpra1_76277",21
"Mpped1_76278",0
"Synm_76279",0
"Zfp36l1_76280",20
"Tor1aip1_76281",144
"Stard7_76282",35
"Olfr160_76283",0
"Smdt1_76284",626
"Atp6v1g1_76285",1803
"Nars_76286",571
"6430548M08Rik_76287",10
"Btrc_76288",424
"Rpl27-ps3_76289",862
"Zpbp2_76291",0
"Mtf2_76292",129
"Lrrc49_76293",3
"Tgtp1_76294",58
"Pcmt1_76295",575
"Mybl2_76296",17
"Bcor_76297",26
"Kcmf1_76298",101
"Adck2_76299",91
"Gm6460_76300",3
"Hipk1_76301",181
"Cks1brt_76302",0
"Col9a1_76303",0
"Dapk3_76304",37
"Dst_76305",157
"Fbxo40_76306",0
"Rexo1_76307",0
"Vill_76308",7
"Agpat3_76309",127
"2210016L21Rik_76310",86
"Neb_76311",3
"Gpsm3_76312",2
"P2ry10b_76313",1
"Myef2_76314",411
"Med27_76315",7
"Lgals1_76316",1734
"Pex3_76317",89
"Ssbp1_76318",40
"Atp1b1_76319",85
"Mrpl42_76320",42
"Crocc_76321",0
"Crym_76322",0
"Cst3_76323",1287
"Zcchc8_76324",373
"Naa20_76325",56
"Arhgef11_76327",14
"Gm960_76328",0
"Rad21_76329",2
"Pag1_76330",45
"Wdr19_76331",87
"Igkv5-37_76332",0
"Kat6b_76333",120
"Dot1l_76334",4
"Olfr809_76335",0
"Tns1_76336",67
"Akap12_76337",179
"Atp2c1_76338",4
"Rabgap1l_76339",160
"Atp6v1d_76340",50
"Kcnn2_76341",0
"Afp_76342",0
"Ly6g6g_76343",1
"Meis1_76344",58
"Wsb1_76345",450
"Mtfr2_76346",110
"Sbf1_76347",103
"Ear2_76349",0
"Hmx1_76350",0
"Dnaja1_76351",565
"Lyzl4_76352",0
"Olfr1306_76353",0
"Olfr629_76354",0
"Fam71e1_76355",2
"Sorcs2_76356",0
"Bcl2l13_76357",25
"Nampt_76358",1666
"Gm3233_76359",0
"Zfp444_76360",1
"Pitx1_76361",0
"Samt2_76362",0
"Pvr_76363",24
"Nexn_76364",21
"Olfr1406_76365",0
"Gm17093_76366",0
"Paxip1_76367",226
"Uggt2_76368",4
"Rpl3l_76369",0
"Kcnk6_76370",0
"Chmp4b_76371",590
"Ap4e1_76372",15
"Paqr6_76373",0
"Spred2_76374",5
"Anapc7_76375",56
"Trp53i13_76379",58
"Bnip3l_76380",787
"Bag5_76381",197
"Olfr721-ps1_76382",0
"Olfr401_76383",0
"Atoh7_76384",0
"Rb1_76385",0
"Dixdc1_76386",14
"Fam219a_76387",21
"Gm10436_76388",0
"Gm28576_76389",0
"Pcdhb8_76390",1
"Gm17174_76391",0
"Slc15a4_76392",2
"Serinc2_76393",0
"Nagk_76394",51
"Pmfbp1_76395",0
"Olfr197_76396",0
"Tbl1xr1_76397",125
"Eef1d_76398",10
"Egfem1_76399",0
"Pak1_76400",9
"Arhgef40_76401",61
"Olfr894_76402",0
"Cgrrf1_76403",32
"Crisp4_76404",0
"Gtf2h4_76405",4
"Vmn1r149_76406",0
"Exosc10_76407",0
"Bmi1_76408",128
"Gm5640_76409",0
"Soga3_76410",2
"Prodh2_76411",0
"Tgfb1i1_76413",64
"Cnga1_76414",0
"Serpinb6a_76415",252
"Dctn1_76416",54
"Olfr1148_76417",0
"Zcrb1_76418",36
"Slc8a3_76419",0
"Dcaf4_76420",2
"Ccdc77_76421",16
"Cemip_76422",4
"Ogdh_76423",686
"Casp8_76424",29
"Oas1c_76425",112
"Spata20_76426",0
"Ahcyl2_76427",127
"Pcm1_76428",91
"Vars2_76429",0
"Ier3_76430",3
"Zbtb45_76431",0
"Luc7l_76432",46
"Trafd1_76433",23
"Adgra2_76434",26
"Trpc2_76436",0
"Mpp1_76437",251
"Gnb1_76438",48
"Serpina3g_76439",2
"Ppcdc_76440",110
"Vdr_76441",9
"Crhr2_76442",0
"Anks1b_76443",0
"Trp53bp1_76444",110
"Trbv1_76445",0
"Nhsl1_76446",42
"Srsf9_76447",888
"Zscan4d_76448",0
"Mef2c_76449",0
"Atrip_76450",1
"Olfr1097_76451",0
"Tro_76452",0
"Abca8a_76453",0
"Chchd7_76454",19
"Rpl10a_76455",5557
"Sardh_76456",20
"Ntf5_76457",0
"Stam2_76458",169
"Ugt1a2_76459",0
"Rbm26_76460",81
"Dhps_76461",7
"Strada_76462",2
"Gm11939_76464",0
"Neil3_76465",0
"Ints13_76466",23
"Tmem33_76467",11
"1300017J02Rik_76468",0
"Trav6d-5_76469",0
"Sprr2a1_76470",0
"Mpdz_76471",112
"Gstz1_76472",12
"Qrich1_76473",13
"Slc7a7_76474",1
"Cdon_76475",153
"Slc16a4_76476",114
"Traf2_76477",22
"Xlr3a_76478",0
"Rala_76479",769
"Fhad1_76480",0
"Golga1_76481",5
"Wdr20rt_76482",0
"Xndc1_76483",56
"Soga3_76484",8
"Rps20_76485",1473
"Mrps23_76486",354
"Pxn_76487",0
"Vmn2r6_76488",0
"Tulp2_76489",0
"Sympk_76490",4
"Cenpu_76491",4
"Mt2_76492",2339
"Gprasp2_76493",0
"Habp2_76494",0
"Dnajb4_76495",20
"Pfdn1_76496",1865
"Gpank1_76497",71
"Col18a1_76498",0
"Gm9117_76499",0
"Gm20425_76500",1
"Fes_76501",0
"Gm5901_76502",0
"Sv2b_76503",0
"Rnaseh2a_76504",0
"Pter_76505",150
"Msh2_76506",73
"Podn_76507",3
"Nmral1_76508",32
"Cfap47_76509",0
"Matk_76510",0
"Ptcd3_76511",45
"Eya2_76512",0
"Aup1_76513",24
"Olfr1299_76514",0
"Dlgap4_76515",0
"Cox7a2l_76516",15
"Naa35_76517",89
"Olfr97_76518",0
"Il7_76519",23
"Agbl5_76520",25
"Kbtbd7_76521",35
"Tex30_76522",4
"Ndufb4_76523",505
"Fam168b_76524",106
"Gm21748_76525",0
"Gde1_76526",294
"Gpx1_76527",51
"Olfr346_76528",0
"Olfr1346_76529",0
"Usp48_76530",230
"Gnat1_76531",1
"Kif15_76532",1
"Ms4a3_76533",0
"Cdk1_76534",76
"Phyhipl_76535",0
"Uqcrh_76536",677
"Ppih_76537",0
"Tfe3_76538",2
"Tyr_76540",0
"Rsph3a_76542",0
"Gtpbp8_76543",4
"Nat10_76544",0
"Igf2bp3_76545",0
"Nf1_76546",459
"Gm10190_76547",0
"Olfr117_76548",0
"Anp32a_76549",588
"BC034090_76550",14
"Cd3e_76551",1
"Sorcs2_76552",1
"Smg9_76553",60
"Map2_76554",0
"Jakmip1_76555",0
"Dach1_76556",0
"Igkv6-32_76557",1
"Laptm5_76558",0
"Adal_76559",17
"1700022I11Rik_76561",0
"Arhgef11_76562",29
"Gm10354_76563",9
"Gm3336_76564",1
"Crebl2_76565",58
"Picalm_76566",1392
"March10_76567",0
"Trav9-4_76568",0
"Csf1_76569",368
"Gpr83_76570",0
"Cga_76571",0
"Rpl10-ps3_76572",3230
"Cfh_76573",137
"Arl8a_76574",248
"Ggcx_76575",218
"Rnf114_76576",5
"Procr_76577",0
"Sugp2_76578",8
"Nek8_76580",9
"Asgr1_76581",3
"Pgpep1_76582",192
"Igkv4-92_76583",0
"Opa1_76584",173
"Ints6l_76585",199
"Tesmin_76586",1
"Stambp_76587",51
"Map4k1_76588",1
"Kcnj13_76589",0
"Rgl3_76591",64
"Serbp1_76592",855
"Rbm6_76593",1261
"Plekha7_76594",0
"Ikzf1_76595",0
"Arhgap26_76596",23
"Frmd4a_76597",2
"Krt7_76598",3
"Serpinb1b_76599",12
"Pitpnm2_76600",4
"Gskip_76601",74
"Egfl8_76602",2
"Grin2b_76603",0
"Tfap2c_76604",0
"Gm6502_76605",0
"Slirp_76606",872
"Nucb1_76607",269
"Tbl1xr1_76608",65
"Elac2_76609",201
"Dclk1_76610",19
"Baiap3_76611",0
"Setx_76612",221
"Btbd8_76613",136
"Olfr644_76614",0
"Trim13_76615",1
"Gabrr2_76616",0
"Aamdc_76617",32
"Med12l_76618",1
"Olfr1471_76619",0
"Akr1b10_76620",211
"Ighv1-78_76621",0
"Gne_76622",34
"Olfm1_76623",1
"Tlr7_76624",9
"B430305J03Rik_76625",0
"Gm6665_76626",356
"Olfr826_76627",2
"Lamp3_76628",0
"Sirt3_76629",2
"Serpina11_76630",3
"Sesn2_76631",3
"Spg7_76632",2
"Gm20737_76633",0
"Myl2_76634",0
"Numbl_76635",53
"Prr3_76636",3
"Fam90a1b_76637",0
"Lmbrd1_76638",43
"Lpar4_76639",1
"Babam2_76640",19
"Trav21-dv12_76641",0
"Gm11563_76642",0
"Ei24_76643",1128
"Twf2_76644",11
"Kcnn2_76645",0
"Zw10_76646",23
"Kif27_76647",0
"Trav11d_76648",1
"Cdc42ep4_76649",2
"Agfg1_76650",68
"Aurkc_76651",0
"Atp8b4_76652",0
"Mrps33_76653",11
"Lrguk_76654",1
"Olfr1564_76655",0
"Olfr99_76656",0
"Gli2_76657",0
"Akt1s1_76658",4
"Nnmt_76659",0
"Mre11a_76660",223
"Cfap69_76661",304
"Reps1_76662",365
"Ndc80_76663",5
"Srgap1_76664",2
"Mtmr1_76665",104
"Cd68_76666",1
"Ntrk3_76667",0
"Tyrp1_76668",0
"Slc4a8_76669",0
"C530008M17Rik_76670",13
"Tcp10a_76671",0
"Dctn6_76672",14
"Zfp60_76673",139
"Rpgrip1l_76674",5
"C2cd2l_76675",3
"Rgsl1_76676",0
"Exosc7_76677",14
"Rapgef6_76678",227
"Hsbp1_76679",46
"Acvrl1_76680",0
"Nek6_76681",475
"Tiprl_76682",28
"Caskin2_76683",3
"Lmo4_76684",280
"Heatr1_76685",87
"Olfr904_76686",0
"Polr3c_76687",203
"Ppip5k1_76688",36
"Pdzk1_76689",0
"Sec61b_76690",10
"Kynu_76691",0
"Adam32_76692",8
"Prss41_76693",0
"Atp6v0d2_76694",1
"Asah1_76695",71
"Rad17_76696",61
"Irf3_76697",0
"Pfas_76698",41
"Lrmp_76699",0
"Cad_76700",5
"Dnaic1_76701",2
"Ifi47_76702",33
"Egr2_76703",0
"Harbi1_76704",14
"Sez6l2_76705",0
"Fam3a_76706",1
"Paox_76707",0
"Fbxw22_76708",0
"Ccdc88a_76709",54
"Qrich2_76710",1
"Zrsr2_76711",36
"Ppp6r3_76712",614
"Qdpr_76713",423
"Pttg1ip_76714",14
"Cyp2c23_76715",0
"Ssu2_76716",0
"Ptger2_76717",0
"Wnt16_76718",0
"Mettl3_76719",22
"Mul1_76720",7
"Atp2a1_76721",0
"Tmbim1_76722",555
"Oxct1_76723",895
"Ercc1_76724",3
"Zfp984_76725",0
"Hmx1_76726",0
"Oas1g_76727",0
"Mt1_76728",22
"Slc22a15_76729",15
"Olfr175_76730",0
"Olfr1447_76731",0
"Kars_76732",894
"Socs6_76733",0
"Calca_76734",0
"Smc5_76735",251
"Ppp1r12c_76736",49
"Mrpl41_76737",0
"Lca5_76738",61
"Klrc3_76739",0
"Ccdc188_76740",0
"Tagln2_76741",17
"Ano4_76742",0
"Cp_76743",218
"Unc50_76744",254
"Olfr930_76745",0
"Grin2d_76746",0
"Metap1_76747",30
"Sin3a_76748",0
"Ftcd_76749",0
"Tmem44_76750",1
"Gimap7_76751",0
"Myocd_76752",0
"Gm614_76753",2
"Pakap_76754",152
"Eva1c_76756",6
"Afap1l1_76757",0
"Rac3_76758",27
"Gas2l3_76759",32
"Dgkb_76761",0
"AC149090.1_76762",16
"Igsf8_76763",9
"Olfr1337_76764",0
"Rabgap1l_76765",107
"Lrig2_76766",0
"Mnat1_76767",296
"Ppara_76768",1
"Atg4a_76769",0
"Pdk1_76770",22
"Emsy_76771",34
"Wars2_76772",104
"C2cd3_76773",11
"Lgi4_76775",0
"Slc35a4_76776",4
"Gnl3l_76777",277
"Man2c1_76778",39
"Prpf19_76779",922
"Tsen54_76780",19
"Itpr2_76781",386
"Abcg2_76782",0
"Bcl9l_76783",529
"Vmn1r201_76784",0
"Mob1a_76785",351
"Sarnp_76786",8
"Pbx4_76787",0
"Utp14a_76788",59
"B3gnt8_76789",0
"Ufd1_76790",24
"Alkbh8_76791",35
"Mia2_76792",1517
"Sppl2a_76793",1043
"Slc28a3_76795",0
"Selenof_76796",4
"Washc2_76797",55
"Ciz1_76798",36
"Igfbp4_76799",0
"Ppp1r3f_76800",0
"1110059E24Rik_76801",1182
"Olfr959_76802",0
"Ptpn7_76803",0
"Ddx58_76804",159
"Telo2_76805",7
"4833439L19Rik_76806",16
"Olfr1193_76807",0
"Polg_76808",11
"Loxhd1_76809",0
"Olfr663_76810",0
"Olfr914_76811",0
"H2az1_76812",27
"Samd3_76813",0
"Gltpd2_76814",0
"C2cd2l_76815",12
"Tars2_76816",77
"Ywhag_76817",350
"Olfr1220_76818",0
"Spdye4c_76819",0
"Tgfb1_76820",57
"Hps1_76821",111
"Aopep_76822",165
"Prkab2_76823",6
"Gna11_76824",45
"Apol7c_76827",0
"Ccr6_76829",0
"Kctd12_76830",0
"Osbpl5_76831",3
"Serpina9_76832",0
"Crygd_76833",0
"Igsf9_76834",0
"Slc25a38_76835",1
"Hras_76836",50
"Cpeb2_76837",9
"Pdcl3_76838",2
"Cd300c_76839",0
"Adam15_76840",13
"Atf6b_76841",23
"Tpst2_76842",1
"4931428L18Rik_76843",0
"Vmn1r139_76844",3
"Dusp15_76845",0
"Prrc2b_76846",496
"Olfr690_76847",0
"Trim30b_76848",0
"Unc45a_76849",18
"Esyt2_76850",98
"Lamtor2_76851",569
"Tradd_76852",25
"Mthfd2l_76853",34
"Tnfsfm13_76854",106
"Ppp4r3b_76855",103
"Olfr156_76856",1
"Nfe2l1_76857",51
"Arhgap21_76858",25
"Ccl25_76859",94
"Pmf1_76860",1
"Ttc39a_76861",3
"Zfp868_76862",73
"Apool_76863",205
"Gcdh_76864",53
"Pnpo_76865",2
"Nop53_76866",75
"Cd84_76867",0
"Inhba_76868",31
"Cttnbp2nl_76869",462
"Elp4_76870",27
"Eogt_76871",271
"Olfr65_76872",0
"Bche_76873",0
"Ypel1_76874",23
"Mrps23_76875",3
"Slc22a13b_76876",20
"Map3k7_76877",141
"Tvp23b_76878",27
"Plekhh1_76879",0
"Fth1_76880",9932
"Rnf2_76881",87
"Crlf1_76882",0
"Rpl28_76883",3366
"Kif2a_76884",114
"Gm20736_76885",5
"Tmprss4_76886",2
"Nat2_76887",36
"Xrcc6_76888",157
"Cacna1f_76889",0
"Syngr2_76890",328
"Vmn1r11_76891",0
"Olfr974_76892",0
"Nrm_76893",2
"Suv39h2_76894",41
"Stfa2_76895",0
"Gm10337_76896",1
"Olfr1173_76897",0
"Clpb_76898",0
"Dmap1_76899",163
"Cmah_76900",5
"Smad7_76901",2
"Gimap5_76902",0
"Dtnb_76903",12
"Rasgrp4_76905",0
"Ing3_76906",83
"Zc3h10_76907",0
"Satb2_76908",0
"Gli2_76910",0
"Apoo-ps_76911",174
"Olfr259_76913",0
"Scgb2b7_76915",0
"Ppid_76916",220
"Gm42674_76917",4
"Araf_76918",72
"Inpp5f_76919",0
"Hdac7_76920",15
"Omt2a_76921",1
"Rxfp2_76922",0
"Pcnx_76923",27
"St3gal6_76924",0
"Zfp945_76925",14
"Svopl_76927",0
"Sqor_76929",210
"Desi2_76930",4
"Lrrtm4_76931",0
"Pms1_76932",24
"Gm28171_76933",0
"Egfl7_76934",16
"Glce_76935",18
"Syn2_76936",0
"Rrm2_76937",16
"Mapk1_76938",0
"Ift172_76939",24
"Specc1l_76940",89
"Pgam2_76941",0
"Phospho1_76942",0
"Syt5_76943",0
"Cmpk1_76944",115
"Dlk1_76945",1
"Gm49320_76946",496
"Nsmce4a_76947",45
"Sec31a_76948",45
"Tardbp_76949",294
"Zfp790_76950",102
"Cog4_76951",9
"Uty_76952",0
"Dhx35_76953",5
"Tnfrsf17_76954",0
"Sh3d21_76955",0
"Tead1_76956",42
"Igkv4-72_76957",1
"Irf4_76958",0
"Tet3_76959",7
"Zfp821_76960",15
"Trmu_76961",129
"Slc6a16_76962",0
"Vps25_76963",10
"Znfx1_76964",472
"Milr1_76965",0
"Pclo_76966",3
"Sept8_76968",125
"Frmd4b_76969",0
"Sema3e_76970",745
"Smarca1_76971",6
"Akap7_76972",189
"Olfr142_76973",0
"Tagln_76974",23
"Npepps_76975",476
"Arel1_76976",9
"Myo1g_76977",0
"Col25a1_76978",0
"Gstm6_76979",0
"Ssbp3_76980",71
"Aars_76981",608
"Scn8a_76982",0
"Defa23_76983",0
"Syngr4_76984",0
"Inpp5d_76985",2
"Vta1_76986",0
"Reg1_76987",0
"1700066B19Rik_76988",0
"Olfr126_76989",1
"Arpc5_76990",0
"Mcf2l_76991",0
"Dram2_76992",103
"Nampt_76993",89
"Gtf2h2_76994",3
"Atp6v1g2_76995",2
"Traf4_76996",23
"Shkbp1_76997",35
"Mcee_76998",79
"Tmeff1_76999",201
"Simc1_77000",0
"Got2_77001",684
"Epb41l3_77002",289
"Xlr4a_77003",0
"Tmem50a_77004",20
"Tent2_77005",200
"Ptpn4_77006",329
"Efcab15_77007",0
"Wdr13_77008",39
"Adck5_77009",15
"Otud7b_77010",128
"Thoc2_77011",1249
"Gk2_77012",0
"Cyth3_77013",3
"Tmem262_77014",0
"5031439G07Rik_77015",1
"Ighv1-82_77016",0
"Npy5r_77017",0
"Dnmt1_77018",49
"Gm21477_77019",10
"Zfp236_77020",27
"Hoxd3_77021",0
"Pparg_77022",0
"Foxn3_77023",3
"Rars2_77024",60
"1700015G11Rik_77025",0
"Prokr1_77026",5
"Syngr1_77027",3
"Eps8l2_77028",0
"Scamp2_77029",24
"Ect2_77030",2
"Foxp2_77031",0
"Galnt2_77032",92
"Vmn1r113_77033",0
"Ccdc142_77034",0
"Trdv2-1_77035",0
"Otx2_77037",0
"Cobl_77038",2
"Urod_77039",18
"Gm1527_77040",0
"Dio1_77041",0
"Elac2_77043",34
"Acy1_77044",3
"Ghitm_77045",420
"Sept2_77047",144
"Lyar_77048",4
"Rgs6_77049",0
"Smc6_77050",379
"Ssh1_77051",23
"Mlxipl_77052",0
"Ralgps2_77053",28
"Nab2_77054",2
"Dimt1_77055",39
"Nrxn1_77056",0
"Olfr73_77057",0
"Ulk4_77058",0
"Ptbp2_77059",7
"Cyp2e1_77060",0
"Nlrc5_77061",0
"Rhox3g_77062",0
"Mdfic_77063",23
"Klrb1f_77064",0
"Cars2_77065",9
"Olfr1303_77066",0
"Dync1i2_77067",1540
"Tenm3_77068",598
"Gm7929_77069",0
"Spag16_77070",0
"Paip1_77071",728
"Olfr545_77072",0
"Cdadc1_77073",24
"Thoc2_77074",192
"Rpl9_77075",667
"Tcirg1_77076",9
"Olfr113_77077",0
"Mettl3_77078",8
"Ugdh_77079",70
"Tectb_77080",0
"Lce1a1_77081",0
"Olfr371_77082",0
"Chrnb3_77083",1
"Tbx20_77085",0
"Ldah_77086",146
"Setd5_77087",469
"Slc30a7_77088",1
"Aimp1_77089",99
"Gak_77090",14
"Srsf4_77091",64
"Rnf167_77092",55
"Scgb2b18_77093",0
"Pak3_77094",482
"Znrd2_77095",41
"Farsa_77096",5
"Satb1_77097",21
"Phex_77098",0
"Cd83_77099",0
"Plekhg3_77100",5
"Olfr593_77101",0
"Sec61a1_77102",7
"Eno1_77103",1056
"Ifi203_77104",4
"BC055324_77105",16
"Eif4e2_77106",1712
"Slc39a13_77107",0
"Pld5_77108",0
"9530077C05Rik_77109",3
"Olfr411_77110",0
"Map1s_77111",0
"Degs1_77112",1298
"Abhd5_77113",60
"Rbpms_77114",0
"H2-Q2_77115",0
"Jun_77116",0
"Chchd3_77117",903
"Olfr1023_77118",0
"Dhx33_77119",244
"Nepn_77120",0
"Myorg_77121",110
"Abitram_77122",274
"Nol8_77123",39
"Cfhr2_77124",1019
"Crxos_77125",0
"Dazl_77126",0
"Cse1l_77127",66
"Olfr1513_77128",0
"Als2_77129",51
"Clmn_77130",2
"Trav15n-2_77131",0
"Slc39a11_77132",0
"Ptges3_77133",758
"Hsd3b6_77134",0
"Abhd11_77135",2
"Derl2_77136",132
"Lhfp_77137",23
"Trmt9b_77138",0
"Dpy19l1_77139",14
"Aspa_77140",0
"Rad54b_77141",21
"Hars2_77142",1
"Cecr2_77143",0
"H4c9_77144",11
"Vmn1r116_77145",0
"Mcm10_77146",8
"Vmn2r23_77147",0
"Ints7_77148",13
"Strbp_77149",570
"Pigt_77150",1301
"Zfp260_77151",61
"Prokr2_77152",0
"Olfr633_77153",0
"Txlna_77154",153
"Bbs7_77155",10
"Hbb-bh1_77156",0
"Rabl3_77157",133
"Whrn_77158",35
"Rsu1_77159",9
"Fam184a_77160",0
"Olfr1077-ps1_77161",0
"Tspoap1_77162",0
"Rgsl1_77163",0
"Usp50_77164",0
"Cblb_77165",12
"Tut4_77166",520
"Gm8265_77167",0
"Wbp2_77168",126
"Zfp446_77169",0
"Unc5b_77170",0
"F2r_77171",277
"Unc119b_77172",44
"Plin1_77173",0
"Olfr1224-ps1_77174",0
"Fxyd5_77175",0
"Cnot7_77176",485
"Exosc5_77177",8
"Hyal2_77178",20
"Mrps15_77179",39
"Dnajc11_77180",238
"Noct_77181",4
"Lgi1_77182",0
"Gabra4_77183",0
"Clcn5_77184",17
"Cracr2a_77185",0
"Atp6v1f_77186",478
"Olfr451-ps1_77187",0
"Mok_77188",0
"Rgr_77189",0
"Abcg2_77190",270
"Lratd2_77191",8
"Krt32_77192",0
"Slc26a6_77193",5
"Sall4_77194",0
"Mkrn1_77195",211
"Gga3_77196",2
"Slu7_77197",324
"Catsperb_77198",0
"Mrgprb1_77199",0
"Tnpo1_77200",74
"Alpl_77201",0
"Ccdc162_77202",0
"Fsip1_77203",0
"Gab3_77204",3
"Obscn_77205",0
"Sdcbp_77206",1092
"Slc46a1_77207",1
"Ang5_77208",0
"Glra2_77209",0
"Maf1_77210",6
"Eml3_77211",60
"Dlg5_77212",0
"Kat8_77213",12
"Rnf212b_77214",0
"Olfr1054_77215",3
"Pth1r_77216",0
"Tmem107_77217",0
"Plpbp_77218",40
"Trmt61a_77219",5
"Sall4_77220",0
"Gstp2_77221",10
"Rasgrf1_77222",0
"Nrip2_77223",0
"Bsg_77224",1
"Ppp4r1_77225",447
"Gm49380_77226",155
"Olfr1211_77227",0
"Nup214_77228",11
"Tufm_77229",4
"Ndst4_77230",1
"Nde1_77231",45
"Spcs2_77232",2
"Ppcs_77233",4
"Vps33a_77234",7
"Abcc10_77235",0
"Svbp_77236",246
"Sgk1_77237",109
"Pfdn6_77238",326
"Stt3a_77239",8
"Arhgef25_77241",25
"Lrrc59_77242",35
"Chrna5_77243",0
"Sh3bgrl2_77244",0
"Gm49380_77245",29
"Donson_77246",3
"Cul1_77247",153
"Mtfr1l_77248",130
"Ghrl_77249",0
"0610010F05Rik_77250",2
"Gne_77251",96
"Macf1_77252",20
"Scrib_77253",39
"Ap2a1_77254",30
"Ankhd1_77255",813
"Dnaic2_77256",3
"Klf3_77257",989
"Sirt5_77258",1
"Ubtf_77259",331
"Socs6_77260",123
"Hmces_77261",7
"Slco4c1_77262",0
"Olfr342_77263",0
"Qars_77264",1
"Sptbn4_77265",0
"Apobec3_77266",41
"Tm2d3_77267",25
"Gm28539_77268",95
"Mtif2_77269",130
"Olfr599_77270",0
"Armt1_77271",107
"Usp50_77272",0
"Rps9_77273",3243
"Ankk1_77274",0
"Olfr706_77275",0
"Olfr630_77276",0
"Ikzf2_77277",33
"Abcc4_77278",13
"Nf2_77279",23
"Raf1_77280",117
"Myh8_77281",0
"Gm44973_77282",0
"Slc3a2_77283",0
"Kifc1_77284",0
"Gpr165_77285",0
"Aup1_77286",223
"Aldh2_77287",145
"Vmn1r240_77288",0
"Prickle3_77289",1
"Col24a1_77290",1
"Gpsm1_77291",0
"Olfr619_77292",0
"H2az2_77293",442
"Pbdc1_77294",330
"Arhgef25_77295",42
"Nasp_77296",3
"Cfl2_77297",1290
"4930523C07Rik_77298",0
"Igkv5-48_77299",0
"Olfr911-ps1_77300",0
"Def8_77301",112
"Macrod2_77302",10
"Tspear_77303",0
"Ankrd50_77304",0
"Ccdc12_77305",33
"Nexn_77306",260
"C6_77307",0
"Zfp57_77308",36
"Tdrkh_77309",31
"Acad9_77310",7
"Slco1a6_77311",0
"Olfr370_77312",0
"Gm7978_77313",0
"Lmntd1_77314",0
"Ascc3_77315",456
"Sumo1_77316",320
"Akt1s1_77317",188
"Aass_77318",32
"Dap_77319",1563
"Ccdc163_77321",0
"Taok3_77322",2
"Dtnb_77323",46
"Tbpl1_77324",223
"Arfip2_77325",41
"Rimklb_77326",1
"Olfr676_77327",0
"Ost4_77328",81
"Mcub_77329",473
"Agrn_77330",56
"Ccdc120_77331",0
"Gm8914_77332",0
"Olfr1102_77333",0
"Vmn2r29_77334",0
"Mast3_77335",0
"Alg6_77336",11
"Hnrnpl_77337",340
"Htr1f_77338",0
"Nfat5_77339",711
"C9_77340",0
"Dtna_77341",7
"Map3k10_77342",21
"Shisa5_77343",710
"Gale_77344",0
"Arhgef12_77345",105
"Cd2_77346",0
"Vmn1r10_77347",0
"Npas3_77348",6
"Gm28551_77349",13
"Safb2_77350",111
"Cdkal1_77351",0
"Dnajc17_77352",1
"Tsc22d1_77353",11
"Dlec1_77354",0
"Hypk_77355",2493
"Foxm1_77356",0
"Ciart_77357",1
"Tmtc3_77358",146
"Gm20850_77359",3
"Slc15a5_77360",0
"Dtl_77361",48
"Ncor2_77362",47
"Plcb4_77364",0
"Mapre3_77365",6
"Gfpt1_77366",0
"Chd8_77367",61
"Olfr1325_77368",0
"Ablim1_77369",8
"Spata2l_77370",11
"4430402I18Rik_77371",11
"Hgd_77372",0
"Cyren_77373",3
"Olfr453_77374",0
"Cul4a_77375",7
"Olfr354_77376",0
"Camk2a_77377",0
"Ddt_77378",5
