"gene","count"
"Brd2_64465",2088
"Zkscan1_64466",193
"Igkv4-57-1_64467",0
"Trav8d-2_64468",0
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",126
"Lmod2_64472",0
"Ovca2_64473",7
"Plekha4_64474",0
"Gm14698_64475",699
"Serinc2_64476",0
"Gm26938_64477",4
"Cpt2_64478",58
"Pbx1_64479",856
"Il10_64481",0
"Cav1_64482",671
"Mrps24_64483",34
"Gm21983_64484",0
"Cops7b_64485",15
"Kdf1_64486",0
"Nprl3_64487",195
"Olfr605_64488",1
"Rhbdf1_64489",12
"Kctd19_64490",0
"Olfr350_64491",0
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",11
"Babam2_64495",74
"Hs2st1_64496",41
"Gnal_64497",0
"Ramp2_64498",0
"Cfap69_64499",54
"Tnik_64500",7
"Arhgap39_64501",0
"Rbm10_64502",168
"Adam33_64503",0
"Pcolce_64504",133
"Lrrc2_64505",0
"Nr1h2_64506",8
"Prss30_64507",0
"Poc1a_64508",0
"Cyb5a_64511",496
"Ssc4d_64512",6
"Amhr2_64513",0
"Cdca4_64514",16
"Vmn2r89_64515",0
"Rp1_64516",0
"Ints1_64517",55
"C5ar1_64518",0
"Tex9_64519",156
"Rbpms_64521",246
"Cnbp_64522",469
"Zic3_64523",0
"Fxn_64524",0
"Afp_64525",0
"Uqcc1_64526",98
"Ddi2_64527",680
"1700037C18Rik_64528",0
"Pfkfb3_64529",3
"Camk2a_64530",0
"Dpp6_64531",0
"Adgra2_64532",0
"Krt33a_64533",0
"Atxn7l1_64534",183
"Olfr988_64535",0
"Dcaf11_64536",2
"Pcx_64537",230
"Ighv1-62-3_64538",0
"Baz2a_64539",1
"Gm3259_64540",0
"Snx31_64541",0
"Aste1_64542",0
"Lcorl_64543",273
"Gm6401_64544",0
"Gm2381_64545",7
"Gm13212_64546",355
"Chd1_64547",239
"Zyx_64548",64
"Nbr1_64549",0
"Elf2_64550",130
"Rnf166_64551",156
"Rbbp6_64552",262
"Gemin4_64553",0
"Tcirg1_64554",0
"Zfp639_64555",2
"Mark3_64556",199
"Mrpl52_64557",34
"Atp6v1h_64558",123
"Nox1_64559",0
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",0
"Msh5_64563",8
"BC055324_64564",45
"Heatr5a_64565",76
"Ube2w_64566",1102
"Lrmp_64567",0
"Arhgap26_64568",1
"Slc39a14_64569",0
"Olfr587-ps1_64570",0
"Ldah_64571",33
"Ankrd36_64572",0
"Gm3371_64575",0
"Gls2_64576",0
"Trav14n-2_64577",0
"Pla2g12a_64578",1
"Ighv3-4_64579",0
"Nr6a1_64580",1
"Kcnj9_64581",0
"Strn_64582",268
"Abcf1_64583",38
"Olfr1151_64584",0
"Tfeb_64585",9
"Dctn1_64586",35
"Tmem209_64588",145
"Olfr746_64589",0
"Magohb_64590",43
"Catsper2_64591",31
"Nipsnap1_64592",3
"Elmo2_64593",2
"Primpol_64594",4
"Dipk1a_64595",277
"Olfr482_64596",0
"Anapc5_64597",214
"Stox1_64598",0
"Mrpl17_64599",216
"Cir1_64600",110
"Lpl_64601",0
"Ptprm_64602",4
"Golph3l_64603",2
"Olfr1138_64604",0
"Gm4302_64605",4
"Thrsp_64606",0
"Slc27a3_64607",0
"Napa_64608",48
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",19
"Medag_64612",38
"Hivep2_64613",73
"Llgl2_64614",0
"Slc25a38_64615",4
"Selenoi_64616",38
"Higd1a_64617",187
"Mydgf_64618",9
"Pakap_64619",36
"Olfr53_64620",0
"Trappc12_64621",77
"Tfap2a_64622",2
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",0
"Doc2a_64627",0
"Nmbr_64628",4
"Pip5k1c_64629",34
"Cfb_64630",0
"Rasl11b_64631",0
"Tnk2_64632",8
"Olfr981_64633",0
"Utp25_64634",1
"Stk36_64635",0
"Fbxw17_64636",53
"Olfr1396_64637",0
"Tjap1_64638",1
"Pcdhgc4_64639",13
"Ifna15_64640",0
"Snrpa_64641",0
"Cdc14b_64642",52
"Slamf6_64643",0
"Asl_64644",11
"Galr2_64645",0
"Nrn1_64646",13
"Gm20431_64647",0
"Gcsh_64648",106
"Prrg1_64649",31
"Map7d2_64650",0
"Rbm5_64651",489
"Habp4_64652",0
"LTO1_64653",3
"Kctd1_64654",102
"Cep350_64655",1
"Tor1aip2_64656",6
"Adgrg1_64657",0
"Angptl2_64658",8
"Naip1_64659",0
"Nudt9_64660",10
"Car14_64661",0
"Eogt_64662",0
"Lca5_64663",5
"A530032D15Rik_64664",24
"Itga4_64665",0
"Cyb5rl_64666",23
"Ankrd44_64667",79
"Olfr1042_64668",0
"Esr2_64669",0
"Lrrc3b_64670",0
"Chpt1_64671",58
"Lrch3_64672",139
"Ptpn21_64673",80
"Lactb2_64674",258
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",70
"Cck_64678",0
"Kif1b_64679",56
"Rps23rg1_64680",0
"Tpr_64681",2595
"1810049J17Rik_64682",0
"Lrrfip1_64683",131
"Elp5_64684",81
"Ptpn11_64685",1105
"Slc2a10_64686",4
"Sgcg_64687",0
"Myh9_64688",1160
"Comtd1_64689",535
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",978
"Add2_64694",4
"Frmpd3_64695",0
"Sec11c_64696",2
"Tcta_64697",68
"Pdlim4_64698",0
"Gm17027_64699",0
"Ctf1_64700",0
"Bcap29_64701",10
"Umod_64702",0
"Lsm12_64703",130
"Pnlip_64704",0
"Slc22a21_64705",47
"Pik3r2_64706",553
"Hmmr_64707",25
"Aco2_64708",777
"Ighv3-6_64709",0
"Mtmr10_64710",6
"Rps6_64711",5176
"H2-Q4_64712",193
"Fam71e1_64713",2
"Zkscan8_64714",15
"Ccdc7b_64715",0
"Rsrc1_64716",63
"Iqgap3_64717",15
"Dok7_64718",0
"Ppp1r12c_64719",0
"Cpsf3_64720",531
"Rbms3_64721",0
"Ctsb_64722",5457
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",305
"Klf8_64726",0
"Slc35a3_64727",40
"Mst1_64728",0
"Apoe_64729",1
"Sumf1_64730",481
"Olfr1317_64731",0
"Prg3_64732",0
"Ctla2b_64733",93
"Chrna1_64734",0
"Fgfrl1_64735",352
"Cmc2_64736",7
"Mbtps2_64737",18
"Nav2_64738",9
"Usp20_64739",119
"Brsk1_64740",11
"Sclt1_64742",32
"4921504E06Rik_64743",0
"Gm2431_64744",0
"Epn2_64745",649
"Pcnp_64746",99
"Llgl2_64747",1
"Olfr530_64748",0
"Acot9_64749",225
"Rab25_64750",0
"Rbm28_64751",180
"Ppp1r42_64752",5
"Zdhhc21_64753",97
"Zdhhc17_64754",16
"Abcc1_64755",216
"Cd276_64756",12
"Man2a2_64757",10
"Olfr1350_64758",0
"Lilrb4a_64759",0
"Tmem255a_64760",0
"Hrh1_64761",0
"Ces1c_64762",0
"Txndc16_64763",701
"Matk_64764",0
"4933405L10Rik_64765",0
"Rps18-ps6_64766",362
"Tfdp1_64767",406
"Crlf1_64768",2
"Bola3_64769",5
"Hps5_64770",818
"Grm8_64771",0
"Nova1_64772",0
"Il16_64773",0
"Celf5_64774",3
"Hsd17b6_64775",0
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",1116
"Cyp4f13_64779",12
"Kat2b_64780",500
"Mapre2_64781",28
"Nde1_64782",155
"Rxra_64783",770
"Vars_64784",10
"Gigyf2_64785",164
"St8sia3_64786",0
"Fbxl20_64787",306
"Pde6g_64788",5
"Gm43064_64789",42
"Gm45234_64790",750
"Gm7942_64791",2
"Arglu1_64793",0
"Arhgef9_64794",30
"Trim37_64795",37
"Zfp558_64796",16
"Olfr574_64797",0
"Ankfy1_64798",345
"Arhgef6_64799",0
"Nr1h2_64800",86
"Tedc2_64801",6
"Noct_64802",0
"Jarid2_64803",11
"Gpaa1_64804",1148
"Trpm5_64805",0
"Cd34_64806",2556
"Olfr101_64807",0
"Phrf1_64808",994
"Kcnk2_64809",36
"Slc7a7_64810",1
"Etf1_64811",487
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",362
"Plin1_64815",0
"Med20_64816",444
"Aurkb_64817",281
"Olfr390_64818",0
"Rbm42_64819",9
"Cdk1_64820",62
"Pxdn_64821",409
"Etfa_64822",165
"Impdh1_64823",29
"Aff3_64824",7
"Rab3c_64825",0
"Fam184a_64826",0
"Ap2b1_64827",42
"Syne1_64828",343
"Olfr108_64829",0
"Xkr5_64830",2
"Gal3st2b_64831",0
"Fam129c_64832",39
"Lsm1_64833",306
"Alg11_64834",3
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",3
"Aldh9a1_64839",711
"Skint10_64840",0
"Eef1akmt2_64841",131
"Zup1_64842",1641
"Ep300_64843",82
"Col5a1_64844",862
"Sirt3_64845",81
"Uqcc2_64846",41
"Rpl36_64847",1403
"Sirt6_64848",69
"Grik1_64849",8
"Cox17_64850",15
"Sema3f_64851",412
"Rpl7a_64852",2034
"Olfr487_64853",0
"Ighv1-53_64854",0
"Ttc14_64855",1118
"Gapvd1_64856",615
"C1rb_64857",171
"Olfr393_64858",0
"Irf1_64859",812
"Plekha1_64860",304
"Brca1_64861",33
"Trdn_64862",0
"Olfr1080_64864",1
"Sbno2_64865",3
"Apc2_64866",3
"Tial1_64867",2360
"Tial1_64868",2247
"Dapk3_64869",618
"Akr1c14_64870",41
"Ociad1_64871",219
"Prxl2b_64872",0
"AC154343.1_64873",108
"Wdsub1_64874",0
"Olfr1349_64876",0
"Sncb_64877",0
"Ube2a_64878",778
"Gm2854_64879",14
"Dbt_64880",108
"Skint7_64881",0
"Lrp8_64882",309
"2610301B20Rik_64883",103
"Khdc1a_64884",0
"Trim2_64885",22
"Tekt2_64886",13
"Gm43518_64887",20
"Phtf1_64889",583
"Nup54_64890",139
"Ifrd1_64891",29
"Arhgap39_64892",180
"Abcc9_64893",0
"Ctbp2_64894",3
"Spon2_64895",140
"B4galt7_64896",1
"Plch1_64897",0
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",420
"Olfr324_64901",0
"Nsmaf_64902",150
"Myg1_64903",610
"Klhl25_64904",27
"Mtmr7_64905",0
"H2-T3_64906",0
"BC106179_64907",2
"Zmynd8_64908",45
"Rab3ip_64909",274
"Rell2_64910",0
"Atg7_64911",33
"H2-Q10_64912",0
"Olfr857_64913",3
"Tsc22d4_64914",699
"Vmn2r104_64915",0
"Tmem59_64916",1205
"Gkap1_64917",65
"Cobl_64918",6
"Krtap7-1_64919",0
"Vmn2r74_64920",2
"Man1b1_64921",1343
"Igkv8-21_64922",4
"Fastk_64923",176
"Ptprg_64924",1421
"Fbxl12_64925",18
"Igkv4-71_64926",0
"Mrpl41_64927",135
"Vps35l_64928",529
"Dhodh_64929",155
"Mtrr_64930",427
"Gcat_64931",64
"Plekha4_64932",18
"Stard10_64933",1
"Prr36_64934",0
"B3galnt2_64935",1170
"Rhox2h_64936",0
"Add1_64937",1904
"Slfn8_64939",131
"Olfr986_64940",3
"Tnfsf13b_64941",1
"Gm7073_64942",0
"Pex26_64943",4
"Gbf1_64944",2044
"Gys1_64945",0
"Pi4ka_64946",1833
"Gnl3l_64947",106
"St13_64948",2354
"Psmd8_64949",34
"Cars_64950",177
"Ptbp3_64951",414
"Cobll1_64952",410
"Taldo1_64953",0
"Dnase1l1_64954",220
"Adhfe1_64955",1
"Cntfr_64956",0
"Rita1_64957",8
"Cbfa2t3_64958",1
"Mapk7_64959",8
"Kif11_64960",37
"Tnip1_64961",71
"Mtm1_64962",239
"Olfr403_64963",0
"Pde4dip_64964",16
"Cry1_64965",14
"Map1s_64966",21
"Ykt6_64967",488
"Dsc1_64968",4
"Olfr209_64969",2
"Dnajc24_64970",499
"Slc5a6_64971",24
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",98
"Trappc12_64975",179
"Gnb2_64976",53
"Smad3_64977",364
"Gm3298_64978",1
"Sbk1_64979",0
"Cmip_64980",25
"Tbca_64981",3457
"Lypd11_64982",0
"D5Ertd579e_64983",2
"Slc16a10_64984",2
"Gfra1_64985",5
"Rbm47_64986",23
"Ighv15-2_64987",0
"Ercc6l2_64988",438
"Melk_64989",119
"Apobec1_64990",5
"Xndc1_64991",22
"Ppp2r2a_64992",132
"Adam28_64993",0
"Ppid_64994",115
"Fgfr1op2_64995",17
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",15
"Ets1_64999",187
"Atp11c_65000",383
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",183
"Mbp_65006",0
"Stxbp4_65008",6
"Zmym2_65009",21
"Tsen2_65010",49
"Olfr537-ps1_65011",0
"Micos10_65012",475
"Samt1_65013",0
"Sh3bp2_65014",17
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",19
"Slc12a5_65020",0
"Utp18_65021",93
"Nsf_65022",1
"Itga1_65023",65
"Tcaf3_65024",0
"Frmd6_65025",160
"Trpm3_65026",0
"Ube3a_65027",292
"Hspa1l_65028",0
"Gm3002_65029",1
"Fpgs_65030",53
"Gm20441_65031",8
"Dkc1_65032",6
"Qdpr_65033",67
"Map2k3_65034",12
"Tiparp_65035",840
"Olfr181_65036",0
"Adra1b_65037",4
"Plcxd3_65038",2
"Olfr976_65039",0
"Ccdc66_65041",193
"Sgce_65042",232
"Gm12666_65043",44
"Ift20_65044",945
"Txndc16_65045",43
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",262
"Ccdc85a_65049",0
"Exog_65050",25
"Akr1c6_65051",0
"Utp23_65052",339
"Larp4b_65053",318
"Rsad2_65054",0
"Abcc3_65055",0
"Bbs9_65056",360
"Ntan1_65057",70
"Traf1_65058",0
"Dcun1d4_65059",157
"Ifit2_65060",123
"Bcas2_65061",278
"Gtf2i_65062",7
"Stoml2_65063",109
"Eif4enif1_65064",0
"Gm10645_65065",0
"Shroom3_65066",0
"Tmem119_65067",3
"Gtf2ird2_65068",0
"Fbxw4_65069",8
"Rab7b_65070",242
"Coro1b_65071",657
"Zfp260_65072",42
"Tk1_65073",2
"Mapk13_65074",0
"Ints6_65075",236
"Camkk2_65076",311
"Spata17_65077",0
"Kmt2a_65078",72
"Gm3453_65079",0
"Apbb1_65080",21
"Lin54_65081",22
"Dync1h1_65082",209
"Ndufs7_65083",352
"Actn4_65084",353
"March5_65085",544
"Anxa2_65086",1735
"Olfr937_65087",0
"Focad_65088",225
"Scrn1_65089",320
"Sppl2b_65090",0
"Ccdc120_65091",3
"Mro_65092",0
"Fzr1_65093",29
"Polr3g_65094",67
"Speer4f2_65095",0
"Rbm4_65096",600
"Sh3tc1_65097",0
"Hyal2_65098",154
"Ccdc47_65099",178
"Cbr1_65100",133
"Car1_65101",0
"Akap12_65102",107
"Zfy1_65103",0
"Zfp780b_65104",159
"Pin4_65105",838
"Bclaf1_65106",1155
"Immt_65107",538
"Pak6_65108",0
"Psmd6_65109",1664
"Hdac2_65110",1364
"Uncx_65111",0
"Fto_65112",0
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",437
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",0
"Trnau1ap_65119",150
"Crebrf_65120",40
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",2
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",3
"Zfp791_65127",0
"Ndrg4_65128",5
"Rprd2_65129",70
"Anln_65130",1065
"Jmjd4_65131",84
"Tor4a_65132",63
"Ank1_65133",16
"Met_65134",12
"Nfe2l1_65135",2759
"Armc9_65136",14
"2610507B11Rik_65137",2769
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",264
"Sez6_65141",0
"Ggt7_65142",3
"Xkr6_65143",11
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",394
"Lrrc14_65148",17
"Trim32_65149",0
"Gm16519_65150",523
"Acin1_65151",2067
"Dock10_65152",0
"Prkcd_65153",49
"Mecom_65154",14
"Mlh1_65155",0
"Nln_65156",279
"Tcf7l2_65157",421
"Il4ra_65158",0
"Got1l1_65159",6
"Ddx42_65160",21
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",61
"Mycl_65164",0
"Sfmbt2_65165",103
"Lilrb4a_65166",0
"Sp3_65167",264
"Cpt1b_65168",16
"Esco2_65169",83
"Gramd1a_65171",12
"Lipi_65172",0
"Tagap1_65174",7
"Usp48_65175",731
"Pms2_65176",96
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",326
"Cacna1c_65180",67
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",104
"Edrf1_65186",0
"Eno2_65187",15
"Vmn2r56_65188",3
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",2035
"Ftl1-ps1_65192",1167
"Zmpste24_65193",57
"Tspan31_65194",215
"Erich1_65195",33
"Trav11_65196",0
"Uck1_65197",10
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",51
"Clec2d_65201",83
"Ate1_65202",918
"Ttc39a_65203",19
"Arhgap18_65204",284
"Dpagt1_65205",398
"Slc1a1_65206",0
"Matr3_65207",142
"Fah_65208",93
"Plcb4_65209",62
"Stxbp4_65210",266
"Kcnip4_65211",0
"Ice2_65212",89
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",34
"Olfr77_65217",0
"Pxk_65218",356
"Ruvbl2_65219",46
"Fam214b_65220",33
"Ttc13_65221",56
"Pstk_65222",86
"Trip10_65223",12
"Zfp87_65224",112
"Ntm_65226",1
"Smok3b_65227",1
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",1
"Sec23ip_65233",82
"Bub3_65234",37
"Erp29_65235",934
"Acsl6_65236",0
"Gm7168_65237",1
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",0
"Myo16_65241",0
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",72
"Zfp82_65245",15
"Ifrd2_65246",38
"Spata31_65247",0
"Zeb2_65248",1004
"Acbd4_65249",14
"Ino80c_65250",119
"Cables2_65251",188
"Olfr664_65252",0
"Adm_65253",4
"Plgrkt_65254",220
"Ap2m1_65255",2055
"Btg2_65256",26
"4932438A13Rik_65257",99
"Bdp1_65258",15
"Lhpp_65259",0
"Igkv8-30_65260",0
"Thrb_65261",23
"Krtap6-2_65262",0
"Igf2bp2_65263",77
"Tmem68_65264",71
"Nol9_65265",19
"Snph_65266",0
"Rpl7a-ps3_65268",871
"Olfr835_65269",0
"Cdc34_65270",845
"Atp2b1_65271",274
"Pcdhga3_65272",25
"Ackr3_65273",0
"Bag6_65274",208
"Map3k5_65275",58
"Caprin2_65276",109
"Ube2g2_65277",19
"Trappc2_65278",6
"Dyrk4_65280",6
"Limk2_65281",154
"Lmf1_65282",31
"Smarca2_65283",372
"Hjurp_65284",419
"Fmo3_65285",2
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",1096
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",3
"Tmem120b_65292",0
"Ets1_65293",105
"Prkcz_65294",3
"Gvin1_65295",59
"Mccc2_65296",276
"Olfr715_65297",0
"Olfr740_65298",2
"Hdac1-ps_65299",11
"Plekha6_65300",0
"Uqcrc1_65301",162
"Trim32_65302",36
"Olfr825_65303",0
"Pcm1_65304",1736
"Tcp10b_65305",0
"Hmga2_65306",2474
"Postn_65307",0
"Cope_65308",142
"Ccna2_65309",120
"Taf3_65310",30
"Olfr461_65311",0
"Praf2_65312",1221
"Il1rl2_65313",3
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",344
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",246
"Flg2_65323",0
"Rhobtb3_65324",457
"Lars_65325",49
"Gm9745_65326",0
"Dop1a_65327",338
"Sec22b_65328",37
"Manba_65329",6
"Xntrpc_65330",27
"H4c8_65331",365
"Brox_65332",228
"Aasdh_65333",54
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",3
"Orc5_65337",39
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",47
"Runx1_65343",403
"Qtrt1_65344",2
"Hspb1_65345",0
"Btbd35f30_65346",0
"Aldh3b3_65347",31
"Chchd6_65348",76
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",254
"Nup54_65352",192
"2700081O15Rik_65353",12
"Entpd1_65354",0
"Ccnd2_65355",39
"Mroh7_65356",0
"Ncoa7_65357",50
"Mrgprb1_65358",4
"Gm10320_65359",0
"Pcnx3_65360",1
"Mppe1_65361",6
"Klhdc2_65362",1425
"Gdap1_65363",1
"Actl6a_65364",12
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",34
"Cyp2ab1_65369",0
"Cdkl3_65370",82
"Tubal3_65371",0
"Fam89b_65372",718
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",215
"Med25_65376",18
"Tead2_65377",368
"Aoah_65378",0
"Mettl22_65379",9
"Gm10519_65380",1
"Mark2_65381",276
"3110082J24Rik_65382",0
"Gpsm1_65383",49
"Glcci1_65384",1
"Fastkd3_65385",36
"Cdc20_65386",19
"Tspan13_65387",3
"Anapc5_65388",1477
"Stk11_65389",73
"Ccdc106_65390",12
"Otub1_65391",0
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",1
"Ppp2r3a_65397",164
"Vkorc1l1_65398",286
"Hps4_65399",23
"Vmn2r41_65400",0
"Toe1_65401",21
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",16
"Ncstn_65406",272
"Olfr138_65407",0
"Cyp4f16_65408",3
"Slc12a7_65409",40
"Ssxb1_65410",12
"Acox3_65411",0
"Hax1_65412",12
"Mef2b_65413",0
"Ak3_65414",188
"Glod4_65415",748
"Slc39a10_65416",2821
"Atat1_65417",43
"Tank_65418",591
"Cybb_65419",6
"March8_65420",8
"Gpaa1_65421",20
"Tcl1_65422",0
"Cog7_65423",87
"Shfl_65424",0
"Nrf1_65425",21
"Hid1_65426",9
"Usp9x_65427",2696
"Bbs10_65428",4
"Dhdds_65429",61
"Dnajc21_65430",200
"Cyp2j13_65431",0
"Ppp1r14b_65432",2063
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",5
"Kdelr2_65436",75
"Olfr562-ps1_65437",0
"Pigx_65438",266
"Copa_65439",59
"2310034C09Rik_65440",0
"Tesk2_65441",23
"Fyb_65442",3
"Bglap3_65443",2
"Cnot3_65444",140
"Vmn2r29_65445",29
"Kcnc3_65446",0
"Krt8_65447",0
"Il12a_65448",4
"Ppp1r15a_65449",46
"Cd247_65450",0
"Wipf2_65451",1
"Olfr221_65452",0
"Eef2k_65453",22
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",371
"Sike1_65459",435
"Klhl42_65460",13
"Polr2l_65461",1031
"Fignl1_65462",180
"Zfp512b_65463",13
"Pkn2_65464",1040
"Synpo2_65465",0
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",166
"Ciz1_65469",289
"Mbd4_65470",2
"Gas1_65471",65
"Uqcr10_65472",44
"Tulp1_65473",0
"Brwd3_65474",60
"Atxn7l2_65475",12
"Kyat1_65476",59
"Fkbp14_65477",325
"Bnip2_65479",516
"Rnf13_65480",2232
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",3
"Atp8b5_65485",0
"Zfp606_65486",37
"Arih1_65488",2110
"Ccdc77_65489",109
"Prxl2a_65490",22
"Zhx3_65491",204
"Birc6_65492",2052
"Ralgds_65493",65
"Aar2_65494",90
"Tulp1_65495",0
"Prrc2c_65496",2820
"Mbnl1_65497",236
"Hdac11_65498",52
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",1140
"Malsu1_65502",154
"Ubap2l_65503",2214
"Zscan4f_65504",4
"Olfr8_65505",0
"Gm17521_65506",0
"Sap25_65507",1
"Trmt1_65508",113
"Rgs1_65509",0
"S100a6_65510",1863
"Tspan7_65511",30
"P3h4_65512",99
"Slc20a1_65513",322
"Ckm_65514",0
"Hecw1_65515",7
"Ppme1_65516",396
"Rb1cc1_65517",274
"Gpx5_65518",0
"Cryz_65519",7
"Lpar1_65520",113
"Smc3_65521",1207
"Vmn1r130_65522",1
"Mrvi1_65523",2
"Znrf2_65524",34
"Ciapin1_65525",13
"Ttpal_65526",0
"Gon7_65527",9
"Far1_65528",357
"Ddhd2_65529",9
"P3h4_65530",17
"AC132444.5_65531",17
"Tanc2_65532",0
"Acot3_65533",0
"Senp3_65534",771
"Unkl_65535",181
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",99
"Mettl15_65540",7
"Dmac2l_65541",4
"Vwf_65542",0
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",50
"Stmn4_65546",0
"Smim27_65547",1
"Mark3_65548",395
"Ilf3_65549",141
"Matr3_65550",28
"Vmn2r74_65551",4
"Trappc6b_65552",1510
"Pqlc3_65553",1
"Cd37_65554",0
"Cdc42bpa_65555",91
"Zfp637_65556",53
"Afap1l2_65557",0
"Dhcr7_65558",9
"Ampd1_65559",0
"Ttc4_65560",23
"Vmn2r103_65561",0
"Srrt_65562",658
"Ces2a_65564",0
"Kif15_65565",418
"Krtap29-1_65566",0
"Ccdc93_65567",125
"Clec14a_65568",0
"Tm2d3_65569",587
"Pcf11_65570",43
"Kdm5b_65571",505
"Wrap73_65572",8
"Lamc2_65573",26
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",13
"E330034G19Rik_65578",2
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",2
"Nxf1_65582",1
"Cpeb4_65583",78
"Lnpk_65584",0
"Chchd2_65585",1495
"Trav5-4_65586",1
"Zfp59_65587",90
"Olfr1535_65588",0
"R3hdm2_65589",15
"Dlg5_65590",84
"Top3a_65591",36
"Adgrb3_65592",0
"Kcnip3_65593",33
"Dapk3_65594",9
"Fars2_65595",351
"Isl2_65596",52
"Ubr3_65597",64
"Tsga10_65599",53
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",239
"Zbtb8os_65605",817
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",125
"Eps8l1_65609",0
"Nucb1_65610",8
"Sgo2b_65611",2
"Vps37d_65612",0
"Gm43218_65613",0
"Psmd11_65614",1001
"Olfr1055_65615",0
"Taf1a_65616",164
"Rps6ka3_65617",922
"Hook1_65618",0
"Efl1_65619",34
"Usp1_65620",29
"Hmgn2_65621",299
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",404
"Smyd3_65627",48
"Mcu_65628",18
"Olfr704_65629",0
"Rapgef3_65630",34
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",13
"Slc6a8_65637",66
"Pitpnb_65638",224
"Zfr_65639",86
"Rnf123_65640",3
"Satb2_65641",41
"Gdpd5_65642",34
"Klk8_65643",0
"Cdhr4_65644",1
