"gene","count"
"Krt8_65447",0
"Il12a_65448",0
"Ppp1r15a_65449",877
"Cd247_65450",2
"Wipf2_65451",0
"Olfr221_65452",0
"Eef2k_65453",12
"Susd1_65454",0
"Cracr2b_65455",7
"Tspan32_65456",0
"Cnga3_65457",1
"Mtfr1_65458",301
"Sike1_65459",318
"Klhl42_65460",8
"Polr2l_65461",433
"Fignl1_65462",58
"Zfp512b_65463",6
"Pkn2_65464",528
"Synpo2_65465",6
"Gnb3_65466",14
"Olfr1318_65467",3
"Ccdc171_65468",54
"Ciz1_65469",276
"Mbd4_65470",0
"Gas1_65471",0
"Uqcr10_65472",34
"Tulp1_65473",0
"Brwd3_65474",43
"Atxn7l2_65475",12
"Kyat1_65476",27
"Fkbp14_65477",127
"Bnip2_65479",124
"Rnf13_65480",737
"Shisal1_65481",4
"Ltf_65482",0
"Pank4_65484",0
"Atp8b5_65485",0
"Zfp606_65486",25
"Arih1_65488",1510
"Ccdc77_65489",115
"Prxl2a_65490",25
"Zhx3_65491",130
"Birc6_65492",1069
"Ralgds_65493",11
"Aar2_65494",54
"Tulp1_65495",0
"Prrc2c_65496",1782
"Mbnl1_65497",155
"Hdac11_65498",0
"Ripk4_65499",0
"H2-Ab1_65500",3
"Ripk1_65501",629
"Malsu1_65502",63
"Ubap2l_65503",854
"Zscan4f_65504",27
"Olfr8_65505",0
"Gm17521_65506",18
"Sap25_65507",3
"Trmt1_65508",152
"Rgs1_65509",0
"S100a6_65510",406
"Tspan7_65511",10
"P3h4_65512",48
"Slc20a1_65513",440
"Ckm_65514",0
"Hecw1_65515",2
"Ppme1_65516",215
"Rb1cc1_65517",190
"Gpx5_65518",0
"Cryz_65519",8
"Lpar1_65520",29
"Smc3_65521",620
"Vmn1r130_65522",31
"Mrvi1_65523",4
"Znrf2_65524",36
"Ciapin1_65525",28
"Ttpal_65526",6
"Gon7_65527",8
"Far1_65528",275
"Ddhd2_65529",4
"P3h4_65530",1
"AC132444.5_65531",19
"Tanc2_65532",1
"Acot3_65533",11
"Senp3_65534",381
"Unkl_65535",99
"Grb7_65537",1
"Zbtb8b_65538",0
"Odf2_65539",86
"Mettl15_65540",0
"Dmac2l_65541",6
"Vwf_65542",0
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",59
"Stmn4_65546",15
"Smim27_65547",3
"Mark3_65548",208
"Ilf3_65549",58
"Matr3_65550",9
"Vmn2r74_65551",0
"Trappc6b_65552",683
"Pqlc3_65553",0
"Cd37_65554",0
"Cdc42bpa_65555",75
"Zfp637_65556",22
"Afap1l2_65557",0
"Dhcr7_65558",0
"Ampd1_65559",0
"Ttc4_65560",10
"Vmn2r103_65561",6
"Srrt_65562",304
"Ces2a_65564",0
"Kif15_65565",186
"Krtap29-1_65566",5
"Ccdc93_65567",76
"Clec14a_65568",2
"Tm2d3_65569",212
"Pcf11_65570",33
"Kdm5b_65571",311
"Wrap73_65572",2
"Lamc2_65573",107
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",2
"Sqor_65577",0
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",3
"Cpeb4_65583",57
"Lnpk_65584",0
"Chchd2_65585",714
"Trav5-4_65586",3
"Zfp59_65587",49
"Olfr1535_65588",0
"R3hdm2_65589",0
"Dlg5_65590",88
"Top3a_65591",45
"Adgrb3_65592",0
"Kcnip3_65593",7
"Dapk3_65594",5
"Fars2_65595",160
"Isl2_65596",27
"Ubr3_65597",12
"Tsga10_65599",21
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",13
"Stx4a_65604",174
"Zbtb8os_65605",313
"Gm9857_65606",0
"Olfr632_65607",3
"Cabin1_65608",87
"Eps8l1_65609",0
"Nucb1_65610",0
"Sgo2b_65611",2
"Vps37d_65612",0
"Gm43218_65613",5
"Psmd11_65614",641
"Olfr1055_65615",0
"Taf1a_65616",157
"Rps6ka3_65617",481
"Hook1_65618",0
"Efl1_65619",13
"Usp1_65620",39
"Hmgn2_65621",157
"Csrp3_65622",6
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",125
"Smyd3_65627",21
"Mcu_65628",20
"Olfr704_65629",6
"Rapgef3_65630",3
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",5
"Il20rb_65636",9
"Slc6a8_65637",131
"Pitpnb_65638",125
"Zfr_65639",99
"Rnf123_65640",0
"Satb2_65641",35
"Gdpd5_65642",8
"Klk8_65643",2
"Cdhr4_65644",12
"Slc43a1_65645",0
"Ncaph2_65646",0
"Kdm6a_65647",81
"B3gnt9_65648",6
"Gm45861_65649",2
"Cbarp_65650",4
"Ndufaf5_65651",38
"Lrif1_65652",111
"Dclre1c_65653",48
"Nr1i3_65654",0
"Pik3c2g_65655",3
"Topors_65656",98
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",3
"Aldoa_65660",38
"Pcdhga9_65661",0
"Arid5a_65662",0
"Zfp809_65663",98
"Stard6_65664",4
"Gnpda2_65665",13
"Cct8_65666",116
"Sema3b_65667",0
"Ank2_65668",0
"Lat_65669",0
"Pdlim5_65670",243
"Vmn2r100_65671",0
"Gm12888_65672",5
"Ms4a6d_65673",2
"Scml4_65674",0
"Arrdc1_65675",7
"Arid4a_65676",71
"Gpr89_65677",21
"Pcdhga10_65678",0
"Gm4553_65679",0
"Cct3_65680",113
"Pdgfra_65681",62
"Rrp7a_65682",232
"Sin3a_65683",23
"Iars_65684",472
"Tm7sf2_65685",0
"Tns1_65686",9
"Elmod3_65687",9
"Mrtfb_65688",8
"Fez2_65689",52
"Odc1_65690",534
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",5
"Ctsg_65694",0
"Iws1_65695",425
"H2-Bl_65696",86
"Ifi203_65697",26
"Brcc3_65698",82
"Srrm1_65699",245
"Lin52_65700",0
"Zfp595_65701",37
"Prr14_65702",177
"Alpl_65703",0
"Sox2_65704",1
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",44
"Ccdc74a_65709",0
"Isl2_65710",23
"Ppp1r13b_65711",13
"Stkld1_65712",0
"E330021D16Rik_65713",0
"Pcdh19_65714",180
"Prtn3_65716",0
"Cpsf1_65717",67
"Gpi1_65718",5
"Dbr1_65719",11
"Arrdc2_65720",3
"Ubr4_65721",58
"Cfap97_65722",123
"Vmn2r39_65723",3
"Nup98_65724",530
"Ugt3a1_65725",2
"Rxra_65726",246
"Kif16b_65727",9
"G6pc2_65728",0
"Fn1_65729",1292
"Zfp141_65730",13
"Zfp518b_65731",181
"Cfap61_65732",0
"Oxr1_65733",316
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",842
"Fcho2_65738",132
"Tbc1d7_65739",0
"Nrsn1_65740",5
"Tnfrsf1a_65741",24
"Cops4_65742",144
"Emc10_65743",0
"Slc25a37_65744",221
"Cntrob_65745",0
"Csf1r_65746",0
"Mical2_65747",53
"H3c15_65748",159
"Zc3h11a_65749",2045
"Rbm48_65750",70
"Wee2_65751",0
"Zscan10_65752",9
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",2
"Dap3_65756",519
"Fam50a_65757",2572
"Fkbp3_65758",28
"Casp4_65759",523
"Gm21292_65760",92
"Kif1bp_65761",282
"Bdh1_65762",0
"Nubpl_65763",347
"Coq6_65764",82
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",475
"Rex2_65769",3
"Glmn_65770",31
"Usp34_65771",16
"Alkbh8_65772",18
"Gm10282_65773",135
"Dars_65774",93
"Knop1_65775",452
"Rab40c_65776",60
"Kif3c_65777",137
"Mctp1_65778",3
"Slc22a5_65779",0
"Mtfmt_65780",79
"Pbk_65781",55
"Fam122b_65782",21
"Igkv3-12_65783",0
"Olfr1443_65784",4
"Tent5d_65785",2
"Mup12_65786",5
"Gpank1_65787",2
"Slc35a3_65788",195
"Mov10_65789",0
"Zmat5_65790",25
"Tln1_65791",15
"Olfr967_65792",14
"Mapre2_65793",4
"Tubb3_65794",4
"Dzip3_65795",93
"Ttll5_65796",25
"Gpatch4_65797",913
"Ccnh_65798",241
"Pkdcc_65799",7
"Pms2_65800",62
"Acsl6_65801",2
"Sucla2_65802",61
"Usp29_65804",0
"Cpsf6_65805",326
"Hsp90b1_65806",3024
"Ephb3_65807",13
"Mms19_65808",0
"Mrpl45_65809",355
"Mlxip_65811",156
"Prrx1_65812",34
"Tgif2_65813",39
"Acot3_65814",0
"Surf1_65816",59
"Hacl1_65817",3
"4930430F08Rik_65818",314
"Dync2h1_65819",7
"Mroh7_65820",0
"Lonrf3_65821",3
"Slc2a6_65822",0
"Cxcl9_65823",0
"Ighv1-15_65824",4
"Gm10065_65825",0
"Smpd2_65826",101
"Rtn1_65827",0
"Disc1_65828",7
"Fbxo27_65829",3
"Mapkapk3_65830",12
"Cdv3_65831",126
"Rhobtb2_65832",9
"Olfr490_65833",3
"Ntn5_65834",3
"Pprc1_65835",34
"Myo18a_65836",0
"Atf7ip_65837",259
"Tmem132c_65838",0
"Sphk1_65839",14
"Hsd3b3_65840",1
"Mif4gd_65842",243
"A1cf_65843",4
"Cnot3_65844",283
"AW551984_65845",6
"Nupr1_65846",1464
"Olfr1472_65847",6
"Zic4_65848",0
"Zfp560_65849",1
"Flad1_65850",28
"Mpdu1_65851",0
"Trim43a_65852",21
"Trav3-4_65853",0
"Mrps9_65855",370
"Cast_65857",2448
"Rnf214_65858",59
"Mier2_65859",129
"Zfp57_65860",45
"Mcm2_65861",242
"Piezo2_65862",0
"Selenot_65863",208
"Slc35d2_65864",28
"Tstd2_65865",180
"Tipin_65866",749
"Dnajc12_65867",0
"Nod1_65868",25
"Cyp2s1_65869",0
"Galnt1_65870",26
"Atf2_65871",114
"Lrp5_65872",34
"Gm8138_65873",13
"Nsg1_65874",34
"Rasgrp1_65875",0
"C2cd5_65876",20
"Aspg_65877",0
"Pde1a_65878",0
"Phyhd1_65879",14
"Vezt_65880",71
"Palm_65881",225
"Azi2_65882",5
"Pycr2_65883",0
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",205
"Brd2_65889",36
"Rexo2_65890",84
"Entpd1_65891",0
"Neu1_65892",38
"Nr2c2_65893",868
"Myrf_65894",410
"Pacsin3_65895",4
"Glb1l2_65896",0
"Btn2a2_65897",5
"Crybb3_65898",0
"Tmcc1_65899",20
"Ogdh_65900",148
"Rnf144a_65901",0
"Ifrd2_65902",127
"Pik3r6_65903",0
"Ahctf1_65904",476
"Gm10073_65905",656
"Cop1_65906",139
"Tert_65907",32
"Ctsl_65908",813
"Eci3_65909",16
"Phgdh_65910",14
"Cyp2j5_65911",0
"Sirt6_65912",0
"Rab11b_65913",488
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",2
"Trav6n-6_65919",9
"Eif2ak2_65920",34
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",8
"Gabpb2_65925",63
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",16
"U2af2_65929",418
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",2
"Pabpc4_65933",274
"Ncoa2_65934",423
"Brwd1_65935",373
"St5_65936",21
"Gm20517_65937",269
"Fblim1_65938",14
"Ptgs2_65939",4414
"Depp1_65941",0
"Nktr_65942",302
"Arf4_65943",12
"Ppp1r14a_65944",0
"Aldh16a1_65945",10
"Afdn_65946",56
"Il15ra_65947",11
"Cplane2_65948",0
"Scara5_65949",0
"Ern1_65950",59
"Fam114a2_65951",234
"Kif24_65952",0
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",284
"Kcnip4_65956",0
"Pdcd6_65957",688
"Tmem63a_65958",2
"Rsph3b_65959",40
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",2088
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",11
"Ankrd17_65966",9
"Ighv8-12_65967",0
"Pram1_65968",8
"Clec4a2_65969",0
"Dusp11_65970",123
"Eftud2_65971",125
"Chmp3_65972",84
"Olfr272_65973",0
"Tmem214_65974",68
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",54
"Zfp414_65978",49
"Gm10767_65979",0
"Rpl10-ps3_65981",3877
"Hsp90ab1_65982",3708
"Mmel1_65984",0
"Elavl1_65985",429
"Lrba_65986",54
"Slc13a5_65987",0
"Ghrl_65988",10
"St18_65989",13
"Anapc15-ps_65990",97
"Sema3a_65991",117
"Naa16_65992",32
"Col28a1_65993",0
"Gm4836_65994",8
"Vmn2r42_65995",3
"Fbxl20_65996",64
"Arrb1_65997",11
"Foxg1_65998",1193
"Nmi_65999",8
"Sp100_66000",56
"Fancc_66001",47
"Fcgr2b_66002",4
"Gna13_66003",197
"Acmsd_66004",0
"Psme4_66005",367
"Taf1b_66006",5
"Eef1aknmt_66007",28
"Tmem63a_66008",99
"Tha1_66009",0
"Strn4_66010",16
"Olfr715b_66011",0
"Brca2_66012",2
"Myo5a_66013",850
"Pitx2_66014",0
"Mtf1_66015",25
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",12
"Rhoa_66019",719
"Arl2_66020",46
"Pcdhb19_66021",6
"Nek1_66022",201
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",2
"Slco1c1_66027",1
"Adal_66028",0
"Tmc4_66029",6
"Zfp276_66030",77
"Rexo1_66031",296
"Ighv2-5_66032",4
"Agbl5_66033",14
"Nfib_66034",33
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",22
"Myom2_66038",14
"Plin2_66039",2039
"Tsks_66040",0
"Zfpl1_66041",27
"Gm2022_66042",146
"Hpf1_66043",54
"Nop58_66044",532
"Zfp978_66045",3
"Rtn1_66046",0
"Herc4_66047",10
"Kctd17_66048",4
"Rab7b_66049",8
"Snrpb_66050",544
"Srp54a_66051",122
"Pde8b_66052",0
"Tbck_66053",65
"Gaa_66054",39
"4930579G24Rik_66055",0
"Cep41_66057",14
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",393
"Rps2_66062",142
"Gm13043_66063",22
"Gspt1_66064",262
"Prdm15_66065",5
"Rabep1_66066",821
"Acrbp_66067",34
"F8_66068",1
"Dnajc2_66069",560
"Pfas_66070",164
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",0
"Tom1_66074",305
"Bhmt_66075",4
"Fndc3b_66076",69
"Ncmap_66077",0
"Arhgap42_66078",3
"Hpgds_66079",7
"Cyp4f15_66080",0
"Gm9242_66081",447
"Gnas_66082",0
"Zfp61_66083",2
"E2f1_66084",19
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",3
"Lair1_66088",0
"Nprl3_66089",11
"Mtus1_66090",11
"Plbd2_66091",51
"Tmem161b_66092",27
"Arl2bp_66093",697
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",2
"Hectd4_66097",88
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",0
"Zdhhc17_66101",314
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",4
"Olfr1238_66105",3
"Gm7579_66106",0
"Slc30a3_66107",1
"Dcun1d2_66108",150
"Olfr1057_66109",2
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",28
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",4
"Sars_66118",1664
"Lrch2_66119",22
"Birc3_66120",38
"Dhrs13_66121",0
"Palm2_66122",50
"Gstk1_66123",0
"Mpp3_66124",3
"Prodh_66125",2
"Fis1_66126",510
"Slc15a2_66127",0
"Nprl2_66128",3
"Ctdspl2_66129",442
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",7
"Atp5j_66133",163
"Katna1_66134",51
"Fkbp8_66135",322
"Mtf1_66136",21
"Gm10681_66137",0
"Mpzl3_66138",4
"Rcbtb2_66139",32
"Pnkp_66140",107
"Gga3_66141",16
"Olfr251_66142",0
"Gm14418_66143",125
"Dag1_66144",311
"Arrb2_66145",0
"Gm12394_66146",6
"Igkv1-88_66147",0
"Golga2_66148",58
"Vmn2r84_66149",17
"Mag_66150",0
"6430550D23Rik_66151",11
"Trav13d-4_66152",10
"Metap2_66153",1719
"Wfdc2_66154",4
"Rbm6_66155",10
"Hmbs_66156",29
"Ston2_66157",41
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",15
"Nrros_66162",7
"Zeb1_66163",134
"Thnsl1_66164",8
"Lyrm2_66165",44
"Setdb2_66166",132
"Ndufa12_66167",490
"Ighv2-6-8_66168",2
"Scn3b_66169",0
"Xrn1_66170",234
"Calm2_66171",146
"Cfap53_66172",0
"Lamb3_66173",0
"Clec4g_66174",0
"Ddx24_66175",40
"Gm10479_66176",177
"Ccdc102a_66177",0
"Eri2_66178",74
"Stab1_66179",0
"Casp9_66180",37
"Alkbh6_66181",291
"Arpc1a_66182",23
"Tubb2b_66183",21
"Deaf1_66184",19
"Il4_66185",0
"Fuz_66186",5
"Ssr2_66187",0
"Bckdha_66188",23
"Chchd10_66189",0
"Snhg4_66190",112
"Cdh16_66191",6
"Pigc_66192",7
"Gm29735_66193",0
"Aebp1_66194",0
"Tmed4_66195",77
"Usf1_66196",25
"Tmem192_66197",44
"Hps1_66198",197
"Olfr612_66199",0
"Srrm1_66200",93
"Gatad2a_66201",645
"Stx6_66202",49
"Olfr801_66203",4
"Rhot1_66204",160
"Olfr300-ps1_66205",0
"Arfgap2_66206",112
"Zap70_66207",0
"Dync1li2_66208",422
"Tex10_66209",137
"A430005L14Rik_66210",156
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",57
"Fgfr1op2_66214",552
"Scgb1b3_66215",5
"Surf6_66216",123
"Rhebl1_66217",0
"Pex11a_66218",16
"Olfr347_66219",2
"Thyn1_66221",163
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",5
"Tom1l2_66225",33
"Cept1_66226",303
"Fam126b_66227",7
"Nol7_66228",0
"Rbm39_66230",70
"Atp6v0a1_66231",57
"Zfp266_66232",336
"Pla2g6_66233",20
"Gnpda1_66234",35
"Zfp61_66235",0
"Kitl_66236",144
"Prr23a1_66237",0
"Vamp5_66238",12
"Slc43a3_66239",902
"1110032A03Rik_66240",185
"Dpf1_66241",0
"Arhgap32_66242",3
"Gm21976_66243",0
"Dab2_66244",271
"Cklf_66245",114
"Rb1cc1_66246",807
"Sdc3_66247",29
"Gm13103_66248",1
"Gabbr1_66249",55
"Mdga2_66251",0
"Ninl_66252",5
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",3
"Nbeal2_66256",0
"Akr1c12_66257",3
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",146
"Cd24a_66262",29
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",255
"Cstf2_66267",24
"Olfr765_66268",0
"Gtf2ird1_66269",17
"Camkk2_66270",0
"Prkd3_66271",1
"Tmem199_66272",0
"Gmnn_66273",130
"Polr1a_66274",20
"Hgfac_66275",0
"Lrp2bp_66276",8
"H2aj_66277",1
"Vezf1_66278",175
"Prpf39_66279",1044
"Pnpla6_66280",49
"Ptbp1_66281",1025
"Dpyd_66282",3
"Sema4f_66283",0
"Gpx6_66284",5
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",288
"Olfr816_66288",0
"Olfr911-ps1_66289",3
"Tmem131_66290",53
"Gak_66291",12
"Gadd45b_66292",358
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",28
"Ighv5-2_66296",3
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",114
"Rbm12_66300",274
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",774
"Lipn_66305",4
"Hk2_66306",0
"Dpep2_66307",0
"Snrpn_66308",0
"Tcf3_66309",14
"Slc17a6_66310",0
"Rpl41_66311",42
"Cdc25a_66312",1
"Rdh16f1_66313",0
"Zbtb7a_66314",12
"Ccdc106_66315",0
"Gm8773_66316",7
"Rpp38_66317",14
"Atg7_66318",47
"Cdkn1a_66319",3
"Cystm1_66320",51
"Cab39_66321",73
"Arpp21_66322",0
"Arl10_66323",12
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",0
"Tecr_66327",142
"Nos1_66328",0
"Ddrgk1_66329",416
"Mthfr_66330",567
"Csta2_66331",0
"Usp8_66332",96
"Med16_66333",14
"Suz12_66334",79
"Slc19a1_66335",0
"Kdm5a_66336",16
"Baalc_66337",0
"Stxbp1_66338",96
"Cfap54_66339",0
"Ifih1_66340",19
"Pex6_66341",50
"Gls2_66342",0
"Nedd8_66343",126
"Slc41a3_66344",3
"Cux2_66345",0
"Gsap_66346",39
"Tmem91_66347",0
"Adig_66348",7
"Pik3c2a_66349",74
"Usp45_66350",76
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",63
"Pramel4_66354",11
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",40
"Pjvk_66359",0
"Degs1_66360",10
"Olfr1058_66361",0
"Tmsb10_66363",557
"Brd9_66364",93
"R3hdm2_66365",42
"Agtpbp1_66366",261
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",3
"Gm6793_66371",12
"Hus1_66372",189
"Ywhah_66373",54
"Cables1_66374",14
"Lime1_66375",97
"Socs2_66376",10
"Ighv1-34_66377",0
"Slc4a11_66378",9
"Lrwd1_66379",0
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",222
"Mastl_66383",90
"Fam161b_66384",2
"Stx2_66385",461
"Erc2_66386",29
"Pold3_66387",47
"Rptor_66388",5
"Topbp1_66389",27
"Rnf126_66390",9
"Vmn2r85_66391",0
"Eif4enif1_66392",130
"Ipo9_66393",164
"Sppl2b_66394",6
"Ighv4-1_66395",5
"Mtg1_66396",0
"9930111J21Rik1_66397",142
"Fktn_66398",27
"Mcm2_66399",4
"Gria4_66400",8
"Tmem39a_66401",36
"Ilvbl_66402",81
"Mbd2_66403",181
"Mcf2l_66404",0
"Polr2c_66405",156
"Grk2_66406",85
"Ighv2-9-1_66407",4
"Ache_66408",0
"Htra3_66409",0
"Mta1_66410",9
"Psma5_66411",85
"Tpm1_66412",773
"Rbm15b_66413",378
"Mbl1_66414",0
"Faap24_66415",8
"Ppp4r1_66416",430
"Lexm_66417",0
"Ola1_66418",305
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",8
"Iars_66423",407
"Kank2_66424",52
"Atp5o_66425",173
"Olfr1186_66426",1
"Hars2_66427",0
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",8
"Smim24_66433",4
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",88
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",110
"Ccdc39_66441",4
"Rnf212_66442",0
"Ppp3cb_66443",145
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",2
"Anxa2_66448",390
"Casp14_66449",0
"Nelfcd_66450",14
"Ptgs2_66452",1179
"Mgat4c_66453",0
"Pole_66454",51
"Scg3_66455",0
"Slc7a4_66456",0
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",39
"Fabp9_66460",0
"Mettl16_66462",35
"Arnt_66463",0
"Top2b_66464",67
"Psma4_66465",33
"Slmap_66466",383
"Olfr823_66467",0
"Arpp19_66468",200
"Rhox3c_66469",0
"Csnk2b_66470",114
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",0
"Vmn2r47_66476",4
"Zcrb1_66477",49
"Vmn2r95_66478",0
"Pdlim2_66479",0
"Trp53rka_66480",0
"Ppp6r1_66481",13
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",12
"Olfr1200_66487",0
"Lgals3bp_66488",102
"Mthfd1_66489",68
"Ctdsp2_66490",1024
"Lrrc31_66491",0
"Klhl20_66492",12
"Pcyt2_66493",8
"Coro1c_66494",65
"Col27a1_66495",4
"Dusp3_66496",1151
"Nlrp9b_66497",0
"Ift172_66498",32
"Nxpe4_66499",6
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",140
"Kcp_66503",0
"Anapc4_66504",60
"Olfr1206_66505",0
"Psd_66506",3
"Myc_66507",583
"Olfr395_66508",0
"Ttll7_66509",63
"Slc4a8_66510",0
"Olfr901_66511",0
"Aven_66512",5
"Olfr58_66513",13
"Trafd1_66514",330
"Ikbip_66515",197
"P2rx4_66516",126
"Apbb2_66517",33
"Traip_66518",24
"Traf5_66519",32
"Dennd5b_66520",0
"C87414_66521",14
"Ccdc85a_66522",14
"Gm17078_66523",8
"Sars2_66524",17
"Gm26620_66525",0
"Gm13691_66526",4
"Ank2_66528",58
"Gtf2b_66529",121
"Hyou1_66530",86
"Skint8_66531",0
"4930548H24Rik_66532",0
"Mcfd2_66533",4
"Zfp952_66534",4
"Dusp16_66535",210
"Hebp2_66536",32
"Cdk5r1_66537",11
"Gpr137b_66538",691
"Nrg2_66539",6
"Dync1li2_66540",294
"Olfr523_66541",0
"Arhgap1_66542",1
"Srp19_66543",135
"Angptl3_66544",0
"Csf1_66545",723
"Olfr15_66546",0
"Mmp3_66547",173
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",546
"Hnrnpdl_66551",3
"Usp33_66552",109
"Sco2_66553",71
"Cr1l_66554",432
"Olfr672_66555",0
"Top3b_66556",8
"Lipo4_66557",0
"Frmd8_66558",15
"Guf1_66559",36
"Kmt5a_66560",1749
"Plod3_66561",92
"Rab4a_66562",13
"Strn4_66563",52
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",1
"Trav13n-4_66568",0
"Mapk1_66569",68
"Galc_66570",259
"Ccdc58_66571",141
"Ell2_66572",4
"Sgpl1_66574",467
"Mnt_66575",150
"Zfp263_66576",170
"Pf4_66577",0
"Sike1_66578",278
"Mef2a_66579",108
"Mfn1_66580",59
"Nsun6_66581",37
"Gdf5_66582",0
"Vim_66583",6455
"Tbc1d2_66584",4
"Dennd5b_66585",60
"Caskin2_66586",4
"Pgm2_66588",134
"Rnf181_66589",265
"Hnrnpd_66590",213
"Smarce1_66591",2208
"Cdh4_66592",0
"Nepro_66593",290
"Lbp_66594",6
"Pnpla7_66595",35
"Abhd11_66596",27
"Mical2_66597",19
"Cyyr1_66598",0
"Serpinh1_66599",389
"Cep44_66600",4
"Ugt2a2_66601",0
"Ggps1_66602",434
"Clmp_66603",23
"Srpk3_66604",0
"Mre11a_66605",120
"Ugt1a1_66606",122
"Mto1_66607",7
"Spryd3_66608",199
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",10
"Fbxo25_66612",233
"Olfr1446_66613",0
"Mrpl17_66615",35
"Pigb_66616",21
"Zscan25_66617",54
"Slc11a2_66618",162
"Ric8b_66619",9
"Pstpip1_66620",5
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",0
"Olfr1449_66624",0
"Olfr1130_66626",6
"Ccdc92_66628",51
"Zfp280d_66629",79
"Snx7_66630",27
"Gm28079_66631",29
"Ccpg1_66632",785
"Olfr811_66633",3
"Abcb1b_66634",0
"Saxo2_66635",0
"H2al1a_66636",9
"Polr3k_66637",44
"Hagh_66638",330
"Tmub1_66639",27
"Cd44_66640",19
