ENSDARG00000087324	0.0012788291561599149	0.0014014690176509742	0.0014387027486077175	0.001487724194770029	0.001420108570928288	0.0013650758571538142	0.0011875860969961713	0.0012859128485466682	0.0011189129377843158	0.0014504953340403644	0.001300121650653764	0.001242018940112035	0.0014377554109796695	0.0014479479827162992	0.001389093495899631	0.0018217129661365575	0.0016634601909985914	0.0013576233324637892
ENSDARG00000078134	3.350644077274886e-5	3.0492212936339187e-5	2.035394804433852e-5	2.6246938480305244e-5	3.9136850379913445e-5	3.129540720549137e-5	2.4857898419595425e-5	2.4479007229918728e-5	3.382760044464211e-5	2.9601945592660498e-5	1.6844921268776683e-5	3.324138282538293e-5	0	2.1107113450674914e-5	2.5214568407419043e-5	2.8449447675219535e-5	3.4983389926363645e-5	1.2014365774015833e-5
ENSDARG00000041179	1.675322038637443e-5	1.2900551626912732e-5	1.499764592740733e-5	1.1930426581956929e-5	3.354587175421153e-5	1.6392832345733574e-5	1.6157633972737024e-5	1.0709565663089444e-5	2.3419108000136846e-5	4.93365759877675e-6	1.8376277747756382e-5	1.712434872822757e-5	8.05465216235109e-6	1.1608912397871202e-5	6.876700474750648e-6	8.53483430256586e-6	1.9240864459500004e-5	1.5017957217519792e-5
ENSDARG00000069763	3.350644077274886e-5	2.2282770991940177e-5	2.571025016126971e-5	3.698432240406648e-5	4.286416946371472e-5	2.6824634747564032e-5	2.4857898419595425e-5	1.9124224398374006e-5	1.6913800222321053e-5	1.4800972796330249e-5	3.981526845347216e-5	3.324138282538293e-5	3.221860864940436e-5	2.5328536140809898e-5	3.667573586533679e-5	2.560450290769758e-5	3.148505093372728e-5	2.502992869586632e-5
ENSDARG00000012942	1.1168813590916286e-5	9.382219365027443e-6	6.4275625403174274e-6	5.965213290978464e-6	1.8636595419006403e-6	9.686673658842566e-6	1.118605428881794e-5	8.414658735284562e-6	1.4311677111194739e-5	9.8673151975535e-6	1.0719495352857889e-5	3.02194389321663e-6	0	3.1660670176012373e-6	3.438350237375324e-6	7.586519380058542e-6	6.996677985272729e-6	1.101316862618118e-5
ENSDARG00000062650	2.047615825001319e-5	2.4628325833197034e-5	2.2496468891110996e-5	1.7895639872935393e-5	2.6091233586608963e-5	1.7883089831709354e-5	2.796513572204485e-5	2.983379006146345e-5	2.3419108000136846e-5	2.9601945592660498e-5	1.3782208310817285e-5	1.309509020393873e-5	8.05465216235109e-6	2.427318046827615e-5	1.1461167457917747e-5	1.1379779070087814e-5	2.6237542444772734e-5	1.5017957217519792e-5
ENSDARG00000032630	9.363188727051486e-4	8.092164202336169e-4	7.905901924590436e-4	9.353454440254233e-4	9.336934304922207e-4	8.613688268940006e-4	9.936944893233271e-4	9.82220165100489e-4	9.96613151561379e-4	0.0012284807420954106	9.34127452177616e-4	9.438538093146608e-4	7.450553250174757e-4	9.065505227064876e-4	8.882404779886253e-4	0.0011446161114663327	0.0010092707993755912	0.001081292919661425
ENSDARG00000018627	3.722937863638762e-6	1.4073329047541163e-5	1.0712604233862379e-5	9.544341265565544e-6	7.454638167602561e-6	1.2667188630794127e-5	1.6157633972737024e-5	1.0709565663089444e-5	1.5612738666757896e-5	4.93365759877675e-6	1.2250851831837587e-5	1.208777557286652e-5	0	9.498201052803711e-6	1.8337867932668394e-5	1.4224723837609767e-5	6.996677985272729e-6	4.004788591338611e-6
ENSDARG00000010432	1.3030282522735667e-5	1.1727774206284302e-5	7.498822963703665e-6	7.1582559491741575e-6	3.7273190838012806e-6	5.215901200915228e-6	1.4914739051757253e-5	1.0709565663089444e-5	6.50530777781579e-6	9.8673151975535e-6	1.2250851831837587e-5	6.04388778643326e-6	4.027326081175545e-6	1.0553556725337457e-5	1.2607284203709521e-5	8.53483430256586e-6	1.2244186474227276e-5	9.010774330511876e-6
ENSDARG00000005870	1.861468931819381e-5	1.7591661309426455e-5	1.7140166774179805e-5	1.3123469240152622e-5	1.8636595419006403e-5	1.4157446116769906e-5	1.7400528893716796e-5	2.0654162350243928e-5	1.951592333344737e-5	1.7267801595718624e-5	2.2970347184695474e-5	2.01462926214442e-5	4.027326081175545e-6	1.3719623742938694e-5	1.4899517695293071e-5	2.086292829516099e-5	2.0990033955818186e-5	1.6019154365354443e-5
ENSDARG00000076027	1.675322038637443e-5	5.863887103142151e-6	9.641343810476142e-6	8.35129860736985e-6	1.3045616793304482e-5	6.706158686891008e-6	5.59302714440897e-6	7.649689759349603e-6	3.903184666689474e-6	4.93365759877675e-6	4.5940694369390956e-006	1.108046094179431e-5	4.027326081175545e-6	1.0553556725337457e-5	6.876700474750648e-6	5.689889535043907e-6	8.745847481590911e-6	6.0071828870079165e-6
ENSDARG00000036685	1.4891751454555049e-5	2.5801103253825465e-5	1.9282687620952283e-5	3.101910911308801e-5	1.4909276335205123e-5	2.4589248518600363e-5	1.4914739051757253e-5	1.9124224398374006e-5	1.8214861777884214e-5	4.93365759877675e-6	1.8376277747756382e-5	1.712434872822757e-5	2.0136630405877722e-5	1.477497941547244e-5	2.0630101424251946e-5	1.8966298450146356e-5	2.0990033955818186e-5	1.802154866102375e-5
ENSDARG00000032708	2.047615825001319e-5	2.3455548412568604e-5	2.2496468891110996e-5	3.101910911308801e-5	1.4909276335205123e-5	1.9373347317685133e-5	2.237210857763588e-5	1.7594286446504084e-5	2.9924415777952635e-5	9.8673151975535e-6	3.0627129579593966e-5	1.8131663359299782e-5	1.2081978243526635e-5	1.6885690760539932e-5	2.406845166162727e-5	1.3276408915102449e-5	2.273920345213637e-5	1.0011971478346528e-5
ENSDARG00000013333	9.307344659096905e-5	7.153942265833424e-5	7.284570879026418e-5	8.112690075730712e-5	5.777344579891985e-5	6.855184435488586e-5	9.818869875740192e-5	8.720646325658547e-5	7.806369333378948e-5	1.5541021436146763e-4	5.972290268020824e-5	7.857054122363239e-5	9.665582594821308e-5	9.287129918296962e-5	5.845195403538051e-5	9.293486240571714e-5	7.521428834168183e-5	1.1213408055748112e-4
ENSDARG00000040445	5.584406795458143e-6	2.3455548412568606e-6	4.285041693544951e-6	7.1582559491741575e-6	7.454638167602561e-6	7.451287429878898e-6	5.59302714440897e-6	2.294906927804881e-6	3.903184666689474e-6	9.8673151975535e-6	1.0719495352857889e-5	6.04388778643326e-6	8.05465216235109e-6	4.221422690134983e-6	5.7305837289588736e-6	8.53483430256586e-6	5.2475084889545464e-6	3.0035914435039583e-6
ENSDARG00000011770	1.1168813590916286e-5	1.6418883888798024e-5	1.6068906350793566e-5	2.6246938480305244e-5	2.0500254960907042e-5	2.0863604803660912e-5	2.0507766196166224e-5	1.7594286446504084e-5	1.4311677111194739e-5	1.9734630395107e-5	2.6033060142654874e-5	2.5182865776805252e-5	2.0136630405877722e-5	2.1107113450674914e-5	2.406845166162727e-5	3.224270736524881e-5	2.4488372948454552e-5	2.803352013937028e-5
ENSDARG00000024846	2.4199096113651953e-5	1.7591661309426455e-5	2.463898973788347e-5	1.9088682531131088e-5	1.6772935877105763e-5	2.980514971951559e-5	2.237210857763588e-5	2.2184100302113847e-5	2.3419108000136846e-5	2.4668287993883747e-5	1.3782208310817285e-5	2.01462926214442e-5	2.416395648705327e-5	2.743924748587739e-5	3.0945152136377914e-5	3.319102228775612e-5	1.9240864459500004e-5	2.603112584370097e-5
ENSDARG00000086685	1.4891751454555049e-5	2.3455548412568604e-5	1.499764592740733e-5	1.3123469240152622e-5	9.318297709503201e-6	1.4157446116769906e-5	1.9264871275186452e-5	1.7594286446504084e-5	1.4311677111194739e-5	2.2201459194495375e-5	1.3782208310817285e-5	1.712434872822757e-5	8.05465216235109e-6	1.1608912397871202e-5	2.177621817004372e-5	2.181124321766831e-5	1.574252546686364e-5	1.401676006968514e-5
ENSDARG00000077139	7.259728834095586e-5	5.863887103142151e-5	4.070789608867704e-5	5.368691961880618e-5	5.963710534082049e-5	4.917849703720073e-5	5.282303414164027e-5	4.054335572455289e-5	5.59456468892158e-5	7.153803518226287e-5	4.1346624932451857e-5	5.842424860218818e-5	5.6382565136457627e-5	6.121062900695726e-5	3.552961911954502e-5	7.681350872309274e-5	8.046179683063639e-5	6.407661746141777e-5
ENSDARG00000005251	1.4891751454555049e-5	1.7591661309426455e-5	2.3567729314497232e-5	2.2667810505718166e-5	1.4909276335205123e-5	1.7137961088721464e-5	1.8021976354206684e-5	1.6829317470569125e-5	2.2118046444573685e-5	1.7267801595718624e-5	1.990763422673608e-5	1.8131663359299782e-5	1.610930432470218e-5	1.5830335088006187e-5	1.2607284203709521e-5	1.0431464147580495e-5	1.574252546686364e-5	1.9022745808858402e-5
ENSDARG00000030012	2.9783502909110097e-5	4.808387424576564e-5	2.571025016126971e-5	4.294953569504495e-5	3.5409531296112166e-5	2.1608733546648805e-5	2.3615003498615653e-5	3.289366596520329e-5	2.602123111126316e-5	2.2201459194495375e-5	2.1438990705715778e-5	3.424869745645514e-5	1.610930432470218e-5	2.216246912320866e-5	2.6360685153210817e-5	2.6552817830204897e-5	2.0990033955818186e-5	1.401676006968514e-5
ENSDARG00000069671	1.675322038637443e-5	4.691109682513721e-6	1.2855125080634855e-5	9.544341265565544e-6	1.4909276335205123e-5	1.1922059887806237e-5	1.4293291591267369e-5	1.0709565663089444e-5	6.50530777781579e-6	7.4004863981651245e-6	1.3782208310817285e-5	1.309509020393873e-5	1.610930432470218e-5	7.38748970773622e-6	9.168933966334197e-6	7.586519380058542e-6	6.996677985272729e-6	8.009577182677221e-6
ENSDARG00000062447	7.445875727277524e-6	9.382219365027443e-6	7.498822963703665e-6	1.5509554556544007e-5	2.0500254960907042e-5	1.7137961088721464e-5	1.4914739051757253e-5	1.8359255422439047e-5	1.0408492444505264e-5	4.93365759877675e-6	6.1254259159187935e-6	9.065831679649891e-6	4.027326081175545e-6	7.38748970773622e-6	1.2607284203709521e-5	8.53483430256586e-6	1.3993355970545458e-5	1.2014365774015833e-5
ENSDARG00000062425	1.1168813590916286e-5	2.3455548412568606e-6	5.356302116931189e-6	1.193042658195693e-6	7.454638167602561e-6	6.706158686891008e-6	5.59302714440897e-6	5.354782831544722e-6	7.806369333378948e-6	2.466828799388375e-6	1.2250851831837587e-5	1.108046094179431e-5	0	4.221422690134983e-6	4.5844669831670985e-6	1.8966298450146356e-6	6.996677985272729e-6	3.0035914435039583e-6
ENSDARG00000004692	5.584406795458143e-6	1.1727774206284302e-5	9.641343810476142e-6	8.35129860736985e-6	1.1181957251403842e-5	1.1176931144818347e-5	8.700264446858398e-6	3.8248448796748016e-6	1.0408492444505264e-5	7.4004863981651245e-6	4.5940694369390956e-006	1.108046094179431e-5	0	7.38748970773622e-6	9.168933966334197e-6	9.483149225073178e-6	1.2244186474227276e-5	7.00838003484257e-6
ENSDARG00000027611	2.6060565045471334e-5	1.8764438730054885e-5	1.8211427197566044e-5	2.028172518932678e-5	2.4227574044708324e-5	1.5647703602745685e-5	2.9829478103514507e-5	1.8359255422439047e-5	2.8623354222389478e-5	2.9601945592660498e-5	1.6844921268776683e-5	1.309509020393873e-5	2.0136630405877722e-5	4.221422690134983e-5	2.9799035390586143e-5	2.9397762597726852e-5	1.9240864459500004e-5	3.5041900174212845e-5
ENSDARG00000051824	1.3030282522735667e-5	2.6973880674453896e-5	1.8211427197566044e-5	1.1930426581956929e-5	1.8636595419006403e-5	1.7883089831709354e-5	1.553618651224714e-5	1.5299379518699206e-5	2.0816984889010528e-5	9.8673151975535e-6	1.3782208310817285e-5	1.712434872822757e-5	4.027326081175545e-6	9.498201052803711e-6	1.6045634441084846e-5	1.3276408915102449e-5	1.574252546686364e-5	2.1025140104527707e-5
ENSDARG00000005823	1.675322038637443e-5	2.1109993571311746e-5	2.8924031431428423e-5	1.5509554556544007e-5	1.4909276335205123e-5	2.1608733546648805e-5	1.7400528893716796e-5	1.9124224398374006e-5	1.951592333344737e-5	2.7135116793272123e-5	1.5313564789796983e-5	1.712434872822757e-5	3.221860864940436e-5	2.1107113450674914e-5	1.8337867932668394e-5	2.181124321766831e-5	2.273920345213637e-5	1.6019154365354443e-5
ENSDARG00000078778	1.1168813590916286e-5	1.5246106468169594e-5	2.3567729314497232e-5	2.863302379669663e-5	2.7954893128509602e-5	2.0118476060673022e-5	1.9264871275186452e-5	1.5299379518699206e-5	1.951592333344737e-5	4.93365759877675e-6	9.188138873878191e-6	1.611703409715536e-5	8.05465216235109e-6	1.8996402105607423e-5	2.406845166162727e-5	9.483149225073178e-6	1.7491694963181823e-5	1.0011971478346528e-5
ENSDARG00000019496	1.675322038637443e-5	2.2282770991940177e-5	2.463898973788347e-5	2.6246938480305244e-5	2.2363914502807685e-5	2.6824634747564032e-5	2.7343688261554966e-5	1.4534410542764245e-5	3.122547733351579e-5	2.4668287993883747e-5	1.8376277747756382e-5	2.3168236514660832e-5	1.610930432470218e-5	4.115887122881608e-5	4.0114086102712114e-5	2.4656187985190263e-5	2.0990033955818186e-5	2.202633725236236e-5
ENSDARG00000041503	1.861468931819381e-6	4.691109682513721e-6	5.356302116931189e-6	3.5791279745870788e-6	3.7273190838012806e-6	2.235386228963669e-6	4.971579683919085e-6	4.589813855609762e-6	3.903184666689474e-6	0	6.1254259159187935e-6	4.02925852428884e-6	4.027326081175545e-6	3.1660670176012373e-6	4.5844669831670985e-6	7.586519380058542e-6	3.4983389926363644e-6	3.0035914435039583e-6
ENSDARG00000041505	3.164497184092948e-5	3.0492212936339187e-5	4.070789608867704e-5	3.221215177128371e-5	2.7954893128509602e-5	3.8001565892382376e-5	3.355816286645382e-5	3.136372801333337e-5	4.03329082224579e-5	3.9469260790214e-5	4.1346624932451857e-5	3.6263326718599564e-5	2.8191282568228813e-5	4.85463609365523e-5	5.2721370306421634e-5	5.215732073790248e-5	4.023089841531819e-5	5.106105453956729e-5
ENSDARG00000007485	2.6060565045471334e-5	3.166499035696762e-5	2.999529185481466e-5	1.9088682531131088e-5	3.168221221231089e-5	2.4589248518600363e-5	2.4857898419595425e-5	3.136372801333337e-5	2.2118046444573685e-5	2.9601945592660498e-5	2.1438990705715778e-5	2.3168236514660832e-5	2.416395648705327e-5	2.1107113450674914e-5	2.6360685153210817e-5	1.9914613372653673e-5	2.0990033955818186e-5	2.502992869586632e-5
ENSDARG00000011188	4.095231650002638e-5	3.752887746010977e-5	5.356302116931189e-5	4.6528663669632026e-5	5.2182467173217926e-5	4.247233835030972e-5	4.225842731331222e-5	5.0487952411707375e-5	4.683821600027369e-5	2.4668287993883747e-5	5.512883324326914e-5	4.230721450503282e-5	2.8191282568228813e-5	3.7992804211214846e-5	4.240631959429566e-5	4.172585659032198e-5	3.673255942268183e-5	4.705626594822868e-5
ENSDARG00000062338	5.398259902276205e-5	8.326719686461855e-5	8.141579217735407e-5	8.828515670648127e-5	7.081906259222433e-5	7.749338927074053e-5	5.282303414164027e-5	7.267205271382122e-5	5.59456468892158e-5	5.1803404787155873e-5	5.819154620122854e-5	5.7416933971115975e-5	5.235523905528208e-5	6.437669602455849e-5	6.30364210185476e-5	4.362248643533662e-5	6.646844086009092e-5	5.706823742657521e-5
ENSDARG00000019223	8.190463300005276e-5	6.332998071393524e-5	7.177444836687793e-5	6.442430354256742e-5	1.0063761526263457e-4	9.388622161647412e-5	6.400908843045822e-5	8.414658735284563e-5	6.245095466703158e-5	5.6737062385932624e-5	4.747205084837065e-5	6.749008028183807e-5	7.24918694611598e-5	7.809631976749718e-5	7.105923823909003e-5	5.974384011796102e-5	6.646844086009092e-5	5.806943457440986e-5
ENSDARG00000020164	6.328994368185896e-5	4.925665166639407e-5	4.606419820560823e-5	4.294953569504495e-5	4.286416946371472e-5	5.737491321006751e-5	5.095869176017062e-5	6.272745602666674e-5	4.423609288914737e-5	2.9601945592660498e-5	4.2877981411431556e-5	6.346082175754923e-5	3.221860864940436e-5	5.382313929922103e-5	5.386748705221341e-5	4.741574612536589e-5	4.8976745896909105e-5	5.50658431309059e-5
ENSDARG00000075033	1.1168813590916286e-5	7.0366645237705815e-6	6.4275625403174274e-6	4.772170632782772e-6	1.1181957251403842e-5	1.1922059887806237e-5	8.700264446858398e-6	6.884720783414642e-6	3.903184666689474e-6	4.93365759877675e-6	1.2250851831837587e-5	1.309509020393873e-5	1.2081978243526635e-5	6.3321340352024746e-6	4.5844669831670985e-6	6.638204457551224e-6	1.7491694963181823e-5	7.00838003484257e-6
ENSDARG00000014916	1.861468931819381e-5	5.863887103142151e-6	8.570083387089903e-6	4.772170632782772e-6	9.318297709503201e-6	3.725643714939449e-6	6.8359220653887415e-6	6.884720783414642e-6	1.1709554000068423e-5	4.93365759877675e-6	4.5940694369390956e-006	9.065831679649891e-6	8.05465216235109e-6	6.3321340352024746e-6	1.3753400949501296e-5	7.586519380058542e-6	1.574252546686364e-5	1.3015562921850485e-5
ENSDARG00000006383	1.3030282522735667e-5	1.4073329047541163e-5	1.2855125080634855e-5	8.35129860736985e-6	1.4909276335205123e-5	1.1922059887806237e-5	1.2428949209797713e-5	1.3004472590894325e-5	1.4311677111194739e-5	4.93365759877675e-6	1.5313564789796983e-5	1.00731463107221e-5	0	4.221422690134983e-6	5.7305837289588736e-6	6.638204457551224e-6	1.2244186474227276e-5	1.0011971478346528e-5
ENSDARG00000000542	5.584406795458143e-6	3.5183322618852908e-6	3.2137812701587137e-6	5.965213290978464e-6	3.7273190838012806e-6	3.725643714939449e-6	2.4857898419595425e-6	6.119751807479682e-6	6.50530777781579e-6	1.4800972796330249e-5	6.1254259159187935e-6	4.02925852428884e-6	8.05465216235109e-6	7.38748970773622e-6	3.438350237375324e-6	2.8449447675219535e-6	8.745847481590911e-6	5.005985739173264e-6
ENSDARG00000016059	1.4891751454555049e-5	8.209441944399012e-6	1.6068906350793566e-5	5.965213290978464e-6	2.0500254960907042e-5	1.4902574859757795e-5	1.1807501749307827e-5	1.6064348494634166e-5	1.951592333344737e-5	1.7267801595718624e-5	1.3782208310817285e-5	1.8131663359299782e-5	1.2081978243526635e-5	1.6885690760539932e-5	1.3753400949501296e-5	1.0431464147580495e-5	1.0495016977909093e-5	1.3015562921850485e-5
ENSDARG00000056923	7.445875727277524e-6	1.0554996785655873e-5	6.4275625403174274e-6	7.1582559491741575e-6	7.454638167602561e-6	7.451287429878898e-6	9.321711907348284e-6	3.059875903739841e-6	5.204246222252632e-6	2.466828799388375e-6	7.656782394898491e-6	1.309509020393873e-5	4.027326081175545e-6	4.221422690134983e-6	3.438350237375324e-6	9.483149225073178e-6	5.2475084889545464e-6	7.00838003484257e-6
ENSDARG00000025375	3.350644077274886e-5	4.104720972199506e-5	5.570554201608437e-5	4.7721706327827714e-5	2.9818552670410245e-5	5.886517069604329e-5	5.7173166365069476e-5	3.748347982081305e-5	7.676263177822633e-5	6.660437758348613e-5	5.972290268020824e-5	5.943156323326039e-5	7.24918694611598e-5	8.970523216536839e-5	6.876700474750648e-5	4.26741715128293e-5	5.7722593378500016e-5	5.406464598307125e-5
ENSDARG00000030633	1.1168813590916286e-5	2.3455548412568606e-6	8.570083387089903e-6	8.35129860736985e-6	1.3045616793304482e-5	8.941544915854677e-6	8.078816986368512e-6	9.179627711219523e-6	1.0408492444505264e-5	9.8673151975535e-6	7.656782394898491e-6	8.05851704857768e-6	4.027326081175545e-6	8.442845380269966e-6	8.022817220542423e-6	2.8449447675219535e-6	3.4983389926363644e-6	6.0071828870079165e-6
ENSDARG00000043821	5.398259902276205e-5	4.691109682513721e-5	5.2491760745925655e-5	4.294953569504495e-5	6.150076488272113e-5	4.0982080864333934e-005	4.7230006997231306e-5	5.507776626731714e-5	4.9440339111400006e-5	3.206877439204887e-5	4.1346624932451857e-5	5.0365731553610505e-5	4.0273260811755445e-5	3.69374485386811e-5	4.355243634008744e-5	4.172585659032198e-5	2.7986711941090916e-5	3.303950587854354e-5
ENSDARG00000069549	1.861468931819381e-5	1.9937216150683316e-5	1.3926385504021092e-5	2.2667810505718166e-5	2.0500254960907042e-5	1.5647703602745685e-5	1.6157633972737024e-5	1.5299379518699206e-5	1.951592333344737e-5	9.8673151975535e-6	1.6844921268776683e-5	1.5109719466083151e-5	2.416395648705327e-5	2.0051757778141168e-5	1.4899517695293071e-5	1.1379779070087814e-5	2.0990033955818186e-5	1.6019154365354443e-5
ENSDARG00000056704	2.6060565045471334e-5	1.4073329047541163e-5	1.7140166774179805e-5	1.1930426581956929e-5	1.1181957251403842e-5	1.0431802401830456e-5	6.8359220653887415e-6	1.6064348494634166e-5	1.0408492444505264e-5	2.4668287993883747e-5	1.8376277747756382e-5	1.712434872822757e-5	8.05465216235109e-6	1.477497941547244e-5	1.719175118687662e-5	1.2328093992595131e-5	1.574252546686364e-5	2.1025140104527707e-5
ENSDARG00000032324	5.584406795458143e-6	1.1727774206284302e-5	7.498822963703665e-6	1.5509554556544007e-5	9.318297709503201e-6	1.4157446116769906e-5	8.700264446858398e-6	1.3004472590894325e-5	1.8214861777884214e-5	1.2334143996941874e-5	9.188138873878191e-6	1.309509020393873e-5	8.05465216235109e-6	1.2664268070404949e-5	1.1461167457917747e-5	1.0431464147580495e-5	1.7491694963181823e-5	1.6019154365354443e-5
ENSDARG00000000631	9.307344659096906e-6	1.0554996785655873e-5	1.3926385504021092e-5	1.5509554556544007e-5	1.6772935877105763e-5	1.1176931144818347e-5	9.94315936783817e-6	1.6064348494634166e-5	2.4720169555700003e-5	7.4004863981651245e-6	1.2250851831837587e-5	1.309509020393873e-5	1.2081978243526635e-5	1.0553556725337457e-5	1.4899517695293071e-5	7.586519380058542e-6	1.574252546686364e-5	9.010774330511876e-6
ENSDARG00000069301	7.445875727277524e-6	4.691109682513721e-6	7.498822963703665e-6	7.1582559491741575e-6	1.8636595419006403e-6	6.706158686891008e-6	8.078816986368512e-6	6.119751807479682e-6	1.301061555563158e-5	7.4004863981651245e-6	7.656782394898491e-6	3.02194389321663e-6	1.2081978243526635e-5	8.442845380269966e-6	5.7305837289588736e-6	8.53483430256586e-6	8.745847481590911e-6	7.00838003484257e-6
ENSDARG00000062089	7.445875727277524e-6	7.0366645237705815e-6	9.641343810476142e-6	3.5791279745870788e-6	5.590978625701921e-6	8.941544915854677e-6	3.7286847629393133e-6	6.119751807479682e-6	1.0408492444505264e-5	7.4004863981651245e-6	1.0719495352857889e-5	5.03657315536105e-6	8.05465216235109e-6	8.442845380269966e-6	6.876700474750648e-6	3.793259690029271e-6	5.2475084889545464e-6	1.101316862618118e-5
ENSDARG00000041110	5.584406795458143e-6	7.0366645237705815e-6	8.570083387089903e-6	8.35129860736985e-6	5.590978625701921e-6	3.725643714939449e-6	2.4857898419595425e-6	4.589813855609762e-6	1.1709554000068423e-5	1.2334143996941874e-5	9.188138873878191e-6	8.05851704857768e-6	4.027326081175545e-6	1.1608912397871202e-5	6.876700474750648e-6	1.1379779070087814e-5	6.996677985272729e-6	8.009577182677221e-6
ENSDARG00000056410	2.7922033977290716e-5	2.6973880674453896e-5	2.7852771008042184e-5	3.698432240406648e-5	2.2363914502807685e-5	2.3098991032624584e-5	3.107237302449428e-5	2.1419131326178887e-5	3.642972355576843e-5	4.440291838899075e-5	2.909577310061427e-5	3.424869745645514e-5	2.416395648705327e-5	4.221422690134983e-5	2.9799035390586143e-5	2.8449447675219535e-5	2.6237542444772734e-5	4.004788591338611e-5
ENSDARG00000076480	7.445875727277524e-6	9.382219365027443e-6	1.0712604233862379e-5	5.965213290978464e-6	1.1181957251403842e-5	1.1922059887806237e-5	8.700264446858398e-6	1.3769441566829284e-5	6.50530777781579e-6	0	4.5940694369390956e-006	1.108046094179431e-5	4.027326081175545e-6	4.221422690134983e-6	5.7305837289588736e-6	1.8966298450146356e-6	8.745847481590911e-6	5.005985739173264e-6
ENSDARG00000069485	5.584406795458143e-6	1.5246106468169594e-5	8.570083387089903e-6	4.772170632782772e-6	1.1181957251403842e-5	6.706158686891008e-6	6.8359220653887415e-6	9.179627711219523e-6	3.903184666689474e-6	4.93365759877675e-6	9.188138873878191e-6	4.02925852428884e-6	0	1.3719623742938694e-5	8.022817220542423e-6	8.53483430256586e-6	1.0495016977909093e-5	4.004788591338611e-6
ENSDARG00000010010	2.4199096113651953e-5	1.6418883888798024e-5	2.035394804433852e-5	2.1474767847522474e-5	1.8636595419006403e-5	2.831489223353981e-5	1.988631873567634e-5	2.753888313365857e-5	1.4311677111194739e-5	2.7135116793272123e-5	1.0719495352857889e-5	2.216092188358862e-5	1.2081978243526635e-5	1.3719623742938694e-5	2.406845166162727e-5	1.1379779070087814e-5	2.273920345213637e-5	2.1025140104527707e-5
ENSDARG00000005128	3.722937863638762e-6	9.382219365027443e-6	6.4275625403174274e-6	1.3123469240152622e-5	3.7273190838012806e-6	1.0431802401830456e-5	1.0564606828328054e-5	6.884720783414642e-6	9.107430888942107e-6	1.9734630395107e-5	1.8376277747756382e-5	1.208777557286652e-5	1.2081978243526635e-5	1.6885690760539932e-5	1.4899517695293071e-5	1.9914613372653673e-5	1.3993355970545458e-5	1.7020351513189097e-5
ENSDARG00000062045	2.233762718183257e-5	2.4628325833197034e-5	2.3567729314497232e-5	2.5053895822109552e-5	2.4227574044708324e-5	1.7137961088721464e-5	1.8643423814696568e-5	2.1419131326178887e-5	1.8214861777884214e-5	9.8673151975535e-6	2.4501703663675174e-5	1.712434872822757e-5	1.2081978243526635e-5	1.477497941547244e-5	1.719175118687662e-5	6.638204457551224e-6	1.574252546686364e-5	1.7020351513189097e-5
ENSDARG00000112579	3.722937863638762e-6	9.382219365027443e-6	8.570083387089903e-6	8.35129860736985e-6	7.454638167602561e-6	2.235386228963669e-6	4.971579683919085e-6	2.294906927804881e-6	7.806369333378948e-6	1.9734630395107e-5	1.2250851831837587e-5	4.02925852428884e-6	4.027326081175545e-6	8.442845380269966e-6	3.438350237375324e-6	5.689889535043907e-6	5.2475084889545464e-6	6.0071828870079165e-6
ENSDARG00000062177	7.445875727277524e-6	1.0554996785655873e-5	1.1783864657248616e-5	1.9088682531131088e-5	1.4909276335205123e-5	6.706158686891008e-6	7.457369525878627e-6	6.884720783414642e-6	2.602123111126316e-6	0	4.5940694369390956e-006	9.065831679649891e-6	1.610930432470218e-5	1.0553556725337457e-5	6.876700474750648e-6	1.1379779070087814e-5	5.2475084889545464e-6	1.2014365774015833e-5
ENSDARG00000041071	1.4891751454555049e-5	1.8764438730054885e-5	1.1783864657248616e-5	1.67025972147397e-5	2.4227574044708324e-5	1.4902574859757795e-5	1.4914739051757253e-5	1.6064348494634166e-5	1.0408492444505264e-5	4.93365759877675e-6	1.6844921268776683e-5	1.611703409715536e-5	4.027326081175545e-6	1.1608912397871202e-5	2.177621817004372e-5	1.1379779070087814e-5	1.2244186474227276e-5	1.0011971478346528e-5
ENSDARG00000003641	1.861468931819381e-5	2.3455548412568604e-5	1.499764592740733e-5	2.863302379669663e-5	3.9136850379913445e-5	2.0863604803660912e-5	2.8586583182534738e-5	2.2184100302113847e-5	2.3419108000136846e-5	2.7135116793272123e-5	2.909577310061427e-5	1.913897799037199e-5	3.221860864940436e-5	1.8996402105607423e-5	2.2922334915835494e-5	1.9914613372653673e-5	2.4488372948454552e-5	1.401676006968514e-5
ENSDARG00000062148	1.861468931819381e-5	1.4073329047541163e-5	1.1783864657248616e-5	1.5509554556544007e-5	2.9818552670410245e-5	2.1608733546648805e-5	1.3671844130777483e-5	1.8359255422439047e-5	1.4311677111194739e-5	1.9734630395107e-5	3.6752555495512764e-5	2.5182865776805252e-5	1.2081978243526635e-5	1.0553556725337457e-5	1.2607284203709521e-5	1.4224723837609767e-5	2.273920345213637e-5	1.7020351513189097e-5
