ENSDARG00000016058	1.1855840539455596e-5	1.1926783271926164e-5	1.652026093874289e-5	1.2340352168607526e-5	2.086889524600869e-5	6.496443770539962e-6	1.3822153090258807e-5	1.3959835061417343e-5	7.114255837854388e-6	5.650433110764871e-6	1.7121825021524738e-5	1.062096491436424e-5	1.1455434386954293e-5	6.173759924346386e-6	4.27583515565209e-6	1.466396118980046e-5	1.6359560961405447e-5	3.1202278417686285e-6
ENSDARG00000061543	5.2812380584847656e-5	4.571933587571696e-5	4.405402916998104e-5	5.817594593772119e-5	5.401361122496367e-5	3.248221885269981e-5	2.9947998362227412e-5	4.653278353805781e-5	5.335691878390791e-5	2.486190568736543e-5	4.402755005534932e-5	2.65524122859106e-5	5.727717193477147e-5	4.733215941998896e-5	2.9930846089564634e-5	6.075069635774477e-5	2.4539341442108172e-5	1.872136705061177e-5
ENSDARG00000004270	4.095654004539206e-5	2.1865769331864634e-5	2.202701458499052e-5	1.9391981979240396e-5	2.7006805612481834e-5	2.2737553196889866e-5	2.5340613998807812e-5	2.7919670122834686e-5	2.489989543249036e-5	3.616277190889517e-5	2.4459750030749626e-5	3.363305556215343e-5	3.436630316086288e-5	2.0579199747821288e-5	4.7034186712172996e-5	3.7707328773772614e-5	4.498879264386498e-5	3.120227841768628e-5
ENSDARG00000021124	5.399796463879321e-4	6.599486743799144e-4	5.41497441881017e-4	4.7774791967037706e-4	6.15018618720609e-4	5.651906080369767e-4	5.459750470652229e-4	3.5364915488923933e-4	6.473972812447494e-4	4.1361170370798856e-4	4.304916005411934e-4	4.4785068722235884e-4	0.001573212989141723	7.511407907954769e-4	8.50891195974766e-4	6.452142923512202e-4	5.480452922070825e-4	6.926905808726355e-4
ENSDARG00000021556	1.832266265188592e-5	9.93898605993847e-6	1.284909184124447e-5	2.1154889431898613e-5	1.4730984879535546e-5	9.744665655809943e-6	1.3822153090258807e-5	1.3959835061417343e-5	2.1342767513563165e-5	1.8081385954447586e-5	9.78390001229985e-6	1.2391125733424947e-5	7.63695625796953e-6	1.852127977303916e-5	2.1379175778260454e-5	2.7233070781057998e-5	1.6359560961405447e-5	1.560113920884314e-5
ENSDARG00000055792	4.5267754787012275e-5	4.770713308770466e-5	4.956078281622867e-5	4.2309778863797226e-5	5.8923939518142183e-5	3.897866262323977e-5	4.377015145248622e-5	5.583934024566937e-5	3.379271522980834e-5	4.4073378263966e-5	5.625742507072414e-5	3.5403216381214134e-5	5.34586938057867e-5	4.5274239445206834e-5	6.841336249043345e-5	3.9802180372315536e-5	3.6809012163162255e-5	6.240455683537256e-5
ENSDARG00000015649	1.5089251595670757e-5	1.7890174907889245e-5	3.304052187748578e-5	2.644361178987327e-5	2.2096477319303318e-5	1.2992887541079924e-5	9.214768726839204e-6	2.3266391769028904e-5	7.114255837854388e-6	1.9211472576600563e-5	3.1797675039974514e-5	1.4161286552485654e-5	1.527391251593906e-5	1.852127977303916e-5	2.5655010933912542e-5	1.2569109591257538e-5	2.0449451201756808e-5	2.8082050575917657e-5
ENSDARG00000016085	4.3112147416202167e-005	4.770713308770466e-5	5.873870555997472e-5	5.288722357974654e-5	4.542053671190126e-5	4.547510639377973e-5	5.298492017932542e-5	4.653278353805781e-5	5.335691878390791e-5	4.6333551508271945e-5	5.87034000737991e-5	4.6024181295578375e-5	7.255108445071052e-5	6.173759924346386e-5	4.275835155652091e-5	5.865584475920184e-5	2.8629231682459533e-5	4.056296194299217e-5
ENSDARG00000012025	8.622429483240433e-6	1.1926783271926164e-5	3.67116909749842e-6	1.7629074526582178e-5	1.1048238659651659e-5	6.496443770539962e-6	1.1518460908549005e-5	4.653278353805781e-6	7.114255837854388e-6	1.0170779599376768e-5	9.78390001229985e-6	8.850804095303534e-6	1.909239064492382e-5	1.44054398234749e-5	8.55167031130418e-6	6.284554795628769e-6	8.179780480702723e-6	9.360683525305885e-6
ENSDARG00000015472	2.047827002269603e-5	2.981695817981541e-5	1.83558454874921e-5	3.173233414784792e-5	2.332405939259795e-5	2.5985775082159847e-5	3.225169054393722e-5	3.257294847664047e-5	2.3121331473026762e-5	3.1642425420283277e-5	2.6905725033824588e-5	4.6024181295578375e-5	1.909239064492382e-5	2.88108796469498e-5	1.710334062260836e-5	1.6758812788343382e-5	4.9078682884216344e-5	2.8082050575917657e-5
ENSDARG00000021374	5.389018427025271e-5	4.770713308770466e-5	4.956078281622867e-5	4.4072686316455443e-5	7.119976025108848e-5	6.171621582012963e-5	4.607384363419602e-5	6.0492618599475154e-5	6.04711746217623e-5	7.797597692855522e-5	4.158157505227436e-5	7.257659358148898e-5	3.054782503187812e-5	5.556383931911747e-5	4.7034186712172996e-5	4.189703197085846e-5	4.498879264386498e-5	4.9923645468298056e-5
ENSDARG00000004046	8.622429483240433e-6	5.963391635963082e-6	1.284909184124447e-5	1.9391981979240396e-5	9.82065658635703e-6	0	6.9110765451294035e-6	1.8613113415223125e-5	1.956420355409957e-5	6.7805197329178455e-6	0	1.062096491436424e-5	1.527391251593906e-5	1.44054398234749e-5	1.2827505466956271e-5	1.466396118980046e-5	1.2269670721054086e-5	6.240455683537257e-6
ENSDARG00000008884	2.2633877393506138e-5	2.584136375584002e-5	2.569818368248894e-5	2.8206519242531486e-5	2.7006805612481834e-5	2.2737553196889866e-5	4.146645927077642e-5	2.7919670122834686e-5	1.956420355409957e-5	2.2601732443059484e-5	3.668962504612444e-5	4.248385965745696e-5	2.2910868773908586e-5	2.0579199747821288e-5	4.275835155652091e-5	1.466396118980046e-5	8.179780480702723e-6	1.872136705061177e-5
ENSDARG00000036500	1.832266265188592e-5	2.1865769331864634e-5	1.83558454874921e-5	1.9391981979240396e-5	1.7186149026124802e-5	1.9489331311619885e-5	1.3822153090258807e-5	3.257294847664047e-5	1.600707563517237e-5	1.0170779599376768e-5	1.7121825021524738e-5	8.850804095303534e-6	1.909239064492382e-5	1.852127977303916e-5	2.1379175778260454e-5	1.466396118980046e-5	1.6359560961405447e-5	1.560113920884314e-5
ENSDARG00000028614	1.616705528107581e-5	1.590237769590155e-5	1.284909184124447e-5	1.0577444715949307e-5	1.1048238659651659e-5	3.248221885269981e-5	4.607384363419602e-6	1.3959835061417343e-5	2.6678459391953956e-5	1.1300866221529742e-5	1.95678000245997e-5	1.2391125733424947e-5	2.672934690289335e-5	3.086879962173193e-5	2.1379175778260454e-5	1.0474257992714614e-5	2.0449451201756808e-5	4.056296194299217e-5
ENSDARG00000010553	1.9400466337290975e-5	1.7890174907889245e-5	2.202701458499052e-5	2.468070433721505e-5	2.5779223539187203e-5	2.5985775082159847e-5	2.073322963538821e-5	2.7919670122834686e-5	2.6678459391953956e-5	2.486190568736543e-5	2.6905725033824588e-5	2.4782251466849894e-5	3.436630316086288e-5	2.675295967216767e-5	4.27583515565209e-6	1.6758812788343382e-5	4.9078682884216344e-5	2.8082050575917657e-5
ENSDARG00000009209	2.58672884497213e-5	1.987797211987694e-5	3.304052187748578e-5	3.5258149053164356e-5	3.4372298052249604e-5	2.9233996967429828e-5	3.916276708906662e-5	2.7919670122834686e-5	4.268553502712633e-5	2.3731819065212457e-5	4.158157505227436e-5	2.4782251466849894e-5	3.054782503187812e-5	1.852127977303916e-5	2.1379175778260454e-5	1.466396118980046e-5	2.0449451201756808e-5	1.872136705061177e-5
ENSDARG00000060771	1.0778036854050542e-5	1.590237769590155e-5	1.468467638999368e-5	1.7629074526582178e-5	1.2275820732946288e-5	1.9489331311619885e-5	1.3822153090258807e-5	0	1.4228511675708776e-5	9.040692977223793e-6	1.2229875015374813e-5	2.124192982872848e-5	2.2910868773908586e-5	6.173759924346386e-6	8.55167031130418e-6	8.379406394171691e-6	2.0449451201756808e-5	3.120227841768628e-5
ENSDARG00000105416	1.293364422486065e-5	1.1926783271926164e-5	3.67116909749842e-6	5.288722357974653e-6	4.910328293178515e-6	3.897866262323977e-5	1.1518460908549005e-5	4.653278353805781e-6	7.114255837854388e-6	1.5821212710141638e-5	4.891950006149925e-6	1.7701608190607067e-5	2.672934690289335e-5	1.0289599873910644e-5	4.27583515565209e-6	4.1897031970858455e-6	2.0449451201756808e-5	9.360683525305885e-6
ENSDARG00000006683	9.700233168645487e-6	1.1926783271926164e-5	9.17792274374605e-6	2.644361178987327e-5	1.5958566952830175e-5	1.2992887541079924e-5	2.303692181709801e-5	1.8613113415223125e-5	8.892819797317984e-6	1.3561039465835691e-5	1.2229875015374813e-5	1.593144737154636e-5	3.818478128984765e-6	1.2347519848692771e-5	2.1379175778260454e-5	1.2569109591257538e-5	2.0449451201756808e-5	1.560113920884314e-5
ENSDARG00000014244	6.682382849511336e-5	5.565832193565543e-5	7.34233819499684e-5	8.285665027493624e-5	6.38342678113207e-5	5.521977204958968e-5	7.371814981471363e-5	4.653278353805781e-5	6.936399441908028e-5	8.249632341716712e-5	7.337925009224887e-5	6.903627194336757e-5	6.491412819274099e-5	5.350591934433534e-5	5.558585702347718e-5	7.122495435045938e-5	6.952813408597315e-5	3.744273410122354e-5
ENSDARG00000034943	7.544625797835379e-6	7.951188847950775e-6	1.83558454874921e-6	2.1154889431898613e-5	6.137910366473144e-6	1.9489331311619885e-5	1.1518460908549005e-5	1.8613113415223125e-5	1.244994771624518e-5	2.0341559198753536e-5	2.4459750030749626e-5	1.2391125733424947e-5	7.63695625796953e-6	1.44054398234749e-5	1.710334062260836e-5	1.2569109591257538e-5	1.6359560961405447e-5	1.560113920884314e-5
ENSDARG00000071497	1.9400466337290975e-5	3.578034981577849e-5	3.120493732873657e-5	3.878396395848079e-5	3.805504427213349e-5	2.5985775082159847e-5	1.8429537453678407e-5	1.3959835061417343e-5	4.268553502712633e-5	1.3561039465835691e-5	1.4675850018449775e-5	1.593144737154636e-5	2.672934690289335e-5	3.292671959651406e-5	8.55167031130418e-6	3.9802180372315536e-5	4.498879264386498e-5	2.18415948923804e-5
ENSDARG00000035056	1.9400466337290975e-5	1.987797211987694e-5	1.468467638999368e-5	1.0577444715949307e-5	1.3503402806240917e-5	1.9489331311619885e-5	1.3822153090258807e-5	9.306556707611563e-6	2.489989543249036e-5	7.910606355070819e-6	1.95678000245997e-5	8.850804095303534e-6	1.1455434386954293e-5	2.88108796469498e-5	2.5655010933912542e-5	2.932792237960092e-5	2.0449451201756808e-5	1.560113920884314e-5
ENSDARG00000053569	4.3112147416202167e-005	3.3792552603790795e-5	5.50675364624763e-5	1.586616707392396e-5	2.5779223539187203e-5	2.2737553196889866e-5	3.4555382725647016e-5	4.653278353805781e-5	2.6678459391953956e-5	3.2772512042436254e-5	4.647352505842429e-5	4.071369883839626e-5	4.582173754781717e-5	2.2637119722603417e-5	3.848251640086882e-5	2.304336758397215e-5	4.9078682884216344e-5	3.432250625945491e-5
ENSDARG00000098475	1.810710191480491e-4	1.8088954629088015e-4	2.18434561301156e-4	1.9568272724506219e-4	1.6695116196806953e-4	1.851486474603889e-4	1.5665106835626648e-4	9.306556707611562e-5	1.849706517842141e-4	1.9324481238815858e-4	2.0056995025214693e-4	1.1506045323894594e-4	1.832869501912687e-4	2.1402367737734137e-4	1.753092413817357e-4	2.094851598542923e-4	1.7995517057545993e-4	2.4337777165795303e-4
ENSDARG00000100536	1.832266265188592e-5	1.590237769590155e-5	1.101350729249526e-5	1.9391981979240396e-5	1.4730984879535546e-5	1.6241109426349905e-5	1.1518460908549005e-5	4.653278353805781e-6	1.4228511675708776e-5	4.520346488611896e-6	1.4675850018449775e-5	1.062096491436424e-5	3.818478128984765e-6	1.852127977303916e-5	1.2827505466956271e-5	2.304336758397215e-5	1.2269670721054086e-5	1.2480911367074514e-5
ENSDARG00000098466	3.9878736359987004e-5	3.578034981577849e-5	3.120493732873657e-5	3.173233414784792e-5	4.051020841872275e-5	4.872332827904972e-5	3.225169054393722e-5	2.7919670122834686e-5	3.5571279189271937e-5	5.1983984619036816e-5	3.1797675039974514e-5	4.248385965745696e-5	3.054782503187812e-5	2.675295967216767e-5	1.2827505466956271e-5	3.9802180372315536e-5	3.2719121922810894e-5	2.8082050575917657e-5
ENSDARG00000092553	0.0022450650766987277	0.0019301510928400507	0.0020118006654291343	0.0018915996967022678	0.0021936891649775017	0.002052876231490628	0.002071019271357111	0.0021963473829963286	0.002100484036126508	0.0023381492212345037	0.0019323202524292203	0.0021578260384350016	0.0021536216647474074	0.002234901092613392	0.001932677490354745	0.002044575160177893	0.002036765339694978	0.0021716785778709653
ENSDARG00000102048	3.448971793296173e-5	4.770713308770466e-5	2.936935277998736e-5	3.349524160050614e-5	4.173779049201738e-5	4.872332827904972e-5	2.7644306180517614e-5	6.0492618599475154e-5	3.7349843148735533e-5	2.5991992309518408e-5	2.935170003689955e-5	2.124192982872848e-5	2.672934690289335e-5	3.704255954607832e-5	2.1379175778260454e-5	1.8853664386886307e-5	3.2719121922810894e-5	3.120227841768628e-5
ENSDARG00000076796	1.0778036854050542e-5	2.385356654385233e-5	1.468467638999368e-5	1.2340352168607526e-5	1.4730984879535546e-5	1.2992887541079924e-5	2.073322963538821e-5	1.3959835061417343e-5	1.0671383756781583e-5	2.147164582090651e-5	1.7121825021524738e-5	1.2391125733424947e-5	1.909239064492382e-5	2.0579199747821288e-5	2.1379175778260454e-5	1.0474257992714614e-5	8.179780480702723e-6	2.4961822734149028e-5
ENSDARG00000053194	1.4011447910265705e-5	1.590237769590155e-5	1.652026093874289e-5	2.291779688455683e-5	1.3503402806240917e-5	1.6241109426349905e-5	1.3822153090258807e-5	9.306556707611563e-6	1.600707563517237e-5	6.7805197329178455e-6	1.7121825021524738e-5	1.7701608190607067e-5	1.527391251593906e-5	2.0579199747821288e-5	2.5655010933912542e-5	1.6758812788343382e-5	1.2269670721054086e-5	2.8082050575917657e-5
ENSDARG00000031929	2.047827002269603e-5	1.3914580483913857e-5	1.652026093874289e-5	7.0516298106328716e-6	1.964131317271406e-5	2.9233996967429828e-5	2.303692181709801e-5	6.514589695328094e-5	2.1342767513563165e-5	2.2601732443059484e-5	2.201377502767466e-5	3.186289474309272e-5	1.527391251593906e-5	1.0289599873910644e-5	8.55167031130418e-6	6.284554795628769e-6	2.0449451201756808e-5	2.18415948923804e-5
ENSDARG00000029885	1.9400466337290975e-5	1.987797211987694e-5	2.202701458499052e-5	2.8206519242531486e-5	1.964131317271406e-5	2.5985775082159847e-5	2.303692181709801e-5	1.3959835061417343e-5	1.7785639594635968e-5	3.50326852867422e-5	9.78390001229985e-6	1.4161286552485654e-5	3.818478128984764e-5	2.2637119722603417e-5	1.2827505466956271e-5	2.7233070781057998e-5	1.6359560961405447e-5	1.2480911367074514e-5
ENSDARG00000010721	4.5267754787012275e-5	4.9694930299692345e-5	4.956078281622867e-5	4.583559376911366e-5	4.051020841872275e-5	3.897866262323977e-5	3.6859074907356814e-5	4.187950518425203e-5	4.802122690551712e-5	4.972381137473086e-5	2.6905725033824588e-5	4.6024181295578375e-5	4.200325941883241e-5	4.5274239445206834e-5	1.710334062260836e-5	4.818158676648723e-5	4.0898902403513616e-5	2.8082050575917657e-5
ENSDARG00000036316	0.0013483324104417228	0.0013656166846355458	0.0012426907395032152	0.001093002620648095	0.0012484509685406376	0.0011531187692708433	0.0011679719361268692	0.0011958925369280858	0.001218316312232564	0.0014804134750203961	0.0011520542264483074	0.0013187698102002266	0.0010080782260519778	0.0013335321436588193	0.0010133729318895456	0.0013511792810601852	0.0010511017917703	0.001032795415625416
ENSDARG00000000489	2.802289582053141e-5	3.7768147027766184e-5	4.772519826747946e-5	2.9969426695189704e-5	3.4372298052249604e-5	1.6241109426349905e-5	3.4555382725647016e-5	4.653278353805781e-5	2.3121331473026762e-5	5.650433110764871e-5	5.1365475064574214e-5	3.0092733924032014e-5	5.727717193477147e-5	3.704255954607832e-5	2.9930846089564634e-5	3.142277397814384e-5	3.6809012163162255e-5	3.432250625945491e-5
ENSDARG00000036329	8.837990220321444e-5	8.149968569149545e-5	7.893013559621604e-5	8.461955772759445e-5	1.0188931208345419e-4	1.006948784433694e-4	1.2900676217574887e-4	1.442516289679792e-4	1.0493527360835223e-4	1.276997883032861e-4	1.29636675162973e-4	1.1506045323894594e-4	1.412836907724363e-4	1.1318559861301707e-4	1.368267249808669e-4	1.4035505710237583e-4	1.2269670721054085e-4	8.73663795695216e-5
ENSDARG00000033450	5.604579164106282e-5	6.957290241956929e-5	6.975221285246998e-5	6.699048320101228e-5	4.910328293178515e-5	5.8467993934859656e-5	3.916276708906662e-5	6.979917530708672e-5	5.335691878390791e-5	6.441493746271952e-5	6.114937507687407e-5	2.4782251466849894e-5	6.873260632172576e-5	5.967967926868173e-5	4.275835155652091e-5	7.33198059490023e-5	2.0449451201756808e-5	8.112592388598434e-5
ENSDARG00000071467	3.233411056215162e-5	5.168272751168004e-5	3.487610642623499e-5	2.9969426695189704e-5	2.4551641465892576e-5	4.547510639377973e-5	2.073322963538821e-5	2.7919670122834686e-5	3.201415127034474e-5	2.486190568736543e-5	2.6905725033824588e-5	2.3012090647789187e-5	2.2910868773908586e-5	2.675295967216767e-5	2.1379175778260454e-5	3.561247717522969e-5	1.6359560961405447e-5	3.744273410122354e-5
ENSDARG00000053262	6.359041743889819e-5	6.55973079955939e-5	8.627247379121286e-5	5.641303848506297e-5	9.084107342380253e-5	6.496443770539962e-5	6.219968890616462e-5	5.118606189186359e-5	1.0849240152727942e-4	3.616277190889517e-5	5.1365475064574214e-5	6.372578948618544e-5	2.3292716586807065e-4	1.0495391871388856e-4	1.1544754920260644e-4	9.21734703358886e-5	5.7258463364919066e-5	9.048660741129023e-5
ENSDARG00000014914	1.7244858966480866e-5	9.93898605993847e-6	1.284909184124447e-5	1.586616707392396e-5	1.1048238659651659e-5	2.5985775082159847e-5	1.1518460908549005e-5	0	7.114255837854388e-6	1.1300866221529742e-5	1.7121825021524738e-5	2.3012090647789187e-5	1.1455434386954293e-5	1.2347519848692771e-5	1.2827505466956271e-5	2.5138219182515076e-5	2.0449451201756808e-5	6.240455683537257e-6
ENSDARG00000060510	4.095654004539206e-5	4.1743741451741573e-5	4.221844462123183e-5	5.641303848506297e-5	3.068955183236572e-5	5.1971550164319695e-5	3.225169054393722e-5	3.722622683044625e-5	4.0906971067662734e-5	3.50326852867422e-5	2.4459750030749626e-5	3.363305556215343e-5	2.672934690289335e-5	3.704255954607832e-5	3.420668124521672e-5	3.7707328773772614e-5	4.498879264386498e-5	3.432250625945491e-5
ENSDARG00000025972	2.3711681078911192e-5	1.987797211987694e-5	1.284909184124447e-5	2.291779688455683e-5	2.7006805612481834e-5	1.6241109426349905e-5	2.303692181709801e-5	3.722622683044625e-5	3.201415127034474e-5	2.0341559198753536e-5	3.91356000491994e-5	2.124192982872848e-5	3.054782503187812e-5	2.4695039697385542e-005	2.5655010933912542e-5	2.304336758397215e-5	2.0449451201756808e-5	4.056296194299217e-5
ENSDARG00000036335	1.832266265188592e-5	1.3914580483913857e-5	9.17792274374605e-6	1.7629074526582178e-5	1.8413731099419433e-5	9.744665655809943e-6	9.214768726839204e-6	1.8613113415223125e-5	3.557127918927194e-6	2.2601732443059484e-5	2.201377502767466e-5	2.8322573104971307e-5	3.436630316086288e-5	1.646335979825703e-5	1.2827505466956271e-5	1.8853664386886307e-5	2.0449451201756808e-5	1.872136705061177e-5
ENSDARG00000060515	9.700233168645487e-6	1.7890174907889245e-5	9.17792274374605e-6	1.4103259621265743e-5	8.593074513062401e-6	1.9489331311619885e-5	1.8429537453678407e-5	1.3959835061417343e-5	1.244994771624518e-5	1.2430952843682716e-5	1.4675850018449775e-5	7.080643276242827e-6	3.818478128984765e-6	1.44054398234749e-5	1.2827505466956271e-5	1.466396118980046e-5	1.6359560961405447e-5	6.240455683537257e-6
ENSDARG00000026017	6.466822112430325e-6	5.963391635963082e-6	1.83558454874921e-6	1.0577444715949307e-5	1.2275820732946288e-5	0	6.9110765451294035e-6	9.306556707611563e-6	1.0671383756781583e-5	3.3902598664589227e-6	2.4459750030749624e-6	8.850804095303534e-6	1.1455434386954293e-5	8.231679899128515e-6	0	6.284554795628769e-6	8.179780480702723e-6	9.360683525305885e-6
ENSDARG00000053279	3.9878736359987004e-5	5.168272751168004e-5	7.709455104746682e-5	5.288722357974654e-5	5.033086500507978e-5	3.248221885269981e-5	3.916276708906662e-5	3.257294847664047e-5	3.201415127034474e-5	5.1983984619036816e-5	4.647352505842429e-5	2.4782251466849894e-5	2.2910868773908586e-5	6.585343919302812e-5	4.275835155652091e-5	4.60867351679443e-5	2.8629231682459533e-5	6.240455683537256e-5
ENSDARG00000105188	1.832266265188592e-5	2.1865769331864634e-5	3.304052187748578e-5	2.1154889431898613e-5	8.593074513062401e-6	9.744665655809943e-6	1.1518460908549005e-5	0	1.4228511675708776e-5	5.650433110764871e-6	9.78390001229985e-6	7.080643276242827e-6	1.1455434386954293e-5	1.646335979825703e-5	8.55167031130418e-6	2.932792237960092e-5	2.8629231682459533e-5	2.18415948923804e-5
ENSDARG00000093493	3.2334110562151626e-6	3.9755944239753875e-6	5.50675364624763e-6	1.0577444715949307e-5	3.6827462198838865e-6	0	6.9110765451294035e-6	0	7.114255837854388e-6	4.520346488611896e-6	1.4675850018449775e-5	5.31048245718212e-6	1.1455434386954293e-5	6.173759924346386e-6	8.55167031130418e-6	6.284554795628769e-6	4.089890240351362e-6	1.560113920884314e-5
ENSDARG00000036383	1.832266265188592e-5	3.975594423975388e-5	2.202701458499052e-5	1.9391981979240396e-5	1.3503402806240917e-5	9.744665655809943e-6	1.8429537453678407e-5	2.3266391769028904e-5	2.3121331473026762e-5	5.650433110764871e-6	1.95678000245997e-5	1.4161286552485654e-5	0	1.646335979825703e-5	1.2827505466956271e-5	2.5138219182515076e-5	2.8629231682459533e-5	1.872136705061177e-5
ENSDARG00000036375	6.790163218051841e-5	6.55973079955939e-5	6.057429010872393e-5	8.461955772759445e-5	6.260668573802607e-5	3.897866262323977e-5	6.680707326958423e-5	3.722622683044625e-5	8.537107005425266e-5	3.3902598664589224e-5	3.4243650043049476e-5	4.425402047651767e-5	4.200325941883241e-5	7.408511909215663e-5	5.1310021867825084e-5	7.750950914608814e-5	3.6809012163162255e-5	6.864501251890982e-5
ENSDARG00000075048	4.418995110160722e-5	6.957290241956929e-5	5.873870555997472e-5	4.583559376911366e-5	5.033086500507978e-5	4.2226884508509755e-5	4.837753581590582e-5	6.514589695328094e-5	4.802122690551712e-5	5.085389799688384e-5	4.891950006149925e-5	5.6645146209942615e-5	5.34586938057867e-5	3.704255954607832e-5	8.979253826869391e-5	5.4466141562115996e-5	2.0449451201756808e-5	4.056296194299217e-5
ENSDARG00000021352	2.6945092135126355e-5	5.565832193565543e-5	3.854727552373341e-5	5.112431612708832e-5	4.296537256531201e-5	1.9489331311619885e-5	3.225169054393722e-5	3.722622683044625e-5	4.979979086498072e-5	1.2430952843682716e-5	1.95678000245997e-5	2.124192982872848e-5	5.34586938057867e-5	3.9100479520860446e-5	1.2827505466956271e-5	4.189703197085846e-5	1.6359560961405447e-5	1.2480911367074514e-5
ENSDARG00000092970	9.053550957402455e-5	7.553629405553237e-5	7.34233819499684e-5	8.461955772759445e-5	8.10204168374455e-5	9.419843467282945e-5	7.832553417813324e-5	8.375901036850407e-5	7.292112233800747e-5	4.520346488611897e-5	4.891950006149925e-5	4.7794342114639085e-5	4.200325941883241e-5	9.054847889041367e-5	5.986169217912927e-5	5.656099316065892e-5	5.3168573124567705e-5	5.928432899360394e-5
ENSDARG00000002609	2.047827002269603e-5	1.590237769590155e-5	2.569818368248894e-5	1.4103259621265743e-5	1.7186149026124802e-5	6.496443770539962e-6	1.3822153090258807e-5	1.3959835061417343e-5	2.3121331473026762e-5	3.3902598664589227e-6	9.78390001229985e-6	8.850804095303534e-6	3.818478128984765e-6	1.0289599873910644e-5	2.9930846089564634e-5	8.379406394171691e-6	1.2269670721054086e-5	1.560113920884314e-5
ENSDARG00000099849	2.2633877393506138e-5	1.7890174907889245e-5	2.569818368248894e-5	5.288722357974653e-6	2.823438768577646e-5	9.744665655809943e-6	3.4555382725647016e-5	3.257294847664047e-5	1.956420355409957e-5	1.2430952843682716e-5	1.4675850018449775e-5	1.7701608190607067e-5	2.2910868773908586e-5	1.646335979825703e-5	2.1379175778260454e-5	1.6758812788343382e-5	1.6359560961405447e-5	1.560113920884314e-5
ENSDARG00000025535	4.5267754787012275e-5	3.975594423975388e-5	5.323195191372709e-5	3.7021056505822574e-5	3.928262634542812e-5	3.897866262323977e-5	4.607384363419602e-5	6.514589695328094e-5	5.1578354824444315e-5	5.085389799688384e-5	1.95678000245997e-5	6.549595030524615e-5	3.054782503187812e-5	2.4695039697385542e-005	5.558585702347718e-5	6.494039955483061e-5	2.0449451201756808e-5	4.056296194299217e-5
ENSDARG00000089637	2.1556073708101083e-5	1.1926783271926164e-5	1.468467638999368e-5	1.0577444715949307e-5	1.3503402806240917e-5	3.248221885269981e-6	1.8429537453678407e-5	4.653278353805781e-6	8.892819797317984e-6	1.3561039465835691e-5	4.891950006149925e-6	1.062096491436424e-5	2.2910868773908586e-5	1.44054398234749e-5	1.2827505466956271e-5	1.2569109591257538e-5	8.179780480702723e-6	1.560113920884314e-5
ENSDARG00000079591	2.1556073708101083e-5	9.93898605993847e-6	5.50675364624763e-6	7.0516298106328716e-6	1.964131317271406e-5	2.2737553196889866e-5	1.8429537453678407e-5	3.257294847664047e-5	1.0671383756781583e-5	1.9211472576600563e-5	1.4675850018449775e-5	1.062096491436424e-5	1.1455434386954293e-5	1.646335979825703e-5	4.27583515565209e-6	6.284554795628769e-6	2.8629231682459533e-5	1.560113920884314e-5
ENSDARG00000060199	2.1556073708101083e-5	2.1865769331864634e-5	2.019143003624131e-5	2.291779688455683e-5	2.4551641465892576e-5	1.6241109426349905e-5	3.4555382725647016e-5	4.187950518425203e-5	1.244994771624518e-5	2.8252165553824356e-5	2.201377502767466e-5	3.363305556215343e-5	2.2910868773908586e-5	3.704255954607832e-5	3.848251640086882e-5	1.2569109591257538e-5	2.0449451201756808e-5	1.560113920884314e-5
ENSDARG00000052769	5.2812380584847656e-5	4.9694930299692345e-5	4.956078281622867e-5	5.641303848506297e-5	4.173779049201738e-5	5.8467993934859656e-5	4.146645927077642e-5	4.653278353805781e-5	6.224973858122589e-5	4.294329164181302e-5	2.935170003689955e-5	4.071369883839626e-5	1.909239064492382e-5	6.173759924346386e-5	3.420668124521672e-5	6.075069635774477e-5	4.0898902403513616e-5	5.928432899360394e-5
ENSDARG00000052765	2.58672884497213e-5	4.373153866372927e-5	2.936935277998736e-5	4.2309778863797226e-5	3.6827462198838866e-005	2.2737553196889866e-5	2.9947998362227412e-5	2.3266391769028904e-5	3.912840710819914e-5	2.147164582090651e-5	1.95678000245997e-5	1.4161286552485654e-5	3.436630316086288e-5	2.4695039697385542e-005	1.710334062260836e-5	2.7233070781057998e-5	1.2269670721054086e-5	1.872136705061177e-5
ENSDARG00000004402	3.448971793296173e-5	4.9694930299692345e-5	4.038286007248262e-5	4.054687141113901e-5	3.314471597895498e-5	2.2737553196889866e-5	2.7644306180517614e-5	2.3266391769028904e-5	4.802122690551712e-5	2.486190568736543e-5	2.935170003689955e-5	2.4782251466849894e-5	4.200325941883241e-5	4.9390079394771085e-5	8.55167031130418e-6	4.189703197085846e-5	1.2269670721054086e-5	2.18415948923804e-5
ENSDARG00000055455	6.380597817597921e-4	7.414483600714099e-4	6.99357713073449e-4	7.086887959686036e-4	6.653494837256888e-4	4.579992858230673e-4	4.86079050340768e-4	3.629557115968509e-4	7.220969675422204e-4	0.00028591191540470247	4.2315367553196853e-4	2.9915717842125947e-4	4.5821737547817174e-4	6.70881911778974e-4	5.558585702347717e-4	5.781790411978467e-4	4.1307891427548756e-4	4.274712143223021e-4
