"gene","count"
"Mcoln1_64093",2
"Ighv1-4_64094",0
"Lancl1_64095",5
"Usp35_64096",3
"Lsm14a_64097",65
"Saa1_64098",0
"Cactin_64099",0
"Thbs3_64100",7
"Mms19_64101",297
"Tshz1_64102",5
"Tnfaip2_64104",9
"Gm2832_64106",0
"Sec61g_64107",1102
"Gm21775_64108",0
"Gstt3_64109",30
"Smim8_64110",1
"Farsa_64111",32
"Sdr16c5_64112",0
"Vps35l_64113",0
"L3hypdh_64114",1
"Rrm1_64115",633
"Gm8369_64116",0
"Olfr1293-ps_64117",0
"Ap2a2_64118",500
"Cbs_64119",0
"Tfec_64120",0
"Khdrbs3_64121",0
"Cntn2_64122",0
"Slc51b_64123",0
"Prpf40b_64126",52
"Spns1_64127",12
"Ly6c1_64128",3
"Rbpj_64129",1
"Mrm3_64130",80
"5830411N06Rik_64131",0
"Lgi1_64132",0
"Pias3_64133",14
"Abcc2_64134",0
"2610042L04Rik_64135",0
"Mks1_64136",4
"Zfp865_64137",4
"D7Ertd443e_64138",0
"Ccdc7a_64139",0
"Pex1_64140",67
"Tmem170b_64141",61
"Cks2_64142",717
"Ajm1_64143",0
"Fbxo31_64144",5
"Slc22a5_64145",0
"Prdm5_64146",14
"Rab8a_64147",14
"Pnrc2_64148",0
"Orai2_64149",10
"Sult2a1_64150",0
"Trav6d-3_64151",0
"Nwd1_64152",0
"Zfp40_64153",4
"Slx4_64154",8
"Prkar1b_64156",0
"Clu_64157",7
"Cnot3_64158",23
"Myd88_64159",0
"Dusp26_64160",0
"Sigmar1_64161",0
"Krtap19-4_64162",0
"Smarcc2_64163",0
"Asb14_64164",0
"Dnah7c_64165",1
"Pfkfb2_64166",12
"Ccna1_64167",0
"Tvp23a_64168",0
"Pgpep1_64169",22
"Cd55_64170",0
"Ttpa_64171",0
"Primpol_64172",47
"Misp_64173",0
"Rnf165_64174",0
"Osbpl1a_64175",16
"Msrb2_64176",0
"Cic_64177",63
"Olfr39_64179",0
"Cenph_64180",9
"Dclre1b_64181",2
"Syngap1_64182",9
"Polr3a_64183",21
"Fbxw4_64184",3
"Olfr1270_64185",0
"Cd300ld2_64186",0
"Arhgap9_64187",6
"Esrp1_64188",0
"Dtnb_64189",18
"Aff4_64190",1731
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",0
"Trim75_64194",0
"Sec61a2_64195",11
"Ddhd1_64196",17
"Tox4_64197",23
"Aen_64198",50
"Col9a2_64199",0
"Eps8l1_64200",0
"Krr1_64201",122
"Papola_64202",100
"Zfp534_64203",0
"Eea1_64204",905
"Msh3_64205",84
"AW209491_64206",9
"Pcnt_64207",125
"Sh2b3_64208",11
"Adipor2_64209",88
"Mtx1_64210",0
"Abhd5_64211",150
"Creb5_64212",11
"Nmbr_64213",0
"Mapk8ip3_64214",144
"Hp1bp3_64215",2615
"Cdc42ep4_64216",14
"Ighv5-9-1_64217",0
"Tshr_64218",0
"Gpsm2_64219",43
"Gm6133_64220",2
"Abcc8_64221",0
"Tomm20_64222",1058
"Dohh_64223",17
"Ciao1_64225",237
"Gata1_64226",0
"Creb5_64227",11
"Bag6_64228",69
"Olfr538_64229",0
"Iqsec1_64230",78
"Tra2a_64232",219
"Zfp667_64233",0
"Taf6l_64234",227
"Hdac11_64235",8
"Sh3glb2_64236",200
"Rccd1_64237",14
"Igsf10_64238",0
"B4galt3_64239",42
"Tle1_64240",133
"Rbms2_64241",46
"Lce1e_64242",0
"Fam155a_64243",0
"Josd2_64244",44
"Nup93_64245",2164
"Mmab_64246",30
"Polr2j_64247",3
"Map3k20_64248",68
"Pcdhga12_64249",14
"Aifm3_64250",0
"Abhd17a_64251",1098
"Mfsd9_64252",1
"Setd2_64253",450
"Prdx1_64254",2895
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",266
"Pdrg1_64259",106
"Rgs6_64260",0
"Hspb6_64261",12
"Pycr1_64262",30
"Birc6_64263",589
"Zfp668_64264",33
"Lins1_64265",24
"Ttc19_64266",70
"Arl6ip1_64267",369
"Pcbp4_64268",23
"Mapkap1_64269",126
"Irx1_64270",25
"Adat3_64271",4
"Bccip_64272",162
"Msto1_64273",338
"Schip1_64274",422
"Fastkd5_64275",6
"Olfr451-ps1_64276",0
"Olfr406_64277",0
"Ehmt1_64278",801
"Ak4_64279",3
"Fam53b_64280",0
"Trdn_64281",0
"Prodh_64282",0
"Sema4a_64283",0
"Aloxe3_64284",0
"Adgrg3_64285",0
"Cyp2b9_64286",0
"Mtx3_64287",19
"Fam166b_64288",0
"Zfp970_64289",19
"Ak6_64290",85
"Sirt1_64291",15
"Ddx47_64292",266
"Ltbp4_64293",18
"Agl_64294",64
"Esam_64295",0
"Irf1_64296",5
"Stag1_64297",60
"Xylt2_64298",52
"Deaf1_64299",104
"Gm12394_64300",0
"Txk_64301",0
"Zfp874a_64302",22
"Golga7_64303",402
"Arvcf_64304",5
"Stard9_64305",102
"Olfr713_64306",0
"Casp6_64307",24
"Tnik_64308",6
"Olfr1121_64309",0
"Cdc45_64310",11
"Mtmr2_64311",313
"Arhgef3_64312",0
"Pdpk1_64313",112
"Amt_64314",0
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",2
"Rps3_64318",1391
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",681
"Il11ra1_64322",0
"Nop2_64323",2
"Fdps_64324",107
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",64
"Sec22c_64328",17
"Numa1_64329",1319
"Morn3_64330",0
"Dag1_64331",938
"Nadsyn1_64332",2
"Etl4_64334",93
"Sod2_64335",478
"Rpp40_64336",44
"Olfr1414_64337",0
"Mmp12_64338",0
"Olfr1497_64339",0
"Ywhaq_64340",0
"Cylc1_64341",0
"Luc7l3_64342",1539
"Olfr994_64343",0
"Gm11595_64344",0
"Cdca7l_64345",5
"Fam169b_64346",6
"Trak1_64347",715
"Eya1_64348",1
"Atp2c2_64349",0
"Fam114a1_64350",1238
"Zeb1_64351",219
"Ccdc88c_64352",3
"Mrpl48_64353",0
"Zfyve1_64354",89
"Cdc14a_64355",2
"Bcorl1_64356",32
"Pdcd2_64357",219
"Mllt3_64358",25
"Fam193a_64359",5
"Zfp593_64360",32
"Morc4_64361",194
"Cish_64362",0
"Zfp707_64363",15
"Epn1_64364",412
"Map3k20_64365",6
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",2
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",51
"Creb1_64373",128
"Pgm1_64374",0
"Arhgef18_64375",138
"Exoc4_64376",101
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",248
"Lta4h_64380",1504
"Srpk2_64381",24
"Ranbp9_64382",1446
"Trav9-4_64383",0
"Dgkq_64384",13
"Fam71d_64385",0
"Cenpw_64386",753
"Sh3bp1_64387",18
"Morc4_64388",122
"Abcc12_64389",5
"Acox3_64390",2
"Cryz_64391",11
"Gm21293_64392",32
"Tekt2_64393",3
"Tmem8b_64394",2
"Gal3st2_64395",0
"Rhof_64396",0
"Olfr202_64397",0
"Dnajc28_64398",6
"Nrip2_64399",0
"Tfe3_64400",50
"Gm45785_64401",43
"Tomm7_64402",161
"P2rx2_64403",0
"Mff_64404",344
"Ap5z1_64405",71
"Rsrc2_64406",354
"Rps11_64407",469
"Arl6ip4_64408",239
"Htatsf1_64409",392
"Nr2f6_64410",6
"Greb1_64411",0
"Tax1bp1_64412",920
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",2
"Trap1_64417",302
"Lrpap1_64418",280
"Zswim9_64419",4
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",0
"Gm21783_64423",0
"Rap1gap_64424",0
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",2
"Ssb_64432",2
"Pnpla2_64434",41
"Rasa2_64435",123
"Atrn_64436",111
"Tomm34_64437",54
"Amigo1_64438",2
"Vrk3_64439",6
"Lratd1_64440",5
"Tmem38b_64441",107
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",2
"Zfp979_64445",0
"Npc1_64446",4
"Olfr58_64447",0
"Thsd7a_64448",46
"Olfr987_64449",0
"Cep44_64451",54
"Gstt1_64452",3
"Nol3_64453",21
"Arhgef4_64454",0
"Stx12_64455",4
"Cited2_64456",3
"Hsf2bp_64457",0
"Tmem160_64458",37
"Tprkb_64459",170
"Gadd45g_64460",27
"6330409D20Rik_64461",0
"Pcdh15_64462",2
"B9d2_64463",0
"Prss3_64464",0
"Brd2_64465",730
"Zkscan1_64466",186
"Igkv4-57-1_64467",0
"Trav8d-2_64468",0
"Slc39a8_64469",0
"Olfr1262_64470",0
"Pi4kb_64471",104
"Lmod2_64472",0
"Ovca2_64473",13
"Plekha4_64474",0
"Gm14698_64475",411
"Serinc2_64476",0
"Gm26938_64477",7
"Cpt2_64478",43
"Pbx1_64479",370
"Il10_64481",0
"Cav1_64482",1415
"Mrps24_64483",16
"Gm21983_64484",0
"Cops7b_64485",11
"Kdf1_64486",0
"Nprl3_64487",52
"Olfr605_64488",0
"Rhbdf1_64489",55
"Kctd19_64490",0
"Olfr350_64491",0
"Tmem178b_64492",0
"Gm9736_64493",0
"Eid1_64494",17
"Babam2_64495",63
"Hs2st1_64496",37
"Gnal_64497",0
"Ramp2_64498",0
"Cfap69_64499",43
"Tnik_64500",14
"Arhgap39_64501",0
"Rbm10_64502",278
"Adam33_64503",0
"Pcolce_64504",109
"Lrrc2_64505",0
"Nr1h2_64506",3
"Prss30_64507",3
"Poc1a_64508",6
"Cyb5a_64511",453
"Ssc4d_64512",18
"Amhr2_64513",0
"Cdca4_64514",39
"Vmn2r89_64515",0
"Rp1_64516",0
"Ints1_64517",59
"C5ar1_64518",0
"Tex9_64519",106
"Rbpms_64521",85
"Cnbp_64522",886
"Zic3_64523",0
"Fxn_64524",0
"Afp_64525",0
"Uqcc1_64526",92
"Ddi2_64527",535
"1700037C18Rik_64528",0
"Pfkfb3_64529",19
"Camk2a_64530",0
"Dpp6_64531",0
"Adgra2_64532",1
"Krt33a_64533",0
"Atxn7l1_64534",142
"Olfr988_64535",0
"Dcaf11_64536",14
"Pcx_64537",299
"Ighv1-62-3_64538",0
"Baz2a_64539",1
"Gm3259_64540",0
"Snx31_64541",0
"Aste1_64542",0
"Lcorl_64543",113
"Gm6401_64544",0
"Gm2381_64545",0
"Gm13212_64546",91
"Chd1_64547",211
"Zyx_64548",151
"Nbr1_64549",0
"Elf2_64550",74
"Rnf166_64551",175
"Rbbp6_64552",198
"Gemin4_64553",0
"Tcirg1_64554",6
"Zfp639_64555",7
"Mark3_64556",612
"Mrpl52_64557",26
"Atp6v1h_64558",267
"Nox1_64559",0
"Gpr132_64560",0
"Gipr_64561",0
"Sh2d5_64562",1
"Msh5_64563",0
"BC055324_64564",85
"Heatr5a_64565",119
"Ube2w_64566",468
"Lrmp_64567",0
"Arhgap26_64568",0
"Slc39a14_64569",1
"Olfr587-ps1_64570",0
"Ldah_64571",14
"Ankrd36_64572",0
"Gm3371_64575",0
"Gls2_64576",0
"Trav14n-2_64577",0
"Pla2g12a_64578",0
"Ighv3-4_64579",0
"Nr6a1_64580",2
"Kcnj9_64581",0
"Strn_64582",207
"Abcf1_64583",47
"Olfr1151_64584",0
"Tfeb_64585",10
"Dctn1_64586",47
"Tmem209_64588",187
"Olfr746_64589",0
"Magohb_64590",10
"Catsper2_64591",1
"Nipsnap1_64592",0
"Elmo2_64593",4
"Primpol_64594",1
"Dipk1a_64595",102
"Olfr482_64596",0
"Anapc5_64597",190
"Stox1_64598",0
"Mrpl17_64599",142
"Cir1_64600",35
"Lpl_64601",0
"Ptprm_64602",3
"Golph3l_64603",5
"Olfr1138_64604",0
"Gm4302_64605",0
"Thrsp_64606",0
"Slc27a3_64607",0
"Napa_64608",19
"Sh3gl2_64609",0
"Olfr323_64610",0
"Tacc2_64611",10
"Medag_64612",98
"Hivep2_64613",81
"Llgl2_64614",0
"Slc25a38_64615",3
"Selenoi_64616",17
"Higd1a_64617",266
"Mydgf_64618",12
"Pakap_64619",33
"Olfr53_64620",0
"Trappc12_64621",45
"Tfap2a_64622",4
"Fam178b_64623",0
"Mutyh_64624",0
"Serpinb7_64625",0
"Phtf2_64626",0
"Doc2a_64627",0
"Nmbr_64628",0
"Pip5k1c_64629",32
"Cfb_64630",0
"Rasl11b_64631",0
"Tnk2_64632",13
"Olfr981_64633",0
"Utp25_64634",1
"Stk36_64635",0
"Fbxw17_64636",27
"Olfr1396_64637",0
"Tjap1_64638",16
"Pcdhgc4_64639",9
"Ifna15_64640",0
"Snrpa_64641",1
"Cdc14b_64642",64
"Slamf6_64643",0
"Asl_64644",26
"Galr2_64645",0
"Nrn1_64646",21
"Gm20431_64647",10
"Gcsh_64648",183
"Prrg1_64649",13
"Map7d2_64650",0
"Rbm5_64651",388
"Habp4_64652",2
"LTO1_64653",7
"Kctd1_64654",47
"Cep350_64655",6
"Tor1aip2_64656",21
"Adgrg1_64657",0
"Angptl2_64658",5
"Naip1_64659",0
"Nudt9_64660",9
"Car14_64661",0
"Eogt_64662",12
"Lca5_64663",6
"A530032D15Rik_64664",14
"Itga4_64665",0
"Cyb5rl_64666",10
"Ankrd44_64667",65
"Olfr1042_64668",0
"Esr2_64669",1
"Lrrc3b_64670",0
"Chpt1_64671",22
"Lrch3_64672",160
"Ptpn21_64673",135
"Lactb2_64674",223
"Sgip1_64675",0
"Rs1_64676",0
"Gm42688_64677",33
"Cck_64678",0
"Kif1b_64679",35
"Rps23rg1_64680",0
"Tpr_64681",1092
"1810049J17Rik_64682",0
"Lrrfip1_64683",185
"Elp5_64684",134
"Ptpn11_64685",918
"Slc2a10_64686",1
"Sgcg_64687",0
"Myh9_64688",2191
"Comtd1_64689",422
"Negr1_64690",0
"Rbm38_64691",0
"Ccdc192_64692",0
"Serpinh1_64693",788
"Add2_64694",3
"Frmpd3_64695",0
"Sec11c_64696",1
"Tcta_64697",55
"Pdlim4_64698",3
"Gm17027_64699",0
"Ctf1_64700",1
"Bcap29_64701",25
"Umod_64702",0
"Lsm12_64703",177
"Pnlip_64704",0
"Slc22a21_64705",16
"Pik3r2_64706",645
"Hmmr_64707",117
"Aco2_64708",396
"Ighv3-6_64709",0
"Mtmr10_64710",14
"Rps6_64711",4324
"H2-Q4_64712",75
"Fam71e1_64713",2
"Zkscan8_64714",14
"Ccdc7b_64715",0
"Rsrc1_64716",33
"Iqgap3_64717",35
"Dok7_64718",0
"Ppp1r12c_64719",0
"Cpsf3_64720",624
"Rbms3_64721",0
"Ctsb_64722",229
"Gm5797_64723",0
"Folr2_64724",0
"Cav1_64725",536
"Klf8_64726",0
"Slc35a3_64727",28
"Mst1_64728",0
"Apoe_64729",0
"Sumf1_64730",352
"Olfr1317_64731",0
"Prg3_64732",0
"Ctla2b_64733",90
"Chrna1_64734",0
"Fgfrl1_64735",186
"Cmc2_64736",13
"Mbtps2_64737",1
"Nav2_64738",30
"Usp20_64739",77
"Brsk1_64740",19
"Sclt1_64742",10
"4921504E06Rik_64743",0
"Gm2431_64744",0
"Epn2_64745",544
"Pcnp_64746",230
"Llgl2_64747",4
"Olfr530_64748",0
"Acot9_64749",226
"Rab25_64750",0
"Rbm28_64751",313
"Ppp1r42_64752",2
"Zdhhc21_64753",39
"Zdhhc17_64754",22
"Abcc1_64755",253
"Cd276_64756",7
"Man2a2_64757",3
"Olfr1350_64758",0
"Lilrb4a_64759",0
"Tmem255a_64760",0
"Hrh1_64761",0
"Ces1c_64762",0
"Txndc16_64763",159
"Matk_64764",0
"4933405L10Rik_64765",0
"Rps18-ps6_64766",530
"Tfdp1_64767",547
"Crlf1_64768",0
"Bola3_64769",3
"Hps5_64770",637
"Grm8_64771",0
"Nova1_64772",6
"Il16_64773",0
"Celf5_64774",7
"Hsd17b6_64775",0
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",198
"Cyp4f13_64779",2
"Kat2b_64780",377
"Mapre2_64781",20
"Nde1_64782",237
"Rxra_64783",1089
"Vars_64784",35
"Gigyf2_64785",228
"St8sia3_64786",0
"Fbxl20_64787",249
"Pde6g_64788",0
"Gm43064_64789",23
"Gm45234_64790",1000
"Gm7942_64791",0
"Arglu1_64793",0
"Arhgef9_64794",24
"Trim37_64795",41
"Zfp558_64796",5
"Olfr574_64797",0
"Ankfy1_64798",92
"Arhgef6_64799",1
"Nr1h2_64800",36
"Tedc2_64801",5
"Noct_64802",0
"Jarid2_64803",11
"Gpaa1_64804",763
"Trpm5_64805",0
"Cd34_64806",6983
"Olfr101_64807",4
"Phrf1_64808",565
"Kcnk2_64809",136
"Slc7a7_64810",1
"Etf1_64811",735
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",165
"Plin1_64815",0
"Med20_64816",174
"Aurkb_64817",1248
"Olfr390_64818",0
"Rbm42_64819",13
"Cdk1_64820",408
"Pxdn_64821",528
"Etfa_64822",61
"Impdh1_64823",109
"Aff3_64824",1
"Rab3c_64825",0
"Fam184a_64826",0
"Ap2b1_64827",43
"Syne1_64828",185
"Olfr108_64829",0
"Xkr5_64830",5
"Gal3st2b_64831",1
"Fam129c_64832",19
"Lsm1_64833",263
"Alg11_64834",5
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",16
"Aldh9a1_64839",227
"Skint10_64840",0
"Eef1akmt2_64841",60
"Zup1_64842",1107
"Ep300_64843",47
"Col5a1_64844",831
"Sirt3_64845",39
"Uqcc2_64846",31
"Rpl36_64847",1192
"Sirt6_64848",68
"Grik1_64849",62
"Cox17_64850",13
"Sema3f_64851",146
"Rpl7a_64852",480
"Olfr487_64853",0
"Ighv1-53_64854",0
"Ttc14_64855",361
"Gapvd1_64856",489
"C1rb_64857",125
"Olfr393_64858",0
"Irf1_64859",415
"Plekha1_64860",273
"Brca1_64861",75
"Trdn_64862",4
"Olfr1080_64864",0
"Sbno2_64865",9
"Apc2_64866",1
"Tial1_64867",780
"Tial1_64868",1156
"Dapk3_64869",327
"Akr1c14_64870",13
"Ociad1_64871",290
"Prxl2b_64872",0
"AC154343.1_64873",27
"Wdsub1_64874",11
"Olfr1349_64876",0
"Sncb_64877",0
"Ube2a_64878",390
"Gm2854_64879",2
"Dbt_64880",14
"Skint7_64881",0
"Lrp8_64882",399
"2610301B20Rik_64883",50
"Khdc1a_64884",0
"Trim2_64885",28
"Tekt2_64886",6
"Gm43518_64887",11
"Phtf1_64889",475
"Nup54_64890",147
"Ifrd1_64891",49
"Arhgap39_64892",127
"Abcc9_64893",0
"Ctbp2_64894",10
"Spon2_64895",206
"B4galt7_64896",8
"Plch1_64897",0
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",175
"Olfr324_64901",0
"Nsmaf_64902",65
"Myg1_64903",332
"Klhl25_64904",40
"Mtmr7_64905",1
"H2-T3_64906",0
"BC106179_64907",0
"Zmynd8_64908",87
"Rab3ip_64909",272
"Rell2_64910",0
"Atg7_64911",21
"H2-Q10_64912",0
"Olfr857_64913",0
"Tsc22d4_64914",613
"Vmn2r104_64915",0
"Tmem59_64916",570
"Gkap1_64917",10
"Cobl_64918",2
"Krtap7-1_64919",0
"Vmn2r74_64920",0
"Man1b1_64921",957
"Igkv8-21_64922",1
"Fastk_64923",262
"Ptprg_64924",567
"Fbxl12_64925",25
"Igkv4-71_64926",0
"Mrpl41_64927",68
"Vps35l_64928",538
"Dhodh_64929",164
"Mtrr_64930",264
"Gcat_64931",128
"Plekha4_64932",2
"Stard10_64933",10
"Prr36_64934",0
"B3galnt2_64935",599
"Rhox2h_64936",0
"Add1_64937",889
"Slfn8_64939",12
"Olfr986_64940",0
"Tnfsf13b_64941",2
"Gm7073_64942",0
"Pex26_64943",1
"Gbf1_64944",668
"Gys1_64945",0
"Pi4ka_64946",725
"Gnl3l_64947",126
"St13_64948",1660
"Psmd8_64949",43
"Cars_64950",786
"Ptbp3_64951",124
"Cobll1_64952",227
"Taldo1_64953",0
"Dnase1l1_64954",126
"Adhfe1_64955",0
"Cntfr_64956",0
"Rita1_64957",3
"Cbfa2t3_64958",0
"Mapk7_64959",17
"Kif11_64960",115
"Tnip1_64961",214
"Mtm1_64962",68
"Olfr403_64963",0
"Pde4dip_64964",52
"Cry1_64965",29
"Map1s_64966",37
"Ykt6_64967",400
"Dsc1_64968",0
"Olfr209_64969",0
"Dnajc24_64970",253
"Slc5a6_64971",40
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",145
"Trappc12_64975",174
"Gnb2_64976",114
"Smad3_64977",195
"Gm3298_64978",0
"Sbk1_64979",3
"Cmip_64980",19
"Tbca_64981",2026
"Lypd11_64982",0
"D5Ertd579e_64983",3
"Slc16a10_64984",5
"Gfra1_64985",3
"Rbm47_64986",9
"Ighv15-2_64987",0
"Ercc6l2_64988",154
"Melk_64989",145
"Apobec1_64990",11
"Xndc1_64991",41
"Ppp2r2a_64992",129
"Adam28_64993",0
"Ppid_64994",212
"Fgfr1op2_64995",19
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",5
"Ets1_64999",28
"Atp11c_65000",131
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",97
"Mbp_65006",0
"Stxbp4_65008",25
"Zmym2_65009",5
"Tsen2_65010",29
"Olfr537-ps1_65011",0
"Micos10_65012",538
"Samt1_65013",0
"Sh3bp2_65014",1
"Tmem184a_65015",1
"P2ry10b_65016",0
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",16
"Slc12a5_65020",0
"Utp18_65021",160
"Nsf_65022",4
"Itga1_65023",8
"Tcaf3_65024",0
"Frmd6_65025",62
"Trpm3_65026",0
"Ube3a_65027",15
"Hspa1l_65028",0
"Gm3002_65029",3
"Fpgs_65030",95
"Gm20441_65031",15
"Dkc1_65032",29
"Qdpr_65033",75
"Map2k3_65034",53
"Tiparp_65035",123
"Olfr181_65036",0
"Adra1b_65037",0
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",64
"Sgce_65042",158
"Gm12666_65043",36
"Ift20_65044",763
"Txndc16_65045",20
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",82
"Ccdc85a_65049",2
"Exog_65050",29
"Akr1c6_65051",0
"Utp23_65052",297
"Larp4b_65053",172
"Rsad2_65054",4
"Abcc3_65055",0
"Bbs9_65056",73
"Ntan1_65057",67
"Traf1_65058",0
"Dcun1d4_65059",181
"Ifit2_65060",149
"Bcas2_65061",194
"Gtf2i_65062",14
"Stoml2_65063",233
"Eif4enif1_65064",4
"Gm10645_65065",1
"Shroom3_65066",0
"Tmem119_65067",5
"Gtf2ird2_65068",5
"Fbxw4_65069",11
"Rab7b_65070",82
"Coro1b_65071",685
"Zfp260_65072",32
"Tk1_65073",43
"Mapk13_65074",1
"Ints6_65075",300
"Camkk2_65076",637
"Spata17_65077",0
"Kmt2a_65078",123
"Gm3453_65079",0
"Apbb1_65080",19
"Lin54_65081",11
"Dync1h1_65082",451
"Ndufs7_65083",236
"Actn4_65084",694
"March5_65085",384
"Anxa2_65086",1590
"Olfr937_65087",0
"Focad_65088",193
"Scrn1_65089",243
"Sppl2b_65090",0
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",80
"Polr3g_65094",29
"Speer4f2_65095",0
"Rbm4_65096",213
"Sh3tc1_65097",0
"Hyal2_65098",113
"Ccdc47_65099",325
"Cbr1_65100",99
"Car1_65101",0
"Akap12_65102",47
"Zfy1_65103",0
"Zfp780b_65104",117
"Pin4_65105",402
"Bclaf1_65106",930
"Immt_65107",288
"Pak6_65108",0
"Psmd6_65109",424
"Hdac2_65110",1356
"Uncx_65111",0
"Fto_65112",1
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",186
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",0
"Trnau1ap_65119",86
"Crebrf_65120",2
"Ttll9_65121",0
"Osbp2_65122",1
"Sacs_65123",0
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",6
"Zfp791_65127",1
"Ndrg4_65128",0
"Rprd2_65129",63
"Anln_65130",3256
"Jmjd4_65131",130
"Tor4a_65132",109
"Ank1_65133",34
"Met_65134",31
"Nfe2l1_65135",1502
"Armc9_65136",1
"2610507B11Rik_65137",2208
"Olfr621-ps1_65138",0
"Cd200_65139",1
"Trip4_65140",187
"Sez6_65141",0
"Ggt7_65142",36
"Xkr6_65143",0
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",534
"Lrrc14_65148",39
"Trim32_65149",13
"Gm16519_65150",340
"Acin1_65151",3416
"Dock10_65152",0
"Prkcd_65153",58
"Mecom_65154",11
"Mlh1_65155",0
"Nln_65156",158
"Tcf7l2_65157",474
"Il4ra_65158",1
"Got1l1_65159",0
"Ddx42_65160",14
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",90
"Mycl_65164",0
"Sfmbt2_65165",63
"Lilrb4a_65166",0
"Sp3_65167",42
"Cpt1b_65168",24
"Esco2_65169",181
"Gramd1a_65171",19
"Lipi_65172",0
"Tagap1_65174",10
"Usp48_65175",697
"Pms2_65176",101
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",147
"Cacna1c_65180",49
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",2
"Snapin_65185",79
"Edrf1_65186",0
"Eno2_65187",5
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",614
"Ftl1-ps1_65192",305
"Zmpste24_65193",36
"Tspan31_65194",303
"Erich1_65195",64
"Trav11_65196",0
"Uck1_65197",11
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",28
"Clec2d_65201",49
"Ate1_65202",378
"Ttc39a_65203",12
"Arhgap18_65204",433
"Dpagt1_65205",207
"Slc1a1_65206",0
"Matr3_65207",206
"Fah_65208",75
"Plcb4_65209",58
"Stxbp4_65210",19
"Kcnip4_65211",2
"Ice2_65212",25
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",16
"Olfr77_65217",0
"Pxk_65218",393
"Ruvbl2_65219",82
"Fam214b_65220",16
"Ttc13_65221",11
"Pstk_65222",15
"Trip10_65223",53
"Zfp87_65224",45
"Ntm_65226",0
"Smok3b_65227",0
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",0
"Sec23ip_65233",19
"Bub3_65234",131
"Erp29_65235",821
"Acsl6_65236",0
"Gm7168_65237",0
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",5
"Myo16_65241",0
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",31
"Zfp82_65245",6
"Ifrd2_65246",139
"Spata31_65247",0
"Zeb2_65248",434
"Acbd4_65249",4
"Ino80c_65250",228
"Cables2_65251",75
"Olfr664_65252",0
"Adm_65253",29
"Plgrkt_65254",76
"Ap2m1_65255",1478
"Btg2_65256",82
"4932438A13Rik_65257",86
"Bdp1_65258",66
"Lhpp_65259",0
"Igkv8-30_65260",0
"Thrb_65261",1
"Krtap6-2_65262",1
"Igf2bp2_65263",100
"Tmem68_65264",7
"Nol9_65265",3
"Snph_65266",0
"Rpl7a-ps3_65268",1541
"Olfr835_65269",0
"Cdc34_65270",956
"Atp2b1_65271",123
"Pcdhga3_65272",7
"Ackr3_65273",1
"Bag6_65274",326
"Map3k5_65275",55
"Caprin2_65276",44
