"gene","count"
"Gnb2_64976",87
"Smad3_64977",296
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",35
"Tbca_64981",3372
"Lypd11_64982",0
"D5Ertd579e_64983",2
"Slc16a10_64984",29
"Gfra1_64985",3
"Rbm47_64986",45
"Ighv15-2_64987",1
"Ercc6l2_64988",438
"Melk_64989",449
"Apobec1_64990",0
"Xndc1_64991",25
"Ppp2r2a_64992",152
"Adam28_64993",0
"Ppid_64994",131
"Fgfr1op2_64995",14
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",0
"Ets1_64999",180
"Atp11c_65000",384
"Pate14_65001",0
"Fam57b_65002",2
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",181
"Mbp_65006",0
"Stxbp4_65008",13
"Zmym2_65009",19
"Tsen2_65010",41
"Olfr537-ps1_65011",0
"Micos10_65012",320
"Samt1_65013",10
"Sh3bp2_65014",7
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",1
"Pknox2_65018",2
"Otx1_65019",25
"Slc12a5_65020",0
"Utp18_65021",98
"Nsf_65022",4
"Itga1_65023",10
"Tcaf3_65024",0
"Frmd6_65025",140
"Trpm3_65026",0
"Ube3a_65027",158
"Hspa1l_65028",0
"Gm3002_65029",1
"Fpgs_65030",98
"Gm20441_65031",7
"Dkc1_65032",6
"Qdpr_65033",78
"Map2k3_65034",33
"Tiparp_65035",798
"Olfr181_65036",0
"Adra1b_65037",10
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",169
"Sgce_65042",207
"Gm12666_65043",70
"Ift20_65044",785
"Txndc16_65045",12
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",168
"Ccdc85a_65049",2
"Exog_65050",19
"Akr1c6_65051",0
"Utp23_65052",309
"Larp4b_65053",267
"Rsad2_65054",1
"Abcc3_65055",0
"Bbs9_65056",331
"Ntan1_65057",78
"Traf1_65058",0
"Dcun1d4_65059",100
"Ifit2_65060",79
"Bcas2_65061",281
"Gtf2i_65062",5
"Stoml2_65063",132
"Eif4enif1_65064",0
"Gm10645_65065",0
"Shroom3_65066",0
"Tmem119_65067",1
"Gtf2ird2_65068",1
"Fbxw4_65069",2
"Rab7b_65070",281
"Coro1b_65071",518
"Zfp260_65072",35
"Tk1_65073",7
"Mapk13_65074",6
"Ints6_65075",254
"Camkk2_65076",321
"Spata17_65077",0
"Kmt2a_65078",60
"Gm3453_65079",0
"Apbb1_65080",46
"Lin54_65081",35
"Dync1h1_65082",133
"Ndufs7_65083",340
"Actn4_65084",366
"March5_65085",800
"Anxa2_65086",2448
"Olfr937_65087",0
"Focad_65088",234
"Scrn1_65089",192
"Sppl2b_65090",5
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",68
"Polr3g_65094",90
"Speer4f2_65095",0
"Rbm4_65096",428
"Sh3tc1_65097",0
"Hyal2_65098",86
"Ccdc47_65099",218
"Cbr1_65100",101
"Car1_65101",0
"Akap12_65102",116
"Zfy1_65103",0
"Zfp780b_65104",106
"Pin4_65105",755
"Bclaf1_65106",1323
"Immt_65107",663
"Pak6_65108",0
"Psmd6_65109",1949
"Hdac2_65110",1308
"Uncx_65111",0
"Fto_65112",3
"Erich2_65113",1
"Myo15b_65114",0
"Zfp317_65115",382
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",5
"Trnau1ap_65119",236
"Crebrf_65120",9
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",0
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",6
"Zfp791_65127",0
"Ndrg4_65128",4
"Rprd2_65129",108
"Anln_65130",2382
"Jmjd4_65131",82
"Tor4a_65132",78
"Ank1_65133",8
"Met_65134",39
"Nfe2l1_65135",1945
"Armc9_65136",3
"2610507B11Rik_65137",2083
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",247
"Sez6_65141",0
"Ggt7_65142",5
"Xkr6_65143",13
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",411
"Lrrc14_65148",12
"Trim32_65149",5
"Gm16519_65150",522
"Acin1_65151",2211
"Dock10_65152",0
"Prkcd_65153",42
"Mecom_65154",13
"Mlh1_65155",0
"Nln_65156",318
"Tcf7l2_65157",226
"Il4ra_65158",4
"Got1l1_65159",3
"Ddx42_65160",15
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",34
"Mycl_65164",0
"Sfmbt2_65165",75
"Lilrb4a_65166",0
"Sp3_65167",298
"Cpt1b_65168",11
"Esco2_65169",329
"Gramd1a_65171",13
"Lipi_65172",0
"Tagap1_65174",3
"Usp48_65175",497
"Pms2_65176",133
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",229
"Cacna1c_65180",23
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",84
"Edrf1_65186",0
"Eno2_65187",4
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",2748
"Ftl1-ps1_65192",1096
"Zmpste24_65193",72
"Tspan31_65194",300
"Erich1_65195",67
"Trav11_65196",0
"Uck1_65197",6
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",66
"Clec2d_65201",37
"Ate1_65202",890
"Ttc39a_65203",27
"Arhgap18_65204",363
"Dpagt1_65205",423
"Slc1a1_65206",0
"Matr3_65207",154
"Fah_65208",94
"Plcb4_65209",64
"Stxbp4_65210",224
"Kcnip4_65211",0
"Ice2_65212",117
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",36
"Olfr77_65217",0
"Pxk_65218",308
"Ruvbl2_65219",65
"Fam214b_65220",22
"Ttc13_65221",57
"Pstk_65222",60
"Trip10_65223",22
"Zfp87_65224",112
"Ntm_65226",0
"Smok3b_65227",0
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",0
"Sec23ip_65233",119
"Bub3_65234",59
"Erp29_65235",886
"Acsl6_65236",0
"Gm7168_65237",0
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",5
"Myo16_65241",2
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",84
"Zfp82_65245",20
"Ifrd2_65246",59
"Spata31_65247",0
"Zeb2_65248",932
"Acbd4_65249",7
"Ino80c_65250",147
"Cables2_65251",117
"Olfr664_65252",1
"Adm_65253",4
"Plgrkt_65254",251
"Ap2m1_65255",2212
"Btg2_65256",32
"4932438A13Rik_65257",65
"Bdp1_65258",14
"Lhpp_65259",0
"Igkv8-30_65260",0
"Thrb_65261",12
"Krtap6-2_65262",0
"Igf2bp2_65263",70
"Tmem68_65264",84
"Nol9_65265",39
"Snph_65266",0
"Rpl7a-ps3_65268",1041
"Olfr835_65269",0
"Cdc34_65270",1144
"Atp2b1_65271",251
"Pcdhga3_65272",19
"Ackr3_65273",4
"Bag6_65274",148
"Map3k5_65275",50
"Caprin2_65276",202
"Ube2g2_65277",15
"Trappc2_65278",5
"Dyrk4_65280",3
"Limk2_65281",177
"Lmf1_65282",5
"Smarca2_65283",182
"Hjurp_65284",630
"Fmo3_65285",0
"Olfr1013_65286",1
"Gm27179_65287",0
"Epb41l2_65288",1038
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",0
"Tmem120b_65292",2
"Ets1_65293",147
"Prkcz_65294",1
"Gvin1_65295",51
"Mccc2_65296",254
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",25
"Plekha6_65300",0
"Uqcrc1_65301",141
"Trim32_65302",32
"Olfr825_65303",0
"Pcm1_65304",1553
"Tcp10b_65305",0
"Hmga2_65306",3476
"Postn_65307",2
"Cope_65308",193
"Ccna2_65309",535
"Taf3_65310",15
"Olfr461_65311",0
"Praf2_65312",1541
"Il1rl2_65313",1
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",208
"Ptprs_65317",0
"Ighv8-5_65318",1
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",209
"Flg2_65323",0
"Rhobtb3_65324",362
"Lars_65325",69
"Gm9745_65326",0
"Dop1a_65327",276
"Sec22b_65328",22
"Manba_65329",3
"Xntrpc_65330",32
"H4c8_65331",824
"Brox_65332",198
"Aasdh_65333",55
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",2
"Orc5_65337",76
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",3
"Sharpin_65342",39
"Runx1_65343",371
"Qtrt1_65344",9
"Hspb1_65345",2
"Btbd35f30_65346",1
"Aldh3b3_65347",14
"Chchd6_65348",90
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",229
"Nup54_65352",203
"2700081O15Rik_65353",18
"Entpd1_65354",0
"Ccnd2_65355",20
"Mroh7_65356",0
"Ncoa7_65357",46
"Mrgprb1_65358",0
"Gm10320_65359",0
"Pcnx3_65360",5
"Mppe1_65361",10
"Klhdc2_65362",1213
"Gdap1_65363",4
"Actl6a_65364",19
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",8
"Cyp2ab1_65369",0
"Cdkl3_65370",48
"Tubal3_65371",0
"Fam89b_65372",659
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",364
"Med25_65376",8
"Tead2_65377",285
"Aoah_65378",0
"Mettl22_65379",9
"Gm10519_65380",0
"Mark2_65381",246
"3110082J24Rik_65382",0
"Gpsm1_65383",57
"Glcci1_65384",5
"Fastkd3_65385",42
"Cdc20_65386",72
"Tspan13_65387",5
"Anapc5_65388",1513
"Stk11_65389",79
"Ccdc106_65390",10
"Otub1_65391",0
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",3
"Insc_65396",0
"Ppp2r3a_65397",102
"Vkorc1l1_65398",269
"Hps4_65399",20
"Vmn2r41_65400",0
"Toe1_65401",20
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",10
"Ncstn_65406",154
"Olfr138_65407",0
"Cyp4f16_65408",12
"Slc12a7_65409",5
"Ssxb1_65410",6
"Acox3_65411",0
"Hax1_65412",8
"Mef2b_65413",0
"Ak3_65414",155
"Glod4_65415",665
"Slc39a10_65416",2520
"Atat1_65417",19
"Tank_65418",554
"Cybb_65419",0
"March8_65420",6
"Gpaa1_65421",11
"Tcl1_65422",0
"Cog7_65423",56
"Shfl_65424",0
"Nrf1_65425",9
"Hid1_65426",5
"Usp9x_65427",1983
"Bbs10_65428",8
"Dhdds_65429",71
"Dnajc21_65430",160
"Cyp2j13_65431",0
"Ppp1r14b_65432",3395
"Olfr193_65433",1
"Tle7_65434",1
"Ric1_65435",13
"Kdelr2_65436",103
"Olfr562-ps1_65437",0
"Pigx_65438",212
"Copa_65439",34
"2310034C09Rik_65440",0
"Tesk2_65441",31
"Fyb_65442",5
"Bglap3_65443",5
"Cnot3_65444",133
"Vmn2r29_65445",29
"Kcnc3_65446",0
"Krt8_65447",11
"Il12a_65448",0
"Ppp1r15a_65449",23
"Cd247_65450",0
"Wipf2_65451",5
"Olfr221_65452",0
"Eef2k_65453",28
"Susd1_65454",0
"Cracr2b_65455",2
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",441
"Sike1_65459",397
"Klhl42_65460",14
"Polr2l_65461",880
"Fignl1_65462",448
"Zfp512b_65463",3
"Pkn2_65464",902
"Synpo2_65465",0
"Gnb3_65466",2
"Olfr1318_65467",0
"Ccdc171_65468",54
"Ciz1_65469",358
"Mbd4_65470",3
"Gas1_65471",34
"Uqcr10_65472",70
"Tulp1_65473",0
"Brwd3_65474",52
"Atxn7l2_65475",12
"Kyat1_65476",51
"Fkbp14_65477",175
"Bnip2_65479",332
"Rnf13_65480",1498
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",3
"Atp8b5_65485",0
"Zfp606_65486",41
"Arih1_65488",2086
"Ccdc77_65489",232
"Prxl2a_65490",3
"Zhx3_65491",188
"Birc6_65492",2030
"Ralgds_65493",48
"Aar2_65494",90
"Tulp1_65495",0
"Prrc2c_65496",2401
"Mbnl1_65497",219
"Hdac11_65498",21
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",920
"Malsu1_65502",132
"Ubap2l_65503",2170
"Zscan4f_65504",0
"Olfr8_65505",0
"Gm17521_65506",4
"Sap25_65507",4
"Trmt1_65508",103
"Rgs1_65509",0
"S100a6_65510",1641
"Tspan7_65511",16
"P3h4_65512",36
"Slc20a1_65513",361
"Ckm_65514",0
"Hecw1_65515",26
"Ppme1_65516",376
"Rb1cc1_65517",266
"Gpx5_65518",0
"Cryz_65519",12
"Lpar1_65520",102
"Smc3_65521",1416
"Vmn1r130_65522",1
"Mrvi1_65523",5
"Znrf2_65524",25
"Ciapin1_65525",18
"Ttpal_65526",1
"Gon7_65527",9
"Far1_65528",377
"Ddhd2_65529",3
"P3h4_65530",33
"AC132444.5_65531",10
"Tanc2_65532",9
"Acot3_65533",0
"Senp3_65534",535
"Unkl_65535",207
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",111
"Mettl15_65540",6
"Dmac2l_65541",8
"Vwf_65542",4
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",70
"Stmn4_65546",2
"Smim27_65547",3
"Mark3_65548",452
"Ilf3_65549",197
"Matr3_65550",50
"Vmn2r74_65551",0
"Trappc6b_65552",1035
"Pqlc3_65553",4
"Cd37_65554",1
"Cdc42bpa_65555",90
"Zfp637_65556",46
"Afap1l2_65557",0
"Dhcr7_65558",5
"Ampd1_65559",3
"Ttc4_65560",27
"Vmn2r103_65561",0
"Srrt_65562",793
"Ces2a_65564",0
"Kif15_65565",1081
"Krtap29-1_65566",0
"Ccdc93_65567",103
"Clec14a_65568",0
"Tm2d3_65569",580
"Pcf11_65570",42
"Kdm5b_65571",330
"Wrap73_65572",1
"Lamc2_65573",24
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",13
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",20
"Cpeb4_65583",51
"Lnpk_65584",3
"Chchd2_65585",1472
"Trav5-4_65586",0
"Zfp59_65587",56
"Olfr1535_65588",0
"R3hdm2_65589",18
"Dlg5_65590",88
"Top3a_65591",65
"Adgrb3_65592",0
"Kcnip3_65593",24
"Dapk3_65594",7
"Fars2_65595",278
"Isl2_65596",39
"Ubr3_65597",32
"Tsga10_65599",94
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",219
"Zbtb8os_65605",788
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",118
"Eps8l1_65609",0
"Nucb1_65610",9
"Sgo2b_65611",0
"Vps37d_65612",1
"Gm43218_65613",0
"Psmd11_65614",1142
"Olfr1055_65615",0
"Taf1a_65616",98
"Rps6ka3_65617",670
"Hook1_65618",2
"Efl1_65619",32
"Usp1_65620",63
"Hmgn2_65621",550
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",214
"Smyd3_65627",34
"Mcu_65628",7
"Olfr704_65629",0
"Rapgef3_65630",12
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",0
"Slc6a8_65637",76
"Pitpnb_65638",225
"Zfr_65639",105
"Rnf123_65640",3
"Satb2_65641",49
"Gdpd5_65642",23
"Klk8_65643",2
"Cdhr4_65644",3
"Slc43a1_65645",0
"Ncaph2_65646",14
"Kdm6a_65647",130
"B3gnt9_65648",6
"Gm45861_65649",0
"Cbarp_65650",1
"Ndufaf5_65651",70
"Lrif1_65652",247
"Dclre1c_65653",97
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",137
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",43
"Pcdhga9_65661",0
"Arid5a_65662",0
"Zfp809_65663",140
"Stard6_65664",31
"Gnpda2_65665",76
"Cct8_65666",174
"Sema3b_65667",0
"Ank2_65668",7
"Lat_65669",0
"Pdlim5_65670",268
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",2
"Scml4_65674",0
"Arrdc1_65675",6
"Arid4a_65676",180
"Gpr89_65677",27
"Pcdhga10_65678",0
"Gm4553_65679",0
"Cct3_65680",328
"Pdgfra_65681",56
"Rrp7a_65682",323
"Sin3a_65683",8
"Iars_65684",363
"Tm7sf2_65685",10
"Tns1_65686",21
"Elmod3_65687",31
"Mrtfb_65688",3
"Fez2_65689",38
"Odc1_65690",237
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",3
"Ctsg_65694",0
"Iws1_65695",375
"H2-Bl_65696",82
"Ifi203_65697",31
"Brcc3_65698",181
"Srrm1_65699",299
"Lin52_65700",1
"Zfp595_65701",62
"Prr14_65702",310
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",145
"Ccdc74a_65709",0
"Isl2_65710",10
"Ppp1r13b_65711",50
"Stkld1_65712",0
"E330021D16Rik_65713",0
"Pcdh19_65714",614
"Prtn3_65716",0
"Cpsf1_65717",83
"Gpi1_65718",8
"Dbr1_65719",14
"Arrdc2_65720",2
"Ubr4_65721",83
"Cfap97_65722",284
"Vmn2r39_65723",0
"Nup98_65724",847
"Ugt3a1_65725",0
"Rxra_65726",354
"Kif16b_65727",17
"G6pc2_65728",2
"Fn1_65729",2274
"Zfp141_65730",30
"Zfp518b_65731",788
"Cfap61_65732",0
"Oxr1_65733",550
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",904
"Fcho2_65738",208
"Tbc1d7_65739",18
"Nrsn1_65740",0
"Tnfrsf1a_65741",38
"Cops4_65742",516
"Emc10_65743",0
"Slc25a37_65744",82
"Cntrob_65745",1
"Csf1r_65746",0
"Mical2_65747",135
"H3c15_65748",73
"Zc3h11a_65749",3272
"Rbm48_65750",19
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",2
"Dap3_65756",894
"Fam50a_65757",2628
"Fkbp3_65758",76
"Casp4_65759",63
"Gm21292_65760",6
"Kif1bp_65761",675
"Bdh1_65762",0
"Nubpl_65763",704
"Coq6_65764",99
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",1022
"Rex2_65769",0
"Glmn_65770",87
"Usp34_65771",10
"Alkbh8_65772",18
"Gm10282_65773",887
"Dars_65774",155
"Knop1_65775",451
"Rab40c_65776",74
"Kif3c_65777",277
"Mctp1_65778",14
"Slc22a5_65779",5
"Mtfmt_65780",87
"Pbk_65781",802
"Fam122b_65782",39
"Igkv3-12_65783",1
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",2
"Slc35a3_65788",501
"Mov10_65789",0
"Zmat5_65790",79
"Tln1_65791",56
"Olfr967_65792",1
"Mapre2_65793",34
"Tubb3_65794",3
"Dzip3_65795",237
"Ttll5_65796",45
"Gpatch4_65797",286
"Ccnh_65798",718
"Pkdcc_65799",25
"Pms2_65800",86
"Acsl6_65801",0
"Sucla2_65802",131
"Usp29_65804",0
"Cpsf6_65805",414
"Hsp90b1_65806",4003
"Ephb3_65807",181
"Mms19_65808",1
"Mrpl45_65809",678
"Mlxip_65811",129
"Prrx1_65812",50
"Tgif2_65813",17
"Acot3_65814",0
"Surf1_65816",63
"Hacl1_65817",16
"4930430F08Rik_65818",789
"Dync2h1_65819",21
"Mroh7_65820",0
"Lonrf3_65821",2
"Slc2a6_65822",7
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",0
"Smpd2_65826",256
"Rtn1_65827",0
"Disc1_65828",19
"Fbxo27_65829",0
"Mapkapk3_65830",2
"Cdv3_65831",63
"Rhobtb2_65832",11
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",18
"Myo18a_65836",0
"Atf7ip_65837",317
"Tmem132c_65838",0
"Sphk1_65839",9
"Hsd3b3_65840",0
"Mif4gd_65842",512
"A1cf_65843",0
"Cnot3_65844",409
"AW551984_65845",0
"Nupr1_65846",456
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",6
"Flad1_65850",37
"Mpdu1_65851",1
"Trim43a_65852",2
"Trav3-4_65853",0
"Mrps9_65855",623
"Cast_65857",4504
"Rnf214_65858",50
"Mier2_65859",68
"Zfp57_65860",37
"Mcm2_65861",653
"Piezo2_65862",0
"Selenot_65863",589
"Slc35d2_65864",69
"Tstd2_65865",334
"Tipin_65866",2363
"Dnajc12_65867",15
"Nod1_65868",123
"Cyp2s1_65869",0
"Galnt1_65870",47
"Atf2_65871",266
"Lrp5_65872",70
"Gm8138_65873",0
"Nsg1_65874",93
"Rasgrp1_65875",0
"C2cd5_65876",48
"Aspg_65877",0
"Pde1a_65878",3
"Phyhd1_65879",8
"Vezt_65880",55
"Palm_65881",873
"Azi2_65882",4
"Pycr2_65883",5
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",371
"Brd2_65889",34
"Rexo2_65890",200
"Entpd1_65891",2
"Neu1_65892",69
"Nr2c2_65893",1117
"Myrf_65894",972
"Pacsin3_65895",19
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",54
"Ogdh_65900",364
"Rnf144a_65901",0
"Ifrd2_65902",131
"Pik3r6_65903",0
"Ahctf1_65904",763
"Gm10073_65905",429
"Cop1_65906",109
"Tert_65907",24
"Ctsl_65908",566
"Eci3_65909",30
"Phgdh_65910",82
"Cyp2j5_65911",0
"Sirt6_65912",4
"Rab11b_65913",859
"Tnip1_65915",2
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",212
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",100
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",14
"U2af2_65929",1102
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",1
"Pabpc4_65933",361
"Ncoa2_65934",913
"Brwd1_65935",234
"St5_65936",17
"Gm20517_65937",216
"Fblim1_65938",26
"Ptgs2_65939",1503
"Depp1_65941",0
"Nktr_65942",134
"Arf4_65943",19
"Ppp1r14a_65944",0
"Aldh16a1_65945",7
"Afdn_65946",60
"Il15ra_65947",13
"Cplane2_65948",4
"Scara5_65949",0
"Ern1_65950",43
"Fam114a2_65951",308
"Kif24_65952",18
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",513
"Kcnip4_65956",0
"Pdcd6_65957",1010
"Tmem63a_65958",2
"Rsph3b_65959",59
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",3284
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",23
"Ankrd17_65966",12
"Ighv8-12_65967",0
"Pram1_65968",9
"Clec4a2_65969",0
"Dusp11_65970",94
"Eftud2_65971",288
"Chmp3_65972",78
"Olfr272_65973",0
"Tmem214_65974",50
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",103
"Zfp414_65978",96
"Gm10767_65979",4
"Rpl10-ps3_65981",5767
"Hsp90ab1_65982",3373
"Mmel1_65984",3
"Elavl1_65985",629
"Lrba_65986",127
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",198
"Sema3a_65991",378
"Naa16_65992",90
"Col28a1_65993",0
"Gm4836_65994",2
"Vmn2r42_65995",0
"Fbxl20_65996",72
"Arrb1_65997",11
"Foxg1_65998",1525
"Nmi_65999",18
"Sp100_66000",236
"Fancc_66001",92
"Fcgr2b_66002",1
"Gna13_66003",200
"Acmsd_66004",0
"Psme4_66005",930
"Taf1b_66006",44
"Eef1aknmt_66007",42
"Tmem63a_66008",186
"Tha1_66009",2
"Strn4_66010",19
"Olfr715b_66011",0
"Brca2_66012",49
"Myo5a_66013",1133
"Pitx2_66014",0
"Mtf1_66015",34
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",13
"Rhoa_66019",1747
"Arl2_66020",85
"Pcdhb19_66021",11
"Nek1_66022",435
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",7
"Tmc4_66029",0
"Zfp276_66030",97
"Rexo1_66031",205
"Ighv2-5_66032",1
"Agbl5_66033",14
"Nfib_66034",223
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",2
"Plin2_66039",468
"Tsks_66040",0
"Zfpl1_66041",15
"Gm2022_66042",150
"Hpf1_66043",170
"Nop58_66044",510
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",5
"Kctd17_66048",7
"Rab7b_66049",15
"Snrpb_66050",924
"Srp54a_66051",113
"Pde8b_66052",0
"Tbck_66053",256
"Gaa_66054",48
"4930579G24Rik_66055",8
"Cep41_66057",53
"Gstm7_66058",2
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",653
"Rps2_66062",127
"Gm13043_66063",8
"Gspt1_66064",449
"Prdm15_66065",0
"Rabep1_66066",1107
"Acrbp_66067",55
"F8_66068",4
"Dnajc2_66069",567
"Pfas_66070",264
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",15
"Tom1_66074",482
"Bhmt_66075",0
"Fndc3b_66076",81
"Ncmap_66077",0
"Arhgap42_66078",3
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",476
"Gnas_66082",7
"Zfp61_66083",0
"E2f1_66084",21
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",11
"Mtus1_66090",36
"Plbd2_66091",105
"Tmem161b_66092",64
"Arl2bp_66093",1552
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",3
"Hectd4_66097",37
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",3
"Zdhhc17_66101",748
"Olfr1183_66102",0
"Olfr1122_66103",1
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",321
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",28
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",2
"Cpne8_66117",0
"Sars_66118",1252
"Lrch2_66119",1
"Birc3_66120",34
"Dhrs13_66121",0
"Palm2_66122",120
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",0
"Fis1_66126",1327
"Slc15a2_66127",0
"Nprl2_66128",0
"Ctdspl2_66129",784
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",8
"Atp5j_66133",519
"Katna1_66134",57
"Fkbp8_66135",948
"Mtf1_66136",31
"Gm10681_66137",2
"Mpzl3_66138",0
"Rcbtb2_66139",54
"Pnkp_66140",180
"Gga3_66141",49
"Olfr251_66142",0
"Gm14418_66143",250
"Dag1_66144",1144
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",58
"Vmn2r84_66149",0
"Mag_66150",1
"6430550D23Rik_66151",18
"Trav13d-4_66152",1
"Metap2_66153",3999
"Wfdc2_66154",0
"Rbm6_66155",25
"Hmbs_66156",126
"Ston2_66157",74
"Kiss1_66158",0
"Mug1_66159",1
"Tfec_66160",0
"Ereg_66161",42
"Nrros_66162",2
