"gene","count"
"Loxhd1_76809",0
"Olfr663_76810",0
"Olfr914_76811",0
"H2az1_76812",81
"Samd3_76813",0
"Gltpd2_76814",0
"C2cd2l_76815",32
"Tars2_76816",135
"Ywhag_76817",467
"Olfr1220_76818",0
"Spdye4c_76819",0
"Tgfb1_76820",45
"Hps1_76821",174
"Aopep_76822",56
"Prkab2_76823",1
"Gna11_76824",109
"Apol7c_76827",0
"Ccr6_76829",0
"Kctd12_76830",0
"Osbpl5_76831",3
"Serpina9_76832",0
"Crygd_76833",0
"Igsf9_76834",0
"Slc25a38_76835",19
"Hras_76836",134
"Cpeb2_76837",32
"Pdcl3_76838",10
"Cd300c_76839",0
"Adam15_76840",14
"Atf6b_76841",28
"Tpst2_76842",1
"4931428L18Rik_76843",0
"Vmn1r139_76844",0
"Dusp15_76845",0
"Prrc2b_76846",619
"Olfr690_76847",0
"Trim30b_76848",0
"Unc45a_76849",57
"Esyt2_76850",137
"Lamtor2_76851",234
"Tradd_76852",49
"Mthfd2l_76853",19
"Tnfsfm13_76854",11
"Ppp4r3b_76855",140
"Olfr156_76856",0
"Nfe2l1_76857",200
"Arhgap21_76858",101
"Ccl25_76859",81
"Pmf1_76860",43
"Ttc39a_76861",6
"Zfp868_76862",22
"Apool_76863",327
"Gcdh_76864",88
"Pnpo_76865",8
"Nop53_76866",48
"Cd84_76867",0
"Inhba_76868",48
"Cttnbp2nl_76869",651
"Elp4_76870",29
"Eogt_76871",289
"Olfr65_76872",0
"Bche_76873",0
"Ypel1_76874",6
"Mrps23_76875",5
"Slc22a13b_76876",7
"Map3k7_76877",167
"Tvp23b_76878",45
"Plekhh1_76879",0
"Fth1_76880",10132
"Rnf2_76881",107
"Crlf1_76882",0
"Rpl28_76883",4171
"Kif2a_76884",159
"Gm20736_76885",0
"Tmprss4_76886",0
"Nat2_76887",67
"Xrcc6_76888",258
"Cacna1f_76889",0
"Syngr2_76890",190
"Vmn1r11_76891",0
"Olfr974_76892",0
"Nrm_76893",0
"Suv39h2_76894",54
"Stfa2_76895",0
"Gm10337_76896",0
"Olfr1173_76897",0
"Clpb_76898",2
"Dmap1_76899",217
"Cmah_76900",0
"Smad7_76901",1
"Gimap5_76902",0
"Dtnb_76903",6
"Rasgrp4_76905",0
"Ing3_76906",163
"Zc3h10_76907",19
"Satb2_76908",0
"Gli2_76910",0
"Apoo-ps_76911",161
"Olfr259_76913",0
"Scgb2b7_76915",0
"Ppid_76916",346
"Gm42674_76917",16
"Araf_76918",81
"Inpp5f_76919",0
"Hdac7_76920",18
"Omt2a_76921",0
"Rxfp2_76922",0
"Pcnx_76923",36
"St3gal6_76924",0
"Zfp945_76925",17
"Svopl_76927",0
"Sqor_76929",357
"Desi2_76930",24
"Lrrtm4_76931",0
"Pms1_76932",49
"Gm28171_76933",2
"Egfl7_76934",5
"Glce_76935",19
"Syn2_76936",0
"Rrm2_76937",63
"Mapk1_76938",2
"Ift172_76939",68
"Specc1l_76940",70
"Pgam2_76941",0
"Phospho1_76942",0
"Syt5_76943",0
"Cmpk1_76944",225
"Dlk1_76945",3
"Gm49320_76946",812
"Nsmce4a_76947",133
"Sec31a_76948",94
"Tardbp_76949",588
"Zfp790_76950",112
"Cog4_76951",74
"Uty_76952",0
"Dhx35_76953",6
"Tnfrsf17_76954",0
"Sh3d21_76955",0
"Tead1_76956",92
"Igkv4-72_76957",0
"Irf4_76958",0
"Tet3_76959",6
"Zfp821_76960",5
"Trmu_76961",98
"Slc6a16_76962",0
"Vps25_76963",8
"Znfx1_76964",477
"Milr1_76965",0
"Pclo_76966",0
"Sept8_76968",240
"Frmd4b_76969",4
"Sema3e_76970",482
"Smarca1_76971",0
"Akap7_76972",177
"Olfr142_76973",0
"Tagln_76974",134
"Npepps_76975",718
"Arel1_76976",23
"Myo1g_76977",1
"Col25a1_76978",0
"Gstm6_76979",0
"Ssbp3_76980",74
"Aars_76981",3865
"Scn8a_76982",0
"Defa23_76983",0
"Syngr4_76984",0
"Inpp5d_76985",0
"Vta1_76986",3
"Reg1_76987",0
"1700066B19Rik_76988",0
"Olfr126_76989",0
"Arpc5_76990",0
"Mcf2l_76991",0
"Dram2_76992",116
"Nampt_76993",161
"Gtf2h2_76994",10
"Atp6v1g2_76995",1
"Traf4_76996",59
"Shkbp1_76997",53
"Mcee_76998",72
"Tmeff1_76999",117
"Simc1_77000",0
"Got2_77001",1032
"Epb41l3_77002",316
"Xlr4a_77003",0
"Tmem50a_77004",27
"Tent2_77005",202
"Ptpn4_77006",177
"Efcab15_77007",0
"Wdr13_77008",35
"Adck5_77009",18
"Otud7b_77010",254
"Thoc2_77011",712
"Gk2_77012",0
"Cyth3_77013",9
"Tmem262_77014",0
"5031439G07Rik_77015",0
"Ighv1-82_77016",0
"Npy5r_77017",1
"Dnmt1_77018",213
"Gm21477_77019",6
"Zfp236_77020",47
"Hoxd3_77021",0
"Pparg_77022",0
"Foxn3_77023",11
"Rars2_77024",56
"1700015G11Rik_77025",0
"Prokr1_77026",1
"Syngr1_77027",4
"Eps8l2_77028",0
"Scamp2_77029",35
"Ect2_77030",33
"Foxp2_77031",3
"Galnt2_77032",132
"Vmn1r113_77033",0
"Ccdc142_77034",0
"Trdv2-1_77035",0
"Otx2_77037",0
"Cobl_77038",0
"Urod_77039",31
"Gm1527_77040",0
"Dio1_77041",0
"Elac2_77043",102
"Acy1_77044",1
"Ghitm_77045",424
"Sept2_77047",335
"Lyar_77048",20
"Rgs6_77049",0
"Smc6_77050",771
"Ssh1_77051",28
"Mlxipl_77052",2
"Ralgps2_77053",24
"Nab2_77054",4
"Dimt1_77055",97
"Nrxn1_77056",0
"Olfr73_77057",0
"Ulk4_77058",1
"Ptbp2_77059",1
"Cyp2e1_77060",3
"Nlrc5_77061",0
"Rhox3g_77062",0
"Mdfic_77063",73
"Klrb1f_77064",0
"Cars2_77065",10
"Olfr1303_77066",2
"Dync1i2_77067",1417
"Tenm3_77068",304
"Gm7929_77069",0
"Spag16_77070",0
"Paip1_77071",757
"Olfr545_77072",0
"Cdadc1_77073",25
"Thoc2_77074",174
"Rpl9_77075",1255
"Tcirg1_77076",30
"Olfr113_77077",0
"Mettl3_77078",19
"Ugdh_77079",193
"Tectb_77080",0
"Lce1a1_77081",0
"Olfr371_77082",0
"Chrnb3_77083",0
"Tbx20_77085",0
"Ldah_77086",111
"Setd5_77087",495
"Slc30a7_77088",0
"Aimp1_77089",160
"Gak_77090",19
"Srsf4_77091",85
"Rnf167_77092",61
"Scgb2b18_77093",0
"Pak3_77094",443
"Znrd2_77095",61
"Farsa_77096",30
"Satb1_77097",0
"Phex_77098",0
"Cd83_77099",0
"Plekhg3_77100",11
"Olfr593_77101",0
"Sec61a1_77102",12
"Eno1_77103",1390
"Ifi203_77104",0
"BC055324_77105",94
"Eif4e2_77106",1858
"Slc39a13_77107",6
"Pld5_77108",0
"9530077C05Rik_77109",6
"Olfr411_77110",0
"Map1s_77111",0
"Degs1_77112",1191
"Abhd5_77113",248
"Rbpms_77114",0
"H2-Q2_77115",0
"Jun_77116",30
"Chchd3_77117",874
"Olfr1023_77118",0
"Dhx33_77119",431
"Nepn_77120",0
"Myorg_77121",63
"Abitram_77122",124
"Nol8_77123",56
"Cfhr2_77124",62
"Crxos_77125",0
"Dazl_77126",0
"Cse1l_77127",163
"Olfr1513_77128",0
"Als2_77129",48
"Clmn_77130",0
"Trav15n-2_77131",0
"Slc39a11_77132",3
"Ptges3_77133",1091
"Hsd3b6_77134",0
"Abhd11_77135",3
"Derl2_77136",109
"Lhfp_77137",35
"Trmt9b_77138",0
"Dpy19l1_77139",115
"Aspa_77140",0
"Rad54b_77141",58
"Hars2_77142",15
"Cecr2_77143",0
"H4c9_77144",100
"Vmn1r116_77145",0
"Mcm10_77146",60
"Vmn2r23_77147",0
"Ints7_77148",36
"Strbp_77149",614
"Pigt_77150",590
"Zfp260_77151",19
"Prokr2_77152",0
"Olfr633_77153",0
"Txlna_77154",207
"Bbs7_77155",23
"Hbb-bh1_77156",0
"Rabl3_77157",226
"Whrn_77158",26
"Rsu1_77159",16
"Fam184a_77160",0
"Olfr1077-ps1_77161",0
"Tspoap1_77162",0
"Rgsl1_77163",0
"Usp50_77164",0
"Cblb_77165",9
"Tut4_77166",211
"Gm8265_77167",0
"Wbp2_77168",263
"Zfp446_77169",8
"Unc5b_77170",0
"F2r_77171",412
"Unc119b_77172",55
"Plin1_77173",0
"Olfr1224-ps1_77174",0
"Fxyd5_77175",0
"Cnot7_77176",211
"Exosc5_77177",10
"Hyal2_77178",17
"Mrps15_77179",29
"Dnajc11_77180",100
"Noct_77181",9
"Lgi1_77182",0
"Gabra4_77183",0
"Clcn5_77184",28
"Cracr2a_77185",3
"Atp6v1f_77186",627
"Olfr451-ps1_77187",0
"Mok_77188",1
"Rgr_77189",0
"Abcg2_77190",141
"Lratd2_77191",4
"Krt32_77192",0
"Slc26a6_77193",6
"Sall4_77194",0
"Mkrn1_77195",265
"Gga3_77196",0
"Slu7_77197",675
"Catsperb_77198",0
"Mrgprb1_77199",0
"Tnpo1_77200",188
"Alpl_77201",0
"Ccdc162_77202",0
"Fsip1_77203",5
"Gab3_77204",0
"Obscn_77205",0
"Sdcbp_77206",742
"Slc46a1_77207",0
"Ang5_77208",0
"Glra2_77209",0
"Maf1_77210",19
"Eml3_77211",93
"Dlg5_77212",0
"Kat8_77213",45
"Rnf212b_77214",0
"Olfr1054_77215",0
"Pth1r_77216",0
"Tmem107_77217",0
"Plpbp_77218",43
"Trmt61a_77219",20
"Sall4_77220",0
"Gstp2_77221",3
"Rasgrf1_77222",0
"Nrip2_77223",0
"Bsg_77224",6
"Ppp4r1_77225",422
"Gm49380_77226",210
"Olfr1211_77227",0
"Nup214_77228",9
"Tufm_77229",5
"Ndst4_77230",0
"Nde1_77231",149
"Spcs2_77232",1
"Ppcs_77233",0
"Vps33a_77234",8
"Abcc10_77235",1
"Svbp_77236",238
"Sgk1_77237",152
"Pfdn6_77238",511
"Stt3a_77239",17
"Arhgef25_77241",75
"Lrrc59_77242",166
"Chrna5_77243",0
"Sh3bgrl2_77244",0
"Gm49380_77245",96
"Donson_77246",9
"Cul1_77247",248
"Mtfr1l_77248",266
"Ghrl_77249",0
"0610010F05Rik_77250",0
"Gne_77251",132
"Macf1_77252",46
"Scrib_77253",80
"Ap2a1_77254",83
"Ankhd1_77255",487
"Dnaic2_77256",0
"Klf3_77257",581
"Sirt5_77258",0
"Ubtf_77259",505
"Socs6_77260",200
"Hmces_77261",3
"Slco4c1_77262",0
"Olfr342_77263",0
"Qars_77264",1
"Sptbn4_77265",0
"Apobec3_77266",56
"Tm2d3_77267",64
"Gm28539_77268",102
"Mtif2_77269",62
"Olfr599_77270",0
"Armt1_77271",120
"Usp50_77272",1
"Rps9_77273",2842
"Ankk1_77274",0
"Olfr706_77275",0
"Olfr630_77276",0
"Ikzf2_77277",11
"Abcc4_77278",51
"Nf2_77279",51
"Raf1_77280",109
"Myh8_77281",0
"Gm44973_77282",0
"Slc3a2_77283",0
"Kifc1_77284",22
"Gpr165_77285",0
"Aup1_77286",345
"Aldh2_77287",215
"Vmn1r240_77288",0
"Prickle3_77289",1
"Col24a1_77290",0
"Gpsm1_77291",3
"Olfr619_77292",0
"H2az2_77293",400
"Pbdc1_77294",258
"Arhgef25_77295",161
"Nasp_77296",46
"Cfl2_77297",868
"4930523C07Rik_77298",2
"Igkv5-48_77299",0
"Olfr911-ps1_77300",0
"Def8_77301",200
"Macrod2_77302",1
"Tspear_77303",0
"Ankrd50_77304",6
"Ccdc12_77305",45
"Nexn_77306",81
"C6_77307",0
"Zfp57_77308",10
"Tdrkh_77309",80
"Acad9_77310",8
"Slco1a6_77311",0
"Olfr370_77312",0
"Gm7978_77313",0
"Lmntd1_77314",0
"Ascc3_77315",869
"Sumo1_77316",521
"Akt1s1_77317",618
"Aass_77318",16
"Dap_77319",2253
"Ccdc163_77321",0
"Taok3_77322",0
"Dtnb_77323",66
"Tbpl1_77324",290
"Arfip2_77325",64
"Rimklb_77326",0
"Olfr676_77327",0
"Ost4_77328",61
"Mcub_77329",324
"Agrn_77330",47
"Ccdc120_77331",0
"Gm8914_77332",0
"Olfr1102_77333",0
"Vmn2r29_77334",2
"Mast3_77335",5
"Alg6_77336",15
"Hnrnpl_77337",1028
"Htr1f_77338",0
"Nfat5_77339",482
"C9_77340",0
"Dtna_77341",8
"Map3k10_77342",41
"Shisa5_77343",532
"Gale_77344",2
"Arhgef12_77345",135
"Cd2_77346",0
"Vmn1r10_77347",0
"Npas3_77348",3
"Gm28551_77349",28
"Safb2_77350",142
"Cdkal1_77351",0
"Dnajc17_77352",3
"Tsc22d1_77353",34
"Dlec1_77354",2
"Hypk_77355",4090
"Foxm1_77356",4
"Ciart_77357",62
"Tmtc3_77358",122
"Gm20850_77359",0
"Slc15a5_77360",0
"Dtl_77361",69
"Ncor2_77362",56
"Plcb4_77364",7
"Mapre3_77365",3
"Gfpt1_77366",5
"Chd8_77367",49
"Olfr1325_77368",0
"Ablim1_77369",10
"Spata2l_77370",4
"4430402I18Rik_77371",2
"Hgd_77372",0
"Cyren_77373",1
"Olfr453_77374",0
"Cul4a_77375",9
"Olfr354_77376",0
"Camk2a_77377",0
"Ddt_77378",10
"Camkk2_77379",21
"Prr5l_77380",0
"Snph_77381",0
"Tatdn2_77382",213
"Vmn2r88_77383",0
"Kctd10_77384",258
"Rpain_77385",69
"2010300C02Rik_77386",0
"Defa38_77387",0
"Gps1_77388",406
"Scn5a_77389",0
"Adam2_77390",0
"Obox3_77391",0
"Rnmt_77392",448
"Xpo6_77393",5
"Ibsp_77394",0
"Gm21820_77395",0
"Pdxdc1_77396",284
"Wnk1_77397",395
"Hip1_77398",20
"Cfl2_77399",207
"Tfe3_77400",310
"Nisch_77401",50
"Olfr46_77402",0
"Slc25a22_77404",2
"Rnf181_77405",91
"Dmxl2_77406",67
"4932438H23Rik_77408",0
"Ncapd2_77409",71
"Dhx15_77410",658
"Lef1_77411",0
"Pafah2_77412",1
"Zbtb46_77413",2
"Suco_77414",509
"Gm5891_77416",3
"Id2_77417",3
"Gm20865_77418",0
"4930563M21Rik_77419",0
"Gm21797_77420",0
"Fbxl2_77421",7
"Crybg3_77422",9
"Eif4g2_77423",3008
"C330007P06Rik_77424",48
"Capn10_77425",110
"Xpa_77426",69
"Btg3_77427",335
"Pxn_77428",17
"Hsd17b3_77429",0
"Kcng1_77430",0
"Gm11237_77431",0
"Tle2_77432",4
"Dmd_77433",0
"Eif3m_77434",643
"Gss_77435",16
"Coq10b_77436",62
"9330182L06Rik_77437",0
"Itsn1_77438",255
"Dse_77439",1
"Srrd_77440",0
"Gosr2_77441",185
"Aloxe3_77442",5
"Dlg1_77443",150
"Mfsd13b_77444",0
"Atg4b_77445",109
"Slc4a3_77446",22
"Cd209c_77447",0
"Lrrd1_77448",0
"Plch1_77449",0
"Ints12_77450",5
"Samd11_77451",0
"Pcbd1_77452",0
"Epp13_77453",0
"Iba57_77454",0
"Swt1_77455",5
"Ntpcr_77456",22
"Btbd6_77457",5
"Rwdd3_77458",11
"H2ab2_77459",0
"Brpf3_77460",2
"Gm10318_77461",0
"Svil_77462",22
"Tbl2_77463",84
"Tspan11_77464",0
"Ncoa2_77465",16
"Tubgcp5_77466",13
"Rnf208_77467",0
"Ager_77468",0
"4930447C04Rik_77469",0
"Ndrg4_77470",12
"Olfr731_77471",0
"Polr3b_77472",1
"Golgb1_77473",48
"Mapt_77474",0
"Rab5c_77475",40
"Glud1_77476",572
"Tmem29_77477",2
"Uggt2_77478",3
"Vmn2r31_77479",0
"Ppp1cb_77480",394
"Armc2_77481",0
"Tnfrsf13b_77482",0
"Recql_77483",6
"Zfp616_77484",0
"Cbx7_77485",0
"Ubap2_77486",19
"Commd2_77487",1
"Mrps5_77488",6
"Sidt2_77489",68
"Kmt5b_77490",114
"Fam214b_77491",0
"Cul1_77492",1435
"Btbd19_77493",215
"Nt5c3b_77494",101
"Nrm_77495",24
"Cyp3a44_77496",0
"Erap1_77497",119
"Cyfip2_77498",0
"Hdgf_77499",512
"Gpn2_77500",1
"Gm13102_77501",0
"Apob_77502",0
"Yeats4_77503",391
"Csnk2a2_77504",71
"Usp37_77505",116
"Olfr742_77506",1
"Rfx7_77507",0
"Vps13a_77508",3
"Radil_77509",1
"Orc3_77510",39
"3110021N24Rik_77511",0
"Trav6-2_77512",0
"Pheta1_77513",10
"Ppp2r1a_77514",771
"Ptpn21_77516",3
"Gm5136_77517",0
"Slc39a1_77518",8
"Dnajb9_77519",87
"Pigk_77520",18
"Nfat5_77521",235
"Nup214_77522",0
"Fam227b_77523",0
"Apc_77524",327
"Chfr_77526",261
"Gatad1_77527",63
"Fpr2_77528",0
"Srrm2_77529",4
"Ttk_77530",58
"Inpp5f_77531",59
"Tmem191c_77532",9
"Olfr169_77533",0
"Tbx22_77534",0
"Papola_77535",1140
"Carf_77536",130
"Mdfi_77537",0
"Plxdc1_77538",0
"Smyd2_77539",20
"Slc38a8_77540",0
"Vmn2r67_77541",1
"Gm21834_77542",0
"Esyt3_77543",0
"Gm14744_77544",0
"Mrpl13_77545",477
"Foxo3_77546",3
"Atp6v1d_77547",123
"Gm49369_77548",1241
"Atrx_77549",393
"Mpp6_77550",668
"Insig2_77551",29
"Olfr385_77552",0
"Bcas3_77553",4
"Hivep1_77554",51
"Taf1c_77555",44
"Plscr2_77556",69
"Bcam_77557",0
"Olfr1277_77558",0
"Irf8_77559",0
"Zyx_77560",3801
"Cyp4f16_77561",200
"Mtch1_77562",295
"Anapc1_77563",395
"Dpp9_77564",6
"Sdr9c7_77565",0
"Heca_77566",131
"Ift172_77567",84
"Coprs_77568",126
"Fgf13_77569",37
"Micu1_77570",48
"Olfr1313_77571",0
"Trpm5_77572",0
"Dbn1_77573",20
"Nifk_77574",215
"Hdac3_77575",440
"Chst10_77576",0
"Tm7sf2_77577",0
"Asl_77578",92
"Pcna_77579",895
"Kcnmb2_77580",0
"Trim33_77581",196
"Ccar1_77582",620
"Neb_77583",0
"Clec10a_77584",0
"Trav12n-1_77585",0
"Recql_77586",166
"Zbbx_77587",0
"Vegfc_77588",1
"Exosc10_77589",456
"Actg1_77590",270
"Tdp1_77591",316
"Grk6_77592",177
"Cwc25_77593",38
"Glb1l2_77594",0
"Gm19668_77595",0
"Acox1_77596",76
"Cdc42bpa_77597",460
"Zc3hc1_77598",61
"Olfr1417_77599",0
"Slc35a5_77600",8
"Gusb_77601",160
"Stk36_77602",5
"Nt5c1b_77603",0
"Etnk1_77604",12
"Unc13d_77605",3
"Rap1a_77606",93
"D230025D16Rik_77607",193
"Treml1_77608",0
"Cxcr5_77609",0
"Cbr4_77610",37
"Sh3bp5l_77611",79
"Tmem241_77612",0
"Ubqln4_77613",5
"Rad1_77614",60
"Krtcap3_77615",0
"Ilk_77616",279
"Ncoa4_77617",0
"Trpc1_77618",8
"Prpf40a_77619",186
"Map1s_77620",193
"Ubp1_77621",15
"Ndrg1_77622",0
"Snrpb2_77623",255
"Actn2_77624",0
"Trav3-1_77625",0
"Cep250_77626",19
"Ptk2b_77627",56
"Bnip1_77628",39
"Actl7b_77629",2
"Ly6f_77630",1
"Poglut3_77631",402
"Gm21560_77632",0
"Zfp560_77633",124
"Rdh19_77634",0
"Tmod2_77636",24
"Thoc5_77637",697
"Ighv1-47_77638",0
"Ighv10-1_77639",0
"Ilvbl_77640",84
"Renbp_77641",0
"Zar1l_77642",0
"Mrps10_77643",351
"Myt1_77644",1
"Faap20_77645",0
"Stk26_77646",0
"Cdc42ep5_77647",9
"Mtdh_77648",253
"Agbl4_77649",0
"Gm28043_77650",294
"Vmn2r40_77651",1
"Slc37a4_77652",57
"Scn1a_77653",0
"Rhox4g_77654",3
"Gm3512_77655",0
"Gm2075_77656",0
"Ldha_77657",1407
"Ccdc80_77658",10
"Hnrnpf_77659",66
"Ramac_77660",139
"Uhrf1bp1l_77661",271
"Gmppb_77662",109
"Sp100_77663",96
"Stxbp2_77664",20
"Parg_77665",127
"AW551984_77666",0
"Nckap5l_77667",2
"Ep400_77668",23
"Lrrc40_77669",39
"Slc41a2_77670",143
"Xpnpep1_77671",22
"Shc1_77672",37
"Zfp62_77673",10
"Cyb5a_77674",493
"Gnb4_77675",49
"Tiprl_77676",92
"Mia3_77677",112
"Zfx_77678",1087
"Dtymk_77679",290
"Kcnj15_77680",0
"Btbd10_77681",274
"Cd82_77682",2
"Btbd8_77683",55
"Ilvbl_77684",89
"Cnot4_77685",228
"P4ha2_77686",219
"Gps2_77687",7
"Lcp1_77688",0
"Galnt14_77689",0
"Fgfr1_77690",134
"Nudt16_77691",28
"Crlf3_77692",69
"Acoxl_77693",0
"Kif24_77694",27
"Map4k4_77695",936
"Foxj3_77696",166
"Me1_77697",300
"Olfr516_77698",0
"Tesk1_77699",95
"Wdr11_77700",36
"Smpd4_77701",5
"Slc22a1_77702",0
"Elmod1_77703",2
"Gpx4_77704",0
"Zmynd8_77705",6
"Naa38_77706",765
"Olfr460_77707",0
"Abcb1b_77708",173
"Cep128_77709",305
"Vps26c_77710",119
"Eif4g3_77711",446
"Grk1_77712",0
"Erp29_77713",29
"Wdr75_77714",2
"Atp6v1b1_77715",0
"Pym1_77716",2
"Dcaf1_77717",40
"Syngap1_77718",34
"Taok3_77719",9
"Hsd3b7_77720",161
"Olfr689_77721",0
"Esco1_77722",497
"Spin2-ps6_77723",0
"Gm5150_77724",0
"Gabrb3_77725",0
"Prkag3_77726",0
"Glod4_77727",98
"Ncapg2_77728",441
"Olfr340_77729",0
"Pbx4_77730",3
"Trim7_77731",3
"Ptdss2_77732",90
"Dab1_77733",0
"Mpp6_77734",4
"Pkig_77735",0
"Cers5_77736",836
"Stard5_77737",110
"Gm28047_77738",36
"Gemin5_77739",53
"Pcdha11_77740",0
"Rcn3_77741",19
"Zfp385c_77742",0
"Cdh23_77743",0
"Rgs12_77744",130
"4930503L19Rik_77745",8
"Lrpprc_77746",272
"Snrpa1_77747",219
"Olfr1297_77749",0
"Gabrg3_77750",0
"Syt7_77751",0
"Pold1_77752",75
"4930447C04Rik_77753",0
"Arhgap45_77754",6
"B3gnt4_77755",0
"1110004F10Rik_77756",332
"Wwp2_77757",0
"Apol7a_77758",0
"Aktip_77759",198
"Phospho1_77760",1
"Cep170b_77761",0
"9930012K11Rik_77762",11
"Arr3_77763",0
"Mocs2_77764",3
"Olfr448_77765",0
"Cant1_77766",45
"Plce1_77767",117
"Apod_77768",0
"Psme2b_77769",29
"Gpatch4_77770",150
"Mfsd13b_77771",0
"Krtcap2_77772",630
"Arhgef7_77773",1
"Foxn2_77774",49
"Usp46_77775",28
"Lmna_77776",325
"Ttc6_77777",0
"Eif5b_77778",490
"Olfr285_77779",0
"Timm44_77780",27
"Gm867_77781",0
"Kazn_77782",0
"Rnpepl1_77783",100
"Iba57_77784",2
"Umad1_77785",4
"Med14_77786",16
"Mef2a_77787",89
"Usp10_77788",440
"Rfk_77789",150
"Mlxipl_77790",0
"Olfr695_77791",0
"Nectin3_77792",0
"Nlk_77793",3
"Vmn1r126_77794",1
"Frmd4b_77795",37
"Olfr212_77796",0
"Mapkap1_77797",754
"Olfr376_77798",0
"Fkbp5_77799",158
"Gm6351_77800",0
"Auts2_77801",2
"Ergic1_77802",483
"Rabac1_77803",32
"Kcnab1_77804",116
"Srsf2_77805",6
"Col6a3_77806",0
"Adipor2_77807",43
"Jsrp1_77808",0
"Rab11fip2_77809",65
"Atf2_77810",258
"Fam136a_77811",276
"Mcm3ap_77812",42
"Glmp_77813",14
"Sin3a_77814",113
"Hp1bp3_77815",915
"Olfr186_77816",1
"Il17rc_77817",346
"Orc1_77818",37
"Parvg_77819",0
"Gm28374_77820",111
"Usp16_77821",706
"Rab43_77823",24
"Kat2b_77824",1
"Dnajc6_77826",0
"Slc35b2_77827",3
"Pdss1_77828",20
"Cyp2s1_77829",0
"Manea_77830",12
"Ap2a1_77831",379
"Vmn1r128_77832",0
"Izumo2_77833",2
"Gm4884_77834",0
"Tnip2_77835",7
"1190005I06Rik_77836",0
"Gm13088_77837",0
"Ints5_77838",56
"Znrd2_77839",24
"Miga2_77840",25
"Lrrc42_77841",41
"Plcz1_77842",0
"Smox_77843",29
"Plekha4_77844",0
"Tmem108_77845",0
"Zc3h3_77846",21
"Lef1_77847",0
"Ifna6_77848",0
"Gm20821_77849",0
"Tmem140_77850",168
"Fgf13_77851",17
"Spdef_77852",0
"Zfp68_77853",410
"Ighv6-5_77854",0
"Olfr1467_77855",0
"Wasf2_77856",40
"Mybbp1a_77857",703
"Olfr922_77858",0
"Clk3_77859",0
"Aspg_77860",0
"Sdhc_77861",14
"Fam107b_77862",244
"Olfr975_77863",0
"Rab1a_77864",269
"Bcar3_77865",30
"Tyw3_77866",7
"Chl1_77867",0
"Fam168b_77868",24
"Cfap70_77869",0
"Pum2_77870",1258
"H2-Aa_77871",0
"Dennd2d_77872",0
"Kcnj15_77873",0
"Ugt3a1_77874",0
"Pnpla6_77875",122
"Olfr131_77876",0
"Ilf3_77877",1128
"Dner_77878",0
"Dhx33_77879",16
"Mcm3ap_77880",24
"Clcn1_77881",0
"Rpl13_77882",3750
"Slc9a6_77883",0
"Gm10153_77884",0
"4933427D14Rik_77885",102
"Dst_77886",94
"Gbp5_77887",0
"Olfr494_77888",0
"Cpne1_77889",4
"Pls1_77890",0
"Ccdc93_77891",178
"Crim1_77892",149
"Unc45a_77893",117
"Daxx_77894",168
"Zbed3_77895",11
"Gm17324_77896",0
"Igkv3-2_77897",0
"Inha_77899",35
"Nop56_77900",51
"Miga1_77901",1
"Klhdc8b_77903",0
"Bcl7c_77904",0
"Acat3_77905",0
"Dot1l_77906",4
"Oprm1_77907",0
"Amotl2_77908",79
"Spata33_77909",0
"Ccdc68_77910",0
"Pdzph1_77911",0
"Cask_77912",16
"Igkv10-95_77914",0
"Metrn_77915",9
"Igkv2-112_77916",0
"Nphp3_77917",7
"Gm49320_77918",13
"Bpifb9a_77919",0
"Olfr1395_77920",0
"E2f6_77921",167
"Stk40_77922",23
"Tmco4_77923",36
"Smarcal1_77924",3
"Vmn2r-ps130_77925",0
"Rps7_77926",4821
"Poglut2_77927",132
"Stx16_77928",31
"Axdnd1_77929",6
"Cln8_77930",235
"Rcc2_77931",264
"1700093K21Rik_77932",10
"Cep295_77933",685
"Lime1_77935",18
"Fcf1_77936",1111
"Abcg4_77937",0
"Pou5f1_77938",0
"Acaca_77939",564
"Ctdsp1_77940",1300
"Rap1a_77941",219
"Ubr7_77942",398
"Dcaf11_77943",53
"Olfr770_77944",0
"Rb1_77945",0
"Sgip1_77946",0
"Babam1_77947",24
"Plin1_77949",0
"Ube4b_77950",824
"Itk_77951",0
"Olfr782_77952",0
"Cox6b2_77953",0
"Pigh_77954",90
"Olfr667_77955",3
"Ascl5_77956",0
"Isy1_77957",9
"Ap3s1_77958",11
"Olfr1368_77959",0
"Gfm2_77960",0
"Olfr1402_77961",0
"Plxna1_77963",44
"D430019H16Rik_77965",0
"Dixdc1_77966",1
"mt-Nd4l_77967",0
"Vmn2r121_77968",0
"Pdss2_77969",85
"Ccl17_77970",0
"Slc40a1_77971",12
"Rpl39_77972",865
"Ifnl2_77973",0
"Cacna1b_77974",0
"Nr4a3_77975",0
"Cryzl2_77976",2
"Taar7f_77977",0
"Hap1_77978",4
"Nsun2_77979",379
"Pik3r4_77980",14
"Grik1_77981",0
"Mrrf_77982",229
"Trip13_77984",75
"Msh3_77985",21
"Trim61_77986",0
"Olfr531_77987",2
"Apoh_77988",0
"Hnf1a_77989",0
"Zfp318_77990",132
"Il16_77991",0
"Serpinf1_77992",718
"Gm2042_77993",0
"Olfr539_77994",0
"Spc24_77995",0
"Ighv8-11_77996",0
