ENSDARG00000092944	18	0	18
ENSDARG00000092064	8	0	8
ENSDARG00000089640	11	0	11
ENSDARG00000087241	24	0	24
ENSDARG00000034823	1141	0	1141
ENSDARG00000032319	128	1	127
ENSDARG00000097754	0	0	1
ENSDARG00000095103	0	0	0
ENSDARG00000093168	1	1	0
ENSDARG00000093983	3	0	3
ENSDARG00000092097	0	0	0
ENSDARG00000113342	1	0	1
ENSDARG00000116640	0	0	0
ENSDARG00000113663	0	0	0
ENSDARG00000112642	0	0	0
ENSDARG00000012684	1331	4	1327
ENSDARG00000117071	0	0	0
ENSDARG00000056954	12	0	98
ENSDARG00000056950	849	108	880
ENSDARG00000111690	0	53	0
ENSDARG00000056938	847	0	847
ENSDARG00000045580	578	1	577
ENSDARG00000012066	1165	2	1163
ENSDARG00000088002	2	0	2
ENSDARG00000027249	3768	4	3764
ENSDARG00000020749	17	0	17
ENSDARG00000032653	404	0	404
ENSDARG00000003789	883	3	880
ENSDARG00000023026	63	0	63
ENSDARG00000027316	1391	9	1382
ENSDARG00000095159	5	5	0
ENSDARG00000093371	6	4	4
ENSDARG00000004904	383	21	384
ENSDARG00000093058	566	5	561
ENSDARG00000022795	76	1	95
ENSDARG00000056859	9	0	9
ENSDARG00000077985	3	0	3
ENSDARG00000019644	6539	18	6521
ENSDARG00000027424	990	2	988
ENSDARG00000007315	270	4	266
ENSDARG00000007405	736	2	734
ENSDARG00000019420	1267	2	1265
ENSDARG00000011582	661	4	657
ENSDARG00000085074	0	0	0
ENSDARG00000117277	1	0	1
ENSDARG00000091957	1	1	0
ENSDARG00000016815	15	0	15
ENSDARG00000045574	353	2	351
ENSDARG00000045568	269	0	269
ENSDARG00000094132	21	0	21
ENSDARG00000094191	125	1	143
ENSDARG00000073959	7	0	26
ENSDARG00000029944	41	38	41
ENSDARG00000093287	0	0	0
ENSDARG00000038384	2	0	2
ENSDARG00000020143	948	0	948
ENSDARG00000038386	179	0	179
ENSDARG00000007175	144	1	143
ENSDARG00000002174	92	0	92
ENSDARG00000079985	313	2	311
ENSDARG00000006011	39	3	37
ENSDARG00000002128	181	1	181
ENSDARG00000115392	0	10	0
ENSDARG00000045563	253	1	254
ENSDARG00000045561	27	12	17
ENSDARG00000030153	344	1	353
ENSDARG00000014572	1325	1	1324
ENSDARG00000045560	443	1	446
ENSDARG00000094593	1	0	1
ENSDARG00000097601	0	20	1
ENSDARG00000087438	8	0	8
ENSDARG00000012435	3	0	3
ENSDARG00000016886	7	1	23
ENSDARG00000076690	1	0	1
ENSDARG00000021239	201	1	200
ENSDARG00000003512	695	1	694
ENSDARG00000111346	0	0	0
ENSDARG00000004055	276	4	272
ENSDARG00000015278	96	1	95
ENSDARG00000028192	14	0	14
ENSDARG00000097434	4	15	6
ENSDARG00000045557	45	3	59
ENSDARG00000033757	126	88	129
ENSDARG00000045555	0	3	88
ENSDARG00000117252	2	0	2
ENSDARG00000073965	7	0	7
ENSDARG00000045552	13	1	12
ENSDARG00000005547	112	1	111
ENSDARG00000097195	0	0	0
ENSDARG00000029018	433	1	432
ENSDARG00000095705	252	0	252
ENSDARG00000031777	160	0	160
ENSDARG00000081807	0	0	0
ENSDARG00000082287	1	0	1
ENSDARG00000022858	3	1	2
ENSDARG00000008439	86	0	86
ENSDARG00000034717	36	1	35
ENSDARG00000069431	2	1	1
ENSDARG00000003615	861	1	860
ENSDARG00000007371	11	0	11
ENSDARG00000015222	120	0	120
ENSDARG00000096473	0	0	0
ENSDARG00000045549	69	7	63
ENSDARG00000016613	12	0	12
ENSDARG00000008867	1013	1	1012
ENSDARG00000115618	0	0	0
ENSDARG00000094428	20	0	20
ENSDARG00000029524	482	3	479
ENSDARG00000099812	228	4	224
ENSDARG00000045548	1	0	1
ENSDARG00000082824	0	0	0
ENSDARG00000083992	0	0	0
