"gene","count"
"Dbt_64880",51
"Skint7_64881",0
"Lrp8_64882",316
"2610301B20Rik_64883",91
"Khdc1a_64884",0
"Trim2_64885",41
"Tekt2_64886",5
"Gm43518_64887",29
"Phtf1_64889",566
"Nup54_64890",184
"Ifrd1_64891",48
"Arhgap39_64892",172
"Abcc9_64893",0
"Ctbp2_64894",2
"Spon2_64895",97
"B4galt7_64896",3
"Plch1_64897",1
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",369
"Olfr324_64901",0
"Nsmaf_64902",104
"Myg1_64903",508
"Klhl25_64904",32
"Mtmr7_64905",0
"H2-T3_64906",0
"BC106179_64907",0
"Zmynd8_64908",27
"Rab3ip_64909",299
"Rell2_64910",0
"Atg7_64911",48
"H2-Q10_64912",0
"Olfr857_64913",0
"Tsc22d4_64914",497
"Vmn2r104_64915",0
"Tmem59_64916",753
"Gkap1_64917",30
"Cobl_64918",6
"Krtap7-1_64919",0
"Vmn2r74_64920",0
"Man1b1_64921",853
"Igkv8-21_64922",0
"Fastk_64923",197
"Ptprg_64924",611
"Fbxl12_64925",11
"Igkv4-71_64926",0
"Mrpl41_64927",95
"Vps35l_64928",468
"Dhodh_64929",237
"Mtrr_64930",394
"Gcat_64931",96
"Plekha4_64932",1
"Stard10_64933",2
"Prr36_64934",0
"B3galnt2_64935",971
"Rhox2h_64936",0
"Add1_64937",1577
"Slfn8_64939",79
"Olfr986_64940",0
"Tnfsf13b_64941",0
"Gm7073_64942",0
"Pex26_64943",1
"Gbf1_64944",1867
"Gys1_64945",0
"Pi4ka_64946",1171
"Gnl3l_64947",111
"St13_64948",1926
"Psmd8_64949",50
"Cars_64950",302
"Ptbp3_64951",423
"Cobll1_64952",224
"Taldo1_64953",6
"Dnase1l1_64954",264
"Adhfe1_64955",0
"Cntfr_64956",0
"Rita1_64957",2
"Cbfa2t3_64958",0
"Mapk7_64959",4
"Kif11_64960",146
"Tnip1_64961",152
"Mtm1_64962",143
"Olfr403_64963",0
"Pde4dip_64964",23
"Cry1_64965",23
"Map1s_64966",17
"Ykt6_64967",474
"Dsc1_64968",0
"Olfr209_64969",0
"Dnajc24_64970",583
"Slc5a6_64971",23
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",60
"Trappc12_64975",135
"Gnb2_64976",77
"Smad3_64977",220
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",4
"Tbca_64981",2891
"Lypd11_64982",0
"D5Ertd579e_64983",5
"Slc16a10_64984",16
"Gfra1_64985",1
"Rbm47_64986",38
"Ighv15-2_64987",0
"Ercc6l2_64988",253
"Melk_64989",378
"Apobec1_64990",4
"Xndc1_64991",43
"Ppp2r2a_64992",157
"Adam28_64993",0
"Ppid_64994",153
"Fgfr1op2_64995",29
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",4
"Ets1_64999",140
"Atp11c_65000",325
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",0
"Pax8_65004",0
"Rhobtb3_65005",148
"Mbp_65006",0
"Stxbp4_65008",16
"Zmym2_65009",10
"Tsen2_65010",49
"Olfr537-ps1_65011",0
"Micos10_65012",303
"Samt1_65013",0
"Sh3bp2_65014",19
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",1
"Pknox2_65018",0
"Otx1_65019",14
"Slc12a5_65020",0
"Utp18_65021",141
"Nsf_65022",0
"Itga1_65023",14
"Tcaf3_65024",0
"Frmd6_65025",128
"Trpm3_65026",0
"Ube3a_65027",113
"Hspa1l_65028",0
"Gm3002_65029",4
"Fpgs_65030",91
"Gm20441_65031",15
"Dkc1_65032",9
"Qdpr_65033",79
"Map2k3_65034",31
"Tiparp_65035",938
"Olfr181_65036",0
"Adra1b_65037",6
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",128
"Sgce_65042",144
"Gm12666_65043",55
"Ift20_65044",772
"Txndc16_65045",17
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",133
"Ccdc85a_65049",1
"Exog_65050",20
"Akr1c6_65051",0
"Utp23_65052",324
"Larp4b_65053",212
"Rsad2_65054",2
"Abcc3_65055",0
"Bbs9_65056",275
"Ntan1_65057",141
"Traf1_65058",0
"Dcun1d4_65059",114
"Ifit2_65060",105
"Bcas2_65061",262
"Gtf2i_65062",10
"Stoml2_65063",147
"Eif4enif1_65064",0
"Gm10645_65065",0
"Shroom3_65066",0
"Tmem119_65067",0
"Gtf2ird2_65068",0
"Fbxw4_65069",12
"Rab7b_65070",251
"Coro1b_65071",601
"Zfp260_65072",31
"Tk1_65073",1
"Mapk13_65074",2
"Ints6_65075",249
"Camkk2_65076",275
"Spata17_65077",0
"Kmt2a_65078",92
"Gm3453_65079",0
"Apbb1_65080",20
"Lin54_65081",33
"Dync1h1_65082",166
"Ndufs7_65083",290
"Actn4_65084",421
"March5_65085",736
"Anxa2_65086",2122
"Olfr937_65087",0
"Focad_65088",180
"Scrn1_65089",173
"Sppl2b_65090",0
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",48
"Polr3g_65094",52
"Speer4f2_65095",0
"Rbm4_65096",331
"Sh3tc1_65097",0
"Hyal2_65098",86
"Ccdc47_65099",220
"Cbr1_65100",133
"Car1_65101",0
"Akap12_65102",117
"Zfy1_65103",0
"Zfp780b_65104",138
"Pin4_65105",654
"Bclaf1_65106",1468
"Immt_65107",579
"Pak6_65108",0
"Psmd6_65109",1650
"Hdac2_65110",1273
"Uncx_65111",0
"Fto_65112",1
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",331
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",0
"Trnau1ap_65119",214
"Crebrf_65120",5
"Ttll9_65121",2
"Osbp2_65122",0
"Sacs_65123",6
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",9
"Zfp791_65127",1
"Ndrg4_65128",3
"Rprd2_65129",97
"Anln_65130",2421
"Jmjd4_65131",76
"Tor4a_65132",40
"Ank1_65133",13
"Met_65134",27
"Nfe2l1_65135",1758
"Armc9_65136",5
"2610507B11Rik_65137",1877
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",194
"Sez6_65141",0
"Ggt7_65142",11
"Xkr6_65143",1
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",402
"Lrrc14_65148",21
"Trim32_65149",6
"Gm16519_65150",419
"Acin1_65151",1906
"Dock10_65152",0
"Prkcd_65153",37
"Mecom_65154",8
"Mlh1_65155",0
"Nln_65156",322
"Tcf7l2_65157",177
"Il4ra_65158",1
"Got1l1_65159",0
"Ddx42_65160",12
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",27
"Mycl_65164",0
"Sfmbt2_65165",83
"Lilrb4a_65166",3
"Sp3_65167",155
"Cpt1b_65168",15
"Esco2_65169",309
"Gramd1a_65171",9
"Lipi_65172",0
"Tagap1_65174",11
"Usp48_65175",485
"Pms2_65176",131
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",274
"Cacna1c_65180",9
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",95
"Edrf1_65186",0
"Eno2_65187",3
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",2156
"Ftl1-ps1_65192",1036
"Zmpste24_65193",59
"Tspan31_65194",219
"Erich1_65195",57
"Trav11_65196",0
"Uck1_65197",9
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",33
"Clec2d_65201",38
"Ate1_65202",821
"Ttc39a_65203",38
"Arhgap18_65204",291
"Dpagt1_65205",339
"Slc1a1_65206",0
"Matr3_65207",140
"Fah_65208",67
"Plcb4_65209",35
"Stxbp4_65210",127
"Kcnip4_65211",0
"Ice2_65212",92
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",13
"Olfr77_65217",0
"Pxk_65218",242
"Ruvbl2_65219",76
"Fam214b_65220",31
"Ttc13_65221",27
"Pstk_65222",25
"Trip10_65223",30
"Zfp87_65224",86
"Ntm_65226",0
"Smok3b_65227",1
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",0
"Sec23ip_65233",62
"Bub3_65234",67
"Erp29_65235",849
"Acsl6_65236",0
"Gm7168_65237",0
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",1
"Myo16_65241",0
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",57
"Zfp82_65245",17
"Ifrd2_65246",61
"Spata31_65247",0
"Zeb2_65248",626
"Acbd4_65249",11
"Ino80c_65250",142
"Cables2_65251",127
"Olfr664_65252",0
"Adm_65253",6
"Plgrkt_65254",191
"Ap2m1_65255",2027
"Btg2_65256",19
"4932438A13Rik_65257",65
"Bdp1_65258",26
"Lhpp_65259",2
"Igkv8-30_65260",0
"Thrb_65261",13
"Krtap6-2_65262",0
"Igf2bp2_65263",71
"Tmem68_65264",44
"Nol9_65265",22
"Snph_65266",0
"Rpl7a-ps3_65268",1091
"Olfr835_65269",0
"Cdc34_65270",1210
"Atp2b1_65271",233
"Pcdhga3_65272",14
"Ackr3_65273",0
"Bag6_65274",189
"Map3k5_65275",51
"Caprin2_65276",114
"Ube2g2_65277",15
"Trappc2_65278",3
"Dyrk4_65280",1
"Limk2_65281",135
"Lmf1_65282",28
"Smarca2_65283",151
"Hjurp_65284",617
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",903
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",0
"Tmem120b_65292",0
"Ets1_65293",145
"Prkcz_65294",0
"Gvin1_65295",55
"Mccc2_65296",165
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",10
"Plekha6_65300",1
"Uqcrc1_65301",144
"Trim32_65302",24
"Olfr825_65303",0
"Pcm1_65304",1099
"Tcp10b_65305",0
"Hmga2_65306",3898
"Postn_65307",1
"Cope_65308",133
"Ccna2_65309",463
"Taf3_65310",20
"Olfr461_65311",0
"Praf2_65312",937
"Il1rl2_65313",8
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",189
"Ptprs_65317",0
"Ighv8-5_65318",2
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",202
"Flg2_65323",0
"Rhobtb3_65324",447
"Lars_65325",97
"Gm9745_65326",0
"Dop1a_65327",271
"Sec22b_65328",21
"Manba_65329",1
"Xntrpc_65330",32
"H4c8_65331",867
"Brox_65332",244
"Aasdh_65333",31
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",5
"Orc5_65337",63
"Palm3_65339",5
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",32
"Runx1_65343",397
"Qtrt1_65344",2
"Hspb1_65345",9
"Btbd35f30_65346",0
"Aldh3b3_65347",6
"Chchd6_65348",75
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",191
"Nup54_65352",217
"2700081O15Rik_65353",16
"Entpd1_65354",0
"Ccnd2_65355",26
"Mroh7_65356",0
"Ncoa7_65357",31
"Mrgprb1_65358",0
"Gm10320_65359",2
"Pcnx3_65360",2
"Mppe1_65361",5
"Klhdc2_65362",1089
"Gdap1_65363",0
"Actl6a_65364",26
"Muc4_65365",2
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",22
"Cyp2ab1_65369",0
"Cdkl3_65370",62
"Tubal3_65371",0
"Fam89b_65372",508
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",280
"Med25_65376",18
"Tead2_65377",220
"Aoah_65378",0
"Mettl22_65379",0
"Gm10519_65380",0
"Mark2_65381",232
"3110082J24Rik_65382",0
"Gpsm1_65383",41
"Glcci1_65384",0
"Fastkd3_65385",43
"Cdc20_65386",60
"Tspan13_65387",2
"Anapc5_65388",1414
"Stk11_65389",89
"Ccdc106_65390",3
"Otub1_65391",4
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",96
"Vkorc1l1_65398",234
"Hps4_65399",28
"Vmn2r41_65400",0
"Toe1_65401",25
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",11
"Ncstn_65406",156
"Olfr138_65407",0
"Cyp4f16_65408",9
"Slc12a7_65409",20
"Ssxb1_65410",6
"Acox3_65411",0
"Hax1_65412",17
"Mef2b_65413",0
"Ak3_65414",142
"Glod4_65415",673
"Slc39a10_65416",2335
"Atat1_65417",23
"Tank_65418",480
"Cybb_65419",0
"March8_65420",5
"Gpaa1_65421",25
"Tcl1_65422",0
"Cog7_65423",54
"Shfl_65424",0
"Nrf1_65425",16
"Hid1_65426",10
"Usp9x_65427",1946
"Bbs10_65428",6
"Dhdds_65429",54
"Dnajc21_65430",194
"Cyp2j13_65431",0
"Ppp1r14b_65432",3056
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",5
"Kdelr2_65436",122
"Olfr562-ps1_65437",0
"Pigx_65438",204
"Copa_65439",29
"2310034C09Rik_65440",0
"Tesk2_65441",15
"Fyb_65442",1
"Bglap3_65443",7
"Cnot3_65444",145
"Vmn2r29_65445",11
"Kcnc3_65446",0
"Krt8_65447",2
"Il12a_65448",7
"Ppp1r15a_65449",17
"Cd247_65450",0
"Wipf2_65451",0
"Olfr221_65452",0
"Eef2k_65453",30
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",322
"Sike1_65459",379
"Klhl42_65460",5
"Polr2l_65461",830
"Fignl1_65462",330
"Zfp512b_65463",5
"Pkn2_65464",748
"Synpo2_65465",0
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",45
"Ciz1_65469",292
"Mbd4_65470",3
"Gas1_65471",20
"Uqcr10_65472",91
"Tulp1_65473",0
"Brwd3_65474",49
"Atxn7l2_65475",7
"Kyat1_65476",34
"Fkbp14_65477",182
"Bnip2_65479",296
"Rnf13_65480",1384
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",8
"Atp8b5_65485",3
"Zfp606_65486",57
"Arih1_65488",1770
"Ccdc77_65489",230
"Prxl2a_65490",5
"Zhx3_65491",178
"Birc6_65492",1891
"Ralgds_65493",30
"Aar2_65494",97
"Tulp1_65495",0
"Prrc2c_65496",2135
"Mbnl1_65497",286
"Hdac11_65498",16
"Ripk4_65499",0
"H2-Ab1_65500",1
"Ripk1_65501",770
"Malsu1_65502",160
"Ubap2l_65503",1811
"Zscan4f_65504",1
"Olfr8_65505",1
"Gm17521_65506",0
"Sap25_65507",2
"Trmt1_65508",86
"Rgs1_65509",0
"S100a6_65510",1253
"Tspan7_65511",19
"P3h4_65512",81
"Slc20a1_65513",314
"Ckm_65514",0
"Hecw1_65515",11
"Ppme1_65516",363
"Rb1cc1_65517",222
"Gpx5_65518",0
"Cryz_65519",19
"Lpar1_65520",95
"Smc3_65521",1424
"Vmn1r130_65522",0
"Mrvi1_65523",0
"Znrf2_65524",19
"Ciapin1_65525",10
"Ttpal_65526",3
"Gon7_65527",23
"Far1_65528",369
"Ddhd2_65529",20
"P3h4_65530",16
"AC132444.5_65531",5
"Tanc2_65532",8
"Acot3_65533",0
"Senp3_65534",623
"Unkl_65535",126
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",140
"Mettl15_65540",15
"Dmac2l_65541",4
"Vwf_65542",2
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",75
"Stmn4_65546",0
"Smim27_65547",11
"Mark3_65548",366
"Ilf3_65549",219
"Matr3_65550",55
"Vmn2r74_65551",0
"Trappc6b_65552",941
"Pqlc3_65553",2
"Cd37_65554",0
"Cdc42bpa_65555",142
"Zfp637_65556",45
"Afap1l2_65557",1
"Dhcr7_65558",4
"Ampd1_65559",0
"Ttc4_65560",22
"Vmn2r103_65561",0
"Srrt_65562",789
"Ces2a_65564",0
"Kif15_65565",1012
"Krtap29-1_65566",0
"Ccdc93_65567",89
"Clec14a_65568",0
"Tm2d3_65569",539
"Pcf11_65570",41
"Kdm5b_65571",240
"Wrap73_65572",1
"Lamc2_65573",38
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",2
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",12
"Cpeb4_65583",40
"Lnpk_65584",1
"Chchd2_65585",1572
"Trav5-4_65586",0
"Zfp59_65587",58
"Olfr1535_65588",0
"R3hdm2_65589",4
"Dlg5_65590",109
"Top3a_65591",55
"Adgrb3_65592",0
"Kcnip3_65593",30
"Dapk3_65594",6
"Fars2_65595",287
"Isl2_65596",35
"Ubr3_65597",25
"Tsga10_65599",49
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",251
"Zbtb8os_65605",695
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",121
"Eps8l1_65609",0
"Nucb1_65610",3
"Sgo2b_65611",0
"Vps37d_65612",2
"Gm43218_65613",0
"Psmd11_65614",1155
"Olfr1055_65615",0
"Taf1a_65616",100
"Rps6ka3_65617",680
"Hook1_65618",0
"Efl1_65619",36
"Usp1_65620",76
"Hmgn2_65621",570
"Csrp3_65622",2
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",184
"Smyd3_65627",35
"Mcu_65628",8
"Olfr704_65629",0
"Rapgef3_65630",16
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",20
"Slc6a8_65637",82
"Pitpnb_65638",221
"Zfr_65639",58
"Rnf123_65640",4
"Satb2_65641",33
"Gdpd5_65642",40
"Klk8_65643",0
"Cdhr4_65644",0
"Slc43a1_65645",0
"Ncaph2_65646",6
"Kdm6a_65647",88
"B3gnt9_65648",0
"Gm45861_65649",0
"Cbarp_65650",11
"Ndufaf5_65651",55
"Lrif1_65652",197
"Dclre1c_65653",96
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",112
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",60
"Pcdhga9_65661",0
"Arid5a_65662",1
"Zfp809_65663",120
"Stard6_65664",27
"Gnpda2_65665",46
"Cct8_65666",164
"Sema3b_65667",0
"Ank2_65668",8
"Lat_65669",0
"Pdlim5_65670",262
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",7
"Arid4a_65676",145
"Gpr89_65677",24
"Pcdhga10_65678",1
"Gm4553_65679",0
"Cct3_65680",249
"Pdgfra_65681",38
"Rrp7a_65682",212
"Sin3a_65683",23
"Iars_65684",427
"Tm7sf2_65685",7
"Tns1_65686",17
"Elmod3_65687",10
"Mrtfb_65688",5
"Fez2_65689",45
"Odc1_65690",373
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",13
"Ctsg_65694",0
"Iws1_65695",317
"H2-Bl_65696",68
"Ifi203_65697",25
"Brcc3_65698",165
"Srrm1_65699",343
"Lin52_65700",4
"Zfp595_65701",48
"Prr14_65702",268
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",3
"Kif19a_65707",0
"Gm7879_65708",160
"Ccdc74a_65709",0
"Isl2_65710",20
"Ppp1r13b_65711",41
"Stkld1_65712",0
"E330021D16Rik_65713",0
"Pcdh19_65714",492
"Prtn3_65716",0
"Cpsf1_65717",104
"Gpi1_65718",7
"Dbr1_65719",20
"Arrdc2_65720",4
"Ubr4_65721",49
"Cfap97_65722",216
"Vmn2r39_65723",0
"Nup98_65724",784
"Ugt3a1_65725",0
"Rxra_65726",298
"Kif16b_65727",27
"G6pc2_65728",0
"Fn1_65729",2441
"Zfp141_65730",19
"Zfp518b_65731",537
"Cfap61_65732",0
"Oxr1_65733",526
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",886
"Fcho2_65738",199
"Tbc1d7_65739",25
"Nrsn1_65740",0
"Tnfrsf1a_65741",13
"Cops4_65742",358
"Emc10_65743",0
"Slc25a37_65744",82
"Cntrob_65745",2
"Csf1r_65746",0
"Mical2_65747",160
"H3c15_65748",119
"Zc3h11a_65749",2990
"Rbm48_65750",25
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",2
"Dap3_65756",781
"Fam50a_65757",2440
"Fkbp3_65758",80
"Casp4_65759",78
"Gm21292_65760",1
"Kif1bp_65761",611
"Bdh1_65762",0
"Nubpl_65763",598
"Coq6_65764",115
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",888
"Rex2_65769",1
"Glmn_65770",65
"Usp34_65771",10
"Alkbh8_65772",21
"Gm10282_65773",729
"Dars_65774",163
"Knop1_65775",415
"Rab40c_65776",88
"Kif3c_65777",229
"Mctp1_65778",6
"Slc22a5_65779",6
"Mtfmt_65780",80
"Pbk_65781",826
"Fam122b_65782",26
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",2
"Slc35a3_65788",362
"Mov10_65789",0
"Zmat5_65790",58
"Tln1_65791",33
"Olfr967_65792",0
"Mapre2_65793",40
"Tubb3_65794",2
"Dzip3_65795",224
"Ttll5_65796",45
"Gpatch4_65797",326
"Ccnh_65798",537
"Pkdcc_65799",20
"Pms2_65800",70
"Acsl6_65801",0
"Sucla2_65802",143
"Usp29_65804",0
"Cpsf6_65805",411
"Hsp90b1_65806",3824
"Ephb3_65807",133
"Mms19_65808",5
"Mrpl45_65809",584
"Mlxip_65811",120
"Prrx1_65812",72
"Tgif2_65813",10
"Acot3_65814",0
"Surf1_65816",59
"Hacl1_65817",12
"4930430F08Rik_65818",643
"Dync2h1_65819",32
"Mroh7_65820",0
"Lonrf3_65821",4
"Slc2a6_65822",14
"Cxcl9_65823",0
"Ighv1-15_65824",1
"Gm10065_65825",0
"Smpd2_65826",219
"Rtn1_65827",0
"Disc1_65828",6
"Fbxo27_65829",0
"Mapkapk3_65830",2
"Cdv3_65831",133
"Rhobtb2_65832",16
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",14
"Myo18a_65836",1
"Atf7ip_65837",360
"Tmem132c_65838",0
"Sphk1_65839",10
"Hsd3b3_65840",0
"Mif4gd_65842",499
"A1cf_65843",0
"Cnot3_65844",375
"AW551984_65845",0
"Nupr1_65846",388
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",18
"Flad1_65850",56
"Mpdu1_65851",3
"Trim43a_65852",6
"Trav3-4_65853",0
"Mrps9_65855",540
"Cast_65857",3991
"Rnf214_65858",52
"Mier2_65859",87
"Zfp57_65860",29
"Mcm2_65861",621
"Piezo2_65862",2
"Selenot_65863",541
"Slc35d2_65864",66
"Tstd2_65865",270
"Tipin_65866",2228
"Dnajc12_65867",4
"Nod1_65868",139
"Cyp2s1_65869",0
"Galnt1_65870",77
"Atf2_65871",163
"Lrp5_65872",97
"Gm8138_65873",0
"Nsg1_65874",74
"Rasgrp1_65875",0
"C2cd5_65876",39
"Aspg_65877",0
"Pde1a_65878",0
"Phyhd1_65879",10
"Vezt_65880",66
"Palm_65881",645
"Azi2_65882",6
"Pycr2_65883",8
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",345
"Brd2_65889",47
"Rexo2_65890",143
"Entpd1_65891",2
"Neu1_65892",103
"Nr2c2_65893",1062
"Myrf_65894",1007
"Pacsin3_65895",2
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",2
"Tmcc1_65899",48
"Ogdh_65900",334
"Rnf144a_65901",0
"Ifrd2_65902",116
"Pik3r6_65903",0
"Ahctf1_65904",635
"Gm10073_65905",343
"Cop1_65906",133
"Tert_65907",27
"Ctsl_65908",685
"Eci3_65909",18
"Phgdh_65910",82
"Cyp2j5_65911",0
"Sirt6_65912",0
"Rab11b_65913",698
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",129
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",91
"Adap1_65926",0
"Tcp10c_65927",1
"Arhgef25_65928",21
"U2af2_65929",1053
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",5
"Pabpc4_65933",296
"Ncoa2_65934",786
"Brwd1_65935",229
"St5_65936",37
"Gm20517_65937",278
"Fblim1_65938",23
"Ptgs2_65939",1333
"Depp1_65941",0
"Nktr_65942",127
"Arf4_65943",19
"Ppp1r14a_65944",0
"Aldh16a1_65945",13
"Afdn_65946",57
"Il15ra_65947",17
"Cplane2_65948",6
"Scara5_65949",0
"Ern1_65950",39
"Fam114a2_65951",267
"Kif24_65952",32
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",403
"Kcnip4_65956",0
"Pdcd6_65957",960
"Tmem63a_65958",4
"Rsph3b_65959",47
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",3152
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",33
"Ankrd17_65966",10
"Ighv8-12_65967",0
"Pram1_65968",8
"Clec4a2_65969",0
"Dusp11_65970",130
"Eftud2_65971",225
"Chmp3_65972",57
"Olfr272_65973",0
"Tmem214_65974",49
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",119
"Zfp414_65978",104
"Gm10767_65979",0
"Rpl10-ps3_65981",4077
"Hsp90ab1_65982",2842
"Mmel1_65984",3
"Elavl1_65985",578
"Lrba_65986",124
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",142
"Sema3a_65991",423
"Naa16_65992",64
"Col28a1_65993",0
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",83
"Arrb1_65997",5
"Foxg1_65998",1363
"Nmi_65999",27
"Sp100_66000",232
"Fancc_66001",111
"Fcgr2b_66002",5
"Gna13_66003",202
"Acmsd_66004",0
"Psme4_66005",611
"Taf1b_66006",55
"Eef1aknmt_66007",55
"Tmem63a_66008",241
"Tha1_66009",1
"Strn4_66010",12
"Olfr715b_66011",0
"Brca2_66012",32
"Myo5a_66013",1191
"Pitx2_66014",0
"Mtf1_66015",46
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",14
"Rhoa_66019",1625
"Arl2_66020",78
"Pcdhb19_66021",16
"Nek1_66022",332
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",3
"Tmc4_66029",0
"Zfp276_66030",74
"Rexo1_66031",240
"Ighv2-5_66032",0
"Agbl5_66033",20
"Nfib_66034",153
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",3
"Plin2_66039",422
"Tsks_66040",0
"Zfpl1_66041",17
"Gm2022_66042",139
"Hpf1_66043",129
"Nop58_66044",504
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",6
"Kctd17_66048",7
"Rab7b_66049",18
"Snrpb_66050",1021
"Srp54a_66051",171
"Pde8b_66052",0
"Tbck_66053",154
"Gaa_66054",29
"4930579G24Rik_66055",1
"Cep41_66057",26
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",545
"Rps2_66062",119
"Gm13043_66063",7
"Gspt1_66064",411
"Prdm15_66065",2
"Rabep1_66066",957
"Acrbp_66067",20
"F8_66068",9
