"gene","count"
"Ackr3_65273",0
"Bag6_65274",197
"Map3k5_65275",26
"Caprin2_65276",64
"Ube2g2_65277",23
"Trappc2_65278",4
"Dyrk4_65280",2
"Limk2_65281",117
"Lmf1_65282",31
"Smarca2_65283",150
"Hjurp_65284",140
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",441
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",0
"Tmem120b_65292",0
"Ets1_65293",78
"Prkcz_65294",5
"Gvin1_65295",53
"Mccc2_65296",98
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",14
"Plekha6_65300",0
"Uqcrc1_65301",183
"Trim32_65302",34
"Olfr825_65303",0
"Pcm1_65304",643
"Tcp10b_65305",0
"Hmga2_65306",3752
"Postn_65307",0
"Cope_65308",142
"Ccna2_65309",21
"Taf3_65310",36
"Olfr461_65311",1
"Praf2_65312",573
"Il1rl2_65313",3
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",185
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",262
"Flg2_65323",0
"Rhobtb3_65324",534
"Lars_65325",111
"Gm9745_65326",0
"Dop1a_65327",241
"Sec22b_65328",7
"Manba_65329",2
"Xntrpc_65330",23
"H4c8_65331",210
"Brox_65332",271
"Aasdh_65333",32
"Igkv6-13_65334",1
"Adam3_65335",0
"Tsg101_65336",11
"Orc5_65337",45
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",3
"Sharpin_65342",31
"Runx1_65343",445
"Qtrt1_65344",4
"Hspb1_65345",11
"Btbd35f30_65346",1
"Aldh3b3_65347",13
"Chchd6_65348",57
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",203
"Nup54_65352",137
"2700081O15Rik_65353",7
"Entpd1_65354",0
"Ccnd2_65355",33
"Mroh7_65356",0
"Ncoa7_65357",33
"Mrgprb1_65358",0
"Gm10320_65359",3
"Pcnx3_65360",2
"Mppe1_65361",0
"Klhdc2_65362",1485
"Gdap1_65363",0
"Actl6a_65364",12
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",11
"Cyp2ab1_65369",0
"Cdkl3_65370",10
"Tubal3_65371",0
"Fam89b_65372",489
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",148
"Med25_65376",6
"Tead2_65377",336
"Aoah_65378",0
"Mettl22_65379",10
"Gm10519_65380",0
"Mark2_65381",294
"3110082J24Rik_65382",0
"Gpsm1_65383",43
"Glcci1_65384",3
"Fastkd3_65385",51
"Cdc20_65386",12
"Tspan13_65387",0
"Anapc5_65388",1183
"Stk11_65389",73
"Ccdc106_65390",9
"Otub1_65391",15
"Trim43c_65392",0
"Olfr1404_65393",3
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",101
"Vkorc1l1_65398",210
"Hps4_65399",55
"Vmn2r41_65400",0
"Toe1_65401",34
"Mapt_65403",1
"Slc27a2_65404",0
"Mboat7_65405",5
"Ncstn_65406",201
"Olfr138_65407",0
"Cyp4f16_65408",13
"Slc12a7_65409",31
"Ssxb1_65410",4
"Acox3_65411",1
"Hax1_65412",16
"Mef2b_65413",0
"Ak3_65414",138
"Glod4_65415",672
"Slc39a10_65416",1163
"Atat1_65417",43
"Tank_65418",327
"Cybb_65419",2
"March8_65420",0
"Gpaa1_65421",18
"Tcl1_65422",0
"Cog7_65423",92
"Shfl_65424",0
"Nrf1_65425",47
"Hid1_65426",25
"Usp9x_65427",1858
"Bbs10_65428",3
"Dhdds_65429",42
"Dnajc21_65430",254
"Cyp2j13_65431",0
"Ppp1r14b_65432",1871
"Olfr193_65433",2
"Tle7_65434",0
"Ric1_65435",8
"Kdelr2_65436",118
"Olfr562-ps1_65437",0
"Pigx_65438",169
"Copa_65439",54
"2310034C09Rik_65440",0
"Tesk2_65441",12
"Fyb_65442",5
"Bglap3_65443",0
"Cnot3_65444",93
"Vmn2r29_65445",14
"Kcnc3_65446",0
"Krt8_65447",0
"Il12a_65448",8
"Ppp1r15a_65449",258
"Cd247_65450",0
"Wipf2_65451",0
"Olfr221_65452",0
"Eef2k_65453",18
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",3
"Mtfr1_65458",440
"Sike1_65459",381
"Klhl42_65460",2
"Polr2l_65461",534
"Fignl1_65462",16
"Zfp512b_65463",0
"Pkn2_65464",795
"Synpo2_65465",3
"Gnb3_65466",4
"Olfr1318_65467",0
"Ccdc171_65468",83
"Ciz1_65469",267
"Mbd4_65470",3
"Gas1_65471",10
"Uqcr10_65472",67
"Tulp1_65473",0
"Brwd3_65474",48
"Atxn7l2_65475",2
"Kyat1_65476",61
"Fkbp14_65477",290
"Bnip2_65479",169
"Rnf13_65480",1484
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",7
"Atp8b5_65485",0
"Zfp606_65486",48
"Arih1_65488",1756
"Ccdc77_65489",89
"Prxl2a_65490",7
"Zhx3_65491",223
"Birc6_65492",1268
"Ralgds_65493",70
"Aar2_65494",128
"Tulp1_65495",0
"Prrc2c_65496",1932
"Mbnl1_65497",215
"Hdac11_65498",24
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",786
"Malsu1_65502",136
"Ubap2l_65503",1414
"Zscan4f_65504",0
"Olfr8_65505",0
"Gm17521_65506",9
"Sap25_65507",0
"Trmt1_65508",246
"Rgs1_65509",0
"S100a6_65510",791
"Tspan7_65511",20
"P3h4_65512",104
"Slc20a1_65513",400
"Ckm_65514",0
"Hecw1_65515",5
"Ppme1_65516",364
"Rb1cc1_65517",113
"Gpx5_65518",0
"Cryz_65519",7
"Lpar1_65520",40
"Smc3_65521",898
"Vmn1r130_65522",0
"Mrvi1_65523",3
"Znrf2_65524",29
"Ciapin1_65525",27
"Ttpal_65526",2
"Gon7_65527",8
"Far1_65528",317
"Ddhd2_65529",0
"P3h4_65530",7
"AC132444.5_65531",4
"Tanc2_65532",18
"Acot3_65533",3
"Senp3_65534",648
"Unkl_65535",120
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",115
"Mettl15_65540",5
"Dmac2l_65541",8
"Vwf_65542",3
"Nrap_65543",2
"Fmo4_65544",0
"Ddx20_65545",46
"Stmn4_65546",10
"Smim27_65547",2
"Mark3_65548",302
"Ilf3_65549",70
"Matr3_65550",71
"Vmn2r74_65551",0
"Trappc6b_65552",1055
"Pqlc3_65553",1
"Cd37_65554",0
"Cdc42bpa_65555",131
"Zfp637_65556",48
"Afap1l2_65557",0
"Dhcr7_65558",1
"Ampd1_65559",0
"Ttc4_65560",13
"Vmn2r103_65561",0
"Srrt_65562",501
"Ces2a_65564",0
"Kif15_65565",81
"Krtap29-1_65566",0
"Ccdc93_65567",107
"Clec14a_65568",0
"Tm2d3_65569",394
"Pcf11_65570",34
"Kdm5b_65571",352
"Wrap73_65572",0
"Lamc2_65573",83
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",11
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",2
"Rgma_65581",0
"Nxf1_65582",1
"Cpeb4_65583",97
"Lnpk_65584",2
"Chchd2_65585",1157
"Trav5-4_65586",0
"Zfp59_65587",60
"Olfr1535_65588",0
"R3hdm2_65589",3
"Dlg5_65590",117
"Top3a_65591",61
"Adgrb3_65592",0
"Kcnip3_65593",24
"Dapk3_65594",13
"Fars2_65595",325
"Isl2_65596",26
"Ubr3_65597",38
"Tsga10_65599",70
"Galntl6_65601",4
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",280
"Zbtb8os_65605",387
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",108
"Eps8l1_65609",0
"Nucb1_65610",8
"Sgo2b_65611",0
"Vps37d_65612",0
"Gm43218_65613",3
"Psmd11_65614",1013
"Olfr1055_65615",1
"Taf1a_65616",217
"Rps6ka3_65617",654
"Hook1_65618",6
"Efl1_65619",12
"Usp1_65620",26
"Hmgn2_65621",116
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",254
"Smyd3_65627",35
"Mcu_65628",9
"Olfr704_65629",0
"Rapgef3_65630",9
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",2
"Olfr551_65634",0
"Gm6993_65635",4
"Il20rb_65636",5
"Slc6a8_65637",173
"Pitpnb_65638",186
"Zfr_65639",76
"Rnf123_65640",3
"Satb2_65641",29
"Gdpd5_65642",26
"Klk8_65643",0
"Cdhr4_65644",7
"Slc43a1_65645",0
"Ncaph2_65646",7
"Kdm6a_65647",101
"B3gnt9_65648",15
"Gm45861_65649",0
"Cbarp_65650",13
"Ndufaf5_65651",48
"Lrif1_65652",142
"Dclre1c_65653",121
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",116
"Dnah14_65657",4
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",75
"Pcdhga9_65661",0
"Arid5a_65662",0
"Zfp809_65663",37
"Stard6_65664",18
"Gnpda2_65665",34
"Cct8_65666",165
"Sema3b_65667",0
"Ank2_65668",18
"Lat_65669",0
"Pdlim5_65670",335
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",2
"Scml4_65674",0
"Arrdc1_65675",0
"Arid4a_65676",134
"Gpr89_65677",44
"Pcdhga10_65678",0
"Gm4553_65679",2
"Cct3_65680",189
"Pdgfra_65681",34
"Rrp7a_65682",244
"Sin3a_65683",4
"Iars_65684",565
"Tm7sf2_65685",9
"Tns1_65686",5
"Elmod3_65687",14
"Mrtfb_65688",7
"Fez2_65689",44
"Odc1_65690",199
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",9
"Ctsg_65694",0
"Iws1_65695",364
"H2-Bl_65696",113
"Ifi203_65697",54
"Brcc3_65698",117
"Srrm1_65699",353
"Lin52_65700",3
"Zfp595_65701",82
"Prr14_65702",231
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",32
"Ccdc74a_65709",0
"Isl2_65710",12
"Ppp1r13b_65711",53
"Stkld1_65712",3
"E330021D16Rik_65713",0
"Pcdh19_65714",461
"Prtn3_65716",0
"Cpsf1_65717",82
"Gpi1_65718",4
"Dbr1_65719",5
"Arrdc2_65720",12
"Ubr4_65721",57
"Cfap97_65722",189
"Vmn2r39_65723",0
"Nup98_65724",978
"Ugt3a1_65725",0
"Rxra_65726",424
"Kif16b_65727",12
"G6pc2_65728",3
"Fn1_65729",3197
"Zfp141_65730",24
"Zfp518b_65731",171
"Cfap61_65732",0
"Oxr1_65733",852
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",1303
"Fcho2_65738",322
"Tbc1d7_65739",10
"Nrsn1_65740",0
"Tnfrsf1a_65741",27
"Cops4_65742",211
"Emc10_65743",1
"Slc25a37_65744",101
"Cntrob_65745",0
"Csf1r_65746",0
"Mical2_65747",107
"H3c15_65748",15
"Zc3h11a_65749",3074
"Rbm48_65750",34
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",2
"Dap3_65756",890
"Fam50a_65757",3434
"Fkbp3_65758",55
"Casp4_65759",321
"Gm21292_65760",4
"Kif1bp_65761",465
"Bdh1_65762",0
"Nubpl_65763",417
"Coq6_65764",136
"Cr2_65765",3
"Lman1l_65767",0
"Dpysl3_65768",454
"Rex2_65769",0
"Glmn_65770",75
"Usp34_65771",6
"Alkbh8_65772",25
"Gm10282_65773",159
"Dars_65774",112
"Knop1_65775",429
"Rab40c_65776",80
"Kif3c_65777",165
"Mctp1_65778",3
"Slc22a5_65779",8
"Mtfmt_65780",47
"Pbk_65781",36
"Fam122b_65782",17
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",1
"Mup12_65786",0
"Gpank1_65787",3
"Slc35a3_65788",229
"Mov10_65789",0
"Zmat5_65790",53
"Tln1_65791",32
"Olfr967_65792",0
"Mapre2_65793",8
"Tubb3_65794",0
"Dzip3_65795",197
"Ttll5_65796",18
"Gpatch4_65797",373
"Ccnh_65798",260
"Pkdcc_65799",13
"Pms2_65800",51
"Acsl6_65801",1
"Sucla2_65802",140
"Usp29_65804",0
"Cpsf6_65805",348
"Hsp90b1_65806",3486
"Ephb3_65807",48
"Mms19_65808",0
"Mrpl45_65809",625
"Mlxip_65811",167
"Prrx1_65812",30
"Tgif2_65813",23
"Acot3_65814",0
"Surf1_65816",79
"Hacl1_65817",12
"4930430F08Rik_65818",451
"Dync2h1_65819",25
"Mroh7_65820",0
"Lonrf3_65821",11
"Slc2a6_65822",6
"Cxcl9_65823",3
"Ighv1-15_65824",1
"Gm10065_65825",0
"Smpd2_65826",300
"Rtn1_65827",0
"Disc1_65828",28
"Fbxo27_65829",0
"Mapkapk3_65830",0
"Cdv3_65831",171
"Rhobtb2_65832",12
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",57
"Myo18a_65836",0
"Atf7ip_65837",302
"Tmem132c_65838",0
"Sphk1_65839",23
"Hsd3b3_65840",0
"Mif4gd_65842",426
"A1cf_65843",0
"Cnot3_65844",320
"AW551984_65845",0
"Nupr1_65846",2966
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",9
"Flad1_65850",22
"Mpdu1_65851",0
"Trim43a_65852",6
"Trav3-4_65853",0
"Mrps9_65855",467
"Cast_65857",3410
"Rnf214_65858",83
"Mier2_65859",188
"Zfp57_65860",37
"Mcm2_65861",232
"Piezo2_65862",1
"Selenot_65863",499
"Slc35d2_65864",25
"Tstd2_65865",329
"Tipin_65866",983
"Dnajc12_65867",9
"Nod1_65868",83
"Cyp2s1_65869",0
"Galnt1_65870",35
"Atf2_65871",125
"Lrp5_65872",88
"Gm8138_65873",0
"Nsg1_65874",48
"Rasgrp1_65875",0
"C2cd5_65876",18
"Aspg_65877",0
"Pde1a_65878",2
"Phyhd1_65879",10
"Vezt_65880",59
"Palm_65881",495
"Azi2_65882",12
"Pycr2_65883",2
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",306
"Brd2_65889",61
"Rexo2_65890",85
"Entpd1_65891",0
"Neu1_65892",142
"Nr2c2_65893",1368
"Myrf_65894",752
"Pacsin3_65895",11
"Glb1l2_65896",2
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",35
"Ogdh_65900",206
"Rnf144a_65901",0
"Ifrd2_65902",121
"Pik3r6_65903",1
"Ahctf1_65904",408
"Gm10073_65905",402
"Cop1_65906",284
"Tert_65907",39
"Ctsl_65908",1139
"Eci3_65909",34
"Phgdh_65910",36
"Cyp2j5_65911",0
"Sirt6_65912",0
"Rab11b_65913",872
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",3
"Eif2ak2_65920",45
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",81
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",21
"U2af2_65929",607
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",3
"Pabpc4_65933",421
"Ncoa2_65934",668
"Brwd1_65935",353
"St5_65936",30
"Gm20517_65937",279
"Fblim1_65938",35
"Ptgs2_65939",3532
"Depp1_65941",0
"Nktr_65942",159
"Arf4_65943",14
"Ppp1r14a_65944",0
"Aldh16a1_65945",14
"Afdn_65946",102
"Il15ra_65947",15
"Cplane2_65948",0
"Scara5_65949",0
"Ern1_65950",33
"Fam114a2_65951",354
"Kif24_65952",3
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",437
"Kcnip4_65956",0
"Pdcd6_65957",849
"Tmem63a_65958",0
"Rsph3b_65959",53
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",2654
"Stxbp5l_65963",3
"Abcc8_65964",0
"Gm20532_65965",10
"Ankrd17_65966",19
"Ighv8-12_65967",0
"Pram1_65968",8
"Clec4a2_65969",0
"Dusp11_65970",191
"Eftud2_65971",147
"Chmp3_65972",94
"Olfr272_65973",0
"Tmem214_65974",73
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",138
"Zfp414_65978",78
"Gm10767_65979",6
"Rpl10-ps3_65981",3576
"Hsp90ab1_65982",2990
"Mmel1_65984",4
"Elavl1_65985",552
"Lrba_65986",122
"Slc13a5_65987",4
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",51
"Sema3a_65991",272
"Naa16_65992",69
"Col28a1_65993",0
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",116
"Arrb1_65997",17
"Foxg1_65998",2595
"Nmi_65999",5
"Sp100_66000",225
"Fancc_66001",45
"Fcgr2b_66002",0
"Gna13_66003",203
"Acmsd_66004",0
"Psme4_66005",465
"Taf1b_66006",18
"Eef1aknmt_66007",35
"Tmem63a_66008",150
"Tha1_66009",0
"Strn4_66010",9
"Olfr715b_66011",0
"Brca2_66012",1
"Myo5a_66013",1966
"Pitx2_66014",0
"Mtf1_66015",29
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",29
"Rhoa_66019",1671
"Arl2_66020",80
"Pcdhb19_66021",13
"Nek1_66022",281
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",4
"Tmc4_66029",0
"Zfp276_66030",127
"Rexo1_66031",315
"Ighv2-5_66032",0
"Agbl5_66033",18
"Nfib_66034",82
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",11
"Plin2_66039",1120
"Tsks_66040",0
"Zfpl1_66041",20
"Gm2022_66042",144
"Hpf1_66043",62
"Nop58_66044",285
"Zfp978_66045",3
"Rtn1_66046",1
"Herc4_66047",7
"Kctd17_66048",2
"Rab7b_66049",0
"Snrpb_66050",830
"Srp54a_66051",144
"Pde8b_66052",4
"Tbck_66053",98
"Gaa_66054",79
"4930579G24Rik_66055",0
"Cep41_66057",18
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",673
"Rps2_66062",122
"Gm13043_66063",5
"Gspt1_66064",358
"Prdm15_66065",4
"Rabep1_66066",991
"Acrbp_66067",69
"F8_66068",4
"Dnajc2_66069",415
"Pfas_66070",228
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",2
"Tom1_66074",563
"Bhmt_66075",0
"Fndc3b_66076",214
"Ncmap_66077",0
"Arhgap42_66078",5
"Hpgds_66079",1
"Cyp4f15_66080",0
"Gm9242_66081",311
"Gnas_66082",0
"Zfp61_66083",2
"E2f1_66084",10
"Ankrd45_66085",1
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",17
"Mtus1_66090",11
"Plbd2_66091",226
"Tmem161b_66092",49
"Arl2bp_66093",473
"Olfr1250_66094",0
"Tbkbp1_66095",2
"Ninj1_66096",12
"Hectd4_66097",104
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",0
"Zdhhc17_66101",385
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",355
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",14
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",4
"Sars_66118",2187
"Lrch2_66119",8
"Birc3_66120",26
"Dhrs13_66121",0
"Palm2_66122",58
"Gstk1_66123",0
"Mpp3_66124",6
"Prodh_66125",1
"Fis1_66126",706
"Slc15a2_66127",2
"Nprl2_66128",1
"Ctdspl2_66129",758
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",1
"Atp5j_66133",358
"Katna1_66134",40
"Fkbp8_66135",707
"Mtf1_66136",14
"Gm10681_66137",0
"Mpzl3_66138",0
"Rcbtb2_66139",30
"Pnkp_66140",168
"Gga3_66141",53
"Olfr251_66142",0
"Gm14418_66143",130
"Dag1_66144",651
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",82
"Vmn2r84_66149",0
"Mag_66150",0
"6430550D23Rik_66151",9
"Trav13d-4_66152",0
"Metap2_66153",2628
"Wfdc2_66154",2
"Rbm6_66155",14
"Hmbs_66156",54
"Ston2_66157",15
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",22
"Nrros_66162",0
"Zeb1_66163",166
"Thnsl1_66164",21
"Lyrm2_66165",63
"Setdb2_66166",247
"Ndufa12_66167",801
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",491
"Calm2_66171",224
"Cfap53_66172",0
"Lamb3_66173",0
"Clec4g_66174",2
"Ddx24_66175",37
"Gm10479_66176",231
"Ccdc102a_66177",1
"Eri2_66178",44
"Stab1_66179",0
"Casp9_66180",99
"Alkbh6_66181",407
"Arpc1a_66182",14
"Tubb2b_66183",29
"Deaf1_66184",6
"Il4_66185",0
"Fuz_66186",15
"Ssr2_66187",7
"Bckdha_66188",36
"Chchd10_66189",0
"Snhg4_66190",221
"Cdh16_66191",0
"Pigc_66192",3
"Gm29735_66193",0
"Aebp1_66194",0
"Tmed4_66195",170
"Usf1_66196",93
"Tmem192_66197",32
"Hps1_66198",209
"Olfr612_66199",0
"Srrm1_66200",171
"Gatad2a_66201",1093
"Stx6_66202",36
"Olfr801_66203",0
"Rhot1_66204",223
"Olfr300-ps1_66205",0
"Arfgap2_66206",116
"Zap70_66207",0
"Dync1li2_66208",485
"Tex10_66209",52
"A430005L14Rik_66210",162
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",171
"Fgfr1op2_66214",948
"Scgb1b3_66215",0
"Surf6_66216",104
"Rhebl1_66217",0
"Pex11a_66218",8
"Olfr347_66219",0
"Thyn1_66221",199
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",40
"Cept1_66226",442
"Fam126b_66227",4
"Nol7_66228",0
"Rbm39_66230",83
"Atp6v0a1_66231",102
"Zfp266_66232",545
"Pla2g6_66233",29
"Gnpda1_66234",27
"Zfp61_66235",4
"Kitl_66236",324
"Prr23a1_66237",0
"Vamp5_66238",12
"Slc43a3_66239",501
"1110032A03Rik_66240",224
"Dpf1_66241",5
"Arhgap32_66242",2
"Gm21976_66243",0
"Dab2_66244",275
"Cklf_66245",138
"Rb1cc1_66246",1072
"Sdc3_66247",38
"Gm13103_66248",0
"Gabbr1_66249",63
"Mdga2_66251",0
"Ninl_66252",22
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",14
"Nbeal2_66256",0
"Akr1c12_66257",0
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",211
"Cd24a_66262",35
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",363
"Cstf2_66267",27
"Olfr765_66268",0
"Gtf2ird1_66269",37
"Camkk2_66270",2
"Prkd3_66271",2
"Tmem199_66272",7
"Gmnn_66273",188
"Polr1a_66274",27
"Hgfac_66275",2
"Lrp2bp_66276",1
"H2aj_66277",1
"Vezf1_66278",283
"Prpf39_66279",1547
"Pnpla6_66280",122
"Ptbp1_66281",1362
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",489
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",79
"Gak_66291",30
"Gadd45b_66292",270
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",39
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",210
"Rbm12_66300",345
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",1362
"Lipn_66305",0
"Hk2_66306",8
"Dpep2_66307",0
"Snrpn_66308",0
"Tcf3_66309",22
"Slc17a6_66310",0
"Rpl41_66311",37
"Cdc25a_66312",0
"Rdh16f1_66313",0
"Zbtb7a_66314",11
"Ccdc106_66315",1
"Gm8773_66316",1
"Rpp38_66317",11
"Atg7_66318",69
"Cdkn1a_66319",5
"Cystm1_66320",103
"Cab39_66321",66
"Arpp21_66322",0
"Arl10_66323",31
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",2
"Tecr_66327",216
"Nos1_66328",0
"Ddrgk1_66329",525
"Mthfr_66330",900
"Csta2_66331",0
"Usp8_66332",130
"Med16_66333",9
"Suz12_66334",58
"Slc19a1_66335",0
"Kdm5a_66336",54
"Baalc_66337",0
"Stxbp1_66338",113
"Cfap54_66339",0
"Ifih1_66340",93
"Pex6_66341",75
"Gls2_66342",2
"Nedd8_66343",235
"Slc41a3_66344",15
"Cux2_66345",0
"Gsap_66346",42
"Tmem91_66347",0
"Adig_66348",0
"Pik3c2a_66349",104
"Usp45_66350",150
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",182
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",90
"Pjvk_66359",0
"Degs1_66360",5
"Olfr1058_66361",0
"Tmsb10_66363",642
"Brd9_66364",165
"R3hdm2_66365",49
"Agtpbp1_66366",402
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",0
"Gm6793_66371",7
"Hus1_66372",279
"Ywhah_66373",51
"Cables1_66374",15
"Lime1_66375",111
"Socs2_66376",11
"Ighv1-34_66377",0
"Slc4a11_66378",2
"Lrwd1_66379",6
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",331
"Mastl_66383",73
"Fam161b_66384",0
"Stx2_66385",587
"Erc2_66386",10
"Pold3_66387",93
"Rptor_66388",8
"Topbp1_66389",10
"Rnf126_66390",8
"Vmn2r85_66391",0
"Eif4enif1_66392",177
"Ipo9_66393",159
"Sppl2b_66394",15
"Ighv4-1_66395",0
"Mtg1_66396",6
"9930111J21Rik1_66397",151
"Fktn_66398",26
"Mcm2_66399",3
"Gria4_66400",0
"Tmem39a_66401",83
"Ilvbl_66402",239
"Mbd2_66403",136
"Mcf2l_66404",0
"Polr2c_66405",237
"Grk2_66406",154
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",5
"Mta1_66410",20
"Psma5_66411",164
"Tpm1_66412",572
"Rbm15b_66413",461
"Mbl1_66414",0
"Faap24_66415",2
"Ppp4r1_66416",558
"Lexm_66417",0
"Ola1_66418",436
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",17
"Iars_66423",422
"Kank2_66424",37
"Atp5o_66425",438
"Olfr1186_66426",0
"Hars2_66427",6
"Lin37_66428",6
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",35
"Smim24_66433",0
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",317
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",93
"Ccdc39_66441",1
"Rnf212_66442",0
"Ppp3cb_66443",234
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",5
"Anxa2_66448",657
"Casp14_66449",0
"Nelfcd_66450",43
"Ptgs2_66452",887
"Mgat4c_66453",0
"Pole_66454",33
"Scg3_66455",2
"Slc7a4_66456",11
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",57
"Fabp9_66460",0
