"gene","count"
"Tgif2_65813",32
"Acot3_65814",2
"Surf1_65816",70
"Hacl1_65817",4
"4930430F08Rik_65818",291
"Dync2h1_65819",18
"Mroh7_65820",4
"Lonrf3_65821",10
"Slc2a6_65822",6
"Cxcl9_65823",0
"Ighv1-15_65824",4
"Gm10065_65825",0
"Smpd2_65826",186
"Rtn1_65827",0
"Disc1_65828",17
"Fbxo27_65829",0
"Mapkapk3_65830",5
"Cdv3_65831",264
"Rhobtb2_65832",0
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",42
"Myo18a_65836",0
"Atf7ip_65837",308
"Tmem132c_65838",0
"Sphk1_65839",6
"Hsd3b3_65840",0
"Mif4gd_65842",311
"A1cf_65843",0
"Cnot3_65844",268
"AW551984_65845",0
"Nupr1_65846",1753
"Olfr1472_65847",4
"Zic4_65848",0
"Zfp560_65849",0
"Flad1_65850",35
"Mpdu1_65851",5
"Trim43a_65852",4
"Trav3-4_65853",0
"Mrps9_65855",441
"Cast_65857",2693
"Rnf214_65858",59
"Mier2_65859",146
"Zfp57_65860",39
"Mcm2_65861",218
"Piezo2_65862",0
"Selenot_65863",314
"Slc35d2_65864",30
"Tstd2_65865",235
"Tipin_65866",678
"Dnajc12_65867",9
"Nod1_65868",21
"Cyp2s1_65869",0
"Galnt1_65870",36
"Atf2_65871",87
"Lrp5_65872",68
"Gm8138_65873",2
"Nsg1_65874",16
"Rasgrp1_65875",0
"C2cd5_65876",14
"Aspg_65877",0
"Pde1a_65878",0
"Phyhd1_65879",17
"Vezt_65880",92
"Palm_65881",300
"Azi2_65882",6
"Pycr2_65883",0
"Vmn2r31_65885",4
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",205
"Brd2_65889",57
"Rexo2_65890",104
"Entpd1_65891",0
"Neu1_65892",97
"Nr2c2_65893",925
"Myrf_65894",455
"Pacsin3_65895",6
"Glb1l2_65896",0
"Btn2a2_65897",2
"Crybb3_65898",0
"Tmcc1_65899",48
"Ogdh_65900",275
"Rnf144a_65901",0
"Ifrd2_65902",182
"Pik3r6_65903",3
"Ahctf1_65904",471
"Gm10073_65905",1128
"Cop1_65906",175
"Tert_65907",11
"Ctsl_65908",768
"Eci3_65909",31
"Phgdh_65910",41
"Cyp2j5_65911",0
"Sirt6_65912",0
"Rab11b_65913",675
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",32
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",59
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",0
"U2af2_65929",460
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",0
"Pabpc4_65933",391
"Ncoa2_65934",427
"Brwd1_65935",395
"St5_65936",8
"Gm20517_65937",337
"Fblim1_65938",34
"Ptgs2_65939",5151
"Depp1_65941",0
"Nktr_65942",361
"Arf4_65943",21
"Ppp1r14a_65944",4
"Aldh16a1_65945",5
"Afdn_65946",61
"Il15ra_65947",10
"Cplane2_65948",0
"Scara5_65949",0
"Ern1_65950",37
"Fam114a2_65951",249
"Kif24_65952",2
"Glp2r_65953",4
"Olfr1140_65954",0
"Scfd1_65955",341
"Kcnip4_65956",0
"Pdcd6_65957",733
"Tmem63a_65958",4
"Rsph3b_65959",43
"Fbxo16_65960",2
"Prl_65961",0
"Gm20390_65962",2466
"Stxbp5l_65963",0
"Abcc8_65964",1
"Gm20532_65965",4
"Ankrd17_65966",0
"Ighv8-12_65967",0
"Pram1_65968",0
"Clec4a2_65969",0
"Dusp11_65970",133
"Eftud2_65971",114
"Chmp3_65972",110
"Olfr272_65973",0
"Tmem214_65974",59
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",67
"Zfp414_65978",67
"Gm10767_65979",0
"Rpl10-ps3_65981",3588
"Hsp90ab1_65982",4155
"Mmel1_65984",11
"Elavl1_65985",447
"Lrba_65986",58
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",108
"Sema3a_65991",95
"Naa16_65992",79
"Col28a1_65993",0
"Gm4836_65994",8
"Vmn2r42_65995",4
"Fbxl20_65996",77
"Arrb1_65997",3
"Foxg1_65998",1416
"Nmi_65999",0
"Sp100_66000",119
"Fancc_66001",69
"Fcgr2b_66002",4
"Gna13_66003",187
"Acmsd_66004",1
"Psme4_66005",517
"Taf1b_66006",24
"Eef1aknmt_66007",24
"Tmem63a_66008",96
"Tha1_66009",2
"Strn4_66010",25
"Olfr715b_66011",0
"Brca2_66012",5
"Myo5a_66013",952
"Pitx2_66014",2
"Mtf1_66015",41
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",24
"Rhoa_66019",970
"Arl2_66020",78
"Pcdhb19_66021",4
"Nek1_66022",279
"Sfn_66023",4
"Prss36_66024",0
"Dffb_66025",13
"Slco1c1_66027",0
"Adal_66028",8
"Tmc4_66029",0
"Zfp276_66030",111
"Rexo1_66031",224
"Ighv2-5_66032",0
"Agbl5_66033",9
"Nfib_66034",62
"Chrnb2_66035",0
"Stpg4_66036",2
"Rpl3l_66037",28
"Myom2_66038",38
"Plin2_66039",2078
"Tsks_66040",0
"Zfpl1_66041",36
"Gm2022_66042",165
"Hpf1_66043",32
"Nop58_66044",532
"Zfp978_66045",9
"Rtn1_66046",0
"Herc4_66047",10
"Kctd17_66048",7
"Rab7b_66049",7
"Snrpb_66050",764
"Srp54a_66051",167
"Pde8b_66052",0
"Tbck_66053",99
"Gaa_66054",56
"4930579G24Rik_66055",5
"Cep41_66057",9
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",426
"Rps2_66062",189
"Gm13043_66063",0
"Gspt1_66064",340
"Prdm15_66065",12
"Rabep1_66066",870
"Acrbp_66067",34
"F8_66068",8
"Dnajc2_66069",705
"Pfas_66070",195
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",7
"Tom1_66074",410
"Bhmt_66075",0
"Fndc3b_66076",60
"Ncmap_66077",0
"Arhgap42_66078",0
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",341
"Gnas_66082",0
"Zfp61_66083",0
"E2f1_66084",8
"Ankrd45_66085",13
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",24
"Mtus1_66090",15
"Plbd2_66091",99
"Tmem161b_66092",55
"Arl2bp_66093",733
"Olfr1250_66094",0
"Tbkbp1_66095",5
"Ninj1_66096",6
"Hectd4_66097",93
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",5
"Zdhhc17_66101",389
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",7
"Dcun1d2_66108",233
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",47
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",5
"Sars_66118",2085
"Lrch2_66119",16
"Birc3_66120",80
"Dhrs13_66121",0
"Palm2_66122",38
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",1
"Fis1_66126",484
"Slc15a2_66127",0
"Nprl2_66128",0
"Ctdspl2_66129",508
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",261
"Katna1_66134",43
"Fkbp8_66135",395
"Mtf1_66136",18
"Gm10681_66137",0
"Mpzl3_66138",0
"Rcbtb2_66139",39
"Pnkp_66140",111
"Gga3_66141",39
"Olfr251_66142",0
"Gm14418_66143",86
"Dag1_66144",268
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",69
"Vmn2r84_66149",1
"Mag_66150",4
"6430550D23Rik_66151",15
"Trav13d-4_66152",0
"Metap2_66153",1766
"Wfdc2_66154",0
"Rbm6_66155",17
"Hmbs_66156",42
"Ston2_66157",8
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",52
"Nrros_66162",4
"Zeb1_66163",196
"Thnsl1_66164",23
"Lyrm2_66165",52
"Setdb2_66166",187
"Ndufa12_66167",577
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",268
"Calm2_66171",180
"Cfap53_66172",5
"Lamb3_66173",0
"Clec4g_66174",0
"Ddx24_66175",62
"Gm10479_66176",240
"Ccdc102a_66177",4
"Eri2_66178",59
"Stab1_66179",3
"Casp9_66180",56
"Alkbh6_66181",283
"Arpc1a_66182",35
"Tubb2b_66183",62
"Deaf1_66184",2
"Il4_66185",0
"Fuz_66186",16
"Ssr2_66187",0
"Bckdha_66188",20
"Chchd10_66189",0
"Snhg4_66190",194
"Cdh16_66191",0
"Pigc_66192",19
"Gm29735_66193",0
"Aebp1_66194",0
"Tmed4_66195",100
"Usf1_66196",40
"Tmem192_66197",54
"Hps1_66198",173
"Olfr612_66199",0
"Srrm1_66200",97
"Gatad2a_66201",840
"Stx6_66202",49
"Olfr801_66203",0
"Rhot1_66204",222
"Olfr300-ps1_66205",0
"Arfgap2_66206",110
"Zap70_66207",3
"Dync1li2_66208",432
"Tex10_66209",73
"A430005L14Rik_66210",179
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",114
"Fgfr1op2_66214",590
"Scgb1b3_66215",0
"Surf6_66216",123
"Rhebl1_66217",5
"Pex11a_66218",6
"Olfr347_66219",0
"Thyn1_66221",262
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",38
"Cept1_66226",256
"Fam126b_66227",10
"Nol7_66228",0
"Rbm39_66230",101
"Atp6v0a1_66231",98
"Zfp266_66232",447
"Pla2g6_66233",29
"Gnpda1_66234",57
"Zfp61_66235",3
"Kitl_66236",222
"Prr23a1_66237",4
"Vamp5_66238",18
"Slc43a3_66239",906
"1110032A03Rik_66240",160
"Dpf1_66241",6
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",283
"Cklf_66245",82
"Rb1cc1_66246",867
"Sdc3_66247",30
"Gm13103_66248",0
"Gabbr1_66249",72
"Mdga2_66251",0
"Ninl_66252",25
"Casp16_66253",0
"Hsd17b14_66254",3
"Cln6_66255",20
"Nbeal2_66256",6
"Akr1c12_66257",0
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",157
"Cd24a_66262",32
"Iglc1_66263",6
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",274
"Cstf2_66267",60
"Olfr765_66268",14
"Gtf2ird1_66269",25
"Camkk2_66270",0
"Prkd3_66271",7
"Tmem199_66272",0
"Gmnn_66273",195
"Polr1a_66274",31
"Hgfac_66275",0
"Lrp2bp_66276",3
"H2aj_66277",0
"Vezf1_66278",254
"Prpf39_66279",1174
"Pnpla6_66280",67
"Ptbp1_66281",1047
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",387
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",61
"Gak_66291",17
"Gadd45b_66292",333
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",27
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",154
"Rbm12_66300",238
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",1022
"Lipn_66305",0
"Hk2_66306",0
"Dpep2_66307",9
"Snrpn_66308",2
"Tcf3_66309",0
"Slc17a6_66310",0
"Rpl41_66311",54
"Cdc25a_66312",0
"Rdh16f1_66313",0
"Zbtb7a_66314",18
"Ccdc106_66315",6
"Gm8773_66316",0
"Rpp38_66317",22
"Atg7_66318",66
"Cdkn1a_66319",0
"Cystm1_66320",53
"Cab39_66321",150
"Arpp21_66322",0
"Arl10_66323",26
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",5
"Tecr_66327",132
"Nos1_66328",0
"Ddrgk1_66329",468
"Mthfr_66330",628
"Csta2_66331",1
"Usp8_66332",147
"Med16_66333",3
"Suz12_66334",77
"Slc19a1_66335",0
"Kdm5a_66336",27
"Baalc_66337",2
"Stxbp1_66338",111
"Cfap54_66339",0
"Ifih1_66340",35
"Pex6_66341",97
"Gls2_66342",0
"Nedd8_66343",163
"Slc41a3_66344",9
"Cux2_66345",0
"Gsap_66346",22
"Tmem91_66347",0
"Adig_66348",0
"Pik3c2a_66349",55
"Usp45_66350",89
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",62
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",20
"Pjvk_66359",0
"Degs1_66360",13
"Olfr1058_66361",0
"Tmsb10_66363",587
"Brd9_66364",114
"R3hdm2_66365",10
"Agtpbp1_66366",230
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",0
"Gm6793_66371",11
"Hus1_66372",205
"Ywhah_66373",81
"Cables1_66374",5
"Lime1_66375",135
"Socs2_66376",19
"Ighv1-34_66377",0
"Slc4a11_66378",9
"Lrwd1_66379",4
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",179
"Mastl_66383",114
"Fam161b_66384",0
"Stx2_66385",407
"Erc2_66386",63
"Pold3_66387",62
"Rptor_66388",4
"Topbp1_66389",9
"Rnf126_66390",1
"Vmn2r85_66391",0
"Eif4enif1_66392",207
"Ipo9_66393",192
"Sppl2b_66394",0
"Ighv4-1_66395",0
"Mtg1_66396",0
"9930111J21Rik1_66397",186
"Fktn_66398",19
"Mcm2_66399",9
"Gria4_66400",0
"Tmem39a_66401",118
"Ilvbl_66402",201
"Mbd2_66403",105
"Mcf2l_66404",0
"Polr2c_66405",281
"Grk2_66406",108
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",0
"Mta1_66410",6
"Psma5_66411",176
"Tpm1_66412",900
"Rbm15b_66413",579
"Mbl1_66414",0
"Faap24_66415",18
"Ppp4r1_66416",538
"Lexm_66417",0
"Ola1_66418",448
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",11
"Iars_66423",467
"Kank2_66424",21
"Atp5o_66425",296
"Olfr1186_66426",0
"Hars2_66427",0
"Lin37_66428",6
"Pitx1_66429",2
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",20
"Smim24_66433",1
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",162
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",125
"Ccdc39_66441",3
"Rnf212_66442",0
"Ppp3cb_66443",228
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",397
"Casp14_66449",0
"Nelfcd_66450",21
"Ptgs2_66452",1214
"Mgat4c_66453",0
"Pole_66454",37
"Scg3_66455",4
"Slc7a4_66456",6
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",95
"Fabp9_66460",0
"Mettl16_66462",18
"Arnt_66463",3
"Top2b_66464",144
"Psma4_66465",48
"Slmap_66466",425
"Olfr823_66467",4
"Arpp19_66468",192
"Rhox3c_66469",0
"Csnk2b_66470",127
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",7
"Vmn2r47_66476",2
"Zcrb1_66477",28
"Vmn2r95_66478",0
"Pdlim2_66479",7
"Trp53rka_66480",0
"Ppp6r1_66481",29
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",11
"Olfr1200_66487",0
"Lgals3bp_66488",136
"Mthfd1_66489",79
"Ctdsp2_66490",1175
"Lrrc31_66491",0
"Klhl20_66492",7
"Pcyt2_66493",4
"Coro1c_66494",82
"Col27a1_66495",6
"Dusp3_66496",1331
"Nlrp9b_66497",0
"Ift172_66498",30
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",212
"Kcp_66503",0
"Anapc4_66504",101
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",663
"Olfr395_66508",0
"Ttll7_66509",51
"Slc4a8_66510",10
"Olfr901_66511",0
"Aven_66512",4
"Olfr58_66513",14
"Trafd1_66514",303
"Ikbip_66515",212
"P2rx4_66516",170
"Apbb2_66517",26
"Traip_66518",29
"Traf5_66519",27
"Dennd5b_66520",0
"C87414_66521",8
"Ccdc85a_66522",0
"Gm17078_66523",0
"Sars2_66524",15
"Gm26620_66525",4
"Gm13691_66526",18
"Ank2_66528",75
"Gtf2b_66529",101
"Hyou1_66530",69
"Skint8_66531",3
"4930548H24Rik_66532",0
"Mcfd2_66533",0
"Zfp952_66534",7
"Dusp16_66535",175
"Hebp2_66536",66
"Cdk5r1_66537",24
"Gpr137b_66538",738
"Nrg2_66539",3
"Dync1li2_66540",351
"Olfr523_66541",0
"Arhgap1_66542",10
"Srp19_66543",114
"Angptl3_66544",0
"Csf1_66545",744
"Olfr15_66546",0
"Mmp3_66547",133
"Abca8a_66548",3
"Actl6b_66549",6
"Ablim1_66550",540
"Hnrnpdl_66551",0
"Usp33_66552",153
"Sco2_66553",107
"Cr1l_66554",408
"Olfr672_66555",0
"Top3b_66556",23
"Lipo4_66557",0
"Frmd8_66558",18
"Guf1_66559",22
"Kmt5a_66560",1795
"Plod3_66561",132
"Rab4a_66562",13
"Strn4_66563",28
"Ttyh1_66564",2
"Cyp4a10_66565",7
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",2
"Mapk1_66569",54
"Galc_66570",210
"Ccdc58_66571",144
"Ell2_66572",11
"Sgpl1_66574",440
"Mnt_66575",277
"Zfp263_66576",186
"Pf4_66577",0
"Sike1_66578",317
"Mef2a_66579",161
"Mfn1_66580",32
"Nsun6_66581",65
"Gdf5_66582",0
"Vim_66583",7169
"Tbc1d2_66584",19
"Dennd5b_66585",86
"Caskin2_66586",1
"Pgm2_66588",141
"Rnf181_66589",329
"Hnrnpd_66590",179
"Smarce1_66591",2425
"Cdh4_66592",0
"Nepro_66593",387
"Lbp_66594",20
"Pnpla7_66595",26
"Abhd11_66596",34
"Mical2_66597",49
"Cyyr1_66598",0
"Serpinh1_66599",482
"Cep44_66600",9
"Ugt2a2_66601",0
"Ggps1_66602",421
"Clmp_66603",23
"Srpk3_66604",2
"Mre11a_66605",153
"Ugt1a1_66606",96
"Mto1_66607",4
"Spryd3_66608",216
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",13
"Fbxo25_66612",307
"Olfr1446_66613",0
"Mrpl17_66615",29
"Pigb_66616",47
"Zscan25_66617",53
"Slc11a2_66618",202
"Ric8b_66619",13
"Pstpip1_66620",7
"Ptger4_66621",2
"Olfr983_66622",0
"Adam32_66623",8
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",50
"Zfp280d_66629",64
"Snx7_66630",60
"Gm28079_66631",0
"Ccpg1_66632",839
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",5
"H2al1a_66636",7
"Polr3k_66637",30
"Hagh_66638",331
"Tmub1_66639",22
"Cd44_66640",13
"Rps27_66641",4261
"Spink10_66642",0
"Rps9_66643",7103
"Gm9602_66644",0
"Selp_66646",0
"Mmp16_66647",12
"Oas1e_66648",0
"Lrrc14_66649",1
"Gm16513_66650",8
"Ccl2_66651",21
"Olr1_66652",6
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",423
"Ptprg_66656",289
"Plpp2_66657",33
"Olfr732_66658",0
"Pcdhgb2_66659",34
"Wipi2_66660",405
"Guk1_66661",851
"Flg_66662",0
"Atg16l2_66663",84
"Stk4_66664",129
"Helq_66665",332
"Cngb1_66666",19
"Kmt5c_66667",119
"Chil5_66668",0
"Zfp980_66669",0
"Lasp1_66670",1070
"Nudcd2_66671",26
"Crygs_66672",0
"Camk1g_66673",2
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",3
"Rbmx_66677",6
"Olfr744_66678",0
"Ccdc9_66679",248
"Ralyl_66680",0
"Gm29644_66681",14
"Gys1_66682",88
"Ociad1_66683",1433
"Fance_66684",33
"Larp7_66685",154
"Lrrc56_66686",39
"Gm6871_66687",0
"Usp15_66688",482
"Tradd_66689",340
"4933434E20Rik_66690",1116
"Sema3f_66691",46
"Tsc22d1_66692",65
"Ighv1-63_66693",0
"Fam135a_66694",182
"Cflar_66695",1487
"Mdga1_66696",0
"Ccdc183_66697",0
"Kif9_66698",15
"Oxnad1_66699",47
"Tcp1_66700",613
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",412
"Herc6_66704",42
"Olfr396-ps1_66705",0
"Hira_66706",0
"Ddo_66707",1
"Olfr1111_66708",0
"1700049E17Rik2_66709",3
"Map3k14_66710",233
"Fryl_66711",8
"Cnot10_66712",522
"C1qtnf7_66713",0
"Slc4a3_66714",8
"Etfbkmt_66715",65
"Pla2g4f_66716",2
"Sema4c_66717",10
"Med23_66718",3
"Uggt1_66719",1892
"Aktip_66720",229
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",6
"Gm21409_66724",14
"Uck2_66725",421
"Pus7_66726",9
"Olfr1261_66727",4
"Sybu_66728",2
"Zbtb17_66729",84
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",4
"Plcg1_66733",36
"Egfr_66734",51
"Dcaf8_66735",1243
"Cln6_66736",17
"Mpzl1_66737",127
"Hspa4l_66738",588
"Hhatl_66739",2
"Olfr1217_66740",3
"Hbb-bh2_66741",0
"Vps51_66742",119
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",0
"Tmod2_66746",2
"Arhgef19_66747",0
"Lrrcc1_66749",106
"Mageb2_66750",2
"Rgs21_66751",0
"Spop_66752",374
"Klf3_66753",323
"Gm21969_66754",185
"Rps19_66755",0
"Ephx1_66756",304
"Cnot2_66757",520
"Nsun5_66758",54
"Ptges3l_66759",103
"Xrcc2_66760",9
"Cd63_66761",4637
"Fam228b_66762",5
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",0
"Edf1_66766",1162
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",16
"Resp18_66771",3
"Iqcf1_66772",0
"Traf3ip3_66773",4
"Prr5l_66774",0
"Trmt1_66775",24
"Usp11_66776",251
"Atp11a_66777",20
"Oas1e_66778",0
"Rapgef3_66779",5
"Egfem1_66780",0
"Pafah1b1_66781",337
"Cntrob_66782",1
"Reln_66783",6
"Cep164_66785",81
"Tmbim1_66786",831
"Sall4_66787",0
"Atp5a1_66788",536
"4930503L19Rik_66789",17
"Umad1_66790",6
"Pias3_66791",7
"Serpina7_66792",0
"Vmn2r24_66793",0
"Rce1_66794",0
"Brix1_66795",143
"Sag_66796",21
"Runx1t1_66797",0
"Cd180_66798",0
"Depdc5_66799",0
"Olfr800_66800",0
"Pcdh12_66801",6
"Rab3b_66802",12
"Ttyh1_66803",0
"D430042O09Rik_66804",8
"Olfr948_66805",0
"Kif1b_66806",154
"Acot1_66807",397
"Aldh7a1_66808",25
"Dapk1_66809",0
"Map4k5_66810",131
"Vamp3_66811",261
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",204
"Mrpl48_66815",35
"Acsm2_66816",0
"Akr1a1_66818",90
"Abcc1_66819",323
"Tubgcp6_66820",2
"Hdac6_66821",5
"Cep192_66822",37
"Catspere2_66823",3
"Gimap6_66824",0
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",193
"Ppp1r2_66828",835
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",8
"Gask1b_66832",198
"Usp53_66833",34
"Cspg4_66834",0
"Arhgef2_66835",670
"Gja5_66836",0
"Ppfibp1_66837",2079
"Tmem263_66838",49
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",273
"Creg2_66842",0
"Pprc1_66843",7
"Myo1b_66844",68
"Ythdf2_66845",58
"Gm9117_66846",0
"Clasp2_66847",110
"Sgsm3_66848",56
"Slc6a8_66849",154
"Gpat4_66850",1917
"Chchd5_66851",224
"Dipk1c_66852",0
"Olfr875_66853",4
"B3galnt2_66854",80
"Olfr1333_66855",0
"Nadk2_66856",0
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",43
"Ephb6_66860",7
"Dnah2_66861",0
"Cyhr1_66862",220
"Olfr1338_66863",0
"Depdc5_66864",1
"Tcea1_66865",12
"Lias_66866",240
"Olfr954_66867",0
"Tmem147_66868",85
"Alad_66870",12
"Ttc23l_66871",0
"Pmm2_66872",12
"Slc12a9_66873",0
"Gm5431_66874",76
"Them4_66875",38
"Pip5k1c_66876",63
"Crtc1_66877",30
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",139
"Vmn2r45_66882",0
"Bcat2_66883",71
"Fndc1_66884",0
"Zfp114_66885",3
"Islr2_66886",0
"Faah_66887",8
"Rps27a_66888",6926
"Tax1bp1_66889",15
"Gsap_66890",4
"Zfand1_66891",4
"Fryl_66892",31
"Slc5a12_66893",0
"Srpr_66894",354
"Dock2_66895",0
"Zfp286_66897",0
"Rbbp9_66898",41
"Dnajc28_66899",3
"Cep63_66900",36
"Capg_66901",129
"Exoc5_66902",451
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",39
"Rcbtb2_66906",22
"Rbm8a_66907",84
"Asph_66908",106
"Gm26657_66909",0
"Clasp1_66910",90
"Ptgs1_66911",14
"Gck_66912",0
"Zbtb49_66913",13
"Gm8444_66914",1595
"Zfp365_66915",154
"Rhog_66916",50
"D6Wsu163e_66917",39
"H2-M10.3_66918",0
"Mlh1_66919",1
"Apc2_66920",1
"Olfr24_66921",0
"Bcl6b_66922",5
"Pira2_66923",0
"Vps37d_66924",21
"Pate2_66925",2
"Rad51c_66926",64
"Arhgap33_66927",9
"Itpr1_66928",10
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",8
"Selenom_66932",71
"Wipf1_66933",332
"Tead4_66934",43
"Dscaml1_66935",0
"Csgalnact1_66936",1
"Nin_66937",214
"Nfat5_66938",192
"Phldb2_66939",423
"Ccdc189_66940",4
"Anxa5_66941",164
"Tango6_66942",4
"Nup188_66943",38
"Stk17b_66944",2
"Mrpl58_66945",0
"Dhx37_66946",190
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",8
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",36
"Hhat_66954",18
"Olfr1044_66955",1
"Trim26_66956",157
"Gli3_66957",23
"Pla2g5_66958",0
"Olfr1535_66959",5
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",374
"Gm3633_66964",3
"Ube2k_66965",149
"Med16_66966",1
"Ighv1-39_66967",0
"Olfr699_66968",5
"Vamp2_66969",91
"Coro2b_66970",4
"Atad2b_66971",369
"Wdr24_66972",11
"Vps13c_66973",928
"Zfp746_66974",59
"Prr13_66975",312
"Hpd_66976",0
"Rabac1_66977",17
"Psrc1_66978",75
"Apba3_66979",5
"Oaz3_66980",0
"Zfp329_66981",3
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",165
"Trav16d-dv11_66985",0
"Crtc2_66986",43
"Usf1_66987",7
"Sugct_66988",0
"Fbp1_66989",3
"Plekhg4_66990",2
"Epn1_66991",45
"Zdhhc6_66992",630
"Rnf207_66993",0
"Sox6_66994",0
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",808
"Cyp2r1_66998",0
