"gene","count"
"Cluh_67371",131
"Olfr905_67372",0
"Neo1_67373",877
"Gin1_67374",144
"Olfr43_67375",0
"Dpf1_67376",3
"Lamp1_67377",1777
"Tyms_67378",667
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",19
"Mrpl38_67383",409
"Bok_67384",51
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",69
"Slc39a6_67388",26
"Slc2a9_67389",0
"Ilkap_67390",287
"Esd_67391",2184
"Ptprc_67392",0
"Amotl2_67393",1691
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",400
"Gm10184_67397",971
"Kat6b_67398",179
"Tab3_67399",39
"Tex52_67400",0
"Lipe_67401",0
"AI593442_67402",0
"Trp53inp1_67403",864
"Tnks2_67404",1722
"Gsta2_67405",0
"Dtnbp1_67406",119
"Olfr748_67407",0
"Fbxo8_67408",418
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",4123
"Spast_67413",859
"Lama2_67414",0
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1209
"Oasl2_67419",159
"Evc_67421",5
"Tusc3_67422",386
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",4
"Fryl_67426",0
"Slc45a4_67427",8
"Luc7l_67428",122
"Qars_67429",785
"Arhgap4_67430",3
"Myef2_67431",400
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",0
"Slc1a6_67436",15
"Olfr1386_67437",0
"Cavin2_67438",60
"March8_67439",34
"Olfr458_67440",0
"Ext2_67441",35
"Rad9b_67442",0
"Exosc3_67443",75
"Olfr968_67445",2
"Zfp385c_67446",0
"Ikzf2_67447",101
"Coro1c_67449",48
"Gtdc1_67450",13
"Hif3a_67451",0
"Cdv3_67452",314
"Boll_67453",0
"Wrb_67454",79
"Sgcg_67455",0
"Emsy_67456",112
"Cnpy3_67457",13
"Depdc1a_67458",11
"Rpl10a_67459",1642
"Gm21943_67460",3
"Slc17a4_67461",0
"Lat_67462",4
"Gm10358_67463",116
"Pomt1_67464",31
"Lipc_67465",0
"Als2_67466",386
"Nutf2-ps1_67467",3321
"4921524J17Rik_67468",2
"Zfp944_67470",161
"Fam98c_67471",27
"Trim34b_67472",15
"Rnf19b_67473",360
"Atp11b_67474",61
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",65
"Zbtb12_67478",2
"Cog8_67479",20
"Slc4a2_67480",752
"Vmn1r214_67481",0
"Smn1_67482",14
"Spsb1_67483",1
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",5
"Erlin1_67487",111
"Dbndd2_67488",250
"Stk40_67489",362
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",158
"Anapc5_67493",341
"Mcts1_67494",237
"Rcc1_67495",62
"Serpina3i_67496",0
"Cspp1_67497",216
"C3_67498",108
"Smc1a_67499",612
"Armc9_67500",10
"Olfr1512_67501",0
"Tpk1_67502",245
"Por_67503",65
"Mkrn1_67504",57
"Itga7_67505",0
"Inpp5b_67506",53
"Erp29_67507",26
"Abtb1_67508",122
"Mllt6_67509",188
"Repin1_67510",0
"Ccdc59_67511",277
"Tuba3a_67512",5
"Rb1cc1_67513",25
"Cct4_67514",7209
"Man2b2_67515",638
"Cnpy3_67516",164
"Olfr1509_67517",0
"Gspt1_67518",176
"Tex14_67519",0
"Ptk2_67520",558
"Pxmp4_67521",258
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",251
"Rnf2_67525",301
"Exoc1_67526",22
"Peli3_67527",50
"Rbm47_67529",64
"2310022A10Rik_67530",23
"Smim20_67531",1
"9430038I01Rik_67532",6
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",0
"Trf_67536",0
"Nrxn1_67537",0
"Rptor_67538",32
"Serbp1_67539",964
"Ccnd3_67540",219
"Prdm4_67541",122
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",7
"Vmn2r113_67545",0
"Abr_67546",92
"Fblim1_67547",27
"Nfic_67548",1876
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",2
"Grm8_67554",0
"Tada3_67555",137
"Prmt1_67558",1892
"Slc12a5_67559",0
"Mnd1_67560",48
"Prkab2_67561",23
"Rhox8_67562",0
"Cdt1_67563",130
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",425
"Sp1_67567",335
"Bcl2l12_67568",2
"Abcg4_67569",6
"Nav2_67570",4
"Olfr615_67571",0
"Tanc2_67572",41
"Ccnl2_67573",408
"Ppard_67574",36
"Inpp5e_67575",51
"Arnt2_67577",14
"Hscb_67578",125
"Sirt5_67579",0
"Myo1c_67580",1
"Fam129a_67581",93
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",31
"1700129C05Rik_67585",0
"Asrgl1_67586",17
"Clns1a_67587",176
"Rnf20_67588",35
"Kcnab2_67589",1
"Tshr_67590",0
"Lats2_67591",709
"Tspan2_67592",12
"Ankrd13d_67593",0
"Syngr1_67594",4
"1700069L16Rik_67595",0
"Smap1_67596",709
"Cyp2a22_67597",0
"Cercam_67598",25
"LTO1_67599",195
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",137
"C2cd3_67603",44
"Son_67604",233
"Olfr693_67605",0
"Qrich1_67606",8
"Zscan2_67607",2
"Cct3_67608",169
"Tbc1d30_67609",2
"Map1lc3b_67610",39
"Gng4_67611",2
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",5
"Ctnnb1_67615",613
"Radil_67616",4
"Olfr1065_67617",0
"Ssh2_67618",269
"Tln2_67619",89
"Pgpep1_67621",43
"Methig1_67622",0
"Tmem33_67623",832
"Olfr133_67624",0
"Dab2_67625",52
"Col2a1_67626",0
"Limd1_67627",222
"Agl_67628",43
"Gtpbp2_67629",14
"Triqk_67630",7
"Sox5_67631",7
"Exoc6b_67632",17
"C130026I21Rik_67633",5
"Cuta_67634",1241
"Agpat2_67635",49
"Trav8d-1_67636",0
"Znfx1_67638",6
"Zranb2_67639",2
"Vmn1r124_67640",0
"Cdkn3_67641",48
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",472
"Gm20075_67645",8
"Hspa13_67646",67
"Arih2_67647",258
"Olfr95_67648",0
"Nedd4_67649",4458
"Rab9_67650",57
"Prr3_67651",32
"Nudt9_67652",280
"Dffb_67653",0
"Tor3a_67654",22
"Crb1_67655",0
"Vmn1r41_67656",0
"Zdhhc7_67657",208
"Cldn34c2_67658",41
"Usp18_67659",123
"Gckr_67660",0
"Cdkn2a_67661",73
"Fam136a_67662",0
"Gm2174_67663",0
"Thap11_67664",161
"Atp2c1_67665",757
"Vat1l_67666",6
"Mmp11_67667",132
"Rhbdl1_67668",16
"Erbb2_67669",17
"Fbh1_67670",278
"Strip1_67671",66
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",134
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",362
"Rnf4_67679",1789
"Tent5d_67680",0
"Snx29_67681",40
"Rilpl2_67682",213
"Exosc5_67683",180
"Bag2_67684",333
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",0
"Olfr971_67688",0
"Fbxo6_67689",102
"Mtmr14_67690",2
"Fip1l1_67691",2672
"Olfr591_67692",0
"Ocrl_67693",50
"Olfr140_67694",0
"Fgd4_67696",13
"Rnf141_67697",521
"Sbno2_67698",91
"Sgms2_67699",71
"Rbbp7_67700",331
"Ccdc9b_67701",12
"Ankrd27_67702",71
"Trgc1_67703",0
"Ciao1_67704",51
"Gm20854_67705",4
"Mrgpra4_67706",0
"Gm14403_67707",20
"Vat1l_67708",0
"Cx3cr1_67709",0
"Acsm3_67710",0
"Gm28035_67711",271
"Macf1_67712",136
"Zpr1_67713",0
"Ankrd13b_67714",6
"Sf3b1_67715",2138
"Speg_67716",0
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",40
"Dhx37_67721",250
"Zfp672_67722",8
"Susd3_67723",0
"Ube2e1_67724",384
"Olfr670_67725",0
"Poglut3_67726",18
"Tle2_67727",59
"Mkrn1_67728",371
"Znhit1_67729",424
"Cep170_67730",4
"Lbr_67731",178
"Ncf2_67732",0
"Sgf29_67733",21
"Fam168a_67734",631
"Map3k5_67735",33
"Exoc5_67736",318
"BC055324_67737",0
"St14_67738",0
"Cops7b_67739",3
"Mlh3_67740",117
"Pilrb2_67741",0
"Agbl2_67742",0
"Arl9_67743",0
"Gm6576_67744",352
"Zfp747_67745",8
"Gfpt1_67746",571
"Tmx4_67747",783
"Grin1_67748",0
"Myl4_67749",13
"Chrna4_67750",0
"Donson_67751",5
"Klhl15_67752",36
"Ube2e2_67753",20
"D430042O09Rik_67754",108
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",223
"Zfp58_67758",92
"Dock7_67759",115
"Olfr10_67760",1
"Otog_67761",0
"Ip6k1_67762",169
"Ubald1_67763",25
"Tsn_67764",1143
"Bicdl1_67765",0
"Arhgap9_67766",0
"Mast3_67767",173
"B3gat1_67768",0
"Wdr41_67769",8
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",454
"Msh5_67773",38
"Zfp64_67774",357
"Ndel1_67775",5
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",31
"Cetn4_67780",6
"Fam76b_67781",686
"Nsmce4a_67782",670
"AU018091_67783",0
"Smarcd3_67784",13
"Pde4d_67785",53
"Enah_67786",173
"Bloc1s1_67787",396
"Wdr35_67789",69
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",16
"Aak1_67793",76
"Drc3_67794",6
"Nphp3_67795",35
"Cbarp_67796",12
"Pmpcb_67797",1164
"Tmem94_67798",22
"Sh3glb1_67799",186
"Olfr536_67800",1
"Prkci_67801",166
"Gprc5c_67802",3
"Ankrd13d_67803",2
"Plagl1_67804",0
"Gstt1_67805",2
"Esrrg_67806",0
"Vps72_67807",900
"Tsc22d1_67808",398
"Tec_67809",23
"Plch1_67810",7
"Dnajc8_67811",51
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",483
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",90
"Plxnb1_67818",0
"Stag1_67819",1
"Trav7d-2_67820",0
"Smarcad1_67821",10
"Upb1_67822",0
"Rrm2_67823",286
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",28
"Fut11_67827",2
"Trim63_67828",0
"Pfn1_67829",1909
"Tbl1xr1_67830",396
"Endod1_67831",32
"Copg1_67832",788
"Pik3cd_67833",8
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",1265
"Brinp3_67837",0
"Pyroxd1_67838",5
"Cfap46_67839",0
"Smtn_67840",138
"AC125149.3_67841",0
"Olfr90_67842",0
"Wdr78_67843",36
"Unc93b1_67844",2
"Alg11_67845",35
"Scrn2_67846",0
"Sh2b1_67847",336
"Ap2b1_67848",847
"Ddah1_67849",15
"Gbp8_67850",0
"Sbno1_67851",2050
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",105
"Hnrnpf_67856",421
"Rbpms2_67857",0
"Rps12-ps3_67858",185
"Gusb_67859",47
"Slc7a10_67860",0
"Gm17469_67862",2
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",651
"Sh3bp5_67866",78
"Ppp6r1_67867",31
"Fuom_67868",8
"Cacna2d3_67869",0
"Nbr1_67870",57
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",4
"Gbp4_67875",0
"Hmg20a_67876",104
"Hmgxb4_67877",42
"1700012A03Rik_67878",0
"Gipc1_67880",4
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",5931
"Trav9-1_67886",0
"Nol12_67887",4
"Hnrnpdl_67888",2
"Cp_67889",372
"Espn_67890",0
"Ikbkb_67891",67
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1444
"Numa1_67895",172
"Mdm1_67896",116
"Rpl21-ps4_67897",6886
"Magoh_67898",192
"Serpina1b_67899",0
"Col6a1_67900",645
"Psme4_67901",0
"Frmd8_67902",19
"Apbb1ip_67903",42
"Kbtbd2_67904",46
"Nectin3_67905",98
"Igkv20-101-2_67906",0
"Myo5a_67907",587
"Olfr622_67908",0
"Aatf_67909",486
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",264
"Ifng_67913",0
"Usp28_67914",133
"Sgca_67915",0
"Gm3238_67916",0
"Cdk5rap3_67917",17
"Phf6_67919",686
"Tnrc6a_67920",93
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",29
"Bcl7c_67924",292
"Tkt_67925",717
"Stx16_67926",516
"Apobec3_67927",40
"Vmn2r86_67928",0
"Irgc1_67929",0
"Bcl2l11_67930",260
"Ccdc15_67931",2
"Odf3l1_67932",1
"Tex55_67933",0
"Etv1_67934",54
"Zfp688_67935",6
"Tmem222_67936",21
"Bcl2a1a_67937",0
"Zfp148_67938",14
"Pde4c_67939",0
"Cenpx_67940",3
"Plod3_67941",100
"Klhl15_67942",28
"Bloc1s2_67943",248
"Nabp2_67944",165
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",31
"Nup85_67949",130
"Klhl25_67950",51
"Txn2_67951",2355
"Vmn1r189_67952",0
"Sun1_67953",28
"Zfp819_67954",0
"Dhx32_67955",89
"Lrrc14b_67956",0
"Ppic_67957",1401
"Hist1h4n_67958",121
"Plec_67959",71
"Zfp748_67960",59
"Iqgap1_67961",1388
"Masp2_67962",0
"Mycbp2_67963",205
"Mrpl23_67964",74
"Ido2_67965",0
"Polr2d_67966",118
"Ifrd1_67967",378
"Dzank1_67968",2
"Olfr896-ps1_67969",0
"Samd4b_67970",20
"Ctdsp1_67971",141
"Lpin1_67972",52
"Clk2_67973",116
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",93
"Vcam1_67979",434
"Ptprf_67980",31
"Retreg2_67981",18
"Msi2_67982",25
"Nacc2_67983",20
"Gm16368_67984",943
"Wbp1_67985",8
"Gm27027_67986",0
"Lamb1_67987",285
"Phyh_67988",45
"Paip2_67989",338
"Emc3_67990",24
"Synpo2_67991",0
"Pip4k2a_67992",810
"Olfr1330_67993",0
"Arfrp1_67994",40
"Fthl17d_67995",0
"Maf1_67996",35
"Prrc2c_67997",645
"1700092M07Rik_67998",18
"Obsl1_67999",50
"Grik5_68000",9
"Hspd1_68001",532
"Tlr8_68002",0
"Faf2_68003",45
"Eef1a1_68004",10065
"Mical2_68005",7
"Celf5_68006",8
"Ptger4_68007",0
"Tes3-ps_68008",186
"Siglech_68009",0
"Chn2_68010",230
"Dap3_68011",307
"Ddc_68012",6
"Fasn_68013",186
"Txndc9_68014",222
"Arl5a_68015",1275
"Fdx1_68016",729
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",92
"Olfr450_68020",0
"Ttc38_68021",7
"Rpl15-ps6_68022",42
"Phkb_68023",336
"Zfp513_68024",49
"Pbx2_68025",33
"Bcam_68026",0
"Lonrf3_68027",14
"Mospd3_68028",346
"Enkd1_68029",7
"Olfr947-ps1_68030",0
"Grk4_68031",41
"Htatip2_68032",0
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",5374
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",988
"Olfr561_68043",0
"Ralb_68044",84
"Olfr921_68045",0
"Rbx1_68046",89
"Api5_68047",1615
"1700017N19Rik_68048",0
"Gm44965_68049",3
"Zfp800_68050",9
"Ciao3_68051",10
"Ank3_68052",8
"Slc30a3_68053",2
"Olfr1377_68054",0
"Podxl2_68055",10
"Arf2_68056",120
"Alg5_68057",90
"Gatad1_68058",551
"Tert_68059",5
"Nrbf2_68060",2
"Ahcyl1_68061",205
"Sap18_68062",331
"Zfp512_68063",177
"Map3k20_68064",534
"Ecd_68065",360
"Tor3a_68066",34
"Olfr62_68067",0
"Rtel1_68068",100
"Slc18a2_68069",0
"March7_68070",69
"Srsf1_68071",910
"Fastkd3_68072",6
"Pnpla8_68073",266
"Gm13723_68074",0
"Chka_68075",45
"Amd1_68076",1154
"Olfr517_68077",0
"Gm2026_68078",124
"Zfp429_68079",48
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",457
"Gins3_68084",8
"Kif2c_68085",582
"Mcm7_68086",157
"Preb_68087",6
"Olfr484_68088",0
"Vps29_68089",63
"Lce1l_68090",0
"Xpo4_68091",19
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",623
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",424
"Nktr_68100",260
"Serpinb9g_68101",0
"9130023H24Rik_68102",7
"Ccl3_68103",0
"Phldb1_68104",139
"Trappc11_68105",0
"Pdpr_68106",150
"Anxa4_68107",19
"Tubb5_68108",156
"Gm26965_68109",0
"Cadm1_68110",0
"Hnrnpdl_68111",919
"Clec4d_68113",0
"Appl2_68114",340
"Atp2b4_68115",1
"Dcaf8_68116",1361
"Itgav_68117",320
"Atp10d_68118",0
"Ptprd_68119",22
"Rbbp6_68120",670
"Sirt3_68121",0
"Mrpl30_68122",156
"Lias_68123",45
"A130010J15Rik_68124",24
"Aldh1a3_68125",0
"Yae1d1_68126",386
"Drd2_68127",0
"Aldh7a1_68128",125
"Faim_68129",188
"Hexa_68131",1079
"Nmnat1_68132",1
"Kif6_68133",0
"Grhl1_68134",0
"Naa60_68135",9
"Cnot8_68136",18
"Abhd14b_68137",369
"Olfr298_68138",0
"Dbp_68139",14
"Rdh7_68140",0
"Ikbkg_68141",632
"Syne4_68142",0
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",0
"Jund_68146",597
"Pou2f2_68147",0
"Cand1_68148",2326
"Nfe2_68149",0
"E330009J07Rik_68150",9
"Il17ra_68151",70
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",191
"Tle3_68156",0
"Zfp827_68157",65
"Ccdc30_68158",0
"Decr2_68159",179
"Myh7_68160",0
"Zfp691_68161",13
"Rps6kb2_68162",179
"Zfp600_68163",0
"Ilkap_68164",32
"Gm40193_68165",0
"Eef1g_68166",12434
"Kcnmb4_68167",0
"6720489N17Rik_68169",21
"Tars2_68170",5
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",152
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",0
"Dlc1_68178",112
"Cnga1_68179",0
"Bicdl1_68180",3
"Fez1_68181",3
"Dctn5_68182",3
"Ifitm3_68183",825
"Acsl6_68184",0
"Akap9_68185",640
"Tmem131_68186",86
"Vps53_68187",124
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",260
"Bmf_68191",60
"Olfr455_68192",0
"Chd7_68193",0
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",10
"Olfr172_68197",0
"Atp5k_68198",438
"Prcp_68199",88
"Yipf3_68200",7
"Pirb_68201",0
"Sidt2_68202",373
"1700056E22Rik_68203",1
"L3mbtl4_68204",0
"Rab6a_68205",377
"Smco3_68206",0
"Lap3_68207",598
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",186
"Olfr701_68211",0
"Ighv5-15_68212",0
"Actl6a_68213",66
"Atg3_68215",237
"Krtap1-5_68216",0
"Rxylt1_68217",491
"Naf1_68218",6
"Irx1_68219",22
"Sycp1_68220",0
"Dnah14_68221",5
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",253
"Slc38a5_68226",0
"Traip_68227",17
"Olfr980_68228",0
"Stfa2l1_68229",0
"Iqce_68230",378
"Zfp772_68231",5
"Crb1_68232",2
"Slbp_68234",1558
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",0
"Arl15_68238",28
"Ubac1_68239",100
"Ccar1_68240",1
"Hid1_68241",7
"Defa27_68242",0
"Eif5_68243",352
"Enoph1_68244",0
"Rhobtb1_68245",3
"Vmn2r24_68246",0
"Lhx2_68247",90
"Tnfrsf4_68248",5
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",18
"H2bc18_68252",470
"Gm20918_68253",0
"Srcap_68254",62
"Psph_68255",120
"Hexdc_68256",3
"Ids_68257",112
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",970
"Rpl34_68261",4158
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",293
"Thsd7b_68267",0
"Prc1_68268",351
"Rmnd1_68269",24
"Dnajb9_68270",21
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",4
"Prkn_68274",0
"Ptprs_68275",479
"Elmo1_68276",42
"E2f7_68277",30
"Prag1_68278",4
"Tnr_68279",0
"Psip1_68280",409
"Gm4950_68281",0
"Gm31371_68282",3
"Raf1_68283",233
"Prkab1_68284",59
"Slc2a8_68285",69
"Gm20807_68286",3
"Olfr1378_68287",0
"Yipf6_68288",28
"Negr1_68289",0
"Nlgn3_68290",5
"Zfp653_68291",202
"Syncrip_68292",4
"Spock2_68293",0
"Ppp1cb_68294",199
"Gm49380_68295",1311
"Fmod_68296",0
"Mlf2_68297",242
"Olfr287_68298",0
"Cblc_68299",0
"Tnrc18_68300",1
"Fchsd2_68301",149
"Ppef1_68302",2
"Mrpl37_68303",13
"Spef1l_68304",0
"Heatr1_68305",3
"Tspan4_68306",94
"Dtna_68307",11
"4833420G17Rik_68308",312
"Smc1a_68309",0
"Prdm5_68310",41
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",17
"Rbm14_68315",957
"Cd151_68316",0
"Ick_68317",215
"Olfr820_68318",0
"Ptpn22_68319",0
"Gm10552_68320",0
"Zbtb11_68321",139
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",28
"Arhgap23_68325",50
"Kcna6_68326",0
"Nus1_68327",441
"Usp32_68328",114
"Ighv2-4_68329",1
"Gm28635_68330",87
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",49
"Stx4a_68334",10
"Sox6_68335",0
"Vdac1_68336",145
"Zfp507_68337",153
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",15
"Gab3_68342",1
"Fubp1_68343",2
"Abhd15_68344",4
"Zfp106_68345",146
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",5
"Plk1_68349",49
"Tnfrsf14_68350",3
"Macf1_68351",1274
"Pdzph1_68352",4
"Mepce_68353",41
"Gm6358_68354",0
"Xlr3a_68355",239
"Gm7903_68356",0
"Polg_68357",113
"Zfp943_68358",35
"Neo1_68359",584
"BC049715_68360",7
"Vars2_68361",4
"Tia1_68362",48
"Prss41_68363",0
"Ndufb2_68364",888
"Tlr3_68365",30
"Ern1_68366",24
"Slc16a9_68367",89
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",23
"Col12a1_68371",9
"Cops4_68372",1233
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",41
"Nap1l1_68376",0
"Lgals3bp_68377",23
"Ak1_68378",259
"Ppif_68379",55
"Trappc11_68381",466
"Ehbp1_68382",114
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",343
"Kcng1_68386",2
"Prdm11_68387",21
"Acox2_68388",0
"Psmd5_68389",995
"Il6st_68390",2075
"Kpna2_68391",3088
"1700057G04Rik_68392",0
"Dcaf4_68393",35
"Ppp4r3b_68394",21
"Vps29_68395",433
"Hint2_68396",203
"Ampd1_68397",2
"Melk_68398",24
"Ndufa4l2_68399",0
"Dglucy_68400",147
"Echdc1_68401",41
"Atp5l_68402",40
"Eed_68403",2
"Lpcat3_68404",172
"Ldha_68405",103
"Ube2v2_68406",2011
"Cog2_68407",218
"Ankrd11_68408",527
"Pank2_68409",255
"Gm7334_68410",1324
"Stk38_68411",637
"Olfr202_68412",1
"Olfr934_68413",0
"Sirpa_68414",35
"Mical2_68415",0
"Zfp709_68416",124
"Tm2d1_68417",241
"Gm5114_68418",0
"Zfp451_68419",213
"Pik3cd_68420",0
"Gm42417_68421",16
"Nsd3_68422",52
"Chst10_68423",0
"Ero1l_68424",4301
"Obox3_68425",0
"Rmdn3_68426",17
"Apln_68427",1
"Sptssa_68428",24
"Zscan21_68429",79
"Atp13a5_68430",0
"Zfp799_68431",1
"Mtfr1l_68432",583
"Lipe_68433",0
"Kmt5c_68434",40
"Pot1a_68435",8
"Ppp2r3c_68436",18
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",411
"Eef1d_68441",1
"Trmt1l_68442",49
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",6
"Tfb2m_68448",24
"Rhpn1_68449",14
"Igkv8-26_68450",0
"Rpap2_68453",459
"Nadsyn1_68454",8
"Arid5b_68455",148
"Mup19_68456",0
"Naa20_68457",618
"Mepce_68458",4
"1700037C18Rik_68459",7
"Naip2_68460",3
"Hdac9_68461",5
"Gclc_68462",139
"Aadacl2fm3_68463",0
"Trpc1_68464",20
"Fpr-rs4_68465",0
"Aar2_68466",8
"Pxylp1_68467",117
"Ikzf4_68468",0
"Smarcc1_68469",689
"Fcho2_68470",279
"Hbb-y_68471",0
"Pdk2_68472",42
"Eif1_68473",2164
"Kin_68475",29
"Ipo13_68476",20
"Slc26a10_68477",1
"Prss44_68478",0
"Syn2_68479",6
"Nipal1_68480",0
"Pkm_68481",489
"Ptdss2_68482",1
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",37
"Trex1_68486",6
"Pbx4_68487",29
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",104
"Arl14ep_68491",1045
"Dnmt3a_68492",340
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",267
"Trpm2_68498",0
"Gm8159_68499",0
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",6
"Gpr160_68503",0
"Xab2_68504",42
"Cpne1_68505",19
"1700014D04Rik_68506",0
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",340
"Cic_68510",7
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",9
"Grb10_68514",700
"Sub1_68515",1219
"Rab9_68516",497
"Kpna4_68517",979
"Mest_68518",3
"Chst11_68519",4
"Mettl14_68520",216
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",138
"Cdc42bpa_68525",1198
"Plpbp_68526",198
"Wac_68527",24
"Acad12_68528",2
"Hebp2_68529",118
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",34
"Lysmd1_68534",146
"Prss54_68535",0
"Gm21721_68536",2
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",1
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",0
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",8953
"Obox3_68548",0
"Pogz_68549",88
"Mbd2_68550",65
