"gene","count"
"March8_67439",29
"Olfr458_67440",0
"Ext2_67441",9
"Rad9b_67442",0
"Exosc3_67443",344
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",0
"Coro1c_67449",148
"Gtdc1_67450",0
"Hif3a_67451",0
"Cdv3_67452",84
"Boll_67453",0
"Wrb_67454",212
"Sgcg_67455",0
"Emsy_67456",66
"Cnpy3_67457",24
"Depdc1a_67458",0
"Rpl10a_67459",1076
"Gm21943_67460",0
"Slc17a4_67461",0
"Lat_67462",143
"Gm10358_67463",418
"Pomt1_67464",0
"Lipc_67465",0
"Als2_67466",794
"Nutf2-ps1_67467",308
"4921524J17Rik_67468",0
"Zfp944_67470",0
"Fam98c_67471",275
"Trim34b_67472",10
"Rnf19b_67473",1904
"Atp11b_67474",1054
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",133
"Zbtb12_67478",0
"Cog8_67479",0
"Slc4a2_67480",150
"Vmn1r214_67481",0
"Smn1_67482",0
"Spsb1_67483",0
"Adgrv1_67484",0
"Olfr224_67485",13
"Dok3_67486",44
"Erlin1_67487",47
"Dbndd2_67488",155
"Stk40_67489",91
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",13
"Anapc5_67493",3246
"Mcts1_67494",264
"Rcc1_67495",0
"Serpina3i_67496",0
"Cspp1_67497",65
"C3_67498",1291
"Smc1a_67499",81
"Armc9_67500",69
"Olfr1512_67501",0
"Tpk1_67502",0
"Por_67503",216
"Mkrn1_67504",1089
"Itga7_67505",8
"Inpp5b_67506",0
"Erp29_67507",102
"Abtb1_67508",25
"Mllt6_67509",205
"Repin1_67510",23
"Ccdc59_67511",339
"Tuba3a_67512",28
"Rb1cc1_67513",33
"Cct4_67514",435
"Man2b2_67515",709
"Cnpy3_67516",961
"Olfr1509_67517",0
"Gspt1_67518",42
"Tex14_67519",7
"Ptk2_67520",225
"Pxmp4_67521",36
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",801
"Rnf2_67525",77
"Exoc1_67526",19
"Peli3_67527",10
"Rbm47_67529",39
"2310022A10Rik_67530",93
"Smim20_67531",2
"9430038I01Rik_67532",0
"Trpv4_67533",48
"Zfp444_67534",6
"Ccdc170_67535",0
"Trf_67536",0
"Nrxn1_67537",0
"Rptor_67538",169
"Serbp1_67539",220
"Ccnd3_67540",549
"Prdm4_67541",49
"Chrna3_67542",9
"Ablim2_67543",0
"Myo19_67544",5
"Vmn2r113_67545",0
"Abr_67546",988
"Fblim1_67547",9
"Nfic_67548",2296
"Srgn_67549",17
"Sh2b2_67550",17
"Iqank1_67551",5
"Lrrc61_67552",10
"Gm38303_67553",0
"Grm8_67554",4
"Tada3_67555",157
"Prmt1_67558",3501
"Slc12a5_67559",0
"Mnd1_67560",73
"Prkab2_67561",57
"Rhox8_67562",0
"Cdt1_67563",1207
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",171
"Sp1_67567",146
"Bcl2l12_67568",0
"Abcg4_67569",23
"Nav2_67570",17
"Olfr615_67571",0
"Tanc2_67572",0
"Ccnl2_67573",2217
"Ppard_67574",205
"Inpp5e_67575",91
"Arnt2_67577",44
"Hscb_67578",9
"Sirt5_67579",0
"Myo1c_67580",5
"Fam129a_67581",0
"Habp2_67582",12
"Vmn1r9_67583",0
"Wdr4_67584",63
"1700129C05Rik_67585",0
"Asrgl1_67586",222
"Clns1a_67587",8
"Rnf20_67588",31
"Kcnab2_67589",30
"Tshr_67590",0
"Lats2_67591",225
"Tspan2_67592",8
"Ankrd13d_67593",0
"Syngr1_67594",23
"1700069L16Rik_67595",0
"Smap1_67596",25
"Cyp2a22_67597",0
"Cercam_67598",66
"LTO1_67599",452
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",25
"C2cd3_67603",72
"Son_67604",102
"Olfr693_67605",0
"Qrich1_67606",0
"Zscan2_67607",0
"Cct3_67608",101
"Tbc1d30_67609",0
"Map1lc3b_67610",2
"Gng4_67611",9
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",4
"Ctnnb1_67615",540
"Radil_67616",46
"Olfr1065_67617",0
"Ssh2_67618",227
"Tln2_67619",16
"Pgpep1_67621",137
"Methig1_67622",13
"Tmem33_67623",581
"Olfr133_67624",0
"Dab2_67625",0
"Col2a1_67626",3
"Limd1_67627",271
"Agl_67628",63
"Gtpbp2_67629",180
"Triqk_67630",0
"Sox5_67631",119
"Exoc6b_67632",0
"C130026I21Rik_67633",236
"Cuta_67634",1353
"Agpat2_67635",255
"Trav8d-1_67636",0
"Znfx1_67638",7
"Zranb2_67639",0
"Vmn1r124_67640",0
"Cdkn3_67641",190
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",136
"Gm20075_67645",0
"Hspa13_67646",70
"Arih2_67647",538
"Olfr95_67648",13
"Nedd4_67649",7822
"Rab9_67650",0
"Prr3_67651",68
"Nudt9_67652",330
"Dffb_67653",0
"Tor3a_67654",0
"Crb1_67655",0
"Vmn1r41_67656",14
"Zdhhc7_67657",25
"Cldn34c2_67658",0
"Usp18_67659",51
"Gckr_67660",0
"Cdkn2a_67661",189
"Fam136a_67662",0
"Gm2174_67663",72
"Thap11_67664",125
"Atp2c1_67665",0
"Vat1l_67666",199
"Mmp11_67667",266
"Rhbdl1_67668",15
"Erbb2_67669",0
"Fbh1_67670",56
"Strip1_67671",42
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",162
"Pabpc4l_67675",4
"4933414I15Rik_67676",12
"Slco1a4_67677",0
"Tprkb_67678",0
"Rnf4_67679",4671
"Tent5d_67680",0
"Snx29_67681",18
"Rilpl2_67682",701
"Exosc5_67683",375
"Bag2_67684",169
"Pcdh1_67685",50
"Fbxw27_67686",0
"Myo7a_67687",57
"Olfr971_67688",0
"Fbxo6_67689",33
"Mtmr14_67690",35
"Fip1l1_67691",688
"Olfr591_67692",0
"Ocrl_67693",0
"Olfr140_67694",0
"Fgd4_67696",0
"Rnf141_67697",32
"Sbno2_67698",384
"Sgms2_67699",243
"Rbbp7_67700",111
"Ccdc9b_67701",21
"Ankrd27_67702",216
"Trgc1_67703",25
"Ciao1_67704",6
"Gm20854_67705",0
"Mrgpra4_67706",30
"Gm14403_67707",19
"Vat1l_67708",0
"Cx3cr1_67709",11
"Acsm3_67710",0
"Gm28035_67711",107
"Macf1_67712",762
"Zpr1_67713",18
"Ankrd13b_67714",27
"Sf3b1_67715",290
"Speg_67716",2
"Nox1_67717",7
"Tfap2c_67718",7
"Gal3st4_67719",7
"Pakap_67720",144
"Dhx37_67721",215
"Zfp672_67722",0
"Susd3_67723",6
"Ube2e1_67724",0
"Olfr670_67725",0
"Poglut3_67726",9
"Tle2_67727",151
"Mkrn1_67728",281
"Znhit1_67729",214
"Cep170_67730",0
"Lbr_67731",46
"Ncf2_67732",3
"Sgf29_67733",5
"Fam168a_67734",278
"Map3k5_67735",37
"Exoc5_67736",14
"BC055324_67737",0
"St14_67738",6
"Cops7b_67739",0
"Mlh3_67740",129
"Pilrb2_67741",0
"Agbl2_67742",16
"Arl9_67743",0
"Gm6576_67744",90
"Zfp747_67745",53
"Gfpt1_67746",78
"Tmx4_67747",31
"Grin1_67748",0
"Myl4_67749",89
"Chrna4_67750",0
"Donson_67751",4
"Klhl15_67752",0
"Ube2e2_67753",132
"D430042O09Rik_67754",54
"Phf24_67755",0
"Hsd17b3_67756",2
"Ankrd49_67757",41
"Zfp58_67758",39
"Dock7_67759",132
"Olfr10_67760",1
"Otog_67761",9
"Ip6k1_67762",308
"Ubald1_67763",65
"Tsn_67764",229
"Bicdl1_67765",0
"Arhgap9_67766",0
"Mast3_67767",524
"B3gat1_67768",0
"Wdr41_67769",62
"Gm45711_67770",31
"Ugt1a10_67771",0
"Ipo9_67772",72
"Msh5_67773",8
"Zfp64_67774",1562
"Ndel1_67775",23
"Mpped2_67776",16
"Gpr88_67777",14
"Adam39_67778",0
"Ptpru_67779",7
"Cetn4_67780",0
"Fam76b_67781",30
"Nsmce4a_67782",1015
"AU018091_67783",5
"Smarcd3_67784",37
"Pde4d_67785",323
"Enah_67786",44
"Bloc1s1_67787",114
"Wdr35_67789",13
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",61
"Aak1_67793",86
"Drc3_67794",20
"Nphp3_67795",167
"Cbarp_67796",4
"Pmpcb_67797",13
"Tmem94_67798",44
"Sh3glb1_67799",24
"Olfr536_67800",13
"Prkci_67801",121
"Gprc5c_67802",14
"Ankrd13d_67803",27
"Plagl1_67804",0
"Gstt1_67805",53
"Esrrg_67806",0
"Vps72_67807",1227
"Tsc22d1_67808",0
"Tec_67809",78
"Plch1_67810",0
"Dnajc8_67811",0
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",75
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",289
"Plxnb1_67818",16
"Stag1_67819",0
"Trav7d-2_67820",0
"Smarcad1_67821",12
"Upb1_67822",0
"Rrm2_67823",1628
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",64
"Fut11_67827",13
"Trim63_67828",0
"Pfn1_67829",3065
"Tbl1xr1_67830",159
"Endod1_67831",0
"Copg1_67832",437
"Pik3cd_67833",4
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",2024
"Brinp3_67837",64
"Pyroxd1_67838",23
"Cfap46_67839",0
"Smtn_67840",6
"AC125149.3_67841",35
"Olfr90_67842",0
"Wdr78_67843",0
"Unc93b1_67844",90
"Alg11_67845",0
"Scrn2_67846",14
"Sh2b1_67847",288
"Ap2b1_67848",74
"Ddah1_67849",0
"Gbp8_67850",12
"Sbno1_67851",40
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",413
"Hnrnpf_67856",0
"Rbpms2_67857",0
"Rps12-ps3_67858",826
"Gusb_67859",99
"Slc7a10_67860",11
"Gm17469_67862",0
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",514
"Sh3bp5_67866",5
"Ppp6r1_67867",30
"Fuom_67868",0
"Cacna2d3_67869",0
"Nbr1_67870",0
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",20
"Gbp4_67875",21
"Hmg20a_67876",228
"Hmgxb4_67877",43
"1700012A03Rik_67878",1
"Gipc1_67880",10
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",67604
"Trav9-1_67886",0
"Nol12_67887",18
"Hnrnpdl_67888",0
"Cp_67889",1196
"Espn_67890",17
"Ikbkb_67891",109
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",113
"Numa1_67895",72
"Mdm1_67896",46
"Rpl21-ps4_67897",1156
"Magoh_67898",58
"Serpina1b_67899",9
"Col6a1_67900",128
"Psme4_67901",0
"Frmd8_67902",33
"Apbb1ip_67903",57
"Kbtbd2_67904",140
"Nectin3_67905",0
"Igkv20-101-2_67906",0
"Myo5a_67907",5
"Olfr622_67908",0
"Aatf_67909",436
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",0
"Ifng_67913",0
"Usp28_67914",252
"Sgca_67915",0
"Gm3238_67916",78
"Cdk5rap3_67917",137
"Phf6_67919",27
"Tnrc6a_67920",0
"Rnf212_67921",0
"Camk1g_67922",26
"Ccdc141_67923",9
"Bcl7c_67924",231
"Tkt_67925",909
"Stx16_67926",1452
"Apobec3_67927",0
"Vmn2r86_67928",0
"Irgc1_67929",20
"Bcl2l11_67930",89
"Ccdc15_67931",0
"Odf3l1_67932",14
"Tex55_67933",0
"Etv1_67934",49
"Zfp688_67935",0
"Tmem222_67936",49
"Bcl2a1a_67937",0
"Zfp148_67938",0
"Pde4c_67939",9
"Cenpx_67940",12
"Plod3_67941",0
"Klhl15_67942",18
"Bloc1s2_67943",425
"Nabp2_67944",1
"Ighv13-2_67945",0
"Trpm1_67946",5
"Olfr1033_67947",0
"Rere_67948",22
"Nup85_67949",94
"Klhl25_67950",16
"Txn2_67951",229
"Vmn1r189_67952",0
"Sun1_67953",10
"Zfp819_67954",6
"Dhx32_67955",8
"Lrrc14b_67956",0
"Ppic_67957",255
"Hist1h4n_67958",1503
"Plec_67959",66
"Zfp748_67960",7
"Iqgap1_67961",94
"Masp2_67962",52
"Mycbp2_67963",39
"Mrpl23_67964",80
"Ido2_67965",0
"Polr2d_67966",667
"Ifrd1_67967",726
"Dzank1_67968",21
"Olfr896-ps1_67969",0
"Samd4b_67970",9
"Ctdsp1_67971",42
"Lpin1_67972",0
"Clk2_67973",244
"Fsip2_67974",10
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",200
"Vcam1_67979",125
"Ptprf_67980",126
"Retreg2_67981",18
"Msi2_67982",159
"Nacc2_67983",0
"Gm16368_67984",37
"Wbp1_67985",39
"Gm27027_67986",50
"Lamb1_67987",202
"Phyh_67988",4
"Paip2_67989",28
"Emc3_67990",0
"Synpo2_67991",4
"Pip4k2a_67992",456
"Olfr1330_67993",6
"Arfrp1_67994",266
"Fthl17d_67995",7
"Maf1_67996",0
"Prrc2c_67997",20
"1700092M07Rik_67998",20
"Obsl1_67999",58
"Grik5_68000",6
"Hspd1_68001",422
"Tlr8_68002",0
"Faf2_68003",8
"Eef1a1_68004",9708
"Mical2_68005",70
"Celf5_68006",0
"Ptger4_68007",0
"Tes3-ps_68008",36
"Siglech_68009",0
"Chn2_68010",1
"Dap3_68011",534
"Ddc_68012",21
"Fasn_68013",50
"Txndc9_68014",241
"Arl5a_68015",65
"Fdx1_68016",192
"Fgr_68017",29
"Olfr204_68018",0
"Arhgap21_68019",73
"Olfr450_68020",0
"Ttc38_68021",7
"Rpl15-ps6_68022",0
"Phkb_68023",235
"Zfp513_68024",35
"Pbx2_68025",37
"Bcam_68026",0
"Lonrf3_68027",144
"Mospd3_68028",13
"Enkd1_68029",22
"Olfr947-ps1_68030",0
"Grk4_68031",1
"Htatip2_68032",22
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",987
"Stra6_68039",9
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",346
"Olfr561_68043",0
"Ralb_68044",145
"Olfr921_68045",0
"Rbx1_68046",509
"Api5_68047",205
"1700017N19Rik_68048",0
"Gm44965_68049",6
"Zfp800_68050",15
"Ciao3_68051",46
"Ank3_68052",34
"Slc30a3_68053",7
"Olfr1377_68054",0
"Podxl2_68055",30
"Arf2_68056",18
"Alg5_68057",195
"Gatad1_68058",170
"Tert_68059",0
"Nrbf2_68060",0
"Ahcyl1_68061",1011
"Sap18_68062",474
"Zfp512_68063",109
"Map3k20_68064",417
"Ecd_68065",1174
"Tor3a_68066",53
"Olfr62_68067",0
"Rtel1_68068",10
"Slc18a2_68069",6
"March7_68070",0
"Srsf1_68071",2129
"Fastkd3_68072",3
"Pnpla8_68073",1
"Gm13723_68074",12
"Chka_68075",258
"Amd1_68076",205
"Olfr517_68077",0
"Gm2026_68078",42
"Zfp429_68079",146
"P2ry2_68080",0
"Gm11757_68082",13
"Zwilch_68083",75
"Gins3_68084",92
"Kif2c_68085",1568
"Mcm7_68086",545
"Preb_68087",0
"Olfr484_68088",0
"Vps29_68089",13
"Lce1l_68090",0
"Xpo4_68091",0
"Notch4_68092",19
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",978
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",192
"Nktr_68100",1960
"Serpinb9g_68101",0
"9130023H24Rik_68102",0
"Ccl3_68103",16
"Phldb1_68104",31
"Trappc11_68105",0
"Pdpr_68106",26
"Anxa4_68107",8
"Tubb5_68108",716
"Gm26965_68109",25
"Cadm1_68110",60
"Hnrnpdl_68111",243
"Clec4d_68113",0
"Appl2_68114",133
"Atp2b4_68115",282
"Dcaf8_68116",169
"Itgav_68117",76
"Atp10d_68118",0
"Ptprd_68119",0
"Rbbp6_68120",302
"Sirt3_68121",0
"Mrpl30_68122",102
"Lias_68123",0
"A130010J15Rik_68124",0
"Aldh1a3_68125",0
"Yae1d1_68126",14
"Drd2_68127",0
"Aldh7a1_68128",167
"Faim_68129",21
"Hexa_68131",441
"Nmnat1_68132",24
"Kif6_68133",1
"Grhl1_68134",0
"Naa60_68135",34
"Cnot8_68136",0
"Abhd14b_68137",54
"Olfr298_68138",0
"Dbp_68139",227
"Rdh7_68140",0
"Ikbkg_68141",95
"Syne4_68142",0
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",38
"Jund_68146",166
"Pou2f2_68147",0
"Cand1_68148",305
"Nfe2_68149",8
"E330009J07Rik_68150",0
"Il17ra_68151",27
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",26
"Ibtk_68155",137
"Tle3_68156",0
"Zfp827_68157",167
"Ccdc30_68158",28
"Decr2_68159",4
"Myh7_68160",0
"Zfp691_68161",21
"Rps6kb2_68162",61
"Zfp600_68163",0
"Ilkap_68164",29
"Gm40193_68165",0
"Eef1g_68166",1153
"Kcnmb4_68167",36
"6720489N17Rik_68169",0
"Tars2_68170",76
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",55
"Spn_68175",12
"Scgb2b11_68176",0
"Chd2_68177",0
"Dlc1_68178",25
"Cnga1_68179",0
"Bicdl1_68180",12
"Fez1_68181",0
"Dctn5_68182",0
"Ifitm3_68183",228
"Acsl6_68184",0
"Akap9_68185",38
"Tmem131_68186",0
"Vps53_68187",0
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",46
"Bmf_68191",9
"Olfr455_68192",0
"Chd7_68193",27
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",0
"Olfr172_68197",0
"Atp5k_68198",2507
"Prcp_68199",0
"Yipf3_68200",5
"Pirb_68201",0
"Sidt2_68202",98
"1700056E22Rik_68203",14
"L3mbtl4_68204",16
"Rab6a_68205",226
"Smco3_68206",4
"Lap3_68207",1591
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",8
"Olfr701_68211",0
"Ighv5-15_68212",0
"Actl6a_68213",532
"Atg3_68215",746
"Krtap1-5_68216",0
"Rxylt1_68217",4
"Naf1_68218",0
"Irx1_68219",38
"Sycp1_68220",13
"Dnah14_68221",8
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",272
"Slc38a5_68226",0
"Traip_68227",5
"Olfr980_68228",0
"Stfa2l1_68229",0
"Iqce_68230",196
"Zfp772_68231",0
"Crb1_68232",0
"Slbp_68234",408
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",3
"Arl15_68238",29
"Ubac1_68239",99
"Ccar1_68240",0
"Hid1_68241",19
"Defa27_68242",0
"Eif5_68243",768
"Enoph1_68244",0
"Rhobtb1_68245",98
"Vmn2r24_68246",0
"Lhx2_68247",34
"Tnfrsf4_68248",24
"Zmat4_68249",0
"Pde6a_68250",7
"Gcc2_68251",0
"H2bc18_68252",2798
"Gm20918_68253",0
"Srcap_68254",2
"Psph_68255",315
"Hexdc_68256",7
"Ids_68257",0
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",91
"Rpl34_68261",2404
"Olfr250_68262",0
"Gm8212_68263",4
"Apob_68264",0
"Apoc2_68265",4
"Akr1b3_68266",481
"Thsd7b_68267",0
"Prc1_68268",531
"Rmnd1_68269",0
"Dnajb9_68270",0
"Trav5n-4_68271",0
"Chrng_68272",6
"Nfia_68273",0
"Prkn_68274",8
"Ptprs_68275",360
"Elmo1_68276",0
"E2f7_68277",293
"Prag1_68278",18
"Tnr_68279",0
"Psip1_68280",176
"Gm4950_68281",28
"Gm31371_68282",0
"Raf1_68283",545
"Prkab1_68284",0
"Slc2a8_68285",10
"Gm20807_68286",0
"Olfr1378_68287",0
"Yipf6_68288",0
"Negr1_68289",52
"Nlgn3_68290",21
"Zfp653_68291",82
"Syncrip_68292",1
"Spock2_68293",16
"Ppp1cb_68294",843
"Gm49380_68295",148
"Fmod_68296",52
"Mlf2_68297",492
"Olfr287_68298",0
"Cblc_68299",7
"Tnrc18_68300",32
"Fchsd2_68301",38
"Ppef1_68302",24
"Mrpl37_68303",39
"Spef1l_68304",9
"Heatr1_68305",0
"Tspan4_68306",47
"Dtna_68307",16
"4833420G17Rik_68308",15
"Smc1a_68309",0
"Prdm5_68310",61
"Ap1m2_68311",0
"Mapk8ip2_68312",9
"Enpp1_68313",0
"Alpk1_68314",42
"Rbm14_68315",213
"Cd151_68316",0
"Ick_68317",0
"Olfr820_68318",0
"Ptpn22_68319",21
"Gm10552_68320",19
"Zbtb11_68321",396
"Marveld3_68322",9
"Pcdha1_68323",0
"Psma3_68324",0
"Arhgap23_68325",29
"Kcna6_68326",0
"Nus1_68327",581
"Usp32_68328",36
"Ighv2-4_68329",0
"Gm28635_68330",57
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",0
"Stx4a_68334",7
"Sox6_68335",11
"Vdac1_68336",531
"Zfp507_68337",251
"Acvr1c_68338",0
"Gm15114_68339",21
"Zbtb45_68341",26
"Gab3_68342",0
"Fubp1_68343",0
"Abhd15_68344",9
"Zfp106_68345",13
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",10
"Plk1_68349",217
"Tnfrsf14_68350",10
"Macf1_68351",1027
"Pdzph1_68352",0
"Mepce_68353",23
"Gm6358_68354",0
"Xlr3a_68355",344
"Gm7903_68356",0
"Polg_68357",29
"Zfp943_68358",0
"Neo1_68359",51
"BC049715_68360",0
"Vars2_68361",8
"Tia1_68362",20
"Prss41_68363",0
"Ndufb2_68364",730
"Tlr3_68365",31
"Ern1_68366",73
"Slc16a9_68367",5
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",23
"Col12a1_68371",50
"Cops4_68372",145
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",115
"Nap1l1_68376",0
"Lgals3bp_68377",31
"Ak1_68378",0
"Ppif_68379",9
"Trappc11_68381",560
"Ehbp1_68382",0
"Mrap_68383",6
"Olfr446_68384",0
"Casd1_68385",201
"Kcng1_68386",0
"Prdm11_68387",0
"Acox2_68388",4
"Psmd5_68389",44
"Il6st_68390",2341
"Kpna2_68391",2230
"1700057G04Rik_68392",0
"Dcaf4_68393",20
"Ppp4r3b_68394",11
"Vps29_68395",384
"Hint2_68396",295
"Ampd1_68397",0
"Melk_68398",0
"Ndufa4l2_68399",0
"Dglucy_68400",175
"Echdc1_68401",18
"Atp5l_68402",59
"Eed_68403",81
"Lpcat3_68404",7
"Ldha_68405",38
"Ube2v2_68406",103
"Cog2_68407",348
"Ankrd11_68408",303
"Pank2_68409",119
"Gm7334_68410",1485
"Stk38_68411",257
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",236
"Mical2_68415",13
"Zfp709_68416",17
"Tm2d1_68417",113
"Gm5114_68418",0
"Zfp451_68419",27
"Pik3cd_68420",0
"Gm42417_68421",19
"Nsd3_68422",7
"Chst10_68423",51
"Ero1l_68424",14784
"Obox3_68425",0
"Rmdn3_68426",39
"Apln_68427",62
"Sptssa_68428",87
"Zscan21_68429",19
"Atp13a5_68430",0
"Zfp799_68431",0
"Mtfr1l_68432",1318
"Lipe_68433",0
"Kmt5c_68434",0
"Pot1a_68435",11
"Ppp2r3c_68436",0
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",61
"Eef1d_68441",0
"Trmt1l_68442",12
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",15
"Tfb2m_68448",0
"Rhpn1_68449",13
"Igkv8-26_68450",12
"Rpap2_68453",50
"Nadsyn1_68454",17
"Arid5b_68455",6
"Mup19_68456",0
"Naa20_68457",56
"Mepce_68458",0
"1700037C18Rik_68459",0
"Naip2_68460",11
"Hdac9_68461",5
"Gclc_68462",0
"Aadacl2fm3_68463",0
"Trpc1_68464",0
"Fpr-rs4_68465",0
"Aar2_68466",0
"Pxylp1_68467",12
"Ikzf4_68468",22
"Smarcc1_68469",510
"Fcho2_68470",28
"Hbb-y_68471",0
"Pdk2_68472",0
"Eif1_68473",696
"Kin_68475",0
"Ipo13_68476",43
"Slc26a10_68477",0
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",1268
"Ptdss2_68482",36
"Arhgap6_68483",4
"Gpa33_68484",21
"Inf2_68485",0
"Trex1_68486",13
"Pbx4_68487",37
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",397
"Arl14ep_68491",486
"Dnmt3a_68492",87
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",200
"Trpm2_68498",0
"Gm8159_68499",31
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",49
"Gpr160_68503",0
"Xab2_68504",15
"Cpne1_68505",13
"1700014D04Rik_68506",0
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",109
"Cic_68510",30
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",0
"Grb10_68514",543
"Sub1_68515",5896
"Rab9_68516",27
"Kpna4_68517",82
"Mest_68518",78
"Chst11_68519",0
"Mettl14_68520",36
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",99
"Cdc42bpa_68525",3794
"Plpbp_68526",14
"Wac_68527",13
"Acad12_68528",0
"Hebp2_68529",0
"Trbv12-2_68530",7
"Olfr656_68531",0
"Nabp2_68533",146
"Lysmd1_68534",218
"Prss54_68535",0
"Gm21721_68536",0
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",0
"Cbr2_68540",7
"Sectm1a_68541",9
"Gm15107_68542",0
"Tuba3a_68543",18
"Olfr787_68544",0
"Fmn2_68545",4
"Sned1_68546",63
"Rpsa_68547",13156
"Obox3_68548",10
"Pogz_68549",76
"Mbd2_68550",16
"3110001I22Rik_68551",8
"Prmt2_68552",12
"Accs_68553",31
"Atraid_68554",319
"Gm45208_68555",510
"Mrps6_68556",818
"Olfr338_68557",0
"Fam205a2_68558",17
"Astn1_68559",0
"Naa60_68560",424
"Lrrc23_68561",0
"Zfp688_68562",40
"Tex2_68563",175
"Olfr1181_68564",0
"Gm16451_68565",2
"Enpp6_68566",28
"Rps6kc1_68567",9
"Nid1_68568",376
"Cep164_68569",0
"Krtap4-7_68570",5
"Ptpru_68571",0
"Epn1_68572",13
"Acss1_68573",18
"Cd164_68574",16
"Hip1r_68575",217
"Znhit3_68576",122
"Phyhd1_68577",12
"Mylpf_68578",13
"H2-Q10_68579",22
"Abi2_68580",7
"Srsf10_68581",835
"Atxn7l1_68582",84
"Astn1_68583",0
"Eri3_68584",11
"Vmn1r208_68585",0
"Ubr2_68586",0
"Zfp667_68587",8
"Gm4450_68588",0
"Ifi27_68589",7
"Yes1_68590",24
"Atp6v1h_68591",0
"Plat_68592",14
"Xpo7_68593",24
"Zfp410_68594",22
"Abhd12_68595",10
"Faxc_68596",106
"Cbx3_68597",1075
"Nup37_68598",77
"Dusp4_68599",7
"Cpne6_68600",0
"Tdgf1_68601",7
"Serpinb1c_68602",28
"Lhpp_68603",0
"AU040320_68604",231
"Lpin2_68605",0
"Gpat4_68606",893
"Pmpcb_68607",138
"Fbxo15_68608",0
"Arl5c_68610",18
"Map2k5_68611",111
"St5_68612",0
"Cnot2_68613",121
"1700017B05Rik_68614",13
"Ankrd13b_68615",27
"Mtnr1b_68616",0
