"gene","count"
"Olfr140_67694",0
"Fgd4_67696",2
"Rnf141_67697",298
"Sbno2_67698",69
"Sgms2_67699",18
"Rbbp7_67700",61
"Ccdc9b_67701",7
"Ankrd27_67702",28
"Trgc1_67703",0
"Ciao1_67704",82
"Gm20854_67705",2
"Mrgpra4_67706",0
"Gm14403_67707",18
"Vat1l_67708",0
"Cx3cr1_67709",4
"Acsm3_67710",0
"Gm28035_67711",238
"Macf1_67712",157
"Zpr1_67713",14
"Ankrd13b_67714",9
"Sf3b1_67715",548
"Speg_67716",7
"Nox1_67717",5
"Tfap2c_67718",0
"Gal3st4_67719",4
"Pakap_67720",38
"Dhx37_67721",186
"Zfp672_67722",0
"Susd3_67723",0
"Ube2e1_67724",50
"Olfr670_67725",0
"Poglut3_67726",0
"Tle2_67727",25
"Mkrn1_67728",123
"Znhit1_67729",293
"Cep170_67730",4
"Lbr_67731",50
"Ncf2_67732",0
"Sgf29_67733",24
"Fam168a_67734",164
"Map3k5_67735",15
"Exoc5_67736",3
"BC055324_67737",0
"St14_67738",0
"Cops7b_67739",0
"Mlh3_67740",14
"Pilrb2_67741",0
"Agbl2_67742",5
"Arl9_67743",0
"Gm6576_67744",677
"Zfp747_67745",3
"Gfpt1_67746",126
"Tmx4_67747",40
"Grin1_67748",0
"Myl4_67749",12
"Chrna4_67750",0
"Donson_67751",0
"Klhl15_67752",4
"Ube2e2_67753",2
"D430042O09Rik_67754",50
"Phf24_67755",0
"Hsd17b3_67756",14
"Ankrd49_67757",171
"Zfp58_67758",98
"Dock7_67759",60
"Olfr10_67760",2
"Otog_67761",6
"Ip6k1_67762",285
"Ubald1_67763",126
"Tsn_67764",461
"Bicdl1_67765",10
"Arhgap9_67766",48
"Mast3_67767",119
"B3gat1_67768",0
"Wdr41_67769",2
"Gm45711_67770",3
"Ugt1a10_67771",0
"Ipo9_67772",39
"Msh5_67773",4
"Zfp64_67774",88
"Ndel1_67775",7
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",9
"Cetn4_67780",7
"Fam76b_67781",382
"Nsmce4a_67782",437
"AU018091_67783",0
"Smarcd3_67784",8
"Pde4d_67785",40
"Enah_67786",203
"Bloc1s1_67787",156
"Wdr35_67789",23
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",35
"Aak1_67793",39
"Drc3_67794",4
"Nphp3_67795",24
"Cbarp_67796",16
"Pmpcb_67797",345
"Tmem94_67798",39
"Sh3glb1_67799",36
"Olfr536_67800",7
"Prkci_67801",57
"Gprc5c_67802",0
"Ankrd13d_67803",0
"Plagl1_67804",0
"Gstt1_67805",0
"Esrrg_67806",3
"Vps72_67807",418
"Tsc22d1_67808",8
"Tec_67809",8
"Plch1_67810",0
"Dnajc8_67811",10
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",210
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",76
"Plxnb1_67818",5
"Stag1_67819",0
"Trav7d-2_67820",0
"Smarcad1_67821",5
"Upb1_67822",0
"Rrm2_67823",41
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",34
"Fut11_67827",0
"Trim63_67828",0
"Pfn1_67829",261
"Tbl1xr1_67830",115
"Endod1_67831",3
"Copg1_67832",500
"Pik3cd_67833",11
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",294
"Brinp3_67837",0
"Pyroxd1_67838",8
"Cfap46_67839",3
"Smtn_67840",78
"AC125149.3_67841",12
"Olfr90_67842",8
"Wdr78_67843",0
"Unc93b1_67844",4
"Alg11_67845",2
"Scrn2_67846",0
"Sh2b1_67847",228
"Ap2b1_67848",117
"Ddah1_67849",0
"Gbp8_67850",0
"Sbno1_67851",1194
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",55
"Hnrnpf_67856",408
"Rbpms2_67857",7
"Rps12-ps3_67858",186
"Gusb_67859",14
"Slc7a10_67860",0
"Gm17469_67862",18
"Vmn1r241_67863",2
"Eml6_67864",0
"Setd2_67865",442
"Sh3bp5_67866",23
"Ppp6r1_67867",9
"Fuom_67868",7
"Cacna2d3_67869",0
"Nbr1_67870",0
"Otof_67871",0
"Olfr951_67872",0
"Fsd1_67873",0
"Ap4m1_67874",3
"Gbp4_67875",0
"Hmg20a_67876",160
"Hmgxb4_67877",16
"1700012A03Rik_67878",0
"Gipc1_67880",8
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",14851
"Trav9-1_67886",0
"Nol12_67887",3
"Hnrnpdl_67888",3
"Cp_67889",468
"Espn_67890",3
"Ikbkb_67891",88
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",635
"Numa1_67895",133
"Mdm1_67896",38
"Rpl21-ps4_67897",4929
"Magoh_67898",48
"Serpina1b_67899",7
"Col6a1_67900",108
"Psme4_67901",0
"Frmd8_67902",12
"Apbb1ip_67903",4
"Kbtbd2_67904",19
"Nectin3_67905",26
"Igkv20-101-2_67906",1
"Myo5a_67907",90
"Olfr622_67908",0
"Aatf_67909",733
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",102
"Ifng_67913",0
"Usp28_67914",102
"Sgca_67915",4
"Gm3238_67916",27
"Cdk5rap3_67917",25
"Phf6_67919",50
"Tnrc6a_67920",30
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",2
"Bcl7c_67924",305
"Tkt_67925",534
"Stx16_67926",167
"Apobec3_67927",0
"Vmn2r86_67928",0
"Irgc1_67929",2
"Bcl2l11_67930",130
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",0
"Etv1_67934",30
"Zfp688_67935",4
"Tmem222_67936",12
"Bcl2a1a_67937",17
"Zfp148_67938",20
"Pde4c_67939",19
"Cenpx_67940",7
"Plod3_67941",88
"Klhl15_67942",12
"Bloc1s2_67943",450
"Nabp2_67944",9
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",13
"Nup85_67949",52
"Klhl25_67950",22
"Txn2_67951",1524
"Vmn1r189_67952",0
"Sun1_67953",22
"Zfp819_67954",2
"Dhx32_67955",25
"Lrrc14b_67956",11
"Ppic_67957",500
"Hist1h4n_67958",102
"Plec_67959",66
"Zfp748_67960",10
"Iqgap1_67961",482
"Masp2_67962",0
"Mycbp2_67963",115
"Mrpl23_67964",24
"Ido2_67965",0
"Polr2d_67966",126
"Ifrd1_67967",1919
"Dzank1_67968",1
"Olfr896-ps1_67969",3
"Samd4b_67970",64
"Ctdsp1_67971",123
"Lpin1_67972",35
"Clk2_67973",107
"Fsip2_67974",1
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",33
"Vcam1_67979",302
"Ptprf_67980",5
"Retreg2_67981",18
"Msi2_67982",12
"Nacc2_67983",7
"Gm16368_67984",334
"Wbp1_67985",14
"Gm27027_67986",1
"Lamb1_67987",325
"Phyh_67988",24
"Paip2_67989",94
"Emc3_67990",6
"Synpo2_67991",0
"Pip4k2a_67992",571
"Olfr1330_67993",0
"Arfrp1_67994",44
"Fthl17d_67995",0
"Maf1_67996",5
"Prrc2c_67997",321
"1700092M07Rik_67998",155
"Obsl1_67999",22
"Grik5_68000",8
"Hspd1_68001",204
"Tlr8_68002",0
"Faf2_68003",1
"Eef1a1_68004",3701
"Mical2_68005",14
"Celf5_68006",0
"Ptger4_68007",0
"Tes3-ps_68008",71
"Siglech_68009",0
"Chn2_68010",47
"Dap3_68011",57
"Ddc_68012",7
"Fasn_68013",121
"Txndc9_68014",331
"Arl5a_68015",344
"Fdx1_68016",365
"Fgr_68017",3
"Olfr204_68018",0
"Arhgap21_68019",48
"Olfr450_68020",0
"Ttc38_68021",0
"Rpl15-ps6_68022",66
"Phkb_68023",208
"Zfp513_68024",21
"Pbx2_68025",15
"Bcam_68026",0
"Lonrf3_68027",8
"Mospd3_68028",70
"Enkd1_68029",5
"Olfr947-ps1_68030",3
"Grk4_68031",17
"Htatip2_68032",14
"Obox5_68033",0
"Lipn_68034",4
"Klhdc7b_68035",6
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",3790
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",301
"Olfr561_68043",0
"Ralb_68044",32
"Olfr921_68045",0
"Rbx1_68046",49
"Api5_68047",238
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",0
"Ciao3_68051",5
"Ank3_68052",0
"Slc30a3_68053",0
"Olfr1377_68054",4
"Podxl2_68055",12
"Arf2_68056",93
"Alg5_68057",40
"Gatad1_68058",228
"Tert_68059",0
"Nrbf2_68060",0
"Ahcyl1_68061",95
"Sap18_68062",138
"Zfp512_68063",116
"Map3k20_68064",619
"Ecd_68065",96
"Tor3a_68066",52
"Olfr62_68067",3
"Rtel1_68068",25
"Slc18a2_68069",0
"March7_68070",9
"Srsf1_68071",81
"Fastkd3_68072",0
"Pnpla8_68073",78
"Gm13723_68074",0
"Chka_68075",57
"Amd1_68076",194
"Olfr517_68077",0
"Gm2026_68078",28
"Zfp429_68079",17
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",49
"Gins3_68084",13
"Kif2c_68085",14
"Mcm7_68086",89
"Preb_68087",6
"Olfr484_68088",0
"Vps29_68089",0
"Lce1l_68090",0
"Xpo4_68091",11
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",269
"Olfr1450_68096",0
"Spata13_68097",5
"Acta1_68098",3
"Nktr_68100",307
"Serpinb9g_68101",4
"9130023H24Rik_68102",12
"Ccl3_68103",4
"Phldb1_68104",350
"Trappc11_68105",0
"Pdpr_68106",37
"Anxa4_68107",4
"Tubb5_68108",21
"Gm26965_68109",11
"Cadm1_68110",0
"Hnrnpdl_68111",127
"Clec4d_68113",6
"Appl2_68114",232
"Atp2b4_68115",7
"Dcaf8_68116",389
"Itgav_68117",44
"Atp10d_68118",0
"Ptprd_68119",10
"Rbbp6_68120",184
"Sirt3_68121",0
"Mrpl30_68122",160
"Lias_68123",9
"A130010J15Rik_68124",2
"Aldh1a3_68125",0
"Yae1d1_68126",206
"Drd2_68127",0
"Aldh7a1_68128",46
"Faim_68129",51
"Hexa_68131",1098
"Nmnat1_68132",0
"Kif6_68133",0
"Grhl1_68134",0
"Naa60_68135",4
"Cnot8_68136",0
"Abhd14b_68137",218
"Olfr298_68138",0
"Dbp_68139",0
"Rdh7_68140",0
"Ikbkg_68141",1015
"Syne4_68142",0
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",4
"Jund_68146",2286
"Pou2f2_68147",0
"Cand1_68148",497
"Nfe2_68149",0
"E330009J07Rik_68150",4
"Il17ra_68151",54
"Igkv17-127_68152",1
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",185
"Tle3_68156",0
"Zfp827_68157",17
"Ccdc30_68158",0
"Decr2_68159",34
"Myh7_68160",0
"Zfp691_68161",8
"Rps6kb2_68162",36
"Zfp600_68163",0
"Ilkap_68164",30
"Gm40193_68165",1
"Eef1g_68166",11625
"Kcnmb4_68167",4
"6720489N17Rik_68169",3
"Tars2_68170",7
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",42
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",0
"Dlc1_68178",63
"Cnga1_68179",0
"Bicdl1_68180",3
"Fez1_68181",0
"Dctn5_68182",6
"Ifitm3_68183",169
"Acsl6_68184",3
"Akap9_68185",260
"Tmem131_68186",0
"Vps53_68187",26
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",192
"Bmf_68191",82
"Olfr455_68192",4
"Chd7_68193",9
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",5
"Olfr172_68197",0
"Atp5k_68198",211
"Prcp_68199",10
"Yipf3_68200",7
"Pirb_68201",0
"Sidt2_68202",178
"1700056E22Rik_68203",0
"L3mbtl4_68204",0
"Rab6a_68205",88
"Smco3_68206",0
"Lap3_68207",78
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",43
"Olfr701_68211",0
"Ighv5-15_68212",3
"Actl6a_68213",15
"Atg3_68215",36
"Krtap1-5_68216",0
"Rxylt1_68217",40
"Naf1_68218",0
"Irx1_68219",13
"Sycp1_68220",3
"Dnah14_68221",0
"Ighv1-19_68222",0
"Acp7_68223",1
"Ugt2b36_68224",0
"Gga2_68225",124
"Slc38a5_68226",0
"Traip_68227",3
"Olfr980_68228",0
"Stfa2l1_68229",3
"Iqce_68230",217
"Zfp772_68231",5
"Crb1_68232",0
"Slbp_68234",170
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",0
"Arl15_68238",14
"Ubac1_68239",72
"Ccar1_68240",5
"Hid1_68241",0
"Defa27_68242",0
"Eif5_68243",77
"Enoph1_68244",4
"Rhobtb1_68245",0
"Vmn2r24_68246",0
"Lhx2_68247",17
"Tnfrsf4_68248",0
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",11
"H2bc18_68252",536
"Gm20918_68253",0
"Srcap_68254",9
"Psph_68255",203
"Hexdc_68256",0
"Ids_68257",63
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",310
"Rpl34_68261",7243
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",209
"Thsd7b_68267",0
"Prc1_68268",49
"Rmnd1_68269",0
"Dnajb9_68270",8
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",4
"Prkn_68274",0
"Ptprs_68275",77
"Elmo1_68276",6
"E2f7_68277",11
"Prag1_68278",1
"Tnr_68279",0
"Psip1_68280",6
"Gm4950_68281",5
"Gm31371_68282",6
"Raf1_68283",45
"Prkab1_68284",21
"Slc2a8_68285",39
"Gm20807_68286",21
"Olfr1378_68287",0
"Yipf6_68288",25
"Negr1_68289",0
"Nlgn3_68290",16
"Zfp653_68291",197
"Syncrip_68292",16
"Spock2_68293",0
"Ppp1cb_68294",104
"Gm49380_68295",686
"Fmod_68296",0
"Mlf2_68297",84
"Olfr287_68298",0
"Cblc_68299",0
"Tnrc18_68300",6
"Fchsd2_68301",21
"Ppef1_68302",0
"Mrpl37_68303",2
"Spef1l_68304",0
"Heatr1_68305",5
"Tspan4_68306",156
"Dtna_68307",29
"4833420G17Rik_68308",44
"Smc1a_68309",0
"Prdm5_68310",65
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",4
"Rbm14_68315",540
"Cd151_68316",0
"Ick_68317",118
"Olfr820_68318",2
"Ptpn22_68319",7
"Gm10552_68320",17
"Zbtb11_68321",5
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",0
"Arhgap23_68325",18
"Kcna6_68326",7
"Nus1_68327",679
"Usp32_68328",13
"Ighv2-4_68329",0
"Gm28635_68330",43
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",39
"Stx4a_68334",44
"Sox6_68335",0
"Vdac1_68336",75
"Zfp507_68337",139
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",6
"Gab3_68342",0
"Fubp1_68343",5
"Abhd15_68344",6
"Zfp106_68345",374
"Olfr897-ps1_68346",0
"Atp2a1_68347",2
"Suco_68348",24
"Plk1_68349",7
"Tnfrsf14_68350",0
"Macf1_68351",586
"Pdzph1_68352",1
"Mepce_68353",4
"Gm6358_68354",3
"Xlr3a_68355",390
"Gm7903_68356",0
"Polg_68357",12
"Zfp943_68358",2
"Neo1_68359",317
"BC049715_68360",0
"Vars2_68361",8
"Tia1_68362",8
"Prss41_68363",0
"Ndufb2_68364",354
"Tlr3_68365",3
"Ern1_68366",7
"Slc16a9_68367",4
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",19
"Col12a1_68371",1
"Cops4_68372",426
"Pde2a_68373",9
"Spata19_68374",0
"Rnh1_68375",17
"Nap1l1_68376",0
"Lgals3bp_68377",5
"Ak1_68378",66
"Ppif_68379",62
"Trappc11_68381",86
"Ehbp1_68382",43
"Mrap_68383",4
"Olfr446_68384",2
"Casd1_68385",59
"Kcng1_68386",0
"Prdm11_68387",3
"Acox2_68388",0
"Psmd5_68389",352
"Il6st_68390",316
"Kpna2_68391",343
"1700057G04Rik_68392",0
"Dcaf4_68393",9
"Ppp4r3b_68394",8
"Vps29_68395",283
"Hint2_68396",86
"Ampd1_68397",0
"Melk_68398",6
"Ndufa4l2_68399",0
"Dglucy_68400",28
"Echdc1_68401",11
"Atp5l_68402",55
"Eed_68403",8
"Lpcat3_68404",3
"Ldha_68405",142
"Ube2v2_68406",75
"Cog2_68407",228
"Ankrd11_68408",385
"Pank2_68409",67
"Gm7334_68410",1023
"Stk38_68411",51
"Olfr202_68412",0
"Olfr934_68413",3
"Sirpa_68414",9
"Mical2_68415",9
"Zfp709_68416",13
"Tm2d1_68417",8
"Gm5114_68418",0
"Zfp451_68419",164
"Pik3cd_68420",0
"Gm42417_68421",8
"Nsd3_68422",10
"Chst10_68423",0
"Ero1l_68424",8072
"Obox3_68425",13
"Rmdn3_68426",8
"Apln_68427",4
"Sptssa_68428",18
"Zscan21_68429",89
"Atp13a5_68430",0
"Zfp799_68431",3
"Mtfr1l_68432",222
"Lipe_68433",0
"Kmt5c_68434",76
"Pot1a_68435",0
"Ppp2r3c_68436",19
"Igkv2-137_68437",2
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",183
"Eef1d_68441",0
"Trmt1l_68442",14
"Itih3_68444",0
"Dipk2b_68445",2
"Nxnl2_68446",0
"Tnk2_68447",18
"Tfb2m_68448",18
"Rhpn1_68449",10
"Igkv8-26_68450",0
"Rpap2_68453",291
"Nadsyn1_68454",23
"Arid5b_68455",36
"Mup19_68456",0
"Naa20_68457",97
"Mepce_68458",6
"1700037C18Rik_68459",4
"Naip2_68460",0
"Hdac9_68461",10
"Gclc_68462",141
"Aadacl2fm3_68463",0
"Trpc1_68464",0
"Fpr-rs4_68465",0
"Aar2_68466",12
"Pxylp1_68467",5
"Ikzf4_68468",10
"Smarcc1_68469",662
"Fcho2_68470",34
"Hbb-y_68471",0
"Pdk2_68472",0
"Eif1_68473",1142
"Kin_68475",3
"Ipo13_68476",7
"Slc26a10_68477",3
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",229
"Ptdss2_68482",0
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",0
"Trex1_68486",0
"Pbx4_68487",3
"Fbxw27_68488",0
"Cyb5r4_68489",0
"Iscu_68490",90
"Arl14ep_68491",1157
"Dnmt3a_68492",467
"Fsip2_68493",0
"Ap3b2_68494",3
"Olfr1310_68495",2
"Olfr1162_68496",0
"Cit_68497",25
"Trpm2_68498",0
"Gm8159_68499",18
"Olfr901_68500",1
"2410002F23Rik_68501",0
"Pnpla7_68502",15
"Gpr160_68503",2
"Xab2_68504",0
"Cpne1_68505",3
"1700014D04Rik_68506",6
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",91
"Cic_68510",17
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",4
"Grb10_68514",101
"Sub1_68515",484
"Rab9_68516",251
"Kpna4_68517",107
"Mest_68518",0
"Chst11_68519",3
"Mettl14_68520",6
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",173
"Cdc42bpa_68525",452
"Plpbp_68526",135
"Wac_68527",14
"Acad12_68528",2
"Hebp2_68529",32
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",9
"Lysmd1_68534",69
"Prss54_68535",0
"Gm21721_68536",15
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",4
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",8
"Tuba3a_68543",0
"Olfr787_68544",5
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",10607
"Obox3_68548",0
"Pogz_68549",21
"Mbd2_68550",60
"3110001I22Rik_68551",0
"Prmt2_68552",44
"Accs_68553",13
"Atraid_68554",205
"Gm45208_68555",354
"Mrps6_68556",219
"Olfr338_68557",0
"Fam205a2_68558",7
"Astn1_68559",0
"Naa60_68560",116
"Lrrc23_68561",0
"Zfp688_68562",62
"Tex2_68563",114
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",3
"Rps6kc1_68567",68
"Nid1_68568",676
"Cep164_68569",27
"Krtap4-7_68570",0
"Ptpru_68571",4
"Epn1_68572",67
"Acss1_68573",7
"Cd164_68574",5
"Hip1r_68575",149
"Znhit3_68576",3
"Phyhd1_68577",15
"Mylpf_68578",3
"H2-Q10_68579",2
"Abi2_68580",0
"Srsf10_68581",4
"Atxn7l1_68582",6
"Astn1_68583",0
"Eri3_68584",7
"Vmn1r208_68585",3
"Ubr2_68586",10
"Zfp667_68587",0
"Gm4450_68588",0
"Ifi27_68589",23
"Yes1_68590",229
"Atp6v1h_68591",37
"Plat_68592",0
"Xpo7_68593",189
"Zfp410_68594",33
"Abhd12_68595",60
"Faxc_68596",142
"Cbx3_68597",833
"Nup37_68598",4
"Dusp4_68599",157
"Cpne6_68600",0
"Tdgf1_68601",5
"Serpinb1c_68602",43
"Lhpp_68603",9
"AU040320_68604",58
"Lpin2_68605",70
"Gpat4_68606",1135
"Pmpcb_68607",1101
"Fbxo15_68608",0
"Arl5c_68610",0
"Map2k5_68611",19
"St5_68612",8
"Cnot2_68613",67
"1700017B05Rik_68614",5
"Ankrd13b_68615",12
"Mtnr1b_68616",1
"Ttll5_68617",26
"Zfp664_68618",88
"Lpar1_68619",2
"Itgav_68620",56
"Pfkfb4_68621",17
"Slc35a3_68622",80
"Rec114_68623",0
"Fcgr2b_68624",0
"Mcm9_68625",54
"Gm10471_68626",3
"Man2b1_68627",683
"Rrh_68628",0
"Cacna1d_68629",0
"Tmem156_68630",0
"Pop4_68631",4
"Rab40c_68632",0
"Smpdl3a_68633",0
"Limd1_68634",24
"Snx29_68635",4
"Ranbp17_68636",4
"Mtch2_68637",13
"Nat8f3_68638",0
"Trmt44_68639",114
"Rps6ka1_68640",0
"Bcorl1_68641",136
"Ubap2_68642",354
"Tmcc2_68643",83
"Snrnp70_68644",32
"Rasgrf2_68645",2
"Coq2_68646",69
"Nbeal2_68648",7
"Gtdc1_68649",17
"Wsb2_68650",418
"Vdac3_68651",1449
"Hmg20a_68652",462
"Gpx2_68653",2
"1700017N19Rik_68654",6
"Kif3a_68655",363
"Wdfy1_68656",14
"Chid1_68657",97
"Susd3_68658",0
"Rpl10_68659",1283
"Lrrtm4_68660",0
"Trgc3_68661",0
"Dst_68662",4006
"Stard13_68663",0
"Slc6a17_68664",0
"Tdrp_68665",3
"Prkcq_68666",3
"Klrb1f_68667",0
"Dnaja4_68668",94
"Gm20914_68669",24
"Kcnq2_68670",0
"Zranb2_68671",174
"Chp2_68672",5
"Speer4e_68673",29
"Rfc2_68674",176
"Rnf207_68675",2
"Olfr566_68676",0
"Lrrtm3_68677",0
"Polr3gl_68678",49
"Rhbdf1_68679",18
"Tuft1_68680",13
"Palb2_68681",6
"Vrtn_68682",0
"Gm21760_68683",0
"Ddx39_68684",104
"Sytl3_68685",6
"Cdan1_68686",43
"Zgpat_68687",112
"Enah_68688",37
"Arhgap33_68689",0
"C530008M17Rik_68690",0
"Uvrag_68691",179
"Tuba1a_68692",26
"Cd81_68694",1708
"Tap2_68695",6
"Spats2l_68696",21
"Olfr922_68697",0
"Pcdh7_68698",53
"Cenpn_68700",161
"2310009B15Rik_68701",10
"Aicda_68702",0
"Chd1_68703",130
"Kxd1_68704",57
"Tada3_68705",19
"Stard3_68706",47
"C87977_68707",3
"Olfr992_68708",9
"Ifnar1_68709",90
"Ccdc74a_68710",0
"Ect2_68711",0
"Olfr588-ps1_68712",0
"L2hgdh_68713",0
"Tnks1bp1_68714",268
"Hif1a_68715",1638
"Sfxn5_68716",11
"Dvl1_68717",29
"Alg14_68718",71
"Map2k2_68719",1017
"Rgs6_68720",0
"Micalcl_68721",3
"Arcn1_68722",551
"Ncf2_68723",0
"Olfr373_68724",2
"Dld_68725",333
"Kif20b_68726",57
"Sptbn5_68727",0
"Tpp1_68728",291
"Atf7ip2_68729",10
"Rab1a_68730",564
"Myo1h_68731",5
"Thsd4_68732",0
"Pah_68733",0
"Tmem237_68734",325
"Nfu1_68735",0
"Stam2_68736",69
"Uevld_68737",0
"Hnf1b_68738",3
"Cul3_68739",138
"Dcx_68740",0
"Grb2_68741",22
"Lyve1_68742",0
"Mfap2_68743",0
"Olfr1391_68744",2
"Fbln2_68745",679
"Sf3b6_68746",78
"Klhl13_68747",1
"Syne4_68748",47
"Numb_68749",12
"Rfxank_68750",1
"Sema3c_68751",40
"Rpl30_68752",2125
"Irak2_68753",20
"Olfr779_68754",4
"Hnrnpf_68755",1573
"Rgs9_68756",1
"Arid3c_68757",1
"Egfl7_68758",0
"Apoa1_68759",4
"Abhd4_68760",104
"Tdpoz5_68761",4
"Ttpal_68762",1
"Prr14l_68763",357
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",22
"Txndc17_68767",475
"Gm28778_68769",64
"Gm15262_68770",0
"Cabin1_68771",345
"Rdm1_68772",7
"Hsp90aa1_68773",270
"Nmb_68774",21
"Ppp1r18_68775",25
"Nr3c1_68776",8
"Olfr720_68777",0
"Tgfbr3_68778",28
"Arid3c_68779",0
"Rab5b_68780",202
"Trmt11_68781",52
"Ndufaf6_68782",48
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",0
"Tyrp1_68786",0
"Ccdc47_68787",563
"Dgat2_68788",0
"Vmn2r88_68789",0
"Setd2_68790",189
"Smc4_68791",175
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",23
"Fahd2a_68795",6
"Actr3_68796",22
"Olfr432_68797",0
"Acox1_68798",256
"Hps5_68799",45
"Blvra_68800",28
"Xpo6_68801",200
"Gm38119_68802",0
"Gm3755_68803",0
"Trim28_68804",883
"Zdhhc20_68805",312
"Polr3f_68806",4
"Snapc1_68807",99
"Ankrd24_68808",0
"Reg3g_68809",0
"Madd_68810",91
"Cox7b_68811",75
"Zfp969_68812",260
"Olfr352_68813",0
"Rorc_68814",0
"Hat1_68815",10
"Ninj1_68816",44
"Pccb_68817",5
"Vmn1r243_68818",6
"St7l_68819",2
"Gm5148_68820",0
"Meak7_68821",33
"Dupd1_68822",0
"Rrp1b_68823",12
"Izumo4_68824",1
"Ube2d3_68825",612
"Ik_68826",35
"Otoa_68827",3
"Olfr1290_68828",7
"Usp44_68829",0
"Hsd17b10_68830",9
"Tor1a_68831",10
"Slc45a4_68832",313
"Col20a1_68833",90
"Zfp839_68834",0
"Mier2_68835",180
"Atp6v1f_68837",18
"Kirrel2_68838",1
"Hps5_68839",1
"Ate1_68840",27
"Gm10110_68841",0
"Smc4_68842",10
"Homer3_68843",831
"Otx2_68844",2
"Stk31_68845",0
"Ptcd1_68846",69
"Gramd1a_68847",123
"Eml1_68848",25
"Ndufaf2_68849",0
"Add1_68850",57
"Vmn1r47_68851",0
"Huwe1_68852",295
"Irak2_68853",24
"Xpnpep3_68854",15
"Zmynd15_68856",0
"Arrb1_68857",29
"Secisbp2_68858",0
"Olfr66_68859",0
"Lsamp_68860",0
"Cebpd_68861",114
"AI837181_68862",59
"Pheta1_68863",0
"Ndufs2_68865",334
"Fbxo22_68866",103
"Cdc42ep5_68867",0
"Gm21992_68868",6
"Atp11a_68869",76
"Aptx_68870",53
