"gene","count"
"Tsen2_63278",14
"4930578I06Rik_63279",0
"Adgrl1_63280",69
"Txndc12_63281",7
"Atp8b2_63282",112
"Aldh18a1_63283",19
"Lpcat2_63284",2
"Gm8439_63285",0
"Snx29_63286",44
"Pak4_63287",244
"Osbpl3_63288",382
"Pfn4_63289",0
"Olfr1351_63290",0
"Pla2g4a_63291",647
"Tpmt_63292",0
"Mindy3_63293",28
"Dpys_63294",1
"Snx19_63296",85
"Alas1_63297",0
"Zfp28_63299",85
"Scp2_63300",114
"Ebpl_63301",114
"Tedc1_63302",22
"Rasl2-9_63303",0
"Pml_63304",54
"Olfr1419_63306",0
"Nfs1_63307",174
"Gprc5c_63308",0
"Cidec_63309",0
"Pla2g10_63310",0
"Olfr132_63311",0
"Sbno1_63312",71
"Speer4f1_63313",0
"Ppip5k1_63314",26
"Phka2_63315",22
"Riox2_63316",413
"Apmap_63317",41
"Mdga2_63318",0
"Mthfd1_63319",12
"Abr_63320",280
"Mipep_63321",14
"Entpd4_63322",161
"Nmd3_63323",269
"Pfkl_63324",68
"Txndc8_63325",0
"Olfr969_63326",1
"Rsl24d1_63327",138
"Fdft1_63328",672
"Rpl36al_63329",4462
"Olfr916_63330",0
"Clec4a2_63331",0
"Gm10717_63332",9999
"Tmed7_63333",83
"Bcl7a_63334",495
"1700015F17Rik_63335",0
"Fgf1_63336",0
"Vipr2_63337",0
"Zscan4c_63338",0
"Nup214_63339",242
"Arl16_63340",210
"Olfr49_63341",0
"Ubl7_63342",68
"Ube3c_63343",10
"Disp1_63344",314
"Fgf1_63345",0
"Rhov_63346",0
"Olfr725_63347",0
"Mrpl21_63348",544
"Gzmg_63349",3
"Sec61a2_63350",168
"Bcl11a_63351",0
"Necab3_63352",3
"Eif4a2_63353",1971
"Ube2g2_63354",11
"Btbd8_63355",107
"Gnptab_63356",1904
"Olfr71_63357",0
"Crygs_63358",2
"AY358078_63359",0
"Stat1_63360",655
"Olfr888_63361",0
"Tspan9_63362",28
"Acox3_63363",95
"Ubxn6_63366",184
"Pld1_63367",58
"Cep57l1_63368",249
"Pgam1_63369",633
"Foxr1_63370",0
"Hoxa10_63371",0
"C1s1_63372",162
"Col4a2_63373",95
"Ttll3_63374",26
"H2-M9_63375",0
"Med28_63376",262
"Tgfa_63377",33
"Igkv6-20_63378",0
"Phip_63379",114
"Swi5_63380",734
"Olfr727_63381",0
"Idh2_63382",7
"Eno2_63383",16
"Eps15l1_63384",222
"Ccl1_63385",0
"Rgs3_63386",0
"Olfr1090_63387",0
"Miip_63388",6
"Olfr948_63389",0
"Aim2_63390",0
"Ttc7_63391",7
"Cd3d_63392",0
"Olfr61_63393",0
"Lrif1_63394",5
"Nup88_63395",336
"Zfand4_63396",20
"Csrp1_63397",532
"Flvcr1_63398",127
"Cdk5rap3_63399",390
"Ttc19_63400",729
"Tmc8_63401",0
"Gramd1a_63402",10
"Chd2_63403",197
"Pyy_63404",0
"Vta1_63405",34
"Gm16506_63406",0
"Nbeal1_63407",614
"Stard8_63408",0
"Wac_63409",177
"Slit2_63410",3
"Hist1h2bp_63411",215
"Olfr963_63412",0
"Lrch4_63413",2
"Olfr283_63414",0
"Ncoa7_63415",76
"Ccdc158_63416",0
"Phb_63417",1256
"Gtf3a_63418",602
"Ncl_63419",3690
"Flacc1_63420",1
"L1cam_63421",0
"Nrd1_63422",79
"Pcdh9_63423",67
"Tdgf1_63424",0
"Pcmtd1_63425",98
"Jarid2_63426",128
"Zfr2_63427",0
"Esam_63428",0
"Net1_63429",4
"Tmem104_63430",37
"Ms4a7_63431",0
"Babam1_63432",1165
"Atp9a_63433",0
"Fggy_63434",56
"Rps6ka6_63435",0
"Vps11_63436",122
"Auh_63437",395
"Panx1_63438",16
"Mpo_63439",2
"Galntl6_63440",0
"Acot6_63441",9
"Zmym5_63442",107
"Ighv5-12_63443",0
"Spock1_63444",0
"Gm14393_63445",1
"Osmr_63446",161
"Vrtn_63447",0
"C1qbp_63448",150
"Cabp2_63449",1
"Etv5_63450",3
"Atpaf1_63451",8
"Klhl10_63452",0
"Zfp458_63453",19
"Aptx_63454",36
"Necab2_63455",0
"Grcc10_63456",249
"P2ry10b_63457",0
"Zbed5_63458",589
"Vars_63459",22
"Olfr231_63460",0
"Wrnip1_63461",139
"Zfp12_63462",46
"Olfr128_63463",1
"Fgfr2_63464",852
"Arhgef39_63465",1
"Commd1_63466",750
"Creb3l3_63467",2
"Arhgef11_63468",162
"Hamp2_63469",0
"Adam8_63470",1
"Fam178b_63471",0
"Gnl2_63472",8
"Rpl37_63473",235
"Prpf6_63474",157
"Rrs1_63475",20
"Olfr239_63476",0
"Eif2ak4_63477",0
"Prrc2b_63478",786
"Vrtn_63479",0
"Atp5j2_63480",532
"Ighv5-9_63482",0
"Trav9d-2_63483",0
"Rrp7a_63484",274
"Cmtm3_63485",374
"Pan2_63486",19
"Ccl28_63487",0
"Zfp407_63488",2
"Gmpr_63489",178
"Gemin2_63491",124
"Rpl21-ps4_63492",3
"Gabarapl2_63493",234
"Map7_63494",0
"Klhl42_63495",6
"Vmn1r37_63496",0
"Ubxn2a_63497",138
"Xpnpep3_63498",76
"Lrrc32_63499",0
"Olfr6_63500",0
"Eif6_63501",3942
"Shisa3_63502",0
"Ttc7_63503",3
"Rabgef1_63504",344
"Hscb_63505",21
"Rgma_63506",86
"Ica1_63507",60
"Fbxw5_63508",290
"Myocos_63509",3
"Col8a1_63510",6
"Mvb12a_63511",43
"Prpf3_63512",25
"Unc13b_63513",4
"Pdf_63514",232
"Olfr1198_63515",0
"Wt1_63516",27
"Stt3a_63517",79
"Kank3_63518",4
"Gm42791_63519",112
"Cbx6_63520",844
"Celf2_63522",157
"Rbm38_63523",67
"Gmeb2_63524",6
"Tcf12_63525",475
"Ivns1abp_63526",65
"Vrk2_63527",4
"Ogdh_63528",523
"Med24_63529",9
"Map11_63530",0
"Cp_63531",109
"Sgca_63532",0
"Rusc2_63533",4
"Acaca_63534",37
"Slit2_63535",24
"Fam234b_63536",4
"Olfr98_63537",0
"Zfp777_63538",146
"Spata6_63539",79
"Cbfa2t2_63540",786
"Gse1_63541",33
"Dync1i1_63542",4
"S100b_63543",0
"Smim22_63544",0
"Car1_63545",0
"Sumo2_63546",359
"Mrpl57_63547",161
"Gde1_63548",323
"Elovl5_63549",170
"Nosip_63550",595
"Dhx30_63551",5
"Rnd2_63552",26
"Agbl4_63553",0
"Tgif2lx2_63554",0
"Zscan18_63555",0
"Abcc5_63556",76
"Cdk14_63557",263
"Ptrh1_63558",71
"Klrd1_63559",0
"Lars2_63560",2
"Ttc39b_63561",44
"Gnao1_63563",47
"Hp_63564",0
"Mob3c_63565",6
"Spata13_63566",30
"Cdk6_63567",215
"Atf7ip_63568",645
"Nlrp5_63569",0
"Arhgef7_63570",3
"Rnf214_63571",259
"Tctex1d1_63572",0
"Tyw1_63573",138
"Ndufaf3_63574",19
"Ift52_63575",76
"Nedd1_63576",26
"Olfr201_63577",0
"Zfp618_63578",0
"Rexo5_63579",9
"Ttc39a_63580",18
"Comt_63581",315
"Zfp324_63582",0
"Ap3b2_63583",0
"Ehmt2_63584",123
"Prickle4_63585",1
"Cep135_63586",11
"Cep162_63587",225
"Bcl7b_63588",26
"Trp53i11_63589",0
"Fastkd5_63590",30
"H2-Bl_63591",0
"Myo10_63592",118
"B4galt3_63593",39
"Irf3_63594",37
"Nlrp9b_63595",0
"Mlph_63596",0
"Zbtb49_63597",37
"Fubp1_63598",28
"Tcf7l2_63599",310
"Acnat2_63600",0
"Galnt5_63601",0
"1700013D24Rik_63602",0
"Pln_63603",0
"Lamp2_63604",2
"Anp32e_63605",15
"Mical3_63606",11
"Farsb_63607",382
"Map11_63608",16
"Gm21680_63609",1
"Slc6a15_63610",1
"Zfp808_63611",22
"Atxn7_63612",4
"Tmem52_63613",0
"Ppp1r1b_63614",0
"Agap3_63615",137
"Nsd2_63616",2201
"4933427D14Rik_63617",6
"C2_63618",0
"Hpcal4_63619",0
"Gm10135_63621",0
"Cmtr1_63622",37
"Tmem219_63623",760
"Ttc23_63624",47
"Tsen15_63625",193
"Ssr4_63626",1697
"Csnk1e_63627",380
"Fam228b_63629",21
"Sipa1l3_63630",2
"Olfr93_63631",0
"Utp20_63632",60
"Zc3h7a_63633",20
"Olfr118_63634",0
"Stx3_63635",245
"Nfs1_63636",15
"Ext1_63637",148
"Casd1_63638",99
"Fastkd3_63639",46
"Tango2_63640",43
"Nmi_63641",7
"Olfr270_63642",0
"Gcc1_63643",8
"Polr2e_63644",428
"Plaur_63645",43
"H2-Q7_63646",1
"Nepro_63647",34
"Lclat1_63648",2
"Gm6370_63649",0
"Stk38l_63650",301
"Clca4b_63651",0
"Rpl21_63652",9891
"2510002D24Rik_63653",1
"Ifit1_63654",43
"Evc_63655",45
"Celsr3_63656",0
"Bicdl1_63657",0
"Pitpnm1_63658",132
"Ly6c1_63659",2
"Col13a1_63660",0
"Vmn1r196_63661",0
"Gtf3c2_63662",39
"Sema4f_63663",0
"Acads_63664",18
"Nek6_63665",152
"Kdm5c_63666",18
"Olfr536_63667",0
"Alg1_63668",270
"Igfbp5_63669",0
"Abhd14b_63670",0
"Cacybp_63671",13
"Spsb3_63672",0
"Dera_63673",26
"Ankrd10_63674",362
"Psd4_63675",0
"Olfr1508_63676",0
"2410002F23Rik_63677",59
"Thoc7_63678",320
"Olfr122_63679",0
"Dhrs7c_63680",0
"Katnal2_63681",46
"Ankrd50_63682",50
"Zp1_63683",0
"Lilr4b_63684",2
"Gm29427_63685",341
"Sirt2_63686",536
"Olfr1014_63687",0
"Slc1a2_63688",0
"Ckmt1_63689",31
"A830018L16Rik_63690",4
"Igkv9-129_63691",0
"Tdrd5_63692",0
"Amfr_63694",978
"Zhx3_63695",3
"Rbmxl1_63696",19
"Smgc_63697",0
"Iigp1_63699",8
"Gm2564_63700",0
"Unc79_63701",0
"Ehf_63702",0
"Bet1_63703",149
"Mto1_63704",63
"H2-Bl_63705",349
"Olfr364-ps1_63706",0
"Ptk2b_63707",75
"Ntrk1_63708",0
"Nox4_63709",1
"Nfkb1_63710",7
"Ssb_63711",3157
"A330070K13Rik_63712",0
"Ncald_63713",0
"Zmym1_63714",2
"Fam129a_63715",19
"Rnf214_63716",768
"Mrps21_63717",10
"Olfr1152_63718",0
"Dapl1_63719",2
"Cyp2c54_63720",0
"Nsf_63721",19
"Gbf1_63722",181
"Thegl_63723",0
"Manba_63724",141
"Lpcat1_63725",112
"Ighv1-54_63726",0
"Alkbh6_63727",0
"Nap1l4_63728",789
"Pigt_63729",793
"Rprd1b_63730",1
"Fate1_63731",0
"Lrwd1_63732",20
"Snca_63733",11
"Fgd2_63734",0
"Fchsd1_63735",2
"Ap3d1_63736",34
"Rarb_63737",0
"Taf10_63738",1488
"Zc3h18_63739",87
"Prss23_63740",482
"Arhgef7_63741",998
"Olfr1000_63742",0
"Rbm4b_63743",0
"Plch2_63744",0
"Luc7l2_63745",764
"Ttc6_63746",0
"Obscn_63747",0
"Gm16451_63748",0
"Xpr1_63749",16
"Gm49318_63750",21
"Cxcl2_63751",3
"Med21_63752",89
"Csn2_63753",0
"Krba1_63754",4
"Bud23_63755",115
"Il33_63756",0
"Ecm1_63757",0
"Slc6a6_63758",8
"Srsf3-ps_63759",144
"Hcfc2_63760",102
"Aak1_63761",201
"Dlgap5_63762",253
"Prr14_63763",85
"Atp4a_63764",0
"1700123K08Rik_63765",2
"Coq8a_63766",0
"Ifi206_63767",2
"Spp1_63768",68
"St18_63769",0
"Misp3_63770",0
"Tubgcp5_63771",382
"Cenpt_63772",47
"Mst1_63773",0
"Satb2_63774",153
"Olfr874_63775",0
"Abca5_63776",1
"Olfr685_63777",0
"Jmjd6_63778",477
"Uchl3_63779",434
"Cd44_63780",638
"Srpk1_63781",339
"Mboat7_63782",2
"Kpna1_63783",216
"Plpp5_63784",26
"Sirt5_63786",3
"Eif4g3_63787",847
"Nfe2_63788",0
"Nwd1_63789",4
"Fcnb_63790",0
"Cdc25c_63791",32
"Ankrd37_63792",0
"Spp1_63793",248
"Ap4b1_63794",154
"Agbl3_63795",93
"Dlg4_63796",10
"Nptn_63797",389
"Slc6a9_63798",11
"Mpped1_63799",0
"Ppp4c_63800",261
"Rasgrp1_63801",0
"Galnt17_63802",0
"Ppp2r5c_63803",62
"Lims2_63804",0
"Ankhd1_63805",1117
"Zscan20_63806",1
"Dpy19l3_63807",2
"Pkn3_63808",95
"Smarca2_63809",250
"Rcc1_63810",99
"Nipa2_63812",193
"Sars2_63813",27
"Igkv4-63_63814",0
"Rps10_63815",3205
"Shmt1_63816",3
"Ighv6-7_63817",0
"Greb1_63818",1
"Rnf25_63819",29
"Olfr934_63820",0
"Gm8362_63821",0
"Cwc15_63822",1471
"Zscan25_63823",0
"Trp53inp2_63824",114
"Tmem94_63825",418
"Timp2_63826",466
"Gm43638_63827",0
"Tmtc2_63828",136
"Ighv16-1_63829",0
"Galnt7_63830",103
"Taf1b_63831",27
"Tgfb1_63832",2
"Uqcrq_63833",52
"Tef_63834",6
"Wdr19_63835",88
"Eif5a_63836",6318
"Atp4b_63837",3
"Mycbpap_63838",0
"Keg1_63839",0
"Npm3_63840",961
"Gm10665_63841",0
"Brd3_63842",247
"Nipal3_63843",27
"Pnkd_63844",173
"Fezf2_63845",0
"Sik3_63846",56
"Cactin_63847",88
"Tomm70a_63848",2
"H2-T23_63849",87
"Map9_63850",0
"Entpd6_63851",4
"Msi1_63852",0
"Slc8a3_63854",0
"Prr23a3_63855",0
"Nptn_63856",869
"Teddm1b_63857",0
"Coq4_63858",88
"Kng1_63859",0
"Sema4a_63860",0
"Ighv1-76_63861",0
"Bcat2_63862",6
"Mcrip1_63863",115
"Smdt1_63864",206
"Gm21972_63865",375
"Tenm4_63867",2
"Idi1_63868",3
"E130114P18Rik_63869",0
"Olfr1428_63870",0
"Vmn2r30_63871",0
"Olfr640_63872",0
"Atp10d_63874",13
"Srrm3_63875",0
"Lrrc3c_63876",0
"Nipa2_63877",658
"Otub1_63878",622
"Tgtp2_63879",1
"Rhox7a_63880",0
"Ncoa6_63882",17
"Eif4ebp1_63883",0
"Pcdh10_63884",0
"Wdr34_63885",113
"Nhsl2_63886",0
"AW011738_63887",0
"Trabd_63888",20
"Uox_63889",0
"Pcdha4_63890",0
"Upk3bl_63891",0
"Parl_63892",79
"Acsl1_63893",15
"Atp6v1c1_63894",640
"Uchl5_63895",211
"Galntl6_63896",0
"Fam220a_63897",15
"Upb1_63898",0
"Tasor2_63899",6
"Cers2_63900",182
"Gon4l_63901",238
"Phc1_63902",38
"Pitx2_63903",5
"Gm5111_63904",0
"Zfp229_63905",55
"Gas8_63906",0
"Hif3a_63907",0
"Trps1_63908",6
"Pet117_63909",8
"Serf2_63910",2315
"Ddx10_63911",22
"Zkscan4_63912",2
"Trav14n-3_63913",2
"Sec22b_63914",343
"Frmd5_63916",2
"Slco3a1_63917",0
"Srpk2_63918",408
"Trav4n-3_63919",0
"Tmem39a_63920",122
"Vmn2r92_63921",0
"Rbm5_63922",2304
"Pimreg_63923",283
"Gm5464_63924",0
"Jarid2_63925",25
"Olfr1507_63926",1
"A2m_63927",0
"Rnf111_63928",312
"Tsga10ip_63929",0
"Ripor3_63930",3
"Apol6_63931",0
"Tead3_63932",36
"Atxn2l_63933",59
"Clcn4_63934",112
"Ugt2b36_63935",0
"Entpd2_63936",0
"Nab2_63937",203
"Abl2_63938",148
"Atrip_63939",48
"Pcsk4_63940",0
"Acadm_63941",130
"Dnajc9_63942",131
"Myot_63943",0
"Vwa3a_63944",0
"Ihh_63945",0
"Tubb5_63946",4130
"Usp3_63947",36
"Tfam_63948",2
"Alas1_63949",94
"Ttc13_63950",212
"Arrdc1_63951",9
"Mrps17_63952",74
"Mbd6_63953",0
"Pex1_63954",68
"Igkv13-85_63955",0
"Ttbk2_63956",75
"Tnnc1_63957",4
"Prp2_63958",0
"Ucp3_63959",0
"Olfr1166_63960",0
"Mlf2_63961",95
"Mis18bp1_63962",118
"Slc13a5_63963",0
"Shmt2_63964",552
"Slf1_63965",179
"Olfr447_63966",0
"Nudt3_63967",21
"Gbp11_63968",0
"Duxbl1_63969",0
"Prl2c1_63970",4
"Tmeff1_63971",217
"Spag9_63972",560
"Rnf128_63973",1
"Specc1l_63974",73
"Olfr1051_63975",0
"Snx31_63976",0
"Prpf18_63977",160
"Itih2_63978",177
"Pgghg_63979",56
"9130230L23Rik_63980",0
"Tlk2_63981",166
"Etv5_63982",0
"Mecom_63983",73
"Tcf7l2_63984",127
"Hgs_63985",107
"Actl6b_63986",0
"Mgll_63987",3
"Tmem189_63988",35
"Mpo_63989",0
"Armc2_63990",3
"Nrros_63991",0
"Hmgn3_63992",3
"Olfr218_63993",0
"Aatk_63994",1
"Set_63995",2482
"Aplf_63996",47
"Zbtb46_63997",9
"Nudt11_63998",0
"Trav12-2_63999",0
"Ighv1-56_64000",0
"Unc79_64001",0
"Myo18a_64003",1075
"Nanp_64004",195
"Emx2_64005",230
"Gstp1_64006",155
"Olfr652_64007",0
"Slc43a2_64008",2
"Ing4_64009",52
"Gss_64010",37
"Dxo_64011",14
"Rbm15_64012",148
"Ahcyl2_64013",7
"Rad51c_64014",0
"Tor2a_64015",0
"Spg7_64016",1
"2200002J24Rik_64017",0
"Tceal5_64018",0
"Gm904_64019",0
"Pcbp2_64020",481
"Olfr1254_64022",0
"Gm38392_64023",0
"Amd2_64024",25
"Azin2_64025",26
"Tgds_64026",47
"Utrn_64027",80
"Map6_64028",697
"Carmil1_64029",0
"Igkv6-15_64030",3
"Lsm4_64031",439
"Gm4027_64032",0
"Zmpste24_64033",1837
"Epha7_64034",1
"Bicd2_64035",234
"Rnf39_64036",0
"Oas1g_64037",92
"Cbfa2t3_64038",0
"Bnip3_64039",59
"Crbn_64040",8
"Rnps1_64041",259
"Ccl9_64042",0
"Knop1_64043",163
"Vamp2_64044",20
"Ilf2_64045",145
"Synm_64046",0
"Dnah7b_64047",7
"Amy2a1_64048",1
"Rps9_64050",1189
"Vangl1_64051",312
"Samd4b_64052",57
"Nt5c1b_64053",3
"Btg1_64054",998
"Pdpk1_64056",415
"Olfr60_64057",0
"Dis3l_64058",394
"Myo1h_64059",0
"Atl2_64060",10
"Olfr1248_64061",0
"Gm10439_64062",0
"Efcab15_64063",0
"Ttc41_64064",3
"Ext2_64065",520
"Anxa9_64066",68
"Muc20_64068",0
"Maco1_64069",456
"Smg9_64070",0
"Oas3_64071",0
"Cdk6_64072",62
"Ttc16_64073",0
"Satb1_64074",0
"Gmfg_64075",0
"Srek1_64076",606
"Clec16a_64077",61
"Mettl7a3_64078",0
"Mpi_64079",1
"Vmn1r72_64080",0
"Rab11fip3_64081",69
"Myo5a_64082",424
"Cdon_64083",49
"Ighv3-5_64084",0
"Majin_64085",0
"Cd1d1_64086",3
"Igf2r_64087",47
"Gm8122_64088",0
"Ptprc_64089",0
"Nars2_64090",3
"Atxn3_64091",146
"Glt28d2_64092",3
"Mcoln1_64093",3
"Ighv1-4_64094",0
"Lancl1_64095",8
"Usp35_64096",1
"Lsm14a_64097",86
"Saa1_64098",0
"Cactin_64099",0
"Thbs3_64100",0
"Mms19_64101",293
"Tshz1_64102",10
"Tnfaip2_64104",0
"Gm2832_64106",0
"Sec61g_64107",1274
"Gm21775_64108",0
"Gstt3_64109",42
"Smim8_64110",11
"Farsa_64111",13
"Sdr16c5_64112",0
"Vps35l_64113",0
"L3hypdh_64114",16
"Rrm1_64115",410
"Gm8369_64116",0
"Olfr1293-ps_64117",0
"Ap2a2_64118",449
"Cbs_64119",0
"Tfec_64120",0
"Khdrbs3_64121",0
"Cntn2_64122",0
"Slc51b_64123",0
"Prpf40b_64126",31
"Spns1_64127",17
"Ly6c1_64128",3
"Rbpj_64129",5
"Mrm3_64130",66
"5830411N06Rik_64131",0
"Lgi1_64132",0
"Pias3_64133",16
"Abcc2_64134",0
"2610042L04Rik_64135",0
"Mks1_64136",10
"Zfp865_64137",4
"D7Ertd443e_64138",0
"Ccdc7a_64139",0
"Pex1_64140",111
"Tmem170b_64141",32
"Cks2_64142",670
"Ajm1_64143",0
"Fbxo31_64144",3
"Slc22a5_64145",2
"Prdm5_64146",4
"Rab8a_64147",15
"Pnrc2_64148",3
"Orai2_64149",2
"Sult2a1_64150",0
"Trav6d-3_64151",0
"Nwd1_64152",0
"Zfp40_64153",4
"Slx4_64154",8
"Prkar1b_64156",0
"Clu_64157",11
"Cnot3_64158",38
"Myd88_64159",0
"Dusp26_64160",0
"Sigmar1_64161",0
"Krtap19-4_64162",0
"Smarcc2_64163",1
"Asb14_64164",0
"Dnah7c_64165",1
"Pfkfb2_64166",21
"Ccna1_64167",0
"Tvp23a_64168",1
"Pgpep1_64169",30
"Cd55_64170",0
"Ttpa_64171",0
"Primpol_64172",107
"Misp_64173",0
"Rnf165_64174",0
"Osbpl1a_64175",5
"Msrb2_64176",0
"Cic_64177",23
"Olfr39_64179",0
"Cenph_64180",5
"Dclre1b_64181",1
"Syngap1_64182",0
"Polr3a_64183",26
"Fbxw4_64184",9
"Olfr1270_64185",0
"Cd300ld2_64186",0
"Arhgap9_64187",0
"Esrp1_64188",0
"Dtnb_64189",7
"Aff4_64190",2014
"Ccdc30_64191",0
"Slc7a9_64192",0
"Dnase1_64193",0
"Trim75_64194",0
"Sec61a2_64195",16
"Ddhd1_64196",15
"Tox4_64197",54
"Aen_64198",2
"Col9a2_64199",0
"Eps8l1_64200",0
"Krr1_64201",146
"Papola_64202",113
"Zfp534_64203",4
"Eea1_64204",1278
"Msh3_64205",197
"AW209491_64206",9
"Pcnt_64207",94
"Sh2b3_64208",5
"Adipor2_64209",75
"Mtx1_64210",6
"Abhd5_64211",308
"Creb5_64212",6
"Nmbr_64213",7
"Mapk8ip3_64214",112
"Hp1bp3_64215",2980
"Cdc42ep4_64216",5
"Ighv5-9-1_64217",0
"Tshr_64218",0
"Gpsm2_64219",69
"Gm6133_64220",0
"Abcc8_64221",0
"Tomm20_64222",988
"Dohh_64223",9
"Ciao1_64225",226
"Gata1_64226",0
"Creb5_64227",7
"Bag6_64228",66
"Olfr538_64229",0
"Iqsec1_64230",47
"Tra2a_64232",170
"Zfp667_64233",0
"Taf6l_64234",378
"Hdac11_64235",12
"Sh3glb2_64236",121
"Rccd1_64237",11
"Igsf10_64238",0
"B4galt3_64239",73
"Tle1_64240",105
"Rbms2_64241",41
"Lce1e_64242",0
"Fam155a_64243",1
"Josd2_64244",40
"Nup93_64245",1552
"Mmab_64246",10
"Polr2j_64247",5
"Map3k20_64248",79
"Pcdhga12_64249",7
"Aifm3_64250",0
"Abhd17a_64251",1052
"Mfsd9_64252",1
"Setd2_64253",564
"Prdx1_64254",2927
"Olfr506_64255",0
"Scube1_64257",0
"Uqcrc1_64258",120
"Pdrg1_64259",61
"Rgs6_64260",0
"Hspb6_64261",6
"Pycr1_64262",41
"Birc6_64263",412
"Zfp668_64264",39
"Lins1_64265",30
"Ttc19_64266",92
"Arl6ip1_64267",698
"Pcbp4_64268",13
"Mapkap1_64269",143
"Irx1_64270",19
"Adat3_64271",0
"Bccip_64272",214
"Msto1_64273",317
"Schip1_64274",262
"Fastkd5_64275",13
"Olfr451-ps1_64276",0
"Olfr406_64277",0
"Ehmt1_64278",606
"Ak4_64279",1
"Fam53b_64280",0
"Trdn_64281",0
"Prodh_64282",0
"Sema4a_64283",2
"Aloxe3_64284",10
"Adgrg3_64285",0
"Cyp2b9_64286",0
"Mtx3_64287",14
"Fam166b_64288",0
"Zfp970_64289",28
"Ak6_64290",81
"Sirt1_64291",25
"Ddx47_64292",274
"Ltbp4_64293",14
"Agl_64294",74
"Esam_64295",0
"Irf1_64296",1
"Stag1_64297",63
"Xylt2_64298",72
"Deaf1_64299",87
"Gm12394_64300",6
"Txk_64301",0
"Zfp874a_64302",21
"Golga7_64303",579
"Arvcf_64304",6
"Stard9_64305",128
"Olfr713_64306",0
"Casp6_64307",30
"Tnik_64308",4
"Olfr1121_64309",0
"Cdc45_64310",8
"Mtmr2_64311",380
"Arhgef3_64312",0
"Pdpk1_64313",117
"Amt_64314",6
"Cercam_64315",0
"Tal1_64316",0
"Csdc2_64317",1
"Rps3_64318",1021
"Psg18_64319",0
"Rusc1_64320",0
"Cct4_64321",642
"Il11ra1_64322",0
"Nop2_64323",1
"Fdps_64324",26
"Trav7-6_64325",0
"Olfr170_64326",0
"Plekhh3_64327",47
"Sec22c_64328",13
"Numa1_64329",1176
"Morn3_64330",3
"Dag1_64331",578
"Nadsyn1_64332",2
"Etl4_64334",197
"Sod2_64335",414
"Rpp40_64336",74
"Olfr1414_64337",0
"Mmp12_64338",0
"Olfr1497_64339",0
"Ywhaq_64340",0
"Cylc1_64341",0
"Luc7l3_64342",1423
"Olfr994_64343",0
"Gm11595_64344",3
"Cdca7l_64345",0
"Fam169b_64346",7
"Trak1_64347",656
"Eya1_64348",0
"Atp2c2_64349",0
"Fam114a1_64350",1253
"Zeb1_64351",241
"Ccdc88c_64352",8
"Mrpl48_64353",0
"Zfyve1_64354",88
"Cdc14a_64355",2
"Bcorl1_64356",11
"Pdcd2_64357",308
"Mllt3_64358",27
"Fam193a_64359",10
"Zfp593_64360",41
"Morc4_64361",206
"Cish_64362",0
"Zfp707_64363",6
"Epn1_64364",426
"Map3k20_64365",15
"Olfr789_64366",0
"Gm14214_64368",0
"Ngef_64369",3
"Gpr132_64370",0
"Olfr1099_64371",0
"Mdm2_64372",28
"Creb1_64373",163
"Pgm1_64374",0
"Arhgef18_64375",109
"Exoc4_64376",108
"Krtap1-3_64377",0
"Cd22_64378",0
"Zfp451_64379",296
"Lta4h_64380",2283
"Srpk2_64381",15
"Ranbp9_64382",2280
"Trav9-4_64383",0
"Dgkq_64384",15
"Fam71d_64385",0
"Cenpw_64386",707
"Sh3bp1_64387",9
"Morc4_64388",169
"Abcc12_64389",0
"Acox3_64390",3
"Cryz_64391",21
"Gm21293_64392",18
"Tekt2_64393",0
"Tmem8b_64394",0
"Gal3st2_64395",0
"Rhof_64396",0
"Olfr202_64397",0
"Dnajc28_64398",15
"Nrip2_64399",0
"Tfe3_64400",48
"Gm45785_64401",34
"Tomm7_64402",153
"P2rx2_64403",0
"Mff_64404",433
"Ap5z1_64405",106
"Rsrc2_64406",366
"Rps11_64407",735
"Arl6ip4_64408",236
"Htatsf1_64409",622
"Nr2f6_64410",4
"Greb1_64411",0
"Tax1bp1_64412",1431
"Vmn1r103_64413",0
"Psg19_64414",0
"Syndig1l_64415",0
"Slc35f2_64416",4
"Trap1_64417",247
"Lrpap1_64418",407
"Zswim9_64419",0
"Olfr957_64420",0
"Rab44_64421",0
"Cd59a_64422",0
"Gm21783_64423",6
"Rap1gap_64424",0
"Rusc1_64425",0
"Trav7n-5_64426",0
"Gm3149_64427",0
"Ppp2r3d_64428",0
"Olfr521_64429",0
"Sec14l3_64430",0
"Tmtc4_64431",0
"Ssb_64432",12
"Pnpla2_64434",41
"Rasa2_64435",123
"Atrn_64436",137
"Tomm34_64437",92
"Amigo1_64438",0
"Vrk3_64439",0
"Lratd1_64440",0
"Tmem38b_64441",158
"Gm4513_64442",0
"Tmem80_64443",0
"Slc39a6_64444",1
"Zfp979_64445",0
"Npc1_64446",6
"Olfr58_64447",0
"Thsd7a_64448",24
"Olfr987_64449",0
"Cep44_64451",81
"Gstt1_64452",0
"Nol3_64453",5
"Arhgef4_64454",0
"Stx12_64455",1
"Cited2_64456",0
"Hsf2bp_64457",0
"Tmem160_64458",20
"Tprkb_64459",277
"Gadd45g_64460",9
"6330409D20Rik_64461",0
"Pcdh15_64462",0
"B9d2_64463",1
"Prss3_64464",0
"Brd2_64465",1267
"Zkscan1_64466",143
"Igkv4-57-1_64467",0
