"gene","count"
"Coro1c_67449",5
"Gtdc1_67450",17
"Hif3a_67451",0
"Cdv3_67452",310
"Boll_67453",0
"Wrb_67454",60
"Sgcg_67455",0
"Emsy_67456",48
"Cnpy3_67457",3
"Depdc1a_67458",0
"Rpl10a_67459",1135
"Gm21943_67460",8
"Slc17a4_67461",0
"Lat_67462",0
"Gm10358_67463",26
"Pomt1_67464",37
"Lipc_67465",0
"Als2_67466",288
"Nutf2-ps1_67467",1538
"4921524J17Rik_67468",5
"Zfp944_67470",119
"Fam98c_67471",57
"Trim34b_67472",8
"Rnf19b_67473",337
"Atp11b_67474",21
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",39
"Zbtb12_67478",9
"Cog8_67479",24
"Slc4a2_67480",406
"Vmn1r214_67481",0
"Smn1_67482",4
"Spsb1_67483",2
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",3
"Erlin1_67487",83
"Dbndd2_67488",175
"Stk40_67489",420
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",65
"Anapc5_67493",141
"Mcts1_67494",223
"Rcc1_67495",22
"Serpina3i_67496",0
"Cspp1_67497",252
"C3_67498",74
"Smc1a_67499",274
"Armc9_67500",8
"Olfr1512_67501",0
"Tpk1_67502",173
"Por_67503",26
"Mkrn1_67504",14
"Itga7_67505",0
"Inpp5b_67506",6
"Erp29_67507",16
"Abtb1_67508",74
"Mllt6_67509",260
"Repin1_67510",0
"Ccdc59_67511",120
"Tuba3a_67512",1
"Rb1cc1_67513",15
"Cct4_67514",6533
"Man2b2_67515",978
"Cnpy3_67516",136
"Olfr1509_67517",0
"Gspt1_67518",89
"Tex14_67519",0
"Ptk2_67520",478
"Pxmp4_67521",123
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",105
"Rnf2_67525",216
"Exoc1_67526",12
"Peli3_67527",49
"Rbm47_67529",9
"2310022A10Rik_67530",3
"Smim20_67531",2
"9430038I01Rik_67532",2
"Trpv4_67533",0
"Zfp444_67534",0
"Ccdc170_67535",2
"Trf_67536",0
"Nrxn1_67537",0
"Rptor_67538",11
"Serbp1_67539",412
"Ccnd3_67540",110
"Prdm4_67541",36
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",2
"Vmn2r113_67545",0
"Abr_67546",75
"Fblim1_67547",10
"Nfic_67548",730
"Srgn_67549",0
"Sh2b2_67550",2
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",0
"Grm8_67554",0
"Tada3_67555",40
"Prmt1_67558",957
"Slc12a5_67559",0
"Mnd1_67560",25
"Prkab2_67561",14
"Rhox8_67562",0
"Cdt1_67563",25
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",560
"Sp1_67567",153
"Bcl2l12_67568",0
"Abcg4_67569",0
"Nav2_67570",0
"Olfr615_67571",0
"Tanc2_67572",38
"Ccnl2_67573",467
"Ppard_67574",51
"Inpp5e_67575",65
"Arnt2_67577",0
"Hscb_67578",274
"Sirt5_67579",0
"Myo1c_67580",1
"Fam129a_67581",76
"Habp2_67582",2
"Vmn1r9_67583",0
"Wdr4_67584",27
"1700129C05Rik_67585",0
"Asrgl1_67586",11
"Clns1a_67587",81
"Rnf20_67588",14
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",522
"Tspan2_67592",0
"Ankrd13d_67593",0
"Syngr1_67594",6
"1700069L16Rik_67595",0
"Smap1_67596",733
"Cyp2a22_67597",0
"Cercam_67598",14
"LTO1_67599",157
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",99
"C2cd3_67603",5
"Son_67604",128
"Olfr693_67605",0
"Qrich1_67606",8
"Zscan2_67607",2
"Cct3_67608",37
"Tbc1d30_67609",0
"Map1lc3b_67610",80
"Gng4_67611",0
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",1
"Ctnnb1_67615",444
"Radil_67616",0
"Olfr1065_67617",0
"Ssh2_67618",288
"Tln2_67619",57
"Pgpep1_67621",39
"Methig1_67622",0
"Tmem33_67623",675
"Olfr133_67624",0
"Dab2_67625",24
"Col2a1_67626",0
"Limd1_67627",138
"Agl_67628",33
"Gtpbp2_67629",6
"Triqk_67630",0
"Sox5_67631",16
"Exoc6b_67632",5
"C130026I21Rik_67633",1
"Cuta_67634",937
"Agpat2_67635",26
"Trav8d-1_67636",0
"Znfx1_67638",3
"Zranb2_67639",1
"Vmn1r124_67640",0
"Cdkn3_67641",4
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",264
"Gm20075_67645",22
"Hspa13_67646",51
"Arih2_67647",186
"Olfr95_67648",0
"Nedd4_67649",5778
"Rab9_67650",89
"Prr3_67651",19
"Nudt9_67652",211
"Dffb_67653",2
"Tor3a_67654",31
"Crb1_67655",0
"Vmn1r41_67656",0
"Zdhhc7_67657",134
"Cldn34c2_67658",46
"Usp18_67659",44
"Gckr_67660",1
"Cdkn2a_67661",90
"Fam136a_67662",0
"Gm2174_67663",1
"Thap11_67664",98
"Atp2c1_67665",869
"Vat1l_67666",9
"Mmp11_67667",113
"Rhbdl1_67668",9
"Erbb2_67669",15
"Fbh1_67670",142
"Strip1_67671",41
"Chil3_67672",0
"Cdkn2b_67673",0
"Uck2_67674",59
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",199
"Rnf4_67679",1217
"Tent5d_67680",0
"Snx29_67681",14
"Rilpl2_67682",139
"Exosc5_67683",135
"Bag2_67684",264
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",0
"Olfr971_67688",0
"Fbxo6_67689",45
"Mtmr14_67690",2
"Fip1l1_67691",1646
"Olfr591_67692",0
"Ocrl_67693",47
"Olfr140_67694",0
"Fgd4_67696",8
"Rnf141_67697",376
"Sbno2_67698",40
"Sgms2_67699",17
"Rbbp7_67700",119
"Ccdc9b_67701",1
"Ankrd27_67702",32
"Trgc1_67703",0
"Ciao1_67704",36
"Gm20854_67705",1
"Mrgpra4_67706",0
"Gm14403_67707",21
"Vat1l_67708",0
"Cx3cr1_67709",0
"Acsm3_67710",1
"Gm28035_67711",209
"Macf1_67712",80
"Zpr1_67713",6
"Ankrd13b_67714",4
"Sf3b1_67715",1678
"Speg_67716",0
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",26
"Dhx37_67721",236
"Zfp672_67722",3
"Susd3_67723",0
"Ube2e1_67724",248
"Olfr670_67725",0
"Poglut3_67726",25
"Tle2_67727",46
"Mkrn1_67728",249
"Znhit1_67729",338
"Cep170_67730",2
"Lbr_67731",93
"Ncf2_67732",0
"Sgf29_67733",11
"Fam168a_67734",465
"Map3k5_67735",13
"Exoc5_67736",213
"BC055324_67737",1
"St14_67738",0
"Cops7b_67739",5
"Mlh3_67740",47
"Pilrb2_67741",0
"Agbl2_67742",0
"Arl9_67743",0
"Gm6576_67744",200
"Zfp747_67745",5
"Gfpt1_67746",520
"Tmx4_67747",723
"Grin1_67748",0
"Myl4_67749",12
"Chrna4_67750",0
"Donson_67751",0
"Klhl15_67752",12
"Ube2e2_67753",7
"D430042O09Rik_67754",107
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",196
"Zfp58_67758",78
"Dock7_67759",117
"Olfr10_67760",1
"Otog_67761",0
"Ip6k1_67762",58
"Ubald1_67763",22
"Tsn_67764",472
"Bicdl1_67765",2
"Arhgap9_67766",0
"Mast3_67767",72
"B3gat1_67768",0
"Wdr41_67769",7
"Gm45711_67770",0
"Ugt1a10_67771",0
"Ipo9_67772",417
"Msh5_67773",19
"Zfp64_67774",253
"Ndel1_67775",0
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",12
"Cetn4_67780",5
"Fam76b_67781",525
"Nsmce4a_67782",240
"AU018091_67783",0
"Smarcd3_67784",1
"Pde4d_67785",18
"Enah_67786",109
"Bloc1s1_67787",266
"Wdr35_67789",56
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",6
"Aak1_67793",110
"Drc3_67794",1
"Nphp3_67795",12
"Cbarp_67796",5
"Pmpcb_67797",988
"Tmem94_67798",4
"Sh3glb1_67799",156
"Olfr536_67800",0
"Prkci_67801",73
"Gprc5c_67802",1
"Ankrd13d_67803",5
"Plagl1_67804",0
"Gstt1_67805",4
"Esrrg_67806",0
"Vps72_67807",492
"Tsc22d1_67808",486
"Tec_67809",33
"Plch1_67810",3
"Dnajc8_67811",31
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",496
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",91
"Plxnb1_67818",0
"Stag1_67819",0
"Trav7d-2_67820",0
"Smarcad1_67821",3
"Upb1_67822",0
"Rrm2_67823",32
"Dgkg_67824",3
"Cox7a2_67825",0
"Pramef8_67826",13
"Fut11_67827",2
"Trim63_67828",0
"Pfn1_67829",742
"Tbl1xr1_67830",260
"Endod1_67831",6
"Copg1_67832",404
"Pik3cd_67833",5
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",451
"Brinp3_67837",0
"Pyroxd1_67838",7
"Cfap46_67839",0
"Smtn_67840",43
"AC125149.3_67841",0
"Olfr90_67842",0
"Wdr78_67843",38
"Unc93b1_67844",0
"Alg11_67845",22
"Scrn2_67846",0
"Sh2b1_67847",232
"Ap2b1_67848",649
"Ddah1_67849",0
"Gbp8_67850",0
"Sbno1_67851",1808
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",3
"Tarbp2_67855",20
"Hnrnpf_67856",214
"Rbpms2_67857",2
"Rps12-ps3_67858",99
"Gusb_67859",15
"Slc7a10_67860",1
"Gm17469_67862",1
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",488
"Sh3bp5_67866",55
"Ppp6r1_67867",5
"Fuom_67868",3
"Cacna2d3_67869",0
"Nbr1_67870",63
"Otof_67871",0
"Olfr951_67872",2
"Fsd1_67873",0
"Ap4m1_67874",3
"Gbp4_67875",0
"Hmg20a_67876",114
"Hmgxb4_67877",17
"1700012A03Rik_67878",0
"Gipc1_67880",3
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",6345
"Trav9-1_67886",0
"Nol12_67887",5
"Hnrnpdl_67888",1
"Cp_67889",1255
"Espn_67890",1
"Ikbkb_67891",32
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1344
"Numa1_67895",61
"Mdm1_67896",35
"Rpl21-ps4_67897",5897
"Magoh_67898",66
"Serpina1b_67899",0
"Col6a1_67900",603
"Psme4_67901",1
"Frmd8_67902",1
"Apbb1ip_67903",12
"Kbtbd2_67904",48
"Nectin3_67905",43
"Igkv20-101-2_67906",0
"Myo5a_67907",437
"Olfr622_67908",0
"Aatf_67909",354
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",436
"Ifng_67913",0
"Usp28_67914",110
"Sgca_67915",0
"Gm3238_67916",2
"Cdk5rap3_67917",5
"Phf6_67919",606
"Tnrc6a_67920",43
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",59
"Bcl7c_67924",134
"Tkt_67925",403
"Stx16_67926",395
"Apobec3_67927",38
"Vmn2r86_67928",0
"Irgc1_67929",0
"Bcl2l11_67930",295
"Ccdc15_67931",0
"Odf3l1_67932",0
"Tex55_67933",0
"Etv1_67934",102
"Zfp688_67935",10
"Tmem222_67936",9
"Bcl2a1a_67937",0
"Zfp148_67938",9
"Pde4c_67939",0
"Cenpx_67940",0
"Plod3_67941",75
"Klhl15_67942",26
"Bloc1s2_67943",185
"Nabp2_67944",142
"Ighv13-2_67945",0
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",26
"Nup85_67949",39
"Klhl25_67950",20
"Txn2_67951",1956
"Vmn1r189_67952",0
"Sun1_67953",35
"Zfp819_67954",0
"Dhx32_67955",36
"Lrrc14b_67956",3
"Ppic_67957",734
"Hist1h4n_67958",10
"Plec_67959",28
"Zfp748_67960",18
"Iqgap1_67961",824
"Masp2_67962",0
"Mycbp2_67963",185
"Mrpl23_67964",24
"Ido2_67965",0
"Polr2d_67966",81
"Ifrd1_67967",290
"Dzank1_67968",5
"Olfr896-ps1_67969",0
"Samd4b_67970",7
"Ctdsp1_67971",67
"Lpin1_67972",65
"Clk2_67973",69
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",56
"Vcam1_67979",789
"Ptprf_67980",7
"Retreg2_67981",12
"Msi2_67982",21
"Nacc2_67983",14
"Gm16368_67984",1340
"Wbp1_67985",1
"Gm27027_67986",0
"Lamb1_67987",315
"Phyh_67988",26
"Paip2_67989",466
"Emc3_67990",33
"Synpo2_67991",0
"Pip4k2a_67992",416
"Olfr1330_67993",0
"Arfrp1_67994",25
"Fthl17d_67995",0
"Maf1_67996",27
"Prrc2c_67997",406
"1700092M07Rik_67998",16
"Obsl1_67999",54
"Grik5_68000",4
"Hspd1_68001",421
"Tlr8_68002",0
"Faf2_68003",48
"Eef1a1_68004",5863
"Mical2_68005",8
"Celf5_68006",1
"Ptger4_68007",0
"Tes3-ps_68008",182
"Siglech_68009",0
"Chn2_68010",64
"Dap3_68011",195
"Ddc_68012",0
"Fasn_68013",71
"Txndc9_68014",93
"Arl5a_68015",1072
"Fdx1_68016",535
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",40
"Olfr450_68020",0
"Ttc38_68021",3
"Rpl15-ps6_68022",24
"Phkb_68023",353
"Zfp513_68024",8
"Pbx2_68025",24
"Bcam_68026",0
"Lonrf3_68027",13
"Mospd3_68028",224
"Enkd1_68029",0
"Olfr947-ps1_68030",0
"Grk4_68031",41
"Htatip2_68032",1
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",5
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",3615
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",1321
"Olfr561_68043",0
"Ralb_68044",30
"Olfr921_68045",0
"Rbx1_68046",35
"Api5_68047",1956
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",8
"Ciao3_68051",0
"Ank3_68052",16
"Slc30a3_68053",1
"Olfr1377_68054",0
"Podxl2_68055",8
"Arf2_68056",20
"Alg5_68057",46
"Gatad1_68058",369
"Tert_68059",0
"Nrbf2_68060",0
"Ahcyl1_68061",45
"Sap18_68062",101
"Zfp512_68063",123
"Map3k20_68064",236
"Ecd_68065",244
"Tor3a_68066",44
"Olfr62_68067",0
"Rtel1_68068",83
"Slc18a2_68069",0
"March7_68070",82
"Srsf1_68071",419
"Fastkd3_68072",2
"Pnpla8_68073",225
"Gm13723_68074",0
"Chka_68075",23
"Amd1_68076",1366
"Olfr517_68077",0
"Gm2026_68078",72
"Zfp429_68079",32
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",42
"Gins3_68084",1
"Kif2c_68085",50
"Mcm7_68086",31
"Preb_68087",0
"Olfr484_68088",0
"Vps29_68089",36
"Lce1l_68090",0
"Xpo4_68091",3
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",260
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",79
"Nktr_68100",163
"Serpinb9g_68101",0
"9130023H24Rik_68102",3
"Ccl3_68103",0
"Phldb1_68104",54
"Trappc11_68105",0
"Pdpr_68106",157
"Anxa4_68107",9
"Tubb5_68108",29
"Gm26965_68109",3
"Cadm1_68110",0
"Hnrnpdl_68111",916
"Clec4d_68113",0
"Appl2_68114",832
"Atp2b4_68115",0
"Dcaf8_68116",1035
"Itgav_68117",159
"Atp10d_68118",0
"Ptprd_68119",15
"Rbbp6_68120",513
"Sirt3_68121",0
"Mrpl30_68122",71
"Lias_68123",18
"A130010J15Rik_68124",10
"Aldh1a3_68125",0
"Yae1d1_68126",306
"Drd2_68127",0
"Aldh7a1_68128",39
"Faim_68129",143
"Hexa_68131",2142
"Nmnat1_68132",5
"Kif6_68133",0
"Grhl1_68134",0
"Naa60_68135",6
"Cnot8_68136",18
"Abhd14b_68137",460
"Olfr298_68138",0
"Dbp_68139",16
"Rdh7_68140",0
"Ikbkg_68141",627
"Syne4_68142",0
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",0
"Jund_68146",404
"Pou2f2_68147",0
"Cand1_68148",1833
"Nfe2_68149",0
"E330009J07Rik_68150",5
"Il17ra_68151",47
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",130
"Tle3_68156",0
"Zfp827_68157",24
"Ccdc30_68158",0
"Decr2_68159",196
"Myh7_68160",0
"Zfp691_68161",3
"Rps6kb2_68162",73
"Zfp600_68163",0
"Ilkap_68164",13
"Gm40193_68165",0
"Eef1g_68166",9794
"Kcnmb4_68167",2
"6720489N17Rik_68169",7
"Tars2_68170",1
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",66
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",0
"Dlc1_68178",39
"Cnga1_68179",0
"Bicdl1_68180",1
"Fez1_68181",0
"Dctn5_68182",0
"Ifitm3_68183",418
"Acsl6_68184",0
"Akap9_68185",493
"Tmem131_68186",72
"Vps53_68187",140
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",136
"Bmf_68191",52
"Olfr455_68192",0
"Chd7_68193",0
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",3
"Olfr172_68197",0
"Atp5k_68198",163
"Prcp_68199",175
"Yipf3_68200",9
"Pirb_68201",0
"Sidt2_68202",273
"1700056E22Rik_68203",1
"L3mbtl4_68204",0
"Rab6a_68205",360
"Smco3_68206",0
"Lap3_68207",417
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",187
"Olfr701_68211",0
"Ighv5-15_68212",0
"Actl6a_68213",36
"Atg3_68215",101
"Krtap1-5_68216",0
"Rxylt1_68217",456
"Naf1_68218",5
"Irx1_68219",11
"Sycp1_68220",0
"Dnah14_68221",0
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",367
"Slc38a5_68226",0
"Traip_68227",0
"Olfr980_68228",0
"Stfa2l1_68229",0
"Iqce_68230",224
"Zfp772_68231",8
"Crb1_68232",0
"Slbp_68234",545
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",4
"Arl15_68238",17
"Ubac1_68239",22
"Ccar1_68240",0
"Hid1_68241",5
"Defa27_68242",0
"Eif5_68243",236
"Enoph1_68244",3
"Rhobtb1_68245",0
"Vmn2r24_68246",0
"Lhx2_68247",20
"Tnfrsf4_68248",9
"Zmat4_68249",0
"Pde6a_68250",0
"Gcc2_68251",19
"H2bc18_68252",59
"Gm20918_68253",0
"Srcap_68254",22
"Psph_68255",32
"Hexdc_68256",1
"Ids_68257",89
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",843
"Rpl34_68261",2471
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",228
"Thsd7b_68267",0
"Prc1_68268",22
"Rmnd1_68269",5
"Dnajb9_68270",45
"Trav5n-4_68271",1
"Chrng_68272",0
"Nfia_68273",5
"Prkn_68274",0
"Ptprs_68275",542
"Elmo1_68276",63
"E2f7_68277",5
"Prag1_68278",2
"Tnr_68279",1
"Psip1_68280",185
"Gm4950_68281",0
"Gm31371_68282",10
"Raf1_68283",62
"Prkab1_68284",26
"Slc2a8_68285",38
"Gm20807_68286",1
"Olfr1378_68287",2
"Yipf6_68288",16
"Negr1_68289",0
"Nlgn3_68290",3
"Zfp653_68291",160
"Syncrip_68292",6
"Spock2_68293",0
"Ppp1cb_68294",99
"Gm49380_68295",584
"Fmod_68296",0
"Mlf2_68297",81
"Olfr287_68298",1
"Cblc_68299",0
"Tnrc18_68300",9
"Fchsd2_68301",119
"Ppef1_68302",0
"Mrpl37_68303",4
"Spef1l_68304",0
"Heatr1_68305",5
"Tspan4_68306",109
"Dtna_68307",9
"4833420G17Rik_68308",151
"Smc1a_68309",0
"Prdm5_68310",27
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",4
"Rbm14_68315",439
"Cd151_68316",0
"Ick_68317",178
"Olfr820_68318",0
"Ptpn22_68319",0
"Gm10552_68320",0
"Zbtb11_68321",172
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",55
"Arhgap23_68325",6
"Kcna6_68326",0
"Nus1_68327",229
"Usp32_68328",39
"Ighv2-4_68329",0
"Gm28635_68330",19
"Gm17175_68331",0
"Olfr1268-ps1_68332",1
"Eci1_68333",42
"Stx4a_68334",7
"Sox6_68335",0
"Vdac1_68336",30
"Zfp507_68337",90
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",11
"Gab3_68342",0
"Fubp1_68343",1
"Abhd15_68344",16
"Zfp106_68345",89
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",0
"Plk1_68349",4
"Tnfrsf14_68350",0
"Macf1_68351",1106
"Pdzph1_68352",0
"Mepce_68353",45
"Gm6358_68354",0
"Xlr3a_68355",246
"Gm7903_68356",0
"Polg_68357",76
"Zfp943_68358",34
"Neo1_68359",544
"BC049715_68360",4
"Vars2_68361",0
"Tia1_68362",35
"Prss41_68363",0
"Ndufb2_68364",761
"Tlr3_68365",5
"Ern1_68366",6
"Slc16a9_68367",66
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",3
"Col12a1_68371",4
"Cops4_68372",687
"Pde2a_68373",1
"Spata19_68374",0
"Rnh1_68375",8
"Nap1l1_68376",0
"Lgals3bp_68377",11
"Ak1_68378",103
"Ppif_68379",30
"Trappc11_68381",276
"Ehbp1_68382",131
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",293
"Kcng1_68386",0
"Prdm11_68387",20
"Acox2_68388",0
"Psmd5_68389",596
"Il6st_68390",1884
"Kpna2_68391",392
"1700057G04Rik_68392",0
"Dcaf4_68393",16
"Ppp4r3b_68394",13
"Vps29_68395",229
"Hint2_68396",127
"Ampd1_68397",0
"Melk_68398",0
"Ndufa4l2_68399",0
"Dglucy_68400",77
"Echdc1_68401",12
"Atp5l_68402",25
"Eed_68403",6
"Lpcat3_68404",69
"Ldha_68405",29
"Ube2v2_68406",1436
"Cog2_68407",84
"Ankrd11_68408",245
"Pank2_68409",150
"Gm7334_68410",1377
"Stk38_68411",459
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",14
"Mical2_68415",3
"Zfp709_68416",100
"Tm2d1_68417",245
"Gm5114_68418",0
"Zfp451_68419",145
"Pik3cd_68420",0
"Gm42417_68421",14
"Nsd3_68422",20
"Chst10_68423",0
"Ero1l_68424",5464
"Obox3_68425",1
"Rmdn3_68426",5
"Apln_68427",1
"Sptssa_68428",23
"Zscan21_68429",80
"Atp13a5_68430",0
"Zfp799_68431",0
"Mtfr1l_68432",369
"Lipe_68433",0
"Kmt5c_68434",25
"Pot1a_68435",0
"Ppp2r3c_68436",5
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",313
"Eef1d_68441",0
"Trmt1l_68442",23
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",1
"Tfb2m_68448",45
"Rhpn1_68449",3
"Igkv8-26_68450",0
"Rpap2_68453",397
"Nadsyn1_68454",1
"Arid5b_68455",141
"Mup19_68456",0
"Naa20_68457",327
"Mepce_68458",5
"1700037C18Rik_68459",2
"Naip2_68460",2
"Hdac9_68461",0
"Gclc_68462",165
"Aadacl2fm3_68463",0
"Trpc1_68464",9
"Fpr-rs4_68465",0
"Aar2_68466",20
"Pxylp1_68467",124
"Ikzf4_68468",0
"Smarcc1_68469",242
"Fcho2_68470",305
"Hbb-y_68471",0
"Pdk2_68472",22
"Eif1_68473",3002
"Kin_68475",12
"Ipo13_68476",15
"Slc26a10_68477",0
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",219
"Ptdss2_68482",1
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",36
"Trex1_68486",4
"Pbx4_68487",6
"Fbxw27_68488",0
"Cyb5r4_68489",4
"Iscu_68490",65
"Arl14ep_68491",629
"Dnmt3a_68492",228
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",0
"Cit_68497",38
"Trpm2_68498",0
"Gm8159_68499",0
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",3
"Gpr160_68503",0
"Xab2_68504",11
"Cpne1_68505",12
"1700014D04Rik_68506",3
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",263
"Cic_68510",7
"Pax5_68511",0
"Mageb16_68512",0
"Pcdhga11_68513",2
"Grb10_68514",225
"Sub1_68515",593
"Rab9_68516",271
"Kpna4_68517",898
"Mest_68518",0
"Chst11_68519",4
"Mettl14_68520",140
"Camkv_68521",0
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",48
"Cdc42bpa_68525",936
"Plpbp_68526",183
"Wac_68527",10
"Acad12_68528",1
"Hebp2_68529",98
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",17
"Lysmd1_68534",100
"Prss54_68535",0
"Gm21721_68536",0
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",6
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",0
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",0
"Rpsa_68547",7830
"Obox3_68548",0
"Pogz_68549",77
"Mbd2_68550",38
"3110001I22Rik_68551",6
"Prmt2_68552",14
"Accs_68553",6
"Atraid_68554",500
"Gm45208_68555",647
"Mrps6_68556",979
"Olfr338_68557",0
"Fam205a2_68558",0
"Astn1_68559",0
"Naa60_68560",389
"Lrrc23_68561",0
"Zfp688_68562",28
"Tex2_68563",77
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",97
"Nid1_68568",155
"Cep164_68569",4
"Krtap4-7_68570",0
"Ptpru_68571",0
"Epn1_68572",46
"Acss1_68573",0
"Cd164_68574",678
"Hip1r_68575",77
"Znhit3_68576",5
"Phyhd1_68577",0
"Mylpf_68578",32
"H2-Q10_68579",0
"Abi2_68580",2
"Srsf10_68581",82
"Atxn7l1_68582",5
"Astn1_68583",0
"Eri3_68584",10
"Vmn1r208_68585",0
"Ubr2_68586",15
"Zfp667_68587",8
"Gm4450_68588",0
"Ifi27_68589",15
"Yes1_68590",1489
"Atp6v1h_68591",113
"Plat_68592",13
"Xpo7_68593",188
"Zfp410_68594",20
"Abhd12_68595",31
"Faxc_68596",210
"Cbx3_68597",922
"Nup37_68598",0
"Dusp4_68599",35
"Cpne6_68600",0
"Tdgf1_68601",0
"Serpinb1c_68602",14
"Lhpp_68603",2
"AU040320_68604",380
"Lpin2_68605",60
"Gpat4_68606",651
"Pmpcb_68607",1252
"Fbxo15_68608",1
"Arl5c_68610",3
"Map2k5_68611",5
"St5_68612",13
"Cnot2_68613",146
"1700017B05Rik_68614",0
"Ankrd13b_68615",3
"Mtnr1b_68616",0
"Ttll5_68617",101
"Zfp664_68618",81
"Lpar1_68619",39
"Itgav_68620",189
"Pfkfb4_68621",22
"Slc35a3_68622",274
"Rec114_68623",0
"Fcgr2b_68624",0
