"gene","count"
"St5_65936",2
"Gm20517_65937",261
"Fblim1_65938",44
"Ptgs2_65939",363
"Depp1_65941",0
"Nktr_65942",297
"Arf4_65943",0
"Ppp1r14a_65944",0
"Aldh16a1_65945",2
"Afdn_65946",53
"Il15ra_65947",0
"Cplane2_65948",2
"Scara5_65949",0
"Ern1_65950",9
"Fam114a2_65951",90
"Kif24_65952",0
"Glp2r_65953",1
"Olfr1140_65954",1
"Scfd1_65955",96
"Kcnip4_65956",2
"Pdcd6_65957",209
"Tmem63a_65958",4
"Rsph3b_65959",7
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",1452
"Stxbp5l_65963",2
"Abcc8_65964",0
"Gm20532_65965",3
"Ankrd17_65966",4
"Ighv8-12_65967",0
"Pram1_65968",3
"Clec4a2_65969",0
"Dusp11_65970",41
"Eftud2_65971",53
"Chmp3_65972",74
"Olfr272_65973",0
"Tmem214_65974",9
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",28
"Zfp414_65978",45
"Gm10767_65979",0
"Rpl10-ps3_65981",1026
"Hsp90ab1_65982",1170
"Mmel1_65984",0
"Elavl1_65985",68
"Lrba_65986",23
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",31
"Sema3a_65991",35
"Naa16_65992",24
"Col28a1_65993",0
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",33
"Arrb1_65997",7
"Foxg1_65998",1019
"Nmi_65999",6
"Sp100_66000",60
"Fancc_66001",15
"Fcgr2b_66002",0
"Gna13_66003",57
"Acmsd_66004",1
"Psme4_66005",28
"Taf1b_66006",6
"Eef1aknmt_66007",21
"Tmem63a_66008",28
"Tha1_66009",2
"Strn4_66010",3
"Olfr715b_66011",0
"Brca2_66012",0
"Myo5a_66013",656
"Pitx2_66014",0
"Mtf1_66015",14
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",16
"Rhoa_66019",480
"Arl2_66020",37
"Pcdhb19_66021",3
"Nek1_66022",28
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",6
"Tmc4_66029",1
"Zfp276_66030",50
"Rexo1_66031",185
"Ighv2-5_66032",5
"Agbl5_66033",3
"Nfib_66034",12
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",19
"Myom2_66038",22
"Plin2_66039",367
"Tsks_66040",8
"Zfpl1_66041",2
"Gm2022_66042",12
"Hpf1_66043",20
"Nop58_66044",41
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",3
"Kctd17_66048",3
"Rab7b_66049",0
"Snrpb_66050",651
"Srp54a_66051",37
"Pde8b_66052",0
"Tbck_66053",6
"Gaa_66054",15
"4930579G24Rik_66055",0
"Cep41_66057",4
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",207
"Rps2_66062",98
"Gm13043_66063",0
"Gspt1_66064",80
"Prdm15_66065",8
"Rabep1_66066",231
"Acrbp_66067",11
"F8_66068",0
"Dnajc2_66069",177
"Pfas_66070",88
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",2
"Tom1_66074",338
"Bhmt_66075",0
"Fndc3b_66076",48
"Ncmap_66077",0
"Arhgap42_66078",0
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",308
"Gnas_66082",0
"Zfp61_66083",0
"E2f1_66084",14
"Ankrd45_66085",3
"F12_66086",4
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",0
"Mtus1_66090",7
"Plbd2_66091",52
"Tmem161b_66092",8
"Arl2bp_66093",65
"Olfr1250_66094",3
"Tbkbp1_66095",0
"Ninj1_66096",0
"Hectd4_66097",138
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",1
"Zdhhc17_66101",49
"Olfr1183_66102",2
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",2
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",125
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",3
"Ighv1-55_66112",0
"Camsap1_66113",15
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",621
"Lrch2_66119",0
"Birc3_66120",10
"Dhrs13_66121",4
"Palm2_66122",35
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",4
"Fis1_66126",78
"Slc15a2_66127",0
"Nprl2_66128",0
"Ctdspl2_66129",215
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",172
"Katna1_66134",12
"Fkbp8_66135",244
"Mtf1_66136",0
"Gm10681_66137",2
"Mpzl3_66138",1
"Rcbtb2_66139",12
"Pnkp_66140",52
"Gga3_66141",26
"Olfr251_66142",0
"Gm14418_66143",27
"Dag1_66144",118
"Arrb2_66145",0
"Gm12394_66146",6
"Igkv1-88_66147",0
"Golga2_66148",85
"Vmn2r84_66149",2
"Mag_66150",0
"6430550D23Rik_66151",0
"Trav13d-4_66152",0
"Metap2_66153",751
"Wfdc2_66154",1
"Rbm6_66155",3
"Hmbs_66156",18
"Ston2_66157",2
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",2
"Ereg_66161",7
"Nrros_66162",0
"Zeb1_66163",17
"Thnsl1_66164",6
"Lyrm2_66165",18
"Setdb2_66166",66
"Ndufa12_66167",219
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",80
"Calm2_66171",44
"Cfap53_66172",5
"Lamb3_66173",0
"Clec4g_66174",0
"Ddx24_66175",27
"Gm10479_66176",100
"Ccdc102a_66177",3
"Eri2_66178",21
"Stab1_66179",0
"Casp9_66180",42
"Alkbh6_66181",68
"Arpc1a_66182",21
"Tubb2b_66183",31
"Deaf1_66184",4
"Il4_66185",0
"Fuz_66186",6
"Ssr2_66187",1
"Bckdha_66188",0
"Chchd10_66189",0
"Snhg4_66190",107
"Cdh16_66191",0
"Pigc_66192",0
"Gm29735_66193",0
"Aebp1_66194",0
"Tmed4_66195",20
"Usf1_66196",31
"Tmem192_66197",30
"Hps1_66198",159
"Olfr612_66199",0
"Srrm1_66200",50
"Gatad2a_66201",696
"Stx6_66202",41
"Olfr801_66203",0
"Rhot1_66204",34
"Olfr300-ps1_66205",4
"Arfgap2_66206",105
"Zap70_66207",7
"Dync1li2_66208",458
"Tex10_66209",0
"A430005L14Rik_66210",42
"Ifna16_66211",4
"Plb1_66212",0
"Kdelr1_66213",28
"Fgfr1op2_66214",427
"Scgb1b3_66215",0
"Surf6_66216",51
"Rhebl1_66217",3
"Pex11a_66218",2
"Olfr347_66219",0
"Thyn1_66221",86
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",22
"Cept1_66226",35
"Fam126b_66227",5
"Nol7_66228",2
"Rbm39_66230",60
"Atp6v0a1_66231",42
"Zfp266_66232",94
"Pla2g6_66233",7
"Gnpda1_66234",1
"Zfp61_66235",0
"Kitl_66236",32
"Prr23a1_66237",0
"Vamp5_66238",9
"Slc43a3_66239",421
"1110032A03Rik_66240",82
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",62
"Cklf_66245",5
"Rb1cc1_66246",211
"Sdc3_66247",21
"Gm13103_66248",0
"Gabbr1_66249",29
"Mdga2_66251",0
"Ninl_66252",7
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",1
"Nbeal2_66256",0
"Akr1c12_66257",1
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",42
"Cd24a_66262",5
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",190
"Cstf2_66267",18
"Olfr765_66268",2
"Gtf2ird1_66269",15
"Camkk2_66270",4
"Prkd3_66271",1
"Tmem199_66272",0
"Gmnn_66273",144
"Polr1a_66274",7
"Hgfac_66275",0
"Lrp2bp_66276",8
"H2aj_66277",0
"Vezf1_66278",22
"Prpf39_66279",409
"Pnpla6_66280",5
"Ptbp1_66281",259
"Dpyd_66282",0
"Sema4f_66283",3
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",231
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",3
"Gak_66291",9
"Gadd45b_66292",146
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",17
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",130
"Rbm12_66300",70
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",168
"Lipn_66305",1
"Hk2_66306",5
"Dpep2_66307",0
"Snrpn_66308",0
"Tcf3_66309",9
"Slc17a6_66310",0
"Rpl41_66311",38
"Cdc25a_66312",0
"Rdh16f1_66313",0
"Zbtb7a_66314",4
"Ccdc106_66315",0
"Gm8773_66316",0
"Rpp38_66317",9
"Atg7_66318",23
"Cdkn1a_66319",2
"Cystm1_66320",53
"Cab39_66321",91
"Arpp21_66322",0
"Arl10_66323",6
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",0
"Tecr_66327",49
"Nos1_66328",0
"Ddrgk1_66329",83
"Mthfr_66330",436
"Csta2_66331",0
"Usp8_66332",33
"Med16_66333",9
"Suz12_66334",14
"Slc19a1_66335",0
"Kdm5a_66336",5
"Baalc_66337",0
"Stxbp1_66338",125
"Cfap54_66339",0
"Ifih1_66340",2
"Pex6_66341",4
"Gls2_66342",0
"Nedd8_66343",149
"Slc41a3_66344",4
"Cux2_66345",0
"Gsap_66346",12
"Tmem91_66347",0
"Adig_66348",8
"Pik3c2a_66349",16
"Usp45_66350",21
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",32
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",29
"Pjvk_66359",0
"Degs1_66360",2
"Olfr1058_66361",0
"Tmsb10_66363",681
"Brd9_66364",105
"R3hdm2_66365",17
"Agtpbp1_66366",149
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",0
"Gm6793_66371",0
"Hus1_66372",111
"Ywhah_66373",7
"Cables1_66374",4
"Lime1_66375",156
"Socs2_66376",1
"Ighv1-34_66377",0
"Slc4a11_66378",5
"Lrwd1_66379",0
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",116
"Mastl_66383",29
"Fam161b_66384",0
"Stx2_66385",216
"Erc2_66386",24
"Pold3_66387",54
"Rptor_66388",0
"Topbp1_66389",0
"Rnf126_66390",0
"Vmn2r85_66391",0
"Eif4enif1_66392",173
"Ipo9_66393",5
"Sppl2b_66394",0
"Ighv4-1_66395",0
"Mtg1_66396",4
"9930111J21Rik1_66397",34
"Fktn_66398",18
"Mcm2_66399",0
"Gria4_66400",0
"Tmem39a_66401",47
"Ilvbl_66402",50
"Mbd2_66403",61
"Mcf2l_66404",0
"Polr2c_66405",183
"Grk2_66406",59
"Ighv2-9-1_66407",0
"Ache_66408",2
"Htra3_66409",0
"Mta1_66410",10
"Psma5_66411",64
"Tpm1_66412",758
"Rbm15b_66413",410
"Mbl1_66414",0
"Faap24_66415",0
"Ppp4r1_66416",354
"Lexm_66417",0
"Ola1_66418",82
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",1
"Iars_66423",101
"Kank2_66424",16
"Atp5o_66425",109
"Olfr1186_66426",0
"Hars2_66427",0
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",7
"Smim24_66433",0
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",91
"Pfkfb1_66437",0
"Homez_66438",2
"Gimap1_66439",3
"Mterf3_66440",2
"Ccdc39_66441",0
"Rnf212_66442",0
"Ppp3cb_66443",13
"Trbc2_66444",0
"Col15a1_66446",4
"Olfr1010_66447",2
"Anxa2_66448",302
"Casp14_66449",0
"Nelfcd_66450",5
"Ptgs2_66452",249
"Mgat4c_66453",0
"Pole_66454",73
"Scg3_66455",2
"Slc7a4_66456",0
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",29
"Fabp9_66460",0
"Mettl16_66462",2
"Arnt_66463",0
"Top2b_66464",39
"Psma4_66465",28
"Slmap_66466",163
"Olfr823_66467",0
"Arpp19_66468",62
"Rhox3c_66469",0
"Csnk2b_66470",20
"Dok7_66471",0
"Susd2_66472",2
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",3
"Vmn2r47_66476",0
"Zcrb1_66477",1
"Vmn2r95_66478",2
"Pdlim2_66479",7
"Trp53rka_66480",0
"Ppp6r1_66481",45
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",12
"Olfr1200_66487",0
"Lgals3bp_66488",69
"Mthfd1_66489",23
"Ctdsp2_66490",912
"Lrrc31_66491",0
"Klhl20_66492",3
"Pcyt2_66493",7
"Coro1c_66494",140
"Col27a1_66495",0
"Dusp3_66496",363
"Nlrp9b_66497",0
"Ift172_66498",7
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",188
"Kcp_66503",0
"Anapc4_66504",26
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",297
"Olfr395_66508",0
"Ttll7_66509",7
"Slc4a8_66510",0
"Olfr901_66511",2
"Aven_66512",0
"Olfr58_66513",14
"Trafd1_66514",273
"Ikbip_66515",130
"P2rx4_66516",87
"Apbb2_66517",13
"Traip_66518",3
"Traf5_66519",0
"Dennd5b_66520",0
"C87414_66521",5
"Ccdc85a_66522",0
"Gm17078_66523",3
"Sars2_66524",6
"Gm26620_66525",0
"Gm13691_66526",6
"Ank2_66528",45
"Gtf2b_66529",28
"Hyou1_66530",37
"Skint8_66531",0
"4930548H24Rik_66532",0
"Mcfd2_66533",0
"Zfp952_66534",9
"Dusp16_66535",112
"Hebp2_66536",44
"Cdk5r1_66537",46
"Gpr137b_66538",371
"Nrg2_66539",1
"Dync1li2_66540",37
"Olfr523_66541",0
"Arhgap1_66542",7
"Srp19_66543",29
"Angptl3_66544",0
"Csf1_66545",523
"Olfr15_66546",2
"Mmp3_66547",99
"Abca8a_66548",3
"Actl6b_66549",0
"Ablim1_66550",283
"Hnrnpdl_66551",0
"Usp33_66552",14
"Sco2_66553",49
"Cr1l_66554",161
"Olfr672_66555",0
"Top3b_66556",5
"Lipo4_66557",0
"Frmd8_66558",16
"Guf1_66559",2
"Kmt5a_66560",651
"Plod3_66561",13
"Rab4a_66562",7
"Strn4_66563",1
"Ttyh1_66564",0
"Cyp4a10_66565",2
"Samd11_66566",0
"Vmn2r93_66567",3
"Trav13n-4_66568",0
"Mapk1_66569",30
"Galc_66570",110
"Ccdc58_66571",47
"Ell2_66572",3
"Sgpl1_66574",193
"Mnt_66575",177
"Zfp263_66576",200
"Pf4_66577",0
"Sike1_66578",178
"Mef2a_66579",39
"Mfn1_66580",37
"Nsun6_66581",7
"Gdf5_66582",3
"Vim_66583",4904
"Tbc1d2_66584",0
"Dennd5b_66585",42
"Caskin2_66586",7
"Pgm2_66588",66
"Rnf181_66589",167
"Hnrnpd_66590",67
"Smarce1_66591",1213
"Cdh4_66592",4
"Nepro_66593",202
"Lbp_66594",4
"Pnpla7_66595",17
"Abhd11_66596",9
"Mical2_66597",49
"Cyyr1_66598",0
"Serpinh1_66599",483
"Cep44_66600",0
"Ugt2a2_66601",0
"Ggps1_66602",55
"Clmp_66603",5
"Srpk3_66604",0
"Mre11a_66605",113
"Ugt1a1_66606",56
"Mto1_66607",7
"Spryd3_66608",126
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",5
"Fbxo25_66612",275
"Olfr1446_66613",5
"Mrpl17_66615",10
"Pigb_66616",4
"Zscan25_66617",61
"Slc11a2_66618",124
"Ric8b_66619",1
"Pstpip1_66620",0
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",0
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",38
"Zfp280d_66629",5
"Snx7_66630",34
"Gm28079_66631",7
"Ccpg1_66632",326
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",4
"H2al1a_66636",0
"Polr3k_66637",18
"Hagh_66638",188
"Tmub1_66639",14
"Cd44_66640",14
"Rps27_66641",769
"Spink10_66642",1
"Rps9_66643",6880
"Gm9602_66644",0
"Selp_66646",0
"Mmp16_66647",7
"Oas1e_66648",0
"Lrrc14_66649",1
"Gm16513_66650",5
"Ccl2_66651",1
"Olr1_66652",1
"Gm21761_66653",5
"Olfr979_66654",0
"Cluap1_66655",71
"Ptprg_66656",96
"Plpp2_66657",22
"Olfr732_66658",0
"Pcdhgb2_66659",3
"Wipi2_66660",281
"Guk1_66661",521
"Flg_66662",4
"Atg16l2_66663",25
"Stk4_66664",30
"Helq_66665",96
"Cngb1_66666",9
"Kmt5c_66667",82
"Chil5_66668",0
"Zfp980_66669",1
"Lasp1_66670",372
"Nudcd2_66671",14
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",1
"Ccn5_66675",0
"Herc3_66676",6
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",160
"Ralyl_66680",0
"Gm29644_66681",0
"Gys1_66682",14
"Ociad1_66683",480
"Fance_66684",0
"Larp7_66685",94
"Lrrc56_66686",18
"Gm6871_66687",0
"Usp15_66688",133
"Tradd_66689",269
"4933434E20Rik_66690",986
"Sema3f_66691",18
"Tsc22d1_66692",13
"Ighv1-63_66693",0
"Fam135a_66694",136
"Cflar_66695",946
"Mdga1_66696",0
"Ccdc183_66697",1
"Kif9_66698",4
"Oxnad1_66699",16
"Tcp1_66700",601
"Olfr1083-ps_66701",0
"Olfr470_66702",3
"Ppil2_66703",101
"Herc6_66704",4
"Olfr396-ps1_66705",0
"Hira_66706",1
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",0
"Map3k14_66710",241
"Fryl_66711",2
"Cnot10_66712",433
"C1qtnf7_66713",0
"Slc4a3_66714",1
"Etfbkmt_66715",20
"Pla2g4f_66716",8
"Sema4c_66717",3
"Med23_66718",3
"Uggt1_66719",428
"Aktip_66720",52
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",2
"Gm21409_66724",18
"Uck2_66725",94
"Pus7_66726",5
"Olfr1261_66727",0
"Sybu_66728",0
"Zbtb17_66729",22
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",1
"Plcg1_66733",12
"Egfr_66734",16
"Dcaf8_66735",270
"Cln6_66736",15
"Mpzl1_66737",67
"Hspa4l_66738",686
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",82
"Slc10a2_66743",0
"Olfr51_66744",2
"Olfr784_66745",0
"Tmod2_66746",2
"Arhgef19_66747",0
"Lrrcc1_66749",29
"Mageb2_66750",3
"Rgs21_66751",0
"Spop_66752",574
"Klf3_66753",24
"Gm21969_66754",156
"Rps19_66755",0
"Ephx1_66756",128
"Cnot2_66757",154
"Nsun5_66758",43
"Ptges3l_66759",47
"Xrcc2_66760",5
"Cd63_66761",781
"Fam228b_66762",0
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",0
"Edf1_66766",470
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",6
"Resp18_66771",2
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",12
"Usp11_66776",58
"Atp11a_66777",1
"Oas1e_66778",1
"Rapgef3_66779",0
"Egfem1_66780",2
"Pafah1b1_66781",190
"Cntrob_66782",6
"Reln_66783",0
"Cep164_66785",39
"Tmbim1_66786",705
"Sall4_66787",0
"Atp5a1_66788",256
"4930503L19Rik_66789",0
"Umad1_66790",0
"Pias3_66791",9
"Serpina7_66792",0
"Vmn2r24_66793",0
"Rce1_66794",3
"Brix1_66795",208
"Sag_66796",17
"Runx1t1_66797",7
"Cd180_66798",0
"Depdc5_66799",11
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",6
"Ttyh1_66803",0
"D430042O09Rik_66804",3
"Olfr948_66805",1
"Kif1b_66806",6
"Acot1_66807",236
"Aldh7a1_66808",9
"Dapk1_66809",0
"Map4k5_66810",20
"Vamp3_66811",182
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",25
"Mrpl48_66815",15
"Acsm2_66816",0
"Akr1a1_66818",37
"Abcc1_66819",288
"Tubgcp6_66820",3
"Hdac6_66821",0
"Cep192_66822",15
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",5
"Ppp1r2_66828",38
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",0
"Gask1b_66832",40
"Usp53_66833",0
"Cspg4_66834",0
"Arhgef2_66835",141
"Gja5_66836",0
"Ppfibp1_66837",2057
"Tmem263_66838",24
"Sp6_66839",0
"Frs3_66840",2
"Stk11_66841",194
"Creg2_66842",0
"Pprc1_66843",2
"Myo1b_66844",39
"Ythdf2_66845",0
"Gm9117_66846",0
"Clasp2_66847",85
"Sgsm3_66848",18
"Slc6a8_66849",20
"Gpat4_66850",1687
"Chchd5_66851",53
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",23
"Olfr1333_66855",0
"Nadk2_66856",0
"Olfr304_66857",0
"Olfr960_66858",2
"Hadhb_66859",15
"Ephb6_66860",4
"Dnah2_66861",0
"Cyhr1_66862",370
"Olfr1338_66863",0
"Depdc5_66864",1
"Tcea1_66865",9
"Lias_66866",15
"Olfr954_66867",0
"Tmem147_66868",6
"Alad_66870",0
"Ttc23l_66871",0
"Pmm2_66872",0
"Slc12a9_66873",5
"Gm5431_66874",0
"Them4_66875",1
"Pip5k1c_66876",25
"Crtc1_66877",10
"Igkv3-2_66879",0
"Trp73_66880",9
"Tbc1d24_66881",89
"Vmn2r45_66882",0
"Bcat2_66883",44
"Fndc1_66884",0
"Zfp114_66885",0
"Islr2_66886",0
"Faah_66887",0
"Rps27a_66888",1427
"Tax1bp1_66889",0
"Gsap_66890",0
"Zfand1_66891",6
"Fryl_66892",7
"Slc5a12_66893",0
"Srpr_66894",178
"Dock2_66895",0
"Zfp286_66897",0
"Rbbp9_66898",39
"Dnajc28_66899",2
"Cep63_66900",8
"Capg_66901",66
"Exoc5_66902",73
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",23
"Rcbtb2_66906",0
"Rbm8a_66907",37
"Asph_66908",79
"Gm26657_66909",0
"Clasp1_66910",85
"Ptgs1_66911",5
"Gck_66912",0
"Zbtb49_66913",15
"Gm8444_66914",197
"Zfp365_66915",249
"Rhog_66916",52
"D6Wsu163e_66917",20
"H2-M10.3_66918",0
"Mlh1_66919",4
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",2
"Vps37d_66924",12
"Pate2_66925",0
"Rad51c_66926",8
"Arhgap33_66927",0
"Itpr1_66928",4
"Baat_66929",0
"Gm20726_66930",3
"Synj2_66931",3
"Selenom_66932",8
"Wipf1_66933",382
"Tead4_66934",15
"Dscaml1_66935",0
"Csgalnact1_66936",0
"Nin_66937",173
"Nfat5_66938",168
"Phldb2_66939",127
"Ccdc189_66940",0
"Anxa5_66941",82
"Tango6_66942",2
"Nup188_66943",23
"Stk17b_66944",17
"Mrpl58_66945",0
"Dhx37_66946",73
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",4
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",49
"Hhat_66954",7
"Olfr1044_66955",0
"Trim26_66956",202
"Gli3_66957",14
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",116
"Gm3633_66964",0
"Ube2k_66965",31
"Med16_66966",1
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",70
"Coro2b_66970",4
"Atad2b_66971",82
"Wdr24_66972",2
"Vps13c_66973",338
"Zfp746_66974",55
"Prr13_66975",130
"Hpd_66976",0
"Rabac1_66977",3
"Psrc1_66978",48
"Apba3_66979",1
"Oaz3_66980",3
"Zfp329_66981",0
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",12
"Trav16d-dv11_66985",0
"Crtc2_66986",29
"Usf1_66987",0
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",2
"Epn1_66991",28
"Zdhhc6_66992",103
"Rnf207_66993",0
"Sox6_66994",0
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",166
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",2
"Stpg3_67001",0
"Cox7c_67002",86
"Mfsd6_67003",89
"Tox2_67004",0
"Gnpda2_67005",44
"Axdnd1_67006",0
"Ulk4_67007",50
"Slc30a9_67008",507
"Pde11a_67009",0
"Ankrd12_67010",40
"Tmem161a_67011",4
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",8
"Ighv7-3_67015",2
"Smad6_67016",3
"Dzip3_67017",3
"Tmem106a_67018",14
"Kif15_67019",0
"Dnase1l2_67020",0
"Smg5_67021",17
"R3hcc1l_67022",246
"Asap1_67023",440
"Wapl_67024",33
"Nelfe_67025",40
"Smn1_67026",304
"Trem2_67028",2
"Tapt1_67029",7
"Lmbrd1_67030",104
"Rbbp5_67031",221
"Aass_67032",1
"Hspa4l_67033",362
"Eno1b_67034",28
"Mcoln2_67035",2
"Ston1_67036",0
"Med23_67037",33
"Ifi30_67038",285
"Lars2_67039",4
"Fbln2_67040",334
"Glul_67041",5
"Stx3_67042",16
"Oasl2_67043",11
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",11
"Aldh6a1_67048",31
"Mast2_67049",91
"Elmo3_67050",8
"Stat3_67051",74
"Trappc8_67052",133
"Gm20489_67053",2
"Zbtb42_67054",0
"Crybg2_67055",0
"Aven_67056",123
"Olfr1275_67057",0
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",6
"S1pr2_67061",0
"Chordc1_67062",180
"Nsd1_67063",4
"Cd164l2_67064",0
"Olfr12_67065",3
"Mark1_67066",5
"Gm9833_67067",91
"Mbtps1_67068",39
"Pdhx_67069",12
"A730071L15Rik_67070",7
"Stra6_67071",0
"Syt11_67072",0
"Cacfd1_67073",0
"Asns_67075",146
"Olfr1012_67076",3
"H3c3_67077",258
"Tmem135_67078",168
"Syncrip_67080",13
"Map2_67081",0
"Chd6_67082",127
"Ctrc_67083",0
"Plec_67084",45
"Nap1l5_67085",0
"Mdga1_67086",7
"C130026I21Rik_67087",0
"Rcan2_67088",0
"Herc2_67089",234
"Polr2h_67090",116
"Rpl27_67091",714
"Olfr681_67092",0
"Cars_67093",93
"Mef2c_67094",0
"Tab3_67095",82
"Fdx2_67096",69
"Cox4i1_67097",147
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",0
"Olfr958_67101",0
"Nfkbie_67102",0
"Olfr290_67103",0
"Fto_67104",309
"Esrp1_67105",0
"Pradc1_67106",4
"Med8_67107",44
"Prkd3_67108",0
"Rnf121_67109",2
"Rexo2_67110",173
"Fbxo22_67111",26
"Ganc_67112",18
"Psmb7_67113",14
"Ccdc84_67114",166
"Iqck_67115",14
"Xkr5_67116",3
"Abcc1_67117",2
"Dph2_67118",24
"Sf3b1_67119",704
"Jchain_67120",0
