"gene","genecount"
"ENSDARG00000002847",87
"ENSDARG00000100848",0
"ENSDARG00000089110",0
"ENSDARG00000030832",140
"ENSDARG00000009001",199
"ENSDARG00000022763",18
"ENSDARG00000022767",15953
"ENSDARG00000015869",23
"ENSDARG00000006044",9
"ENSDARG00000112618",0
"ENSDARG00000007179",196
"ENSDARG00000092900",1
"ENSDARG00000002656",44
"ENSDARG00000005595",21
"ENSDARG00000110912",0
"ENSDARG00000029036",27
"ENSDARG00000026796",12
"ENSDARG00000013628",712
"ENSDARG00000002826",19
"ENSDARG00000020693",863
"ENSDARG00000094668",0
"ENSDARG00000022660",3
"ENSDARG00000096751",0
"ENSDARG00000096677",0
"ENSDARG00000042904",531
"ENSDARG00000042902",19
"ENSDARG00000008678",124
"ENSDARG00000017107",18
"ENSDARG00000116683",0
"ENSDARG00000092863",0
"ENSDARG00000069808",116
"ENSDARG00000074305",4
"ENSDARG00000017740",173
"ENSDARG00000017266",19
"ENSDARG00000108566",0
"ENSDARG00000093660",0
"ENSDARG00000092390",0
"ENSDARG00000096802",0
"ENSDARG00000018921",8
"ENSDARG00000008593",231
"ENSDARG00000032117",101
"ENSDARG00000006837",344
"ENSDARG00000095565",0
"ENSDARG00000103323",0
"ENSDARG00000042187",279
"ENSDARG00000032866",60
"ENSDARG00000042186",0
"ENSDARG00000101924",30
"ENSDARG00000042182",5
"ENSDARG00000027940",21
"ENSDARG00000100381",0
"ENSDARG00000115066",0
"ENSDARG00000105249",0
"ENSDARG00000096433",0
"ENSDARG00000004877",258
"ENSDARG00000112844",0
"ENSDARG00000112587",0
"ENSDARG00000116942",0
"ENSDARG00000021913",24
"ENSDARG00000042157",2
"ENSDARG00000018871",1
"ENSDARG00000002333",7
"ENSDARG00000005716",60
"ENSDARG00000012656",164
"ENSDARG00000004697",36
"ENSDARG00000020354",0
"ENSDARG00000042138",0
"ENSDARG00000096747",0
"ENSDARG00000096672",0
"ENSDARG00000096787",0
"ENSDARG00000009123",7
"ENSDARG00000042133",1
"ENSDARG00000042130",0
"ENSDARG00000042129",0
"ENSDARG00000042120",6
"ENSDARG00000027046",71
"ENSDARG00000028163",29
"ENSDARG00000016630",582
"ENSDARG00000017634",170
"ENSDARG00000010276",41
"ENSDARG00000017141",0
"ENSDARG00000096789",0
"ENSDARG00000019062",32
"ENSDARG00000096724",0
"ENSDARG00000016936",160
"ENSDARG00000031100",224
"ENSDARG00000094010",19
"ENSDARG00000079036",13
"ENSDARG00000042057",17
"ENSDARG00000042055",188
"ENSDARG00000008639",298
"ENSDARG00000042033",1
"ENSDARG00000042031",24
"ENSDARG00000042027",58
"ENSDARG00000054723",425
"ENSDARG00000096810",2
"ENSDARG00000008568",114
"ENSDARG00000096827",0
"ENSDARG00000097362",0
"ENSDARG00000042005",37
"ENSDARG00000042000",5
"ENSDARG00000024189",1
"ENSDARG00000024195",82
"ENSDARG00000088828",1
"ENSDARG00000024204",97
"ENSDARG00000030106",308
"ENSDARG00000041976",0
"ENSDARG00000024537",96
"ENSDARG00000019135",0
"ENSDARG00000020609",552
"ENSDARG00000024564",57
"ENSDARG00000096710",0
"ENSDARG00000042759",4
"ENSDARG00000024575",35
"ENSDARG00000004735",476
"ENSDARG00000019920",0
"ENSDARG00000016464",178
"ENSDARG00000033949",9
"ENSDARG00000021664",63
"ENSDARG00000006672",56
"ENSDARG00000104812",0
"ENSDARG00000023228",178
"ENSDARG00000084287",0
"ENSDARG00000009753",148
"ENSDARG00000070052",2
"ENSDARG00000003584",34
"ENSDARG00000029747",277
"ENSDARG00000008029",125
"ENSDARG00000093008",24
"ENSDARG00000108110",0
"ENSDARG00000075134",0
"ENSDARG00000096766",0
"ENSDARG00000086445",16
"ENSDARG00000091757",107
"ENSDARG00000042829",2826
"ENSDARG00000096793",0
"ENSDARG00000093316",28
"ENSDARG00000001807",52
"ENSDARG00000015224",175
"ENSDARG00000070110",27
"ENSDARG00000008249",17
"ENSDARG00000105234",0
"ENSDARG00000014953",23
"ENSDARG00000109759",0
"ENSDARG00000073747",14
"ENSDARG00000014013",106
"ENSDARG00000032049",124
"ENSDARG00000042851",64
"ENSDARG00000042854",71
"ENSDARG00000042859",105
"ENSDARG00000042864",71
"ENSDARG00000018257",226
"ENSDARG00000016122",9
"ENSDARG00000042873",5
"ENSDARG00000042876",27
"ENSDARG00000042877",4
"ENSDARG00000020594",531
"ENSDARG00000096735",0
"ENSDARG00000030905",43
"ENSDARG00000096706",0
"ENSDARG00000096733",0
"ENSDARG00000054152",0
"ENSDARG00000054150",0
"ENSDARG00000013732",195
"ENSDARG00000096675",0
"ENSDARG00000054137",142
"ENSDARG00000096755",0
"ENSDARG00000096774",0
"ENSDARG00000039987",533
"ENSDARG00000096741",0
"ENSDARG00000007171",5
"ENSDARG00000041944",5
"ENSDARG00000013973",85
"ENSDARG00000007823",12
"ENSDARG00000042577",0
"ENSDARG00000024471",11
"ENSDARG00000054076",5
"ENSDARG00000095457",0
"ENSDARG00000031587",9
"ENSDARG00000007774",141
"ENSDARG00000016743",28
"ENSDARG00000023448",14
"ENSDARG00000007869",108
"ENSDARG00000041923",0
"ENSDARG00000041835",0
"ENSDARG00000041917",0
"ENSDARG00000041915",4
"ENSDARG00000010059",100
"ENSDARG00000020123",301
"ENSDARG00000096730",0
"ENSDARG00000041911",0
"ENSDARG00000041910",33
"ENSDARG00000004574",28
"ENSDARG00000021305",1
"ENSDARG00000033916",31
"ENSDARG00000032431",23
"ENSDARG00000014927",10
"ENSDARG00000029907",1
"ENSDARG00000041896",125
"ENSDARG00000105851",0
"ENSDARG00000041895",748
"ENSDARG00000041873",0
"ENSDARG00000041870",61
"ENSDARG00000114418",0
"ENSDARG00000081311",0
"ENSDARG00000029587",23
"ENSDARG00000106862",0
"ENSDARG00000092980",0
"ENSDARG00000021869",26
"ENSDARG00000017982",0
"ENSDARG00000002877",160
"ENSDARG00000010434",83
"ENSDARG00000008060",18
"ENSDARG00000084341",0
"ENSDARG00000041919",1
"ENSDARG00000021753",140
"ENSDARG00000014685",53
"ENSDARG00000007221",7
"ENSDARG00000052758",0
"ENSDARG00000093697",0
"ENSDARG00000092331",0
"ENSDARG00000095211",0
"ENSDARG00000096773",0
"ENSDARG00000096806",0
"ENSDARG00000069445",0
"ENSDARG00000096794",0
"ENSDARG00000068994",0
"ENSDARG00000096698",0
"ENSDARG00000107442",0
"ENSDARG00000042553",3
"ENSDARG00000013441",4
"ENSDARG00000094075",0
"ENSDARG00000034957",15
"ENSDARG00000042548",27
"ENSDARG00000060944",58
"ENSDARG00000069427",42
"ENSDARG00000096705",0
"ENSDARG00000096731",0
"ENSDARG00000041779",316
"ENSDARG00000103231",136
"ENSDARG00000053122",88
"ENSDARG00000053119",6
"ENSDARG00000034650",24
"ENSDARG00000053110",23
"ENSDARG00000009106",224
"ENSDARG00000053097",177
"ENSDARG00000096673",0
"ENSDARG00000041799",199
"ENSDARG00000076789",5
"ENSDARG00000041792",0
"ENSDARG00000041797",45
"ENSDARG00000041787",42
"ENSDARG00000069411",0
"ENSDARG00000041736",0
"ENSDARG00000041734",41
"ENSDARG00000005652",278
"ENSDARG00000108989",0
"ENSDARG00000096764",0
"ENSDARG00000114359",0
"ENSDARG00000014081",111
"ENSDARG00000013528",25
"ENSDARG00000020777",139
"ENSDARG00000069404",12
"ENSDARG00000069401",0
"ENSDARG00000053003",12
"ENSDARG00000027813",129
"ENSDARG00000023117",28
"ENSDARG00000015907",241
"ENSDARG00000113846",0
"ENSDARG00000041706",12
"ENSDARG00000041702",0
"ENSDARG00000014039",12
"ENSDARG00000006094",318
"ENSDARG00000103502",0
"ENSDARG00000030530",127
"ENSDARG00000023111",404
"ENSDARG00000077853",11
"ENSDARG00000093808",0
"ENSDARG00000073913",0
"ENSDARG00000016605",0
"ENSDARG00000069318",76
"ENSDARG00000109960",0
"ENSDARG00000069307",0
"ENSDARG00000069305",14
"ENSDARG00000069302",86
"ENSDARG00000084652",0
"ENSDARG00000069296",38
"ENSDARG00000009844",9
"ENSDARG00000029472",325
"ENSDARG00000096699",0
"ENSDARG00000041554",4
"ENSDARG00000041550",1
"ENSDARG00000096778",0
"ENSDARG00000094567",0
"ENSDARG00000096812",0
"ENSDARG00000069281",0
"ENSDARG00000092692",0
"ENSDARG00000069276",0
"ENSDARG00000094146",0
"ENSDARG00000094226",0
"ENSDARG00000096765",0
"ENSDARG00000032838",60
"ENSDARG00000019529",294
"ENSDARG00000088165",0
"ENSDARG00000028475",22
"ENSDARG00000069252",0
"ENSDARG00000069251",0
"ENSDARG00000069241",0
"ENSDARG00000069245",75
"ENSDARG00000006397",178
"ENSDARG00000026630",199
"ENSDARG00000070584",88
"ENSDARG00000059233",0
"ENSDARG00000115293",0
"ENSDARG00000112249",0
"ENSDARG00000084707",0
"ENSDARG00000086186",0
"ENSDARG00000079045",23
"ENSDARG00000109195",0
"ENSDARG00000060554",274
"ENSDARG00000052625",32
"ENSDARG00000016528",50
"ENSDARG00000030263",21
"ENSDARG00000094340",0
"ENSDARG00000087180",10
"ENSDARG00000060537",146
"ENSDARG00000087688",33
"ENSDARG00000081335",0
"ENSDARG00000085854",0
"ENSDARG00000068179",139
"ENSDARG00000076380",0
"ENSDARG00000069101",113
"ENSDARG00000016011",111
"ENSDARG00000076500",123
"ENSDARG00000042344",31
"ENSDARG00000052652",96
"ENSDARG00000110265",0
"ENSDARG00000041430",18
"ENSDARG00000096676",5
"ENSDARG00000095450",0
"ENSDARG00000094104",30
"ENSDARG00000041433",67
"ENSDARG00000088462",0
"ENSDARG00000094237",0
"ENSDARG00000117118",0
"ENSDARG00000087419",0
"ENSDARG00000116990",0
"ENSDARG00000094548",0
"ENSDARG00000041454",0
"ENSDARG00000086412",0
"ENSDARG00000086268",0
"ENSDARG00000089000",0
"ENSDARG00000022938",0
"ENSDARG00000090592",0
"ENSDARG00000111108",1
"ENSDARG00000117173",0
"ENSDARG00000116668",0
"ENSDARG00000069214",0
"ENSDARG00000115277",0
"ENSDARG00000113793",0
"ENSDARG00000112016",4
"ENSDARG00000110650",0
"ENSDARG00000112794",0
"ENSDARG00000069206",0
"ENSDARG00000069208",19
"ENSDARG00000086692",0
"ENSDARG00000086390",0
"ENSDARG00000069213",0
"ENSDARG00000090464",0
"ENSDARG00000069211",0
"ENSDARG00000075828",0
"ENSDARG00000090372",0
"ENSDARG00000090812",0
"ENSDARG00000096807",0
"ENSDARG00000088859",0
"ENSDARG00000091705",0
"ENSDARG00000091733",0
"ENSDARG00000031506",19
"ENSDARG00000041414",13
"ENSDARG00000041413",1
"ENSDARG00000041411",20
"ENSDARG00000041407",160
"ENSDARG00000041402",75
"ENSDARG00000041397",64
"ENSDARG00000041391",172
"ENSDARG00000068428",15
"ENSDARG00000031683",2
"ENSDARG00000097234",0
"ENSDARG00000011818",0
"ENSDARG00000020133",39
"ENSDARG00000111953",0
"ENSDARG00000017437",5
"ENSDARG00000006812",177
"ENSDARG00000093354",2
"ENSDARG00000022260",71
"ENSDARG00000041375",0
"ENSDARG00000011696",13
"ENSDARG00000101260",62
"ENSDARG00000103380",67
"ENSDARG00000083952",0
"ENSDARG00000078770",34
"ENSDARG00000096770",27
"ENSDARG00000005394",31
"ENSDARG00000111291",0
"ENSDARG00000096729",0
"ENSDARG00000091486",0
"ENSDARG00000091552",0
"ENSDARG00000096680",0
"ENSDARG00000096745",0
"ENSDARG00000089158",6
"ENSDARG00000088490",0
"ENSDARG00000096715",6
"ENSDARG00000091243",0
"ENSDARG00000096708",0
"ENSDARG00000077694",290
"ENSDARG00000017162",79
"ENSDARG00000114476",0
"ENSDARG00000046106",210
"ENSDARG00000052511",8
"ENSDARG00000116759",0
"ENSDARG00000012667",76
"ENSDARG00000023272",31
"ENSDARG00000080287",0
"ENSDARG00000102055",412
"ENSDARG00000057128",141
"ENSDARG00000085665",0
"ENSDARG00000073933",13
"ENSDARG00000057151",69
"ENSDARG00000009743",18
"ENSDARG00000103017",4
"ENSDARG00000030092",18
"ENSDARG00000067927",1
"ENSDARG00000060618",46
"ENSDARG00000099804",34
"ENSDARG00000100162",23
"ENSDARG00000091756",60
"ENSDARG00000079997",6
"ENSDARG00000106343",0
"ENSDARG00000102744",139
"ENSDARG00000085397",0
"ENSDARG00000115851",0
"ENSDARG00000082842",0
"ENSDARG00000081029",0
"ENSDARG00000111816",0
"ENSDARG00000073814",11
"ENSDARG00000102751",0
"ENSDARG00000042661",0
"ENSDARG00000101549",0
"ENSDARG00000104107",0
"ENSDARG00000101900",220
"ENSDARG00000099578",0
"ENSDARG00000102698",0
"ENSDARG00000098768",1
"ENSDARG00000111045",0
"ENSDARG00000007901",83
"ENSDARG00000039493",77
"ENSDARG00000060609",58
"ENSDARG00000102208",0
"ENSDARG00000115208",0
"ENSDARG00000019601",1363
"ENSDARG00000110700",0
"ENSDARG00000079634",119
"ENSDARG00000109287",22
"ENSDARG00000106671",0
"ENSDARG00000073859",114
"ENSDARG00000067913",20
"ENSDARG00000026811",92
"ENSDARG00000067838",36
"ENSDARG00000087456",0
"ENSDARG00000028971",76
"ENSDARG00000067509",41
"ENSDARG00000090499",0
"ENSDARG00000096754",0
"ENSDARG00000112149",0
"ENSDARG00000107936",0
"ENSDARG00000088117",15
"ENSDARG00000100851",49
"ENSDARG00000004721",9
"ENSDARG00000092181",32
"ENSDARG00000096753",0
"ENSDARG00000096744",0
"ENSDARG00000011175",126
"ENSDARG00000052178",520
"ENSDARG00000006395",327
"ENSDARG00000094456",12
"ENSDARG00000029150",9100
"ENSDARG00000112986",0
"ENSDARG00000007886",1
"ENSDARG00000068367",16
"ENSDARG00000060034",27
"ENSDARG00000096785",0
"ENSDARG00000096723",0
"ENSDARG00000077387",0
"ENSDARG00000044949",44
"ENSDARG00000096803",0
"ENSDARG00000091598",384
"ENSDARG00000096688",0
"ENSDARG00000092470",5
"ENSDARG00000052322",42
"ENSDARG00000044415",13
"ENSDARG00000044417",53
"ENSDARG00000109150",0
"ENSDARG00000091595",50
"ENSDARG00000095420",0
"ENSDARG00000093457",0
"ENSDARG00000013659",42
"ENSDARG00000014532",33
"ENSDARG00000094846",0
"ENSDARG00000008184",430
"ENSDARG00000052471",12
"ENSDARG00000052465",0
"ENSDARG00000117564",0
"ENSDARG00000111523",0
"ENSDARG00000097674",0
"ENSDARG00000009134",32
"ENSDARG00000052454",20
"ENSDARG00000027930",48
"ENSDARG00000096702",0
"ENSDARG00000075765",17
"ENSDARG00000100007",8
"ENSDARG00000039666",19
"ENSDARG00000039669",73
"ENSDARG00000015236",23
"ENSDARG00000030053",1186
"ENSDARG00000039652",17
"ENSDARG00000115571",0
"ENSDARG00000113562",0
"ENSDARG00000110807",0
"ENSDARG00000095671",0
"ENSDARG00000111367",0
"ENSDARG00000093691",0
"ENSDARG00000114229",0
"ENSDARG00000023916",18
"ENSDARG00000029581",48
"ENSDARG00000108568",0
"ENSDARG00000076673",1138
"ENSDARG00000101051",149
"ENSDARG00000101062",18
"ENSDARG00000100989",0
"ENSDARG00000098952",10
"ENSDARG00000101118",2
"ENSDARG00000110451",0
"ENSDARG00000110608",13
"ENSDARG00000107912",23
"ENSDARG00000052400",1
"ENSDARG00000060349",31
"ENSDARG00000041226",104
"ENSDARG00000075817",6
"ENSDARG00000075016",52
"ENSDARG00000078825",21
"ENSDARG00000052405",0
"ENSDARG00000090637",40
"ENSDARG00000057352",18
"ENSDARG00000059923",143
"ENSDARG00000095767",48
"ENSDARG00000086925",0
"ENSDARG00000031200",88
"ENSDARG00000024746",333
"ENSDARG00000010478",168
"ENSDARG00000041248",0
"ENSDARG00000088989",0
"ENSDARG00000089478",0
"ENSDARG00000086956",0
"ENSDARG00000105335",0
"ENSDARG00000041239",31
"ENSDARG00000052408",4
"ENSDARG00000041232",14
"ENSDARG00000093355",0
"ENSDARG00000003041",17
"ENSDARG00000101626",94
"ENSDARG00000099022",346
"ENSDARG00000100209",213
"ENSDARG00000098059",2
"ENSDARG00000038432",117
"ENSDARG00000105346",0
"ENSDARG00000090237",0
"ENSDARG00000089966",5
"ENSDARG00000091409",0
"ENSDARG00000086352",2
"ENSDARG00000086522",0
"ENSDARG00000096694",0
"ENSDARG00000115359",0
"ENSDARG00000078095",118
"ENSDARG00000008218",39
"ENSDARG00000093659",33
"ENSDARG00000079396",28
"ENSDARG00000027978",24
"ENSDARG00000099720",29
"ENSDARG00000095564",0
"ENSDARG00000068916",7
"ENSDARG00000068912",12
"ENSDARG00000102965",7
"ENSDARG00000030154",39
"ENSDARG00000116804",0
"ENSDARG00000096258",0
"ENSDARG00000096690",0
"ENSDARG00000096403",5092
"ENSDARG00000114796",8
"ENSDARG00000013430",783
"ENSDARG00000025703",106
"ENSDARG00000108788",10
"ENSDARG00000105123",15
"ENSDARG00000100353",18
"ENSDARG00000101270",7
"ENSDARG00000075301",0
"ENSDARG00000111699",0
"ENSDARG00000103296",40
"ENSDARG00000098935",78
"ENSDARG00000101873",0
"ENSDARG00000102477",1
"ENSDARG00000104808",34
"ENSDARG00000103762",0
"ENSDARG00000100789",215
"ENSDARG00000009653",6
"ENSDARG00000112909",88
"ENSDARG00000085814",0
"ENSDARG00000021550",163
"ENSDARG00000079922",19
"ENSDARG00000098859",39
"ENSDARG00000068589",18
"ENSDARG00000100549",1
"ENSDARG00000100577",0
"ENSDARG00000104782",545
"ENSDARG00000011921",156
"ENSDARG00000093088",0
"ENSDARG00000061100",155
"ENSDARG00000080218",0
"ENSDARG00000089844",8
"ENSDARG00000102894",0
"ENSDARG00000110653",15
"ENSDARG00000113371",0
"ENSDARG00000117547",7
"ENSDARG00000107408",12
"ENSDARG00000087762",15
"ENSDARG00000015153",36
"ENSDARG00000084858",0
"ENSDARG00000096283",0
"ENSDARG00000045299",20
"ENSDARG00000071487",7
"ENSDARG00000003462",150
"ENSDARG00000090387",53
"ENSDARG00000045301",6
"ENSDARG00000100274",27
"ENSDARG00000103962",138
"ENSDARG00000099717",1
"ENSDARG00000100324",16
"ENSDARG00000098176",5
"ENSDARG00000101832",0
"ENSDARG00000102019",0
"ENSDARG00000101184",0
"ENSDARG00000100179",19
"ENSDARG00000104798",16
"ENSDARG00000101593",11
"ENSDARG00000102959",13
"ENSDARG00000113380",0
"ENSDARG00000101093",34
"ENSDARG00000116340",0
"ENSDARG00000101320",22
"ENSDARG00000103196",6
"ENSDARG00000099009",0
"ENSDARG00000102321",19
"ENSDARG00000102731",0
"ENSDARG00000101790",27
"ENSDARG00000104605",8
"ENSDARG00000101319",5
"ENSDARG00000102950",25
"ENSDARG00000099612",1
"ENSDARG00000103795",16
"ENSDARG00000102033",11
"ENSDARG00000103237",0
"ENSDARG00000104488",0
"ENSDARG00000101056",3
"ENSDARG00000100686",11
"ENSDARG00000100899",0
"ENSDARG00000105206",63
"ENSDARG00000102372",73
"ENSDARG00000098688",0
"ENSDARG00000107858",0
"ENSDARG00000112868",0
"ENSDARG00000067801",35
"ENSDARG00000099984",11
"ENSDARG00000105834",12
"ENSDARG00000089385",0
"ENSDARG00000105690",4
"ENSDARG00000117089",29
"ENSDARG00000116283",0
"ENSDARG00000098909",3
"ENSDARG00000099865",532
"ENSDARG00000100985",0
"ENSDARG00000098259",0
"ENSDARG00000090617",19
"ENSDARG00000016858",13
"ENSDARG00000042555",22
"ENSDARG00000060980",184
"ENSDARG00000036911",67
"ENSDARG00000077950",104
"ENSDARG00000007708",1433
"ENSDARG00000019707",24
"ENSDARG00000036913",12
"ENSDARG00000100804",19
"ENSDARG00000089357",20
"ENSDARG00000036915",38
"ENSDARG00000022996",219
"ENSDARG00000096987",0
"ENSDARG00000087100",2
"ENSDARG00000015971",59
"ENSDARG00000022218",24
"ENSDARG00000068655",3
"ENSDARG00000032188",53
"ENSDARG00000094995",0
"ENSDARG00000114965",0
"ENSDARG00000092133",0
"ENSDARG00000114455",0
"ENSDARG00000094749",0
"ENSDARG00000110986",0
"ENSDARG00000114913",0
"ENSDARG00000115473",0
"ENSDARG00000070138",0
"ENSDARG00000113976",0
"ENSDARG00000095687",0
"ENSDARG00000115596",0
"ENSDARG00000094878",0
"ENSDARG00000115897",0
"ENSDARG00000116627",0
"ENSDARG00000109294",0
"ENSDARG00000112108",0
"ENSDARG00000029905",46
"ENSDARG00000076991",11
"ENSDARG00000030022",123
"ENSDARG00000109364",0
"ENSDARG00000024219",202
"ENSDARG00000086337",1
"ENSDARG00000019208",116
"ENSDARG00000103554",140
"ENSDARG00000079484",16
"ENSDARG00000090948",9
"ENSDARG00000094253",0
"ENSDARG00000077906",47
"ENSDARG00000046071",17
"ENSDARG00000058968",1
"ENSDARG00000010149",2355
"ENSDARG00000020072",449
"ENSDARG00000092263",0
"ENSDARG00000004187",25
"ENSDARG00000094542",0
"ENSDARG00000034291",65
"ENSDARG00000081621",0
"ENSDARG00000036584",45
"ENSDARG00000094738",0
"ENSDARG00000059046",5
"ENSDARG00000104775",9
"ENSDARG00000099416",10
"ENSDARG00000098616",0
"ENSDARG00000099332",0
"ENSDARG00000113379",0
"ENSDARG00000102159",0
"ENSDARG00000101786",0
"ENSDARG00000105047",0
"ENSDARG00000103060",0
"ENSDARG00000098408",24
"ENSDARG00000102180",154
"ENSDARG00000111931",0
"ENSDARG00000068214",829
"ENSDARG00000017602",168
"ENSDARG00000096310",47
"ENSDARG00000079472",0
"ENSDARG00000044801",0
"ENSDARG00000018334",839
"ENSDARG00000104517",69
"ENSDARG00000086746",261
"ENSDARG00000088619",93
"ENSDARG00000103528",0
"ENSDARG00000090818",9
"ENSDARG00000012953",20
"ENSDARG00000044807",6
"ENSDARG00000044808",143
"ENSDARG00000044809",39
"ENSDARG00000044811",100
"ENSDARG00000093173",0
"ENSDARG00000092664",0
"ENSDARG00000092967",4
"ENSDARG00000096367",12
"ENSDARG00000101028",27
"ENSDARG00000080562",0
"ENSDARG00000091271",41
"ENSDARG00000104776",0
"ENSDARG00000012593",1954
"ENSDARG00000080661",0
"ENSDARG00000014053",151
"ENSDARG00000093667",2
"ENSDARG00000092842",0
"ENSDARG00000093602",0
"ENSDARG00000102891",126
"ENSDARG00000103198",40
"ENSDARG00000099743",76
"ENSDARG00000101659",0
"ENSDARG00000117093",15
"ENSDARG00000101139",129
"ENSDARG00000100657",25
"ENSDARG00000098981",0
"ENSDARG00000110056",2
"ENSDARG00000100082",119
"ENSDARG00000107158",0
"ENSDARG00000083857",0
"ENSDARG00000016754",62
"ENSDARG00000014201",8
"ENSDARG00000111664",0
"ENSDARG00000009851",44
"ENSDARG00000063706",22
"ENSDARG00000060109",66
"ENSDARG00000024831",6
"ENSDARG00000038729",6
"ENSDARG00000038728",0
"ENSDARG00000114567",0
"ENSDARG00000077540",14
"ENSDARG00000068856",3
"ENSDARG00000086262",0
"ENSDARG00000077638",0
"ENSDARG00000086236",0
"ENSDARG00000090041",0
"ENSDARG00000087469",0
"ENSDARG00000084079",0
"ENSDARG00000059507",4
"ENSDARG00000113533",10
"ENSDARG00000014480",5
"ENSDARG00000023362",6
"ENSDARG00000037962",79
"ENSDARG00000037963",12
"ENSDARG00000037964",3
"ENSDARG00000014592",32
"ENSDARG00000060106",44
"ENSDARG00000055550",0
"ENSDARG00000117422",0
"ENSDARG00000084593",0
"ENSDARG00000105117",365
"ENSDARG00000103699",297
"ENSDARG00000102730",51
"ENSDARG00000100973",35
"ENSDARG00000104370",1
"ENSDARG00000098906",12
"ENSDARG00000109699",0
"ENSDARG00000117251",8
"ENSDARG00000115806",9
"ENSDARG00000117472",9
"ENSDARG00000104480",33
"ENSDARG00000086158",21
"ENSDARG00000069980",37
"ENSDARG00000092752",0
"ENSDARG00000059978",213
"ENSDARG00000052893",0
"ENSDARG00000043074",4
"ENSDARG00000052894",137
"ENSDARG00000075191",0
"ENSDARG00000079637",68
"ENSDARG00000083634",0
"ENSDARG00000094879",0
"ENSDARG00000060006",203
"ENSDARG00000016570",146
"ENSDARG00000100709",54
"ENSDARG00000105195",64
"ENSDARG00000069988",80
"ENSDARG00000107839",0
"ENSDARG00000052903",12
"ENSDARG00000058630",153
"ENSDARG00000067979",71
"ENSDARG00000029822",30
"ENSDARG00000017490",129
"ENSDARG00000034048",7
"ENSDARG00000027828",217
"ENSDARG00000092726",8
"ENSDARG00000044795",0
"ENSDARG00000058679",24
"ENSDARG00000058682",0
"ENSDARG00000044797",0
"ENSDARG00000058693",1220
"ENSDARG00000002600",91
"ENSDARG00000006251",113
"ENSDARG00000028106",92
"ENSDARG00000090036",19
"ENSDARG00000058725",0
"ENSDARG00000058728",24
"ENSDARG00000058740",9
"ENSDARG00000058746",18
"ENSDARG00000063155",65
"ENSDARG00000088318",165
"ENSDARG00000012820",261
"ENSDARG00000086733",0
"ENSDARG00000092916",16
"ENSDARG00000011371",47
"ENSDARG00000026787",0
"ENSDARG00000011926",3
"ENSDARG00000070040",52
"ENSDARG00000070045",42
"ENSDARG00000098039",0
"ENSDARG00000117700",0
"ENSDARG00000098023",0
"ENSDARG00000106129",0
"ENSDARG00000117235",0
"ENSDARG00000107324",0
"ENSDARG00000094455",0
"ENSDARG00000113932",0
"ENSDARG00000114627",0
"ENSDARG00000074894",65
"ENSDARG00000117454",0
"ENSDARG00000012126",2
"ENSDARG00000016396",16
"ENSDARG00000028900",28
"ENSDARG00000099284",0
"ENSDARG00000019231",1998
"ENSDARG00000057635",8
"ENSDARG00000003920",269
"ENSDARG00000042232",30
"ENSDARG00000058488",0
"ENSDARG00000076283",18
"ENSDARG00000078645",19
"ENSDARG00000052923",26
"ENSDARG00000060025",16
"ENSDARG00000093863",0
"ENSDARG00000062986",200
"ENSDARG00000044776",105
"ENSDARG00000044775",3
"ENSDARG00000044774",0
"ENSDARG00000074697",35
"ENSDARG00000010524",59
"ENSDARG00000076092",29
"ENSDARG00000062970",91
"ENSDARG00000001994",438
"ENSDARG00000107502",0
"ENSDARG00000087110",55
"ENSDARG00000075362",33
"ENSDARG00000073792",29
"ENSDARG00000007912",46
"ENSDARG00000079295",57
"ENSDARG00000069895",0
"ENSDARG00000026634",189
"ENSDARG00000079839",7
"ENSDARG00000013227",3
"ENSDARG00000087633",35
"ENSDARG00000045567",4
"ENSDARG00000045565",39
"ENSDARG00000045562",23
"ENSDARG00000074481",99
"ENSDARG00000078915",21
"ENSDARG00000005980",73
"ENSDARG00000058023",13
"ENSDARG00000095592",6
"ENSDARG00000107942",0
"ENSDARG00000089758",0
"ENSDARG00000092303",0
"ENSDARG00000094859",0
"ENSDARG00000011594",33
"ENSDARG00000016718",17
"ENSDARG00000010717",64
"ENSDARG00000044751",12
"ENSDARG00000017388",76
"ENSDARG00000044752",18
"ENSDARG00000044753",177
"ENSDARG00000001769",218
"ENSDARG00000044754",1
"ENSDARG00000044755",5
"ENSDARG00000096300",0
"ENSDARG00000077550",0
"ENSDARG00000004177",107
"ENSDARG00000096884",0
"ENSDARG00000057936",11
"ENSDARG00000057928",8
"ENSDARG00000076552",33
"ENSDARG00000028257",0
"ENSDARG00000092652",0
"ENSDARG00000004451",38
"ENSDARG00000092722",24
"ENSDARG00000117797",0
"ENSDARG00000069518",0
"ENSDARG00000069521",36
"ENSDARG00000111211",11
"ENSDARG00000069525",34
"ENSDARG00000057882",107
"ENSDARG00000069527",34
"ENSDARG00000005122",251
"ENSDARG00000079286",222
"ENSDARG00000113703",0
"ENSDARG00000079947",5
"ENSDARG00000057918",199
"ENSDARG00000069538",14
"ENSDARG00000019013",28
"ENSDARG00000117269",0
"ENSDARG00000003835",477
"ENSDARG00000011459",193
"ENSDARG00000097626",0
"ENSDARG00000057737",27
"ENSDARG00000106754",0
"ENSDARG00000004618",12
"ENSDARG00000038788",8
"ENSDARG00000092632",0
"ENSDARG00000097313",9
"ENSDARG00000044718",59
"ENSDARG00000006527",236
"ENSDARG00000016903",143
