"gene","count"
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",14
"Hhat_66954",29
"Olfr1044_66955",0
"Trim26_66956",80
"Gli3_66957",7
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",606
"Gm3633_66964",0
"Ube2k_66965",243
"Med16_66966",8
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",75
"Coro2b_66970",12
"Atad2b_66971",389
"Wdr24_66972",26
"Vps13c_66973",1670
"Zfp746_66974",30
"Prr13_66975",167
"Hpd_66976",0
"Rabac1_66977",6
"Psrc1_66978",84
"Apba3_66979",1
"Oaz3_66980",2
"Zfp329_66981",1
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",168
"Trav16d-dv11_66985",0
"Crtc2_66986",14
"Usf1_66987",5
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",0
"Epn1_66991",7
"Zdhhc6_66992",909
"Rnf207_66993",0
"Sox6_66994",5
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",1236
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",115
"Stpg3_67001",0
"Cox7c_67002",503
"Mfsd6_67003",133
"Tox2_67004",0
"Gnpda2_67005",1172
"Axdnd1_67006",0
"Ulk4_67007",9
"Slc30a9_67008",3064
"Pde11a_67009",0
"Ankrd12_67010",287
"Tmem161a_67011",13
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",15
"Ighv7-3_67015",0
"Smad6_67016",5
"Dzip3_67017",0
"Tmem106a_67018",42
"Kif15_67019",6
"Dnase1l2_67020",2
"Smg5_67021",0
"R3hcc1l_67022",104
"Asap1_67023",855
"Wapl_67024",227
"Nelfe_67025",63
"Smn1_67026",1098
"Trem2_67028",0
"Tapt1_67029",28
"Lmbrd1_67030",149
"Rbbp5_67031",565
"Aass_67032",6
"Hspa4l_67033",1394
"Eno1b_67034",19
"Mcoln2_67035",0
"Ston1_67036",19
"Med23_67037",236
"Ifi30_67038",403
"Lars2_67039",35
"Fbln2_67040",2043
"Glul_67041",11
"Stx3_67042",34
"Oasl2_67043",32
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",36
"Aldh6a1_67048",295
"Mast2_67049",389
"Elmo3_67050",2
"Stat3_67051",640
"Trappc8_67052",459
"Gm20489_67053",3
"Zbtb42_67054",0
"Crybg2_67055",0
"Aven_67056",330
"Olfr1275_67057",0
"Ankfn1_67058",0
"Cyp46a1_67059",0
"Ddx47_67060",11
"S1pr2_67061",3
"Chordc1_67062",2076
"Nsd1_67063",20
"Cd164l2_67064",0
"Olfr12_67065",0
"Mark1_67066",34
"Gm9833_67067",764
"Mbtps1_67068",197
"Pdhx_67069",2
"A730071L15Rik_67070",23
"Stra6_67071",0
"Syt11_67072",8
"Cacfd1_67073",0
"Asns_67075",133
"Olfr1012_67076",0
"H3c3_67077",855
"Tmem135_67078",266
"Syncrip_67080",37
"Map2_67081",24
"Chd6_67082",225
"Ctrc_67083",0
"Plec_67084",66
"Nap1l5_67085",0
"Mdga1_67086",6
"C130026I21Rik_67087",5
"Rcan2_67088",3
"Herc2_67089",1296
"Polr2h_67090",893
"Rpl27_67091",842
"Olfr681_67092",0
"Cars_67093",765
"Mef2c_67094",0
"Tab3_67095",100
"Fdx2_67096",122
"Cox4i1_67097",72
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",1
"Olfr958_67101",0
"Nfkbie_67102",3
"Olfr290_67103",0
"Fto_67104",815
"Esrp1_67105",0
"Pradc1_67106",144
"Med8_67107",129
"Prkd3_67108",0
"Rnf121_67109",6
"Rexo2_67110",3462
"Fbxo22_67111",63
"Ganc_67112",202
"Psmb7_67113",29
"Ccdc84_67114",279
"Iqck_67115",30
"Xkr5_67116",0
"Abcc1_67117",16
"Dph2_67118",13
"Sf3b1_67119",3480
"Jchain_67120",0
"Wdr17_67121",7
"Olfr1510_67122",0
"Lsm14a_67123",183
"Olfr979_67124",0
"Nrg1_67125",83
"Kmt2d_67126",931
"Gatad2b_67127",117
"Stx11_67128",0
"Cdk5rap1_67129",126
"Gas7_67130",3
"Cept1_67131",467
"Spsb3_67132",4
"Iqsec1_67133",18
"Entpd8_67134",0
"Anp32b_67136",564
"Snrnp70_67137",317
"Sema3f_67138",1
"Exoc3l2_67139",0
"Prr14_67140",2
"1700017B05Rik_67141",70
"Gm9046_67142",381
"Nkx2-3_67143",0
"Gm21870_67144",3
"Igkv4-91_67145",3
"Pdzrn3_67146",49
"Cdk10_67147",19
"Pramef6_67149",2
"Il1rap_67150",0
"Exoc1_67151",44
"Eef1a2_67152",0
"Ybey_67153",0
"Odc1_67155",10
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",275
"Nfatc2_67160",1
"Cope_67161",2908
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",75
"Rps19_67165",2740
"Olfr1009_67166",0
"Suclg1_67167",75
"Ctf1_67168",2
"Ltbp2_67169",0
"Gli3_67170",27
"2300002M23Rik_67171",0
"Ppip5k2_67172",132
"Olfr981_67173",0
"Spata17_67174",5
"Plxnb1_67175",4
"Map6_67176",648
"Mpnd_67177",5
"Rinl_67179",0
"Sfswap_67180",414
"Mosmo_67181",175
"Prpf40b_67182",102
"R3hdm1_67183",125
"Gm2854_67184",3
"Rps8_67185",5360
"Ehbp1_67186",205
"Wdr78_67187",53
"Stxbp6_67188",7
"Igkv4-79_67189",0
"P2ry14_67190",0
"Trappc10_67191",25
"Trav12n-2_67192",1
"St6gal2_67193",0
"Nr1h4_67194",160
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",0
"Lysmd4_67198",107
"Lin9_67199",105
"B4galt7_67201",0
"Sgpl1_67202",435
"Olfr810_67203",0
"Rnf114_67204",1
"Heg1_67205",26
"E130309D02Rik_67206",4
"Olfr836_67207",0
"Mmp16_67208",79
"Acsm2_67209",0
"Adam9_67210",1951
"Poglut1_67211",26
"Slc4a1ap_67212",133
"Tomm22_67213",443
"Rell1_67214",220
"Rhobtb3_67215",520
"Vmn2r122_67216",0
"Edc4_67217",148
"Slfn5_67218",0
"Arhgef10_67219",86
"Asb2_67222",0
"Fbxo22_67223",1217
"Bscl2_67224",23
"Jkamp_67225",521
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",1
"Dmtf1_67231",660
"Pfkp_67232",18
"Olfr1447_67234",0
"Psd3_67235",37
"Npy1r_67236",444
"Tpst2_67237",12
"Man2b2_67238",239
"Prom1_67239",0
"Mitd1_67240",570
"Smc4_67241",180
"Gng5_67242",127
"Hirip3_67243",87
"Ice1_67244",53
"Tbc1d8_67245",24
"Cpne7_67246",0
"Stard9_67247",18
"Tgtp1_67248",0
"Nphp4_67249",5
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",2
"Ptbp3_67253",189
"Fam221b_67254",0
"Ssc4d_67255",0
"Bola3_67256",426
"Nos3_67257",0
"Tcp11l1_67258",8
"Plcb1_67259",98
"Atp5e_67260",516
"Lin9_67261",90
"Ntrk3_67262",0
"Sult2a8_67263",0
"Ptpre_67264",18
"Amotl1_67265",22
"Tmem229b_67266",0
"Col13a1_67267",0
"Syt9_67268",0
"Nasp_67269",48
"Commd8_67270",505
"Arhgef1_67271",4
"Scn5a_67272",0
"Slc4a1ap_67273",795
"Supt5_67274",143
"Ift43_67275",228
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",170
"Siva1_67280",3
"Zkscan2_67281",0
"Cwc22_67282",120
"Hs6st2_67283",203
"Tbc1d14_67284",6
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",281
"Bace2_67288",0
"Tars2_67289",1
"Tdg_67290",40
"Ccna2_67291",7
"Ly6a_67292",5
"Rnf44_67293",167
"Carf_67294",13
"Gm45799_67295",0
"Etv4_67296",0
"Helq_67297",86
"Sergef_67298",1
"Kmt2e_67299",513
"Ighv7-1_67300",0
"Epb41l1_67301",88
"Arid1a_67302",3
"Fam184a_67303",0
"Orc3_67304",6
"Tmod1_67305",0
"Fam221a_67306",0
"Kalrn_67307",63
"Sult2b1_67308",0
"Zfp316_67309",11
"Limch1_67310",0
"Rtf2_67311",55
"Zcchc2_67312",230
"Ift88_67313",2
"Ccr7_67314",0
"Zfp445_67315",399
"Olfr63_67316",0
"Hdac4_67317",318
"Cd22_67318",0
"Pml_67319",102
"Lrp1_67320",2
"Emcn_67321",0
"Arid5b_67322",22
"Fbxw2_67323",1
"Cetn2_67324",181
"Tinagl1_67325",279
"Ctsl_67326",493
"Disc1_67327",0
"Ppan_67328",0
"Otud7b_67329",4
"Slc25a14_67330",177
"Igsf1_67331",2
"H2al1n_67333",0
"Comt_67334",96
"Tedc1_67335",0
"Casc4_67336",359
"Xiap_67337",136
"Rhoa_67338",3877
"Sgcg_67339",0
"Mfhas1_67340",11
"Psip1_67341",20
"Tmem63b_67342",70
"Usp19_67344",145
"Pcgf1_67345",100
"Olfr1105_67346",0
"Zfp169_67347",1
"Olfr123_67348",2
"Mapkap1_67349",69
"Ip6k2_67350",25
"Stab1_67351",0
"Ptpmt1_67352",0
"Olfr657_67353",0
"Pld6_67354",1
"Gucy1a1_67355",0
"Tyw1_67357",2
"Igkv12-46_67358",0
"Cfap77_67359",0
"Etfbl_67360",243
"Lzic_67361",82
"Slx_67362",2
"Abracl_67363",7080
"Hnrnpu_67364",1832
"Elavl2_67365",5
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",3
"Slc35b4_67369",384
"St3gal6_67370",0
"Cluh_67371",95
"Olfr905_67372",0
"Neo1_67373",910
"Gin1_67374",156
"Olfr43_67375",0
"Dpf1_67376",5
"Lamp1_67377",2153
"Tyms_67378",396
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",1
"Mrpl38_67383",225
"Bok_67384",21
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",66
"Slc39a6_67388",15
"Slc2a9_67389",0
"Ilkap_67390",162
"Esd_67391",1898
"Ptprc_67392",0
"Amotl2_67393",564
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",328
"Gm10184_67397",530
"Kat6b_67398",110
"Tab3_67399",29
"Tex52_67400",0
"Lipe_67401",0
"AI593442_67402",0
"Trp53inp1_67403",860
"Tnks2_67404",1916
"Gsta2_67405",0
"Dtnbp1_67406",58
"Olfr748_67407",0
"Fbxo8_67408",527
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",3015
"Spast_67413",1061
"Lama2_67414",2
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1343
"Oasl2_67419",143
"Evc_67421",6
"Tusc3_67422",410
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",0
"Fryl_67426",1
"Slc45a4_67427",5
"Luc7l_67428",136
"Qars_67429",386
"Arhgap4_67430",0
"Myef2_67431",117
"Gpr12_67432",0
"H2-T10_67433",0
"Ccl19_67434",0
"H2-Q2_67435",0
"Slc1a6_67436",10
"Olfr1386_67437",0
"Cavin2_67438",14
"March8_67439",40
"Olfr458_67440",0
"Ext2_67441",34
"Rad9b_67442",4
"Exosc3_67443",50
"Olfr968_67445",0
"Zfp385c_67446",0
"Ikzf2_67447",73
"Coro1c_67449",12
"Gtdc1_67450",24
"Hif3a_67451",0
"Cdv3_67452",634
"Boll_67453",1
"Wrb_67454",59
"Sgcg_67455",0
"Emsy_67456",67
"Cnpy3_67457",0
"Depdc1a_67458",7
"Rpl10a_67459",1364
"Gm21943_67460",3
"Slc17a4_67461",0
"Lat_67462",0
"Gm10358_67463",35
"Pomt1_67464",30
"Lipc_67465",0
"Als2_67466",415
"Nutf2-ps1_67467",2088
"4921524J17Rik_67468",11
"Zfp944_67470",150
"Fam98c_67471",41
"Trim34b_67472",8
"Rnf19b_67473",255
"Atp11b_67474",28
"Cstdc5_67475",0
"Col4a3_67476",0
"Itfg2_67477",54
"Zbtb12_67478",1
"Cog8_67479",10
"Slc4a2_67480",651
"Vmn1r214_67481",0
"Smn1_67482",24
"Spsb1_67483",0
"Adgrv1_67484",0
"Olfr224_67485",0
"Dok3_67486",5
"Erlin1_67487",116
"Dbndd2_67488",186
"Stk40_67489",640
"Olfr396-ps1_67490",0
"Bricd5_67491",0
"Ccdc167_67492",62
"Anapc5_67493",185
"Mcts1_67494",186
"Rcc1_67495",47
"Serpina3i_67496",0
"Cspp1_67497",250
"C3_67498",73
"Smc1a_67499",565
"Armc9_67500",4
"Olfr1512_67501",0
"Tpk1_67502",107
"Por_67503",36
"Mkrn1_67504",29
"Itga7_67505",0
"Inpp5b_67506",35
"Erp29_67507",20
"Abtb1_67508",62
"Mllt6_67509",219
"Repin1_67510",1
"Ccdc59_67511",197
"Tuba3a_67512",1
"Rb1cc1_67513",25
"Cct4_67514",8351
"Man2b2_67515",633
"Cnpy3_67516",175
"Olfr1509_67517",0
"Gspt1_67518",210
"Tex14_67519",1
"Ptk2_67520",490
"Pxmp4_67521",123
"Igkv17-121_67522",0
"Camk1g_67523",0
"Luc7l2_67524",91
"Rnf2_67525",221
"Exoc1_67526",24
"Peli3_67527",41
"Rbm47_67529",17
"2310022A10Rik_67530",13
"Smim20_67531",1
"9430038I01Rik_67532",1
"Trpv4_67533",0
"Zfp444_67534",1
"Ccdc170_67535",4
"Trf_67536",2
"Nrxn1_67537",0
"Rptor_67538",14
"Serbp1_67539",570
"Ccnd3_67540",74
"Prdm4_67541",76
"Chrna3_67542",0
"Ablim2_67543",0
"Myo19_67544",3
"Vmn2r113_67545",0
"Abr_67546",69
"Fblim1_67547",14
"Nfic_67548",738
"Srgn_67549",0
"Sh2b2_67550",0
"Iqank1_67551",0
"Lrrc61_67552",0
"Gm38303_67553",1
"Grm8_67554",0
"Tada3_67555",49
"Prmt1_67558",1314
"Slc12a5_67559",0
"Mnd1_67560",36
"Prkab2_67561",27
"Rhox8_67562",0
"Cdt1_67563",97
"Olfr1262_67564",0
"Trp73_67565",0
"Tut4_67566",571
"Sp1_67567",134
"Bcl2l12_67568",0
"Abcg4_67569",1
"Nav2_67570",4
"Olfr615_67571",0
"Tanc2_67572",14
"Ccnl2_67573",638
"Ppard_67574",60
"Inpp5e_67575",33
"Arnt2_67577",15
"Hscb_67578",182
"Sirt5_67579",0
"Myo1c_67580",0
"Fam129a_67581",191
"Habp2_67582",0
"Vmn1r9_67583",0
"Wdr4_67584",34
"1700129C05Rik_67585",0
"Asrgl1_67586",12
"Clns1a_67587",114
"Rnf20_67588",12
"Kcnab2_67589",0
"Tshr_67590",0
"Lats2_67591",460
"Tspan2_67592",0
"Ankrd13d_67593",0
"Syngr1_67594",0
"1700069L16Rik_67595",0
"Smap1_67596",852
"Cyp2a22_67597",0
"Cercam_67598",11
"LTO1_67599",109
"Slc6a1_67600",0
"Taar8b_67601",0
"Ppp1r14c_67602",149
"C2cd3_67603",11
"Son_67604",173
"Olfr693_67605",2
"Qrich1_67606",11
"Zscan2_67607",2
"Cct3_67608",75
"Tbc1d30_67609",1
"Map1lc3b_67610",87
"Gng4_67611",2
"Oog2_67612",0
"2310002L09Rik_67613",0
"Glyctk_67614",0
"Ctnnb1_67615",440
"Radil_67616",0
"Olfr1065_67617",0
"Ssh2_67618",253
"Tln2_67619",32
"Pgpep1_67621",29
"Methig1_67622",0
"Tmem33_67623",1110
"Olfr133_67624",0
"Dab2_67625",62
"Col2a1_67626",0
"Limd1_67627",139
"Agl_67628",30
"Gtpbp2_67629",13
"Triqk_67630",0
"Sox5_67631",5
"Exoc6b_67632",15
"C130026I21Rik_67633",4
"Cuta_67634",861
"Agpat2_67635",28
"Trav8d-1_67636",0
"Znfx1_67638",6
"Zranb2_67639",2
"Vmn1r124_67640",0
"Cdkn3_67641",42
"Lgi1_67642",0
"Igkv18-36_67643",0
"Sidt2_67644",232
"Gm20075_67645",50
"Hspa13_67646",50
"Arih2_67647",264
"Olfr95_67648",2
"Nedd4_67649",7195
"Rab9_67650",51
"Prr3_67651",12
"Nudt9_67652",276
"Dffb_67653",4
"Tor3a_67654",29
"Crb1_67655",0
"Vmn1r41_67656",0
"Zdhhc7_67657",215
"Cldn34c2_67658",80
"Usp18_67659",85
"Gckr_67660",1
"Cdkn2a_67661",101
"Fam136a_67662",0
"Gm2174_67663",0
"Thap11_67664",60
"Atp2c1_67665",1491
"Vat1l_67666",4
"Mmp11_67667",117
"Rhbdl1_67668",20
"Erbb2_67669",20
"Fbh1_67670",160
"Strip1_67671",32
"Chil3_67672",0
"Cdkn2b_67673",1
"Uck2_67674",105
"Pabpc4l_67675",0
"4933414I15Rik_67676",0
"Slco1a4_67677",0
"Tprkb_67678",243
"Rnf4_67679",1596
"Tent5d_67680",2
"Snx29_67681",34
"Rilpl2_67682",99
"Exosc5_67683",181
"Bag2_67684",299
"Pcdh1_67685",0
"Fbxw27_67686",0
"Myo7a_67687",2
"Olfr971_67688",0
"Fbxo6_67689",42
"Mtmr14_67690",2
"Fip1l1_67691",2861
"Olfr591_67692",0
"Ocrl_67693",77
"Olfr140_67694",1
"Fgd4_67696",21
"Rnf141_67697",462
"Sbno2_67698",50
"Sgms2_67699",51
"Rbbp7_67700",160
"Ccdc9b_67701",4
"Ankrd27_67702",41
"Trgc1_67703",0
"Ciao1_67704",41
"Gm20854_67705",0
"Mrgpra4_67706",0
"Gm14403_67707",32
"Vat1l_67708",0
"Cx3cr1_67709",1
"Acsm3_67710",0
"Gm28035_67711",326
"Macf1_67712",74
"Zpr1_67713",2
"Ankrd13b_67714",10
"Sf3b1_67715",2054
"Speg_67716",1
"Nox1_67717",0
"Tfap2c_67718",0
"Gal3st4_67719",0
"Pakap_67720",38
"Dhx37_67721",255
"Zfp672_67722",8
"Susd3_67723",0
"Ube2e1_67724",315
"Olfr670_67725",0
"Poglut3_67726",25
"Tle2_67727",19
"Mkrn1_67728",365
"Znhit1_67729",466
"Cep170_67730",0
"Lbr_67731",200
"Ncf2_67732",0
"Sgf29_67733",29
"Fam168a_67734",418
"Map3k5_67735",35
"Exoc5_67736",487
"BC055324_67737",5
"St14_67738",2
"Cops7b_67739",4
"Mlh3_67740",93
"Pilrb2_67741",0
"Agbl2_67742",3
"Arl9_67743",0
"Gm6576_67744",179
"Zfp747_67745",6
"Gfpt1_67746",1079
"Tmx4_67747",1357
"Grin1_67748",0
"Myl4_67749",6
"Chrna4_67750",0
"Donson_67751",0
"Klhl15_67752",19
"Ube2e2_67753",7
"D430042O09Rik_67754",122
"Phf24_67755",0
"Hsd17b3_67756",0
"Ankrd49_67757",224
"Zfp58_67758",46
"Dock7_67759",124
"Olfr10_67760",0
"Otog_67761",0
"Ip6k1_67762",42
"Ubald1_67763",24
"Tsn_67764",831
"Bicdl1_67765",0
"Arhgap9_67766",0
"Mast3_67767",98
"B3gat1_67768",0
"Wdr41_67769",11
"Gm45711_67770",2
"Ugt1a10_67771",0
"Ipo9_67772",689
"Msh5_67773",31
"Zfp64_67774",471
"Ndel1_67775",2
"Mpped2_67776",0
"Gpr88_67777",0
"Adam39_67778",0
"Ptpru_67779",31
"Cetn4_67780",2
"Fam76b_67781",628
"Nsmce4a_67782",440
"AU018091_67783",0
"Smarcd3_67784",1
"Pde4d_67785",49
"Enah_67786",61
"Bloc1s1_67787",220
"Wdr35_67789",51
"Gm8104_67790",0
"Olfr654_67791",0
"Zfp511_67792",10
"Aak1_67793",120
"Drc3_67794",4
"Nphp3_67795",13
"Cbarp_67796",4
"Pmpcb_67797",1236
"Tmem94_67798",3
"Sh3glb1_67799",270
"Olfr536_67800",0
"Prkci_67801",74
"Gprc5c_67802",1
"Ankrd13d_67803",4
"Plagl1_67804",2
"Gstt1_67805",0
"Esrrg_67806",0
"Vps72_67807",522
"Tsc22d1_67808",602
"Tec_67809",12
"Plch1_67810",8
"Dnajc8_67811",62
"E330021D16Rik_67812",0
"Olfr847_67813",0
"Zfp445_67814",546
"Tex16_67815",0
"Scnn1g_67816",0
"Tmem181a_67817",71
"Plxnb1_67818",0
"Stag1_67819",8
"Trav7d-2_67820",0
"Smarcad1_67821",4
"Upb1_67822",0
"Rrm2_67823",76
"Dgkg_67824",0
"Cox7a2_67825",0
"Pramef8_67826",18
"Fut11_67827",2
"Trim63_67828",0
"Pfn1_67829",1307
"Tbl1xr1_67830",368
"Endod1_67831",7
"Copg1_67832",622
"Pik3cd_67833",2
"Coro6_67834",0
"Tmem246_67835",0
"Canx_67836",642
"Brinp3_67837",0
"Pyroxd1_67838",6
"Cfap46_67839",0
"Smtn_67840",58
"AC125149.3_67841",0
"Olfr90_67842",0
"Wdr78_67843",27
"Unc93b1_67844",0
"Alg11_67845",21
"Scrn2_67846",1
"Sh2b1_67847",260
"Ap2b1_67848",972
"Ddah1_67849",8
"Gbp8_67850",0
"Sbno1_67851",1677
"Olfr965_67852",0
"Acvr1c_67853",0
"Themis_67854",0
"Tarbp2_67855",58
"Hnrnpf_67856",190
"Rbpms2_67857",1
"Rps12-ps3_67858",77
"Gusb_67859",10
"Slc7a10_67860",0
"Gm17469_67862",1
"Vmn1r241_67863",0
"Eml6_67864",0
"Setd2_67865",532
"Sh3bp5_67866",54
"Ppp6r1_67867",12
"Fuom_67868",9
"Cacna2d3_67869",0
"Nbr1_67870",84
"Otof_67871",0
"Olfr951_67872",1
"Fsd1_67873",0
"Ap4m1_67874",3
"Gbp4_67875",0
"Hmg20a_67876",112
"Hmgxb4_67877",24
"1700012A03Rik_67878",0
"Gipc1_67880",3
"Olfr620_67881",0
"Prr9_67882",0
"Ttll11_67883",0
"Dppa3_67884",0
"Gm21738_67885",4857
"Trav9-1_67886",0
"Nol12_67887",15
"Hnrnpdl_67888",0
"Cp_67889",467
"Espn_67890",2
"Ikbkb_67891",35
"Gm13103_67892",0
"Lingo3_67893",0
"Sec31a_67894",1639
"Numa1_67895",67
"Mdm1_67896",89
"Rpl21-ps4_67897",5587
"Magoh_67898",113
"Serpina1b_67899",0
"Col6a1_67900",290
"Psme4_67901",0
"Frmd8_67902",3
"Apbb1ip_67903",21
"Kbtbd2_67904",74
"Nectin3_67905",52
"Igkv20-101-2_67906",0
"Myo5a_67907",365
"Olfr622_67908",0
"Aatf_67909",491
"Olfr1272_67910",0
"Nudt6_67911",0
"Gm5039_67912",690
"Ifng_67913",0
"Usp28_67914",115
"Sgca_67915",0
"Gm3238_67916",0
"Cdk5rap3_67917",5
"Phf6_67919",683
"Tnrc6a_67920",40
"Rnf212_67921",0
"Camk1g_67922",0
"Ccdc141_67923",52
"Bcl7c_67924",254
"Tkt_67925",377
"Stx16_67926",481
"Apobec3_67927",48
"Vmn2r86_67928",2
"Irgc1_67929",0
"Bcl2l11_67930",153
"Ccdc15_67931",0
"Odf3l1_67932",1
"Tex55_67933",0
"Etv1_67934",51
"Zfp688_67935",14
"Tmem222_67936",11
"Bcl2a1a_67937",0
"Zfp148_67938",4
"Pde4c_67939",1
"Cenpx_67940",1
"Plod3_67941",44
"Klhl15_67942",14
"Bloc1s2_67943",133
"Nabp2_67944",183
"Ighv13-2_67945",1
"Trpm1_67946",0
"Olfr1033_67947",0
"Rere_67948",16
"Nup85_67949",75
"Klhl25_67950",32
"Txn2_67951",2355
"Vmn1r189_67952",0
"Sun1_67953",33
"Zfp819_67954",0
"Dhx32_67955",37
"Lrrc14b_67956",0
"Ppic_67957",1082
"Hist1h4n_67958",47
"Plec_67959",36
"Zfp748_67960",34
"Iqgap1_67961",1129
"Masp2_67962",0
"Mycbp2_67963",193
"Mrpl23_67964",28
"Ido2_67965",0
"Polr2d_67966",74
"Ifrd1_67967",579
"Dzank1_67968",2
"Olfr896-ps1_67969",0
"Samd4b_67970",14
"Ctdsp1_67971",69
"Lpin1_67972",47
"Clk2_67973",59
"Fsip2_67974",0
"Ccl19_67975",0
"Gpr87_67976",0
"Olfr635_67977",0
"Zcchc10_67978",99
"Vcam1_67979",464
"Ptprf_67980",15
"Retreg2_67981",26
"Msi2_67982",21
"Nacc2_67983",9
"Gm16368_67984",1885
"Wbp1_67985",4
"Gm27027_67986",0
"Lamb1_67987",218
"Phyh_67988",21
"Paip2_67989",466
"Emc3_67990",44
"Synpo2_67991",0
"Pip4k2a_67992",299
"Olfr1330_67993",0
"Arfrp1_67994",34
"Fthl17d_67995",0
"Maf1_67996",56
"Prrc2c_67997",620
"1700092M07Rik_67998",17
"Obsl1_67999",32
"Grik5_68000",5
"Hspd1_68001",616
"Tlr8_68002",0
"Faf2_68003",121
"Eef1a1_68004",5134
"Mical2_68005",5
"Celf5_68006",1
"Ptger4_68007",0
"Tes3-ps_68008",191
"Siglech_68009",0
"Chn2_68010",114
"Dap3_68011",174
"Ddc_68012",4
"Fasn_68013",53
"Txndc9_68014",113
"Arl5a_68015",1065
"Fdx1_68016",709
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",34
"Olfr450_68020",0
"Ttc38_68021",1
"Rpl15-ps6_68022",26
"Phkb_68023",256
"Zfp513_68024",15
"Pbx2_68025",15
"Bcam_68026",0
"Lonrf3_68027",37
"Mospd3_68028",113
"Enkd1_68029",3
"Olfr947-ps1_68030",0
"Grk4_68031",44
"Htatip2_68032",4
"Obox5_68033",1
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",0
"Tma7_68038",3397
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",1211
"Olfr561_68043",0
"Ralb_68044",77
"Olfr921_68045",0
"Rbx1_68046",54
"Api5_68047",3182
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",8
"Ciao3_68051",4
"Ank3_68052",14
"Slc30a3_68053",5
"Olfr1377_68054",0
"Podxl2_68055",4
"Arf2_68056",52
"Alg5_68057",82
"Gatad1_68058",318
"Tert_68059",0
"Nrbf2_68060",4
"Ahcyl1_68061",73
"Sap18_68062",108
"Zfp512_68063",93
"Map3k20_68064",269
"Ecd_68065",322
"Tor3a_68066",36
"Olfr62_68067",0
"Rtel1_68068",96
"Slc18a2_68069",0
"March7_68070",138
"Srsf1_68071",883
"Fastkd3_68072",5
"Pnpla8_68073",305
"Gm13723_68074",0
"Chka_68075",48
"Amd1_68076",1579
"Olfr517_68077",0
"Gm2026_68078",178
"Zfp429_68079",36
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",363
"Gins3_68084",8
"Kif2c_68085",432
"Mcm7_68086",80
"Preb_68087",1
"Olfr484_68088",1
"Vps29_68089",30
"Lce1l_68090",0
"Xpo4_68091",6
"Notch4_68092",0
"Ano9_68093",1
"Gm45837_68094",1
"Smarcb1_68095",367
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",239
"Nktr_68100",192
"Serpinb9g_68101",0
"9130023H24Rik_68102",5
"Ccl3_68103",0
"Phldb1_68104",54
"Trappc11_68105",0
"Pdpr_68106",180
"Anxa4_68107",10
"Tubb5_68108",74
"Gm26965_68109",3
"Cadm1_68110",0
"Hnrnpdl_68111",1622
"Clec4d_68113",0
"Appl2_68114",350
"Atp2b4_68115",0
"Dcaf8_68116",1164
"Itgav_68117",176
"Atp10d_68118",0
"Ptprd_68119",16
"Rbbp6_68120",927
"Sirt3_68121",0
"Mrpl30_68122",66
"Lias_68123",18
"A130010J15Rik_68124",9
"Aldh1a3_68125",0
"Yae1d1_68126",347
"Drd2_68127",0
"Aldh7a1_68128",31
"Faim_68129",204
"Hexa_68131",1064
"Nmnat1_68132",2
"Kif6_68133",0
"Grhl1_68134",0
