"gene","count"
"Siglech_68009",0
"Chn2_68010",209
"Dap3_68011",237
"Ddc_68012",14
"Fasn_68013",186
"Txndc9_68014",251
"Arl5a_68015",994
"Fdx1_68016",624
"Fgr_68017",0
"Olfr204_68018",0
"Arhgap21_68019",135
"Olfr450_68020",0
"Ttc38_68021",1
"Rpl15-ps6_68022",40
"Phkb_68023",236
"Zfp513_68024",33
"Pbx2_68025",19
"Bcam_68026",0
"Lonrf3_68027",19
"Mospd3_68028",224
"Enkd1_68029",2
"Olfr947-ps1_68030",0
"Grk4_68031",35
"Htatip2_68032",3
"Obox5_68033",0
"Lipn_68034",0
"Klhdc7b_68035",0
"Vmn1r120_68036",0
"Mfrp_68037",1
"Tma7_68038",4144
"Stra6_68039",0
"Th_68040",0
"Cyp2e1_68041",0
"Metap1d_68042",740
"Olfr561_68043",0
"Ralb_68044",103
"Olfr921_68045",0
"Rbx1_68046",87
"Api5_68047",1555
"1700017N19Rik_68048",0
"Gm44965_68049",0
"Zfp800_68050",10
"Ciao3_68051",2
"Ank3_68052",11
"Slc30a3_68053",4
"Olfr1377_68054",0
"Podxl2_68055",15
"Arf2_68056",92
"Alg5_68057",117
"Gatad1_68058",488
"Tert_68059",1
"Nrbf2_68060",2
"Ahcyl1_68061",246
"Sap18_68062",361
"Zfp512_68063",144
"Map3k20_68064",470
"Ecd_68065",278
"Tor3a_68066",45
"Olfr62_68067",0
"Rtel1_68068",94
"Slc18a2_68069",0
"March7_68070",85
"Srsf1_68071",912
"Fastkd3_68072",13
"Pnpla8_68073",209
"Gm13723_68074",0
"Chka_68075",33
"Amd1_68076",951
"Olfr517_68077",0
"Gm2026_68078",94
"Zfp429_68079",19
"P2ry2_68080",0
"Gm11757_68082",0
"Zwilch_68083",445
"Gins3_68084",22
"Kif2c_68085",557
"Mcm7_68086",163
"Preb_68087",3
"Olfr484_68088",0
"Vps29_68089",60
"Lce1l_68090",0
"Xpo4_68091",7
"Notch4_68092",0
"Ano9_68093",0
"Gm45837_68094",0
"Smarcb1_68095",481
"Olfr1450_68096",0
"Spata13_68097",0
"Acta1_68098",242
"Nktr_68100",236
"Serpinb9g_68101",0
"9130023H24Rik_68102",6
"Ccl3_68103",0
"Phldb1_68104",156
"Trappc11_68105",0
"Pdpr_68106",119
"Anxa4_68107",21
"Tubb5_68108",171
"Gm26965_68109",9
"Cadm1_68110",0
"Hnrnpdl_68111",678
"Clec4d_68113",0
"Appl2_68114",322
"Atp2b4_68115",0
"Dcaf8_68116",1097
"Itgav_68117",253
"Atp10d_68118",0
"Ptprd_68119",18
"Rbbp6_68120",496
"Sirt3_68121",0
"Mrpl30_68122",141
"Lias_68123",34
"A130010J15Rik_68124",10
"Aldh1a3_68125",0
"Yae1d1_68126",290
"Drd2_68127",0
"Aldh7a1_68128",96
"Faim_68129",151
"Hexa_68131",985
"Nmnat1_68132",6
"Kif6_68133",0
"Grhl1_68134",0
"Naa60_68135",9
"Cnot8_68136",13
"Abhd14b_68137",296
"Olfr298_68138",0
"Dbp_68139",7
"Rdh7_68140",0
"Ikbkg_68141",446
"Syne4_68142",4
"Slc13a1_68143",0
"Olfr1020_68144",0
"Foxa1_68145",3
"Jund_68146",531
"Pou2f2_68147",0
"Cand1_68148",1989
"Nfe2_68149",0
"E330009J07Rik_68150",12
"Il17ra_68151",39
"Igkv17-127_68152",0
"Wscd1_68153",0
"Mybpc1_68154",0
"Ibtk_68155",144
"Tle3_68156",0
"Zfp827_68157",35
"Ccdc30_68158",0
"Decr2_68159",161
"Myh7_68160",0
"Zfp691_68161",5
"Rps6kb2_68162",114
"Zfp600_68163",0
"Ilkap_68164",39
"Gm40193_68165",0
"Eef1g_68166",10235
"Kcnmb4_68167",0
"6720489N17Rik_68169",15
"Tars2_68170",11
"Abitram_68171",0
"Klra10_68172",0
"Olfr1431_68173",0
"Tial1_68174",149
"Spn_68175",0
"Scgb2b11_68176",0
"Chd2_68177",0
"Dlc1_68178",95
"Cnga1_68179",0
"Bicdl1_68180",3
"Fez1_68181",0
"Dctn5_68182",1
"Ifitm3_68183",683
"Acsl6_68184",0
"Akap9_68185",403
"Tmem131_68186",99
"Vps53_68187",121
"Syt7_68188",0
"Dnajb2_68189",0
"Snx1_68190",158
"Bmf_68191",8
"Olfr455_68192",0
"Chd7_68193",0
"H2ab1_68194",0
"Oprk1_68195",0
"Dxo_68196",11
"Olfr172_68197",0
"Atp5k_68198",345
"Prcp_68199",118
"Yipf3_68200",7
"Pirb_68201",0
"Sidt2_68202",374
"1700056E22Rik_68203",5
"L3mbtl4_68204",0
"Rab6a_68205",289
"Smco3_68206",0
"Lap3_68207",517
"Igkv2-112_68208",0
"Clec2g_68209",0
"Brms1l_68210",160
"Olfr701_68211",0
"Ighv5-15_68212",0
"Actl6a_68213",101
"Atg3_68215",219
"Krtap1-5_68216",0
"Rxylt1_68217",437
"Naf1_68218",1
"Irx1_68219",29
"Sycp1_68220",0
"Dnah14_68221",0
"Ighv1-19_68222",0
"Acp7_68223",0
"Ugt2b36_68224",0
"Gga2_68225",214
"Slc38a5_68226",0
"Traip_68227",7
"Olfr980_68228",0
"Stfa2l1_68229",0
"Iqce_68230",198
"Zfp772_68231",21
"Crb1_68232",0
"Slbp_68234",1224
"Clec9a_68235",0
"Trdv5_68236",0
"Ptpn13_68237",5
"Arl15_68238",39
"Ubac1_68239",60
"Ccar1_68240",0
"Hid1_68241",4
"Defa27_68242",0
"Eif5_68243",381
"Enoph1_68244",5
"Rhobtb1_68245",2
"Vmn2r24_68246",0
"Lhx2_68247",58
"Tnfrsf4_68248",9
"Zmat4_68249",0
"Pde6a_68250",2
"Gcc2_68251",47
"H2bc18_68252",384
"Gm20918_68253",0
"Srcap_68254",78
"Psph_68255",108
"Hexdc_68256",0
"Ids_68257",121
"Cyb5rl_68258",0
"Gm36368_68259",0
"Sbf1_68260",887
"Rpl34_68261",3600
"Olfr250_68262",0
"Gm8212_68263",0
"Apob_68264",0
"Apoc2_68265",0
"Akr1b3_68266",253
"Thsd7b_68267",0
"Prc1_68268",283
"Rmnd1_68269",20
"Dnajb9_68270",24
"Trav5n-4_68271",0
"Chrng_68272",0
"Nfia_68273",9
"Prkn_68274",0
"Ptprs_68275",446
"Elmo1_68276",37
"E2f7_68277",34
"Prag1_68278",6
"Tnr_68279",0
"Psip1_68280",355
"Gm4950_68281",0
"Gm31371_68282",6
"Raf1_68283",142
"Prkab1_68284",51
"Slc2a8_68285",46
"Gm20807_68286",2
"Olfr1378_68287",0
"Yipf6_68288",30
"Negr1_68289",0
"Nlgn3_68290",2
"Zfp653_68291",136
"Syncrip_68292",19
"Spock2_68293",0
"Ppp1cb_68294",209
"Gm49380_68295",992
"Fmod_68296",0
"Mlf2_68297",254
"Olfr287_68298",0
"Cblc_68299",0
"Tnrc18_68300",13
"Fchsd2_68301",113
"Ppef1_68302",0
"Mrpl37_68303",23
"Spef1l_68304",1
"Heatr1_68305",9
"Tspan4_68306",116
"Dtna_68307",12
"4833420G17Rik_68308",158
"Smc1a_68309",0
"Prdm5_68310",47
"Ap1m2_68311",0
"Mapk8ip2_68312",0
"Enpp1_68313",0
"Alpk1_68314",7
"Rbm14_68315",681
"Cd151_68316",0
"Ick_68317",186
"Olfr820_68318",0
"Ptpn22_68319",0
"Gm10552_68320",1
"Zbtb11_68321",146
"Marveld3_68322",0
"Pcdha1_68323",0
"Psma3_68324",56
"Arhgap23_68325",44
"Kcna6_68326",0
"Nus1_68327",385
"Usp32_68328",93
"Ighv2-4_68329",0
"Gm28635_68330",79
"Gm17175_68331",0
"Olfr1268-ps1_68332",0
"Eci1_68333",59
"Stx4a_68334",24
"Sox6_68335",0
"Vdac1_68336",116
"Zfp507_68337",110
"Acvr1c_68338",0
"Gm15114_68339",0
"Zbtb45_68341",9
"Gab3_68342",4
"Fubp1_68343",12
"Abhd15_68344",7
"Zfp106_68345",172
"Olfr897-ps1_68346",0
"Atp2a1_68347",0
"Suco_68348",6
"Plk1_68349",76
"Tnfrsf14_68350",0
"Macf1_68351",1099
"Pdzph1_68352",0
"Mepce_68353",38
"Gm6358_68354",0
"Xlr3a_68355",156
"Gm7903_68356",0
"Polg_68357",53
"Zfp943_68358",31
"Neo1_68359",495
"BC049715_68360",2
"Vars2_68361",6
"Tia1_68362",49
"Prss41_68363",0
"Ndufb2_68364",853
"Tlr3_68365",35
"Ern1_68366",13
"Slc16a9_68367",75
"Olfr497_68368",0
"Olfr1423_68369",0
"Ndrg1_68370",5
"Col12a1_68371",15
"Cops4_68372",1010
"Pde2a_68373",0
"Spata19_68374",0
"Rnh1_68375",44
"Nap1l1_68376",2
"Lgals3bp_68377",7
"Ak1_68378",273
"Ppif_68379",61
"Trappc11_68381",396
"Ehbp1_68382",103
"Mrap_68383",0
"Olfr446_68384",0
"Casd1_68385",270
"Kcng1_68386",0
"Prdm11_68387",10
"Acox2_68388",0
"Psmd5_68389",974
"Il6st_68390",1835
"Kpna2_68391",2731
"1700057G04Rik_68392",0
"Dcaf4_68393",22
"Ppp4r3b_68394",35
"Vps29_68395",460
"Hint2_68396",121
"Ampd1_68397",4
"Melk_68398",6
"Ndufa4l2_68399",0
"Dglucy_68400",128
"Echdc1_68401",46
"Atp5l_68402",67
"Eed_68403",10
"Lpcat3_68404",177
"Ldha_68405",126
"Ube2v2_68406",1538
"Cog2_68407",174
"Ankrd11_68408",379
"Pank2_68409",247
"Gm7334_68410",947
"Stk38_68411",513
"Olfr202_68412",0
"Olfr934_68413",0
"Sirpa_68414",15
"Mical2_68415",0
"Zfp709_68416",50
"Tm2d1_68417",178
"Gm5114_68418",0
"Zfp451_68419",131
"Pik3cd_68420",0
"Gm42417_68421",12
"Nsd3_68422",51
"Chst10_68423",0
"Ero1l_68424",2877
"Obox3_68425",0
"Rmdn3_68426",11
"Apln_68427",0
"Sptssa_68428",57
"Zscan21_68429",104
"Atp13a5_68430",0
"Zfp799_68431",2
"Mtfr1l_68432",398
"Lipe_68433",2
"Kmt5c_68434",69
"Pot1a_68435",1
"Ppp2r3c_68436",11
"Igkv2-137_68437",0
"Eci3_68438",0
"Olfr1495_68439",0
"Pla2g6_68440",278
"Eef1d_68441",0
"Trmt1l_68442",32
"Itih3_68444",0
"Dipk2b_68445",0
"Nxnl2_68446",0
"Tnk2_68447",3
"Tfb2m_68448",30
"Rhpn1_68449",8
"Igkv8-26_68450",0
"Rpap2_68453",325
"Nadsyn1_68454",24
"Arid5b_68455",144
"Mup19_68456",1
"Naa20_68457",415
"Mepce_68458",10
"1700037C18Rik_68459",3
"Naip2_68460",2
"Hdac9_68461",11
"Gclc_68462",116
"Aadacl2fm3_68463",0
"Trpc1_68464",10
"Fpr-rs4_68465",0
"Aar2_68466",20
"Pxylp1_68467",87
"Ikzf4_68468",0
"Smarcc1_68469",557
"Fcho2_68470",237
"Hbb-y_68471",0
"Pdk2_68472",29
"Eif1_68473",2438
"Kin_68475",42
"Ipo13_68476",30
"Slc26a10_68477",8
"Prss44_68478",0
"Syn2_68479",0
"Nipal1_68480",0
"Pkm_68481",514
"Ptdss2_68482",4
"Arhgap6_68483",0
"Gpa33_68484",0
"Inf2_68485",28
"Trex1_68486",8
"Pbx4_68487",8
"Fbxw27_68488",0
"Cyb5r4_68489",5
"Iscu_68490",107
"Arl14ep_68491",695
"Dnmt3a_68492",284
"Fsip2_68493",0
"Ap3b2_68494",0
"Olfr1310_68495",0
"Olfr1162_68496",3
"Cit_68497",221
"Trpm2_68498",0
"Gm8159_68499",4
"Olfr901_68500",0
"2410002F23Rik_68501",0
"Pnpla7_68502",12
"Gpr160_68503",0
"Xab2_68504",37
"Cpne1_68505",20
"1700014D04Rik_68506",0
"Tctex1d1_68507",0
"Pik3cg_68508",0
"Tcerg1_68509",290
"Cic_68510",3
"Pax5_68511",0
"Mageb16_68512",2
"Pcdhga11_68513",3
"Grb10_68514",729
"Sub1_68515",1013
"Rab9_68516",426
"Kpna4_68517",864
"Mest_68518",0
"Chst11_68519",0
"Mettl14_68520",176
"Camkv_68521",1
"Adtrp_68522",0
"Gbp4_68523",0
"Mrto4_68524",130
"Cdc42bpa_68525",1067
"Plpbp_68526",121
"Wac_68527",21
"Acad12_68528",3
"Hebp2_68529",113
"Trbv12-2_68530",0
"Olfr656_68531",0
"Nabp2_68533",33
"Lysmd1_68534",108
"Prss54_68535",0
"Gm21721_68536",2
"Pzp_68537",0
"Scgb1b12_68538",0
"Slc35a5_68539",2
"Cbr2_68540",0
"Sectm1a_68541",0
"Gm15107_68542",0
"Tuba3a_68543",0
"Olfr787_68544",0
"Fmn2_68545",0
"Sned1_68546",2
"Rpsa_68547",7245
"Obox3_68548",0
"Pogz_68549",86
"Mbd2_68550",55
"3110001I22Rik_68551",6
"Prmt2_68552",49
"Accs_68553",22
"Atraid_68554",558
"Gm45208_68555",625
"Mrps6_68556",679
"Olfr338_68557",0
"Fam205a2_68558",0
"Astn1_68559",0
"Naa60_68560",382
"Lrrc23_68561",0
"Zfp688_68562",54
"Tex2_68563",113
"Olfr1181_68564",0
"Gm16451_68565",0
"Enpp6_68566",0
"Rps6kc1_68567",46
"Nid1_68568",209
"Cep164_68569",13
"Krtap4-7_68570",0
"Ptpru_68571",1
"Epn1_68572",83
"Acss1_68573",0
"Cd164_68574",568
"Hip1r_68575",184
"Znhit3_68576",9
"Phyhd1_68577",12
"Mylpf_68578",17
"H2-Q10_68579",0
"Abi2_68580",2
"Srsf10_68581",164
"Atxn7l1_68582",12
"Astn1_68583",0
"Eri3_68584",18
"Vmn1r208_68585",0
"Ubr2_68586",18
"Zfp667_68587",11
"Gm4450_68588",0
"Ifi27_68589",21
"Yes1_68590",1466
"Atp6v1h_68591",81
"Plat_68592",16
"Xpo7_68593",251
"Zfp410_68594",35
"Abhd12_68595",14
"Faxc_68596",191
"Cbx3_68597",1454
"Nup37_68598",7
"Dusp4_68599",33
"Cpne6_68600",0
"Tdgf1_68601",0
"Serpinb1c_68602",18
"Lhpp_68603",0
"AU040320_68604",354
"Lpin2_68605",27
"Gpat4_68606",798
"Pmpcb_68607",1625
"Fbxo15_68608",0
"Arl5c_68610",3
"Map2k5_68611",24
"St5_68612",29
"Cnot2_68613",325
"1700017B05Rik_68614",4
"Ankrd13b_68615",11
"Mtnr1b_68616",0
"Ttll5_68617",144
"Zfp664_68618",136
"Lpar1_68619",48
"Itgav_68620",291
"Pfkfb4_68621",15
"Slc35a3_68622",314
"Rec114_68623",2
"Fcgr2b_68624",0
"Mcm9_68625",116
"Gm10471_68626",4
"Man2b1_68627",1420
"Rrh_68628",5
"Cacna1d_68629",0
"Tmem156_68630",0
"Pop4_68631",2
"Rab40c_68632",23
"Smpdl3a_68633",0
"Limd1_68634",27
"Snx29_68635",0
"Ranbp17_68636",46
"Mtch2_68637",64
"Nat8f3_68638",0
"Trmt44_68639",72
"Rps6ka1_68640",0
"Bcorl1_68641",296
"Ubap2_68642",313
"Tmcc2_68643",66
"Snrnp70_68644",387
"Rasgrf2_68645",0
"Coq2_68646",44
"Nbeal2_68648",5
"Gtdc1_68649",73
"Wsb2_68650",103
"Vdac3_68651",3520
"Hmg20a_68652",491
"Gpx2_68653",0
"1700017N19Rik_68654",0
"Kif3a_68655",386
"Wdfy1_68656",4
"Chid1_68657",83
"Susd3_68658",0
"Rpl10_68659",1698
"Lrrtm4_68660",0
"Trgc3_68661",0
"Dst_68662",2024
"Stard13_68663",0
"Slc6a17_68664",0
"Tdrp_68665",15
"Prkcq_68666",0
"Klrb1f_68667",1
"Dnaja4_68668",4
"Gm20914_68669",4
"Kcnq2_68670",0
"Zranb2_68671",575
"Chp2_68672",0
"Speer4e_68673",0
"Rfc2_68674",618
"Rnf207_68675",0
"Olfr566_68676",0
"Lrrtm3_68677",0
"Polr3gl_68678",18
"Rhbdf1_68679",11
"Tuft1_68680",2
"Palb2_68681",42
"Vrtn_68682",0
"Gm21760_68683",0
"Ddx39_68684",305
"Sytl3_68685",0
"Cdan1_68686",122
"Zgpat_68687",134
"Enah_68688",16
"Arhgap33_68689",0
"C530008M17Rik_68690",0
"Uvrag_68691",581
"Tuba1a_68692",74
"Cd81_68694",3658
"Tap2_68695",1
"Spats2l_68696",64
"Olfr922_68697",0
"Pcdh7_68698",207
"Cenpn_68700",635
"2310009B15Rik_68701",0
"Aicda_68702",0
"Chd1_68703",170
"Kxd1_68704",51
"Tada3_68705",13
"Stard3_68706",43
"C87977_68707",0
"Olfr992_68708",0
"Ifnar1_68709",118
"Ccdc74a_68710",1
"Ect2_68711",140
"Olfr588-ps1_68712",1
"L2hgdh_68713",0
"Tnks1bp1_68714",355
"Hif1a_68715",3887
"Sfxn5_68716",13
"Dvl1_68717",30
"Alg14_68718",138
"Map2k2_68719",881
"Rgs6_68720",0
"Micalcl_68721",0
"Arcn1_68722",3301
"Ncf2_68723",0
"Olfr373_68724",1
"Dld_68725",969
"Kif20b_68726",722
"Sptbn5_68727",0
"Tpp1_68728",326
"Atf7ip2_68729",34
"Rab1a_68730",2072
"Myo1h_68731",5
"Thsd4_68732",0
"Pah_68733",0
"Tmem237_68734",380
"Nfu1_68735",16
"Stam2_68736",269
"Uevld_68737",2
"Hnf1b_68738",0
"Cul3_68739",752
"Dcx_68740",0
"Grb2_68741",66
"Lyve1_68742",0
"Mfap2_68743",0
"Olfr1391_68744",0
"Fbln2_68745",4373
"Sf3b6_68746",1054
"Klhl13_68747",12
"Syne4_68748",4
"Numb_68749",151
"Rfxank_68750",0
"Sema3c_68751",405
"Rpl30_68752",2427
"Irak2_68753",43
"Olfr779_68754",1
"Hnrnpf_68755",2348
"Rgs9_68756",0
"Arid3c_68757",0
"Egfl7_68758",14
"Apoa1_68759",0
"Abhd4_68760",116
"Tdpoz5_68761",0
"Ttpal_68762",0
"Prr14l_68763",620
"Ntn3_68764",0
"Abcb8_68765",0
"Ehmt1_68766",46
"Txndc17_68767",447
"Gm28778_68769",348
"Gm15262_68770",0
"Cabin1_68771",487
"Rdm1_68772",6
"Hsp90aa1_68773",644
"Nmb_68774",4
"Ppp1r18_68775",23
"Nr3c1_68776",11
"Olfr720_68777",0
"Tgfbr3_68778",50
"Arid3c_68779",0
"Rab5b_68780",931
"Trmt11_68781",190
"Ndufaf6_68782",152
"Meikin_68783",0
"Fbxl21_68784",0
"Ccdc47_68785",5
"Tyrp1_68786",0
"Ccdc47_68787",850
"Dgat2_68788",5
"Vmn2r88_68789",0
"Setd2_68790",1020
"Smc4_68791",567
"Krtap4-16_68792",0
"Trav9d-4_68793",0
"Rmc1_68794",70
"Fahd2a_68795",11
"Actr3_68796",222
"Olfr432_68797",0
"Acox1_68798",737
"Hps5_68799",144
"Blvra_68800",158
"Xpo6_68801",259
"Gm38119_68802",6
"Gm3755_68803",0
"Trim28_68804",1692
"Zdhhc20_68805",322
"Polr3f_68806",111
"Snapc1_68807",139
"Ankrd24_68808",0
"Reg3g_68809",0
"Madd_68810",228
"Cox7b_68811",538
"Zfp969_68812",223
"Olfr352_68813",0
"Rorc_68814",0
"Hat1_68815",204
"Ninj1_68816",151
"Pccb_68817",0
"Vmn1r243_68818",0
"St7l_68819",2
"Gm5148_68820",0
"Meak7_68821",184
"Dupd1_68822",0
"Rrp1b_68823",8
"Izumo4_68824",5
"Ube2d3_68825",1253
"Ik_68826",258
"Otoa_68827",0
"Olfr1290_68828",0
"Usp44_68829",5
"Hsd17b10_68830",0
"Tor1a_68831",7
"Slc45a4_68832",474
"Col20a1_68833",56
"Zfp839_68834",0
"Mier2_68835",192
"Atp6v1f_68837",24
"Kirrel2_68838",0
"Hps5_68839",49
"Ate1_68840",196
"Gm10110_68841",1
"Smc4_68842",100
"Homer3_68843",666
"Otx2_68844",0
"Stk31_68845",0
"Ptcd1_68846",50
"Gramd1a_68847",81
"Eml1_68848",60
"Ndufaf2_68849",2
"Add1_68850",133
"Vmn1r47_68851",0
"Huwe1_68852",348
"Irak2_68853",32
"Xpnpep3_68854",55
"Zmynd15_68856",0
"Arrb1_68857",149
"Secisbp2_68858",6
"Olfr66_68859",0
"Lsamp_68860",0
"Cebpd_68861",35
"AI837181_68862",339
"Pheta1_68863",1
"Ndufs2_68865",880
"Fbxo22_68866",200
"Cdc42ep5_68867",3
"Gm21992_68868",0
"Atp11a_68869",268
"Aptx_68870",166
"Xpa_68872",102
"Smg9_68873",102
"Tmem198b_68874",25
"Cep85_68875",33
"Syn3_68876",3
"Wdr90_68877",224
"Ubl4a_68878",3
"Bend6_68879",45
"Araf_68880",29
"Olfm1_68881",0
"Trmt5_68882",22
"Olfr1047_68884",0
"Mbl1_68885",0
"Obp1b_68886",0
"Mospd3_68887",0
"Pls1_68888",6
"Olfr1555-ps1_68889",0
"Cap1_68890",2418
"U2af2_68891",847
"Lrrc1_68892",38
"Eif2a_68894",3
"Slc7a9_68895",0
"Morn3_68896",0
"Myt1l_68897",0
"Tpm2_68898",2062
"Mok_68899",100
"Trim68_68900",75
"Wnk1_68901",21
"Slc18b1_68902",45
"Chek2_68903",3
"Tnks_68904",1065
"Olfr518_68905",0
"Mup10_68906",0
"Clk3_68907",9
"Tmem63c_68908",1
"Ddhd2_68909",316
"Gm2004_68910",177
"Lmbrd1_68911",267
"Fancg_68912",18
"Clasp1_68913",0
"Puf60_68914",143
"Dkc1_68915",320
"L2hgdh_68916",166
"Cnga1_68917",0
"Adam4_68918",28
"Nupr1_68919",45
"Crybg2_68921",0
"Gsap_68922",16
"Smr2_68923",0
"Folr1_68924",1
"Ermap_68925",0
"Gm43302_68926",0
"Trnau1ap_68927",45
"Washc2_68928",583
"Commd4_68929",186
"Olfr1231_68930",0
"Rrp1b_68931",10
"Jade1_68932",220
"Vps33b_68933",19
"Atp6ap1_68934",95
"Sema6a_68935",0
"Igkv4-70_68937",0
"Dnajc14_68939",5
"Tap2_68940",13
"Lcmt1_68941",129
"Cnpy2_68942",2637
"Ybx2_68943",0
"AC166710.1_68944",0
"Smarcd2_68945",0
"Eno2_68946",20
"Tmco4_68947",46
"Dpf3_68948",4
"0610010K14Rik_68949",112
"Aamdc_68950",0
"Mme_68951",4
"Pecr_68952",31
"Ccnd3_68954",8
"Trpm1_68955",0
"B4galt3_68956",444
"Twf1_68957",2850
"Myh10_68958",1103
"Clec2i_68959",0
"Lamb1_68960",231
"Arhgef38_68961",0
"Gm28041_68962",12
"Dnajc5g_68963",0
"Mme_68964",5
"Bcl2l14_68965",1
"Pik3ip1_68966",3
"Krtap19-9b_68968",0
"Ppp4r2_68969",706
"Ctu2_68970",34
"Elof1_68971",640
"Ikbkg_68972",174
"Bzw2_68973",578
"Nrip3_68974",0
"Fkbp8_68975",358
"Slc22a7_68976",0
"Inpp5k_68977",580
"Bcr_68978",0
"Ube2g1_68979",666
"Fam13c_68980",3
"Zfp707_68981",18
"Rbbp6_68982",60
"Ppp1r12a_68983",30
"C1qtnf5_68984",39
"Ubr4_68985",492
"Pkn1_68986",723
"Flna_68987",729
"Ube2e3_68988",965
"Chl1_68989",0
"Tm9sf2_68990",683
"Olfr728_68991",0
"Ccnd3_68992",38
"Mrpl12_68993",3
"Tmub1_68994",33
"Setx_68995",252
"D2hgdh_68996",23
"Skp1a_68997",547
"Armc7_68998",29
"Palld_68999",232
"Rsbn1l_69000",19
"Gpcpd1_69001",73
"Pnpla2_69002",4
"Lrp1b_69003",0
"Stoml1_69004",44
"Ralgds_69005",53
"Pde7a_69006",98
"Mybl1_69008",204
"Zfp82_69009",44
"Eda_69010",0
"Cib1_69011",319
"Nle1_69012",86
"Syndig1l_69013",0
"Knl1_69014",1157
"Tmem53_69015",57
"Tipin_69016",33
"Cyb5d1_69017",601
"Ttc8_69018",52
"Ppfibp1_69019",705
"Ap4m1_69020",150
"Rpl24_69021",1484
"Endov_69022",53
"Sp1_69023",640
"Nt5dc1_69024",27
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",6
"Cerk_69028",1
"Thumpd3_69029",14
"Zfyve21_69030",60
"Ccni_69031",1294
"Krtap19-3_69032",0
"Med16_69033",55
"Stxbp4_69034",403
"Wnt16_69035",0
"Eps8_69036",273
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",55
"Tsc1_69040",299
"Mad2l1_69041",470
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",3
"Igkv3-4_69047",0
"Mxd1_69048",59
"Fbrsl1_69049",80
"Brox_69050",1686
"Nlrp14_69051",0
"Mospd3_69052",5
"Pccb_69053",326
"Fus_69054",1023
"Olfr1382_69055",0
"Hnrnpk_69056",947
"Nup205_69057",202
"Olfr639_69058",0
"Jpt2_69059",541
"Mfge8_69060",2324
"Lrch3_69061",86
"Spata7_69062",63
"Ccdc58_69063",262
"Kif18a_69064",32
"Jakmip1_69065",0
"Slc3a2_69066",506
"Vmn2r37_69067",0
"Actb_69068",2821
"Coro7_69069",91
"Ralgps2_69070",71
"Zcchc7_69072",117
"Nrbf2_69073",108
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",0
"Got1_69078",10
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",1
"Magi2_69082",7
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",81
"Hdac9_69087",0
"Cog6_69088",68
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",30
"Gpatch2_69092",161
"Btn1a1_69093",0
"Mfsd13b_69094",1
"Prkn_69095",0
"Pced1a_69096",16
"Vmn1r152_69097",0
"Ctsh_69098",23
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",690
"Tm6sf1_69102",2
"Eif4e1b_69103",0
"Abhd3_69104",1
"Rap1gds1_69105",542
"Zc3h15_69106",47
"Unc5cl_69107",0
"Glrb_69108",0
"Il4ra_69109",146
"Glo1_69110",655
"Olfr1465_69111",0
"Fam189b_69112",198
"Ighv2-3_69114",0
"2410004B18Rik_69115",501
"Wdr89_69116",167
"Ndufb8_69117",60
"Zfyve26_69118",63
"0610010F05Rik_69119",845
"Trak2_69120",333
"Srpk2_69121",5
"Cspp1_69122",34
"Lrat_69123",0
"Elavl3_69124",0
"Acot10_69125",0
"Pex13_69126",57
"Scrn1_69127",369
"Nufip1_69128",40
"Cln3_69129",11
"Gstt1_69130",1
"Nlrp4f_69131",0
"Rab11fip3_69132",16
"Iqck_69133",0
"Gm609_69134",0
"Col18a1_69135",4
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",110
"Atp2b1_69139",282
"Agtpbp1_69140",26
"Slc27a2_69141",0
"Gdi2_69142",3110
"Olfr1264_69143",0
"Dusp13_69144",5
"Samd11_69145",0
"Ppp2r1b_69146",74
"Hsph1_69147",26
"Eps15l1_69149",204
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",182
"Akr1c20_69153",1
"Nceh1_69154",254
"Kctd20_69155",120
"Ppm1m_69156",64
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",1154
"Rad51b_69161",24
"Ifnab_69162",0
"Qtrt2_69163",30
"Mogat1_69164",0
"Gm15107_69165",0
"Cbx4_69166",269
"Kdm5d_69167",388
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",173
"Rab37_69171",0
"Stk39_69172",366
"Ralyl_69173",0
"Stard13_69174",309
"Anapc1_69175",6
"Asnsd1_69176",1499
"Gm38394_69177",1250
"Yars2_69178",2
"Gm6358_69179",0
"Ddx56_69180",26
"Mbtps2_69181",361
"Miga1_69182",0
"Mtrr_69183",28
"Ythdc1_69184",101
"Dnajb8_69185",0
"Mylk_69186",175
"Eif3k_69187",392
"Slc35d1_69188",13
"Crebl2_69189",405
"Parp10_69190",60
