"gene","genecount"
"ENSDARG00000057074",29
"ENSDARG00000046132",16
"ENSDARG00000056615",4
"ENSDARG00000056618",13
"ENSDARG00000056620",2
"ENSDARG00000056624",12
"ENSDARG00000056638",27
"ENSDARG00000056650",13
"ENSDARG00000104131",0
"ENSDARG00000089383",3
"ENSDARG00000095939",0
"ENSDARG00000016918",1140
"ENSDARG00000079977",128
"ENSDARG00000103205",2
"ENSDARG00000108889",0
"ENSDARG00000012949",56
"ENSDARG00000015240",63
"ENSDARG00000027236",104
"ENSDARG00000100936",0
"ENSDARG00000020191",2
"ENSDARG00000091602",9
"ENSDARG00000101176",2
"ENSDARG00000089507",7
"ENSDARG00000097024",5
"ENSDARG00000097979",0
"ENSDARG00000097231",9
"ENSDARG00000097491",72
"ENSDARG00000055966",34
"ENSDARG00000027131",10
"ENSDARG00000055976",28
"ENSDARG00000087742",86
"ENSDARG00000020758",74
"ENSDARG00000013422",60
"ENSDARG00000112694",0
"ENSDARG00000043442",77
"ENSDARG00000070401",0
"ENSDARG00000061553",31
"ENSDARG00000078959",38
"ENSDARG00000056019",84
"ENSDARG00000056028",33
"ENSDARG00000025554",47
"ENSDARG00000006923",165
"ENSDARG00000084804",0
"ENSDARG00000086881",12
"ENSDARG00000100787",0
"ENSDARG00000114081",19
"ENSDARG00000105349",0
"ENSDARG00000098881",0
"ENSDARG00000075030",49
"ENSDARG00000078238",18
"ENSDARG00000010978",14
"ENSDARG00000001897",80
"ENSDARG00000101613",107
"ENSDARG00000061640",353
"ENSDARG00000004632",39
"ENSDARG00000105156",0
"ENSDARG00000070416",15
"ENSDARG00000100400",87
"ENSDARG00000090785",18
"ENSDARG00000084222",0
"ENSDARG00000113841",2
"ENSDARG00000111392",0
"ENSDARG00000113860",0
"ENSDARG00000112440",0
"ENSDARG00000117553",0
"ENSDARG00000096934",0
"ENSDARG00000097963",0
"ENSDARG00000027041",662
"ENSDARG00000109122",0
"ENSDARG00000102124",0
"ENSDARG00000102786",0
"ENSDARG00000101617",2
"ENSDARG00000117268",0
"ENSDARG00000075698",17
"ENSDARG00000073802",62
"ENSDARG00000108486",0
"ENSDARG00000085015",0
"ENSDARG00000026985",136
"ENSDARG00000061497",29
"ENSDARG00000003974",81
"ENSDARG00000079188",9
"ENSDARG00000101271",5
"ENSDARG00000030687",149
"ENSDARG00000061436",2005
"ENSDARG00000113099",0
"ENSDARG00000074908",964
"ENSDARG00000023176",48
"ENSDARG00000076622",91
"ENSDARG00000068193",0
"ENSDARG00000015352",66
"ENSDARG00000043009",85
"ENSDARG00000105480",0
"ENSDARG00000080044",0
"ENSDARG00000088799",14
"ENSDARG00000100488",0
"ENSDARG00000075456",132
"ENSDARG00000080021",16
"ENSDARG00000055540",111
"ENSDARG00000111612",35
"ENSDARG00000100115",33
"ENSDARG00000061260",4
"ENSDARG00000033376",37
"ENSDARG00000027065",413
"ENSDARG00000018174",504
"ENSDARG00000070360",32
"ENSDARG00000082997",0
"ENSDARG00000011262",5
"ENSDARG00000078585",32
"ENSDARG00000099456",0
"ENSDARG00000004871",4
"ENSDARG00000080299",0
"ENSDARG00000005141",124
"ENSDARG00000055373",154
"ENSDARG00000117750",0
"ENSDARG00000070318",7
"ENSDARG00000004060",1034
"ENSDARG00000074149",171
"ENSDARG00000074836",0
"ENSDARG00000041974",52
"ENSDARG00000018146",48
"ENSDARG00000087939",18
"ENSDARG00000007195",116
"ENSDARG00000041991",63
"ENSDARG00000012496",1
"ENSDARG00000003632",0
"ENSDARG00000042004",90
"ENSDARG00000029402",134
"ENSDARG00000003526",287
"ENSDARG00000055307",217
"ENSDARG00000055300",29
"ENSDARG00000055295",6
"ENSDARG00000091762",22
"ENSDARG00000090301",97
"ENSDARG00000090297",0
"ENSDARG00000096865",0
"ENSDARG00000097436",2
"ENSDARG00000117364",0
"ENSDARG00000098246",0
"ENSDARG00000103773",0
"ENSDARG00000098581",0
"ENSDARG00000117656",0
"ENSDARG00000117559",0
"ENSDARG00000109722",0
"ENSDARG00000117702",0
"ENSDARG00000105259",0
"ENSDARG00000117591",0
"ENSDARG00000117340",0
"ENSDARG00000103425",0
"ENSDARG00000103178",0
"ENSDARG00000098699",0
"ENSDARG00000099636",0
"ENSDARG00000102955",0
"ENSDARG00000078760",60
"ENSDARG00000044672",0
"ENSDARG00000102773",138
"ENSDARG00000029689",409
"ENSDARG00000112378",0
"ENSDARG00000105511",0
"ENSDARG00000105339",0
"ENSDARG00000075571",173
"ENSDARG00000091304",16
"ENSDARG00000103663",2
"ENSDARG00000104989",25
"ENSDARG00000102722",165
"ENSDARG00000100406",762
"ENSDARG00000108935",0
"ENSDARG00000099902",121
"ENSDARG00000099989",1
"ENSDARG00000105463",9
"ENSDARG00000115455",0
"ENSDARG00000105178",113
"ENSDARG00000110164",0
"ENSDARG00000079161",928
"ENSDARG00000096876",0
"ENSDARG00000044669",534
"ENSDARG00000104562",4
"ENSDARG00000014324",2
"ENSDARG00000055238",5
"ENSDARG00000070229",69
"ENSDARG00000008542",55
"ENSDARG00000033175",20
"ENSDARG00000030297",141
"ENSDARG00000070213",8
"ENSDARG00000079765",14
"ENSDARG00000070214",53
"ENSDARG00000061000",28
"ENSDARG00000105454",2
"ENSDARG00000080100",0
"ENSDARG00000012204",58
"ENSDARG00000023768",10
"ENSDARG00000077092",76
"ENSDARG00000090914",339
"ENSDARG00000075975",9
"ENSDARG00000078473",645
"ENSDARG00000117170",0
"ENSDARG00000023609",75
"ENSDARG00000104602",0
"ENSDARG00000095098",0
"ENSDARG00000079459",0
"ENSDARG00000093703",0
"ENSDARG00000095576",0
"ENSDARG00000095775",0
"ENSDARG00000095680",0
"ENSDARG00000044569",77
"ENSDARG00000071212",84
"ENSDARG00000104449",0
"ENSDARG00000114339",0
"ENSDARG00000071211",50
"ENSDARG00000078805",54
"ENSDARG00000044573",273
"ENSDARG00000071208",4
"ENSDARG00000104784",0
"ENSDARG00000007824",254
"ENSDARG00000070161",116
"ENSDARG00000010519",1245
"ENSDARG00000017340",0
"ENSDARG00000090973",32
"ENSDARG00000090728",0
"ENSDARG00000089489",95
"ENSDARG00000036428",3
"ENSDARG00000086851",16
"ENSDARG00000060900",156
"ENSDARG00000107379",0
"ENSDARG00000098988",0
"ENSDARG00000095536",10
"ENSDARG00000101201",0
"ENSDARG00000060901",16
"ENSDARG00000070165",17
"ENSDARG00000102160",1
"ENSDARG00000088346",2
"ENSDARG00000105389",120
"ENSDARG00000110662",0
"ENSDARG00000114408",0
"ENSDARG00000029795",60
"ENSDARG00000004302",61
"ENSDARG00000076532",534
"ENSDARG00000015010",0
"ENSDARG00000006341",5
"ENSDARG00000105402",0
"ENSDARG00000104039",195
"ENSDARG00000105488",0
"ENSDARG00000113869",0
"ENSDARG00000105501",0
"ENSDARG00000105354",0
"ENSDARG00000105325",0
"ENSDARG00000102305",11
"ENSDARG00000099306",46
"ENSDARG00000102023",26
"ENSDARG00000102696",24
"ENSDARG00000105435",1
"ENSDARG00000117437",0
"ENSDARG00000117669",10
"ENSDARG00000098972",12
"ENSDARG00000117232",0
"ENSDARG00000100398",52
"ENSDARG00000108098",0
"ENSDARG00000116835",15
"ENSDARG00000098473",0
"ENSDARG00000087247",165
"ENSDARG00000074808",12
"ENSDARG00000112739",0
"ENSDARG00000016649",74
"ENSDARG00000007130",22
"ENSDARG00000102911",9
"ENSDARG00000038207",622
"ENSDARG00000038205",2
"ENSDARG00000054562",23
"ENSDARG00000054560",9
"ENSDARG00000060756",45
"ENSDARG00000099903",0
"ENSDARG00000112527",3
"ENSDARG00000098374",407
"ENSDARG00000054458",410
"ENSDARG00000099320",0
"ENSDARG00000030239",70
"ENSDARG00000100339",0
"ENSDARG00000073876",0
"ENSDARG00000074210",0
"ENSDARG00000103858",2
"ENSDARG00000045989",51
"ENSDARG00000030964",14
"ENSDARG00000091509",66
"ENSDARG00000021838",366
"ENSDARG00000100154",3
"ENSDARG00000008473",0
"ENSDARG00000060734",109
"ENSDARG00000116078",0
"ENSDARG00000098359",144
"ENSDARG00000102568",0
"ENSDARG00000025421",97
"ENSDARG00000104758",0
"ENSDARG00000113503",0
"ENSDARG00000087099",3
"ENSDARG00000110517",0
"ENSDARG00000116047",0
"ENSDARG00000105356",0
"ENSDARG00000036424",70
"ENSDARG00000102755",80
"ENSDARG00000112439",1
"ENSDARG00000084808",0
"ENSDARG00000117768",0
"ENSDARG00000086271",0
"ENSDARG00000032705",59
"ENSDARG00000102883",2513
"ENSDARG00000105428",0
"ENSDARG00000105456",0
"ENSDARG00000105373",0
"ENSDARG00000114395",0
"ENSDARG00000086826",388
"ENSDARG00000079443",26
"ENSDARG00000054447",355
"ENSDARG00000106631",11
"ENSDARG00000117581",0
"ENSDARG00000020884",77
"ENSDARG00000113643",20
"ENSDARG00000103608",8
"ENSDARG00000103892",3
"ENSDARG00000104358",0
"ENSDARG00000108422",0
"ENSDARG00000115906",0
"ENSDARG00000117425",1
"ENSDARG00000115531",0
"ENSDARG00000113009",0
"ENSDARG00000035808",62
"ENSDARG00000076371",73
"ENSDARG00000115383",98
"ENSDARG00000068453",6
"ENSDARG00000116101",1
"ENSDARG00000068484",11
"ENSDARG00000113978",0
"ENSDARG00000105442",2
"ENSDARG00000101057",3
"ENSDARG00000104853",17
"ENSDARG00000079219",111
"ENSDARG00000105317",9
"ENSDARG00000103915",85
"ENSDARG00000077608",38
"ENSDARG00000103129",274
"ENSDARG00000099921",37
"ENSDARG00000101877",107
"ENSDARG00000103566",91
"ENSDARG00000098635",85
"ENSDARG00000105331",0
"ENSDARG00000100528",1
"ENSDARG00000100011",109
"ENSDARG00000085375",0
"ENSDARG00000102430",46
"ENSDARG00000102978",225
"ENSDARG00000115271",429
"ENSDARG00000099755",81
"ENSDARG00000099397",0
"ENSDARG00000101465",4
"ENSDARG00000103158",207
"ENSDARG00000098666",122
"ENSDARG00000103266",68
"ENSDARG00000102977",346
"ENSDARG00000101343",0
"ENSDARG00000099106",141
"ENSDARG00000102245",14
"ENSDARG00000104470",29
"ENSDARG00000099600",3
"ENSDARG00000101146",2
"ENSDARG00000101050",5
"ENSDARG00000004875",43
"ENSDARG00000105497",0
"ENSDARG00000117145",20
"ENSDARG00000105321",33
"ENSDARG00000098639",84
"ENSDARG00000100097",13
"ENSDARG00000101309",44
"ENSDARG00000098118",69
"ENSDARG00000098574",395
"ENSDARG00000098082",0
"ENSDARG00000103831",164
"ENSDARG00000100021",0
"ENSDARG00000042458",7
"ENSDARG00000100503",78
"ENSDARG00000105394",5
"ENSDARG00000115501",0
"ENSDARG00000030583",86
"ENSDARG00000021557",72
"ENSDARG00000078835",9
"ENSDARG00000096602",5
"ENSDARG00000112433",0
"ENSDARG00000103383",8
"ENSDARG00000116210",5
"ENSDARG00000076357",43
"ENSDARG00000077177",99
"ENSDARG00000026090",20
"ENSDARG00000113674",0
"ENSDARG00000045269",5
"ENSDARG00000111827",1
"ENSDARG00000045265",20
"ENSDARG00000096727",0
"ENSDARG00000059903",5
"ENSDARG00000071877",92
"ENSDARG00000102081",278
"ENSDARG00000090142",125
"ENSDARG00000099069",31
"ENSDARG00000096562",75
"ENSDARG00000096669",0
"ENSDARG00000033170",69
"ENSDARG00000096522",0
"ENSDARG00000103785",296
"ENSDARG00000079791",0
"ENSDARG00000096662",71
"ENSDARG00000059139",0
"ENSDARG00000021372",247
"ENSDARG00000078142",106
"ENSDARG00000089888",46
"ENSDARG00000037361",52
"ENSDARG00000060001",23
"ENSDARG00000037359",9
"ENSDARG00000037358",112
"ENSDARG00000105301",2
"ENSDARG00000102861",7
"ENSDARG00000104259",1
"ENSDARG00000103614",3
"ENSDARG00000109596",49
"ENSDARG00000112861",0
"ENSDARG00000115153",0
"ENSDARG00000019274",34
"ENSDARG00000096631",12
"ENSDARG00000008623",47
"ENSDARG00000040407",103
"ENSDARG00000116800",0
"ENSDARG00000059090",20
"ENSDARG00000098194",0
"ENSDARG00000102875",0
"ENSDARG00000003293",266
"ENSDARG00000111342",0
"ENSDARG00000053186",27
"ENSDARG00000076236",0
"ENSDARG00000096550",0
"ENSDARG00000076434",71
"ENSDARG00000009870",77
"ENSDARG00000074119",18
"ENSDARG00000096784",0
"ENSDARG00000096691",0
"ENSDARG00000073891",9
"ENSDARG00000059173",0
"ENSDARG00000096519",14
"ENSDARG00000059163",729
"ENSDARG00000063612",148
"ENSDARG00000079623",56
"ENSDARG00000079067",53
"ENSDARG00000015989",18
"ENSDARG00000101755",128
"ENSDARG00000079486",6
"ENSDARG00000096532",0
"ENSDARG00000014005",24
"ENSDARG00000020795",325
"ENSDARG00000079271",3
"ENSDARG00000019746",37
"ENSDARG00000074156",58
"ENSDARG00000035809",5466
"ENSDARG00000099525",216
"ENSDARG00000103543",491
"ENSDARG00000114508",17
"ENSDARG00000109510",327
"ENSDARG00000020371",2
"ENSDARG00000107441",145
"ENSDARG00000100585",37
"ENSDARG00000111945",41
"ENSDARG00000059079",29
"ENSDARG00000076966",87
"ENSDARG00000074564",28
"ENSDARG00000063555",57
"ENSDARG00000100620",193
"ENSDARG00000002576",41
"ENSDARG00000045249",1
"ENSDARG00000006944",11
"ENSDARG00000011785",0
"ENSDARG00000021154",41
"ENSDARG00000016443",2505
"ENSDARG00000076439",78
"ENSDARG00000090767",14
"ENSDARG00000087857",98
"ENSDARG00000059026",5
"ENSDARG00000034470",866
"ENSDARG00000002956",1
"ENSDARG00000096587",3
"ENSDARG00000063444",1
"ENSDARG00000090630",0
"ENSDARG00000071841",0
"ENSDARG00000086183",21
"ENSDARG00000023110",21
"ENSDARG00000040513",28
"ENSDARG00000010556",7
"ENSDARG00000113717",0
"ENSDARG00000040510",0
"ENSDARG00000074666",9
"ENSDARG00000015654",14
"ENSDARG00000002259",4
"ENSDARG00000087756",0
"ENSDARG00000045947",299
"ENSDARG00000063347",0
"ENSDARG00000109442",0
"ENSDARG00000063435",89
"ENSDARG00000107175",0
"ENSDARG00000058631",3
"ENSDARG00000016923",2
"ENSDARG00000076251",3
"ENSDARG00000074229",835
"ENSDARG00000077124",14
"ENSDARG00000096616",5
"ENSDARG00000090895",180
"ENSDARG00000089314",201
"ENSDARG00000075022",0
"ENSDARG00000099712",15
"ENSDARG00000099218",0
"ENSDARG00000098738",4
"ENSDARG00000104691",0
"ENSDARG00000100678",0
"ENSDARG00000099954",89
"ENSDARG00000104255",70
"ENSDARG00000102624",17
"ENSDARG00000114453",0
"ENSDARG00000113231",0
"ENSDARG00000104662",0
"ENSDARG00000100745",0
"ENSDARG00000103588",62
"ENSDARG00000106559",0
"ENSDARG00000102349",8
"ENSDARG00000101199",986
"ENSDARG00000100397",3037
"ENSDARG00000102615",23
"ENSDARG00000058421",23
"ENSDARG00000063268",24
"ENSDARG00000087921",84
"ENSDARG00000002487",101
"ENSDARG00000073771",63
"ENSDARG00000040765",0
"ENSDARG00000063283",40
"ENSDARG00000079166",890
"ENSDARG00000012824",111
"ENSDARG00000014626",82
"ENSDARG00000071560",13
"ENSDARG00000112024",0
"ENSDARG00000096779",0
"ENSDARG00000096645",0
"ENSDARG00000031770",61
"ENSDARG00000079462",4
"ENSDARG00000031616",22
"ENSDARG00000013721",257
"ENSDARG00000015747",28
"ENSDARG00000029621",158
"ENSDARG00000012829",283
"ENSDARG00000096533",42
"ENSDARG00000002968",403
"ENSDARG00000031702",93
"ENSDARG00000096552",0
"ENSDARG00000096542",3
"ENSDARG00000045219",0
"ENSDARG00000071772",17
"ENSDARG00000008127",70
"ENSDARG00000115615",0
"ENSDARG00000096624",3
"ENSDARG00000029291",182
"ENSDARG00000038576",73
"ENSDARG00000063145",89
"ENSDARG00000042054",83
"ENSDARG00000070497",93
"ENSDARG00000113689",0
"ENSDARG00000070498",78
"ENSDARG00000098098",0
"ENSDARG00000083918",0
"ENSDARG00000104687",4
"ENSDARG00000017595",81
"ENSDARG00000110151",3
"ENSDARG00000111362",0
"ENSDARG00000114499",0
"ENSDARG00000077582",126
"ENSDARG00000103436",54
"ENSDARG00000079468",51
"ENSDARG00000014682",0
"ENSDARG00000086310",4
"ENSDARG00000037196",206
"ENSDARG00000100928",0
"ENSDARG00000042827",12
"ENSDARG00000042826",18
"ENSDARG00000116094",0
"ENSDARG00000023591",49
"ENSDARG00000079939",927
"ENSDARG00000004160",91
"ENSDARG00000109216",0
"ENSDARG00000033999",21
"ENSDARG00000020521",118
"ENSDARG00000057644",25
"ENSDARG00000084856",0
"ENSDARG00000013079",44
"ENSDARG00000071745",0
"ENSDARG00000018418",18
"ENSDARG00000062943",87
"ENSDARG00000010296",4
"ENSDARG00000102784",0
"ENSDARG00000026294",138
"ENSDARG00000057531",1
"ENSDARG00000099986",17
"ENSDARG00000031293",31
"ENSDARG00000071733",8
"ENSDARG00000057417",9
"ENSDARG00000033537",70
"ENSDARG00000057429",11
"ENSDARG00000099742",108
"ENSDARG00000082100",0
"ENSDARG00000104366",0
"ENSDARG00000071709",94
"ENSDARG00000005382",46
"ENSDARG00000002546",134
"ENSDARG00000079252",4
"ENSDARG00000056108",41
"ENSDARG00000089223",30
"ENSDARG00000024560",44
"ENSDARG00000096679",0
"ENSDARG00000079131",150
"ENSDARG00000088877",34
"ENSDARG00000015315",343
"ENSDARG00000096505",17
"ENSDARG00000010957",102
"ENSDARG00000108057",0
"ENSDARG00000035832",6
"ENSDARG00000057321",58
"ENSDARG00000071694",12
"ENSDARG00000091150",673
"ENSDARG00000035835",293
"ENSDARG00000035837",8
"ENSDARG00000071691",654
"ENSDARG00000023299",36
"ENSDARG00000062817",6
"ENSDARG00000074849",100
"ENSDARG00000077178",20
"ENSDARG00000006112",115
"ENSDARG00000079371",1
"ENSDARG00000102211",0
"ENSDARG00000099431",26
"ENSDARG00000101171",4
"ENSDARG00000024488",290
"ENSDARG00000056783",62
"ENSDARG00000020041",68
"ENSDARG00000095891",0
"ENSDARG00000024398",102
"ENSDARG00000057138",14
"ENSDARG00000089828",36
"ENSDARG00000014907",90
"ENSDARG00000094504",45
"ENSDARG00000027710",1
"ENSDARG00000080203",0
"ENSDARG00000029768",282
"ENSDARG00000039602",0
"ENSDARG00000044161",76
"ENSDARG00000106234",0
"ENSDARG00000107646",0
"ENSDARG00000091535",13
"ENSDARG00000089567",2
"ENSDARG00000055527",183
"ENSDARG00000096664",0
"ENSDARG00000074160",0
"ENSDARG00000055477",72
"ENSDARG00000071566",102
"ENSDARG00000035458",3224
"ENSDARG00000016457",22
"ENSDARG00000034633",126
"ENSDARG00000033144",12
"ENSDARG00000071573",13
"ENSDARG00000055563",127
"ENSDARG00000061990",28
"ENSDARG00000083693",0
"ENSDARG00000055569",4
"ENSDARG00000101547",0
"ENSDARG00000055588",140
"ENSDARG00000045123",194
"ENSDARG00000081749",0
"ENSDARG00000055630",0
"ENSDARG00000117305",0
"ENSDARG00000076980",39
"ENSDARG00000079204",58
"ENSDARG00000086550",7
"ENSDARG00000045129",56
"ENSDARG00000045130",53
"ENSDARG00000055652",8
"ENSDARG00000055642",16
"ENSDARG00000096628",0
"ENSDARG00000087226",69
"ENSDARG00000055538",68
"ENSDARG00000055679",6
"ENSDARG00000112601",0
"ENSDARG00000079128",40
"ENSDARG00000016854",15
"ENSDARG00000074730",13
"ENSDARG00000002589",952
"ENSDARG00000116039",0
"ENSDARG00000040712",35
"ENSDARG00000006811",95
"ENSDARG00000075340",141
"ENSDARG00000078417",8
"ENSDARG00000085337",0
"ENSDARG00000026840",35
"ENSDARG00000036482",94
"ENSDARG00000027070",6
"ENSDARG00000079572",51
"ENSDARG00000057206",20
"ENSDARG00000102056",218
"ENSDARG00000062672",9
"ENSDARG00000035910",77
"ENSDARG00000079647",102
"ENSDARG00000007906",275
"ENSDARG00000062667",16
"ENSDARG00000014554",104
"ENSDARG00000061194",10
"ENSDARG00000052388",8
"ENSDARG00000076192",183
"ENSDARG00000027428",6
"ENSDARG00000040110",87
"ENSDARG00000109190",0
"ENSDARG00000099854",2
"ENSDARG00000100833",0
"ENSDARG00000112559",0
"ENSDARG00000095254",0
"ENSDARG00000111594",0
"ENSDARG00000039173",0
"ENSDARG00000089806",0
"ENSDARG00000114320",0
"ENSDARG00000074306",0
"ENSDARG00000087651",2
"ENSDARG00000075527",0
"ENSDARG00000095744",0
"ENSDARG00000095072",0
"ENSDARG00000114491",0
"ENSDARG00000089750",0
"ENSDARG00000094559",0
"ENSDARG00000079376",0
"ENSDARG00000010098",92
"ENSDARG00000083423",0
"ENSDARG00000089885",56
"ENSDARG00000090977",0
"ENSDARG00000090537",2
"ENSDARG00000007467",0
"ENSDARG00000008098",0
"ENSDARG00000045190",0
"ENSDARG00000045180",968
"ENSDARG00000003085",28
"ENSDARG00000002298",10
"ENSDARG00000018529",120
"ENSDARG00000012453",61
"ENSDARG00000084018",0
"ENSDARG00000056623",247
"ENSDARG00000056609",60
"ENSDARG00000056600",59
"ENSDARG00000045172",6
"ENSDARG00000007807",45
"ENSDARG00000077300",63
"ENSDARG00000093182",68
"ENSDARG00000075672",71
"ENSDARG00000051891",0
"ENSDARG00000045167",62
"ENSDARG00000056559",79
"ENSDARG00000071601",22
"ENSDARG00000111911",0
"ENSDARG00000022817",2
"ENSDARG00000083874",0
"ENSDARG00000002768",5440
"ENSDARG00000096518",0
"ENSDARG00000080195",0
"ENSDARG00000045166",4
"ENSDARG00000062515",51
"ENSDARG00000029305",64
"ENSDARG00000103789",7
"ENSDARG00000045164",2
"ENSDARG00000100623",223
"ENSDARG00000108253",0
"ENSDARG00000090338",110
"ENSDARG00000086055",1
"ENSDARG00000009217",78
"ENSDARG00000056270",33
"ENSDARG00000056374",4
"ENSDARG00000075046",27
"ENSDARG00000078132",21
"ENSDARG00000062446",1
"ENSDARG00000062442",3
"ENSDARG00000045160",0
"ENSDARG00000003167",77
"ENSDARG00000056247",6
"ENSDARG00000114422",0
"ENSDARG00000029695",8
"ENSDARG00000045159",7
"ENSDARG00000095603",52
"ENSDARG00000114916",0
"ENSDARG00000045157",0
"ENSDARG00000045156",36
"ENSDARG00000076229",395
"ENSDARG00000108358",0
"ENSDARG00000088204",4
"ENSDARG00000089529",12
"ENSDARG00000071551",68
"ENSDARG00000071548",45
"ENSDARG00000087181",7
"ENSDARG00000100666",474
"ENSDARG00000056079",34
"ENSDARG00000075903",70
"ENSDARG00000056059",31
"ENSDARG00000076015",5
"ENSDARG00000056050",112
"ENSDARG00000056045",44
"ENSDARG00000041323",76
"ENSDARG00000007294",1098
"ENSDARG00000045155",3
"ENSDARG00000039117",1314
"ENSDARG00000055930",244
"ENSDARG00000077409",6
"ENSDARG00000045153",15
"ENSDARG00000092546",84
"ENSDARG00000078119",18
"ENSDARG00000079549",35
"ENSDARG00000077900",2
"ENSDARG00000074161",264
"ENSDARG00000045150",103
"ENSDARG00000045147",137
"ENSDARG00000028957",64
"ENSDARG00000045146",34
"ENSDARG00000055883",0
"ENSDARG00000031048",125
"ENSDARG00000055868",466
"ENSDARG00000084034",0
"ENSDARG00000084670",0
"ENSDARG00000096722",1
"ENSDARG00000077317",86
"ENSDARG00000045145",58
"ENSDARG00000031968",6
"ENSDARG00000014161",22
"ENSDARG00000088307",112
"ENSDARG00000002362",99
"ENSDARG00000100072",84
"ENSDARG00000088290",1
"ENSDARG00000082857",0
"ENSDARG00000017367",6
"ENSDARG00000045144",0
"ENSDARG00000038147",0
"ENSDARG00000045142",0
"ENSDARG00000045143",107
"ENSDARG00000071592",17
"ENSDARG00000045141",72
"ENSDARG00000045140",23
"ENSDARG00000020488",66
"ENSDARG00000096700",1
"ENSDARG00000106858",0
"ENSDARG00000089747",0
"ENSDARG00000073765",72
"ENSDARG00000089248",0
"ENSDARG00000104629",52
"ENSDARG00000101715",21
"ENSDARG00000052522",35
"ENSDARG00000062902",16
"ENSDARG00000052518",65
"ENSDARG00000052515",31
"ENSDARG00000058076",25
"ENSDARG00000071306",2
"ENSDARG00000095300",7
"ENSDARG00000043814",12
"ENSDARG00000043816",4
"ENSDARG00000043818",57
"ENSDARG00000043820",152
"ENSDARG00000096799",0
"ENSDARG00000052644",52
"ENSDARG00000113809",0
"ENSDARG00000112562",0
"ENSDARG00000076913",4
"ENSDARG00000032985",5
"ENSDARG00000033029",44
"ENSDARG00000109266",0
"ENSDARG00000052654",153
"ENSDARG00000096693",0
"ENSDARG00000025555",2
"ENSDARG00000038990",7
"ENSDARG00000038991",78
"ENSDARG00000061844",638
"ENSDARG00000061864",225
"ENSDARG00000078127",136
"ENSDARG00000019492",69
"ENSDARG00000105255",173
"ENSDARG00000099966",1165
"ENSDARG00000099672",78
"ENSDARG00000085774",0
"ENSDARG00000096739",32
"ENSDARG00000103235",76
"ENSDARG00000104531",11
"ENSDARG00000096804",12
"ENSDARG00000088639",0
"ENSDARG00000055223",148
"ENSDARG00000055284",68
"ENSDARG00000055291",59
"ENSDARG00000075450",47
"ENSDARG00000055128",7
"ENSDARG00000114430",0
"ENSDARG00000102470",112
"ENSDARG00000012577",140
"ENSDARG00000055381",80
"ENSDARG00000092599",0
"ENSDARG00000084166",0
"ENSDARG00000061710",2
"ENSDARG00000076155",8
