"gene","genecount"
"ENSDARG00000099801",0
"ENSDARG00000102704",0
"ENSDARG00000087933",0
"ENSDARG00000087453",3
"ENSDARG00000077489",36
"ENSDARG00000098046",9
"ENSDARG00000078034",15
"ENSDARG00000007582",0
"ENSDARG00000095802",102
"ENSDARG00000088929",30
"ENSDARG00000020984",103
"ENSDARG00000043960",30
"ENSDARG00000043963",44
"ENSDARG00000102660",0
"ENSDARG00000071040",35
"ENSDARG00000071042",0
"ENSDARG00000043973",344
"ENSDARG00000020785",513
"ENSDARG00000043982",1
"ENSDARG00000096620",0
"ENSDARG00000071048",33
"ENSDARG00000071049",36
"ENSDARG00000096654",32
"ENSDARG00000025319",24
"ENSDARG00000077859",35
"ENSDARG00000074540",20
"ENSDARG00000007496",88
"ENSDARG00000027807",25
"ENSDARG00000006797",32
"ENSDARG00000101535",8
"ENSDARG00000111552",0
"ENSDARG00000017988",92
"ENSDARG00000069661",3
"ENSDARG00000005629",60
"ENSDARG00000007151",8
"ENSDARG00000014232",42
"ENSDARG00000100466",9
"ENSDARG00000102923",62
"ENSDARG00000044016",291
"ENSDARG00000077187",32
"ENSDARG00000043912",0
"ENSDARG00000071017",50
"ENSDARG00000006332",254
"ENSDARG00000009020",2
"ENSDARG00000032261",85
"ENSDARG00000100202",0
"ENSDARG00000043904",31
"ENSDARG00000043902",46
"ENSDARG00000014057",0
"ENSDARG00000033489",93
"ENSDARG00000033138",13
"ENSDARG00000097375",0
"ENSDARG00000096569",7
"ENSDARG00000029370",106
"ENSDARG00000003751",115
"ENSDARG00000019747",0
"ENSDARG00000034076",31
"ENSDARG00000015201",276
"ENSDARG00000043884",11
"ENSDARG00000021509",269
"ENSDARG00000010425",34
"ENSDARG00000043877",7
"ENSDARG00000095751",25
"ENSDARG00000090722",81
"ENSDARG00000010619",6
"ENSDARG00000063416",156
"ENSDARG00000115646",7
"ENSDARG00000112019",18
"ENSDARG00000102173",0
"ENSDARG00000099390",89
"ENSDARG00000111587",4
"ENSDARG00000110040",195
"ENSDARG00000033587",0
"ENSDARG00000074740",9
"ENSDARG00000112633",0
"ENSDARG00000043847",5
"ENSDARG00000025983",4
"ENSDARG00000031540",16
"ENSDARG00000096551",0
"ENSDARG00000094978",1
"ENSDARG00000093374",493
"ENSDARG00000043843",30
"ENSDARG00000097602",0
"ENSDARG00000029157",192
"ENSDARG00000032571",23
"ENSDARG00000077029",54
"ENSDARG00000040179",0
"ENSDARG00000021997",0
"ENSDARG00000040180",43
"ENSDARG00000032277",12
"ENSDARG00000058729",31
"ENSDARG00000040184",503
"ENSDARG00000043858",52
"ENSDARG00000112711",0
"ENSDARG00000043856",614
"ENSDARG00000043854",123
"ENSDARG00000005416",138
"ENSDARG00000078327",231
"ENSDARG00000058835",102
"ENSDARG00000096613",21
"ENSDARG00000012467",51
"ENSDARG00000104103",83
"ENSDARG00000033134",16
"ENSDARG00000094486",0
"ENSDARG00000045857",435
"ENSDARG00000004049",62
"ENSDARG00000110897",0
"ENSDARG00000111622",0
"ENSDARG00000116159",0
"ENSDARG00000103728",0
"ENSDARG00000109928",0
"ENSDARG00000111498",0
"ENSDARG00000109939",0
"ENSDARG00000109270",0
"ENSDARG00000114361",0
"ENSDARG00000112804",0
"ENSDARG00000099125",0
"ENSDARG00000116506",0
"ENSDARG00000113840",0
"ENSDARG00000112553",0
"ENSDARG00000116415",0
"ENSDARG00000079571",29
"ENSDARG00000058801",502
"ENSDARG00000117335",22
"ENSDARG00000105277",37
"ENSDARG00000103492",0
"ENSDARG00000043842",81
"ENSDARG00000079107",0
"ENSDARG00000088444",28
"ENSDARG00000063242",76
"ENSDARG00000074757",17
"ENSDARG00000079979",19
"ENSDARG00000104709",64
"ENSDARG00000063211",79
"ENSDARG00000108787",18
"ENSDARG00000114538",0
"ENSDARG00000078606",40
"ENSDARG00000074401",25
"ENSDARG00000099252",20
"ENSDARG00000117320",25
"ENSDARG00000117444",3
"ENSDARG00000098233",5
"ENSDARG00000116556",54
"ENSDARG00000099075",0
"ENSDARG00000009585",315
"ENSDARG00000019001",10
"ENSDARG00000037064",56
"ENSDARG00000037066",67
"ENSDARG00000037069",17
"ENSDARG00000037070",1
"ENSDARG00000092503",331
"ENSDARG00000092335",0
"ENSDARG00000096608",0
"ENSDARG00000037073",8
"ENSDARG00000034146",44
"ENSDARG00000100135",0
"ENSDARG00000012137",9
"ENSDARG00000093477",3
"ENSDARG00000079555",66
"ENSDARG00000004262",80
"ENSDARG00000113820",62
"ENSDARG00000089177",200
"ENSDARG00000053859",1
"ENSDARG00000115678",0
"ENSDARG00000074287",81
"ENSDARG00000091563",286
"ENSDARG00000087078",0
"ENSDARG00000062693",211
"ENSDARG00000084816",0
"ENSDARG00000103771",5
"ENSDARG00000115092",0
"ENSDARG00000117661",0
"ENSDARG00000117515",0
"ENSDARG00000037195",0
"ENSDARG00000061040",343
"ENSDARG00000037191",35
"ENSDARG00000010301",127
"ENSDARG00000024208",0
"ENSDARG00000038866",215
"ENSDARG00000107454",0
"ENSDARG00000037533",52
"ENSDARG00000037532",0
"ENSDARG00000037528",31
"ENSDARG00000095654",3
"ENSDARG00000095130",0
"ENSDARG00000031911",243
"ENSDARG00000099144",212
"ENSDARG00000099351",16
"ENSDARG00000069026",23
"ENSDARG00000115945",0
"ENSDARG00000039684",10
"ENSDARG00000039682",3
"ENSDARG00000034707",17
"ENSDARG00000028541",5
"ENSDARG00000013236",54
"ENSDARG00000095606",0
"ENSDARG00000091904",9
"ENSDARG00000086265",1
"ENSDARG00000039677",316
"ENSDARG00000076945",190
"ENSDARG00000114344",0
"ENSDARG00000074185",9
"ENSDARG00000059925",526
"ENSDARG00000046081",16
"ENSDARG00000093075",0
"ENSDARG00000112460",0
"ENSDARG00000096556",0
"ENSDARG00000059933",311
"ENSDARG00000060641",88
"ENSDARG00000086874",20
"ENSDARG00000078072",74
"ENSDARG00000059939",82
"ENSDARG00000091901",0
"ENSDARG00000106077",0
"ENSDARG00000080258",0
"ENSDARG00000093163",0
"ENSDARG00000090503",14
"ENSDARG00000034693",17
"ENSDARG00000043687",4
"ENSDARG00000043684",186
"ENSDARG00000043680",426
"ENSDARG00000092174",0
"ENSDARG00000012390",23
"ENSDARG00000001891",16
"ENSDARG00000033742",20
"ENSDARG00000106457",0
"ENSDARG00000043673",34
"ENSDARG00000002467",24
"ENSDARG00000033201",75
"ENSDARG00000037046",10
"ENSDARG00000021443",190
"ENSDARG00000009471",0
"ENSDARG00000037033",2
"ENSDARG00000091922",0
"ENSDARG00000089556",0
"ENSDARG00000037038",155
"ENSDARG00000037040",7
"ENSDARG00000037042",111
"ENSDARG00000028354",11
"ENSDARG00000116276",0
"ENSDARG00000070781",25
"ENSDARG00000057911",151
"ENSDARG00000087015",0
"ENSDARG00000070786",134
"ENSDARG00000077840",471
"ENSDARG00000062849",19
"ENSDARG00000043664",0
"ENSDARG00000096558",1
"ENSDARG00000043665",47
"ENSDARG00000097342",0
"ENSDARG00000083738",4
"ENSDARG00000043667",7
"ENSDARG00000090850",1822
"ENSDARG00000090286",951
"ENSDARG00000070757",1
"ENSDARG00000079355",113
"ENSDARG00000096520",0
"ENSDARG00000086518",5
"ENSDARG00000096567",2
"ENSDARG00000096508",49
"ENSDARG00000096598",0
"ENSDARG00000105492",2
"ENSDARG00000100439",16
"ENSDARG00000098779",5
"ENSDARG00000092913",0
"ENSDARG00000093724",0
"ENSDARG00000096657",0
"ENSDARG00000096513",0
"ENSDARG00000019300",89
"ENSDARG00000023002",10
"ENSDARG00000027017",106
"ENSDARG00000092853",1
"ENSDARG00000094659",3
"ENSDARG00000043466",8
"ENSDARG00000107291",0
"ENSDARG00000005789",110
"ENSDARG00000043468",0
"ENSDARG00000025091",340
"ENSDARG00000043470",1
"ENSDARG00000043475",25
"ENSDARG00000096635",4
"ENSDARG00000043479",0
"ENSDARG00000013542",192
"ENSDARG00000107164",0
"ENSDARG00000005619",4
"ENSDARG00000005463",117
"ENSDARG00000096617",0
"ENSDARG00000096663",0
"ENSDARG00000031600",0
"ENSDARG00000043485",47
"ENSDARG00000019253",443
"ENSDARG00000017188",1
"ENSDARG00000029511",1
"ENSDARG00000076070",27
"ENSDARG00000092376",20
"ENSDARG00000096609",0
"ENSDARG00000030038",16
"ENSDARG00000093426",0
"ENSDARG00000043497",31
"ENSDARG00000096655",130
"ENSDARG00000016532",569
"ENSDARG00000008765",15
"ENSDARG00000009113",23
"ENSDARG00000032238",14
"ENSDARG00000096568",0
"ENSDARG00000082451",0
"ENSDARG00000083042",0
"ENSDARG00000010905",25
"ENSDARG00000057529",6
"ENSDARG00000043510",30
"ENSDARG00000106791",0
"ENSDARG00000021789",106
"ENSDARG00000057583",966
"ENSDARG00000043518",49
"ENSDARG00000016357",156
"ENSDARG00000043514",42
"ENSDARG00000043527",8
"ENSDARG00000043511",111
"ENSDARG00000043531",191
"ENSDARG00000092758",0
"ENSDARG00000043536",26
"ENSDARG00000098913",0
"ENSDARG00000093369",0
"ENSDARG00000008573",39
"ENSDARG00000093561",0
"ENSDARG00000026519",53
"ENSDARG00000012071",86
"ENSDARG00000019355",33
"ENSDARG00000007737",92
"ENSDARG00000016607",20
"ENSDARG00000093309",0
"ENSDARG00000090698",2
"ENSDARG00000096504",0
"ENSDARG00000109284",0
"ENSDARG00000011000",167
"ENSDARG00000043553",54
"ENSDARG00000043555",68
"ENSDARG00000105298",0
"ENSDARG00000114604",0
"ENSDARG00000043557",0
"ENSDARG00000096400",0
"ENSDARG00000043561",110
"ENSDARG00000097045",0
"ENSDARG00000034187",269
"ENSDARG00000018047",16
"ENSDARG00000005481",53
"ENSDARG00000092606",0
"ENSDARG00000013966",22
"ENSDARG00000062750",344
"ENSDARG00000043436",16
"ENSDARG00000101333",21
"ENSDARG00000018693",901
"ENSDARG00000112441",0
"ENSDARG00000103916",0
"ENSDARG00000010565",5
"ENSDARG00000074056",35
"ENSDARG00000075732",0
"ENSDARG00000010965",114
"ENSDARG00000086825",1
"ENSDARG00000103540",0
"ENSDARG00000103690",47
"ENSDARG00000100732",0
"ENSDARG00000019383",448
"ENSDARG00000095347",51
"ENSDARG00000092257",1
"ENSDARG00000096638",0
"ENSDARG00000043416",80
"ENSDARG00000003681",697
"ENSDARG00000070625",96
"ENSDARG00000023952",13
"ENSDARG00000013705",22
"ENSDARG00000043410",23
"ENSDARG00000070890",0
"ENSDARG00000015860",65
"ENSDARG00000110494",0
"ENSDARG00000002745",751
"ENSDARG00000023532",328
"ENSDARG00000030125",70
"ENSDARG00000088377",676
"ENSDARG00000094664",0
"ENSDARG00000007783",1
"ENSDARG00000043396",23
"ENSDARG00000085818",0
"ENSDARG00000043394",64
"ENSDARG00000109927",0
"ENSDARG00000020284",52
"ENSDARG00000096511",0
"ENSDARG00000094026",0
"ENSDARG00000019961",49
"ENSDARG00000091418",62
"ENSDARG00000116471",0
"ENSDARG00000014004",112
"ENSDARG00000043388",2
"ENSDARG00000096639",2
"ENSDARG00000083537",0
"ENSDARG00000082396",0
"ENSDARG00000016138",16
"ENSDARG00000089549",27
"ENSDARG00000107172",0
"ENSDARG00000093899",53
"ENSDARG00000057025",18
"ENSDARG00000039577",158
"ENSDARG00000043220",13
"ENSDARG00000094102",0
"ENSDARG00000020250",24
"ENSDARG00000015474",172
"ENSDARG00000079369",112
"ENSDARG00000029569",0
"ENSDARG00000034293",588
"ENSDARG00000043243",15
"ENSDARG00000096560",0
"ENSDARG00000031983",18
"ENSDARG00000026473",81
"ENSDARG00000031316",46
"ENSDARG00000043250",85
"ENSDARG00000092770",0
"ENSDARG00000021143",347
"ENSDARG00000091135",4
"ENSDARG00000092873",82
"ENSDARG00000009142",228
"ENSDARG00000043257",1369
"ENSDARG00000017928",8
"ENSDARG00000005002",27
"ENSDARG00000032369",129
"ENSDARG00000094224",0
"ENSDARG00000096595",0
"ENSDARG00000106109",0
"ENSDARG00000062335",43
"ENSDARG00000112482",0
"ENSDARG00000021389",84
"ENSDARG00000117290",0
"ENSDARG00000016454",21
"ENSDARG00000030107",437
"ENSDARG00000009689",238
"ENSDARG00000096646",0
"ENSDARG00000043299",5
"ENSDARG00000011703",81
"ENSDARG00000097598",0
"ENSDARG00000096502",4
"ENSDARG00000034600",29
"ENSDARG00000096539",0
"ENSDARG00000043307",3
"ENSDARG00000017321",114
"ENSDARG00000043317",222
"ENSDARG00000070494",463
"ENSDARG00000043322",0
"ENSDARG00000043323",409
"ENSDARG00000043328",1
"ENSDARG00000040005",15
"ENSDARG00000115492",0
"ENSDARG00000113776",0
"ENSDARG00000093336",0
"ENSDARG00000015611",31
"ENSDARG00000094247",0
"ENSDARG00000106729",0
"ENSDARG00000103384",0
"ENSDARG00000084628",0
"ENSDARG00000085485",0
"ENSDARG00000045343",31
"ENSDARG00000052343",11
"ENSDARG00000052341",166
"ENSDARG00000093370",1
"ENSDARG00000092394",42
"ENSDARG00000081192",0
"ENSDARG00000052336",30
"ENSDARG00000052334",123
"ENSDARG00000096718",3
"ENSDARG00000040001",712
"ENSDARG00000019706",0
"ENSDARG00000009131",6
"ENSDARG00000029388",116
"ENSDARG00000032114",192
"ENSDARG00000032237",14
"ENSDARG00000040009",345
"ENSDARG00000009074",7
"ENSDARG00000090836",24
"ENSDARG00000022350",69
"ENSDARG00000070470",74
"ENSDARG00000108421",0
"ENSDARG00000042683",0
"ENSDARG00000042698",0
"ENSDARG00000021975",52
"ENSDARG00000021827",21
"ENSDARG00000008976",576
"ENSDARG00000022718",121
"ENSDARG00000034930",2
"ENSDARG00000004074",254
"ENSDARG00000096775",0
"ENSDARG00000020469",175
"ENSDARG00000096758",0
"ENSDARG00000097778",0
"ENSDARG00000114158",5
"ENSDARG00000097405",1
"ENSDARG00000093707",0
"ENSDARG00000096695",0
"ENSDARG00000004635",260
"ENSDARG00000031136",18
"ENSDARG00000107282",0
"ENSDARG00000042934",140
"ENSDARG00000042936",0
"ENSDARG00000000161",98
"ENSDARG00000011885",56
"ENSDARG00000003750",106
"ENSDARG00000094265",0
"ENSDARG00000042946",89
"ENSDARG00000042953",226
"ENSDARG00000042956",34
"ENSDARG00000018485",55
"ENSDARG00000021172",227
"ENSDARG00000022650",258
"ENSDARG00000042978",76
"ENSDARG00000042980",9
"ENSDARG00000042982",105
"ENSDARG00000096798",0
"ENSDARG00000022631",60
"ENSDARG00000042990",25
"ENSDARG00000094057",8
"ENSDARG00000095707",4
"ENSDARG00000033539",133
"ENSDARG00000004517",76
"ENSDARG00000043004",9
"ENSDARG00000096788",0
"ENSDARG00000022730",17
"ENSDARG00000011602",324
"ENSDARG00000097729",0
"ENSDARG00000002991",68
"ENSDARG00000043011",24
"ENSDARG00000043019",217
"ENSDARG00000003977",65
"ENSDARG00000011445",176
"ENSDARG00000016745",46
"ENSDARG00000043026",98
"ENSDARG00000010831",22
"ENSDARG00000091947",12
"ENSDARG00000043035",99
"ENSDARG00000056089",102
"ENSDARG00000056092",54
"ENSDARG00000056099",5
"ENSDARG00000056121",33
"ENSDARG00000097701",4
"ENSDARG00000056125",20
"ENSDARG00000009499",1058
"ENSDARG00000083421",0
"ENSDARG00000108590",0
"ENSDARG00000004111",3
"ENSDARG00000055676",29
"ENSDARG00000028086",104
"ENSDARG00000055678",1359
"ENSDARG00000042221",102
"ENSDARG00000042231",1
"ENSDARG00000029290",68
"ENSDARG00000055365",0
"ENSDARG00000055374",0
"ENSDARG00000055610",183
"ENSDARG00000108707",0
"ENSDARG00000055395",8
"ENSDARG00000070389",11
"ENSDARG00000055398",27
"ENSDARG00000026629",99
"ENSDARG00000055412",96
"ENSDARG00000055416",110
"ENSDARG00000095125",10
"ENSDARG00000055426",24
"ENSDARG00000070396",1
"ENSDARG00000093972",2
"ENSDARG00000055436",26
"ENSDARG00000042319",20
"ENSDARG00000042322",152
"ENSDARG00000095639",0
"ENSDARG00000028664",67
"ENSDARG00000004581",116
"ENSDARG00000091633",12
"ENSDARG00000008829",55
"ENSDARG00000013056",141
"ENSDARG00000099570",0
"ENSDARG00000042341",40
"ENSDARG00000042345",3
"ENSDARG00000005536",292
"ENSDARG00000003069",28
"ENSDARG00000095793",0
"ENSDARG00000095893",0
"ENSDARG00000077377",23
"ENSDARG00000003797",13
"ENSDARG00000096709",0
"ENSDARG00000010407",22
"ENSDARG00000096748",5
"ENSDARG00000106712",0
"ENSDARG00000005924",306
"ENSDARG00000021345",15
"ENSDARG00000013292",3
"ENSDARG00000083357",0
"ENSDARG00000096759",0
"ENSDARG00000042368",138
"ENSDARG00000096743",0
"ENSDARG00000117670",0
"ENSDARG00000018266",189
"ENSDARG00000096703",11
"ENSDARG00000042383",13
"ENSDARG00000023040",46
"ENSDARG00000070423",1
"ENSDARG00000061963",0
"ENSDARG00000093696",0
"ENSDARG00000042390",6
"ENSDARG00000096732",0
"ENSDARG00000096768",0
"ENSDARG00000070425",65
"ENSDARG00000070432",184
"ENSDARG00000070426",422
"ENSDARG00000070433",306
"ENSDARG00000070434",22
"ENSDARG00000038348",50
"ENSDARG00000078652",15
"ENSDARG00000110654",28
"ENSDARG00000025309",54
"ENSDARG00000109042",0
"ENSDARG00000015627",46
"ENSDARG00000094475",0
"ENSDARG00000096790",0
"ENSDARG00000020134",177
"ENSDARG00000109107",0
"ENSDARG00000026484",8
"ENSDARG00000027916",39
"ENSDARG00000024844",287
"ENSDARG00000095266",0
"ENSDARG00000030588",5
"ENSDARG00000027734",269
"ENSDARG00000030116",125
"ENSDARG00000042510",40
"ENSDARG00000042513",0
"ENSDARG00000042515",30
"ENSDARG00000117398",0
"ENSDARG00000010785",1429
"ENSDARG00000042522",11
"ENSDARG00000012144",230
"ENSDARG00000069598",1
"ENSDARG00000002894",29
"ENSDARG00000071331",2125
"ENSDARG00000011975",18
"ENSDARG00000029546",3
"ENSDARG00000032126",18
"ENSDARG00000042535",1148
"ENSDARG00000020711",99
"ENSDARG00000083256",0
"ENSDARG00000030844",55
"ENSDARG00000028937",21
"ENSDARG00000112254",0
"ENSDARG00000042539",234
"ENSDARG00000093093",87
"ENSDARG00000027649",111
"ENSDARG00000019564",165
"ENSDARG00000008119",92
"ENSDARG00000097857",0
"ENSDARG00000096734",0
"ENSDARG00000042551",79
"ENSDARG00000017338",644
"ENSDARG00000029544",19
"ENSDARG00000042557",11
"ENSDARG00000096489",2
"ENSDARG00000095743",204
"ENSDARG00000042562",9
"ENSDARG00000042566",1458
"ENSDARG00000083400",6
"ENSDARG00000082242",2
"ENSDARG00000080823",0
"ENSDARG00000083108",1
"ENSDARG00000042571",6
"ENSDARG00000008209",185
"ENSDARG00000003058",86
"ENSDARG00000087474",1
"ENSDARG00000042623",179
"ENSDARG00000042627",132
"ENSDARG00000042630",79
"ENSDARG00000017532",0
"ENSDARG00000097384",0
"ENSDARG00000007127",58
"ENSDARG00000042642",204
"ENSDARG00000042644",147
"ENSDARG00000002847",39
"ENSDARG00000100848",0
"ENSDARG00000089110",0
"ENSDARG00000030832",133
"ENSDARG00000009001",109
"ENSDARG00000022763",20
"ENSDARG00000022767",25371
"ENSDARG00000015869",64
"ENSDARG00000006044",23
"ENSDARG00000112618",0
"ENSDARG00000007179",292
"ENSDARG00000092900",0
"ENSDARG00000002656",156
"ENSDARG00000005595",19
"ENSDARG00000110912",0
"ENSDARG00000029036",7
"ENSDARG00000026796",55
"ENSDARG00000013628",875
"ENSDARG00000002826",23
"ENSDARG00000020693",846
"ENSDARG00000094668",3
"ENSDARG00000022660",2
"ENSDARG00000096751",0
"ENSDARG00000096677",0
"ENSDARG00000042904",687
"ENSDARG00000042902",14
"ENSDARG00000008678",129
"ENSDARG00000017107",15
"ENSDARG00000116683",0
"ENSDARG00000092863",0
"ENSDARG00000069808",119
"ENSDARG00000074305",1
"ENSDARG00000017740",302
"ENSDARG00000017266",29
"ENSDARG00000108566",0
"ENSDARG00000093660",0
"ENSDARG00000092390",0
"ENSDARG00000096802",0
"ENSDARG00000018921",48
"ENSDARG00000008593",298
"ENSDARG00000032117",119
"ENSDARG00000006837",370
"ENSDARG00000095565",0
"ENSDARG00000103323",0
"ENSDARG00000042187",294
"ENSDARG00000032866",104
"ENSDARG00000042186",2
"ENSDARG00000101924",18
"ENSDARG00000042182",2
"ENSDARG00000027940",21
"ENSDARG00000100381",0
"ENSDARG00000115066",0
"ENSDARG00000105249",4
"ENSDARG00000096433",12
"ENSDARG00000004877",293
"ENSDARG00000112844",0
"ENSDARG00000112587",0
"ENSDARG00000116942",0
"ENSDARG00000021913",9
"ENSDARG00000042157",0
"ENSDARG00000018871",0
"ENSDARG00000002333",49
"ENSDARG00000005716",71
"ENSDARG00000012656",299
"ENSDARG00000004697",58
"ENSDARG00000020354",0
"ENSDARG00000042138",0
"ENSDARG00000096747",0
"ENSDARG00000096672",0
"ENSDARG00000096787",0
"ENSDARG00000009123",13
"ENSDARG00000042133",13
"ENSDARG00000042130",0
"ENSDARG00000042129",1
"ENSDARG00000042120",10
"ENSDARG00000027046",71
"ENSDARG00000028163",44
"ENSDARG00000016630",729
"ENSDARG00000017634",156
"ENSDARG00000010276",34
"ENSDARG00000017141",0
"ENSDARG00000096789",0
"ENSDARG00000019062",56
"ENSDARG00000096724",0
"ENSDARG00000016936",232
"ENSDARG00000031100",238
"ENSDARG00000094010",34
"ENSDARG00000079036",8
"ENSDARG00000042057",22
"ENSDARG00000042055",96
"ENSDARG00000008639",226
"ENSDARG00000042033",1
"ENSDARG00000042031",20
"ENSDARG00000042027",41
"ENSDARG00000054723",498
"ENSDARG00000096810",0
"ENSDARG00000008568",118
"ENSDARG00000096827",0
"ENSDARG00000097362",0
"ENSDARG00000042005",54
"ENSDARG00000042000",5
"ENSDARG00000024189",18
"ENSDARG00000024195",166
"ENSDARG00000088828",12
"ENSDARG00000024204",107
"ENSDARG00000030106",334
"ENSDARG00000041976",0
"ENSDARG00000024537",114
"ENSDARG00000019135",0
"ENSDARG00000020609",840
"ENSDARG00000024564",86
"ENSDARG00000096710",0
"ENSDARG00000042759",21
"ENSDARG00000024575",67
"ENSDARG00000004735",495
"ENSDARG00000019920",0
"ENSDARG00000016464",193
"ENSDARG00000033949",0
"ENSDARG00000021664",77
"ENSDARG00000006672",48
"ENSDARG00000104812",1
"ENSDARG00000023228",241
"ENSDARG00000084287",0
"ENSDARG00000009753",141
"ENSDARG00000070052",3
"ENSDARG00000003584",58
"ENSDARG00000029747",388
"ENSDARG00000008029",144
"ENSDARG00000093008",39
"ENSDARG00000108110",0
"ENSDARG00000075134",0
"ENSDARG00000096766",0
"ENSDARG00000086445",0
"ENSDARG00000091757",75
"ENSDARG00000042829",1935
"ENSDARG00000096793",0
"ENSDARG00000093316",27
"ENSDARG00000001807",70
"ENSDARG00000015224",233
"ENSDARG00000070110",1
"ENSDARG00000008249",33
"ENSDARG00000105234",0
"ENSDARG00000014953",15
"ENSDARG00000109759",0
"ENSDARG00000073747",47
"ENSDARG00000014013",93
"ENSDARG00000032049",188
"ENSDARG00000042851",152
"ENSDARG00000042854",36
"ENSDARG00000042859",124
"ENSDARG00000042864",40
"ENSDARG00000018257",344
"ENSDARG00000016122",5
"ENSDARG00000042873",0
"ENSDARG00000042876",23
"ENSDARG00000042877",21
"ENSDARG00000020594",621
"ENSDARG00000096735",0
"ENSDARG00000030905",30
"ENSDARG00000096706",0
"ENSDARG00000096733",0
"ENSDARG00000054152",2
"ENSDARG00000054150",2
"ENSDARG00000013732",174
"ENSDARG00000096675",0
"ENSDARG00000054137",109
"ENSDARG00000096755",2
"ENSDARG00000096774",0
"ENSDARG00000039987",552
"ENSDARG00000096741",0
"ENSDARG00000007171",6
"ENSDARG00000041944",0
"ENSDARG00000013973",46
"ENSDARG00000007823",22
"ENSDARG00000042577",0
"ENSDARG00000024471",9
"ENSDARG00000054076",0
"ENSDARG00000095457",0
"ENSDARG00000031587",18
"ENSDARG00000007774",122
"ENSDARG00000016743",45
"ENSDARG00000023448",20
"ENSDARG00000007869",197
"ENSDARG00000041923",0
"ENSDARG00000041835",0
"ENSDARG00000041917",0
"ENSDARG00000041915",8
"ENSDARG00000010059",114
"ENSDARG00000020123",347
"ENSDARG00000096730",0
"ENSDARG00000041911",0
"ENSDARG00000041910",21
"ENSDARG00000004574",46
"ENSDARG00000021305",4
"ENSDARG00000033916",30
"ENSDARG00000032431",33
"ENSDARG00000014927",9
"ENSDARG00000029907",3
"ENSDARG00000041896",219
"ENSDARG00000105851",0
"ENSDARG00000041895",703
"ENSDARG00000041873",0
"ENSDARG00000041870",117
"ENSDARG00000114418",0
"ENSDARG00000081311",0
"ENSDARG00000029587",40
"ENSDARG00000106862",0
"ENSDARG00000092980",0
"ENSDARG00000021869",58
"ENSDARG00000017982",0
"ENSDARG00000002877",225
"ENSDARG00000010434",100
"ENSDARG00000008060",44
"ENSDARG00000084341",0
"ENSDARG00000041919",0
"ENSDARG00000021753",81
"ENSDARG00000014685",39
"ENSDARG00000007221",10
"ENSDARG00000052758",0
"ENSDARG00000093697",0
"ENSDARG00000092331",0
"ENSDARG00000095211",0
"ENSDARG00000096773",0
"ENSDARG00000096806",0
"ENSDARG00000069445",0
"ENSDARG00000096794",0
"ENSDARG00000068994",0
"ENSDARG00000096698",0
"ENSDARG00000107442",4
"ENSDARG00000042553",13
"ENSDARG00000013441",4
"ENSDARG00000094075",0
"ENSDARG00000034957",9
"ENSDARG00000042548",21
"ENSDARG00000060944",36
"ENSDARG00000069427",58
"ENSDARG00000096705",0
"ENSDARG00000096731",0
"ENSDARG00000041779",288
"ENSDARG00000103231",95
"ENSDARG00000053122",134
"ENSDARG00000053119",13
"ENSDARG00000034650",7
"ENSDARG00000053110",34
"ENSDARG00000009106",365
"ENSDARG00000053097",218
"ENSDARG00000096673",0
"ENSDARG00000041799",260
"ENSDARG00000076789",9
"ENSDARG00000041792",2
"ENSDARG00000041797",89
"ENSDARG00000041787",70
"ENSDARG00000069411",0
"ENSDARG00000041736",13
"ENSDARG00000041734",13
"ENSDARG00000005652",358
"ENSDARG00000108989",0
"ENSDARG00000096764",0
"ENSDARG00000114359",0
"ENSDARG00000014081",190
"ENSDARG00000013528",28
"ENSDARG00000020777",114
"ENSDARG00000069404",13
"ENSDARG00000069401",0
"ENSDARG00000053003",25
"ENSDARG00000027813",155
"ENSDARG00000023117",76
"ENSDARG00000015907",210
"ENSDARG00000113846",0
"ENSDARG00000041706",5
"ENSDARG00000041702",0
"ENSDARG00000014039",16
"ENSDARG00000006094",296
"ENSDARG00000103502",0
"ENSDARG00000030530",104
"ENSDARG00000023111",600
"ENSDARG00000077853",1
"ENSDARG00000093808",0
"ENSDARG00000073913",0
"ENSDARG00000016605",0
"ENSDARG00000069318",107
"ENSDARG00000109960",0
"ENSDARG00000069307",2
"ENSDARG00000069305",5
"ENSDARG00000069302",60
"ENSDARG00000084652",0
"ENSDARG00000069296",7
"ENSDARG00000009844",25
"ENSDARG00000029472",496
"ENSDARG00000096699",0
"ENSDARG00000041554",8
"ENSDARG00000041550",0
"ENSDARG00000096778",0
"ENSDARG00000094567",0
"ENSDARG00000096812",0
"ENSDARG00000069281",0
"ENSDARG00000092692",0
"ENSDARG00000069276",0
"ENSDARG00000094146",0
"ENSDARG00000094226",0
"ENSDARG00000096765",0
"ENSDARG00000032838",88
"ENSDARG00000019529",310
"ENSDARG00000088165",0
"ENSDARG00000028475",40
"ENSDARG00000069252",0
"ENSDARG00000069251",0
"ENSDARG00000069241",4
"ENSDARG00000069245",530
"ENSDARG00000006397",208
"ENSDARG00000026630",262
"ENSDARG00000070584",128
"ENSDARG00000059233",13
"ENSDARG00000115293",0
"ENSDARG00000112249",0
"ENSDARG00000084707",0
"ENSDARG00000086186",0
"ENSDARG00000079045",19
"ENSDARG00000109195",0
"ENSDARG00000060554",322
"ENSDARG00000052625",43
