"gene","count"
"Ablim1_74993",74
"Sh3gl2_74995",0
"Prmt7_74996",63
"Mark3_74997",413
"Fscn1_74998",103
"Atm_74999",307
"Pnpla7_75000",41
"Cyp2j9_75002",0
"Olr1_75003",1
"Col1a2_75004",2989
"Kdm1b_75005",36
"Zp1_75006",0
"Atxn7l3b_75007",79
"Prdx6_75008",8
"Appl2_75009",2
"Khdc4_75010",17
"Sipa1l3_75011",1
"Cdc34b_75012",0
"Pcdhgb4_75013",9
"Ngrn_75014",61
"4930558C23Rik_75015",0
"Abhd4_75016",89
"Gtf2h3_75017",98
"C2_75018",0
"Dcxr_75019",3
"Samd12_75020",5
"Rps24_75021",4274
"Thtpa_75022",0
"Ptprd_75024",2
"Zfyve26_75025",235
"Cltc_75026",176
"Repin1_75027",0
"Tle6_75028",65
"Vmn2r56_75029",0
"Matr3_75030",1011
"A430033K04Rik_75031",10
"Ptprz1_75033",0
"Nsmf_75034",2
"Zfp965_75035",52
"Olfr1094_75036",0
"Mis18bp1_75037",11
"Zp2_75038",0
"Ube3b_75039",25
"Hcfc2_75040",389
"Rnf170_75041",0
"Gm9913_75042",0
"Ddo_75043",0
"Paics_75044",25
"Olfr476_75045",0
"Ppia_75046",4138
"Trav15-2-dv6-2_75047",0
"Mroh2a_75048",6
"Nptn_75049",851
"Cyp2j13_75050",0
"Stoml2_75051",94
"Ndufs4_75052",96
"Snorc_75053",0
"Serpinb6a_75054",1236
"Eps15_75055",435
"Dus2_75056",24
"Mtss2_75057",3
"Rerg_75058",3
"Tfeb_75059",0
"Olfr1107_75060",0
"Srsf9_75061",103
"Olfr868_75062",0
"Cenpf_75063",233
"Depdc1a_75064",36
"Nme6_75065",94
"Tle1_75066",168
"Cyp4f13_75067",15
"Ankrd17_75068",395
"Cfap70_75069",0
"Arhgap44_75070",0
"Cpt1c_75071",53
"Esyt3_75072",0
"Tspan12_75073",1
"Bsdc1_75074",31
"Gtsf1_75075",0
"Pros1_75076",73
"Ap1s1_75077",323
"Kcnk10_75078",0
"Tbc1d31_75079",54
"Hmox2_75080",631
"Adam18_75081",0
"Pla2g12a_75082",28
"Cyp4f18_75083",0
"Rpl15-ps6_75084",99
"Olfr1484_75085",0
"Enpep_75086",0
"Tubgcp6_75087",24
"Abcd4_75088",124
"Gm2030_75089",0
"Dalrd3_75090",66
"Nos3_75091",0
"Ankrd54_75092",0
"Prkg1_75093",2
"Wdr37_75094",8
"Snapc1_75095",125
"Prok2_75096",0
"Cd40_75097",0
"Lysmd4_75098",1
"Olfr961_75099",0
"Cecr2_75100",0
"Hk1_75101",421
"Ap4e1_75102",150
"Plekhg2_75103",0
"Snap47_75104",124
"Cacna2d4_75105",0
"Smap1_75106",464
"Cnot1_75107",698
"Nudc_75108",267
"Apcs_75109",0
"Podxl2_75110",7
"Fry_75111",1
"Cttn_75112",53
"Rin1_75113",136
"Rph3a_75114",3
"Cep112_75115",18
"Nol4_75116",28
"Usp13_75117",6
"Uros_75118",64
"Ctsc_75119",5
"Krtap13-1_75120",0
"Pole3_75121",6
"Prkn_75122",0
"Ano3_75123",3
"Camkk1_75124",21
"Olfr135_75125",0
"Atp2c2_75126",0
"Rpl9-ps6_75127",106
"Th_75129",3
"Efr3b_75130",0
"Dnm2_75131",0
"Glmn_75132",67
"Calm1_75133",44
"Gzmn_75134",0
"Pttg1_75135",86
"Cep290_75136",152
"Sgms1_75137",45
"Tmem246_75138",0
"Psmd11_75139",3
"Col12a1_75140",0
"Gm4922_75141",0
"Chkb_75142",71
"Tcf12_75143",20
"Ranbp17_75145",40
"Uncx_75146",0
"Mpc1_75147",24
"Kcnab3_75148",0
"Pam_75149",50
"Cox5b-ps_75150",0
"Col14a1_75151",0
"Spdef_75152",0
"Itga6_75153",12
"Gm45140_75154",138
"Nt5dc1_75155",0
"Mlip_75156",0
"Odf2l_75157",59
"Iffo2_75158",8
"Lrrc8c_75159",49
"Ccdc91_75160",22
"Pkd2_75161",357
"Cox6a2_75162",0
"Dpm3_75163",4
"Olfr992_75164",0
"Icosl_75165",0
"H3f3b_75166",523
"Kpna1_75167",103
"Chd6_75168",114
"Thrap3_75169",57
"Fer1l4_75170",1
"Csnk1a1_75171",347
"Dnaja4_75172",62
"Psmb4_75173",23
"Rnf13_75174",318
"Itpa_75175",79
"Bdp1_75176",5
"Cyp2a5_75177",0
"Tmx2_75178",3
"Mms22l_75179",50
"Arnt_75180",194
"Pcmtd1_75181",30
"Doc2g_75182",41
"Mmp23_75183",9
"Blm_75184",4
"Metap2_75185",2815
"Atp6v1e1_75186",1052
"CAAA01154301.1_75187",0
"Pde4a_75189",3
"Cnot11_75190",64
"Soat1_75191",26
"Scamp4_75192",38
"Gdi1_75193",100
"Olfr1124_75194",0
"Mrpl32_75195",2
"Hand1_75196",0
"Olfr1302_75197",0
"E2f7_75198",1
"Pcdhgb5_75199",0
"Ier3ip1_75200",73
"Mrln_75201",4
"Olfr805_75202",2
"Bcas1_75203",0
"Dgat2l6_75204",0
"Peli3_75205",7
"Fbxw14_75206",0
"Commd4_75207",0
"Erlin2_75208",172
"Bphl_75209",3
"Copb1_75210",193
"Arl8b_75211",14
"Lgals8_75212",71
"Sbf2_75213",366
"Fam234a_75214",2
"Spaca1_75215",0
"Gm28710_75216",0
"Eprs_75217",316
"Olfr22-ps1_75218",0
"Mettl23_75219",0
"Smad7_75220",54
"Olfr417_75221",0
"Irf2_75222",104
"Nicn1_75223",4
"Zmym3_75224",27
"Gap43_75225",0
"Tmem44_75226",102
"Trpm1_75227",0
"Med27_75228",1
"Prkar1b_75229",0
"Cntrl_75230",415
"Tmem140_75231",127
"Cdh5_75232",0
"Chd9_75233",426
"Olfr1143_75234",0
"Abraxas1_75235",219
"Olfr434_75236",0
"Gja1_75237",309
"Tfdp2_75238",142
"Sirt7_75239",20
"Hes3_75240",0
"Lrrc25_75241",0
"Gm10308_75242",0
"Olfr1117-ps1_75243",0
"Mobp_75244",0
"Gm5426_75245",32
"Kir3dl1_75246",0
"Btg1b_75247",0
"Dnajc28_75248",41
"Ighv1-7_75249",0
"Slco1b2_75250",0
"Adssl1_75251",6
"Ankrd34b_75252",0
"Olfr1282_75253",0
"Fpr-rs7_75254",0
"Gm2001_75256",0
"Cdhr4_75257",0
"Ear1_75258",0
"Olfr985_75259",0
"Zfp532_75260",36
"Zfp36l1_75261",22
"Spsb1_75262",0
"Ppm1b_75263",755
"Daam1_75264",353
"Kat14_75265",72
"Lin7a_75266",0
"Nhsl2_75267",0
"Safb2_75268",218
"Grhl2_75269",0
"Acy1_75270",18
"Pcdhb2_75271",0
"Kng1_75272",0
"Slc7a1_75273",93
"Dock7_75274",277
"Neurl1b_75275",51
"Kif19a_75276",0
"Adgrg2_75277",154
"Adgrl4_75278",0
"Parva_75279",306
"Olfr209_75280",0
"Nutf2-ps1_75282",239
"Cnpy4_75283",94
"Arsa_75284",0
"Ccdc9_75285",156
"Fpr-rs3_75286",0
"Vamp4_75287",86
"Ptgr2_75288",3
"Mpv17l2_75289",4
"Shb_75290",135
"Ap4b1_75291",73
"Zfp141_75292",7
"Gm9732_75293",11
"Synj2bp_75294",333
"Tjp1_75295",1354
"Olfr1015_75296",0
"C1s1_75297",392
"Ctns_75298",30
"Plekhn1_75299",2
"Olfr329_75300",0
"Gm6871_75301",0
"2210016L21Rik_75302",738
"Zc3h14_75303",160
"Wnt5a_75304",12
"Adsl_75305",70
"Slc9b2_75306",0
"Aldh4a1_75307",25
"Olfr466_75308",2
"Gm5565_75309",0
"Drc7_75310",0
"Gm28305_75311",28
"Itfg1_75312",1884
"Lgr5_75313",0
"Srxn1_75314",5
"Arl6ip1_75315",355
"Ighv8-4_75316",0
"Insr_75317",199
"Krtap1-4_75318",0
"Flcn_75319",105
"Nnat_75320",0
"Gm20219_75321",26
"Trav14d-3-dv8_75322",0
"Uqcc2_75323",201
"Pilrb2_75324",0
"Uba1_75325",1216
"Cebpg_75326",1
"Zfp827_75327",9
"Slc35d2_75328",5
"Cenpk_75329",44
"Ccndbp1_75330",1
"Actb_75331",549
"Atp5g2_75332",286
"Fut9_75333",0
"Brca2_75334",432
"Bcam_75335",0
"Dnase1_75336",0
"Ccser2_75337",36
"Faf2_75338",47
"C730034F03Rik_75339",6
"Olfr510_75340",0
"Rps15a_75341",1858
"Sell_75342",0
"Catsperb_75344",0
"Mettl23_75345",28
"Cd2bp2_75346",167
"Tomm40l_75347",110
"Arfrp1_75348",43
"Washc3_75349",780
"Dgkd_75350",303
"Lman2_75351",360
"Snrpd2_75352",1172
"Ube2e3_75353",1262
"Nle1_75354",37
"4931406B18Rik_75355",0
"Trim14_75356",14
"Map3k10_75357",34
"Polr2k_75358",60
"Ric8a_75359",20
"Olfr33_75360",0
"Serpinc1_75361",11
"Myo3a_75362",0
"Cnot2_75363",188
"Srgap3_75364",2
"BC034090_75366",155
"Ccl22_75367",0
"Trav6d-7_75368",0
"Intu_75370",0
"Rhobtb1_75371",18
"Oat_75372",153
"Rhox2e_75373",0
"Asz1_75374",0
"Olfr557_75375",0
"Hoga1_75376",0
"Filip1l_75377",4
"Tmem132c_75378",0
"Mindy3_75379",72
"Lamp2_75380",1276
"Mfap1a_75381",264
"A630095N17Rik_75382",2
"Dnajc2_75383",168
"Irf7_75384",16
"Dppa2_75385",0
"Fbxo21_75386",65
"Tbc1d19_75387",1370
"Ncbp1_75388",80
"Tec_75389",102
"Kif21b_75390",2
"P3h1_75391",11
"Pfkp_75392",103
"Omd_75393",18
"Myl3_75394",0
"Bag4_75395",0
"Adamtsl4_75396",28
"Mtfr1_75397",533
"Zfp764_75398",2
"Ube2d2a_75399",0
"H2al1b_75400",14
"Hpcal4_75401",0
"Cpeb3_75402",16
"Olfr594_75403",0
"Cdc7_75404",415
"Olfr1232_75405",0
"Olfr1315-ps1_75406",0
"Aifm1_75407",117
"Scamp4_75408",7
"Mbtd1_75409",95
"Eef1d_75410",554
"Rragc_75411",8
"Zic4_75412",0
"Ndufa4_75413",163
"Fnbp1_75414",964
"Slc17a9_75415",0
"Eea1_75416",1529
"Acsf2_75417",18
"Prrc2b_75418",68
"Sntb1_75419",2
"Nin_75420",163
"Syt9_75421",1
"Hmgcr_75422",713
"Mms22l_75423",92
"Olfr846_75424",0
"Lyrm1_75425",17
"Gabpb2_75426",189
"E130308A19Rik_75427",17
"Pex12_75428",181
"Dpys_75429",0
"Carm1_75430",45
"Adtrp_75431",6
"Kpna7_75432",0
"Sel1l2_75433",0
"Slc26a2_75434",106
"Pcmtd2_75435",12
"Ighv14-2_75436",0
"Stard10_75437",257
"Arpc1a_75438",227
"Olfr512_75439",0
"Snrpg_75440",1475
"Gm5662_75441",5
"Myo10_75442",125
"Ces5a_75443",0
"Tbc1d14_75444",290
"Becn1_75445",177
"Olfr839-ps1_75446",0
"Morf4l2_75447",491
"Scarb1_75448",189
"1300017J02Rik_75449",4
"Ube2dnl2_75450",0
"Gapdh_75451",1173
"Tmem164_75452",0
"Il1r1_75453",41
"Tyk2_75454",4
"Maged2_75455",114
"Olfr671_75456",0
"Ctbp2_75457",0
"Hdac5_75458",21
"Cenpv_75459",28
"S100a3_75460",8
"Tsfm_75461",395
"Cdk7_75462",335
"Ap1g1_75463",52
"Slain2_75464",675
"Slc25a26_75465",34
"Ap3d1_75466",538
"Chmp2a_75467",8
"Lman2l_75468",12
"Ube2n_75469",623
"Tmem154_75470",428
"Asb2_75471",0
"Caprin2_75472",0
"C87977_75473",0
"Fkrp_75474",7
"Tmem39a_75475",142
"Micu1_75476",2120
"Setd6_75478",0
"Atxn2_75479",436
"Gne_75480",95
"Olfr924_75481",0
"Gm15013_75482",25
"Slc6a17_75483",2
"C1qb_75484",0
"Lce3c_75485",0
"Zfp738_75486",420
"4933424G06Rik_75487",1
"Nprl3_75488",64
"Cacng8_75489",0
"Hexim2_75490",0
"Grip1_75491",14
"Gm20605_75492",249
"Lenep_75493",0
"Mta3_75494",42
"4930412O13Rik_75495",0
"Dido1_75496",513
"Olfr556_75497",0
"Pabpn1_75499",79
"Olfr1278_75500",0
"Bptf_75501",144
"Ighv2-7_75502",0
"Slc23a4_75503",0
"Resf1_75504",0
"Olfr741_75505",0
"H2-M10.3_75506",0
"Lnpk_75508",13
"Pitpnm1_75509",60
"Sbf2_75510",62
"Olfr1260_75511",0
"Rps28_75512",552
"Pnp_75513",1095
"Ppp2r3d_75514",0
"Nsf_75515",136
"Wwox_75516",1047
"H60c_75517",0
"Gm8797_75518",217
"Krtap21-1_75519",0
"Abhd12b_75521",0
"Vmn1r256_75522",0
"Il1rn_75523",0
"Elmo1_75524",6
"Gas2_75525",60
"Flot1_75526",33
"Mrps11_75527",112
"Cacybp_75528",2235
"Cav2_75529",103
"Traf1_75530",0
"Gm7879_75531",140
"N4bp2l2_75532",29
"Nhsl1_75533",558
"Olfr642_75534",0
"Gm3415_75535",0
"Tcap_75536",0
"Gm3072_75537",0
"Fosb_75538",4
"H2bc3_75539",180
"Zrsr2_75540",1041
"Evi2a_75541",21
"Il18bp_75542",0
"Zxdc_75543",53
"Atp6v0c_75544",218
"Ppard_75545",117
"Sox17_75546",0
"Eya3_75547",81
"Npas2_75548",0
"Setd1b_75549",50
"Gm6685_75550",10
"D3Ertd751e_75551",31
"Supt20_75552",133
"Olfr1161_75553",0
"Zfp69_75554",58
"Rpl23a-ps3_75555",4148
"Gm21818_75556",2
"Trav13n-3_75557",2
"Olfr402_75558",0
"Srgap3_75559",4
"Ifna2_75560",1
"Mrps17_75561",584
"Rsph10b_75562",0
"Higd1c_75563",0
"Gm8909_75564",0
"Mfn2_75565",19
"Gm2042_75566",0
"Fam189a1_75567",0
"Ighv1-62-2_75568",0
"Hrh2_75569",0
"Hectd4_75571",625
"Olfr357_75572",0
"Rab24_75573",105
"Usp46_75574",137
"Mettl3_75575",4
"Tead4_75576",134
"Dnaic2_75577",2
"Cdc23_75578",26
"Chn1_75579",47
"Rps17_75580",3300
"Lpar2_75581",15
"Evi5l_75582",24
"Olfr1120_75583",0
"Dsc3_75584",0
"Pigx_75585",86
"Qrich2_75586",0
"Msr1_75588",2
"Nsd2_75589",800
"Ccl24_75590",0
"Gria2_75591",0
"Rnf20_75592",435
"Sgk3_75593",4
"Syce2_75594",38
"Olfr195_75595",0
"6430550D23Rik_75596",5
"Prmt8_75597",0
"Spic_75598",0
"Usp32_75599",313
"Bloc1s6_75600",111
"Zfp711_75601",0
"Ecm1_75602",0
"Npas1_75603",0
"Pole2_75604",259
"Cops6_75605",40
"Kcnip2_75606",0
"Zfp385b_75607",0
"Hspbp1_75608",16
"Rmnd1_75609",28
"Stk16_75610",604
"Fgfr1_75611",0
"Slc22a2_75612",0
"Rhox9_75613",0
"Olfr1469_75614",0
"Slc10a4_75615",0
"Igsf10_75616",0
"Fdxacb1_75617",0
"Maz_75618",162
"Olfr1344_75619",0
"Gm7030_75620",0
"Klk15_75621",0
"Gdi2_75622",1069
"Actg1_75623",2533
"Defa26_75624",0
"Ppp4r4_75625",35
"Man2c1_75626",8
"Bcl3_75627",2
"Thoc6_75628",134
"AC140325.1_75629",0
"Ppfibp1_75630",429
"Usp35_75631",55
"Psme2_75632",170
"Prmt1_75633",33
"Tspan6_75634",0
"Cacfd1_75635",128
"Srsf5_75636",404
"Ppp1r36_75637",0
"Atl2_75638",804
"Apex1_75639",265
"Spn_75640",1
"Rapgef6_75641",194
"Defa28_75642",0
"Ccdc17_75643",0
"Rpl27a_75644",3331
"Sardh_75645",19
"Ccdc153_75646",0
"Cds2_75647",215
"Tnk1_75648",0
"Pbld2_75649",3
"Casc1_75650",26
"Lce1i_75651",0
"Uba2_75652",857
"Hvcn1_75653",1
"Ece1_75654",330
"Eif5_75655",2164
"Syce1l_75656",0
"Ighv8-8_75657",0
"Atp6ap1l_75658",0
"Nphs1_75659",0
"Vmn2r22_75660",0
"Grin2d_75661",0
"Srsf2_75662",66
"Cfhr2_75663",8
"Cep63_75664",131
"Tmem59_75665",6419
"Zfp106_75666",333
"Olfr291_75667",0
"Mtus1_75668",10
"Tdpoz1_75669",0
"Olfr52_75670",0
"Naalad2_75671",3
"Ranbp3l_75672",0
"Dohh_75673",87
"Mapk8ip2_75674",0
"Foxred1_75675",59
"Def8_75676",19
"Pus10_75677",145
"Trim33_75678",283
"Morf4l1_75679",1031
"Idi1_75680",1322
"P2ry12_75681",0
"Asb12_75682",0
"Mif_75683",228
"Tle2_75684",0
"Poc5_75685",24
"Igkv5-43_75686",0
"Ist1_75687",677
"Mia2_75688",977
"2810408A11Rik_75689",7
"Tmem120b_75690",27
"Elf5_75691",0
"Abca15_75692",0
"Unc13b_75693",70
"Synj1_75694",0
"Dnhd1_75695",26
"Inpp5d_75696",0
"Cybc1_75697",30
"Ugt1a5_75698",3
"Stau2_75699",191
"Dnajb5_75700",26
"Fgf4_75701",0
"Polr1c_75702",151
"Clip3_75703",21
"Uqcrc2_75704",5
"Vgf_75705",0
"Hdac4_75706",12
"Snrk_75707",143
"Fam71d_75708",0
"Lrrc72_75709",0
"Aldh3b3_75710",0
"Ubl3_75711",6
"Fam47e_75712",2
"Cr2_75713",0
"Rora_75714",11
"Fus_75715",793
"E2f2_75716",0
"Txnrd2_75717",114
"Numb_75718",73
"Nlrp5_75719",0
"Kat6b_75720",41
"Nudt9_75721",90
"Kctd19_75722",0
"Klhl41_75724",11
"Impdh1_75725",0
"Wnk4_75726",0
"Pcdh7_75727",2367
"Mus81_75728",15
"Golga1_75729",317
"Zkscan14_75730",28
"Gm6356_75731",0
"Hmgb2_75732",11
"Olfr600_75733",0
"Pla2g4c_75734",0
"Gm20824_75735",0
"Col4a1_75736",1303
"Utp4_75737",196
"Armt1_75738",629
"Wdr18_75739",108
"Il31ra_75740",0
"Phpt1_75741",5
"Nudt21_75742",1866
"Tmem41b_75743",741
"Lcn6_75744",0
"Vmn2r35_75745",0
"Ppp2r5c_75746",1413
"Myh13_75747",0
"Olfr1511_75748",0
"Cyp11a1_75749",0
"Gdpd3_75751",117
"Rhox3f_75752",0
"Atg7_75753",9
"Gm45261_75754",0
"Pcdhb16_75755",133
"A430005L14Rik_75756",156
"Abcb8_75757",89
"Marc2_75758",98
"Syt16_75759",0
"Rab34_75760",382
"Cdca2_75761",7
"Zar1_75762",0
"Mrps25_75763",26
"Anapc7_75764",37
"Stk25_75765",710
"Ap3m1_75766",112
"Mis18a_75767",85
"Ubr3_75768",61
"March1_75769",0
"Adora2a_75770",8
"Akr1c19_75771",0
"1810010H24Rik_75772",1
"Tex9_75773",85
"Ccdc28b_75774",1
"Echdc2_75776",249
"Sdad1_75777",40
"Olfr193_75778",0
"Zfp507_75779",30
"Pck1_75780",0
"Gm10392_75781",0
"L1cam_75783",0
"Igkv14-126_75784",0
"Chrdl1_75785",0
"Msmo1_75786",2517
"Abcb8_75787",5
"Cers4_75788",55
"Clspn_75789",220
"Psmd14_75790",38
"Tbc1d20_75791",62
"Zfp703_75792",0
"Scgb1b17_75793",0
"Sec24b_75794",436
"Bckdk_75795",222
"Utp20_75796",50
"Vmn1r90_75797",0
"Otoa_75798",0
"Cry1_75799",0
"Fry_75800",0
"Mterf3_75801",11
"Tut4_75802",242
"Fbxl17_75803",363
"Kcnk3_75804",1
"Nfam1_75805",2
"Rpl7l1_75806",31
"Olfr1045_75807",0
"Snrpa_75808",4
"Xylt2_75809",10
"Zfp979_75811",0
"Lman1_75812",361
"Ntpcr_75813",166
"Qrfprl_75814",0
"Pilra_75815",0
"Tgfbrap1_75816",272
"Chp1_75817",1088
"Tubgcp3_75818",154
"Gnb4_75819",28
"Pcbp4_75820",73
"Cyp2a4_75821",0
"Trav13-4-dv7_75823",0
"Adamtsl5_75824",48
"Slc38a3_75825",0
"Ank3_75826",14
"Acox2_75827",4
"Tbl3_75828",3
"Heca_75829",150
"Olfr1415_75830",0
"C8a_75831",0
"Zfp28_75832",63
"Tor2a_75833",14
"Mtnr1b_75834",0
"Chtop_75835",292
"Zcchc17_75836",0
"Erich1_75837",55
"Brd3_75838",83
"Ppp2r1b_75839",144
"Slc41a2_75840",247
"Olfr972_75841",0
"Rgs22_75842",1
"Ddx51_75843",33
"Lmf1_75844",167
"Dnajc13_75845",334
"Tnfrsf1a_75846",47
"Glt1d1_75847",3
"Adam25_75848",0
"Prmt3_75849",16
"Adgrg3_75850",0
"Ankrd11_75851",1106
"Zfp512b_75852",771
"Vcp_75853",3342
"Kbtbd12_75854",0
"Ero1lb_75855",0
"Fgfr2_75856",5
"Pum1_75857",131
"Tuba4a_75858",65
"Ramac_75859",22
"Plekhh3_75860",0
"Olfr1165-ps_75861",0
"Med6_75862",1221
"Colgalt1_75863",0
"Olfr1322_75864",0
"Pknox2_75865",6
"Sall2_75866",2
"Gm3411_75868",8
"C4b_75869",0
"Rem2_75870",0
"Car9_75871",0
"Cpeb3_75872",1
"Mgll_75873",42
"Usb1_75874",0
"Hax1_75875",7
"Trav9n-3_75876",0
"Helz_75877",116
"Olfr308_75878",0
"Cdk16_75879",67
"Cyth1_75880",40
"Tmem240_75881",0
"Wdr75_75882",69
"Adamts17_75883",0
"Ccnc_75884",375
"Stx8_75885",1585
"Ttn_75886",0
"Trp53i11_75887",0
"Nell1_75888",1
"Sema3b_75889",0
"Il15_75890",9
"Oaz3_75891",0
"Tmem109_75892",1
"Bbc3_75893",0
"Snrpe_75894",217
"Erap1_75895",403
"Akt2_75896",94
"Trib3_75897",9
"Prrg2_75898",6
"Slc9b1_75899",0
"H2-K1_75900",76
"Olfr164_75901",0
"Rbm45_75902",65
"Cd9_75903",624
"Scn2a_75904",124
"Il1rl1_75905",341
"Try4_75906",1
"Dolpp1_75907",21
"Casd1_75908",41
"Olfr23_75909",0
"Arhgef10l_75910",15
"Zfp169_75911",23
"Dctn6_75912",7
"Slc6a18_75913",0
"Apba2_75914",0
"Ifi214_75915",0
"Tbp_75916",15
"Bcl9l_75917",0
"Rbl1_75918",105
"Krt26_75919",0
"Pxylp1_75920",6
"Selenok_75921",235
"Vwa3a_75922",0
"Tmtc4_75923",78
"Fubp3_75924",195
"Tsks_75925",1
"Rimklb_75926",0
"Fam136b-ps_75927",0
"Lce1m_75928",0
"Tmem238_75929",3
"Cx3cl1_75930",0
"Reg1_75931",0
"Zfp184_75932",11
"Pdik1l_75933",299
"Timm50_75934",3
"Hsd11b1_75935",0
"Malsu1_75936",3
"Fmo1_75937",0
"Olfr1104_75938",0
"Olfr807_75939",0
"Olfr641_75940",0
"Speer4d_75941",0
"Dtx3_75942",68
"Cnp_75943",25
"Mettl1_75944",147
"Ppfia1_75945",825
"Bnip1_75946",0
"Brsk1_75947",0
"Tmem106b_75948",267
"Ddx5_75949",2015
"H13_75950",0
"Necap2_75951",3
"Fbrsl1_75952",25
"Mcmdc2_75953",0
"Tra2b_75954",966
"Med24_75955",5
"Ubl5_75956",40
"Kmt2a_75957",69
"Adam15_75958",224
"Megf6_75959",0
"Gnai2_75960",160
"Nmbr_75961",0
"Rai1_75962",33
"Pde11a_75963",0
"Ptov1_75964",434
"Tspyl2_75965",16
"Olfr61_75966",0
"Esrrg_75967",0
"Tuba4a_75968",5
"Olfr1326-ps1_75969",0
"Usp20_75970",12
"Arih2_75971",97
"Nifk_75972",196
"Tmem181a_75973",9
"Sars_75974",105
"Cog5_75975",232
"Dhrs7_75976",377
"Slc6a20a_75977",0
"Qprt_75978",0
"Rgs19_75979",52
"Cttnbp2nl_75980",212
"Slc12a7_75981",65
"Vsir_75982",0
"Ranbp17_75983",77
"Pcyox1_75984",1341
"Lrrc25_75985",0
"Trmt112_75986",160
"Dscaml1_75987",0
"Stam_75988",349
"Nub1_75989",1078
"Pou2f1_75990",285
"1700014D04Rik_75991",0
"Tpd52_75992",51
"Acad8_75993",26
"Pax6_75994",0
"Cngb1_75995",0
"Manf_75996",1136
"Nop56_75997",572
"Eif2b2_75998",8
"Olfr578_75999",0
"Mier1_76000",414
"Htra3_76001",11
"Agps_76002",155
"Olfr1468-ps1_76003",0
"Igkv1-135_76004",0
"Frmd4a_76005",38
"Crisp2_76006",0
"Olfr805_76007",0
"Klf3_76008",0
"Gls_76009",1018
"Ubash3b_76010",62
"Srrt_76011",266
"Cops5_76012",864
"Rxrb_76013",39
"Anxa6_76014",97
"Cfap97_76015",366
"Gm973_76016",0
"Nt5c3_76017",69
"Ccdc91_76018",140
"Ndufs5_76019",203
"Emid1_76020",0
"C4b_76021",0
"Cabin1_76022",192
"Pde8b_76023",0
"Tprgl_76024",48
"Nebl_76025",0
"Fam189b_76026",2
"Rpl31_76027",3205
"Cacnb2_76028",2
"Rnf44_76030",79
"Parp11_76031",25
"Ighv3-1_76032",0
"Coa5_76033",157
"Yaf2_76034",55
"Rtel1_76035",6
"Gcfc2_76036",8
"Sox5_76037",2
"Kri1_76038",88
"Olfr535_76039",0
"Sinhcaf_76040",417
"Vmn2r100_76041",0
"Slc11a2_76042",53
"Gimap4_76043",0
"Gm49358_76044",402
"Kntc1_76045",350
"Rufy2_76046",318
"Accsl_76047",0
"Adpgk_76049",83
"Aqp3_76050",0
"Tlr6_76051",0
"Relb_76052",0
"Mctp2_76053",0
"Orc6_76054",14
"Gm11555_76055",0
"Cisd1_76056",731
"Ppp4c_76057",17
"Pomgnt1_76058",2
"Lhx9_76059",4
"Gm17067_76060",0
"Lamp5_76061",0
"Olfr1018_76062",0
"Nfyc_76063",68
"Cfap52_76065",0
"B4galt4_76066",270
"Mdfi_76067",0
"Cd300ld5_76068",1
"Olfr1039_76069",0
"Gbp2_76070",4
"Nkd2_76071",0
"Sertad1_76072",0
"Glt8d2_76073",8
"Zfp551_76074",19
"Olfr136_76075",0
"Zfp850_76076",59
"Slc26a6_76077",2
"Wdr11_76078",249
"Bzw2_76079",160
"Noxo1_76080",10
"Tdg_76081",153
"Rcor2_76082",33
"Pex26_76083",193
"Ahi1_76084",142
"Gimap8_76085",0
"Slc4a2_76086",180
"Atp23_76087",91
"Gm36176_76088",0
"Acadsb_76089",206
"Mob1b_76090",59
"Uqcr11_76091",186
"Tubb2a_76092",1
"H2ac18_76093",1378
"Trank1_76094",0
"Zwint_76096",292
"Igkv4-50_76097",0
"Mr1_76098",33
"Ppp1r18_76099",113
"Ccdc73_76100",0
"Vsig2_76101",0
"Ywhaz_76102",292
"Slc1a2_76103",0
"Gtf2e2_76104",1224
"Smc2_76105",260
"Pprc1_76106",222
"Pde4dip_76107",107
"Odf2_76108",59
"Kcnh7_76109",0
"Olfr311_76110",0
"Olfr955_76111",1
"Lmtk3_76112",3
"Car14_76113",0
"Rfc1_76114",61
"Actg2_76115",3
"Slc2a4_76116",0
"Socs2_76117",8
"Dedd_76118",103
"Pilrb2_76120",0
"Paip2b_76121",992
"Grk2_76122",277
"Slc28a3_76123",0
"Stx5a_76124",0
"Lzic_76125",605
"Fcer2a_76126",0
"Rp1_76127",0
"Klk13_76128",0
"Pdss1_76129",14
"Syndig1_76130",0
"Rgs19_76131",2
"Olfr616_76132",0
"Mospd2_76133",5
"Tex22_76134",4
"Mbd5_76135",8
"Gapvd1_76136",7
"Irf8_76137",0
"Arsa_76138",18
"Scd4_76139",1
"Zfp57_76140",352
"Tcf7l1_76141",47
"Ccdc88a_76142",359
"Olfr467_76143",0
"Apba2_76144",0
"Vps51_76145",2
"Mob3c_76146",6
"Trmt10a_76147",242
"Zfp706_76148",2
"Inava_76149",6
"Rapgef5_76150",0
"Nr1d2_76151",280
"Prlr_76152",0
"Shb_76153",389
"Vezt_76154",77
"Tet1_76155",0
"Olfr119_76156",0
"Paxbp1_76157",629
"Cyb561_76158",0
"Olfr936_76159",0
"Slc26a2_76160",6
"Gck_76161",0
"Olfr1056_76162",0
"Zbed3_76163",0
"Serpinb1a_76164",68
"Fabp3_76165",0
"Obsl1_76166",124
"AU015836_76167",0
