"gene","count"
"Trip4_65140",199
"Sez6_65141",0
"Ggt7_65142",18
"Xkr6_65143",3
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",402
"Lrrc14_65148",32
"Trim32_65149",8
"Gm16519_65150",306
"Acin1_65151",2533
"Dock10_65152",0
"Prkcd_65153",63
"Mecom_65154",12
"Mlh1_65155",0
"Nln_65156",160
"Tcf7l2_65157",310
"Il4ra_65158",3
"Got1l1_65159",3
"Ddx42_65160",13
"Hfm1_65161",1
"Hamp_65162",0
"Tbrg4_65163",46
"Mycl_65164",0
"Sfmbt2_65165",83
"Lilrb4a_65166",0
"Sp3_65167",39
"Cpt1b_65168",34
"Esco2_65169",265
"Gramd1a_65171",16
"Lipi_65172",0
"Tagap1_65174",21
"Usp48_65175",638
"Pms2_65176",119
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",115
"Cacna1c_65180",9
"Iqca_65181",0
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",122
"Edrf1_65186",0
"Eno2_65187",5
"Vmn2r56_65188",0
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",515
"Ftl1-ps1_65192",697
"Zmpste24_65193",31
"Tspan31_65194",189
"Erich1_65195",63
"Trav11_65196",0
"Uck1_65197",22
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",17
"Clec2d_65201",35
"Ate1_65202",396
"Ttc39a_65203",23
"Arhgap18_65204",384
"Dpagt1_65205",225
"Slc1a1_65206",0
"Matr3_65207",104
"Fah_65208",47
"Plcb4_65209",45
"Stxbp4_65210",24
"Kcnip4_65211",0
"Ice2_65212",40
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",30
"Olfr77_65217",0
"Pxk_65218",306
"Ruvbl2_65219",32
"Fam214b_65220",34
"Ttc13_65221",8
"Pstk_65222",36
"Trip10_65223",36
"Zfp87_65224",31
"Ntm_65226",0
"Smok3b_65227",0
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",0
"Sec23ip_65233",13
"Bub3_65234",86
"Erp29_65235",883
"Acsl6_65236",0
"Gm7168_65237",0
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",2
"Myo16_65241",0
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",41
"Zfp82_65245",14
"Ifrd2_65246",73
"Spata31_65247",0
"Zeb2_65248",625
"Acbd4_65249",4
"Ino80c_65250",156
"Cables2_65251",93
"Olfr664_65252",0
"Adm_65253",1
"Plgrkt_65254",76
"Ap2m1_65255",1449
"Btg2_65256",21
"4932438A13Rik_65257",87
"Bdp1_65258",49
"Lhpp_65259",0
"Igkv8-30_65260",0
"Thrb_65261",1
"Krtap6-2_65262",0
"Igf2bp2_65263",55
"Tmem68_65264",8
"Nol9_65265",5
"Snph_65266",0
"Rpl7a-ps3_65268",1308
"Olfr835_65269",0
"Cdc34_65270",970
"Atp2b1_65271",159
"Pcdhga3_65272",8
"Ackr3_65273",0
"Bag6_65274",265
"Map3k5_65275",25
"Caprin2_65276",105
"Ube2g2_65277",19
"Trappc2_65278",13
"Dyrk4_65280",3
"Limk2_65281",139
"Lmf1_65282",34
"Smarca2_65283",200
"Hjurp_65284",598
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",568
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",0
"Tmem120b_65292",0
"Ets1_65293",132
"Prkcz_65294",2
"Gvin1_65295",16
"Mccc2_65296",113
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",4
"Plekha6_65300",0
"Uqcrc1_65301",372
"Trim32_65302",42
"Olfr825_65303",0
"Pcm1_65304",383
"Tcp10b_65305",0
"Hmga2_65306",2449
"Postn_65307",2
"Cope_65308",95
"Ccna2_65309",368
"Taf3_65310",11
"Olfr461_65311",0
"Praf2_65312",421
"Il1rl2_65313",2
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",127
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",172
"Flg2_65323",0
"Rhobtb3_65324",445
"Lars_65325",77
"Gm9745_65326",0
"Dop1a_65327",143
"Sec22b_65328",4
"Manba_65329",8
"Xntrpc_65330",55
"H4c8_65331",825
"Brox_65332",313
"Aasdh_65333",39
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",2
"Orc5_65337",51
"Palm3_65339",0
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",14
"Runx1_65343",295
"Qtrt1_65344",0
"Hspb1_65345",1
"Btbd35f30_65346",5
"Aldh3b3_65347",13
"Chchd6_65348",47
"Olfr625-ps1_65349",0
"Hmcn1_65350",0
"Ints13_65351",127
"Nup54_65352",84
"2700081O15Rik_65353",13
"Entpd1_65354",0
"Ccnd2_65355",58
"Mroh7_65356",0
"Ncoa7_65357",34
"Mrgprb1_65358",0
"Gm10320_65359",0
"Pcnx3_65360",5
"Mppe1_65361",2
"Klhdc2_65362",1462
"Gdap1_65363",1
"Actl6a_65364",19
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",19
"Cyp2ab1_65369",0
"Cdkl3_65370",28
"Tubal3_65371",0
"Fam89b_65372",598
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",95
"Med25_65376",10
"Tead2_65377",247
"Aoah_65378",0
"Mettl22_65379",0
"Gm10519_65380",0
"Mark2_65381",185
"3110082J24Rik_65382",0
"Gpsm1_65383",52
"Glcci1_65384",0
"Fastkd3_65385",24
"Cdc20_65386",143
"Tspan13_65387",1
"Anapc5_65388",1495
"Stk11_65389",84
"Ccdc106_65390",10
"Otub1_65391",10
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",83
"Vkorc1l1_65398",231
"Hps4_65399",31
"Vmn2r41_65400",0
"Toe1_65401",12
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",11
"Ncstn_65406",165
"Olfr138_65407",0
"Cyp4f16_65408",33
"Slc12a7_65409",12
"Ssxb1_65410",0
"Acox3_65411",0
"Hax1_65412",27
"Mef2b_65413",0
"Ak3_65414",127
"Glod4_65415",523
"Slc39a10_65416",2405
"Atat1_65417",46
"Tank_65418",170
"Cybb_65419",0
"March8_65420",15
"Gpaa1_65421",29
"Tcl1_65422",0
"Cog7_65423",89
"Shfl_65424",0
"Nrf1_65425",12
"Hid1_65426",7
"Usp9x_65427",2669
"Bbs10_65428",1
"Dhdds_65429",87
"Dnajc21_65430",203
"Cyp2j13_65431",0
"Ppp1r14b_65432",2289
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",8
"Kdelr2_65436",98
"Olfr562-ps1_65437",0
"Pigx_65438",131
"Copa_65439",38
"2310034C09Rik_65440",0
"Tesk2_65441",15
"Fyb_65442",0
"Bglap3_65443",2
"Cnot3_65444",94
"Vmn2r29_65445",16
"Kcnc3_65446",0
"Krt8_65447",10
"Il12a_65448",1
"Ppp1r15a_65449",70
"Cd247_65450",0
"Wipf2_65451",0
"Olfr221_65452",0
"Eef2k_65453",70
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",505
"Sike1_65459",253
"Klhl42_65460",8
"Polr2l_65461",532
"Fignl1_65462",164
"Zfp512b_65463",1
"Pkn2_65464",657
"Synpo2_65465",3
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",34
"Ciz1_65469",168
"Mbd4_65470",0
"Gas1_65471",24
"Uqcr10_65472",147
"Tulp1_65473",0
"Brwd3_65474",31
"Atxn7l2_65475",4
"Kyat1_65476",62
"Fkbp14_65477",130
"Bnip2_65479",138
"Rnf13_65480",1106
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",0
"Atp8b5_65485",0
"Zfp606_65486",20
"Arih1_65488",764
"Ccdc77_65489",318
"Prxl2a_65490",17
"Zhx3_65491",208
"Birc6_65492",1005
"Ralgds_65493",90
"Aar2_65494",102
"Tulp1_65495",0
"Prrc2c_65496",1782
"Mbnl1_65497",198
"Hdac11_65498",9
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",671
"Malsu1_65502",82
"Ubap2l_65503",813
"Zscan4f_65504",0
"Olfr8_65505",0
"Gm17521_65506",1
"Sap25_65507",0
"Trmt1_65508",124
"Rgs1_65509",0
"S100a6_65510",1203
"Tspan7_65511",7
"P3h4_65512",169
"Slc20a1_65513",263
"Ckm_65514",0
"Hecw1_65515",17
"Ppme1_65516",333
"Rb1cc1_65517",27
"Gpx5_65518",0
"Cryz_65519",10
"Lpar1_65520",143
"Smc3_65521",1213
"Vmn1r130_65522",0
"Mrvi1_65523",0
"Znrf2_65524",25
"Ciapin1_65525",34
"Ttpal_65526",0
"Gon7_65527",9
"Far1_65528",324
"Ddhd2_65529",8
"P3h4_65530",16
"AC132444.5_65531",0
"Tanc2_65532",10
"Acot3_65533",0
"Senp3_65534",516
"Unkl_65535",68
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",193
"Mettl15_65540",13
"Dmac2l_65541",3
"Vwf_65542",0
"Nrap_65543",1
"Fmo4_65544",0
"Ddx20_65545",53
"Stmn4_65546",2
"Smim27_65547",1
"Mark3_65548",136
"Ilf3_65549",110
"Matr3_65550",37
"Vmn2r74_65551",0
"Trappc6b_65552",690
"Pqlc3_65553",2
"Cd37_65554",0
"Cdc42bpa_65555",94
"Zfp637_65556",75
"Afap1l2_65557",1
"Dhcr7_65558",5
"Ampd1_65559",0
"Ttc4_65560",17
"Vmn2r103_65561",0
"Srrt_65562",1025
"Ces2a_65564",1
"Kif15_65565",1059
"Krtap29-1_65566",0
"Ccdc93_65567",89
"Clec14a_65568",0
"Tm2d3_65569",275
"Pcf11_65570",56
"Kdm5b_65571",236
"Wrap73_65572",1
"Lamc2_65573",32
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",4
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",2
"Nxf1_65582",12
"Cpeb4_65583",68
"Lnpk_65584",0
"Chchd2_65585",1359
"Trav5-4_65586",0
"Zfp59_65587",56
"Olfr1535_65588",0
"R3hdm2_65589",3
"Dlg5_65590",153
"Top3a_65591",55
"Adgrb3_65592",0
"Kcnip3_65593",15
"Dapk3_65594",0
"Fars2_65595",209
"Isl2_65596",24
"Ubr3_65597",14
"Tsga10_65599",86
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",2
"Stx4a_65604",161
"Zbtb8os_65605",324
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",44
"Eps8l1_65609",0
"Nucb1_65610",1
"Sgo2b_65611",0
"Vps37d_65612",2
"Gm43218_65613",0
"Psmd11_65614",870
"Olfr1055_65615",2
"Taf1a_65616",107
"Rps6ka3_65617",891
"Hook1_65618",1
"Efl1_65619",20
"Usp1_65620",66
"Hmgn2_65621",364
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",261
"Smyd3_65627",11
"Mcu_65628",16
"Olfr704_65629",0
"Rapgef3_65630",5
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",4
"Slc6a8_65637",117
"Pitpnb_65638",99
"Zfr_65639",14
"Rnf123_65640",0
"Satb2_65641",14
"Gdpd5_65642",15
"Klk8_65643",1
"Cdhr4_65644",0
"Slc43a1_65645",0
"Ncaph2_65646",6
"Kdm6a_65647",41
"B3gnt9_65648",1
"Gm45861_65649",0
"Cbarp_65650",7
"Ndufaf5_65651",92
"Lrif1_65652",48
"Dclre1c_65653",73
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",106
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",61
"Pcdhga9_65661",0
"Arid5a_65662",0
"Zfp809_65663",19
"Stard6_65664",16
"Gnpda2_65665",30
"Cct8_65666",139
"Sema3b_65667",0
"Ank2_65668",1
"Lat_65669",0
"Pdlim5_65670",309
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",3
"Scml4_65674",0
"Arrdc1_65675",3
"Arid4a_65676",79
"Gpr89_65677",38
"Pcdhga10_65678",1
"Gm4553_65679",0
"Cct3_65680",345
"Pdgfra_65681",33
"Rrp7a_65682",267
"Sin3a_65683",6
"Iars_65684",438
"Tm7sf2_65685",23
"Tns1_65686",28
"Elmod3_65687",11
"Mrtfb_65688",4
"Fez2_65689",37
"Odc1_65690",439
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",0
"Ctsg_65694",0
"Iws1_65695",360
"H2-Bl_65696",127
"Ifi203_65697",18
"Brcc3_65698",107
"Srrm1_65699",376
"Lin52_65700",9
"Zfp595_65701",51
"Prr14_65702",270
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",0
"Kif19a_65707",0
"Gm7879_65708",152
"Ccdc74a_65709",0
"Isl2_65710",12
"Ppp1r13b_65711",43
"Stkld1_65712",1
"E330021D16Rik_65713",0
"Pcdh19_65714",472
"Prtn3_65716",0
"Cpsf1_65717",50
"Gpi1_65718",13
"Dbr1_65719",11
"Arrdc2_65720",4
"Ubr4_65721",97
"Cfap97_65722",101
"Vmn2r39_65723",0
"Nup98_65724",824
"Ugt3a1_65725",0
"Rxra_65726",441
"Kif16b_65727",20
"G6pc2_65728",0
"Fn1_65729",2790
"Zfp141_65730",11
"Zfp518b_65731",140
"Cfap61_65732",1
"Oxr1_65733",402
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",1000
"Fcho2_65738",189
"Tbc1d7_65739",17
"Nrsn1_65740",0
"Tnfrsf1a_65741",38
"Cops4_65742",85
"Emc10_65743",3
"Slc25a37_65744",20
"Cntrob_65745",10
"Csf1r_65746",0
"Mical2_65747",113
"H3c15_65748",140
"Zc3h11a_65749",2781
"Rbm48_65750",58
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",10
"Dap3_65756",996
"Fam50a_65757",3382
"Fkbp3_65758",24
"Casp4_65759",34
"Gm21292_65760",0
"Kif1bp_65761",754
"Bdh1_65762",0
"Nubpl_65763",423
"Coq6_65764",213
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",736
"Rex2_65769",0
"Glmn_65770",49
"Usp34_65771",5
"Alkbh8_65772",7
"Gm10282_65773",452
"Dars_65774",72
"Knop1_65775",361
"Rab40c_65776",85
"Kif3c_65777",229
"Mctp1_65778",3
"Slc22a5_65779",3
"Mtfmt_65780",64
"Pbk_65781",785
"Fam122b_65782",50
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",2
"Slc35a3_65788",194
"Mov10_65789",0
"Zmat5_65790",28
"Tln1_65791",32
"Olfr967_65792",0
"Mapre2_65793",11
"Tubb3_65794",2
"Dzip3_65795",206
"Ttll5_65796",50
"Gpatch4_65797",274
"Ccnh_65798",150
"Pkdcc_65799",19
"Pms2_65800",75
"Acsl6_65801",0
"Sucla2_65802",183
"Usp29_65804",0
"Cpsf6_65805",168
"Hsp90b1_65806",3223
"Ephb3_65807",59
"Mms19_65808",1
"Mrpl45_65809",540
"Mlxip_65811",134
"Prrx1_65812",58
"Tgif2_65813",28
"Acot3_65814",0
"Surf1_65816",45
"Hacl1_65817",13
"4930430F08Rik_65818",400
"Dync2h1_65819",11
"Mroh7_65820",0
"Lonrf3_65821",8
"Slc2a6_65822",20
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",0
"Smpd2_65826",415
"Rtn1_65827",3
"Disc1_65828",13
"Fbxo27_65829",0
"Mapkapk3_65830",5
"Cdv3_65831",108
"Rhobtb2_65832",9
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",37
"Myo18a_65836",0
"Atf7ip_65837",138
"Tmem132c_65838",0
"Sphk1_65839",20
"Hsd3b3_65840",0
"Mif4gd_65842",345
"A1cf_65843",0
"Cnot3_65844",314
"AW551984_65845",0
"Nupr1_65846",226
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",9
"Flad1_65850",36
"Mpdu1_65851",2
"Trim43a_65852",2
"Trav3-4_65853",0
"Mrps9_65855",392
"Cast_65857",5471
"Rnf214_65858",83
"Mier2_65859",111
"Zfp57_65860",49
"Mcm2_65861",796
"Piezo2_65862",0
"Selenot_65863",665
"Slc35d2_65864",11
"Tstd2_65865",291
"Tipin_65866",1221
"Dnajc12_65867",6
"Nod1_65868",125
"Cyp2s1_65869",0
"Galnt1_65870",21
"Atf2_65871",47
"Lrp5_65872",46
"Gm8138_65873",0
"Nsg1_65874",50
"Rasgrp1_65875",0
"C2cd5_65876",40
"Aspg_65877",0
"Pde1a_65878",2
"Phyhd1_65879",7
"Vezt_65880",53
"Palm_65881",626
"Azi2_65882",23
"Pycr2_65883",3
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",232
"Brd2_65889",38
"Rexo2_65890",142
"Entpd1_65891",0
"Neu1_65892",65
"Nr2c2_65893",1412
"Myrf_65894",749
"Pacsin3_65895",12
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",92
"Ogdh_65900",172
"Rnf144a_65901",0
"Ifrd2_65902",118
"Pik3r6_65903",0
"Ahctf1_65904",167
"Gm10073_65905",211
"Cop1_65906",130
"Tert_65907",32
"Ctsl_65908",352
"Eci3_65909",17
"Phgdh_65910",55
"Cyp2j5_65911",0
"Sirt6_65912",3
"Rab11b_65913",540
"Tnip1_65915",1
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",25
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",101
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",11
"U2af2_65929",628
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",0
"Pabpc4_65933",330
"Ncoa2_65934",439
"Brwd1_65935",233
"St5_65936",47
"Gm20517_65937",351
"Fblim1_65938",43
"Ptgs2_65939",896
"Depp1_65941",0
"Nktr_65942",116
"Arf4_65943",3
"Ppp1r14a_65944",0
"Aldh16a1_65945",23
"Afdn_65946",41
"Il15ra_65947",8
"Cplane2_65948",18
"Scara5_65949",0
"Ern1_65950",24
"Fam114a2_65951",302
"Kif24_65952",5
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",321
"Kcnip4_65956",0
"Pdcd6_65957",1038
"Tmem63a_65958",3
"Rsph3b_65959",40
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",2947
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",38
"Ankrd17_65966",6
"Ighv8-12_65967",0
"Pram1_65968",6
"Clec4a2_65969",0
"Dusp11_65970",106
"Eftud2_65971",200
"Chmp3_65972",163
"Olfr272_65973",0
"Tmem214_65974",23
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",77
"Zfp414_65978",87
"Gm10767_65979",3
"Rpl10-ps3_65981",1510
"Hsp90ab1_65982",1303
"Mmel1_65984",2
"Elavl1_65985",345
"Lrba_65986",119
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",138
"Sema3a_65991",303
"Naa16_65992",30
"Col28a1_65993",0
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",109
"Arrb1_65997",11
"Foxg1_65998",1758
"Nmi_65999",28
"Sp100_66000",199
"Fancc_66001",83
"Fcgr2b_66002",4
"Gna13_66003",136
"Acmsd_66004",0
"Psme4_66005",332
"Taf1b_66006",30
"Eef1aknmt_66007",39
"Tmem63a_66008",97
"Tha1_66009",6
"Strn4_66010",15
"Olfr715b_66011",0
"Brca2_66012",1
"Myo5a_66013",1465
"Pitx2_66014",0
"Mtf1_66015",30
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",20
"Rhoa_66019",2107
"Arl2_66020",94
"Pcdhb19_66021",18
"Nek1_66022",201
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",3
"Slco1c1_66027",0
"Adal_66028",2
"Tmc4_66029",2
"Zfp276_66030",110
"Rexo1_66031",333
"Ighv2-5_66032",0
"Agbl5_66033",14
"Nfib_66034",41
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",2
"Myom2_66038",11
"Plin2_66039",330
"Tsks_66040",0
"Zfpl1_66041",7
"Gm2022_66042",28
"Hpf1_66043",89
"Nop58_66044",184
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",4
"Kctd17_66048",8
"Rab7b_66049",6
"Snrpb_66050",1340
"Srp54a_66051",93
"Pde8b_66052",0
"Tbck_66053",40
"Gaa_66054",43
"4930579G24Rik_66055",2
"Cep41_66057",32
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",499
"Rps2_66062",89
"Gm13043_66063",15
"Gspt1_66064",350
"Prdm15_66065",6
"Rabep1_66066",693
"Acrbp_66067",38
"F8_66068",4
"Dnajc2_66069",336
"Pfas_66070",206
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",11
"Tom1_66074",537
"Bhmt_66075",0
"Fndc3b_66076",142
"Ncmap_66077",0
"Arhgap42_66078",3
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",483
"Gnas_66082",5
"Zfp61_66083",0
"E2f1_66084",25
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",16
"Mtus1_66090",15
"Plbd2_66091",125
"Tmem161b_66092",42
"Arl2bp_66093",297
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",1
"Hectd4_66097",127
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",0
"Zdhhc17_66101",159
"Olfr1183_66102",5
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",407
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",30
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",1210
"Lrch2_66119",6
"Birc3_66120",21
"Dhrs13_66121",0
"Palm2_66122",44
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",0
"Fis1_66126",538
"Slc15a2_66127",0
"Nprl2_66128",2
"Ctdspl2_66129",729
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",349
"Katna1_66134",31
"Fkbp8_66135",752
"Mtf1_66136",14
"Gm10681_66137",0
"Mpzl3_66138",1
"Rcbtb2_66139",57
"Pnkp_66140",194
"Gga3_66141",51
"Olfr251_66142",0
"Gm14418_66143",73
"Dag1_66144",445
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",101
"Vmn2r84_66149",0
"Mag_66150",0
"6430550D23Rik_66151",6
"Trav13d-4_66152",2
"Metap2_66153",2990
"Wfdc2_66154",0
"Rbm6_66155",11
"Hmbs_66156",84
"Ston2_66157",42
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",13
"Nrros_66162",10
"Zeb1_66163",115
"Thnsl1_66164",9
"Lyrm2_66165",50
"Setdb2_66166",274
"Ndufa12_66167",686
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",420
"Calm2_66171",228
"Cfap53_66172",0
"Lamb3_66173",4
"Clec4g_66174",0
"Ddx24_66175",34
"Gm10479_66176",273
"Ccdc102a_66177",1
"Eri2_66178",136
"Stab1_66179",0
"Casp9_66180",96
"Alkbh6_66181",183
"Arpc1a_66182",8
"Tubb2b_66183",78
"Deaf1_66184",8
"Il4_66185",0
"Fuz_66186",32
"Ssr2_66187",9
"Bckdha_66188",6
"Chchd10_66189",1
"Snhg4_66190",202
"Cdh16_66191",0
"Pigc_66192",7
"Gm29735_66193",0
"Aebp1_66194",0
"Tmed4_66195",111
"Usf1_66196",69
"Tmem192_66197",28
"Hps1_66198",247
"Olfr612_66199",0
"Srrm1_66200",124
"Gatad2a_66201",1075
"Stx6_66202",53
"Olfr801_66203",0
"Rhot1_66204",206
"Olfr300-ps1_66205",0
"Arfgap2_66206",134
"Zap70_66207",0
"Dync1li2_66208",442
"Tex10_66209",32
"A430005L14Rik_66210",295
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",59
"Fgfr1op2_66214",875
"Scgb1b3_66215",0
"Surf6_66216",79
"Rhebl1_66217",12
"Pex11a_66218",2
"Olfr347_66219",0
"Thyn1_66221",327
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",44
"Cept1_66226",315
"Fam126b_66227",2
"Nol7_66228",0
"Rbm39_66230",89
"Atp6v0a1_66231",109
"Zfp266_66232",406
"Pla2g6_66233",21
"Gnpda1_66234",11
"Zfp61_66235",10
"Kitl_66236",196
"Prr23a1_66237",0
"Vamp5_66238",16
"Slc43a3_66239",669
"1110032A03Rik_66240",192
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",185
"Cklf_66245",64
"Rb1cc1_66246",681
"Sdc3_66247",128
"Gm13103_66248",0
"Gabbr1_66249",33
"Mdga2_66251",2
"Ninl_66252",23
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",14
"Nbeal2_66256",0
"Akr1c12_66257",1
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",202
"Cd24a_66262",19
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",890
"Cstf2_66267",57
"Olfr765_66268",0
"Gtf2ird1_66269",24
"Camkk2_66270",7
"Prkd3_66271",0
"Tmem199_66272",0
"Gmnn_66273",680
"Polr1a_66274",10
"Hgfac_66275",0
"Lrp2bp_66276",3
"H2aj_66277",0
"Vezf1_66278",136
"Prpf39_66279",1027
"Pnpla6_66280",60
"Ptbp1_66281",1409
"Dpyd_66282",1
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",256
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",35
"Gak_66291",10
"Gadd45b_66292",346
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",30
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",271
"Rbm12_66300",281
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",821
"Lipn_66305",0
"Hk2_66306",6
"Dpep2_66307",2
"Snrpn_66308",3
"Tcf3_66309",11
"Slc17a6_66310",0
"Rpl41_66311",15
"Cdc25a_66312",2
"Rdh16f1_66313",0
"Zbtb7a_66314",9
"Ccdc106_66315",0
"Gm8773_66316",7
"Rpp38_66317",16
"Atg7_66318",68
"Cdkn1a_66319",0
"Cystm1_66320",133
"Cab39_66321",113
"Arpp21_66322",0
"Arl10_66323",13
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",0
"Tecr_66327",166
"Nos1_66328",0
