"gene","count"
"Cr2_65765",11
"Lman1l_65767",5
"Dpysl3_65768",75
"Rex2_65769",8
"Glmn_65770",17
"Usp34_65771",0
"Alkbh8_65772",0
"Gm10282_65773",62
"Dars_65774",18
"Knop1_65775",225
"Rab40c_65776",26
"Kif3c_65777",84
"Mctp1_65778",12
"Slc22a5_65779",0
"Mtfmt_65780",3
"Pbk_65781",43
"Fam122b_65782",37
"Igkv3-12_65783",18
"Olfr1443_65784",10
"Tent5d_65785",0
"Mup12_65786",24
"Gpank1_65787",8
"Slc35a3_65788",11
"Mov10_65789",0
"Zmat5_65790",19
"Tln1_65791",0
"Olfr967_65792",13
"Mapre2_65793",0
"Tubb3_65794",0
"Dzip3_65795",27
"Ttll5_65796",65
"Gpatch4_65797",578
"Ccnh_65798",5
"Pkdcc_65799",0
"Pms2_65800",12
"Acsl6_65801",0
"Sucla2_65802",64
"Usp29_65804",0
"Cpsf6_65805",32
"Hsp90b1_65806",494
"Ephb3_65807",15
"Mms19_65808",3
"Mrpl45_65809",216
"Mlxip_65811",68
"Prrx1_65812",33
"Tgif2_65813",71
"Acot3_65814",0
"Surf1_65816",15
"Hacl1_65817",16
"4930430F08Rik_65818",6
"Dync2h1_65819",0
"Mroh7_65820",0
"Lonrf3_65821",3
"Slc2a6_65822",11
"Cxcl9_65823",3
"Ighv1-15_65824",8
"Gm10065_65825",20
"Smpd2_65826",119
"Rtn1_65827",0
"Disc1_65828",44
"Fbxo27_65829",3
"Mapkapk3_65830",3
"Cdv3_65831",489
"Rhobtb2_65832",7
"Olfr490_65833",11
"Ntn5_65834",5
"Pprc1_65835",40
"Myo18a_65836",3
"Atf7ip_65837",3
"Tmem132c_65838",9
"Sphk1_65839",22
"Hsd3b3_65840",0
"Mif4gd_65842",52
"A1cf_65843",6
"Cnot3_65844",110
"AW551984_65845",20
"Nupr1_65846",132
"Olfr1472_65847",22
"Zic4_65848",0
"Zfp560_65849",3
"Flad1_65850",0
"Mpdu1_65851",0
"Trim43a_65852",0
"Trav3-4_65853",7
"Mrps9_65855",40
"Cast_65857",2601
"Rnf214_65858",74
"Mier2_65859",167
"Zfp57_65860",29
"Mcm2_65861",107
"Piezo2_65862",2
"Selenot_65863",26
"Slc35d2_65864",0
"Tstd2_65865",66
"Tipin_65866",85
"Dnajc12_65867",0
"Nod1_65868",21
"Cyp2s1_65869",4
"Galnt1_65870",7
"Atf2_65871",3
"Lrp5_65872",3
"Gm8138_65873",20
"Nsg1_65874",0
"Rasgrp1_65875",0
"C2cd5_65876",31
"Aspg_65877",9
"Pde1a_65878",9
"Phyhd1_65879",22
"Vezt_65880",46
"Palm_65881",280
"Azi2_65882",12
"Pycr2_65883",0
"Vmn2r31_65885",13
"Eda_65886",1
"Ogfrl1_65887",0
"Dpm1_65888",54
"Brd2_65889",29
"Rexo2_65890",10
"Entpd1_65891",9
"Neu1_65892",13
"Nr2c2_65893",585
"Myrf_65894",90
"Pacsin3_65895",34
"Glb1l2_65896",15
"Btn2a2_65897",20
"Crybb3_65898",1
"Tmcc1_65899",35
"Ogdh_65900",14
"Rnf144a_65901",0
"Ifrd2_65902",48
"Pik3r6_65903",5
"Ahctf1_65904",2
"Gm10073_65905",116
"Cop1_65906",10
"Tert_65907",12
"Ctsl_65908",128
"Eci3_65909",17
"Phgdh_65910",67
"Cyp2j5_65911",6
"Sirt6_65912",0
"Rab11b_65913",160
"Tnip1_65915",3
"Olfr1029_65916",36
"Abhd12b_65917",0
"Trav6n-6_65919",16
"Eif2ak2_65920",0
"Olfr557_65922",3
"Olfr1491_65923",13
"Defb41_65924",0
"Gabpb2_65925",15
"Adap1_65926",0
"Tcp10c_65927",12
"Arhgef25_65928",27
"U2af2_65929",34
"Prodh2_65930",0
"Olfr1341_65931",10
"1110051M20Rik_65932",0
"Pabpc4_65933",49
"Ncoa2_65934",43
"Brwd1_65935",288
"St5_65936",9
"Gm20517_65937",486
"Fblim1_65938",74
"Ptgs2_65939",67
"Depp1_65941",0
"Nktr_65942",597
"Arf4_65943",4
"Ppp1r14a_65944",5
"Aldh16a1_65945",26
"Afdn_65946",17
"Il15ra_65947",6
"Cplane2_65948",2
"Scara5_65949",0
"Ern1_65950",5
"Fam114a2_65951",45
"Kif24_65952",5
"Glp2r_65953",3
"Olfr1140_65954",7
"Scfd1_65955",35
"Kcnip4_65956",20
"Pdcd6_65957",74
"Tmem63a_65958",0
"Rsph3b_65959",18
"Fbxo16_65960",4
"Prl_65961",4
"Gm20390_65962",1015
"Stxbp5l_65963",10
"Abcc8_65964",2
"Gm20532_65965",0
"Ankrd17_65966",0
"Ighv8-12_65967",8
"Pram1_65968",0
"Clec4a2_65969",3
"Dusp11_65970",31
"Eftud2_65971",35
"Chmp3_65972",223
"Olfr272_65973",7
"Tmem214_65974",2
"Ces1e_65975",14
"Col11a1_65976",10
"St3gal1_65977",16
"Zfp414_65978",66
"Gm10767_65979",0
"Rpl10-ps3_65981",265
"Hsp90ab1_65982",964
"Mmel1_65984",1
"Elavl1_65985",5
"Lrba_65986",30
"Slc13a5_65987",0
"Ghrl_65988",5
"St18_65989",13
"Anapc15-ps_65990",21
"Sema3a_65991",23
"Naa16_65992",2
"Col28a1_65993",8
"Gm4836_65994",4
"Vmn2r42_65995",5
"Fbxl20_65996",48
"Arrb1_65997",6
"Foxg1_65998",1424
"Nmi_65999",0
"Sp100_66000",59
"Fancc_66001",26
"Fcgr2b_66002",0
"Gna13_66003",15
"Acmsd_66004",0
"Psme4_66005",34
"Taf1b_66006",14
"Eef1aknmt_66007",12
"Tmem63a_66008",11
"Tha1_66009",5
"Strn4_66010",8
"Olfr715b_66011",0
"Brca2_66012",0
"Myo5a_66013",1047
"Pitx2_66014",5
"Mtf1_66015",40
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",4
"Rhoa_66019",324
"Arl2_66020",40
"Pcdhb19_66021",6
"Nek1_66022",3
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",0
"Slco1c1_66027",6
"Adal_66028",7
"Tmc4_66029",0
"Zfp276_66030",18
"Rexo1_66031",151
"Ighv2-5_66032",16
"Agbl5_66033",16
"Nfib_66034",8
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",7
"Myom2_66038",13
"Plin2_66039",41
"Tsks_66040",3
"Zfpl1_66041",0
"Gm2022_66042",43
"Hpf1_66043",12
"Nop58_66044",12
"Zfp978_66045",3
"Rtn1_66046",2
"Herc4_66047",0
"Kctd17_66048",0
"Rab7b_66049",0
"Snrpb_66050",758
"Srp54a_66051",27
"Pde8b_66052",0
"Tbck_66053",8
"Gaa_66054",10
"4930579G24Rik_66055",15
"Cep41_66057",14
"Gstm7_66058",0
"Deup1_66059",4
"Cd22_66060",0
"Copb2_66061",240
"Rps2_66062",78
"Gm13043_66063",17
"Gspt1_66064",53
"Prdm15_66065",9
"Rabep1_66066",137
"Acrbp_66067",5
"F8_66068",0
"Dnajc2_66069",78
"Pfas_66070",99
"Ighv1-67_66071",0
"Chil3_66072",5
"Cnpy4_66073",5
"Tom1_66074",1283
"Bhmt_66075",8
"Fndc3b_66076",20
"Ncmap_66077",0
"Arhgap42_66078",7
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",295
"Gnas_66082",3
"Zfp61_66083",0
"E2f1_66084",6
"Ankrd45_66085",6
"F12_66086",12
"Cdh16_66087",0
"Lair1_66088",5
"Nprl3_66089",3
"Mtus1_66090",11
"Plbd2_66091",108
"Tmem161b_66092",13
"Arl2bp_66093",11
"Olfr1250_66094",5
"Tbkbp1_66095",0
"Ninj1_66096",3
"Hectd4_66097",195
"Arsg_66098",4
"Fmod_66099",4
"Dync2h1_66100",5
"Zdhhc17_66101",8
"Olfr1183_66102",5
"Olfr1122_66103",3
"Ces3b_66104",2
"Olfr1238_66105",6
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",125
"Olfr1057_66109",23
"Acsm2_66110",3
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",12
"Olfr424_66114",0
"Gm15922_66115",9
"Olfr1316_66116",5
"Cpne8_66117",12
"Sars_66118",224
"Lrch2_66119",0
"Birc3_66120",7
"Dhrs13_66121",11
"Palm2_66122",7
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",2
"Fis1_66126",27
"Slc15a2_66127",0
"Nprl2_66128",0
"Ctdspl2_66129",58
"Cyp11b2_66130",1
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",182
"Katna1_66134",22
"Fkbp8_66135",248
"Mtf1_66136",5
"Gm10681_66137",5
"Mpzl3_66138",10
"Rcbtb2_66139",15
"Pnkp_66140",78
"Gga3_66141",43
"Olfr251_66142",0
"Gm14418_66143",2
"Dag1_66144",32
"Arrb2_66145",2
"Gm12394_66146",6
"Igkv1-88_66147",0
"Golga2_66148",126
"Vmn2r84_66149",48
"Mag_66150",5
"6430550D23Rik_66151",7
"Trav13d-4_66152",0
"Metap2_66153",684
"Wfdc2_66154",8
"Rbm6_66155",0
"Hmbs_66156",10
"Ston2_66157",13
"Kiss1_66158",0
"Mug1_66159",5
"Tfec_66160",0
"Ereg_66161",13
"Nrros_66162",5
"Zeb1_66163",6
"Thnsl1_66164",0
"Lyrm2_66165",16
"Setdb2_66166",8
"Ndufa12_66167",165
"Ighv2-6-8_66168",4
"Scn3b_66169",0
"Xrn1_66170",47
"Calm2_66171",2
"Cfap53_66172",5
"Lamb3_66173",8
"Clec4g_66174",5
"Ddx24_66175",63
"Gm10479_66176",200
"Ccdc102a_66177",3
"Eri2_66178",16
"Stab1_66179",5
"Casp9_66180",64
"Alkbh6_66181",20
"Arpc1a_66182",13
"Tubb2b_66183",99
"Deaf1_66184",13
"Il4_66185",2
"Fuz_66186",23
"Ssr2_66187",8
"Bckdha_66188",0
"Chchd10_66189",0
"Snhg4_66190",156
"Cdh16_66191",0
"Pigc_66192",0
"Gm29735_66193",0
"Aebp1_66194",2
"Tmed4_66195",41
"Usf1_66196",57
"Tmem192_66197",3
"Hps1_66198",219
"Olfr612_66199",4
"Srrm1_66200",31
"Gatad2a_66201",539
"Stx6_66202",46
"Olfr801_66203",8
"Rhot1_66204",36
"Olfr300-ps1_66205",0
"Arfgap2_66206",172
"Zap70_66207",0
"Dync1li2_66208",405
"Tex10_66209",9
"A430005L14Rik_66210",11
"Ifna16_66211",2
"Plb1_66212",0
"Kdelr1_66213",6
"Fgfr1op2_66214",597
"Scgb1b3_66215",10
"Surf6_66216",35
"Rhebl1_66217",4
"Pex11a_66218",1
"Olfr347_66219",8
"Thyn1_66221",8
"Grin2b_66222",0
"Gm28372_66223",6
"Sidt1_66224",3
"Tom1l2_66225",24
"Cept1_66226",3
"Fam126b_66227",3
"Nol7_66228",5
"Rbm39_66230",29
"Atp6v0a1_66231",10
"Zfp266_66232",39
"Pla2g6_66233",11
"Gnpda1_66234",0
"Zfp61_66235",2
"Kitl_66236",21
"Prr23a1_66237",0
"Vamp5_66238",0
"Slc43a3_66239",179
"1110032A03Rik_66240",50
"Dpf1_66241",0
"Arhgap32_66242",3
"Gm21976_66243",7
"Dab2_66244",20
"Cklf_66245",13
"Rb1cc1_66246",26
"Sdc3_66247",62
"Gm13103_66248",9
"Gabbr1_66249",6
"Mdga2_66251",0
"Ninl_66252",11
"Casp16_66253",0
"Hsd17b14_66254",10
"Cln6_66255",0
"Nbeal2_66256",0
"Akr1c12_66257",14
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",7
"Alg14_66261",32
"Cd24a_66262",3
"Iglc1_66263",5
"Muc16_66264",0
"Spo11_66265",3
"Terf1_66266",140
"Cstf2_66267",2
"Olfr765_66268",0
"Gtf2ird1_66269",24
"Camkk2_66270",14
"Prkd3_66271",0
"Tmem199_66272",0
"Gmnn_66273",120
"Polr1a_66274",21
"Hgfac_66275",11
"Lrp2bp_66276",7
"H2aj_66277",1
"Vezf1_66278",6
"Prpf39_66279",360
"Pnpla6_66280",3
"Ptbp1_66281",166
"Dpyd_66282",28
"Sema4f_66283",0
"Gpx6_66284",6
"Igkv3-3_66285",5
"Olfr1135_66286",3
"Acp6_66287",382
"Olfr816_66288",2
"Olfr911-ps1_66289",4
"Tmem131_66290",0
"Gak_66291",28
"Gadd45b_66292",44
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",0
"Ighv5-2_66296",4
"Prodh_66297",5
"Klrb1a_66298",7
"Crebbp_66299",123
"Rbm12_66300",9
"Lce1j_66302",0
"Pde6b_66303",3
"Serinc1_66304",32
"Lipn_66305",0
"Hk2_66306",3
"Dpep2_66307",0
"Snrpn_66308",0
"Tcf3_66309",7
"Slc17a6_66310",4
"Rpl41_66311",33
"Cdc25a_66312",0
"Rdh16f1_66313",3
"Zbtb7a_66314",10
"Ccdc106_66315",6
"Gm8773_66316",0
"Rpp38_66317",9
"Atg7_66318",22
"Cdkn1a_66319",2
"Cystm1_66320",72
"Cab39_66321",274
"Arpp21_66322",0
"Arl10_66323",8
"Igfbp2_66324",0
"Col22a1_66325",12
"1700029H14Rik_66326",4
"Tecr_66327",47
"Nos1_66328",0
"Ddrgk1_66329",65
"Mthfr_66330",556
"Csta2_66331",9
"Usp8_66332",17
"Med16_66333",6
"Suz12_66334",1
"Slc19a1_66335",3
"Kdm5a_66336",3
"Baalc_66337",14
"Stxbp1_66338",253
"Cfap54_66339",0
"Ifih1_66340",3
"Pex6_66341",0
"Gls2_66342",11
"Nedd8_66343",137
"Slc41a3_66344",19
"Cux2_66345",0
"Gsap_66346",27
"Tmem91_66347",0
"Adig_66348",5
"Pik3c2a_66349",3
"Usp45_66350",32
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",79
"Pramel4_66354",4
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",11
"Pjvk_66359",0
"Degs1_66360",2
"Olfr1058_66361",0
"Tmsb10_66363",592
"Brd9_66364",96
"R3hdm2_66365",16
"Agtpbp1_66366",47
"Skint2_66367",17
"Agfg2_66369",0
"Gm2916_66370",8
"Gm6793_66371",15
"Hus1_66372",96
"Ywhah_66373",0
"Cables1_66374",12
"Lime1_66375",235
"Socs2_66376",0
"Ighv1-34_66377",0
"Slc4a11_66378",10
"Lrwd1_66379",0
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",81
"Mastl_66383",8
"Fam161b_66384",2
"Stx2_66385",108
"Erc2_66386",31
"Pold3_66387",45
"Rptor_66388",16
"Topbp1_66389",0
"Rnf126_66390",4
"Vmn2r85_66391",0
"Eif4enif1_66392",231
"Ipo9_66393",6
"Sppl2b_66394",6
"Ighv4-1_66395",7
"Mtg1_66396",3
"9930111J21Rik1_66397",5
"Fktn_66398",13
"Mcm2_66399",0
"Gria4_66400",8
"Tmem39a_66401",40
"Ilvbl_66402",86
"Mbd2_66403",40
"Mcf2l_66404",3
"Polr2c_66405",150
"Grk2_66406",107
"Ighv2-9-1_66407",0
"Ache_66408",2
"Htra3_66409",0
"Mta1_66410",6
"Psma5_66411",60
"Tpm1_66412",1419
"Rbm15b_66413",323
"Mbl1_66414",15
"Faap24_66415",0
"Ppp4r1_66416",426
"Lexm_66417",6
"Ola1_66418",35
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",14
"Gatb_66422",6
"Iars_66423",65
"Kank2_66424",1
"Atp5o_66425",76
"Olfr1186_66426",9
"Hars2_66427",18
"Lin37_66428",1
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",6
"Smim24_66433",2
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",131
"Pfkfb1_66437",0
"Homez_66438",9
"Gimap1_66439",0
"Mterf3_66440",0
"Ccdc39_66441",1
"Rnf212_66442",0
"Ppp3cb_66443",5
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",32
"Anxa2_66448",211
"Casp14_66449",15
"Nelfcd_66450",24
"Ptgs2_66452",9
"Mgat4c_66453",0
"Pole_66454",69
"Scg3_66455",0
"Slc7a4_66456",9
"Erich3_66457",10
"Olfr127_66458",2
"Tssc4_66459",19
"Fabp9_66460",0
"Mettl16_66462",5
"Arnt_66463",7
"Top2b_66464",65
"Psma4_66465",9
"Slmap_66466",190
"Olfr823_66467",0
"Arpp19_66468",34
"Rhox3c_66469",0
"Csnk2b_66470",5
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",12
"Vmn2r47_66476",16
"Zcrb1_66477",0
"Vmn2r95_66478",0
"Pdlim2_66479",4
"Trp53rka_66480",0
"Ppp6r1_66481",62
"Igkv3-10_66482",6
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",10
"Olfr1200_66487",12
"Lgals3bp_66488",198
"Mthfd1_66489",20
"Ctdsp2_66490",723
"Lrrc31_66491",3
"Klhl20_66492",0
"Pcyt2_66493",3
"Coro1c_66494",197
"Col27a1_66495",1
"Dusp3_66496",85
"Nlrp9b_66497",6
"Ift172_66498",11
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",7
"Dusp19_66502",111
"Kcp_66503",0
"Anapc4_66504",28
"Olfr1206_66505",4
"Psd_66506",0
"Myc_66507",222
"Olfr395_66508",2
"Ttll7_66509",7
"Slc4a8_66510",0
"Olfr901_66511",5
"Aven_66512",0
"Olfr58_66513",23
"Trafd1_66514",230
"Ikbip_66515",446
"P2rx4_66516",154
"Apbb2_66517",17
"Traip_66518",1
"Traf5_66519",6
"Dennd5b_66520",6
"C87414_66521",33
"Ccdc85a_66522",20
"Gm17078_66523",16
"Sars2_66524",12
"Gm26620_66525",2
"Gm13691_66526",0
"Ank2_66528",81
"Gtf2b_66529",102
"Hyou1_66530",31
"Skint8_66531",12
"4930548H24Rik_66532",4
"Mcfd2_66533",9
"Zfp952_66534",4
"Dusp16_66535",38
"Hebp2_66536",94
"Cdk5r1_66537",105
"Gpr137b_66538",209
"Nrg2_66539",0
"Dync1li2_66540",5
"Olfr523_66541",0
"Arhgap1_66542",7
"Srp19_66543",42
"Angptl3_66544",11
"Csf1_66545",272
"Olfr15_66546",3
"Mmp3_66547",79
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",227
"Hnrnpdl_66551",0
"Usp33_66552",5
"Sco2_66553",89
"Cr1l_66554",61
"Olfr672_66555",0
"Top3b_66556",1
"Lipo4_66557",1
"Frmd8_66558",42
"Guf1_66559",2
"Kmt5a_66560",177
"Plod3_66561",20
"Rab4a_66562",18
"Strn4_66563",4
"Ttyh1_66564",0
"Cyp4a10_66565",9
"Samd11_66566",0
"Vmn2r93_66567",5
"Trav13n-4_66568",5
"Mapk1_66569",19
"Galc_66570",124
"Ccdc58_66571",25
"Ell2_66572",21
"Sgpl1_66574",106
"Mnt_66575",245
"Zfp263_66576",250
"Pf4_66577",5
"Sike1_66578",125
"Mef2a_66579",7
"Mfn1_66580",25
"Nsun6_66581",1
"Gdf5_66582",12
"Vim_66583",4288
"Tbc1d2_66584",0
"Dennd5b_66585",26
"Caskin2_66586",12
"Pgm2_66588",100
"Rnf181_66589",59
"Hnrnpd_66590",36
"Smarce1_66591",846
"Cdh4_66592",3
"Nepro_66593",263
"Lbp_66594",44
"Pnpla7_66595",63
"Abhd11_66596",8
"Mical2_66597",32
"Cyyr1_66598",0
"Serpinh1_66599",996
"Cep44_66600",14
"Ugt2a2_66601",6
"Ggps1_66602",2
"Clmp_66603",16
"Srpk3_66604",0
"Mre11a_66605",74
"Ugt1a1_66606",54
"Mto1_66607",0
"Spryd3_66608",106
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",0
"Fbxo25_66612",303
"Olfr1446_66613",9
"Mrpl17_66615",9
"Pigb_66616",1
"Zscan25_66617",99
"Slc11a2_66618",99
"Ric8b_66619",0
"Pstpip1_66620",5
"Ptger4_66621",0
"Olfr983_66622",4
"Adam32_66623",2
"Olfr1449_66624",0
"Olfr1130_66626",7
"Ccdc92_66628",48
"Zfp280d_66629",5
"Snx7_66630",17
"Gm28079_66631",17
"Ccpg1_66632",252
"Olfr811_66633",3
"Abcb1b_66634",0
"Saxo2_66635",5
"H2al1a_66636",40
"Polr3k_66637",28
"Hagh_66638",231
"Tmub1_66639",5
"Cd44_66640",28
"Rps27_66641",81
"Spink10_66642",6
"Rps9_66643",7831
"Gm9602_66644",12
"Selp_66646",4
"Mmp16_66647",8
"Oas1e_66648",7
"Lrrc14_66649",27
"Gm16513_66650",32
"Ccl2_66651",0
"Olr1_66652",3
"Gm21761_66653",22
"Olfr979_66654",0
"Cluap1_66655",68
"Ptprg_66656",113
"Plpp2_66657",30
"Olfr732_66658",6
"Pcdhgb2_66659",16
"Wipi2_66660",262
"Guk1_66661",334
"Flg_66662",15
"Atg16l2_66663",29
"Stk4_66664",42
"Helq_66665",141
"Cngb1_66666",41
"Kmt5c_66667",57
"Chil5_66668",6
"Zfp980_66669",14
"Lasp1_66670",83
"Nudcd2_66671",3
"Crygs_66672",10
"Camk1g_66673",2
"Tex15_66674",3
"Ccn5_66675",0
"Herc3_66676",4
"Rbmx_66677",0
"Olfr744_66678",6
"Ccdc9_66679",83
"Ralyl_66680",0
"Gm29644_66681",55
"Gys1_66682",11
"Ociad1_66683",210
"Fance_66684",11
"Larp7_66685",83
"Lrrc56_66686",47
"Gm6871_66687",11
"Usp15_66688",51
"Tradd_66689",456
"4933434E20Rik_66690",1105
"Sema3f_66691",21
"Tsc22d1_66692",1
"Ighv1-63_66693",2
"Fam135a_66694",337
"Cflar_66695",384
"Mdga1_66696",2
"Ccdc183_66697",4
"Kif9_66698",15
"Oxnad1_66699",5
"Tcp1_66700",454
"Olfr1083-ps_66701",11
"Olfr470_66702",0
"Ppil2_66703",71
"Herc6_66704",9
"Olfr396-ps1_66705",2
"Hira_66706",6
"Ddo_66707",1
"Olfr1111_66708",0
"1700049E17Rik2_66709",6
"Map3k14_66710",320
"Fryl_66711",0
"Cnot10_66712",366
"C1qtnf7_66713",4
"Slc4a3_66714",9
"Etfbkmt_66715",48
"Pla2g4f_66716",9
"Sema4c_66717",3
"Med23_66718",5
"Uggt1_66719",181
"Aktip_66720",11
"LOC100041057_66721",3
"Olfr146_66722",7
"Tnfrsf9_66723",2
"Gm21409_66724",158
"Uck2_66725",28
"Pus7_66726",18
"Olfr1261_66727",11
"Sybu_66728",0
"Zbtb17_66729",35
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",6
"Plcg1_66733",16
"Egfr_66734",5
"Dcaf8_66735",158
"Cln6_66736",28
"Mpzl1_66737",46
"Hspa4l_66738",723
"Hhatl_66739",0
"Olfr1217_66740",18
"Hbb-bh2_66741",0
"Vps51_66742",80
"Slc10a2_66743",0
"Olfr51_66744",11
"Olfr784_66745",25
"Tmod2_66746",8
"Arhgef19_66747",0
"Lrrcc1_66749",6
"Mageb2_66750",13
"Rgs21_66751",12
"Spop_66752",1134
"Klf3_66753",2
"Gm21969_66754",109
"Rps19_66755",0
"Ephx1_66756",324
"Cnot2_66757",162
"Nsun5_66758",42
"Ptges3l_66759",77
"Xrcc2_66760",9
"Cd63_66761",100
"Fam228b_66762",4
"Glis1_66763",0
"Kl_66764",9
"Zpbp2_66765",0
"Edf1_66766",181
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",4
"Yes1_66770",15
"Resp18_66771",6
"Iqcf1_66772",0
"Traf3ip3_66773",6
"Prr5l_66774",6
"Trmt1_66775",11
"Usp11_66776",32
"Atp11a_66777",3
"Oas1e_66778",4
"Rapgef3_66779",0
"Egfem1_66780",21
"Pafah1b1_66781",130
"Cntrob_66782",4
"Reln_66783",0
"Cep164_66785",47
"Tmbim1_66786",1181
"Sall4_66787",4
"Atp5a1_66788",187
"4930503L19Rik_66789",0
"Umad1_66790",4
"Pias3_66791",1
"Serpina7_66792",7
"Vmn2r24_66793",3
"Rce1_66794",0
"Brix1_66795",272
"Sag_66796",27
"Runx1t1_66797",18
"Cd180_66798",9
"Depdc5_66799",10
"Olfr800_66800",0
"Pcdh12_66801",10
"Rab3b_66802",10
"Ttyh1_66803",0
"D430042O09Rik_66804",5
"Olfr948_66805",5
"Kif1b_66806",5
"Acot1_66807",314
"Aldh7a1_66808",8
"Dapk1_66809",3
"Map4k5_66810",17
"Vamp3_66811",201
"Gm13083_66812",13
"Zfp771_66813",0
"Chd8_66814",16
"Mrpl48_66815",5
"Acsm2_66816",0
"Akr1a1_66818",24
"Abcc1_66819",394
"Tubgcp6_66820",3
"Hdac6_66821",0
"Cep192_66822",11
"Catspere2_66823",19
"Gimap6_66824",5
"4932415D10Rik_66825",5
"Prokr2_66826",0
"Uba6_66827",5
"Ppp1r2_66828",18
"Cttnbp2_66829",12
"Clec2h_66830",0
"Ctsh_66831",0
"Gask1b_66832",31
"Usp53_66833",8
"Cspg4_66834",0
"Arhgef2_66835",77
"Gja5_66836",0
"Ppfibp1_66837",3152
"Tmem263_66838",39
"Sp6_66839",6
"Frs3_66840",0
"Stk11_66841",182
"Creg2_66842",7
"Pprc1_66843",5
"Myo1b_66844",72
"Ythdf2_66845",4
"Gm9117_66846",5
"Clasp2_66847",108
"Sgsm3_66848",23
"Slc6a8_66849",36
"Gpat4_66850",1649
"Chchd5_66851",9
"Dipk1c_66852",0
"Olfr875_66853",7
"B3galnt2_66854",30
"Olfr1333_66855",0
"Nadk2_66856",18
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",11
"Ephb6_66860",16
"Dnah2_66861",0
"Cyhr1_66862",667
"Olfr1338_66863",0
"Depdc5_66864",2
"Tcea1_66865",0
"Lias_66866",15
"Olfr954_66867",4
"Tmem147_66868",16
"Alad_66870",0
"Ttc23l_66871",0
"Pmm2_66872",0
"Slc12a9_66873",4
"Gm5431_66874",8
"Them4_66875",0
"Pip5k1c_66876",34
"Crtc1_66877",6
"Igkv3-2_66879",0
"Trp73_66880",5
"Tbc1d24_66881",47
"Vmn2r45_66882",3
"Bcat2_66883",141
"Fndc1_66884",3
"Zfp114_66885",0
"Islr2_66886",0
"Faah_66887",0
"Rps27a_66888",370
"Tax1bp1_66889",0
"Gsap_66890",2
"Zfand1_66891",14
"Fryl_66892",12
"Slc5a12_66893",0
"Srpr_66894",229
"Dock2_66895",3
"Zfp286_66897",5
"Rbbp9_66898",9
"Dnajc28_66899",0
"Cep63_66900",15
"Capg_66901",38
"Exoc5_66902",110
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",21
"Rcbtb2_66906",0
"Rbm8a_66907",55
"Asph_66908",116
"Gm26657_66909",0
"Clasp1_66910",123
"Ptgs1_66911",12
"Gck_66912",1
"Zbtb49_66913",41
"Gm8444_66914",15
"Zfp365_66915",269
"Rhog_66916",107
"D6Wsu163e_66917",9
"H2-M10.3_66918",0
"Mlh1_66919",7
"Apc2_66920",0
"Olfr24_66921",2
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",7
"Pate2_66925",0
"Rad51c_66926",4
"Arhgap33_66927",0
"Itpr1_66928",13
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",29
"Selenom_66932",2
"Wipf1_66933",484
"Tead4_66934",2
"Dscaml1_66935",0
"Csgalnact1_66936",6
"Nin_66937",264
"Nfat5_66938",334
"Phldb2_66939",57
"Ccdc189_66940",20
"Anxa5_66941",81
"Tango6_66942",0
"Nup188_66943",29
"Stk17b_66944",11
"Mrpl58_66945",4
"Dhx37_66946",63
"Igkv6-23_66947",3
"Slc39a2_66948",3
"Tmc6_66949",5
"Art3_66950",2
"Olfr1290_66951",16
"Vmn1r192_66952",2
"Cage1_66953",28
"Hhat_66954",9
"Olfr1044_66955",0
"Trim26_66956",326
