"gene","count"
"Krtap19-9b_68968",0
"Ppp4r2_68969",509
"Ctu2_68970",16
"Elof1_68971",222
"Ikbkg_68972",2084
"Bzw2_68973",126
"Nrip3_68974",0
"Fkbp8_68975",206
"Slc22a7_68976",0
"Inpp5k_68977",244
"Bcr_68978",9
"Ube2g1_68979",103
"Fam13c_68980",0
"Zfp707_68981",32
"Rbbp6_68982",0
"Ppp1r12a_68983",6
"C1qtnf5_68984",6
"Ubr4_68985",32
"Pkn1_68986",1333
"Flna_68987",2302
"Ube2e3_68988",157
"Chl1_68989",0
"Tm9sf2_68990",20
"Olfr728_68991",0
"Ccnd3_68992",15
"Mrpl12_68993",12
"Tmub1_68994",28
"Setx_68995",4
"D2hgdh_68996",189
"Skp1a_68997",35
"Armc7_68998",0
"Palld_68999",1439
"Rsbn1l_69000",22
"Gpcpd1_69001",12
"Pnpla2_69002",20
"Lrp1b_69003",0
"Stoml1_69004",56
"Ralgds_69005",27
"Pde7a_69006",17
"Mybl1_69008",18
"Zfp82_69009",4
"Eda_69010",0
"Cib1_69011",400
"Nle1_69012",67
"Syndig1l_69013",0
"Knl1_69014",22
"Tmem53_69015",0
"Tipin_69016",0
"Cyb5d1_69017",108
"Ttc8_69018",4
"Ppfibp1_69019",1874
"Ap4m1_69020",209
"Rpl24_69021",164
"Endov_69022",146
"Sp1_69023",2288
"Nt5dc1_69024",5
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",0
"Cerk_69028",2
"Thumpd3_69029",23
"Zfyve21_69030",57
"Ccni_69031",127
"Krtap19-3_69032",0
"Med16_69033",50
"Stxbp4_69034",61
"Wnt16_69035",0
"Eps8_69036",11
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",1
"Tsc1_69040",489
"Mad2l1_69041",0
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",1
"D430041D05Rik_69045",0
"Sp140_69046",5
"Igkv3-4_69047",0
"Mxd1_69048",13
"Fbrsl1_69049",90
"Brox_69050",270
"Nlrp14_69051",0
"Mospd3_69052",13
"Pccb_69053",1893
"Fus_69054",1
"Olfr1382_69055",1
"Hnrnpk_69056",137
"Nup205_69057",92
"Olfr639_69058",0
"Jpt2_69059",5
"Mfge8_69060",1622
"Lrch3_69061",3
"Spata7_69062",1
"Ccdc58_69063",0
"Kif18a_69064",2
"Jakmip1_69065",1
"Slc3a2_69066",290
"Vmn2r37_69067",0
"Actb_69068",445
"Coro7_69069",638
"Ralgps2_69070",44
"Zcchc7_69072",12
"Nrbf2_69073",13
"Olfr570_69074",0
"Ramp3_69075",4
"Oog2_69076",0
"L3mbtl1_69077",2
"Got1_69078",24
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",3
"Magi2_69082",15
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",2
"Pelp1_69086",41
"Hdac9_69087",0
"Cog6_69088",69
"Nxpe2_69089",1
"Tcl1b5_69090",0
"Skp2_69091",14
"Gpatch2_69092",90
"Btn1a1_69093",1
"Mfsd13b_69094",0
"Prkn_69095",2
"Pced1a_69096",31
"Vmn1r152_69097",0
"Ctsh_69098",61
"Ttll3_69099",0
"Amotl1_69100",3
"Ndufb6_69101",1441
"Tm6sf1_69102",0
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",15
"Zc3h15_69106",0
"Unc5cl_69107",1
"Glrb_69108",0
"Il4ra_69109",0
"Glo1_69110",79
"Olfr1465_69111",0
"Fam189b_69112",33
"Ighv2-3_69114",0
"2410004B18Rik_69115",168
"Wdr89_69116",5
"Ndufb8_69117",96
"Zfyve26_69118",38
"0610010F05Rik_69119",65
"Trak2_69120",129
"Srpk2_69121",0
"Cspp1_69122",14
"Lrat_69123",0
"Elavl3_69124",0
"Acot10_69125",0
"Pex13_69126",22
"Scrn1_69127",24
"Nufip1_69128",83
"Cln3_69129",5
"Gstt1_69130",17
"Nlrp4f_69131",0
"Rab11fip3_69132",53
"Iqck_69133",6
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",34
"Atp2b1_69139",9
"Agtpbp1_69140",1
"Slc27a2_69141",0
"Gdi2_69142",1759
"Olfr1264_69143",0
"Dusp13_69144",13
"Samd11_69145",0
"Ppp2r1b_69146",97
"Hsph1_69147",23
"Eps15l1_69149",490
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",23
"Akr1c20_69153",0
"Nceh1_69154",188
"Kctd20_69155",82
"Ppm1m_69156",129
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",16
"Rad51b_69161",21
"Ifnab_69162",0
"Qtrt2_69163",3
"Mogat1_69164",0
"Gm15107_69165",4
"Cbx4_69166",7
"Kdm5d_69167",3
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",160
"Rab37_69171",0
"Stk39_69172",40
"Ralyl_69173",0
"Stard13_69174",154
"Anapc1_69175",1
"Asnsd1_69176",44
"Gm38394_69177",996
"Yars2_69178",1
"Gm6358_69179",0
"Ddx56_69180",55
"Mbtps2_69181",787
"Miga1_69182",0
"Mtrr_69183",4
"Ythdc1_69184",347
"Dnajb8_69185",0
"Mylk_69186",91
"Eif3k_69187",525
"Slc35d1_69188",22
"Crebl2_69189",1414
"Parp10_69190",84
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",32
"Olfr791_69194",0
"Fip1l1_69195",55
"Cdk2_69196",131
"Ankrd13c_69197",44
"Ighv8-2_69198",0
"Tmem14c_69199",2
"Trpm2_69200",0
"Tube1_69201",4
"Dynlt1c_69202",3
"Acot6_69203",0
"Calr_69204",517
"Usp28_69205",168
"Hspa1a_69206",1
"Kazn_69207",0
"Cyfip1_69208",61
"Olfr734_69209",0
"Cfap53_69210",0
"Anapc15_69211",6
"Heph_69212",0
"Srr_69213",74
"Drap1_69214",2649
"Zfp605_69215",94
"Gabarap_69216",881
"Sirt7_69217",239
"Vim_69218",1266
"Slc25a36_69219",24
"Edrf1_69220",228
"Stat6_69221",216
"Trappc3_69222",770
"Sypl_69223",174
"Bud13_69224",2
"Slc25a45_69226",0
"Lats2_69227",37
"Akt1s1_69228",138
"Btbd19_69229",2
"Itsn1_69231",196
"Mettl21e_69232",1
"Zfp106_69233",893
"Il1rl2_69234",3
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",1
"Spcs1_69238",11
"Dll1_69239",0
"Nr3c1_69240",47
"Cinp_69241",5
"Fgfrl1_69242",7
"Cnnm1_69243",0
"Arhgef19_69244",10
"Wdr66_69245",4
"Omt2b_69246",0
"Ccdc61_69247",16
"Btg1_69248",124
"Accs_69249",159
"Olfr1087_69250",0
"Tnfaip2_69251",19
"Plg_69252",0
"Pcid2_69253",261
"Tmem176a_69254",0
"Pdgfra_69255",12
"Tada1_69256",0
"Ufsp2_69257",9
"Coro2b_69259",8
"Zfp629_69260",32
"Rassf4_69261",0
"Zfp280b_69262",59
"Evi5l_69263",26
"Cnep1r1_69264",6
"Mtm1_69265",70
"Ctbs_69266",0
"Agtrap_69267",3
"Wdr44_69268",23
"Dhrs13_69269",0
"Cul1_69270",12
"Rnf121_69271",246
"Abat_69272",0
"Coq9_69273",446
"Wdr17_69274",0
"Tmem185a_69275",16
"Cenpv_69276",0
"Tnfsf12_69277",180
"Nf2_69278",114
"Slc35a5_69279",1
"Igsf9_69280",0
"Ddias_69281",5
"Fanci_69282",0
"Cpne9_69283",0
"Ctse_69284",0
"Exoc3l4_69285",0
"Spa17_69286",1
"Ilf3_69287",119
"Rhbdd3_69288",2
"Gak_69289",343
"Sf3a3_69290",1
"Scmh1_69291",10
"Nckipsd_69292",38
"Bbs4_69293",20
"Phkb_69294",20
"Matk_69295",0
"Ddx50_69296",19
"Nfe2l1_69297",1505
"Tgfbr1_69298",26
"Gm37389_69299",0
"Olfr404-ps1_69300",0
"Tmem68_69301",187
"Pot1b_69302",2
"Rell2_69303",0
"Kifc1_69304",36
"Magea1_69305",0
"Gabbr1_69306",173
"Olfr802_69307",0
"Iws1_69308",46
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",27
"Sgms2_69314",3
"Atxn7l2_69316",37
"Erp27_69317",0
"Aimp1_69318",781
"Peli1_69319",25
"Rrm2b_69320",38
"Zcchc4_69321",1
"Lbr_69322",23
"Arrdc1_69323",6
"Pld5_69325",1
"Zfp410_69326",114
"Chmp7_69327",308
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",418
"9330182L06Rik_69332",0
"Agpat1_69333",97
"Foxm1_69334",6
"Tyw3_69335",0
"Cnpy2_69336",1154
"Chaf1b_69337",7
"Gm13306_69338",0
"Aprt_69339",278
"Dmtf1_69340",25
"Snapc4_69341",177
"Olfr1085_69342",0
"Clec4a3_69343",2
"Ccdc102a_69344",254
"Mcm7_69345",0
"Kntc1_69346",12
"Gtpbp6_69347",646
"Erc2_69348",0
"Aqp11_69349",0
"Homer1_69350",58
"Haus5_69351",0
"Wls_69352",16
"St6galnac6_69353",1
"Arhgef15_69354",0
"Cyb5r3_69355",37
"Manf_69356",0
"Trim65_69357",2
"Olfr177_69358",0
"Mettl25_69359",42
"Tek_69361",0
"Rims1_69362",0
"Shroom3_69363",0
"Plekhg1_69364",10
"2700097O09Rik_69365",26
"Il1rn_69366",0
"Eml5_69367",117
"Olfr25_69368",0
"Parp11_69369",0
"Gata3_69370",7
"Acp1_69371",29
"Pbx3_69372",18
"Gm3542_69373",0
"Pcdhb6_69374",0
"Gaa_69375",218
"Gmfg_69376",0
"Cct2_69377",6577
"Napg_69378",274
"Olfr705_69379",1
"Tlcd1_69381",1
"Atp6v0a2_69382",49
"Hsp90aa1_69383",0
"Olfr617_69385",0
"Dync1i1_69386",6
"Trmt44_69387",73
"Bgn_69388",146
"Mul1_69389",85
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",9
"Aopep_69393",49
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",6
"Ifrd1_69399",268
"Elf2_69400",37
"Olfr987_69401",0
"Cmpk1_69402",39
"Olfr167_69403",0
"Slc29a1_69404",2
"Stx11_69405",17
"Katnal2_69406",7
"Gm49388_69407",9
"Aldh18a1_69408",18
"Adam26b_69409",0
"Rbm7_69410",1110
"Haus3_69411",51
"Arhgap12_69412",63
"Mmp2_69413",0
"Rnase1_69414",0
"Mob2_69415",47
"Kalrn_69416",99
"Postn_69417",0
"Mapk8ip3_69418",19
"Dxo_69419",15
"Nr2c2_69420",58
"Gas2l1_69421",16
"Gm3259_69422",3
"Hoxd13_69423",0
"Zfp326_69424",13
"Mxd3_69425",1
"Ighv8-2_69426",0
"Ubtf_69427",606
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",50
"Malt1_69431",4
"Rack1_69432",3550
"Gtf3c1_69433",186
"Rgs2_69434",0
"Ccdc106_69435",2
"Birc3_69436",1
"Csnk2a3_69437",1270
"Cnot1_69438",36
"Gm13694_69439",101
"Pde4d_69440",7
"Olfr1184_69441",0
"Dnm1_69442",0
"Irf4_69443",0
"Rab26_69445",0
"Fkbp1a_69446",125
"Mtus2_69447",0
"Lrrc56_69448",10
"Eea1_69449",20
"St5_69450",15
"Smg5_69451",102
"Ndufs3_69453",1163
"Nptxr_69454",15
"Sqor_69455",611
"Rdh5_69456",10
"Hps3_69457",412
"Vstm2a_69458",1
"Olfr1121_69459",0
"Notum_69460",1
"Tesk2_69461",0
"Rexo1_69462",2735
"Olfr149_69463",0
"Gm11639_69464",6
"Cd48_69465",1
"Gm45618_69466",0
"Prr36_69467",1
"Slc12a6_69468",67
"Rnf212b_69469",0
"Ilkap_69470",34
"Il17re_69471",1
"Pdlim2_69472",612
"Cbx6_69473",49
"Cdc6_69474",2
"Nkain2_69475",0
"Wdr11_69476",93
"Mutyh_69477",0
"Dhx30_69478",376
"Armc9_69479",2
"Ccne2_69480",0
"Slc16a3_69481",0
"Olfr1168_69482",0
"Lhx9_69483",2
"Anxa3_69484",1332
"Wdr47_69485",11
"Inpp5d_69486",0
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",0
"Sms_69491",2
"Ccdc28a_69492",142
"Rbms3_69493",1
"Ninl_69494",119
"Pax9_69495",0
"Clpb_69496",209
"Gpsm1_69497",10
"Kmt5b_69498",4
"Hdgfl2_69499",673
"Cdk3_69500",3
"Sycp2l_69501",2
"Efcab8_69502",17
"Olfr678_69503",2
"Colq_69504",0
"Csrnp1_69505",21
"Tulp3_69506",447
"Dock3_69507",0
"Tmem208_69508",728
"Taf1d_69509",5
"Olfr1178_69510",0
"Olfr1222_69511",0
"CR974586.5_69512",0
"Nras_69513",558
"AI413582_69514",8
"Ecscr_69515",0
"Naca_69517",0
"Arhgef4_69518",0
"Pigq_69519",395
"Nlrc3_69520",20
"Dlgap5_69521",5
"Pus7l_69522",2
"Rogdi_69523",102
"Prdx1_69524",13
"Ren1_69525",0
"9030624G23Rik_69526",12
"Hadha_69528",2
"Pcbp3_69529",0
"Olfr409-ps1_69530",1
"Gsta3_69531",6
"Btc_69532",0
"Tbc1d31_69533",0
"Ostm1_69534",625
"Sema3b_69535",0
"Tfdp2_69536",1
"Ube4b_69537",788
"Arhgef9_69538",1
"Stag3_69539",1
"Atg4a-ps_69540",0
"Miga2_69541",226
"Aadat_69542",0
"Hk3_69543",0
"4930550C14Rik_69544",0
"Ctdp1_69545",174
"Zglp1_69546",0
"4930503B20Rik_69547",0
"Csnk1e_69548",413
"Olfr330_69549",0
"Ccdc24_69550",1
"Olfr1021-ps1_69551",0
"Tcp10c_69552",0
"Dcun1d1_69553",121
"Rnaseh2b_69555",0
"Mccc1_69556",12
"Uckl1_69557",6
"Msmp_69558",0
"Mlph_69559",0
"Lrrc28_69560",0
"Olfr94_69561",0
"Slc38a10_69562",9230
"Fasl_69563",0
"Krtap19-1_69564",0
"Lipo1_69565",0
"Grin2a_69566",0
"Trappc3_69567",813
"Olfr1279_69568",0
"Kat14_69569",170
"Spc24_69570",4
"Sptbn4_69571",1
"Snx17_69572",35
"Pick1_69573",367
"Add2_69574",0
"Itprid1_69576",0
"Pikfyve_69577",9
"Flg2_69578",0
"Cryz_69579",0
"Mcm9_69580",0
"Clec9a_69582",0
"Wasf2_69583",289
"Defa30_69585",0
"Dmkn_69586",0
"Grb2_69587",99
"Ncf4_69588",0
"Gtsf1l_69589",0
"Baz2b_69590",72
"Igsf8_69591",414
"Ifna1_69592",0
"Mid1_69593",2
"Olfr907_69594",0
"Gsr_69595",1677
"Bckdha_69596",17
"Col11a2_69597",42
"Gm17455_69598",0
"Olfr1246_69599",0
"Ptprd_69600",18
"Acadsb_69601",0
"Zbtb20_69602",514
"Slc8b1_69603",176
"Wdfy1_69604",4
"Fbxl12_69605",13
"Pmepa1_69606",102
"Tmed1_69607",93
"Pkn3_69608",26
"Cdca8_69609",58
"Adam12_69610",0
"Aif1_69611",0
"Epn3_69612",0
"Dnajb2_69613",8
"Svop_69614",0
"Vmp1_69615",14
"Shcbp1_69616",11
"Agxt2_69617",3
"Egr3_69618",0
"Hjv_69619",0
"Gm15091_69620",0
"Brip1_69621",20
"Gm20518_69622",29
"Ggta1_69623",157
"Gpr19_69624",56
"Crtam_69625",0
"Il33_69626",1
"Kat8_69627",98
"Cse1l_69628",554
"Lat2_69629",0
"Olfr444_69630",0
"Olfr379-ps1_69631",0
"Ssbp1_69632",8
"Foxo3_69633",366
"Igll1_69634",0
"Ranbp9_69635",145
"Rreb1_69636",248
"Slc38a3_69637",0
"Ighv1-13_69638",0
"Sec24d_69639",33
"Svil_69640",30
"Rgsl1_69641",1
"Emc8_69642",35
"Dnajc15_69643",31
"Sdhc_69644",670
"Pdpk1_69646",0
"Cdkl3_69647",0
"Ddx10_69648",18
"Itpr2_69649",252
"Gm10310_69650",0
"Cpa6_69651",3
"Olfr1101_69652",0
"Mus81_69655",24
"Stat1_69656",0
"Olfr828_69657",0
"Gm20929_69658",0
"Zfp618_69659",0
"Vps11_69660",7
"Panx1_69661",6
"Zfp318_69662",1
"Cox7b2_69663",2
"Fbxo5_69664",2
"Mrrf_69666",2
"Cul5_69667",38
"Ttbk2_69668",200
"Olfr1487_69669",0
"Gm21974_69670",66
"Dpf3_69671",0
"Chd4_69672",952
"Sirpb1a_69673",0
"Grk4_69674",0
"Myo3a_69676",0
"Gata1_69677",2
"Ppil4_69678",66
"Cfap20_69679",35
"Mbnl1_69680",317
"Acad12_69681",49
"1700034I23Rik_69682",0
"Herc3_69684",0
"Zc3h7a_69685",20
"Ppp3r1_69686",849
"Tacc1_69687",6
"Slc22a29_69688",0
"Cul3_69689",2
"Arhgap44_69690",53
"Focad_69691",30
"Slc22a14_69692",1
"Ifnar1_69693",27
"Dbt_69694",1
"Apoo_69695",12
"Ttpal_69696",21
"Cxcl16_69697",276
"Olfr390_69698",0
"Pramel3_69699",0
"Dalrd3_69700",32
"Mtmr2_69701",117
"Ighv1-5_69702",0
"Tmx2_69703",0
"Dnajc13_69704",1616
"Nif3l1_69705",157
"Rps6kb1_69706",296
"Hnf4a_69707",0
"Olfr638_69708",0
"Gipc2_69709",0
"Rnasel_69710",0
"Mms22l_69711",1
"Zfp961_69712",2
"Coro1b_69713",1665
"Trbv12-1_69714",2
"Rapgef3_69715",12
"Olfml3_69716",4
"Unc93a_69717",0
"4930572O03Rik_69718",0
"Vmn2r125_69719",0
"Shc1_69720",587
"Dnajc19_69721",62
"Csf2rb2_69722",1
"Dusp12_69723",4
"Gm44790_69724",50
"Gm20873_69725",20
"Tmem44_69726",216
"Cox6c_69727",24
"Trip6_69728",2528
"Zfp637_69729",109
"Kif13b_69730",56
"Cers5_69731",8
"Dlk2_69732",0
"Trak1_69733",16
"Cyp11a1_69735",0
"Olfr577_69736",0
"Cox6b1_69737",85
"Ntn5_69738",0
"Aph1a_69739",415
"Ly6e_69740",5
"Cwc25_69741",213
"Atxn1l_69742",3
"B4galt1_69743",13
"Serhl_69744",465
"Atrx_69745",52
"Gm44596_69746",0
"Rhbg_69747",0
"Car4_69748",1
"Vmn1r85_69750",0
"Tnfaip2_69751",22
"Tbc1d1_69752",5
"Cacna1c_69753",10
"Slc16a10_69754",30
"Nr2e3_69755",0
"Tub_69756",0
"Tmem131_69757",1157
"St18_69758",0
"Tex9_69759",1
"Szrd1_69760",207
"Cadps2_69761",6
"Kmt5a_69762",584
"Olfr147_69763",0
"Gm21760_69764",0
"Uba5_69765",557
"Ctsa_69766",264
"Naip1_69767",11
"Suz12_69768",103
"Pclaf_69769",254
"Nemp2_69770",0
"Arhgap26_69771",3
"Cntrl_69772",4
"Sergef_69774",270
"Il17f_69775",0
"Cap1_69776",31
"Atp8a1_69777",0
"Echdc3_69778",0
"Tcl1b3_69779",0
"Idh2_69780",109
"Olfr556_69781",0
"Stab1_69782",0
"Lrig3_69783",60
"Sncaip_69784",0
"Gtpbp3_69785",5
"Rpl27-ps3_69786",2438
"Hbq1a_69787",0
"D2hgdh_69788",77
"Vars_69789",117
"Olfr1113_69790",0
"Ralgapb_69791",242
"Olfr634-ps1_69792",0
"Cideb_69793",0
"Cyp4f18_69794",0
"Gnb1_69795",1530
"Wasl_69796",92
"Apool_69797",181
"Grhpr_69798",80
"Stau2_69799",96
"Osgep_69800",0
"Mplkip_69801",0
"Ccn4_69802",79
"Trav9-1_69803",0
"Kmt2e_69804",62
"Vill_69805",20
"Slc25a19_69806",20
"E330009J07Rik_69807",0
"Micu1_69808",264
"Zfp637_69809",36
"Ppil3_69810",11
"Iyd_69811",0
"Nnat_69812",0
"Stk11ip_69813",17
"Gabra4_69814",0
"Rtel1_69815",3
"Smc6_69816",68
"Klhl36_69817",10
"Lrfn1_69818",2
"Anpep_69819",5
"Col6a3_69820",0
"Tmed5_69821",15
"Scube3_69822",0
"Tpm3_69823",0
"Rcor3_69824",26
"Irak1_69825",9
"Olfr1537_69826",0
"Nudt14_69827",24
"Rtkn_69828",20
"Rnpepl1_69830",35
"Sympk_69831",347
"Pole_69832",25
"Gnpda1_69833",0
"Galnt16_69834",0
"Skap1_69835",0
"Cox6b2_69836",0
"U2surp_69837",7
"Dhdds_69838",467
"Pik3r4_69839",16
"Scn2a_69840",1
"Rpl22_69841",655
"D930007J09Rik_69842",0
"Gm10375_69843",1
"Map4k4_69844",59
"Sult4a1_69845",0
"Mettl8_69846",2
"P2ry2_69847",0
"Katnal1_69848",2
"Fer1l4_69849",0
"Fchsd1_69850",377
"Ighv1-9_69851",2
"Ppfibp2_69852",46
"Mettl17_69853",0
"Slc16a5_69854",0
"1700029I15Rik_69855",8
"Crk_69856",1211
"Pqbp1_69857",41
"Ppp1r14bl_69858",3
"Tmem134_69859",117
"Dusp1_69860",183
"Pde1c_69861",0
"Rbfox3_69862",0
"Scly_69863",19
"Lrrc75b_69864",23
"LOC545763_69865",3
"Usp19_69866",162
"Pfdn4_69867",351
"Mettl22_69868",37
"Zfx_69869",31
"Tnfrsf9_69870",1
"Vmn2r16_69871",0
"Comp_69872",0
"Ms4a4b_69873",0
"Ppp4r4_69875",1
"Clec4g_69876",0
"9130023H24Rik_69877",0
"Letm1_69878",6
"Hsp90ab1_69879",66
"Panx2_69880",0
"Etfbl_69881",21
"Edc3_69882",11
"Utrn_69883",203
"Dlgap2_69884",0
"Odr4_69885",8
"Olfr1215_69886",0
"Nelfe_69887",109
"Csf1_69888",29
"Uspl1_69889",75
"Fanci_69890",1
"Tubgcp3_69891",0
"Tom1l2_69892",0
"Gsn_69893",276
"Exo5_69894",0
"Plxdc2_69895",120
"Med1_69896",46
"Nell1_69897",0
"Igha_69898",0
"Akap9_69899",242
"Nktr_69900",34
"Efcab2_69901",0
"Fbxw27_69902",0
"Adam9_69903",836
"Snrpb2_69904",4
"Pgls_69905",251
"Alkbh1_69906",34
"Pcsk6_69907",38
"Colq_69908",7
"Fnta_69909",35
"Sbk2_69910",4
"Wdr54_69911",0
"Nkain2_69912",0
"B4galnt4_69913",0
"Idh1_69914",12
"Rbfox3_69915",0
"Mast1_69916",6
"Bpifb1_69917",0
"Otud7b_69918",4
"Asph_69919",184
"Olfr653_69920",0
"Xdh_69921",118
"A530084C06Rik_69922",66
"Sval2_69923",2
"Mpp4_69924",1
"Pi4ka_69925",66
"D830030K20Rik_69926",3
"Cavin1_69927",557
"Parp8_69928",341
"Olfr1046_69929",0
"Rfx7_69930",83
"Hdac10_69931",16
"Adgrl2_69932",1
"Vmn2r19_69933",0
"Sik3_69934",3
"Plod1_69935",1170
"Pcnx3_69936",0
"Zfp638_69937",11
"Zfp551_69938",0
"Siglece_69939",0
"Eif2s3x_69940",37
"Vmn2r7_69941",0
"Colec11_69942",2
"Serpina3a_69943",2
"Stxbp5_69944",88
"AI182371_69945",0
"Dnase1l1_69947",4
"Crat_69948",8
"Olfr1434_69949",0
"Acin1_69950",238
"Dglucy_69951",6
"Wasl_69952",19
"Tpr_69953",322
"Bcl2_69954",115
"Fgfr3_69955",24
"Slc12a9_69956",34
"Stap1_69957",0
"Star_69958",0
"Atp6ap1_69959",9
"Meis3_69960",13
"Slx4ip_69961",0
"Olfr739_69962",2
"AF067061_69963",7
"Ighv11-1_69964",0
"Usp48_69965",173
"Kdm3a_69966",71
"Slc4a1ap_69967",0
"Psmb6_69968",798
"T_69969",0
"Mboat7_69970",39
"Slc35b3_69971",29
"Npdc1_69972",101
"Cdkal1_69973",5
"Olfr792_69974",0
"Rnf123_69975",44
"Sclt1_69976",13
"Lonp2_69977",144
"2810021J22Rik_69978",38
"Rln1_69979",0
"Cyfip1_69980",23
"Iglon5_69981",1
"Umod_69982",0
"Actr1b_69983",74
"Cyp2d12_69984",0
"Trpc5os_69985",0
"BC067074_69986",0
"Cdc26_69987",929
"St6galnac4_69988",13
"Tceal3_69989",0
"Hk2_69990",311
"Zwint_69991",392
"Gm3526_69992",0
"Gm45337_69993",0
"Med23_69994",3
"Kif3a_69995",28
"Ltbp2_69996",3
"Nbeal1_69997",29
"Ankrd36_69998",0
"Cdhr4_69999",0
"Msrb3_70000",4
"Mmp21_70001",0
"Ehd2_70002",76
"Ubash3b_70003",1
"Olfr532_70004",0
"Magi2_70005",5
"Dmrtb1_70006",0
"Parp3_70007",6
"Usp53_70008",120
"Tnnt1_70009",0
"Lmo7_70010",0
"Clec4b1_70011",0
"Olfr902_70012",0
"Apip_70013",4
"BC004004_70014",2
"Gstm3_70016",476
"Nsd3_70017",7
"Amhr2_70018",0
"Cyp2a5_70019",0
"Vopp1_70020",0
"Nup93_70021",24
"Stimate_70022",0
"Zfp113_70023",43
"Olfr551_70024",0
"Evc_70025",91
"Hgs_70026",32
"Derl3_70027",0
"Gm16405_70028",5
"Ep300_70029",12
"Lipe_70030",4
"Car10_70031",0
"Pvrig_70032",0
"Dhrs13_70033",12
"Eipr1_70034",53
"Lce3a_70035",1
"Rbbp5_70036",8
"Akap1_70037",43
"Klk1b21_70038",0
"Galnt17_70039",0
"Cyp4a29_70040",1
"Fam47e_70041",0
"Cdk5rap3_70042",198
"Hip1_70043",2
"Gm21854_70044",6
"Mta3_70045",14
"Kiss1r_70046",0
"Napsa_70047",0
"Cyyr1_70048",0
"Khdrbs2_70049",0
"Ift81_70050",22
"Fah_70051",1541
"Sar1a_70052",5865
"Ncoa4_70053",0
"Cryzl2_70054",0
"Luzp1_70055",230
"Taz_70056",35
"Atp8b2_70057",21
"Eri3_70058",0
"Senp5_70059",178
"Qtrt2_70060",11
"Itga9_70061",0
"Ccdc25_70062",1
"Crlf3_70063",22
"Tm2d2_70064",22
"Ppp1r16a_70065",171
"Smyd1_70066",1
"Ino80e_70067",33
"Enpp6_70068",6
"Gdap2_70069",4
"Fam20b_70071",197
"Map2k4_70072",6
"Cldn2_70073",0
"Ipcef1_70074",0
"Map3k8_70075",9
"Hivep3_70076",3
"Ighv1-80_70077",0
"Ighv2-6_70078",0
"Ampd3_70079",116
"Pik3ip1_70080",121
"Elovl3_70081",2
"Olfr205_70082",0
"Chrna4_70084",2
"Dock6_70085",18
"Acrbp_70086",6
"Cib3_70087",0
"Rasgrf1_70088",0
"Tspyl4_70089",2
"Ahcyl2_70090",35
"Rpl15_70091",103
"Utp11_70092",314
"Lrriq1_70093",0
"Polr2m_70094",3
"Haus6_70095",36
"Ints10_70096",33
"Xlr5a_70097",0
"Iqgap3_70098",0
"Etfbkmt_70099",32
"Arhgap42_70101",3
"Olfr1033_70102",0
"Kat14_70103",39
"Gm21103_70104",0
"Olfr305_70105",0
"Ripk1_70106",76
"Cacna1h_70107",0
"Gm3618_70108",0
"Rad51ap1_70109",28
"Gm27021_70110",8
"Katna1_70111",12
"Psd4_70113",7
"Sh3kbp1_70114",33
"Afap1l2_70115",1
"Cfap46_70116",0
"Scarb1_70117",14
"Gm11213_70118",0
"Scd3_70119",0
"Taf7l2_70120",0
"Gpcpd1_70121",2
"Obox2_70122",2
"Dok4_70123",2
"LOC102638047_70124",6
"Slc7a12_70125",0
"Tnni3_70126",0
"Ppia_70127",3325
"Rassf6_70128",0
"Nt5c_70129",301
"Olfr533_70130",0
"Gpr141_70131",0
"Duoxa1_70132",0
"R3hdm2_70133",75
"Hagh_70134",11
"Tulp3_70135",158
"Sh3bgrl_70136",618
"Cyp21a1_70137",2
"Cenpu_70138",0
"Tmed5_70139",0
"Fiz1_70140",14
"Hsd17b14_70141",0
"Senp6_70142",21
"Top3b_70143",37
"Wnt11_70144",0
"Cdk4_70145",154
"Pds5b_70146",1
"Golga3_70147",15
"Slc27a1_70148",2
"Plekhj1_70150",9
"Ugt1a6a_70151",163
