ENSDARG00000043102	3.666053729337354e-4	3.296486868894658e-5	1.687392423668809e-4	4.498687356555112e-5	2.1551231913036112e-5	3.725808174552097e-5	5.2414418899083135e-5	4.479550354163334e-5	3.604852804204065e-5	7.725807327752946e-5	5.2971842219100225e-5	4.615300206200881e-5	4.8820861671068905e-5	6.226890589539057e-5	4.404428387412476e-5	5.55290211335454e-5	7.417117843065346e-5	4.2524314843810814e-5
ENSDARG00000035175	2.262996129220589e-5	6.226697419023243e-5	3.374784847337618e-5	5.947417183242352e-5	6.133812159864125e-5	3.725808174552097e-5	4.396048036697295e-5	6.004503666218936e-5	5.978780260631132e-5	3.754597953674329e-5	5.720958959662824e-5	7.788319097963987e-5	4.1112304565110655e-5	2.8856322244205383e-5	4.159737921445116e-5	2.2211608453418157e-5	5.474539360357756e-5	4.923868034546516e-5
ENSDARG00000038882	1.8103969033764712e-5	1.709289487575008e-5	1.499904376594497e-5	1.6393521723039815e-5	8.288935351167736e-6	1.3661296640024358e-5	1.606248321100935e-5	1.6202628940590782e-5	1.4067718260308546e-5	1.0108532952200117e-5	1.0594368443820045e-5	1.8749657087691078e-5	1.0278076141277664e-5	1.974379943024579e-5	1.223452329836799e-5	1.7769286762734525e-5	1.0595882632950495e-5	2.0143096504963018e-5
ENSDARG00000023190	5.883789935973532e-5	5.982513206512528e-5	3.374784847337618e-5	5.7949193067489584e-5	7.294263109027607e-5	6.458067502556968e-5	6.086835743119332e-5	6.671670740243263e-5	6.418396456265774e-5	4.1878207944829055e-5	5.085296853033622e-5	6.057581520638656e-5	6.937701395362424e-5	4.404386026747137e-5	6.932896535741861e-5	3.109625183478542e-5	3.5319608776501654e-5	6.266741134877384e-5
ENSDARG00000100108	4.525992258441178e-5	2.197657912596439e-5	7.499521882972485e-6	1.3343564193171942e-5	1.657787070233547e-5	1.7387104814576453e-5	1.6907877064220366e-5	1.7155724760625532e-5	2.0222344999193534e-5	1.2274647156242997e-5	1.695098951011207e-5	1.4422813144377753e-5	2.8264709388513578e-5	9.112522813959595e-6	1.794396750427305e-5	1.1105804226709079e-5	1.7659804388250827e-5	1.566685283719346e-5
ENSDARG00000070019	3.6207938067529424e-5	6.226697419023243e-5	1.874880470743121e-5	4.574936294801809e-5	6.465369573910834e-5	5.464518656009743e-5	4.6496661926606006e-5	4.670169518170284e-5	5.275394347615705e-5	4.621043635291481e-5	2.9664231642696126e-5	4.7595283376446583e-005	4.8820861671068905e-5	3.796884505816498e-5	5.464753739937702e-5	3.775973437081087e-5	4.944745228710231e-5	2.0143096504963018e-5
ENSDARG00000059035	3.168194580908825e-5	1.8313815938303656e-5	2.999808753188994e-5	2.3637170856476012e-5	1.3262296561868376e-5	1.7387104814576453e-5	2.9588784862385643e-5	2.5733587140938298e-5	1.1430021086500693e-5	4.0434131808800466e-5	2.118873688764009e-5	3.173018891763106e-5	4.6251342635749486e-5	5.163762927910437e-5	2.446904659673598e-5	4.886553859751995e-5	3.708558921532673e-5	5.147680217934994e-5
ENSDARG00000027803	1.3577976775323535e-5	1.9534737000857234e-5	1.874880470743121e-5	1.1056096045771038e-5	1.3262296561868376e-5	1.8629040872760486e-5	1.4371695504587311e-5	1.048405402038227e-5	7.033859130154273e-6	1.2996685224257292e-5	1.4832115821348063e-5	2.0191938402128854e-5	1.7986633247235912e-5	1.3668784220939393e-5	1.223452329836799e-5	1.7769286762734525e-5	1.0595882632950495e-5	1.3428731003308679e-5
ENSDARG00000030949	1.3577976775323535e-5	9.767368500428617e-6	1.499904376594497e-5	1.601227703180633e-5	1.4920083632101923e-5	2.7322593280048716e-5	1.2680907798165275e-5	1.3343341480486526e-5	1.2309253477769978e-5	1.805095170035735e-5	1.4832115821348063e-5	1.2980531829939979e-5	2.8264709388513578e-5	1.3668784220939393e-5	1.223452329836799e-5	2.2211608453418157e-5	1.5893823949425742e-5	2.2381218338847796e-5
ENSDARG00000043134	1.3577976775323535e-5	1.2209210625535772e-5	3.7497609414862424e-6	8.006138515903165e-6	3.315574140467094e-6	4.9677442327361295e-6	7.608544678899165e-6	1.9061916400695036e-5	5.275394347615705e-6	1.2274647156242997e-5	1.2713242132584055e-5	4.326843943313326e-6	2.569519035319416e-6	1.822504562791919e-5	1.3050158184925855e-5	1.1105804226709079e-5	7.0639217553003304e-6	1.790497467107824e-5
ENSDARG00000043128	7.694186839350003e-5	5.249960568980381e-5	5.999617506377988e-5	5.451799084638823e-5	5.470697331770705e-5	5.2161314443729366e-5	5.07236311926611e-5	5.4326461741980854e-5	5.0116246302349195e-5	8.303437782164381e-5	6.780395804044828e-5	6.346037783526212e-5	6.42379758829854e-5	9.871899715122895e-5	6.198825137839781e-5	1.1550036395777442e-4	1.1125676764598021e-4	5.8191167681004274e-5
ENSDARG00000034313	3.168194580908825e-5	3.1743947626393e-5	2.6248326590403698e-5	2.8593351842511308e-5	2.9840167264203846e-5	2.483872116368065e-5	1.944405862385342e-5	2.9545970421077306e-5	3.2531598476963514e-5	2.166114204042882e-5	3.6020852708988154e-5	3.028790760319328e-5	2.3125671317874743e-5	1.974379943024579e-5	3.1809760575756774e-5	2.2211608453418157e-5	3.1787647898851484e-5	3.580994934215648e-5
ENSDARG00000041502	2.262996129220589e-5	1.8313815938303656e-5	1.874880470743121e-5	1.3724808884405428e-5	1.823565777256902e-5	1.1177424523656293e-5	1.8598664770642404e-5	1.6202628940590782e-5	1.4067718260308546e-5	1.8772989768371645e-5	1.695098951011207e-5	2.451878234544218e-5	1.7986633247235912e-5	3.189382984885858e-5	2.0390872163946647e-5	2.2211608453418157e-5	1.0595882632950495e-5	2.0143096504963018e-5
ENSDARG00000030758	1.8103969033764712e-5	7.203434269066105e-5	1.1249282824458726e-5	5.375550146392125e-5	5.470697331770705e-5	4.222582597825711e-5	3.973351110091786e-5	4.574859936166809e-5	5.8029337823772757e-5	3.465782726468611e-5	7.204170541797631e-5	5.480668994863546e-5	3.854278552979124e-5	1.670629182559259e-5	3.9150474554777564e-5	8.884643381367263e-6	1.2361863071775578e-5	3.35718275082717e-5
ENSDARG00000105503	3.168194580908825e-5	1.4651052750642925e-5	1.874880470743121e-5	2.6687128386343884e-5	2.4866806053503206e-5	2.2354849047312586e-5	1.521708935779833e-5	1.8108820580660286e-5	3.86862252158485e-5	2.2383180108443116e-5	1.695098951011207e-5	2.451878234544218e-5	2.0556152282555328e-5	3.4931337453511784e-5	2.202214193706238e-5	6.663482536025447e-6	3.1787647898851484e-5	1.790497467107824e-5
ENSDARG00000090687	2.715595355064707e-5	1.0988289562982194e-5	3.7497609414862424e-6	1.3724808884405428e-5	1.823565777256902e-5	1.490323269820839e-5	1.014472623853222e-5	1.2390245660451774e-5	2.2860042173001387e-5	1.0108532952200117e-5	1.695098951011207e-5	1.4422813144377753e-5	1.7986633247235912e-5	1.2150030418612792e-5	8.971983752136526e-6	1.1105804226709079e-5	5.297941316475247e-6	1.1190609169423898e-5
ENSDARG00000099555	3.168194580908825e-5	2.5639342313625118e-5	2.999808753188994e-5	3.6980735049647954e-5	3.647131554513804e-5	2.7322593280048716e-5	3.21249664220187e-5	3.717073698135532e-5	2.1980809781732104e-5	3.1769674992628936e-5	4.025860008651617e-5	2.740334497431773e-5	1.5417114211916497e-5	3.189382984885858e-5	4.0781744327893294e-5	3.331741268012724e-5	2.8255687021201322e-5	2.461934017273258e-5
ENSDARG00000042837	8.599385291038239e-5	1.1232473775492909e-4	5.2496653180807395e-5	1.0674851354537554e-4	1.1604509491634829e-4	1.1922586158566712e-4	1.0651962550458831e-4	1.2294936078448298e-4	1.2573023195150762e-4	8.736660622972957e-5	1.165380528820205e-4	1.2115163041277312e-4	1.1562835658937372e-4	7.745644391865655e-5	1.052169003659647e-4	8.884643381367263e-5	1.0772480676833004e-4	9.847736069093032e-5
ENSDARG00000042835	4.525992258441178e-6	7.325526375321463e-6	1.874880470743121e-5	9.149872589603618e-6	8.288935351167736e-6	1.490323269820839e-5	7.608544678899165e-6	9.530958200347518e-6	1.055078869523141e-5	1.2996685224257292e-5	8.475494755056036e-6	2.3076501031004406e-005	2.3125671317874743e-5	1.0631276616286194e-5	1.6312697731157318e-5	4.442321690683631e-6	1.4127843510600661e-5	6.7143655016543395e-6
ENSDARG00000042252	3.168194580908825e-5	4.27322371893752e-5	1.499904376594497e-5	3.58370009759475e-5	3.978688968560513e-5	4.222582597825711e-5	3.635193568807379e-5	2.5733587140938298e-5	4.396161956346421e-5	2.743744658454317e-5	4.025860008651617e-5	3.028790760319328e-5	4.8820861671068905e-5	3.4931337453511784e-5	3.58879350085461e-5	2.8875090989443604e-5	4.06175500929769e-5	5.5953045847119495e-5
ENSDARG00000097648	9.051984516882356e-6	3.5406710814053735e-5	2.2498565648917453e-5	3.926820319704886e-5	5.3049186247473505e-5	4.346776203644114e-5	3.21249664220187e-5	4.384240772159858e-5	5.099547869361848e-5	2.5993370448514583e-5	5.085296853033622e-5	4.615300206200881e-5	2.569519035319416e-5	1.974379943024579e-5	3.9150474554777564e-5	1.9990447608076343e-5	1.9425784827075908e-5	2.6857462006617358e-5
ENSDARG00000042825	1.3577976775323535e-5	2.8081184438732273e-5	3.7497609414862424e-6	2.8212107151277824e-5	2.81823801939703e-5	3.601614568733694e-5	2.7897997155963605e-5	2.192120386079929e-5	2.3739274564270673e-5	2.527133238050029e-5	2.542648426516811e-5	3.7499314175382156e-5	3.5973266494471824e-5	3.189382984885858e-5	2.9362855916083175e-5	2.665393014410179e-5	3.355362833767657e-5	1.790497467107824e-5
ENSDARG00000042823	1.8103969033764712e-5	2.197657912596439e-5	1.874880470743121e-5	2.5543394312643432e-5	1.657787070233547e-5	1.1177424523656293e-5	2.1980240183486475e-5	1.3343341480486526e-5	1.934311260792425e-5	2.4549294312485995e-5	1.2713242132584055e-5	1.2980531829939979e-5	3.083422842383299e-5	3.4931337453511784e-5	2.854722102952531e-5	5.330786028820358e-5	3.1787647898851484e-5	4.0286193009926035e-5
ENSDARG00000059304	1.3577976775323535e-5	4.639500037703593e-5	3.374784847337618e-5	4.384313949185067e-5	5.968033452840769e-5	4.719357021099324e-5	4.311508651376194e-5	4.193621608152908e-5	4.132392238965636e-5	4.332228408085764e-5	3.8139726397752165e-5	5.0479846005322135e-5	4.3681823600430074e-5	6.226890589539057e-5	5.546317228593488e-5	6.885598620559629e-5	3.0021667460026403e-5	4.476243667769559e-5
ENSDARG00000059303	3.6207938067529424e-5	3.418578975150016e-5	1.1249282824458726e-5	3.126206468114569e-5	3.315574140467094e-5	4.470969809462517e-5	3.127957256880768e-5	3.907692862142482e-5	3.9565457607117785e-5	3.1769674992628936e-5	3.390197902022414e-5	4.471072074757103e-5	4.1112304565110655e-5	3.4931337453511784e-5	3.5072300121988235e-5	3.109625183478542e-5	3.5319608776501654e-5	3.133370567438692e-5
ENSDARG00000070038	4.0733930325970603e-4	1.5627789600685787e-4	8.474459727758908e-4	1.4754169550735833e-4	8.288935351167735e-5	1.1425811735293099e-4	1.9697676779816727e-4	1.582139061257688e-4	1.2573023195150762e-4	2.2599791528847403e-4	1.0806255812696447e-4	1.6586235116034415e-4	2.389652702847057e-4	3.2197580609323904e-4	1.362110260551636e-4	3.97587791316185e-4	2.1721559397548516e-4	1.902403558802063e-4
ENSDARG00000074747	1.8103969033764712e-5	2.4418421251071544e-5	1.499904376594497e-5	2.5543394312643432e-5	1.9893444842802565e-5	1.8629040872760486e-5	2.6207209449541568e-5	2.5733587140938298e-5	2.725620412934781e-5	2.0217065904400233e-5	2.33076105764041e-5	2.0191938402128854e-5	1.284759517659708e-5	1.3668784220939393e-5	2.1206507050504516e-5	1.7769286762734525e-5	2.119176526590099e-5	2.461934017273258e-5
ENSDARG00000097102	2.0366965162985301e-4	3.2476500263925153e-4	1.687392423668809e-4	2.699212413933067e-4	3.265840528360088e-4	2.7819367703322325e-4	2.8236154697248013e-4	2.3827395500868796e-4	2.883882243363252e-4	2.3827256244471703e-4	2.7333470585055717e-4	2.495146673977351e-4	2.3639575124938627e-4	2.6122565400017505e-4	2.7486895677000084e-4	2.4210653214225793e-4	2.313434374860858e-4	2.573840108967497e-4
ENSDARG00000074271	1.8103969033764712e-5	3.906947400171447e-5	1.1249282824458726e-5	2.63058836951104e-5	3.315574140467094e-5	3.4774209629152906e-5	2.7052603302752588e-5	2.6686682960973052e-5	2.1980809781732104e-5	2.0939103972414527e-5	4.237747377528018e-5	1.7307375773253302e-5	1.7986633247235912e-5	2.2781307034898988e-5	2.610031636985171e-5	3.331741268012724e-5	2.119176526590099e-5	2.9095583840502137e-5
ENSDARG00000021633	2.262996129220589e-5	1.9534737000857234e-5	2.999808753188994e-5	1.7156011105506783e-5	1.3262296561868376e-5	1.7387104814576453e-5	2.451642174311953e-5	3.2405257881181564e-5	1.5826183042847115e-5	2.6715408516528877e-5	8.475494755056036e-6	1.7307375773253302e-5	3.3403747459152405e-5	6.682516730237036e-5	1.8759602390830917e-5	3.9980895216152686e-5	2.6489706582376237e-5	4.0286193009926035e-5
ENSDARG00000028118	1.3577976775323535e-5	3.5406710814053735e-5	3.7497609414862424e-6	2.7068373077577372e-5	6.133812159864125e-5	3.229033751278484e-5	2.2825634036697496e-5	2.3827395500868794e-5	3.604852804204065e-5	2.2383180108443116e-5	3.178310533146014e-5	2.3076501031004406e-005	1.5417114211916497e-5	1.2150030418612792e-5	2.446904659673598e-5	1.7769286762734525e-5	1.5893823949425742e-5	2.0143096504963018e-5
ENSDARG00000100452	2.1724762840517656e-4	1.0622013244216121e-4	2.6248326590403695e-4	1.2733572687198368e-4	1.0775615956518056e-4	1.4033877457479566e-4	1.563978628440384e-4	1.362927022649695e-4	1.107832812999298e-4	1.581263368951304e-4	1.5679665296853667e-4	1.456704127582153e-4	1.4646258501320672e-4	1.701004258605791e-4	1.5170808889976306e-4	1.532600983285853e-4	2.013217700260594e-4	1.5666852837193458e-4
ENSDARG00000011488	2.262996129220589e-5	2.3197500188517966e-5	2.2498565648917453e-5	2.2112192091542076e-5	2.320901898326966e-5	1.7387104814576453e-5	2.1980240183486475e-5	1.9061916400695036e-5	2.4618506955539956e-5	2.0217065904400233e-5	2.9664231642696126e-5	2.5961063659879957e-5	3.3403747459152405e-5	2.4300060837225585e-5	1.794396750427305e-5	1.554812591739271e-5	2.8255687021201322e-5	1.3428731003308679e-5
ENSDARG00000012915	2.715595355064707e-5	2.3197500188517966e-5	5.2496653180807395e-5	2.1349702709075108e-5	2.4866806053503206e-5	2.7322593280048716e-5	2.028945247706444e-5	2.096810804076454e-5	1.67054154341164e-5	2.166114204042882e-5	2.118873688764009e-5	1.7307375773253302e-5	2.3125671317874743e-5	3.796884505816498e-5	2.5284681483293845e-5	5.108669944286176e-5	1.2361863071775578e-5	3.8048071176041256e-5
ENSDARG00000098999	1.3577976775323535e-5	7.325526375321463e-6	7.499521882972485e-6	1.3343564193171942e-5	1.3262296561868376e-5	1.614516875639242e-5	5.917756972477128e-6	8.577862380312766e-6	1.055078869523141e-5	1.444076136028588e-5	8.475494755056036e-6	1.0095969201064427e-5	2.569519035319416e-6	7.593769011632996e-6	9.787618638694391e-6	8.884643381367263e-6	1.5893823949425742e-5	1.3428731003308679e-5
ENSDARG00000075253	1.8103969033764712e-5	8.54644743787504e-6	0	1.219983011947149e-5	1.3262296561868376e-5	6.209680290920163e-6	1.1835513944954257e-5	7.624766560278014e-6	1.055078869523141e-5	1.0108532952200117e-5	4.237747377528018e-6	8.653687886626651e-6	7.708557105958248e-6	1.2150030418612792e-5	1.0603253525252258e-5	1.1105804226709079e-5	1.7659804388250827e-5	1.3428731003308679e-5
ENSDARG00000041869	4.525992258441178e-6	1.9534737000857234e-5	1.499904376594497e-5	1.1437340737004522e-5	1.160450949163483e-5	1.3661296640024358e-5	1.2680907798165275e-5	2.096810804076454e-5	1.67054154341164e-5	1.5162799428300174e-5	1.9069863198876083e-5	1.2980531829939979e-5	2.569519035319416e-6	1.2150030418612792e-5	9.787618638694391e-6	1.3326965072050895e-5	1.2361863071775578e-5	1.3428731003308679e-5
ENSDARG00000062577	4.978591484285296e-5	5.249960568980381e-5	4.1247370356348664e-5	4.879932047788596e-5	1.2930739147821668e-4	6.458067502556968e-5	5.495060045871619e-5	5.909194084215461e-5	6.0667034997580606e-5	4.260024601284335e-5	6.356621066292028e-5	4.471072074757103e-5	7.451605202426306e-5	5.923139829073737e-5	5.138499785314555e-5	3.9980895216152686e-5	6.357529579770297e-5	7.161989868431295e-5
ENSDARG00000026967	2.262996129220589e-5	8.302263225364324e-5	4.4997131297834905e-5	7.319898071682894e-5	7.625820523074317e-5	7.700003560741001e-5	7.016768981651452e-5	6.957599486253689e-5	7.649321804042771e-5	5.270877896504346e-5	8.475494755056036e-5	5.3364408634197686e-5	4.6251342635749486e-5	4.404386026747137e-5	5.627880717249275e-5	3.775973437081087e-5	6.180931535887789e-5	5.5953045847119495e-5
ENSDARG00000012177	1.3577976775323535e-5	1.709289487575008e-5	1.499904376594497e-5	2.058721332660814e-5	3.1497954334437396e-5	1.3661296640024358e-5	1.606248321100935e-5	1.6202628940590782e-5	2.2860042173001387e-5	2.527133238050029e-5	1.4832115821348063e-5	1.8749657087691078e-5	1.0278076141277664e-5	1.3668784220939393e-5	1.6312697731157318e-5	1.554812591739271e-5	5.297941316475247e-6	8.95248733553912e-6
ENSDARG00000012968	2.262996129220589e-5	1.3430131688089348e-5	5.624641412229364e-5	2.3637170856476012e-5	1.4920083632101923e-5	1.7387104814576453e-5	2.9588784862385643e-5	2.6686682960973052e-5	1.758464782538568e-5	2.0939103972414527e-5	1.2713242132584055e-5	2.0191938402128854e-5	2.569519035319416e-5	4.2525106465144775e-5	2.854722102952531e-5	3.109625183478542e-5	2.2957745704726074e-5	3.8048071176041256e-5
ENSDARG00000016088	4.525992258441178e-6	1.2209210625535772e-5	1.499904376594497e-5	1.4487298266872396e-5	1.3262296561868376e-5	2.2354849047312586e-5	1.0990120091743238e-5	1.1437149840417022e-5	6.154626738884989e-6	1.0108532952200117e-5	4.237747377528018e-6	1.4422813144377753e-5	5.139038070638832e-6	1.974379943024579e-5	1.386579307148372e-5	1.3326965072050895e-5	0	1.1190609169423898e-5
ENSDARG00000010231	4.525992258441178e-6	1.8313815938303656e-5	1.1249282824458726e-5	1.486854295810588e-5	2.1551231913036112e-5	1.490323269820839e-5	7.608544678899165e-6	1.2390245660451774e-5	1.8463880216654968e-5	5.054266476100058e-6	1.9069863198876083e-5	1.4422813144377753e-5	5.139038070638832e-6	4.556261406979798e-6	7.340713979020794e-6	6.663482536025447e-6	0	6.7143655016543395e-6
ENSDARG00000100825	9.504583742726475e-5	1.26975790505572e-4	7.124545788823861e-5	1.4067929106515562e-4	9.283607593307864e-5	1.3288715822569146e-4	1.4878931816513923e-4	1.2294936078448298e-4	1.2397176716896907e-4	1.1408201474625845e-4	1.1018143181572847e-4	1.3701672487158865e-4	1.5674066115448437e-4	6.986267490702357e-5	1.3050158184925854e-4	1.0883688142174897e-4	1.0949078720715512e-4	1.2757294453143246e-4
ENSDARG00000027418	2.262996129220589e-5	2.8081184438732273e-5	2.2498565648917453e-5	1.868098987044072e-5	2.1551231913036112e-5	1.614516875639242e-5	1.6907877064220366e-5	1.4296437300521278e-5	2.110157739046282e-5	1.6606875564328762e-5	1.2713242132584055e-5	2.0191938402128854e-5	1.0278076141277664e-5	1.822504562791919e-5	1.7128332617715186e-5	6.663482536025447e-6	1.0595882632950495e-5	2.0143096504963018e-5
ENSDARG00000038107	9.957182968570592e-5	8.54644743787504e-5	4.4997131297834905e-5	7.472395948176288e-5	8.45471405819109e-5	7.824197166559404e-5	7.862162834862471e-5	8.959100708326668e-5	7.561398564915844e-5	9.964125338597257e-5	6.144733697415626e-5	7.788319097963987e-5	8.479412816554072e-5	7.138142870935016e-5	9.869182127350178e-5	6.885598620559629e-5	9.18309828189043e-5	9.847736069093032e-5
ENSDARG00000105088	9.051984516882356e-6	5.0057763564696665e-5	1.499904376594497e-5	3.659949035841447e-5	5.63647603879406e-5	3.229033751278484e-5	2.6207209449541568e-5	2.7639778781007802e-5	3.429006325950208e-5	2.527133238050029e-5	3.6020852708988154e-5	3.6057032860944384e-5	2.3125671317874743e-5	1.0631276616286194e-5	3.017849080264104e-5	1.7769286762734525e-5	1.7659804388250827e-5	4.2524314843810814e-5
ENSDARG00000102115	4.525992258441178e-5	5.86042110025717e-5	2.0248709084025708e-4	7.014902318696107e-5	5.63647603879406e-5	7.948390772377807e-5	9.130253614678998e-5	8.006004888291915e-5	7.20970560840813e-5	9.819717724994398e-5	4.237747377528018e-5	7.788319097963987e-5	8.736364720086015e-5	1.1694404277914814e-4	6.851333047086075e-5	1.1772152480311624e-4	1.0772480676833004e-4	8.281050785373685e-5
ENSDARG00000099186	1.8103969033764712e-5	1.2209210625535772e-5	2.999808753188994e-5	1.67747664142733e-5	4.144467675583868e-5	1.7387104814576453e-5	1.7753270917431386e-5	2.2874299680834044e-5	1.4067718260308546e-5	1.7328913632343057e-5	2.542648426516811e-5	1.8749657087691078e-5	1.5417114211916497e-5	1.974379943024579e-5	1.6312697731157318e-5	4.442321690683631e-6	5.297941316475247e-6	1.790497467107824e-5
ENSDARG00000104676	2.715595355064707e-5	2.6860263376178695e-5	4.8746892239321154e-5	3.3168288137313114e-5	3.315574140467094e-5	3.9741953861889036e-5	3.804272339449583e-5	3.812383280139007e-5	4.572008434600277e-5	2.743744658454317e-5	4.449634746404419e-5	3.028790760319328e-5	3.083422842383299e-5	3.645009125583838e-5	3.1809760575756774e-5	5.108669944286176e-5	2.8255687021201322e-5	4.700055851158038e-5
ENSDARG00000103639	8.14678606519412e-5	2.4418421251071544e-5	1.9498756895728461e-4	2.7449617768810856e-5	1.160450949163483e-5	2.7322593280048716e-5	2.8743391009174622e-5	2.6686682960973052e-5	1.934311260792425e-5	4.404432214887194e-5	2.33076105764041e-5	2.5961063659879957e-5	4.3681823600430074e-5	1.1238778137216834e-4	2.773158614296744e-5	8.218295127764718e-5	5.6511374042402643e-5	4.0286193009926035e-5
ENSDARG00000100971	4.07339303259706e-5	6.104605312767886e-5	1.499904376594497e-5	4.6511852330485056e-5	4.3102463826072224e-5	4.222582597825711e-5	4.903284348623906e-5	5.2420270101911347e-5	5.0116246302349195e-5	3.754597953674329e-5	4.025860008651617e-5	4.7595283376446583e-005	6.42379758829854e-5	1.670629182559259e-5	4.812245830691409e-5	1.7769286762734525e-5	3.0021667460026403e-5	4.2524314843810814e-5
ENSDARG00000101713	1.8103969033764712e-5	2.4418421251071544e-5	3.7497609414862424e-6	1.9443479252907687e-5	1.657787070233547e-5	2.483872116368065e-5	1.6907877064220366e-5	1.7155724760625532e-5	2.1980809781732104e-5	1.2274647156242997e-5	2.118873688764009e-5	2.163421971656663e-5	1.5417114211916497e-5	9.112522813959595e-6	2.9362855916083175e-5	6.663482536025447e-6	1.0595882632950495e-5	1.1190609169423898e-5
ENSDARG00000103720	4.07339303259706e-5	1.8313815938303656e-5	2.2498565648917453e-5	2.2874681474009044e-5	2.9840167264203846e-5	1.8629040872760486e-5	2.1980240183486475e-5	3.4311449521251064e-5	2.110157739046282e-5	4.76545124889434e-5	3.6020852708988154e-5	1.7307375773253302e-5	3.854278552979124e-5	3.948759886049158e-5	2.854722102952531e-5	4.4423216906836315e-5	4.06175500929769e-5	2.2381218338847796e-5
ENSDARG00000099779	1.3577976775323535e-5	2.197657912596439e-5	3.7497609414862424e-6	1.486854295810588e-5	1.823565777256902e-5	7.451616349104195e-6	1.8598664770642404e-5	6.671670740243263e-6	1.5826183042847115e-5	1.6606875564328762e-5	1.0594368443820045e-5	1.586509445881553e-5	7.708557105958248e-6	1.0631276616286194e-5	1.5497062844599453e-5	1.1105804226709079e-5	5.297941316475247e-6	1.566685283719346e-5
ENSDARG00000104172	3.6207938067529424e-5	1.9534737000857234e-5	4.1247370356348664e-5	1.67747664142733e-5	1.160450949163483e-5	1.8629040872760486e-5	1.6907877064220366e-5	1.5249533120556028e-5	1.758464782538568e-5	3.537986533270041e-5	2.9664231642696126e-5	2.0191938402128854e-5	3.083422842383299e-5	5.315638308143097e-5	2.365341171017811e-5	4.886553859751995e-5	7.593715886947856e-5	2.9095583840502137e-5
ENSDARG00000071652	1.3577976775323535e-5	1.8313815938303656e-5	1.1249282824458726e-5	1.791850048797375e-5	2.1551231913036112e-5	1.1177424523656293e-5	6.763150825688147e-6	2.3827395500868794e-5	2.3739274564270673e-5	2.166114204042882e-5	1.0594368443820045e-5	1.4422813144377753e-5	7.708557105958248e-6	3.341258365118518e-5	1.4681427958041587e-5	8.884643381367263e-6	2.119176526590099e-5	1.790497467107824e-5
ENSDARG00000026448	4.525992258441178e-6	4.883684250214308e-6	1.874880470743121e-5	6.099915059735745e-6	1.160450949163483e-5	3.7258081745520975e-6	5.917756972477128e-6	7.624766560278014e-6	1.2309253477769978e-5	9.386494884185822e-6	6.3566210662920275e-6	7.211406572188876e-6	0	6.075015209306396e-6	6.525079092462928e-6	8.884643381367263e-6	7.0639217553003304e-6	2.23812183388478e-6
ENSDARG00000071658	1.1314980646102946e-4	2.502888178234833e-4	5.624641412229364e-5	2.0892209079594927e-4	2.503258476052656e-4	2.0740332171673343e-4	1.9274979853211219e-4	2.1349346368778441e-4	2.3651351325143743e-4	1.7473321245945915e-4	2.4155160051909702e-4	2.336495729389196e-4	2.1070056089619212e-4	1.533941340349865e-4	2.300090380093182e-4	1.4437545494721803e-4	1.4657637642248185e-4	2.0366908688351497e-4
ENSDARG00000031299	1.8103969033764712e-5	1.2209210625535772e-5	2.999808753188994e-5	5.718670368502261e-6	1.657787070233547e-5	1.1177424523656293e-5	7.608544678899165e-6	6.671670740243263e-6	1.1430021086500693e-5	1.0108532952200117e-5	8.475494755056036e-6	8.653687886626651e-6	5.139038070638832e-6	1.2150030418612792e-5	1.0603253525252258e-5	2.2211608453418157e-5	8.829902194125413e-6	1.1190609169423898e-5
ENSDARG00000004141	3.6207938067529424e-5	1.709289487575008e-5	6.374593600526613e-5	2.783086246004434e-5	1.160450949163483e-5	1.9870976930944518e-5	2.1134846330275458e-5	2.2874299680834044e-5	1.758464782538568e-5	3.249171306064323e-5	2.542648426516811e-5	3.317247023206883e-5	3.5973266494471824e-5	3.645009125583838e-5	2.0390872163946647e-5	5.330786028820358e-5	3.355362833767657e-5	2.2381218338847796e-5
ENSDARG00000003963	2.262996129220589e-5	1.709289487575008e-5	2.999808753188994e-5	2.173094740030859e-5	1.9893444842802565e-5	1.614516875639242e-5	1.4371695504587311e-5	2.192120386079929e-5	2.8135436520617092e-5	2.0217065904400233e-5	2.7545357953932118e-5	2.3076501031004406e-005	2.569519035319416e-5	1.2150030418612792e-5	1.794396750427305e-5	2.665393014410179e-5	2.4723726143551156e-5	1.566685283719346e-5
ENSDARG00000069790	2.262996129220589e-5	2.197657912596439e-5	7.499521882972485e-6	3.2405798754846145e-5	3.1497954334437396e-5	2.980646539641678e-5	2.9588784862385643e-5	2.0015012220729786e-5	3.6927760433309936e-5	3.0325598856600348e-5	3.6020852708988154e-5	2.740334497431773e-5	3.3403747459152405e-5	3.4931337453511784e-5	2.446904659673598e-5	2.4432769298759975e-5	2.119176526590099e-5	3.580994934215648e-5
ENSDARG00000057691	2.715595355064707e-5	7.447618481576821e-5	2.999808753188994e-5	6.023666121489049e-5	8.45471405819109e-5	5.961293079283356e-5	6.42499328440374e-5	5.813884502211986e-5	4.6599316737272056e-5	6.426138805327216e-5	8.051720017303234e-5	5.480668994863546e-5	4.8820861671068905e-5	4.860012167445117e-5	7.748531422299727e-5	4.886553859751995e-5	5.6511374042402643e-5	7.609614235208251e-5
